,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
148,57,59.12,0.2641644113667118,28,68.26470588235294,57.78787878787879,51.03030303030303,1002,645,475,1209,1319,1262
149,65,59.25,0.26535527426160344,28,68.47058823529412,57.90909090909091,51.09090909090909,1008,648,477,1209,1320,1263
150,61,59.38,0.2665409228696531,28,68.67647058823529,58.03030303030303,51.15151515151515,1014,651,479,1209,1321,1264
151,63,59.51,0.267728112922198,28,68.88235294117646,58.15151515151515,51.21212121212121,1020,654,481,1209,1322,1265
152,68,59.64,0.26891683433936964,28,69.08823529411765,58.27272727272727,51.27272727272727,1026,657,483,1209,1323,1266
153,64,59.77,0.27010707712899445,28,69.29411764705883,58.39393939393939,51.333333333333336,1032,660,485,1209,1324,1267
154,60,59.9,0.27131218697829707,28,69.5,58.515151515151516,51.39393939393939,1038,663,487,1209,1325,1268
155,65,60.03,0.2725220722971848,28,69.70588235294117,58.63636363636363,51.45454545454545,1044,666,489,1209,1326,1269
156,64,60.16,0.2737400265957447,28,69.91176470588235,58.75757575757576,51.515151515151516,1050,669,491,1209,1327,1270
157,57,60.29,0.2749626803781722,28,70.11764705882354,58.878787878787875,51.57575757575758,1056,672,493,1209,1328,1271
158,59,60.42,0.27618338298576633,28,70.32352941176471,59.0,51.63636363636363,1062,675,495,1209,1329,1272
159,64,60.55,0.27740214698596205,28,70.52941176470588,59.121212121212125,51.696969696969695,1068,678,497,1209,1330,1273
160,63,60.68,0.27862557679630856,28,70.73529411764706,59.24242424242424,51.75757575757576,1074,681,499,1209,1331,1274
161,62,60.81,0.2798503535602697,28,70.94117647058823,59.36363636363637,51.81818181818182,1080,684,501,1209,1332,1275
162,52,60.94,0.2810797505743354,28,71.1470588235294,59.484848484848484,51.878787878787875,1086,687,503,1209,1333,1276
163,51,61.07,0.28230391354183726,28,71.3529411764706,59.60606060606061,51.93939393939394,1092,690,505,1209,1334,1277
164,53,61.2,0.28352614379084967,28,71.55882352941177,59.72727272727273,52.0,1098,693,507,1209,1335,1278
165,46,61.33,0.2847431925648134,28,71.76470588235294,59.84848484848485,52.06060606060606,1104,696,509,1209,1336,1279
166,49,61.45,0.2855801464605371,28,72.0,59.96969696969697,52.06060606060606,1110,699,509,1209,1338,1280
167,52,61.57,0.28645606626603864,28,72.20588235294117,60.09090909090909,52.09090909090909,1116,702,510,1209,1339,1281
168,41,61.71,0.28748501053313885,28,72.44117647058823,60.21212121212121,52.15151515151515,1122,705,512,1209,1341,1282
169,39,61.85,0.2885092966855295,28,72.67647058823529,60.333333333333336,52.21212121212121,1128,708,514,1209,1343,1283
170,41,61.95,0.28922195318805494,28,72.82352941176471,60.45454545454545,52.24242424242424,1132,711,515,1209,1344,1284
171,33,62.06,0.28999355462455684,28,73.0,60.57575757575758,52.27272727272727,1136,714,516,1209,1346,1285
172,29,62.16,0.29070785070785066,28,73.1470588235294,60.696969696969695,52.303030303030305,1140,717,517,1209,1347,1286
173,35,62.25,0.291336546184739,28,73.26470588235294,60.81818181818182,52.333333333333336,1143,720,518,1209,1348,1287
174,33,62.33,0.2918771057275791,28,73.38235294117646,60.90909090909091,52.36363636363637,1146,722,519,1209,1349,1288
175,27,62.42,0.2925024030759371,28,73.5,61.03030303030303,52.39393939393939,1149,725,520,1209,1350,1289
176,31,62.5,0.2929248,28,73.6470588235294,61.09090909090909,52.42424242424242,1152,727,521,1209,1352,1289
177,27,62.57,0.2933594374300783,28,73.76470588235294,61.15151515151515,52.45454545454545,1155,729,522,1209,1353,1289
178,25,62.65,0.2938882681564246,28,73.88235294117646,61.24242424242424,52.484848484848484,1158,732,523,1209,1354,1289
179,29,62.73,0.2944189383070301,28,74.0,61.333333333333336,52.515151515151516,1161,735,524,1209,1355,1289
180,25,62.8,0.295124203821656,28,74.08823529411765,61.42424242424242,52.54545454545455,1164,738,525,1209,1355,1289
181,24,62.87,0.29582789883887384,28,74.17647058823529,61.515151515151516,52.57575757575758,1167,741,526,1209,1355,1289
182,29,62.94,0.29653002859866534,28,74.26470588235294,61.60606060606061,52.60606060606061,1170,744,527,1209,1355,1289
183,25,63.01,0.2972305983177273,28,74.3529411764706,61.696969696969695,52.63636363636363,1173,747,528,1209,1355,1289
184,24,63.08,0.29792961318960054,28,74.44117647058823,61.78787878787879,52.666666666666664,1176,750,529,1209,1355,1289
185,29,63.15,0.29863024544734756,28,74.52941176470588,61.878787878787875,52.696969696969695,1179,753,530,1209,1355,1289
186,25,63.22,0.2993293261626067,28,74.61764705882354,61.96969696969697,52.72727272727273,1182,756,531,1209,1355,1289
187,24,63.29,0.30002686048348864,28,74.70588235294117,62.06060606060606,52.75757575757576,1185,759,532,1209,1355,1289
188,29,63.36,0.3007228535353535,28,74.79411764705883,62.15151515151515,52.78787878787879,1188,762,533,1209,1355,1289
189,25,63.43,0.30141731042093656,28,74.88235294117646,62.24242424242424,52.81818181818182,1191,765,534,1209,1355,1289
190,24,63.5,0.3021102362204725,28,74.97058823529412,62.333333333333336,52.84848484848485,1194,768,535,1209,1355,1289
191,29,63.57,0.30280163599182003,28,75.05882352941177,62.42424242424242,52.878787878787875,1197,771,536,1209,1355,1289
192,25,63.64,0.30349151477058456,28,75.1470588235294,62.515151515151516,52.90909090909091,1200,774,537,1209,1355,1289
193,27,63.71,0.3039161827028724,28,75.26470588235294,62.57575757575758,52.93939393939394,1203,776,538,1209,1356,1289
194,29,63.78,0.30433678269049863,28,75.38235294117646,62.666666666666664,52.93939393939394,1206,779,538,1209,1357,1289
195,26,63.84,0.3046647869674186,28,75.5,62.72727272727273,52.93939393939394,1209,781,538,1209,1358,1289
196,22,63.91,0.3050837114692537,28,75.61764705882354,62.81818181818182,52.93939393939394,1212,784,538,1209,1359,1289
197,25,63.97,0.30541347506643746,28,75.73529411764706,62.878787878787875,52.93939393939394,1215,786,538,1209,1360,1289
198,25,64.03,0.3057426206465719,28,75.8529411764706,62.93939393939394,52.93939393939394,1218,788,538,1209,1361,1289
199,25,64.09,0.3063301607114994,28,75.94117647058823,63.03030303030303,52.93939393939394,1221,791,538,1209,1361,1289
200,33,64.16,0.30701059850374063,28,76.02941176470588,63.121212121212125,52.96969696969697,1224,794,539,1209,1361,1289
201,39,64.25,0.3077836575875486,28,76.17647058823529,63.21212121212121,53.0,1228,797,540,1209,1362,1289
202,42,64.34,0.3085669878769039,28,76.32352941176471,63.303030303030305,53.03030303030303,1232,800,541,1209,1363,1289
203,51,64.43,0.3093481297532206,28,76.47058823529412,63.39393939393939,53.06060606060606,1236,803,542,1209,1364,1289
204,48,64.52,0.31013019218846866,28,76.61764705882354,63.484848484848484,53.09090909090909,1240,806,543,1209,1365,1289
205,48,64.61,0.31091007583965335,28,76.76470588235294,63.57575757575758,53.121212121212125,1244,809,544,1209,1366,1289
206,57,64.7,0.3116908809891808,28,76.91176470588235,63.666666666666664,53.15151515151515,1248,812,545,1209,1367,1289
207,54,64.79,0.3124726037968823,28,77.05882352941177,63.75757575757576,53.18181818181818,1252,815,546,1209,1368,1289
208,48,64.88,0.31325215782983973,28,77.20588235294117,63.84848484848485,53.21212121212121,1256,818,547,1209,1369,1289
209,57,64.97,0.3140326304448207,28,77.3529411764706,63.93939393939394,53.24242424242424,1260,821,548,1209,1370,1289
210,58,65.05,0.3147624903920061,28,77.47058823529412,64.03030303030303,53.27272727272727,1264,824,549,1209,1370,1289
211,56,65.13,0.3154905573468447,28,77.58823529411765,64.12121212121212,53.303030303030305,1268,827,550,1209,1370,1289
212,66,65.21,0.3162168379082962,28,77.70588235294117,64.21212121212122,53.333333333333336,1272,830,551,1209,1370,1289
213,61,65.29,0.3169413386429775,28,77.82352941176471,64.3030303030303,53.36363636363637,1276,833,552,1209,1370,1289
214,58,65.38,0.3176598348118691,28,77.94117647058823,64.42424242424242,53.39393939393939,1280,836,553,1209,1370,1290
215,58,65.47,0.31838552008553533,28,78.05882352941177,64.54545454545455,53.42424242424242,1284,839,554,1209,1370,1291
216,61,65.56,0.31911226357535083,28,78.17647058823529,64.66666666666667,53.45454545454545,1288,842,555,1209,1370,1292
217,61,65.65,0.31984006092916983,28,78.29411764705883,64.78787878787878,53.484848484848484,1292,845,556,1209,1370,1293
218,67,65.74,0.32057499239428056,28,78.41176470588235,64.9090909090909,53.515151515151516,1296,848,557,1209,1370,1294
219,64,65.83,0.3213109524532888,28,78.52941176470588,65.03030303030303,53.54545454545455,1300,851,558,1209,1370,1295
220,58,65.92,0.32205400485436897,28,78.6470588235294,65.15151515151516,53.57575757575758,1304,854,559,1209,1370,1296
221,64,66.01,0.3227950310559007,28,78.76470588235294,65.27272727272727,53.60606060606061,1308,857,560,1209,1370,1297
222,64,66.1,0.3235370650529501,28,78.88235294117646,65.39393939393939,53.63636363636363,1312,860,561,1209,1370,1298
223,64,66.19,0.3242770811300801,28,79.0,65.51515151515152,53.666666666666664,1316,863,562,1209,1370,1299
224,64,66.28,0.3250211225105612,28,79.11764705882354,65.63636363636364,53.696969696969695,1320,866,563,1209,1370,1300
225,58,66.37,0.32576615940937176,28,79.23529411764706,65.75757575757575,53.72727272727273,1324,869,564,1209,1370,1301
226,55,66.46,0.32650917845320493,28,79.3529411764706,65.87878787878788,53.75757575757576,1328,872,565,1209,1370,1302
227,64,66.55,0.3272531930879039,28,79.47058823529412,66.0,53.78787878787879,1332,875,566,1209,1370,1303
228,58,66.64,0.32800420168067235,28,79.58823529411765,66.12121212121212,53.81818181818182,1336,878,567,1209,1370,1304
229,55,66.73,0.3287591787801588,28,79.70588235294117,66.24242424242425,53.84848484848485,1340,881,568,1209,1370,1305
230,67,66.82,0.3295151152349595,28,79.82352941176471,66.36363636363636,53.878787878787875,1344,884,569,1209,1370,1306
231,63,66.92,0.3301793185893604,28,79.94117647058823,66.48484848484848,53.93939393939394,1348,887,571,1209,1370,1307
232,60,67.04,0.3307368735083533,28,80.05882352941177,66.63636363636364,54.03030303030303,1352,891,574,1209,1370,1308
233,69,67.16,0.3313073257891602,28,80.17647058823529,66.78787878787878,54.121212121212125,1356,895,577,1209,1370,1309
234,60,67.28,0.33189060642092744,28,80.29411764705883,66.93939393939394,54.21212121212121,1360,899,580,1209,1370,1310
235,57,67.4,0.332486646884273,28,80.41176470588235,67.0909090909091,54.303030303030305,1364,903,583,1209,1370,1311
236,66,67.52,0.3330835308056872,28,80.52941176470588,67.24242424242425,54.39393939393939,1368,907,586,1209,1370,1312
237,57,67.64,0.3336901241868716,28,80.6470588235294,67.39393939393939,54.484848484848484,1372,911,589,1209,1370,1313
