,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
30,2162,24.63,0.17600081201786438,28,22.735294117647058,25.272727272727273,25.939393939393938,248,248,259,597,525,586
31,2079,25.46,0.17575805184603296,28,23.5,26.12121212121212,26.818181818181817,256,257,268,617,543,605
32,1997,26.28,0.17576103500761037,28,24.264705882352942,26.939393939393938,27.696969696969695,264,265,277,637,561,624
33,1920,27.11,0.17555514570269268,28,25.029411764705884,27.78787878787879,28.575757575757574,272,274,286,657,579,643
34,1837,27.94,0.17537580529706517,28,25.794117647058822,28.636363636363637,29.454545454545453,280,283,295,677,597,662
35,1756,28.75,0.17571130434782603,28,26.558823529411764,29.454545454545453,30.303030303030305,288,291,303,697,615,681
36,1677,29.54,0.17649289099526072,28,27.294117647058822,30.242424242424242,31.151515151515152,296,299,311,717,632,699
37,1599,30.32,0.1774406332453826,28,28.029411764705884,31.03030303030303,31.96969696969697,304,307,319,736,649,717
38,1521,31.1,0.1781543408360129,28,28.764705882352942,31.818181818181817,32.78787878787879,313,314,326,756,665,736
39,1445,31.86,0.17932203389830506,28,29.441176470588236,32.63636363636363,33.57575757575758,321,322,332,776,680,755
40,1365,32.66,0.17966932026944277,28,30.176470588235293,33.484848484848484,34.39393939393939,329,331,339,796,697,774
41,1285,33.46,0.18001793185893603,28,30.91176470588235,34.333333333333336,35.21212121212121,337,340,346,816,714,793
42,1211,34.2,0.1811812865497076,28,31.58823529411765,35.121212121212125,35.96969696969697,345,349,353,834,729,810
43,1136,34.95,0.1821545064377682,28,32.294117647058826,35.878787878787875,36.75757575757576,353,357,360,853,745,827
44,1063,35.68,0.18322309417040358,28,33.029411764705884,36.60606060606061,37.484848484848484,361,366,365,872,762,842
45,992,36.39,0.1843940643033801,28,33.6764705882353,37.39393939393939,38.18181818181818,368,375,370,890,777,859
46,922,37.09,0.1858047991372338,28,34.294117647058826,38.18181818181818,38.878787878787875,376,384,375,908,790,876
47,851,37.8,0.1870793650793651,28,34.970588235294116,38.93939393939394,39.57575757575758,384,393,380,926,805,892
48,788,38.43,0.1892349726775956,28,35.55882352941177,39.63636363636363,40.18181818181818,391,400,384,942,818,908
49,728,39.03,0.19122982321291318,28,36.14705882352941,40.21212121212121,40.81818181818182,398,406,389,958,831,921
50,669,39.62,0.19330641090358397,28,36.73529411764706,40.78787878787879,41.42424242424242,405,413,394,973,844,933
51,618,40.13,0.19596062795913283,28,37.26470588235294,41.303030303030305,41.90909090909091,412,420,399,984,855,943
52,573,40.58,0.1987481517989157,28,37.705882352941174,41.78787878787879,42.333333333333336,418,426,403,994,864,953
53,537,40.94,0.20162677088422087,28,38.14705882352941,42.03030303030303,42.72727272727273,423,429,407,1003,874,958
54,500,41.31,0.20439845073832003,28,38.61764705882353,42.27272727272727,43.121212121212125,430,431,411,1012,883,964
55,465,41.69,0.20710242264331968,28,39.029411764705884,42.60606060606061,43.515151515151516,435,434,415,1021,892,972
56,429,42.05,0.20980499405469671,28,39.411764705882355,42.93939393939394,43.878787878787875,440,437,419,1029,900,980
57,397,42.37,0.2123696011328771,28,39.76470588235294,43.21212121212121,44.21212121212121,445,438,423,1036,907,988
58,368,42.66,0.21501640881387715,28,40.029411764705884,43.515151515151516,44.515151515151516,450,439,427,1042,911,997
59,337,42.97,0.21749825459622996,28,40.38235294117647,43.78787878787879,44.81818181818182,455,440,431,1048,918,1005
60,310,43.24,0.2198288621646624,28,40.61764705882353,44.06060606060606,45.121212121212125,460,443,435,1054,921,1011
61,282,43.52,0.22232996323529405,28,40.88235294117647,44.333333333333336,45.42424242424242,465,445,439,1060,925,1018
62,256,43.78,0.2248378254910918,28,41.14705882352941,44.60606060606061,45.666666666666664,470,447,442,1065,929,1025
63,234,44.0,0.22685909090909093,28,41.38235294117647,44.81818181818182,45.878787878787875,475,448,444,1070,932,1031
64,212,44.22,0.22898236092265947,28,41.64705882352941,45.03030303030303,46.06060606060606,480,449,446,1074,936,1037
65,195,44.39,0.2306623113313809,28,41.8235294117647,45.21212121212121,46.21212121212121,483,450,448,1077,939,1042
66,175,44.59,0.2322471406144875,28,42.029411764705884,45.42424242424242,46.39393939393939,486,451,450,1081,943,1048
67,158,44.76,0.23382931188561215,28,42.1764705882353,45.60606060606061,46.57575757575758,489,452,452,1085,945,1053
68,142,44.92,0.2352582368655388,28,42.3235294117647,45.78787878787879,46.72727272727273,492,453,454,1088,947,1058
69,123,45.11,0.23683662159166488,28,42.470588235294116,46.06060606060606,46.878787878787875,496,455,456,1091,948,1065
70,107,45.27,0.23847802076430313,28,42.588235294117645,46.303030303030305,47.0,499,456,458,1093,949,1072
71,91,45.43,0.24015188201628873,28,42.705882352941174,46.54545454545455,47.121212121212125,502,457,460,1095,950,1079
72,78,45.56,0.24159789288849864,28,42.794117647058826,46.72727272727273,47.24242424242424,504,457,462,1097,951,1085
73,73,45.61,0.24232624424468313,28,42.794117647058826,46.78787878787879,47.333333333333336,504,457,463,1099,951,1087
74,64,45.7,0.24330415754923407,28,42.8235294117647,46.90909090909091,47.45454545454545,504,458,465,1101,952,1090
75,60,45.74,0.24367730651508523,28,42.85294117647059,46.93939393939394,47.515151515151516,504,458,465,1103,953,1091
76,58,45.76,0.24398164335664332,28,42.85294117647059,46.93939393939394,47.57575757575758,504,458,465,1105,953,1091
77,56,45.78,0.2442988204456094,28,42.85294117647059,46.93939393939394,47.63636363636363,504,458,465,1107,953,1091
78,54,45.8,0.24462008733624457,28,42.85294117647059,46.93939393939394,47.696969696969695,504,458,465,1109,953,1091
79,50,45.84,0.24453752181500873,28,42.88235294117647,46.96969696969697,47.75757575757576,504,459,465,1111,954,1091
80,47,45.87,0.24465009810333554,28,42.88235294117647,47.0,47.81818181818182,504,460,466,1112,954,1091
81,44,45.9,0.244400871459695,28,42.911764705882355,47.03030303030303,47.84848484848485,504,461,467,1112,955,1091
82,41,45.93,0.24470063139560197,28,42.94117647058823,47.06060606060606,47.878787878787875,505,462,467,1113,955,1091
83,38,45.96,0.24501740644038292,28,42.970588235294116,47.09090909090909,47.90909090909091,506,463,467,1114,955,1091
84,37,45.97,0.24504024363715474,28,42.970588235294116,47.121212121212125,47.90909090909091,506,464,467,1114,955,1091
85,36,45.98,0.24507612005219656,28,42.970588235294116,47.15151515151515,47.90909090909091,506,465,467,1114,955,1091
86,36,45.98,0.24507612005219656,28,42.970588235294116,47.15151515151515,47.90909090909091,506,465,467,1114,955,1091
87,33,46.01,0.24517061508367746,28,42.970588235294116,47.18181818181818,47.96969696969697,506,466,467,1116,955,1091
88,31,46.03,0.24514664349337395,28,42.970588235294116,47.21212121212121,48.0,506,467,467,1117,955,1091
89,28,46.06,0.24512809379070774,28,42.970588235294116,47.27272727272727,48.03030303030303,506,468,467,1118,955,1092
90,28,46.06,0.24512809379070774,28,42.970588235294116,47.27272727272727,48.03030303030303,506,468,467,1118,955,1092
91,27,46.07,0.24523334056869983,28,43.0,47.27272727272727,48.03030303030303,506,468,467,1118,956,1092
92,26,46.08,0.24534722222222227,28,43.029411764705884,47.27272727272727,48.03030303030303,506,468,467,1118,957,1092
93,24,46.1,0.24552277657266813,28,43.05882352941177,47.303030303030305,48.03030303030303,506,469,467,1118,958,1092
94,22,46.12,0.24571552471812666,28,43.088235294117645,47.333333333333336,48.03030303030303,506,470,467,1118,959,1092
95,21,46.13,0.24584652070236288,28,43.11764705882353,47.333333333333336,48.03030303030303,506,470,467,1118,960,1092
96,20,46.14,0.24568703944516684,28,43.11764705882353,47.333333333333336,48.06060606060606,506,470,468,1118,960,1092
97,20,46.14,0.24568703944516684,28,43.11764705882353,47.333333333333336,48.06060606060606,506,470,468,1118,960,1092
98,18,46.16,0.2456455805892547,28,43.11764705882353,47.333333333333336,48.121212121212125,506,470,468,1120,960,1092
99,16,46.18,0.245634473798181,28,43.11764705882353,47.333333333333336,48.18181818181818,506,470,468,1122,960,1092
100,14,46.2,0.24566233766233764,28,43.11764705882353,47.333333333333336,48.24242424242424,506,470,468,1124,960,1092
101,11,46.23,0.24564352152282068,28,43.11764705882353,47.36363636363637,48.303030303030305,506,470,468,1126,960,1093
102,12,46.25,0.2457145945945946,28,43.11764705882353,47.36363636363637,48.36363636363637,506,470,468,1128,960,1093
103,15,46.28,0.24580812445980982,28,43.14705882352941,47.36363636363637,48.42424242424242,507,470,468,1130,960,1093
104,14,46.32,0.24601036269430054,28,43.205882352941174,47.36363636363637,48.484848484848484,509,470,468,1132,960,1093
105,15,46.37,0.2462907051973258,28,43.26470588235294,47.36363636363637,48.57575757575758,511,470,469,1134,960,1093
106,18,46.4,0.2464870689655173,28,43.3235294117647,47.36363636363637,48.60606060606061,513,470,470,1134,960,1093
107,18,46.43,0.24670471677794523,28,43.38235294117647,47.36363636363637,48.63636363636363,515,470,471,1134,960,1093
108,18,46.46,0.24693499784761086,28,43.44117647058823,47.36363636363637,48.666666666666664,517,470,472,1134,960,1093
109,18,46.49,0.2471778877177887,28,43.5,47.36363636363637,48.696969696969695,519,470,473,1134,960,1093
110,20,46.53,0.24745970341715023,28,43.588235294117645,47.36363636363637,48.72727272727273,521,470,474,1134,961,1093
111,22,46.57,0.24777539188318656,28,43.6764705882353,47.36363636363637,48.75757575757576,523,470,475,1134,962,1093
112,24,46.61,0.2481119931345205,28,43.76470588235294,47.36363636363637,48.78787878787879,525,470,476,1134,963,1093
113,23,46.65,0.2484737406216506,28,43.85294117647059,47.36363636363637,48.81818181818182,527,470,477,1134,964,1093
114,21,46.7,0.2488993576017131,28,43.970588235294116,47.36363636363637,48.84848484848485,529,470,478,1134,966,1093
115,19,46.75,0.24934545454545456,28,44.088235294117645,47.36363636363637,48.878787878787875,531,470,479,1134,968,1093
116,17,46.8,0.24981623931623928,28,44.205882352941174,47.36363636363637,48.90909090909091,533,470,480,1134,970,1093
117,12,46.85,0.25009391675560294,28,44.35294117647059,47.36363636363637,48.90909090909091,535,470,480,1134,973,1093
118,13,46.9,0.25060127931769727,28,44.470588235294116,47.36363636363637,48.93939393939394,537,470,481,1134,975,1093
119,10,46.93,0.2509077349243555,28,44.55882352941177,47.36363636363637,48.93939393939394,538,470,481,1134,977,1093
120,7,46.96,0.25121805792163543,28,44.64705882352941,47.36363636363637,48.93939393939394,539,470,481,1134,979,1093
121,4,46.99,0.25153224090231957,28,44.73529411764706,47.36363636363637,48.93939393939394,540,470,481,1134,981,1093
122,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
123,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
124,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
125,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
126,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
127,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
128,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
129,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
130,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
131,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
132,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
133,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
134,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
135,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
136,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
137,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
138,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
139,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
140,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
141,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
142,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
143,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
144,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
145,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
146,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
147,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
148,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
149,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
150,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
151,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
152,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
153,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
154,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
155,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
156,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
157,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
158,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
159,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
160,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
161,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
162,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
163,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
164,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
165,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
166,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
167,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
168,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
169,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
170,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
171,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
172,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
173,3,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
174,6,47.0,0.2516085106382978,28,44.76470588235294,47.36363636363637,48.93939393939394,540,470,481,1134,982,1093
175,11,47.01,0.2517060199957456,28,44.794117647058826,47.36363636363637,48.93939393939394,541,470,481,1134,982,1093
176,12,47.03,0.25167127365511377,28,44.85294117647059,47.36363636363637,48.93939393939394,543,470,481,1134,982,1093
177,10,47.05,0.2516450584484591,28,44.911764705882355,47.36363636363637,48.93939393939394,545,470,481,1134,982,1093
178,7,47.08,0.2516312659303314,28,44.970588235294116,47.36363636363637,48.96969696969697,547,470,481,1135,982,1093
179,4,47.11,0.25163871789428993,28,45.029411764705884,47.36363636363637,49.0,549,470,481,1136,982,1093
180,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
181,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
182,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
183,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
184,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
185,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
186,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
187,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
188,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
189,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
190,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
191,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
192,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
193,3,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
194,6,47.12,0.2517784380305602,28,45.05882352941177,47.36363636363637,49.0,550,470,481,1136,982,1093
195,11,47.13,0.2516847018883938,28,45.088235294117645,47.36363636363637,49.0,551,470,481,1136,982,1093
196,11,47.16,0.2518956743002545,28,45.14705882352941,47.36363636363637,49.03030303030303,553,470,482,1136,982,1093
197,11,47.19,0.252131807586353,28,45.205882352941174,47.36363636363637,49.06060606060606,555,470,483,1136,982,1093
198,11,47.22,0.25238458280389664,28,45.26470588235294,47.36363636363637,49.09090909090909,557,470,484,1136,982,1093
199,11,47.25,0.25264973544973546,28,45.3235294117647,47.36363636363637,49.121212121212125,559,470,485,1136,982,1093
200,11,47.28,0.2529272419627749,28,45.38235294117647,47.36363636363637,49.15151515151515,561,470,486,1136,982,1093
201,11,47.31,0.2532213062777426,28,45.44117647058823,47.36363636363637,49.18181818181818,563,470,487,1136,982,1093
202,11,47.34,0.25352344740177446,28,45.5,47.36363636363637,49.21212121212121,565,470,488,1136,982,1093
203,11,47.37,0.25384209415241715,28,45.55882352941177,47.36363636363637,49.24242424242424,567,470,489,1136,982,1093
204,11,47.4,0.2541729957805907,28,45.61764705882353,47.36363636363637,49.27272727272727,569,470,490,1136,982,1093
205,11,47.43,0.2545119122917984,28,45.6764705882353,47.36363636363637,49.303030303030305,571,470,491,1136,982,1093
206,11,47.46,0.2548504003371259,28,45.73529411764706,47.36363636363637,49.333333333333336,573,470,492,1136,982,1093
207,11,47.49,0.2551926721415035,28,45.794117647058826,47.36363636363637,49.36363636363637,575,470,493,1136,982,1093
208,11,47.52,0.25554713804713797,28,45.85294117647059,47.36363636363637,49.39393939393939,577,470,494,1136,982,1093
209,11,47.55,0.25590956887486854,28,45.911764705882355,47.36363636363637,49.42424242424242,579,470,495,1136,982,1093
210,11,47.58,0.25627574611181175,28,45.970588235294116,47.36363636363637,49.45454545454545,581,470,496,1136,982,1093
211,11,47.61,0.2566414618777567,28,46.029411764705884,47.36363636363637,49.484848484848484,583,470,497,1136,982,1093
212,11,47.64,0.25701091519731323,28,46.088235294117645,47.36363636363637,49.515151515151516,585,470,498,1136,982,1093
213,10,47.68,0.25740352348993284,28,46.14705882352941,47.39393939393939,49.54545454545455,587,470,499,1136,982,1094
214,10,47.71,0.25766296373925796,28,46.205882352941174,47.42424242424242,49.54545454545455,589,470,499,1136,982,1095
215,7,47.74,0.2579220779220779,28,46.26470588235294,47.45454545454545,49.54545454545455,591,470,499,1136,982,1096
216,5,47.76,0.25810720268006704,28,46.294117647058826,47.484848484848484,49.54545454545455,592,470,499,1136,982,1097
217,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
218,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
219,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
220,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
221,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
222,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
223,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
224,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
225,3,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
226,6,47.78,0.25830473001255755,28,46.3235294117647,47.515151515151516,49.54545454545455,593,470,499,1136,982,1098
227,8,47.79,0.25839506172839505,28,46.35294117647059,47.515151515151516,49.54545454545455,594,470,499,1136,982,1098
228,9,47.81,0.25863417695042884,28,46.38235294117647,47.515151515151516,49.57575757575758,595,470,500,1136,982,1098
229,9,47.84,0.2590301003344482,28,46.44117647058823,47.515151515151516,49.60606060606061,597,470,501,1136,982,1098
230,9,47.87,0.25943806141633585,28,46.5,47.515151515151516,49.63636363636363,599,470,502,1136,982,1098
231,9,47.9,0.2598538622129436,28,46.55882352941177,47.515151515151516,49.666666666666664,601,470,503,1136,982,1098
232,9,47.93,0.2602816607552681,28,46.61764705882353,47.515151515151516,49.696969696969695,603,470,504,1136,982,1098
233,9,47.96,0.26071309424520434,28,46.6764705882353,47.515151515151516,49.72727272727273,605,470,505,1136,982,1098
234,9,47.99,0.2611439883309022,28,46.73529411764706,47.515151515151516,49.75757575757576,607,470,506,1136,982,1098
235,9,48.02,0.2615743440233236,28,46.794117647058826,47.515151515151516,49.78787878787879,609,470,507,1136,982,1098
236,9,48.05,0.26200416233090534,28,46.85294117647059,47.515151515151516,49.81818181818182,611,470,508,1136,982,1098
237,9,48.08,0.26244176372712147,28,46.911764705882355,47.515151515151516,49.84848484848485,613,470,509,1136,982,1098
238,9,48.11,0.2628788193722718,28,46.970588235294116,47.515151515151516,49.878787878787875,615,470,510,1136,982,1098
239,9,48.14,0.2633153302866639,28,47.029411764705884,47.515151515151516,49.90909090909091,617,470,511,1136,982,1098
240,9,48.17,0.263755449449865,28,47.088235294117645,47.515151515151516,49.93939393939394,619,470,512,1136,982,1098
241,9,48.2,0.26419502074688794,28,47.14705882352941,47.515151515151516,49.96969696969697,621,470,513,1136,982,1098
242,9,48.23,0.264634045200083,28,47.205882352941174,47.515151515151516,50.0,623,470,514,1136,982,1098
