,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,37,57.22,0.28858441104508914,28,68.38235294117646,52.45454545454545,50.484848484848484,999,546,506,1160,1326,1185
240,37,57.31,0.28947653114639676,28,68.52941176470588,52.57575757575758,50.484848484848484,1003,547,506,1160,1327,1188
241,37,57.4,0.29037282229965156,28,68.67647058823529,52.696969696969695,50.484848484848484,1007,548,506,1160,1328,1191
242,31,57.49,0.2912732649156375,28,68.82352941176471,52.81818181818182,50.484848484848484,1011,549,506,1160,1329,1194
243,32,57.57,0.29206010074691674,28,68.94117647058823,52.93939393939394,50.484848484848484,1014,550,506,1160,1330,1197
244,29,57.66,0.29296219216094344,28,69.08823529411765,53.06060606060606,50.484848484848484,1018,551,506,1160,1331,1200
245,27,57.74,0.2938205749913405,28,69.23529411764706,53.15151515151515,50.484848484848484,1022,552,506,1160,1332,1202
246,25,57.82,0.2946765824974058,28,69.38235294117646,53.24242424242424,50.484848484848484,1026,553,506,1160,1333,1204
247,30,57.89,0.29528934185524264,28,69.5,53.333333333333336,50.484848484848484,1029,554,506,1160,1334,1206
248,37,57.97,0.29602380541659484,28,69.6470588235294,53.42424242424242,50.484848484848484,1033,555,506,1160,1335,1208
249,32,58.05,0.29676658053402233,28,69.79411764705883,53.515151515151516,50.484848484848484,1037,556,506,1160,1336,1210
250,36,58.13,0.2975107517632892,28,69.94117647058823,53.60606060606061,50.484848484848484,1041,557,506,1160,1337,1212
251,34,58.21,0.2982563133482219,28,70.08823529411765,53.696969696969695,50.484848484848484,1045,558,506,1160,1338,1214
252,36,58.28,0.29890528483184625,28,70.20588235294117,53.78787878787879,50.484848484848484,1048,559,506,1160,1339,1216
253,44,58.35,0.2995595544130248,28,70.3529411764706,53.84848484848485,50.484848484848484,1052,560,506,1160,1340,1217
254,51,58.43,0.30034057846996404,28,70.52941176470588,53.90909090909091,50.484848484848484,1057,561,506,1160,1341,1218
255,46,58.51,0.30112630319603484,28,70.70588235294117,53.96969696969697,50.484848484848484,1062,562,506,1160,1342,1219
256,53,58.59,0.30190988223246296,28,70.88235294117646,54.03030303030303,50.484848484848484,1067,563,506,1160,1343,1220
257,54,58.67,0.3027015510482359,28,71.05882352941177,54.09090909090909,50.484848484848484,1072,564,506,1160,1344,1221
258,46,58.75,0.30350127659574466,28,71.23529411764706,54.15151515151515,50.484848484848484,1077,565,506,1160,1345,1222
259,44,58.83,0.3042988271290159,28,71.41176470588235,54.21212121212121,50.484848484848484,1082,566,506,1160,1346,1223
260,57,58.91,0.3051010015277542,28,71.58823529411765,54.27272727272727,50.484848484848484,1087,567,506,1160,1347,1224
261,49,58.99,0.30590439057467367,28,71.76470588235294,54.333333333333336,50.484848484848484,1092,568,506,1160,1348,1225
262,47,59.07,0.30670898933468765,28,71.94117647058823,54.39393939393939,50.484848484848484,1097,569,506,1160,1349,1226
263,47,59.16,0.30755578093306285,28,72.11764705882354,54.484848484848484,50.484848484848484,1102,570,506,1160,1350,1228
264,43,59.26,0.308396895038812,28,72.29411764705883,54.57575757575758,50.515151515151516,1107,571,506,1161,1351,1230
265,36,59.36,0.30924528301886794,28,72.47058823529412,54.666666666666664,50.54545454545455,1112,572,506,1162,1352,1232
266,47,59.46,0.31010427177934746,28,72.6470588235294,54.75757575757576,50.57575757575758,1117,573,506,1163,1353,1234
267,55,59.56,0.3109805238415044,28,72.82352941176471,54.84848484848485,50.60606060606061,1122,574,506,1164,1354,1236
268,54,59.66,0.31181025812939994,28,73.0,54.90909090909091,50.666666666666664,1127,575,507,1165,1355,1237
269,59,59.76,0.3126506024096386,28,73.17647058823529,54.96969696969697,50.72727272727273,1132,576,508,1166,1356,1238
270,52,59.86,0.3135015035081858,28,73.3529411764706,55.03030303030303,50.78787878787879,1137,577,509,1167,1357,1239
271,54,59.96,0.31435623749166114,28,73.52941176470588,55.09090909090909,50.84848484848485,1142,578,510,1168,1358,1240
272,62,60.06,0.3152147852147853,28,73.70588235294117,55.15151515151515,50.90909090909091,1147,579,511,1169,1359,1241
273,58,60.16,0.3160871010638297,28,73.88235294117646,55.21212121212121,50.96969696969697,1152,580,512,1170,1360,1242
274,57,60.26,0.3169631596415533,28,74.05882352941177,55.27272727272727,51.03030303030303,1157,581,513,1171,1361,1243
275,59,60.36,0.31784294234592453,28,74.23529411764706,55.333333333333336,51.09090909090909,1162,582,514,1172,1362,1244
276,72,60.47,0.3186257648420704,28,74.44117647058823,55.39393939393939,51.15151515151515,1168,583,515,1173,1363,1245
277,69,60.59,0.3193150684931507,28,74.6470588235294,55.45454545454545,51.24242424242424,1174,584,517,1174,1364,1246
278,62,60.72,0.3199440052700922,28,74.8529411764706,55.54545454545455,51.333333333333336,1180,585,519,1175,1365,1248
279,64,60.85,0.3206228430566968,28,75.05882352941177,55.63636363636363,51.42424242424242,1186,586,521,1176,1366,1250
280,57,60.98,0.3213381436536569,28,75.26470588235294,55.72727272727273,51.515151515151516,1192,587,523,1177,1367,1252
281,57,61.07,0.3221794661863436,28,75.44117647058823,55.78787878787879,51.54545454545455,1197,588,524,1177,1368,1253
282,62,61.17,0.3230913846656858,28,75.61764705882354,55.84848484848485,51.60606060606061,1202,589,525,1178,1369,1254
283,62,61.26,0.32393405158341493,28,75.79411764705883,55.90909090909091,51.63636363636363,1207,590,526,1178,1370,1255
284,58,61.36,0.3248402868318122,28,75.97058823529412,55.96969696969697,51.696969696969695,1212,591,527,1179,1371,1256
285,57,61.46,0.32575008135372596,28,76.1470588235294,56.03030303030303,51.75757575757576,1217,592,528,1180,1372,1257
286,59,61.56,0.32666016894087063,28,76.32352941176471,56.09090909090909,51.81818181818182,1222,593,529,1181,1373,1258
287,64,61.66,0.32756730457346733,28,76.5,56.15151515151515,51.878787878787875,1227,594,530,1182,1374,1259
288,63,61.76,0.32847150259067365,28,76.67647058823529,56.21212121212121,51.93939393939394,1232,595,531,1183,1375,1260
289,59,61.86,0.3293760103459425,28,76.8529411764706,56.27272727272727,52.0,1237,596,532,1184,1376,1261
290,61,61.96,0.3302840542285345,28,77.02941176470588,56.333333333333336,52.06060606060606,1242,597,533,1185,1377,1262
291,66,62.06,0.3311891717692555,28,77.20588235294117,56.39393939393939,52.121212121212125,1247,598,534,1186,1378,1263
292,65,62.16,0.3320913770913771,28,77.38235294117646,56.45454545454545,52.18181818181818,1252,599,535,1187,1379,1264
293,64,62.26,0.33299068422743333,28,77.55882352941177,56.515151515151516,52.24242424242424,1257,600,536,1188,1380,1265
294,69,62.36,0.33388710711994873,28,77.73529411764706,56.57575757575758,52.303030303030305,1262,601,537,1189,1381,1266
295,71,62.46,0.33478065962215825,28,77.91176470588235,56.63636363636363,52.36363636363637,1267,602,538,1190,1382,1267
296,70,62.56,0.3356713554987212,28,78.08823529411765,56.696969696969695,52.42424242424242,1272,603,539,1191,1383,1268
297,72,62.66,0.3365592084264283,28,78.26470588235294,56.75757575757576,52.484848484848484,1277,604,540,1192,1384,1269
298,74,62.76,0.33744423199490114,28,78.44117647058823,56.81818181818182,52.54545454545455,1282,605,541,1193,1385,1270
299,70,62.86,0.338326439707286,28,78.61764705882354,56.878787878787875,52.60606060606061,1287,606,542,1194,1386,1271
300,75,62.96,0.3392058449809403,28,78.79411764705883,56.93939393939394,52.666666666666664,1292,607,543,1195,1387,1272
301,74,63.06,0.34008563273073267,28,78.97058823529412,57.0,52.72727272727273,1297,608,544,1196,1388,1273
302,67,63.16,0.34096580113996194,28,79.1470588235294,57.06060606060606,52.78787878787879,1302,609,545,1197,1389,1274
303,69,63.26,0.34184318684792914,28,79.32352941176471,57.121212121212125,52.84848484848485,1307,610,546,1198,1390,1275
304,71,63.36,0.34271780303030297,28,79.5,57.18181818181818,52.90909090909091,1312,611,547,1199,1391,1276
305,67,63.46,0.3435896627797038,28,79.67647058823529,57.24242424242424,52.96969696969697,1317,612,548,1200,1392,1277
306,66,63.56,0.3444619257394588,28,79.8529411764706,57.303030303030305,53.03030303030303,1322,613,549,1201,1393,1278
307,77,63.66,0.345334590009425,28,80.02941176470588,57.36363636363637,53.09090909090909,1327,614,550,1202,1394,1279
308,73,63.76,0.3462045169385195,28,80.20588235294117,57.42424242424242,53.15151515151515,1332,615,551,1203,1395,1280
309,72,63.86,0.34707171938615716,28,80.38235294117646,57.484848484848484,53.21212121212121,1337,616,552,1204,1396,1281
310,83,63.96,0.347936210131332,28,80.55882352941177,57.54545454545455,53.27272727272727,1342,617,553,1205,1397,1282
311,73,64.06,0.3487980018732438,28,80.73529411764706,57.60606060606061,53.333333333333336,1347,618,554,1206,1398,1283
312,66,64.16,0.3496571072319202,28,80.91176470588235,57.666666666666664,53.39393939393939,1352,619,555,1207,1399,1284
313,77,64.26,0.3505135387488329,28,81.08823529411765,57.72727272727273,53.45454545454545,1357,620,556,1208,1400,1285
314,73,64.36,0.3513673088875078,28,81.26470588235294,57.78787878787879,53.515151515151516,1362,621,557,1209,1401,1286
315,65,64.47,0.3522615169846441,28,81.44117647058823,57.878787878787875,53.57575757575758,1367,622,558,1210,1402,1288
316,66,64.58,0.3531557757819759,28,81.61764705882354,57.96969696969697,53.63636363636363,1372,623,559,1211,1403,1290
317,67,64.69,0.35404699335291384,28,81.79411764705883,58.06060606060606,53.696969696969695,1377,624,560,1212,1404,1292
318,68,64.8,0.3549413580246913,28,81.97058823529412,58.15151515151515,53.75757575757576,1382,625,561,1213,1405,1294
319,66,64.91,0.3558357726082268,28,82.1470588235294,58.24242424242424,53.81818181818182,1387,626,562,1214,1406,1296
320,70,65.02,0.3567271608735774,28,82.32352941176471,58.333333333333336,53.878787878787875,1392,627,563,1215,1407,1298
321,65,65.13,0.35761553815446034,28,82.5,58.42424242424242,53.93939393939394,1397,628,564,1216,1408,1300
322,63,65.24,0.35850398528510113,28,82.67647058823529,58.515151515151516,54.0,1402,629,565,1217,1409,1302
323,70,65.35,0.3593894414690131,28,82.8529411764706,58.60606060606061,54.06060606060606,1407,630,566,1218,1410,1304
324,71,65.46,0.36027192178429573,28,83.02941176470588,58.696969696969695,54.121212121212125,1412,631,567,1219,1411,1306
325,66,65.57,0.3611514412078695,28,83.20588235294117,58.78787878787879,54.18181818181818,1417,632,568,1220,1412,1308
326,65,65.67,0.36194761687224003,28,83.3529411764706,58.878787878787875,54.24242424242424,1421,633,569,1221,1413,1310
327,63,65.78,0.3628245667376102,28,83.52941176470588,58.96969696969697,54.303030303030305,1426,634,570,1222,1414,1312
328,64,65.89,0.3636985885566854,28,83.70588235294117,59.06060606060606,54.36363636363637,1431,635,571,1223,1415,1314
329,62,66.0,0.36456969696969693,28,83.88235294117646,59.15151515151515,54.42424242424242,1436,636,572,1224,1416,1316
330,63,66.11,0.36543790651943725,28,84.05882352941177,59.24242424242424,54.484848484848484,1441,637,573,1225,1417,1318
331,67,66.22,0.3663032316520689,28,84.23529411764706,59.333333333333336,54.54545454545455,1446,638,574,1226,1418,1320
332,65,66.33,0.3671656867179256,28,84.41176470588235,59.42424242424242,54.60606060606061,1451,639,575,1227,1419,1322
333,60,66.44,0.3680252859723059,28,84.58823529411765,59.515151515151516,54.666666666666664,1456,640,576,1228,1420,1324
334,59,66.54,0.3688127442140066,28,84.76470588235294,59.60606060606061,54.696969696969695,1461,641,576,1229,1421,1326
335,64,66.64,0.3696008403361344,28,84.94117647058823,59.696969696969695,54.72727272727273,1466,642,576,1230,1422,1328
336,60,66.74,0.3703865747677555,28,85.11764705882354,59.78787878787879,54.75757575757576,1471,643,576,1231,1423,1330
337,52,66.85,0.37123560209424084,28,85.29411764705883,59.878787878787875,54.81818181818182,1476,644,577,1232,1424,1332
338,57,66.95,0.3720194174757282,28,85.47058823529412,59.96969696969697,54.84848484848485,1481,645,577,1233,1425,1334
339,56,67.05,0.3728008948545861,28,85.6470588235294,60.06060606060606,54.878787878787875,1486,646,577,1234,1426,1336
340,49,67.15,0.3735800446760983,28,85.82352941176471,60.15151515151515,54.90909090909091,1491,647,577,1235,1427,1338
341,57,67.25,0.3743568773234201,28,86.0,60.24242424242424,54.93939393939394,1496,648,577,1236,1428,1340
342,59,67.35,0.3751314031180401,28,86.17647058823529,60.333333333333336,54.96969696969697,1501,649,577,1237,1429,1342
343,55,67.45,0.3759065974796145,28,86.3529411764706,60.42424242424242,55.0,1506,650,577,1238,1430,1344
344,57,67.55,0.3766794966691339,28,86.52941176470588,60.515151515151516,55.03030303030303,1511,651,577,1239,1431,1346
345,50,67.65,0.377450110864745,28,86.70588235294117,60.60606060606061,55.06060606060606,1516,652,577,1240,1432,1348
346,40,67.75,0.37821845018450184,28,86.88235294117646,60.696969696969695,55.09090909090909,1521,653,577,1241,1433,1350
347,48,67.85,0.37898452468680915,28,87.05882352941177,60.78787878787879,55.121212121212125,1526,654,577,1242,1434,1352
348,44,67.95,0.37974834437086097,28,87.23529411764706,60.878787878787875,55.15151515151515,1531,655,577,1243,1435,1354
349,37,68.05,0.3805099191770757,28,87.41176470588235,60.96969696969697,55.18181818181818,1536,656,577,1244,1436,1356
350,43,68.14,0.3811799236865277,28,87.55882352941177,61.06060606060606,55.21212121212121,1540,657,577,1245,1437,1358
351,46,68.23,0.38185988568078555,28,87.70588235294117,61.15151515151515,55.24242424242424,1544,658,577,1246,1438,1360
352,47,68.34,0.38243195785776996,28,87.88235294117646,61.27272727272727,55.27272727272727,1549,660,577,1247,1439,1362
353,50,68.46,0.38280163599182004,28,88.02941176470588,61.42424242424242,55.333333333333336,1553,663,578,1248,1440,1364
354,47,68.58,0.38319043452901724,28,88.17647058823529,61.57575757575758,55.39393939393939,1557,666,579,1249,1441,1366
355,51,68.69,0.3835216188673752,28,88.29411764705883,61.72727272727273,55.45454545454545,1560,669,580,1250,1442,1368
356,48,68.81,0.38393402121784626,28,88.44117647058823,61.878787878787875,55.515151515151516,1564,672,581,1251,1443,1370
357,51,68.93,0.38435659364572755,28,88.58823529411765,62.03030303030303,55.57575757575758,1568,675,582,1252,1444,1372
358,45,69.05,0.38478349022447506,28,88.73529411764706,62.18181818181818,55.63636363636363,1572,678,583,1253,1445,1374
359,43,69.16,0.3851474840948525,28,88.8529411764706,62.333333333333336,55.696969696969695,1575,681,584,1254,1446,1376
360,47,69.27,0.38553053269813775,28,88.97058823529412,62.484848484848484,55.75757575757576,1578,684,585,1255,1447,1378
361,44,69.39,0.3859878945092953,28,89.11764705882354,62.63636363636363,55.81818181818182,1582,687,586,1256,1448,1380
362,38,69.51,0.38644655445259674,28,89.23529411764706,62.78787878787879,55.90909090909091,1585,690,588,1257,1449,1382
363,35,69.63,0.3869151227919001,28,89.3529411764706,62.93939393939394,56.0,1588,693,590,1258,1450,1384
364,27,69.74,0.3873014052193863,28,89.47058823529412,63.06060606060606,56.09090909090909,1591,695,592,1259,1451,1386
365,25,69.82,0.387484961329132,28,89.55882352941177,63.15151515151515,56.15151515151515,1593,697,593,1260,1452,1387
366,26,69.9,0.3876709585121602,28,89.61764705882354,63.24242424242424,56.24242424242424,1595,699,595,1261,1452,1388
367,21,69.98,0.3878622463561017,28,89.67647058823529,63.333333333333336,56.333333333333336,1597,701,597,1262,1452,1389
368,16,70.06,0.38806451612903226,28,89.73529411764706,63.42424242424242,56.42424242424242,1599,703,599,1263,1452,1390
369,18,70.13,0.3882175958933409,28,89.82352941176471,63.515151515151516,56.45454545454545,1601,705,600,1263,1453,1391
370,22,70.18,0.38823311484753487,28,89.8529411764706,63.60606060606061,56.484848484848484,1602,707,601,1263,1453,1392
371,30,70.25,0.38841708185053375,28,89.94117647058823,63.696969696969695,56.515151515151516,1605,709,602,1263,1453,1393
372,34,70.33,0.3886748187117873,28,90.05882352941177,63.78787878787879,56.54545454545455,1609,711,603,1263,1453,1394
373,32,70.41,0.3889433319130805,28,90.17647058823529,63.878787878787875,56.57575757575758,1613,713,604,1263,1453,1395
374,35,70.5,0.38927943262411346,28,90.29411764705883,63.96969696969697,56.63636363636363,1617,715,605,1264,1453,1396
375,38,70.59,0.38961467629975916,28,90.41176470588235,64.06060606060606,56.696969696969695,1621,717,607,1264,1453,1397
376,41,70.68,0.38995189586870405,28,90.52941176470588,64.15151515151516,56.75757575757576,1625,719,609,1264,1453,1398
377,41,70.77,0.3902910837925675,28,90.6470588235294,64.24242424242425,56.81818181818182,1629,721,611,1264,1453,1399
378,41,70.86,0.3906350550381033,28,90.76470588235294,64.33333333333333,56.878787878787875,1633,723,613,1264,1453,1400
379,38,70.95,0.39100070472163495,28,90.88235294117646,64.45454545454545,56.90909090909091,1637,726,614,1264,1453,1401
380,53,71.04,0.39136542792792794,28,91.0,64.57575757575758,56.93939393939394,1641,729,615,1264,1453,1402
381,52,71.14,0.3917908349732921,28,91.11764705882354,64.6969696969697,57.0,1645,732,617,1264,1453,1403
382,51,71.24,0.3922178551375632,28,91.23529411764706,64.81818181818181,57.06060606060606,1649,735,619,1264,1453,1404
383,52,71.35,0.392646110721794,28,91.3529411764706,64.93939393939394,57.15151515151515,1653,738,621,1265,1453,1405
384,63,71.45,0.39324142757172853,28,91.47058823529412,65.03030303030303,57.24242424242424,1657,740,623,1266,1453,1406
385,58,71.56,0.3936948015651202,28,91.58823529411765,65.18181818181819,57.303030303030305,1661,743,624,1267,1453,1408
386,50,71.67,0.3941579461420399,28,91.70588235294117,65.33333333333333,57.36363636363637,1665,746,625,1268,1453,1410
387,51,71.78,0.3946196712176093,28,91.82352941176471,65.48484848484848,57.42424242424242,1669,749,626,1269,1453,1412
388,60,71.9,0.39513212795549374,28,91.94117647058823,65.63636363636364,57.515151515151516,1673,752,628,1270,1453,1414
389,54,72.02,0.39564843099139124,28,92.05882352941177,65.78787878787878,57.60606060606061,1677,755,630,1271,1453,1416
390,53,72.15,0.39623423423423426,28,92.20588235294117,65.93939393939394,57.696969696969695,1681,758,632,1272,1454,1418
391,52,72.28,0.3968206972883232,28,92.3529411764706,66.0909090909091,57.78787878787879,1685,761,634,1273,1455,1420
392,52,72.4,0.39738121546961325,28,92.5,66.24242424242425,57.84848484848485,1689,764,636,1273,1456,1422
393,46,72.52,0.3979481522338665,28,92.6470588235294,66.39393939393939,57.90909090909091,1693,767,638,1273,1457,1424
394,44,72.63,0.39845105328376706,28,92.76470588235294,66.54545454545455,57.96969696969697,1697,770,640,1273,1457,1426
395,42,72.74,0.39895518284300246,28,92.88235294117646,66.6969696969697,58.03030303030303,1701,773,642,1273,1457,1428
396,37,72.85,0.39946328071379544,28,93.0,66.84848484848484,58.09090909090909,1705,776,644,1273,1457,1430
397,35,72.96,0.3999890350877193,28,93.11764705882354,67.0,58.15151515151515,1709,779,646,1273,1457,1432
398,38,73.05,0.4003901437371663,28,93.20588235294117,67.12121212121212,58.21212121212121,1712,782,648,1273,1457,1433
399,40,73.15,0.40084620642515384,28,93.29411764705883,67.24242424242425,58.303030303030305,1714,785,650,1274,1458,1434
400,44,73.26,0.4013786513786514,28,93.41176470588235,67.36363636363636,58.39393939393939,1717,788,652,1275,1459,1435
401,39,73.37,0.40191767752487395,28,93.52941176470588,67.48484848484848,58.484848484848484,1720,791,654,1276,1460,1436
402,40,73.48,0.40246053347849753,28,93.6470588235294,67.60606060606061,58.57575757575758,1723,794,656,1277,1461,1437
403,39,73.58,0.402951889100299,28,93.73529411764706,67.72727272727273,58.666666666666664,1725,797,658,1278,1462,1438
404,44,73.68,0.4034500542888165,28,93.82352941176471,67.84848484848484,58.75757575757576,1727,800,660,1279,1463,1439
405,45,73.79,0.4040262908253151,28,93.94117647058823,67.96969696969697,58.84848484848485,1730,803,662,1280,1464,1440
406,46,73.9,0.40460893098782136,28,94.05882352941177,68.0909090909091,58.93939393939394,1733,806,664,1281,1465,1441
407,47,74.01,0.4051925415484394,28,94.17647058823529,68.21212121212122,59.03030303030303,1736,809,666,1282,1466,1442
408,40,74.11,0.405717177169073,28,94.29411764705883,68.33333333333333,59.09090909090909,1739,812,668,1282,1467,1443
409,42,74.21,0.4062538741409514,28,94.41176470588235,68.45454545454545,59.15151515151515,1742,815,670,1282,1468,1444
410,44,74.31,0.406794509487283,28,94.52941176470588,68.57575757575758,59.21212121212121,1745,818,672,1282,1469,1445
411,40,74.41,0.40733637951888185,28,94.6470588235294,68.6969696969697,59.27272727272727,1748,821,674,1282,1470,1446
412,45,74.51,0.4078794792645282,28,94.76470588235294,68.81818181818181,59.333333333333336,1751,824,676,1282,1471,1447
413,47,74.61,0.4084238037796542,28,94.88235294117646,68.93939393939394,59.39393939393939,1754,827,678,1282,1472,1448
414,40,74.71,0.4089800562173738,28,95.0,69.06060606060606,59.45454545454545,1757,830,680,1282,1473,1449
415,45,74.81,0.4095374949873012,28,95.11764705882354,69.18181818181819,59.515151515151516,1760,833,682,1282,1474,1450
416,47,74.91,0.4100987852089174,28,95.23529411764706,69.3030303030303,59.57575757575758,1763,836,684,1282,1475,1451
417,40,75.01,0.410661245167311,28,95.3529411764706,69.42424242424242,59.63636363636363,1766,839,686,1282,1476,1452
418,45,75.11,0.411222207429104,28,95.47058823529412,69.54545454545455,59.696969696969695,1769,842,688,1282,1477,1453
419,47,75.21,0.4117869964100519,28,95.58823529411765,69.66666666666667,59.75757575757576,1772,845,690,1282,1478,1454
420,39,75.32,0.4122862453531599,28,95.70588235294117,69.78787878787878,59.84848484848485,1775,848,692,1283,1479,1455
421,40,75.43,0.41279199257589816,28,95.82352941176471,69.9090909090909,59.93939393939394,1778,851,694,1284,1480,1456
422,44,75.54,0.4133095048980672,28,95.94117647058823,70.03030303030303,60.03030303030303,1781,854,696,1285,1481,1457
423,39,75.65,0.4138307997356246,28,96.05882352941177,70.15151515151516,60.121212121212125,1784,857,698,1286,1482,1458
424,41,75.75,0.41429834983498354,28,96.17647058823529,70.27272727272727,60.18181818181818,1787,860,699,1287,1483,1459
425,46,75.85,0.4147752142386289,28,96.29411764705883,70.39393939393939,60.24242424242424,1790,863,700,1288,1484,1460
426,39,75.95,0.4152587228439763,28,96.41176470588235,70.51515151515152,60.303030303030305,1793,866,701,1289,1485,1461
427,41,76.05,0.41574884944115714,28,96.52941176470588,70.63636363636364,60.36363636363637,1796,869,702,1290,1486,1462
428,48,76.16,0.4162998949579832,28,96.6470588235294,70.75757575757575,60.45454545454545,1799,872,704,1291,1487,1463
429,43,76.27,0.41685197325291723,28,96.76470588235294,70.87878787878788,60.54545454545455,1802,875,706,1292,1488,1464
430,44,76.38,0.4174129353233831,28,96.88235294117646,71.0,60.63636363636363,1805,878,708,1293,1489,1465
431,53,76.5,0.41804705882352944,28,97.02941176470588,71.12121212121212,60.72727272727273,1809,881,710,1294,1490,1466
432,47,76.62,0.41868441660140954,28,97.17647058823529,71.24242424242425,60.81818181818182,1813,884,712,1295,1491,1467
433,48,76.73,0.41926625830835396,28,97.32352941176471,71.36363636363636,60.878787878787875,1817,887,713,1296,1492,1468
434,52,76.84,0.4198464341488808,28,97.47058823529412,71.48484848484848,60.93939393939394,1821,890,714,1297,1493,1469
435,56,76.95,0.4204327485380117,28,97.61764705882354,71.60606060606061,61.0,1825,893,715,1298,1494,1470
436,53,77.07,0.4210782405605294,28,97.76470588235294,71.72727272727273,61.09090909090909,1829,896,717,1299,1495,1471
437,47,77.19,0.4217217256121259,28,97.91176470588235,71.84848484848484,61.18181818181818,1833,899,719,1300,1496,1472
438,49,77.32,0.42226073460941543,28,98.05882352941177,72.0,61.27272727272727,1837,902,721,1301,1497,1474
439,39,77.45,0.4228056810845707,28,98.20588235294117,72.15151515151516,61.36363636363637,1841,905,723,1302,1498,1476
440,32,77.58,0.42335653518948185,28,98.3529411764706,72.3030303030303,61.45454545454545,1845,908,725,1303,1499,1478
441,35,77.7,0.42384813384813386,28,98.47058823529412,72.45454545454545,61.54545454545455,1848,911,727,1304,1500,1480
442,36,77.78,0.4242864489586012,28,98.55882352941177,72.54545454545455,61.60606060606061,1851,913,729,1304,1500,1481
443,32,77.88,0.42485875706214693,28,98.67647058823529,72.66666666666667,61.666666666666664,1855,916,731,1304,1500,1482
444,37,77.98,0.42542959733264935,28,98.79411764705883,72.78787878787878,61.72727272727273,1859,919,733,1304,1500,1483
445,30,78.08,0.42599897540983606,28,98.91176470588235,72.9090909090909,61.78787878787879,1863,922,735,1304,1500,1484
446,28,78.16,0.4264329580348004,28,99.0,73.0,61.84848484848485,1866,924,737,1304,1500,1485
447,41,78.24,0.426868609406953,28,99.08823529411765,73.0909090909091,61.90909090909091,1869,926,739,1304,1500,1486
448,36,78.35,0.42746266751754947,28,99.23529411764706,73.21212121212122,61.96969696969697,1872,929,741,1304,1502,1487
449,31,78.46,0.42805505990313536,28,99.38235294117646,73.33333333333333,62.03030303030303,1875,932,743,1304,1504,1488
450,35,78.57,0.4286457935598829,28,99.52941176470588,73.45454545454545,62.09090909090909,1878,935,745,1304,1506,1489
451,35,78.66,0.42913043478260865,28,99.6470588235294,73.54545454545455,62.15151515151515,1881,937,747,1304,1507,1490
452,36,78.77,0.4297511743049385,28,99.79411764705883,73.66666666666667,62.21212121212121,1885,940,749,1304,1508,1491
453,40,78.88,0.4303701825557809,28,99.94117647058823,73.78787878787878,62.27272727272727,1889,943,751,1304,1509,1492
454,41,78.99,0.43098746676794536,28,100.08823529411765,73.9090909090909,62.333333333333336,1893,946,753,1304,1510,1493
455,45,79.1,0.4315549936788875,28,100.20588235294117,74.03030303030303,62.42424242424242,1896,949,755,1305,1511,1494
456,49,79.21,0.4321285191263729,28,100.32352941176471,74.15151515151516,62.515151515151516,1899,952,757,1306,1512,1495
457,47,79.32,0.43249873928391325,28,100.44117647058823,74.27272727272727,62.60606060606061,1902,954,759,1307,1513,1497
458,55,79.42,0.4328280030219089,28,100.55882352941177,74.39393939393939,62.666666666666664,1905,956,760,1308,1514,1499
459,51,79.52,0.433158953722334,28,100.67647058823529,74.48484848484848,62.75757575757576,1908,957,762,1309,1515,1501
460,52,79.63,0.4334183096822805,28,100.79411764705883,74.60606060606061,62.84848484848485,1911,958,764,1310,1516,1504
461,50,79.74,0.43368196639077,28,100.91176470588235,74.72727272727273,62.93939393939394,1914,959,766,1311,1517,1507
462,46,79.84,0.4339078156312625,28,101.02941176470588,74.84848484848484,63.0,1917,960,767,1312,1518,1510
463,48,79.94,0.43435076307230425,28,101.1470588235294,74.93939393939394,63.09090909090909,1920,961,768,1314,1519,1512
464,45,80.06,0.4348713464901324,28,101.29411764705883,75.06060606060606,63.18181818181818,1923,963,769,1316,1521,1514
465,38,80.19,0.4354370869185684,28,101.44117647058823,75.18181818181819,63.303030303030305,1926,965,771,1318,1523,1516
466,37,80.32,0.43601842629482074,28,101.58823529411765,75.33333333333333,63.39393939393939,1929,968,773,1319,1525,1518
467,35,80.43,0.4364975755315181,28,101.70588235294117,75.48484848484848,63.45454545454545,1932,971,774,1320,1526,1520
468,31,80.53,0.43694399602632555,28,101.79411764705883,75.63636363636364,63.515151515151516,1935,974,775,1321,1526,1522
469,28,80.62,0.43733068717439844,28,101.8529411764706,75.78787878787878,63.57575757575758,1937,977,776,1322,1526,1524
470,29,80.7,0.43766047087980176,28,101.88235294117646,75.93939393939394,63.63636363636363,1938,980,777,1323,1526,1526
471,26,80.79,0.4380331724223295,28,101.94117647058823,76.0909090909091,63.696969696969695,1939,983,778,1324,1527,1528
472,26,80.88,0.43840999010880316,28,102.0,76.24242424242425,63.75757575757576,1940,986,779,1325,1528,1530
473,19,80.98,0.43881205235860704,28,102.08823529411765,76.39393939393939,63.81818181818182,1941,989,780,1326,1530,1532
474,12,81.08,0.4392155895411939,28,102.17647058823529,76.54545454545455,63.878787878787875,1942,992,781,1327,1532,1534
