,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
41,1381,34.06,0.168062243100411,28,34.705882352941174,37.81818181818182,29.636363636363637,333,360,312,666,847,888
42,1316,34.86,0.16865174985656906,28,35.55882352941177,38.72727272727273,30.272727272727273,341,369,318,681,868,909
43,1238,35.67,0.16900756938603861,28,36.411764705882355,39.63636363636363,30.939393939393938,349,378,325,696,889,930
44,1166,36.48,0.16919956140350878,28,37.26470588235294,40.484848484848484,31.666666666666668,358,386,332,713,909,950
45,1097,37.2,0.1705537634408603,28,38.088235294117645,41.27272727272727,32.21212121212121,367,394,338,725,928,968
46,1030,37.9,0.17222691292875994,28,38.85294117647059,42.03030303030303,32.78787878787879,376,401,344,738,945,986
47,964,38.59,0.17390774812127488,28,39.55882352941177,42.75757575757576,33.42424242424242,384,408,351,752,961,1003
48,902,39.24,0.17620795107033643,28,40.23529411764706,43.45454545454545,34.0,391,415,357,765,977,1019
49,836,39.93,0.17773353368394695,28,40.911764705882355,44.24242424242424,34.60606060606061,398,422,364,778,993,1038
50,774,40.58,0.17974864465253815,28,41.529411764705884,45.0,35.18181818181818,404,431,371,790,1008,1054
51,719,41.16,0.18241982507288626,28,42.14705882352941,45.60606060606061,35.696969696969695,411,438,378,800,1022,1067
52,675,41.63,0.1850036031707903,28,42.61764705882353,46.121212121212125,36.121212121212125,416,444,383,809,1033,1078
53,632,42.09,0.1879425041577572,28,43.088235294117645,46.60606060606061,36.54545454545455,422,447,388,818,1043,1091
54,589,42.52,0.1904844778927564,28,43.470588235294116,47.03030303030303,37.03030303030303,425,451,393,829,1053,1101
55,547,42.94,0.19281788542151845,28,43.85294117647059,47.42424242424242,37.515151515151516,429,454,398,840,1062,1111
56,501,43.4,0.19552073732718894,28,44.3235294117647,47.878787878787875,37.96969696969697,435,458,403,850,1072,1122
57,462,43.79,0.19811600822105505,28,44.794117647058826,48.27272727272727,38.27272727272727,440,461,406,857,1083,1132
58,418,44.23,0.20059461903685274,28,45.26470588235294,48.75757575757576,38.63636363636363,445,466,409,866,1094,1143
59,378,44.63,0.20305848084248268,28,45.73529411764706,49.121212121212125,39.0,450,469,412,875,1105,1152
60,343,44.98,0.2051934192974656,28,46.14705882352941,49.42424242424242,39.333333333333336,455,472,414,884,1114,1159
61,311,45.3,0.20754966887417226,28,46.5,49.696969696969695,39.666666666666664,459,474,418,891,1122,1166
62,283,45.58,0.20988591487494518,28,46.8235294117647,49.93939393939394,39.93939393939394,463,477,422,896,1129,1171
63,255,45.86,0.21195377235063234,28,47.11764705882353,50.21212121212121,40.21212121212121,467,480,425,902,1135,1177
64,230,46.11,0.21383864671437863,28,47.44117647058823,50.42424242424242,40.42424242424242,471,483,426,908,1142,1181
65,211,46.33,0.21543492337578243,28,47.6764705882353,50.63636363636363,40.63636363636363,473,486,427,914,1148,1185
66,194,46.53,0.21733720180528693,28,47.911764705882355,50.81818181818182,40.81818181818182,476,489,428,919,1153,1188
67,179,46.71,0.21891457931920358,28,48.11764705882353,51.0,40.96969696969697,478,491,429,923,1158,1192
68,169,46.87,0.22019842116492427,28,48.26470588235294,51.18181818181818,41.121212121212125,478,493,431,926,1163,1196
69,156,47.06,0.22161070973225663,28,48.470588235294116,51.39393939393939,41.27272727272727,479,495,433,929,1169,1201
70,142,47.23,0.22259369045098454,28,48.64705882352941,51.54545454545455,41.45454545454545,480,497,435,933,1174,1204
71,130,47.38,0.2236682144364711,28,48.8235294117647,51.666666666666664,41.60606060606061,481,498,437,936,1179,1207
72,117,47.54,0.22474547749263776,28,48.970588235294116,51.81818181818182,41.78787878787879,482,499,438,941,1183,1211
73,107,47.67,0.22534298300818123,28,49.11764705882353,51.96969696969697,41.878787878787875,483,500,439,943,1187,1215
74,97,47.8,0.22592468619246858,28,49.23529411764706,52.121212121212125,42.0,484,502,441,945,1190,1218
75,87,47.93,0.22631128729397035,28,49.35294117647059,52.24242424242424,42.15151515151515,485,503,444,947,1193,1221
76,78,48.05,0.2266742976066597,28,49.5,52.303030303030305,42.303030303030305,487,504,447,949,1196,1222
77,73,48.13,0.22729482651153135,28,49.61764705882353,52.333333333333336,42.39393939393939,489,505,449,950,1198,1222
78,69,48.2,0.22773443983402486,28,49.73529411764706,52.36363636363637,42.45454545454545,492,506,450,951,1199,1222
79,65,48.3,0.22851759834368537,28,49.85294117647059,52.42424242424242,42.57575757575758,495,507,452,953,1200,1223
80,64,48.37,0.22893322307215214,28,49.94117647058823,52.45454545454545,42.666666666666664,497,508,453,955,1201,1223
81,67,48.43,0.22923188106545525,28,50.029411764705884,52.484848484848484,42.72727272727273,499,509,454,956,1202,1223
82,71,48.51,0.22978561121418267,28,50.14705882352941,52.54545454545455,42.78787878787879,501,511,455,957,1204,1223
83,66,48.62,0.23027560674619493,28,50.26470588235294,52.60606060606061,42.93939393939394,503,513,457,960,1206,1223
84,65,48.72,0.2304310344827586,28,50.35294117647059,52.666666666666664,43.09090909090909,504,515,460,962,1208,1223
85,64,48.85,0.23070419651995905,28,50.44117647058823,52.81818181818182,43.24242424242424,505,518,463,964,1210,1225
86,60,48.95,0.2308171603677222,28,50.5,52.90909090909091,43.39393939393939,506,521,467,965,1211,1225
87,59,49.05,0.23094189602446477,28,50.55882352941177,52.96969696969697,43.57575757575758,507,523,472,966,1212,1225
88,55,49.15,0.23118006103763988,28,50.64705882352941,53.03030303030303,43.72727272727273,509,525,476,967,1213,1225
89,58,49.24,0.23141348497156783,28,50.705882352941174,53.09090909090909,43.878787878787875,510,527,480,968,1214,1225
90,62,49.32,0.23188564476885645,28,50.76470588235294,53.15151515151515,44.0,511,529,484,968,1215,1225
91,60,49.4,0.23227935222672058,28,50.8235294117647,53.24242424242424,44.09090909090909,512,531,487,968,1216,1226
92,66,49.49,0.23282077187310563,28,50.88235294117647,53.333333333333336,44.21212121212121,513,533,491,968,1217,1227
93,61,49.6,0.23336693548387102,28,50.94117647058823,53.45454545454545,44.36363636363637,514,535,495,969,1218,1229
94,57,49.7,0.2338390342052314,28,51.0,53.54545454545455,44.515151515151516,515,537,499,970,1219,1230
95,62,49.8,0.23436947791164656,28,51.05882352941177,53.63636363636363,44.666666666666664,516,539,503,971,1220,1231
96,58,49.9,0.23493787575150307,28,51.11764705882353,53.72727272727273,44.81818181818182,517,541,507,972,1221,1232
97,52,50.02,0.23560175929628144,28,51.205882352941174,53.81818181818182,45.0,519,543,511,974,1222,1233
98,49,50.11,0.23643384553981237,28,51.26470588235294,53.90909090909091,45.121212121212125,520,545,515,974,1223,1234
99,50,50.19,0.2370133492727635,28,51.3235294117647,53.96969696969697,45.24242424242424,521,547,518,975,1224,1234
100,50,50.28,0.23760143198090689,28,51.38235294117647,54.03030303030303,45.39393939393939,522,549,521,977,1225,1234
101,55,50.35,0.23839721946375378,28,51.44117647058823,54.09090909090909,45.484848484848484,523,551,524,977,1226,1234
102,53,50.43,0.2392405314297045,28,51.5,54.15151515151515,45.60606060606061,524,553,528,977,1227,1234
103,48,50.51,0.24008909126905564,28,51.55882352941177,54.21212121212121,45.72727272727273,525,555,532,977,1228,1234
104,46,50.59,0.2409745008895038,28,51.61764705882353,54.27272727272727,45.84848484848485,526,557,536,977,1229,1234
105,44,50.67,0.24189658575093745,28,51.6764705882353,54.333333333333336,45.96969696969697,527,559,540,977,1230,1234
106,42,50.75,0.24282758620689648,28,51.73529411764706,54.39393939393939,46.09090909090909,528,561,544,977,1231,1234
107,46,50.83,0.24376352547708052,28,51.794117647058826,54.45454545454545,46.21212121212121,529,563,548,977,1232,1234
108,53,50.91,0.24469652327637006,28,51.85294117647059,54.515151515151516,46.333333333333336,530,565,552,977,1233,1234
109,51,50.99,0.24563051578740924,28,51.911764705882355,54.57575757575758,46.45454545454545,531,567,556,977,1234,1234
110,51,51.08,0.24661707126076748,28,52.0,54.63636363636363,46.57575757575758,533,569,560,977,1235,1234
111,55,51.16,0.24758405003909303,28,52.05882352941177,54.696969696969695,46.696969696969695,534,571,564,977,1236,1234
112,56,51.24,0.2485675253708041,28,52.11764705882353,54.75757575757576,46.81818181818182,535,573,568,977,1237,1234
113,63,51.32,0.2495752143413874,28,52.1764705882353,54.81818181818182,46.93939393939394,536,575,572,977,1238,1234
114,60,51.41,0.25048628671464696,28,52.23529411764706,54.90909090909091,47.06060606060606,537,577,576,977,1239,1235
115,60,51.5,0.25139417475728154,28,52.294117647058826,55.0,47.18181818181818,538,579,580,977,1240,1236
116,57,51.59,0.2523337856173677,28,52.35294117647059,55.09090909090909,47.303030303030305,539,581,584,977,1241,1237
117,57,51.68,0.2532662538699691,28,52.44117647058823,55.15151515151515,47.42424242424242,540,583,588,977,1243,1237
118,49,51.76,0.25409582689335397,28,52.529411764705884,55.21212121212121,47.515151515151516,541,585,591,977,1245,1237
119,46,51.85,0.2548756027000964,28,52.61764705882353,55.303030303030305,47.60606060606061,542,587,594,977,1247,1238
120,42,51.95,0.2556400384985562,28,52.73529411764706,55.39393939393939,47.696969696969695,544,589,597,977,1249,1239
121,39,52.04,0.25646425826287467,28,52.8235294117647,55.484848484848484,47.78787878787879,545,591,600,977,1251,1240
122,33,52.13,0.2573048148858622,28,52.911764705882355,55.57575757575758,47.878787878787875,546,593,603,977,1253,1241
123,25,52.21,0.25802528251292856,28,53.0,55.666666666666664,47.93939393939394,547,595,605,977,1255,1242
124,26,52.26,0.25853425181783396,28,53.029411764705884,55.72727272727273,48.0,547,596,607,977,1256,1243
125,21,52.31,0.25903842477537753,28,53.088235294117645,55.78787878787879,48.03030303030303,548,597,608,977,1257,1244
126,16,52.36,0.2595607333842628,28,53.14705882352941,55.84848484848485,48.06060606060606,549,598,609,977,1258,1245
127,12,52.4,0.2599770992366412,28,53.1764705882353,55.90909090909091,48.09090909090909,549,599,610,977,1259,1246
128,8,52.44,0.26040427154843626,28,53.205882352941174,55.96969696969697,48.121212121212125,549,600,611,977,1260,1247
129,6,52.46,0.26055661456347695,28,53.23529411764706,56.0,48.121212121212125,549,600,611,977,1261,1248
130,5,52.47,0.26068801219744614,28,53.26470588235294,56.0,48.121212121212125,549,600,611,977,1262,1248
131,5,52.47,0.26068801219744614,28,53.26470588235294,56.0,48.121212121212125,549,600,611,977,1262,1248
132,8,52.47,0.26068801219744614,28,53.26470588235294,56.0,48.121212121212125,549,600,611,977,1262,1248
133,13,52.48,0.26080411585365854,28,53.294117647058826,56.0,48.121212121212125,550,600,611,977,1262,1248
134,17,52.5,0.26104761904761903,28,53.3235294117647,56.0,48.15151515151515,551,600,612,977,1262,1248
135,17,52.53,0.2614296592423378,28,53.35294117647059,56.03030303030303,48.18181818181818,552,601,613,977,1262,1248
136,17,52.56,0.26181126331811255,28,53.38235294117647,56.06060606060606,48.21212121212121,553,602,614,977,1262,1248
137,17,52.59,0.2621924320212969,28,53.411764705882355,56.09090909090909,48.24242424242424,554,603,615,977,1262,1248
138,16,52.63,0.2623807714231427,28,53.44117647058823,56.15151515151515,48.27272727272727,555,604,616,977,1262,1249
139,16,52.66,0.26276870489935433,28,53.470588235294116,56.18181818181818,48.303030303030305,556,605,617,977,1262,1249
140,16,52.69,0.2631599924084267,28,53.5,56.21212121212121,48.333333333333336,557,606,618,977,1262,1249
141,16,52.72,0.2635508345978755,28,53.529411764705884,56.24242424242424,48.36363636363637,558,607,619,977,1262,1249
142,16,52.75,0.26394123222748817,28,53.55882352941177,56.27272727272727,48.39393939393939,559,608,620,977,1262,1249
143,16,52.78,0.264331186055324,28,53.588235294117645,56.303030303030305,48.42424242424242,560,609,621,977,1262,1249
144,19,52.81,0.2647206968377202,28,53.61764705882353,56.333333333333336,48.45454545454545,561,610,622,977,1262,1249
145,24,52.85,0.2652393566698203,28,53.64705882352941,56.36363636363637,48.515151515151516,562,611,624,977,1262,1249
146,35,52.89,0.26576101342408776,28,53.6764705882353,56.39393939393939,48.57575757575758,563,612,626,977,1262,1249
147,34,52.93,0.2662818817305876,28,53.705882352941174,56.42424242424242,48.63636363636363,564,613,628,977,1262,1249
148,36,52.97,0.2668019633754956,28,53.73529411764706,56.45454545454545,48.696969696969695,565,614,630,977,1262,1249
149,35,53.01,0.2673212601395963,28,53.76470588235294,56.484848484848484,48.75757575757576,566,615,632,977,1262,1249
150,39,53.06,0.2678326422917452,28,53.794117647058826,56.54545454545455,48.81818181818182,567,616,634,977,1262,1250
151,34,53.11,0.2683543588778008,28,53.8235294117647,56.60606060606061,48.878787878787875,568,617,636,977,1262,1251
152,35,53.16,0.26888638073739657,28,53.85294117647059,56.666666666666664,48.93939393939394,569,618,638,977,1262,1252
153,36,53.21,0.2694174027438451,28,53.88235294117647,56.72727272727273,49.0,570,619,640,977,1262,1253
154,37,53.26,0.2699624483665039,28,53.911764705882355,56.78787878787879,49.06060606060606,571,620,642,977,1262,1254
155,38,53.31,0.27052522978803223,28,53.94117647058823,56.84848484848485,49.121212121212125,572,621,644,977,1262,1255
156,39,53.36,0.2710869565217391,28,53.970588235294116,56.90909090909091,49.18181818181818,573,622,646,977,1262,1256
157,37,53.41,0.27165137614678897,28,54.0,56.96969696969697,49.24242424242424,574,623,648,977,1262,1257
158,44,53.46,0.2722147399925177,28,54.029411764705884,57.03030303030303,49.303030303030305,575,624,650,977,1262,1258
159,42,53.51,0.2727770510185012,28,54.05882352941177,57.09090909090909,49.36363636363637,576,625,652,977,1262,1259
160,46,53.56,0.273345780433159,28,54.088235294117645,57.15151515151515,49.42424242424242,577,626,654,977,1262,1260
161,44,53.61,0.2739246409252006,28,54.11764705882353,57.21212121212121,49.484848484848484,578,627,656,977,1262,1261
162,42,53.66,0.27450987700335444,28,54.14705882352941,57.27272727272727,49.54545454545455,579,628,658,977,1262,1262
163,46,53.71,0.2751051945633961,28,54.1764705882353,57.333333333333336,49.60606060606061,580,629,660,977,1262,1263
164,41,53.76,0.2756994047619048,28,54.205882352941174,57.39393939393939,49.666666666666664,581,630,662,977,1262,1264
165,39,53.81,0.2762925106857462,28,54.23529411764706,57.45454545454545,49.72727272727273,582,631,664,977,1262,1265
166,40,53.86,0.2768882287411809,28,54.26470588235294,57.515151515151516,49.78787878787879,583,632,666,977,1262,1266
167,35,53.91,0.27748284177332594,28,54.294117647058826,57.57575757575758,49.84848484848485,584,633,668,977,1262,1267
168,36,53.96,0.2780837657524091,28,54.3235294117647,57.63636363636363,49.90909090909091,585,634,670,977,1262,1268
169,37,54.01,0.2786872801333087,28,54.35294117647059,57.696969696969695,49.96969696969697,586,635,672,977,1262,1269
170,41,54.06,0.27929707732149467,28,54.38235294117647,57.75757575757576,50.03030303030303,587,636,674,977,1262,1270
171,39,54.11,0.27990574755128433,28,54.411764705882355,57.81818181818182,50.09090909090909,588,637,676,977,1262,1271
172,40,54.16,0.28051329394387,28,54.44117647058823,57.878787878787875,50.15151515151515,589,638,678,977,1262,1272
173,38,54.21,0.2811197196089283,28,54.470588235294116,57.93939393939394,50.21212121212121,590,639,680,977,1262,1273
174,33,54.26,0.28172502764467383,28,54.5,58.0,50.27272727272727,591,640,682,977,1262,1274
175,43,54.31,0.28232922113791203,28,54.529411764705884,58.06060606060606,50.333333333333336,592,641,684,977,1262,1275
176,41,54.36,0.28293230316409124,28,54.55882352941177,58.121212121212125,50.39393939393939,593,642,686,977,1262,1276
177,39,54.41,0.28353427678735527,28,54.588235294117645,58.18181818181818,50.45454545454545,594,643,688,977,1262,1277
178,40,54.46,0.284135145060595,28,54.61764705882353,58.24242424242424,50.515151515151516,595,644,690,977,1262,1278
179,38,54.51,0.28473491102549986,28,54.64705882352941,58.303030303030305,50.57575757575758,596,645,692,977,1262,1279
180,42,54.56,0.28533357771261,28,54.6764705882353,58.36363636363637,50.63636363636363,597,646,694,977,1262,1280
181,46,54.61,0.28593481047427205,28,54.705882352941174,58.42424242424242,50.696969696969695,598,647,696,977,1262,1281
182,43,54.67,0.28649899396378276,28,54.73529411764706,58.484848484848484,50.78787878787879,599,648,699,977,1262,1282
183,37,54.73,0.28707290334368724,28,54.76470588235294,58.54545454545455,50.878787878787875,600,649,702,977,1262,1283
184,37,54.79,0.28765650666179965,28,54.794117647058826,58.60606060606061,50.96969696969697,601,650,705,977,1262,1284
185,37,54.85,0.2882497721057429,28,54.8235294117647,58.666666666666664,51.06060606060606,602,651,708,977,1262,1285
186,40,54.91,0.28885266800218545,28,54.85294117647059,58.72727272727273,51.15151515151515,603,652,711,977,1262,1286
187,37,54.97,0.28945424777151174,28,54.88235294117647,58.78787878787879,51.24242424242424,604,653,714,977,1262,1287
188,47,55.02,0.2900472555434388,28,54.911764705882355,58.84848484848485,51.303030303030305,605,654,716,977,1262,1288
189,46,55.09,0.29060265020874937,28,54.94117647058823,58.90909090909091,51.42424242424242,606,655,720,977,1262,1289
190,51,55.16,0.29117839013778096,28,54.970588235294116,58.96969696969697,51.54545454545455,607,656,724,977,1262,1290
191,55,55.24,0.29169804489500367,28,55.0,59.06060606060606,51.666666666666664,608,658,728,977,1262,1291
192,53,55.32,0.2922270426608822,28,55.029411764705884,59.15151515151515,51.78787878787879,609,660,732,977,1262,1292
193,56,55.41,0.29276123443421764,28,55.05882352941177,59.24242424242424,51.93939393939394,610,662,736,978,1262,1293
194,53,55.5,0.29331891891891887,28,55.088235294117645,59.333333333333336,52.09090909090909,611,664,740,979,1262,1294
195,62,55.59,0.2939107753193021,28,55.11764705882353,59.42424242424242,52.24242424242424,612,666,744,980,1262,1295
196,70,55.69,0.2945250493804991,28,55.14705882352941,59.54545454545455,52.39393939393939,613,669,748,981,1262,1296
197,70,55.78,0.29513445679455,28,55.1764705882353,59.666666666666664,52.515151515151516,614,672,752,981,1262,1297
198,76,55.87,0.2957633792733131,28,55.205882352941174,59.78787878787879,52.63636363636363,615,675,756,981,1262,1298
199,85,55.96,0.2964260185847034,28,55.23529411764706,59.90909090909091,52.75757575757576,616,678,760,981,1262,1299
200,79,56.05,0.29712934879571806,28,55.26470588235294,60.03030303030303,52.878787878787875,617,681,764,981,1262,1300
201,73,56.14,0.297841111506947,28,55.294117647058826,60.15151515151515,53.0,618,684,768,981,1262,1301
202,75,56.24,0.2984174964438122,28,55.3235294117647,60.27272727272727,53.15151515151515,619,687,772,982,1262,1302
203,80,56.34,0.29902023429179975,28,55.35294117647059,60.39393939393939,53.303030303030305,620,690,776,983,1262,1303
204,80,56.43,0.2995339358497253,28,55.38235294117647,60.515151515151516,53.42424242424242,621,693,779,984,1262,1304
205,81,56.54,0.29976653696498046,28,55.411764705882355,60.666666666666664,53.57575757575758,622,697,782,986,1262,1305
206,79,56.68,0.29982709950599856,28,55.5,60.84848484848485,53.72727272727273,625,701,785,988,1262,1307
207,71,56.82,0.29994016191481876,28,55.588235294117645,61.03030303030303,53.878787878787875,628,705,788,990,1262,1309
208,72,56.96,0.30009831460674163,28,55.6764705882353,61.21212121212121,54.03030303030303,631,709,791,992,1262,1311
209,79,57.1,0.3004553415061297,28,55.76470588235294,61.36363636363637,54.21212121212121,634,713,795,994,1262,1312
210,80,57.24,0.30083158630328444,28,55.85294117647059,61.515151515151516,54.39393939393939,637,717,799,996,1262,1313
211,72,57.38,0.30125827814569534,28,55.94117647058823,61.666666666666664,54.57575757575758,640,721,803,998,1262,1314
212,67,57.52,0.3017002781641169,28,56.029411764705884,61.81818181818182,54.75757575757576,643,725,807,1000,1262,1315
213,68,57.66,0.3021817551161985,28,56.11764705882353,61.96969696969697,54.93939393939394,646,729,811,1002,1262,1316
214,64,57.79,0.3028811213012632,28,56.205882352941174,62.121212121212125,55.09090909090909,649,733,815,1003,1262,1317
215,65,57.93,0.30319868807181083,28,56.294117647058826,62.24242424242424,55.303030303030305,652,737,819,1006,1262,1317
216,75,58.07,0.30355949715860164,28,56.38235294117647,62.36363636363637,55.515151515151516,655,741,823,1009,1262,1317
217,70,58.18,0.30422481952561015,28,56.44117647058823,62.45454545454545,55.696969696969695,657,744,827,1011,1262,1317
218,68,58.29,0.3049116486532853,28,56.5,62.54545454545455,55.878787878787875,659,747,831,1013,1262,1317
219,63,58.4,0.3056027397260274,28,56.55882352941177,62.63636363636363,56.06060606060606,661,750,835,1015,1262,1317
220,58,58.51,0.30632199623995904,28,56.61764705882353,62.72727272727273,56.24242424242424,663,753,839,1017,1262,1317
221,54,58.61,0.3071438321105613,28,56.6764705882353,62.81818181818182,56.39393939393939,665,756,843,1018,1262,1317
222,54,58.7,0.30794207836456566,28,56.705882352941174,62.90909090909091,56.54545454545455,666,759,847,1019,1262,1317
223,54,58.79,0.3087412825310427,28,56.73529411764706,63.0,56.696969696969695,667,762,851,1020,1262,1317
224,57,58.88,0.30954483695652174,28,56.76470588235294,63.09090909090909,56.84848484848485,668,765,855,1021,1262,1317
225,53,58.98,0.3101932858596135,28,56.8235294117647,63.18181818181818,57.0,669,768,859,1022,1263,1317
226,52,59.08,0.31084969532836837,28,56.88235294117647,63.27272727272727,57.15151515151515,670,771,863,1023,1264,1317
227,51,59.18,0.31152416356877327,28,56.94117647058823,63.36363636363637,57.303030303030305,671,774,867,1024,1265,1317
228,46,59.29,0.312145387080452,28,57.0,63.484848484848484,57.45454545454545,672,777,871,1025,1266,1318
229,38,59.4,0.31279124579124584,28,57.05882352941177,63.60606060606061,57.60606060606061,673,780,875,1026,1267,1319
230,37,59.5,0.313364705882353,28,57.11764705882353,63.72727272727273,57.72727272727273,674,783,878,1027,1268,1320
231,34,59.59,0.3138932706830005,28,57.1764705882353,63.84848484848485,57.81818181818182,675,786,881,1027,1269,1321
232,26,59.67,0.31453829395005867,28,57.205882352941174,63.96969696969697,57.90909090909091,676,789,884,1027,1269,1322
233,28,59.74,0.3151054569802477,28,57.23529411764706,64.0909090909091,57.96969696969697,677,792,886,1027,1269,1323
234,30,59.81,0.31564454104664774,28,57.26470588235294,64.18181818181819,58.06060606060606,678,794,888,1028,1269,1324
235,23,59.88,0.31618570474281893,28,57.294117647058826,64.27272727272727,58.15151515151515,679,796,890,1029,1269,1325
236,23,59.94,0.31666332999666336,28,57.3235294117647,64.33333333333333,58.24242424242424,680,797,892,1030,1269,1326
237,24,59.99,0.31714785797632944,28,57.35294117647059,64.36363636363636,58.333333333333336,681,798,894,1031,1269,1326
238,19,60.04,0.3176382411725517,28,57.38235294117647,64.39393939393939,58.42424242424242,682,799,896,1032,1269,1326
239,20,60.09,0.3181311366283907,28,57.411764705882355,64.42424242424242,58.515151515151516,683,800,898,1033,1269,1326
240,22,60.13,0.3185581240645268,28,57.44117647058823,64.45454545454545,58.57575757575758,684,801,900,1033,1269,1326
241,18,60.17,0.31898454379258767,28,57.470588235294116,64.48484848484848,58.63636363636363,685,802,902,1033,1269,1326
242,20,60.21,0.3194103969440292,28,57.5,64.51515151515152,58.696969696969695,686,803,904,1033,1269,1326
