,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
18,3013,16.39,0.08919463087248318,28,15.794117647058824,16.515151515151516,16.87878787878788,162,140,143,414,375,405
19,2928,17.3,0.08923699421965324,28,16.676470588235293,17.424242424242426,17.818181818181817,171,148,151,437,396,427
20,2843,18.21,0.08927512355848435,28,17.558823529411764,18.333333333333332,18.757575757575758,180,156,159,460,417,449
21,2756,19.11,0.08978021978021972,28,18.441176470588236,19.21212121212121,19.696969696969695,189,163,167,483,438,471
22,2668,20.02,0.08979020979020973,28,19.323529411764707,20.12121212121212,20.636363636363637,198,171,175,506,459,493
23,2583,20.93,0.08979933110367895,28,20.205882352941178,21.03030303030303,21.575757575757574,207,179,183,529,480,515
24,2495,21.84,0.08980769230769227,28,21.08823529411765,21.939393939393938,22.515151515151516,216,187,191,552,501,537
25,2407,22.75,0.08981538461538463,28,21.970588235294116,22.848484848484848,23.454545454545453,225,195,199,575,522,559
26,2322,23.66,0.08982248520710058,28,22.852941176470587,23.757575757575758,24.393939393939394,234,203,207,598,543,581
27,2234,24.57,0.08982905982905975,28,23.735294117647058,24.666666666666668,25.333333333333332,243,211,215,621,564,603
28,2146,25.48,0.08983516483516482,28,24.61764705882353,25.575757575757574,26.272727272727273,252,219,223,644,585,625
29,2061,26.39,0.08984084880636602,28,25.5,26.484848484848484,27.21212121212121,261,227,231,667,606,647
30,1973,27.3,0.08984615384615381,28,26.38235294117647,27.393939393939394,28.151515151515152,270,235,239,690,627,669
31,1887,28.22,0.08951807228915669,28,27.294117647058822,28.303030303030305,29.09090909090909,279,243,247,713,649,691
32,1808,29.13,0.08953312736010986,28,28.176470588235293,29.21212121212121,30.03030303030303,288,251,255,736,670,713
33,1727,30.03,0.08982017982017979,28,29.058823529411764,30.09090909090909,30.96969696969697,297,259,263,759,691,734
34,1647,30.92,0.09035575679172055,28,29.941176470588236,30.96969696969697,31.87878787878788,306,267,271,781,712,755
35,1576,31.78,0.09154814348646952,28,30.764705882352942,31.87878787878788,32.72727272727273,315,275,279,801,731,777
36,1501,32.62,0.09311465358675662,28,31.558823529411764,32.75757575757576,33.57575757575758,324,283,287,821,749,798
37,1428,33.44,0.09496411483253596,28,32.26470588235294,33.666666666666664,34.42424242424242,332,291,295,841,765,820
38,1361,34.26,0.09670753064798604,28,33.0,34.57575757575758,35.24242424242424,340,299,303,860,782,842
39,1294,35.05,0.09886162624821679,28,33.73529411764706,35.42424242424242,36.03030303030303,349,307,311,878,798,862
40,1230,35.84,0.1008482142857143,28,34.470588235294116,36.27272727272727,36.81818181818182,358,315,319,896,814,882
41,1164,36.62,0.10294920808301469,28,35.205882352941174,37.15151515151515,37.54545454545455,367,323,325,914,830,903
42,1097,37.41,0.10494787489975949,28,35.970588235294116,38.03030303030303,38.27272727272727,376,331,332,931,847,924
43,1033,38.2,0.10678010471204188,28,36.76470588235294,38.878787878787875,39.0,385,339,339,948,865,944
44,965,39.0,0.10836410256410262,28,37.588235294117645,39.75757575757576,39.696969696969695,394,347,346,964,884,965
45,900,39.74,0.11061902365374934,28,38.3235294117647,40.54545454545455,40.39393939393939,401,354,353,980,902,984
46,835,40.51,0.11240928165884967,28,39.05882352941177,41.39393939393939,41.121212121212125,408,361,360,997,920,1005
47,777,41.24,0.11437924345295826,28,39.794117647058826,42.18181818181818,41.78787878787879,415,369,366,1013,938,1023
48,712,41.95,0.11649344457687719,28,40.470588235294116,42.96969696969697,42.45454545454545,422,376,372,1029,954,1042
49,654,42.62,0.11890661661191927,28,41.05882352941177,43.72727272727273,43.121212121212125,429,384,379,1044,967,1059
50,594,43.28,0.12152957486136785,28,41.6764705882353,44.45454545454545,43.75757575757576,436,391,386,1058,981,1076
51,540,43.88,0.12442114858705565,28,42.23529411764706,45.121212121212125,44.333333333333336,443,398,392,1071,993,1091
52,484,44.47,0.1269237688329211,28,42.76470588235294,45.78787878787879,44.90909090909091,450,406,399,1083,1004,1105
53,436,45.04,0.1292539964476022,28,43.294117647058826,46.36363636363637,45.515151515151516,457,412,405,1097,1015,1118
54,395,45.51,0.13272467589540768,28,43.76470588235294,46.84848484848485,45.96969696969697,464,418,411,1106,1024,1128
55,358,45.94,0.13572485851110144,28,44.205882352941174,47.303030303030305,46.36363636363637,470,424,416,1114,1033,1137
56,325,46.33,0.13818476149363262,28,44.61764705882353,47.696969696969695,46.72727272727273,475,430,420,1122,1042,1144
57,291,46.73,0.14058848705328486,28,45.029411764705884,48.121212121212125,47.09090909090909,480,437,424,1130,1051,1151
58,264,47.03,0.14246013183074638,28,45.38235294117647,48.484848484848484,47.27272727272727,485,442,426,1134,1058,1158
59,240,47.33,0.1443376294105218,28,45.6764705882353,48.78787878787879,47.57575757575758,489,447,428,1142,1064,1163
60,219,47.57,0.146157241959218,28,45.85294117647059,49.06060606060606,47.84848484848485,491,452,430,1149,1068,1167
61,198,47.81,0.1476239280485254,28,46.05882352941177,49.303030303030305,48.121212121212125,493,456,433,1155,1073,1171
62,183,48.02,0.14853810912119955,28,46.294117647058826,49.484848484848484,48.333333333333336,495,459,436,1159,1079,1174
63,169,48.19,0.14955592446565674,28,46.44117647058823,49.666666666666664,48.515151515151516,497,462,438,1163,1082,1177
64,154,48.37,0.15061608434980356,28,46.588235294117645,49.878787878787875,48.696969696969695,499,465,440,1167,1085,1181
65,143,48.54,0.15217552533992587,28,46.6764705882353,50.09090909090909,48.90909090909091,501,469,442,1172,1086,1184
66,131,48.69,0.15338057095912916,28,46.76470588235294,50.24242424242424,49.121212121212125,503,472,444,1177,1087,1186
67,120,48.83,0.15436207249641612,28,46.85294117647059,50.36363636363637,49.333333333333336,505,474,447,1181,1088,1188
68,113,48.96,0.15520833333333328,28,46.970588235294116,50.484848484848484,49.484848484848484,507,476,449,1184,1090,1190
69,101,49.11,0.15635308491142338,28,47.11764705882353,50.63636363636363,49.63636363636363,510,478,452,1186,1092,1193
70,91,49.24,0.15725832656376923,28,47.26470588235294,50.75757575757576,49.75757575757576,513,480,454,1188,1094,1195
71,87,49.34,0.15809890555330355,28,47.35294117647059,50.84848484848485,49.878787878787875,515,482,455,1191,1095,1196
72,81,49.43,0.15889338458426053,28,47.470588235294116,50.93939393939394,49.93939393939394,517,484,456,1192,1097,1197
73,73,49.54,0.15974566007266858,28,47.55882352941177,51.09090909090909,50.03030303030303,519,486,457,1194,1098,1200
74,71,49.62,0.16050382910116895,28,47.6764705882353,51.15151515151515,50.09090909090909,521,488,458,1195,1100,1200
75,67,49.69,0.16147112094988927,28,47.76470588235294,51.21212121212121,50.15151515151515,523,490,459,1196,1101,1200
76,62,49.77,0.1620273256982118,28,47.85294117647059,51.27272727272727,50.24242424242424,525,492,460,1198,1102,1200
77,62,49.83,0.16296006421834236,28,47.911764705882355,51.333333333333336,50.303030303030305,527,494,461,1199,1102,1200
78,59,49.89,0.16389055923030668,28,47.970588235294116,51.39393939393939,50.36363636363637,529,496,462,1200,1102,1200
79,57,49.94,0.16466960352422902,28,48.029411764705884,51.45454545454545,50.39393939393939,531,498,462,1201,1102,1200
80,57,50.0,0.16556799999999997,28,48.11764705882353,51.515151515151516,50.42424242424242,533,500,462,1202,1103,1200
81,54,50.06,0.16619656412305234,28,48.1764705882353,51.60606060606061,50.45454545454545,535,502,462,1203,1103,1201
82,51,50.12,0.16683958499600962,28,48.23529411764706,51.696969696969695,50.484848484848484,537,504,462,1204,1103,1202
83,50,50.19,0.16759713090257022,28,48.3235294117647,51.78787878787879,50.515151515151516,539,506,462,1205,1104,1203
84,46,50.26,0.16838042180660565,28,48.411764705882355,51.878787878787875,50.54545454545455,541,508,462,1206,1105,1204
85,42,50.33,0.16917742896880583,28,48.5,51.96969696969697,50.57575757575758,543,510,462,1207,1106,1205
86,40,50.41,0.1698730410632811,28,48.588235294117645,52.06060606060606,50.63636363636363,545,512,462,1209,1107,1206
87,36,50.48,0.170459587955626,28,48.64705882352941,52.15151515151515,50.696969696969695,547,514,462,1211,1107,1207
88,32,50.55,0.17125816023738877,28,48.73529411764706,52.21212121212121,50.75757575757576,549,516,462,1213,1108,1207
89,30,50.63,0.1720106656132728,28,48.8235294117647,52.303030303030305,50.81818181818182,551,518,462,1215,1109,1208
90,29,50.67,0.17263272153147824,28,48.88235294117647,52.36363636363637,50.81818181818182,553,520,462,1215,1109,1208
91,25,50.74,0.17363421363815534,28,48.94117647058823,52.42424242424242,50.90909090909091,555,522,463,1217,1109,1208
92,27,50.81,0.1745581578429443,28,49.0,52.484848484848484,51.0,557,524,464,1219,1109,1208
93,30,50.87,0.17516217810104182,28,49.088235294117645,52.54545454545455,51.03030303030303,560,526,464,1220,1109,1208
94,34,50.92,0.17562450903377852,28,49.1764705882353,52.60606060606061,51.03030303030303,563,528,464,1220,1109,1208
95,40,50.98,0.17590035307963903,28,49.26470588235294,52.696969696969695,51.03030303030303,566,530,464,1220,1109,1209
96,38,51.03,0.17638447971781304,28,49.35294117647059,52.75757575757576,51.03030303030303,569,532,464,1220,1109,1209
97,33,51.08,0.1768833202819107,28,49.44117647058823,52.81818181818182,51.03030303030303,572,534,464,1220,1109,1209
98,42,51.14,0.17723895189675404,28,49.529411764705884,52.878787878787875,51.06060606060606,575,536,464,1221,1109,1209
99,41,51.21,0.17773286467486812,28,49.61764705882353,52.96969696969697,51.09090909090909,578,539,464,1222,1109,1209
100,45,51.29,0.1783369077792942,28,49.73529411764706,53.06060606060606,51.121212121212125,582,542,464,1223,1109,1209
101,42,51.38,0.17905799922148702,28,49.85294117647059,53.18181818181818,51.15151515151515,586,546,464,1224,1109,1209
102,47,51.48,0.17970473970473974,28,50.0,53.303030303030305,51.18181818181818,590,550,464,1225,1110,1209
103,49,51.58,0.1804110120201628,28,50.14705882352941,53.42424242424242,51.21212121212121,594,554,464,1226,1111,1209
104,47,51.66,0.1809368950832365,28,50.26470588235294,53.515151515151516,51.24242424242424,597,557,464,1227,1112,1209
105,51,51.74,0.18152686509470428,28,50.38235294117647,53.60606060606061,51.27272727272727,600,560,464,1228,1113,1209
106,56,51.84,0.18211033950617278,28,50.529411764705884,53.72727272727273,51.303030303030305,603,564,464,1229,1115,1209
107,45,51.95,0.18281616939364767,28,50.6764705882353,53.84848484848485,51.36363636363637,606,568,464,1231,1117,1209
108,53,52.05,0.1835331412103747,28,50.8235294117647,53.96969696969697,51.39393939393939,609,572,464,1232,1119,1209
109,54,52.16,0.18438266871165637,28,51.0,54.09090909090909,51.42424242424242,613,576,464,1233,1121,1209
110,49,52.27,0.18532045150181745,28,51.1764705882353,54.21212121212121,51.45454545454545,617,580,464,1234,1123,1209
111,56,52.38,0.1862924780450554,28,51.35294117647059,54.333333333333336,51.484848484848484,621,584,464,1235,1125,1209
112,48,52.49,0.1873061535530577,28,51.529411764705884,54.45454545454545,51.515151515151516,625,588,464,1236,1127,1209
113,50,52.59,0.18823920897509028,28,51.705882352941174,54.54545454545455,51.54545454545455,629,591,464,1237,1129,1209
114,48,52.7,0.18932068311195452,28,51.88235294117647,54.666666666666664,51.57575757575758,633,595,464,1238,1131,1209
115,43,52.81,0.1904241620905131,28,52.05882352941177,54.78787878787879,51.60606060606061,637,599,464,1239,1133,1209
116,41,52.92,0.19155328798185933,28,52.23529411764706,54.90909090909091,51.63636363636363,641,603,464,1240,1135,1209
117,39,53.03,0.19270790118800676,28,52.411764705882355,55.03030303030303,51.666666666666664,645,607,464,1241,1137,1209
118,38,53.13,0.19374552983248633,28,52.588235294117645,55.121212121212125,51.696969696969695,649,610,464,1242,1139,1209
119,38,53.22,0.19464862833521238,28,52.73529411764706,55.21212121212121,51.72727272727273,652,613,464,1243,1141,1209
120,43,53.32,0.19574268567141787,28,52.88235294117647,55.333333333333336,51.75757575757576,655,617,464,1244,1143,1209
121,42,53.42,0.1968363908648446,28,53.029411764705884,55.45454545454545,51.78787878787879,658,621,464,1245,1145,1209
122,46,53.53,0.1981001307677937,28,53.205882352941174,55.57575757575758,51.81818181818182,662,625,464,1246,1147,1209
123,53,53.64,0.19937733035048466,28,53.38235294117647,55.696969696969695,51.84848484848485,666,629,464,1247,1149,1209
124,44,53.76,0.2006436011904762,28,53.55882352941177,55.84848484848485,51.878787878787875,670,633,464,1248,1151,1210
125,43,53.86,0.2018492387671742,28,53.705882352941174,55.96969696969697,51.90909090909091,674,637,464,1249,1152,1210
126,42,53.96,0.20305411415863603,28,53.85294117647059,56.09090909090909,51.93939393939394,678,641,464,1250,1153,1210
127,53,54.06,0.2042767295597484,28,54.0,56.21212121212121,51.96969696969697,682,645,464,1251,1154,1210
128,49,54.16,0.20550590841949784,28,54.14705882352941,56.333333333333336,52.0,686,649,464,1252,1155,1210
129,48,54.26,0.2067379284924438,28,54.294117647058826,56.45454545454545,52.03030303030303,690,653,464,1253,1156,1210
130,44,54.36,0.20797645327446646,28,54.44117647058823,56.57575757575758,52.06060606060606,694,657,464,1254,1157,1210
131,52,54.46,0.2092104296731546,28,54.588235294117645,56.696969696969695,52.09090909090909,698,661,464,1255,1158,1210
132,51,54.56,0.2104435483870968,28,54.73529411764706,56.81818181818182,52.121212121212125,702,665,464,1256,1159,1210
133,50,54.66,0.21144895718990114,28,54.88235294117647,56.90909090909091,52.18181818181818,706,668,464,1258,1160,1210
134,58,54.76,0.2124689554419284,28,55.029411764705884,57.0,52.24242424242424,710,671,464,1260,1161,1210
135,57,54.86,0.21350346336128326,28,55.1764705882353,57.09090909090909,52.303030303030305,714,674,464,1262,1162,1210
136,50,54.96,0.21455604075691412,28,55.3235294117647,57.18181818181818,52.36363636363637,718,677,464,1264,1163,1210
137,59,55.05,0.215496821071753,28,55.470588235294116,57.24242424242424,52.42424242424242,722,679,464,1266,1164,1210
138,54,55.16,0.21633067440174045,28,55.61764705882353,57.333333333333336,52.515151515151516,725,682,465,1268,1166,1210
139,53,55.26,0.21718060079623597,28,55.76470588235294,57.42424242424242,52.57575757575758,728,685,466,1269,1168,1210
140,55,55.36,0.21803468208092483,28,55.911764705882355,57.515151515151516,52.63636363636363,731,688,467,1270,1170,1210
141,52,55.45,0.21877908025247975,28,56.05882352941177,57.57575757575758,52.696969696969695,734,690,468,1271,1172,1210
142,55,55.54,0.21953907093986316,28,56.205882352941174,57.63636363636363,52.75757575757576,737,692,469,1272,1174,1210
143,60,55.64,0.22029475197699497,28,56.38235294117647,57.696969696969695,52.81818181818182,741,694,470,1273,1176,1210
144,56,55.74,0.22107642626480087,28,56.55882352941177,57.75757575757576,52.878787878787875,745,696,471,1274,1178,1210
145,57,55.85,0.22171351835273057,28,56.73529411764706,57.81818181818182,52.96969696969697,749,698,473,1275,1180,1210
146,54,55.97,0.2223887797034125,28,56.88235294117647,57.878787878787875,53.121212121212125,752,700,476,1277,1182,1210
147,44,56.1,0.2231301247771836,28,57.05882352941177,57.93939393939394,53.27272727272727,756,702,479,1279,1184,1210
148,40,56.23,0.22389649653210028,28,57.23529411764706,58.0,53.42424242424242,760,704,482,1281,1186,1210
149,42,56.36,0.22469127040454226,28,57.411764705882355,58.06060606060606,53.57575757575758,764,706,485,1283,1188,1210
150,39,56.48,0.22542847025495746,28,57.588235294117645,58.121212121212125,53.696969696969695,768,708,487,1285,1190,1210
151,36,56.6,0.22614840989399299,28,57.76470588235294,58.15151515151515,53.84848484848485,772,709,490,1287,1192,1210
152,34,56.71,0.2267942161876212,28,57.911764705882355,58.18181818181818,54.0,776,710,493,1289,1193,1210
153,26,56.82,0.22747624076029566,28,58.05882352941177,58.21212121212121,54.15151515151515,780,711,496,1291,1194,1210
154,35,56.91,0.22796169390265333,28,58.1764705882353,58.24242424242424,54.27272727272727,783,712,498,1293,1195,1210
155,44,57.03,0.22880413817289152,28,58.3235294117647,58.303030303030305,54.42424242424242,787,714,501,1295,1196,1210
156,46,57.16,0.22956962911126666,28,58.470588235294116,58.39393939393939,54.57575757575758,791,717,504,1297,1197,1210
157,48,57.29,0.23038401117123414,28,58.61764705882353,58.484848484848484,54.72727272727273,795,720,507,1299,1198,1210
158,51,57.41,0.23114614178714504,28,58.76470588235294,58.57575757575758,54.84848484848485,799,723,509,1301,1199,1210
159,51,57.53,0.23197809838345207,28,58.911764705882355,58.666666666666664,54.96969696969697,803,726,511,1303,1200,1210
160,48,57.65,0.2328516912402428,28,59.05882352941177,58.75757575757576,55.09090909090909,807,729,513,1305,1201,1210
161,49,57.76,0.2336876731301939,28,59.205882352941174,58.84848484848485,55.18181818181818,811,732,515,1306,1202,1210
162,53,57.87,0.23455503715223786,28,59.35294117647059,58.93939393939394,55.27272727272727,815,735,517,1307,1203,1210
163,47,57.99,0.23550784618037596,28,59.470588235294116,59.06060606060606,55.39393939393939,818,738,519,1309,1204,1211
164,50,58.11,0.23650834623988984,28,59.588235294117645,59.18181818181818,55.515151515151516,821,741,521,1311,1205,1212
165,54,58.22,0.23749914118859494,28,59.705882352941174,59.303030303030305,55.60606060606061,824,744,522,1313,1206,1213
166,47,58.32,0.23842592592592596,28,59.8235294117647,59.42424242424242,55.666666666666664,827,747,522,1315,1207,1214
167,46,58.42,0.23937350222526532,28,59.94117647058823,59.54545454545455,55.72727272727273,830,750,522,1317,1208,1215
168,52,58.51,0.2402102204751324,28,60.029411764705884,59.666666666666664,55.78787878787879,832,753,522,1319,1209,1216
169,48,58.61,0.2411823920832623,28,60.14705882352941,59.78787878787879,55.84848484848485,835,756,522,1321,1210,1217
170,42,58.7,0.24209880749574111,28,60.26470588235294,59.878787878787875,55.90909090909091,838,759,522,1323,1211,1217
171,51,58.79,0.24301922095594491,28,60.38235294117647,59.96969696969697,55.96969696969697,841,762,522,1325,1212,1217
172,43,58.87,0.24382707660947858,28,60.470588235294116,60.06060606060606,56.03030303030303,843,765,522,1327,1213,1217
173,44,58.95,0.2446361323155216,28,60.55882352941177,60.15151515151515,56.09090909090909,845,768,522,1329,1214,1217
174,52,59.05,0.24563759525825574,28,60.705882352941174,60.24242424242424,56.15151515151515,849,771,522,1331,1215,1217
175,50,59.16,0.2467308992562542,28,60.85294117647059,60.333333333333336,56.24242424242424,853,774,523,1333,1216,1217
176,50,59.28,0.24783738191632934,28,61.0,60.42424242424242,56.36363636363637,857,777,525,1335,1217,1217
177,56,59.4,0.24895622895622893,28,61.14705882352941,60.515151515151516,56.484848484848484,861,780,527,1337,1218,1217
178,50,59.52,0.2500772849462365,28,61.294117647058826,60.60606060606061,56.60606060606061,865,783,529,1339,1219,1217
179,51,59.63,0.25110011739057525,28,61.44117647058823,60.666666666666664,56.72727272727273,869,785,531,1341,1220,1217
180,54,59.75,0.2522460251046026,28,61.588235294117645,60.75757575757576,56.84848484848485,873,788,533,1343,1221,1217
181,54,59.87,0.25339402037748454,28,61.73529411764706,60.84848484848485,56.96969696969697,877,791,535,1345,1222,1217
182,57,59.99,0.2545407567927988,28,61.88235294117647,60.93939393939394,57.09090909090909,881,794,537,1347,1223,1217
183,64,60.1,0.25557404326123134,28,62.029411764705884,61.0,57.21212121212121,885,796,539,1349,1224,1217
184,78,60.23,0.2567209032043831,28,62.1764705882353,61.09090909090909,57.36363636363637,889,799,542,1351,1225,1217
185,80,60.36,0.2578860172299537,28,62.3235294117647,61.18181818181818,57.515151515151516,893,802,545,1353,1226,1217
186,82,60.49,0.2590494296577947,28,62.470588235294116,61.27272727272727,57.666666666666664,897,805,548,1355,1227,1217
187,98,60.63,0.26022925944252023,28,62.64705882352941,61.36363636363637,57.81818181818182,901,808,551,1357,1229,1217
188,93,60.77,0.261410235313477,28,62.8235294117647,61.45454545454545,57.96969696969697,905,811,554,1359,1231,1217
189,82,60.91,0.26260876703332786,28,63.0,61.54545454545455,58.121212121212125,909,814,557,1361,1233,1217
190,83,61.05,0.26382473382473376,28,63.1764705882353,61.63636363636363,58.27272727272727,913,817,560,1363,1235,1217
191,84,61.19,0.2650482104919105,28,63.35294117647059,61.72727272727273,58.42424242424242,917,820,563,1365,1237,1217
192,82,61.33,0.26628240665253544,28,63.529411764705884,61.81818181818182,58.57575757575758,921,823,566,1367,1239,1217
193,83,61.47,0.26751423458597684,28,63.705882352941174,61.90909090909091,58.72727272727273,925,826,569,1369,1241,1217
194,78,61.61,0.2687502028891414,28,63.88235294117647,62.0,58.878787878787875,929,829,572,1371,1243,1217
195,88,61.75,0.26998380566801616,28,64.05882352941177,62.09090909090909,59.03030303030303,933,832,575,1373,1245,1217
196,80,61.89,0.27122475359508813,28,64.23529411764706,62.18181818181818,59.18181818181818,937,835,578,1375,1247,1217
197,75,62.03,0.2724665484443011,28,64.41176470588235,62.27272727272727,59.333333333333336,941,838,581,1377,1249,1217
198,79,62.17,0.27370918449412895,28,64.58823529411765,62.36363636363637,59.484848484848484,945,841,584,1379,1251,1217
199,77,62.31,0.2749494463168031,28,64.76470588235294,62.45454545454545,59.63636363636363,949,844,587,1381,1253,1217
200,78,62.45,0.27618734987990395,28,64.94117647058823,62.54545454545455,59.78787878787879,953,847,590,1383,1255,1217
201,79,62.59,0.2774197156095222,28,65.11764705882354,62.63636363636363,59.93939393939394,957,850,593,1385,1257,1217
202,85,62.74,0.2785208798214855,28,65.29411764705883,62.75757575757576,60.09090909090909,961,853,596,1387,1259,1218
203,88,62.89,0.2796263316902528,28,65.47058823529412,62.878787878787875,60.24242424242424,965,856,599,1389,1261,1219
204,88,63.04,0.2807328680203045,28,65.6470588235294,63.0,60.39393939393939,969,859,602,1391,1263,1220
205,79,63.19,0.2818404810887799,28,65.82352941176471,63.121212121212125,60.54545454545455,973,862,605,1393,1265,1221
206,85,63.34,0.28295863593305964,28,66.0,63.24242424242424,60.696969696969695,977,865,608,1395,1267,1222
207,88,63.49,0.2840841077335013,28,66.17647058823529,63.36363636363637,60.84848484848485,981,868,611,1397,1269,1223
208,91,63.64,0.2852199874292897,28,66.3529411764706,63.484848484848484,61.0,985,871,614,1399,1271,1224
209,100,63.79,0.28637247217432205,28,66.52941176470588,63.60606060606061,61.15151515151515,989,874,617,1401,1273,1225
210,95,63.93,0.2875942437040513,28,66.70588235294117,63.696969696969695,61.303030303030305,993,877,620,1403,1275,1225
211,90,64.07,0.2888106758233182,28,66.88235294117646,63.78787878787879,61.45454545454545,997,880,623,1405,1277,1225
212,79,64.21,0.290028033016664,28,67.05882352941177,63.878787878787875,61.60606060606061,1001,883,626,1407,1279,1225
213,83,64.35,0.2912400932400932,28,67.23529411764706,63.96969696969697,61.75757575757576,1005,886,629,1409,1281,1225
214,86,64.5,0.2923100775193798,28,67.41176470588235,64.06060606060606,61.93939393939394,1009,889,632,1412,1283,1225
215,83,64.65,0.2933781902552204,28,67.58823529411765,64.15151515151516,62.121212121212125,1013,892,635,1415,1285,1225
216,89,64.8,0.2944506172839506,28,67.76470588235294,64.24242424242425,62.303030303030305,1017,895,638,1418,1287,1225
217,91,64.96,0.29536022167487685,28,67.94117647058823,64.33333333333333,62.515151515151516,1021,898,641,1422,1289,1225
218,91,65.11,0.2961680233451082,28,68.11764705882354,64.39393939393939,62.72727272727273,1025,900,644,1426,1291,1225
219,76,65.26,0.29699662886913886,28,68.29411764705883,64.45454545454545,62.93939393939394,1029,902,647,1430,1293,1225
220,79,65.41,0.29783060694083474,28,68.47058823529412,64.51515151515152,63.15151515151515,1033,904,650,1434,1295,1225
221,87,65.57,0.29877535458288845,28,68.6470588235294,64.60606060606061,63.36363636363637,1037,907,653,1438,1297,1225
222,84,65.72,0.2996378575776019,28,68.82352941176471,64.66666666666667,63.57575757575758,1041,909,656,1442,1299,1225
223,78,65.87,0.3005176863519053,28,69.0,64.72727272727273,63.78787878787879,1045,911,659,1446,1301,1225
224,80,66.03,0.3015190065121914,28,69.17647058823529,64.81818181818181,64.0,1049,914,662,1450,1303,1225
225,74,66.18,0.3024327591417347,28,69.3529411764706,64.87878787878788,64.21212121212122,1053,916,665,1454,1305,1225
226,69,66.32,0.30326296743063935,28,69.5,64.93939393939394,64.42424242424242,1056,918,668,1458,1307,1225
227,63,66.47,0.30419888671581163,28,69.67647058823529,65.0,64.63636363636364,1060,920,671,1462,1309,1225
228,66,66.62,0.30501651155809073,28,69.82352941176471,65.06060606060606,64.87878787878788,1063,922,674,1467,1311,1225
229,54,66.77,0.3058694024262394,28,69.97058823529412,65.12121212121212,65.12121212121212,1066,924,677,1472,1313,1225
230,55,66.91,0.3066402630399044,28,70.08823529411765,65.18181818181819,65.36363636363636,1068,926,680,1477,1315,1225
231,53,67.05,0.3074526472781507,28,70.23529411764706,65.21212121212122,65.60606060606061,1071,927,683,1482,1317,1225
232,49,67.21,0.3083187025740217,28,70.41176470588235,65.27272727272727,65.84848484848484,1075,929,687,1486,1319,1225
233,46,67.36,0.30912114014251785,28,70.55882352941177,65.33333333333333,66.0909090909091,1079,931,691,1490,1320,1225
234,41,67.5,0.3097303703703703,28,70.67647058823529,65.39393939393939,66.33333333333333,1082,933,695,1494,1321,1225
235,38,67.59,0.3101183607042462,28,70.76470588235294,65.42424242424242,66.48484848484848,1084,934,697,1497,1322,1225
236,37,67.69,0.31061456640567287,28,70.8529411764706,65.48484848484848,66.63636363636364,1086,936,699,1500,1323,1225
237,38,67.8,0.31117994100294977,28,70.94117647058823,65.57575757575758,66.78787878787878,1088,939,701,1503,1324,1225
238,38,67.92,0.3117608951707892,28,71.02941176470588,65.66666666666667,66.96969696969697,1090,942,703,1507,1325,1225
