,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
43,860,37.89,0.10755080496173136,28,35.85294117647059,38.96969696969697,38.90909090909091,371,352,385,899,848,934
44,794,38.55,0.11069520103761349,28,36.411764705882355,39.60606060606061,39.696969696969695,376,357,393,917,862,950
45,729,39.2,0.11390306122448976,28,36.970588235294116,40.24242424242424,40.45454545454545,381,362,401,934,876,966
46,663,39.86,0.11696939287506268,28,37.5,40.878787878787875,41.27272727272727,386,367,410,952,889,982
47,604,40.45,0.12051668726823238,28,38.0,41.42424242424242,42.0,391,371,418,968,901,996
48,547,41.02,0.12390053632374447,28,38.411764705882355,42.0,42.72727272727273,394,376,426,984,912,1010
49,491,41.58,0.12730639730639737,28,38.85294117647059,42.60606060606061,43.36363636363637,398,381,433,998,923,1025
50,437,42.12,0.13029914529914535,28,39.294117647058826,43.15151515151515,44.0,402,385,441,1011,934,1039
51,390,42.59,0.13326837285747828,28,39.55882352941177,43.75757575757576,44.54545454545455,406,391,447,1023,939,1053
52,349,43.03,0.13621891703462694,28,39.8235294117647,44.333333333333336,45.03030303030303,410,397,451,1035,944,1066
53,311,43.44,0.13912983425414369,28,40.029411764705884,44.878787878787875,45.515151515151516,414,403,457,1045,947,1078
54,273,43.82,0.1418028297581013,28,40.23529411764706,45.333333333333336,46.0,417,410,464,1054,951,1086
55,242,44.13,0.14409018808067076,28,40.38235294117647,45.72727272727273,46.39393939393939,418,416,469,1062,955,1093
56,214,44.41,0.14664039630713802,28,40.55882352941177,46.06060606060606,46.72727272727273,420,421,473,1069,959,1099
57,192,44.63,0.14915303607438943,28,40.705882352941174,46.36363636363637,46.93939393939394,421,425,475,1074,963,1105
58,175,44.8,0.15101785714285712,28,40.8235294117647,46.60606060606061,47.09090909090909,422,429,476,1078,966,1109
59,159,44.96,0.1527580071174377,28,40.94117647058823,46.75757575757576,47.303030303030305,423,431,477,1084,969,1112
60,147,45.08,0.15411712511091394,28,41.0,46.90909090909091,47.45454545454545,424,433,478,1088,970,1115
61,134,45.21,0.1555032072550321,28,41.029411764705884,47.03030303030303,47.696969696969695,424,434,480,1094,971,1118
62,123,45.32,0.15670344218887905,28,41.029411764705884,47.18181818181818,47.878787878787875,424,436,482,1098,971,1121
63,113,45.42,0.15758696609423167,28,41.05882352941177,47.333333333333336,48.0,424,437,483,1101,972,1125
64,105,45.5,0.1584923076923077,28,41.14705882352941,47.45454545454545,48.03030303030303,424,438,483,1102,975,1128
65,98,45.57,0.1592341452710116,28,41.23529411764706,47.54545454545455,48.06060606060606,424,439,483,1103,978,1130
66,93,45.62,0.16006576063130212,28,41.26470588235294,47.63636363636363,48.09090909090909,424,440,483,1104,979,1132
67,85,45.7,0.16066520787746172,28,41.3235294117647,47.75757575757576,48.15151515151515,424,441,484,1105,981,1135
68,80,45.75,0.1614185792349727,28,41.38235294117647,47.81818181818182,48.18181818181818,424,441,484,1106,983,1137
69,73,45.82,0.16219118288956794,28,41.44117647058823,47.90909090909091,48.24242424242424,424,442,485,1107,985,1139
70,66,45.89,0.16303116147308785,28,41.5,48.0,48.303030303030305,424,443,486,1108,987,1141
71,61,45.94,0.16383979103178065,28,41.55882352941177,48.06060606060606,48.333333333333336,424,443,487,1108,989,1143
72,55,46.0,0.16467826086956522,28,41.61764705882353,48.15151515151515,48.36363636363637,424,443,488,1108,991,1146
73,49,46.06,0.16555362570560134,28,41.6764705882353,48.24242424242424,48.39393939393939,424,443,489,1108,993,1149
74,43,46.12,0.1663920208152645,28,41.76470588235294,48.303030303030305,48.42424242424242,424,443,490,1108,996,1151
75,36,46.19,0.16705563974886345,28,41.85294117647059,48.36363636363637,48.484848484848484,424,443,491,1109,999,1153
76,32,46.23,0.16746917585983126,28,41.88235294117647,48.39393939393939,48.54545454545455,424,443,492,1110,1000,1154
77,28,46.27,0.16790793170520857,28,41.911764705882355,48.42424242424242,48.60606060606061,424,443,493,1111,1001,1155
78,25,46.3,0.1682030237580993,28,41.94117647058823,48.45454545454545,48.63636363636363,424,443,493,1112,1002,1156
79,25,46.3,0.1682030237580993,28,41.94117647058823,48.45454545454545,48.63636363636363,424,443,493,1112,1002,1156
80,25,46.3,0.1682030237580993,28,41.94117647058823,48.45454545454545,48.63636363636363,424,443,493,1112,1002,1156
81,24,46.31,0.1683588857698122,28,41.94117647058823,48.45454545454545,48.666666666666664,424,443,493,1113,1002,1156
82,23,46.32,0.16851036269430053,28,41.94117647058823,48.484848484848484,48.666666666666664,424,444,493,1113,1002,1156
83,22,46.33,0.16835527735808328,28,41.94117647058823,48.484848484848484,48.696969696969695,424,444,493,1114,1002,1156
84,20,46.35,0.16814455231930964,28,41.94117647058823,48.484848484848484,48.75757575757576,424,444,494,1115,1002,1156
85,17,46.38,0.16786114704614064,28,41.94117647058823,48.484848484848484,48.84848484848485,424,444,495,1117,1002,1156
86,16,46.39,0.16780125026945455,28,41.94117647058823,48.484848484848484,48.878787878787875,424,444,496,1117,1002,1156
87,16,46.39,0.16780125026945455,28,41.94117647058823,48.484848484848484,48.878787878787875,424,444,496,1117,1002,1156
88,16,46.39,0.16780125026945455,28,41.94117647058823,48.484848484848484,48.878787878787875,424,444,496,1117,1002,1156
89,16,46.39,0.16780125026945455,28,41.94117647058823,48.484848484848484,48.878787878787875,424,444,496,1117,1002,1156
90,16,46.39,0.16780125026945455,28,41.94117647058823,48.484848484848484,48.878787878787875,424,444,496,1117,1002,1156
91,15,46.4,0.16775862068965522,28,41.94117647058823,48.484848484848484,48.90909090909091,424,444,497,1117,1002,1156
92,15,46.4,0.16775862068965522,28,41.94117647058823,48.484848484848484,48.90909090909091,424,444,497,1117,1002,1156
93,15,46.4,0.16775862068965522,28,41.94117647058823,48.484848484848484,48.90909090909091,424,444,497,1117,1002,1156
94,15,46.4,0.16775862068965522,28,41.94117647058823,48.484848484848484,48.90909090909091,424,444,497,1117,1002,1156
95,14,46.41,0.16791855203619904,28,41.970588235294116,48.484848484848484,48.90909090909091,424,444,497,1117,1003,1156
96,12,46.43,0.168108981262115,28,42.0,48.484848484848484,48.93939393939394,425,444,497,1118,1003,1156
97,11,46.44,0.16823858742463402,28,42.0,48.484848484848484,48.96969696969697,425,444,497,1119,1003,1156
98,11,46.44,0.16823858742463402,28,42.0,48.484848484848484,48.96969696969697,425,444,497,1119,1003,1156
99,11,46.44,0.16823858742463402,28,42.0,48.484848484848484,48.96969696969697,425,444,497,1119,1003,1156
100,10,46.45,0.16822174381054894,28,42.0,48.484848484848484,49.0,425,444,498,1119,1003,1156
101,10,46.45,0.16822174381054894,28,42.0,48.484848484848484,49.0,425,444,498,1119,1003,1156
102,10,46.45,0.16822174381054894,28,42.0,48.484848484848484,49.0,425,444,498,1119,1003,1156
103,9,46.46,0.16835987946620748,28,42.0,48.484848484848484,49.03030303030303,425,444,498,1120,1003,1156
104,7,46.48,0.1683648881239243,28,42.029411764705884,48.484848484848484,49.06060606060606,425,444,498,1121,1004,1156
105,5,46.5,0.16839139784946242,28,42.05882352941177,48.484848484848484,49.09090909090909,425,444,498,1122,1005,1156
106,5,46.5,0.16839139784946242,28,42.05882352941177,48.484848484848484,49.09090909090909,425,444,498,1122,1005,1156
107,5,46.5,0.16839139784946242,28,42.05882352941177,48.484848484848484,49.09090909090909,425,444,498,1122,1005,1156
108,5,46.5,0.16839139784946242,28,42.05882352941177,48.484848484848484,49.09090909090909,425,444,498,1122,1005,1156
109,5,46.5,0.16839139784946242,28,42.05882352941177,48.484848484848484,49.09090909090909,425,444,498,1122,1005,1156
110,5,46.5,0.16839139784946242,28,42.05882352941177,48.484848484848484,49.09090909090909,425,444,498,1122,1005,1156
111,5,46.5,0.16839139784946242,28,42.05882352941177,48.484848484848484,49.09090909090909,425,444,498,1122,1005,1156
112,5,46.5,0.16839139784946242,28,42.05882352941177,48.484848484848484,49.09090909090909,425,444,498,1122,1005,1156
113,4,46.51,0.16856804988174587,28,42.05882352941177,48.515151515151516,49.09090909090909,425,444,498,1122,1005,1157
114,3,46.52,0.16874462596732584,28,42.05882352941177,48.54545454545455,49.09090909090909,425,444,498,1122,1005,1158
115,2,46.53,0.16892112615516866,28,42.05882352941177,48.57575757575758,49.09090909090909,425,444,498,1122,1005,1159
116,1,46.54,0.16909755049419858,28,42.05882352941177,48.60606060606061,49.09090909090909,425,444,498,1122,1005,1160
117,1,46.54,0.16909755049419858,28,42.05882352941177,48.60606060606061,49.09090909090909,425,444,498,1122,1005,1160
118,1,46.54,0.16909755049419858,28,42.05882352941177,48.60606060606061,49.09090909090909,425,444,498,1122,1005,1160
119,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
120,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
121,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
122,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
123,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
124,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
125,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
126,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
127,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
128,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
129,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
130,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
131,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
132,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
133,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
134,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
135,0,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
136,3,46.55,0.16909344790547792,28,42.05882352941177,48.60606060606061,49.121212121212125,425,444,498,1123,1005,1160
137,8,46.56,0.16915378006872855,28,42.088235294117645,48.60606060606061,49.121212121212125,426,444,498,1123,1005,1160
138,8,46.59,0.16937754883022108,28,42.11764705882353,48.60606060606061,49.18181818181818,427,444,500,1123,1005,1160
139,8,46.62,0.16963963963963963,28,42.14705882352941,48.60606060606061,49.24242424242424,428,444,502,1123,1005,1160
140,8,46.65,0.16993997856377277,28,42.1764705882353,48.60606060606061,49.303030303030305,429,444,504,1123,1005,1160
141,11,46.68,0.17026992287917736,28,42.205882352941174,48.60606060606061,49.36363636363637,430,444,506,1123,1005,1160
142,16,46.72,0.17050941780821915,28,42.23529411764706,48.63636363636363,49.42424242424242,431,445,508,1123,1005,1160
143,21,46.76,0.1707656116338751,28,42.26470588235294,48.666666666666664,49.484848484848484,432,446,510,1123,1005,1160
144,29,46.8,0.17104700854700852,28,42.294117647058826,48.696969696969695,49.54545454545455,433,447,512,1123,1005,1160
145,25,46.84,0.17135781383432958,28,42.3235294117647,48.72727272727273,49.60606060606061,434,448,514,1123,1005,1160
146,36,46.88,0.17168515358361774,28,42.35294117647059,48.75757575757576,49.666666666666664,435,449,516,1123,1005,1160
147,37,46.93,0.1721606648199446,28,42.38235294117647,48.78787878787879,49.75757575757576,436,450,518,1124,1005,1160
148,38,46.98,0.1726479352916135,28,42.411764705882355,48.81818181818182,49.84848484848485,437,451,520,1125,1005,1160
149,39,47.03,0.17315968530725073,28,42.44117647058823,48.84848484848485,49.93939393939394,438,452,522,1126,1005,1160
150,40,47.08,0.1737085811384877,28,42.470588235294116,48.878787878787875,50.03030303030303,439,453,524,1127,1005,1160
151,38,47.13,0.1742902609802674,28,42.5,48.90909090909091,50.121212121212125,440,454,526,1128,1005,1160
152,39,47.18,0.17489614243323445,28,42.529411764705884,48.93939393939394,50.21212121212121,441,455,528,1129,1005,1160
153,51,47.24,0.17560118543607117,28,42.55882352941177,49.0,50.303030303030305,442,457,530,1130,1005,1160
154,50,47.31,0.17641302050306493,28,42.588235294117645,49.06060606060606,50.42424242424242,443,459,533,1131,1005,1160
155,46,47.38,0.17728155339805823,28,42.61764705882353,49.121212121212125,50.54545454545455,444,461,536,1132,1005,1160
156,51,47.45,0.17819388830347735,28,42.64705882352941,49.18181818181818,50.666666666666664,445,463,539,1133,1005,1160
157,59,47.52,0.17911616161616167,28,42.6764705882353,49.24242424242424,50.78787878787879,446,465,542,1134,1005,1160
158,66,47.6,0.1799915966386554,28,42.705882352941174,49.303030303030305,50.93939393939394,447,467,546,1135,1005,1160
159,61,47.71,0.18112555019911966,28,42.73529411764706,49.42424242424242,51.121212121212125,448,470,550,1137,1005,1161
160,61,47.83,0.18231444699979094,28,42.76470588235294,49.54545454545455,51.333333333333336,449,473,554,1140,1005,1162
161,57,47.96,0.18356130108423685,28,42.8235294117647,49.666666666666664,51.54545454545455,451,476,558,1143,1005,1163
162,61,48.1,0.1848149688149688,28,42.88235294117647,49.78787878787879,51.78787878787879,453,479,562,1147,1005,1164
163,57,48.23,0.18615177275554629,28,42.94117647058823,49.90909090909091,52.0,455,482,565,1151,1005,1165
164,56,48.36,0.1875227460711332,28,43.0,50.03030303030303,52.21212121212121,457,485,568,1155,1005,1166
165,61,48.49,0.18893586306454935,28,43.05882352941177,50.15151515151515,52.42424242424242,459,488,572,1158,1005,1167
166,58,48.61,0.19025920592470683,28,43.11764705882353,50.27272727272727,52.60606060606061,461,491,576,1160,1005,1168
167,56,48.72,0.19153530377668304,28,43.1764705882353,50.39393939393939,52.75757575757576,463,494,580,1161,1005,1169
168,59,48.84,0.1926699426699426,28,43.23529411764706,50.54545454545455,52.90909090909091,465,497,584,1162,1005,1171
169,56,48.96,0.19384803921568633,28,43.294117647058826,50.696969696969695,53.06060606060606,467,500,588,1163,1005,1173
170,50,49.08,0.19506519967400165,28,43.35294117647059,50.84848484848485,53.21212121212121,469,503,592,1164,1005,1175
171,56,49.2,0.19631707317073166,28,43.411764705882355,51.0,53.36363636363637,471,506,596,1165,1005,1177
172,51,49.31,0.19744676536199549,28,43.470588235294116,51.121212121212125,53.515151515151516,473,508,600,1166,1005,1179
173,45,49.43,0.1987355856767145,28,43.529411764705884,51.27272727272727,53.666666666666664,475,511,604,1167,1005,1181
174,48,49.55,0.20005045408678102,28,43.588235294117645,51.42424242424242,53.81818181818182,477,514,608,1168,1005,1183
175,45,49.64,0.20106365834004833,28,43.61764705882353,51.54545454545455,53.93939393939394,478,516,611,1169,1005,1185
176,42,49.73,0.20208928212346677,28,43.64705882352941,51.666666666666664,54.06060606060606,479,518,614,1170,1005,1187
177,45,49.82,0.2031272581292653,28,43.6764705882353,51.78787878787879,54.18181818181818,480,520,617,1171,1005,1189
178,42,49.91,0.20416950510919663,28,43.705882352941174,51.90909090909091,54.303030303030305,481,522,620,1172,1005,1191
179,39,50.0,0.20522400000000005,28,43.73529411764706,52.03030303030303,54.42424242424242,482,524,623,1173,1005,1193
180,42,50.09,0.20630664803353965,28,43.76470588235294,52.15151515151515,54.54545454545455,483,526,626,1174,1005,1195
181,40,50.17,0.20742874227626074,28,43.794117647058826,52.24242424242424,54.666666666666664,484,528,629,1175,1005,1196
182,38,50.25,0.20855522388059697,28,43.8235294117647,52.333333333333336,54.78787878787879,485,530,632,1176,1005,1197
183,42,50.33,0.209678124379098,28,43.85294117647059,52.42424242424242,54.90909090909091,486,532,635,1177,1005,1198
184,40,50.41,0.21080142828803816,28,43.88235294117647,52.515151515151516,55.03030303030303,487,534,638,1178,1005,1199
185,38,50.49,0.2119211725094078,28,43.911764705882355,52.60606060606061,55.15151515151515,488,536,641,1179,1005,1200
186,42,50.57,0.21303737393711686,28,43.94117647058823,52.696969696969695,55.27272727272727,489,538,644,1180,1005,1201
187,40,50.65,0.2141539980256664,28,43.970588235294116,52.78787878787879,55.39393939393939,490,540,647,1181,1005,1202
188,38,50.73,0.21526710033510738,28,44.0,52.878787878787875,55.515151515151516,491,542,650,1182,1005,1203
189,42,50.81,0.216376697500492,28,44.029411764705884,52.96969696969697,55.63636363636363,492,544,653,1183,1005,1204
190,43,50.89,0.21748280605226966,28,44.05882352941177,53.06060606060606,55.75757575757576,493,546,656,1184,1005,1205
191,47,50.97,0.21858544241710817,28,44.088235294117645,53.15151515151515,55.878787878787875,494,548,659,1185,1005,1206
192,47,51.06,0.21976106541323928,28,44.11764705882353,53.24242424242424,56.03030303030303,495,550,663,1186,1005,1207
193,47,51.15,0.2209325513196481,28,44.14705882352941,53.333333333333336,56.18181818181818,496,552,667,1187,1005,1208
194,50,51.24,0.222103825136612,28,44.1764705882353,53.42424242424242,56.333333333333336,497,554,671,1188,1005,1209
195,53,51.33,0.22327099162283262,28,44.205882352941174,53.515151515151516,56.484848484848484,498,556,675,1189,1005,1210
196,53,51.42,0.224437961882536,28,44.23529411764706,53.60606060606061,56.63636363636363,499,558,679,1190,1005,1211
197,68,51.51,0.225608619685498,28,44.26470588235294,53.696969696969695,56.78787878787879,500,560,683,1191,1005,1212
198,71,51.6,0.22677906976744183,28,44.294117647058826,53.78787878787879,56.93939393939394,501,562,687,1192,1005,1213
199,68,51.69,0.22794544399303546,28,44.3235294117647,53.878787878787875,57.09090909090909,502,564,691,1193,1005,1214
200,62,51.78,0.22910776361529542,28,44.35294117647059,53.96969696969697,57.24242424242424,503,566,695,1194,1005,1215
201,59,51.87,0.2302737613263929,28,44.38235294117647,54.06060606060606,57.39393939393939,504,568,699,1195,1005,1216
202,64,51.97,0.2314200500288628,28,44.411764705882355,54.15151515151515,57.57575757575758,505,570,703,1197,1005,1217
203,60,52.07,0.23258498175532935,28,44.44117647058823,54.24242424242424,57.75757575757576,506,572,707,1199,1005,1218
204,56,52.17,0.23375694843779954,28,44.470588235294116,54.333333333333336,57.93939393939394,507,574,711,1201,1005,1219
205,55,52.27,0.23493590969963649,28,44.5,54.42424242424242,58.121212121212125,508,576,715,1203,1005,1220
206,60,52.37,0.23611800649226652,28,44.529411764705884,54.515151515151516,58.303030303030305,509,578,719,1205,1005,1221
207,56,52.47,0.2373070325900514,28,44.55882352941177,54.60606060606061,58.484848484848484,510,580,723,1207,1005,1222
208,58,52.57,0.238506752900894,28,44.588235294117645,54.696969696969695,58.666666666666664,511,582,727,1209,1005,1223
209,59,52.68,0.23975702353834477,28,44.61764705882353,54.78787878787879,58.878787878787875,512,584,731,1212,1005,1224
210,57,52.79,0.2410096609206289,28,44.64705882352941,54.878787878787875,59.09090909090909,513,586,735,1215,1005,1225
211,61,52.9,0.2422722117202268,28,44.6764705882353,54.96969696969697,59.303030303030305,514,588,739,1218,1005,1226
212,65,53.01,0.24353329560460296,28,44.705882352941174,55.06060606060606,59.515151515151516,515,590,743,1221,1005,1227
213,60,53.12,0.24478915662650608,28,44.73529411764706,55.15151515151515,59.72727272727273,516,592,747,1224,1005,1228
214,55,53.23,0.24604734172459147,28,44.76470588235294,55.24242424242424,59.93939393939394,517,594,751,1227,1005,1229
215,59,53.34,0.24730033745781782,28,44.794117647058826,55.333333333333336,60.15151515151515,518,596,755,1230,1005,1230
216,63,53.45,0.24855565949485495,28,44.8235294117647,55.42424242424242,60.36363636363637,519,598,759,1233,1005,1231
217,58,53.56,0.24982076176250928,28,44.85294117647059,55.515151515151516,60.57575757575758,520,600,763,1236,1005,1232
218,54,53.66,0.250976518822214,28,44.88235294117647,55.60606060606061,60.75757575757576,521,602,767,1238,1005,1233
219,64,53.77,0.2522391668216477,28,44.911764705882355,55.696969696969695,60.96969696969697,522,604,771,1241,1005,1234
220,58,53.89,0.25349229912785304,28,44.94117647058823,55.78787878787879,61.21212121212121,523,606,775,1245,1005,1235
221,51,54.02,0.25473158089596454,28,44.970588235294116,55.90909090909091,61.45454545454545,524,608,779,1249,1005,1237
222,48,54.14,0.2561026967122275,28,45.0,56.0,61.696969696969695,525,610,783,1253,1005,1238
223,52,54.25,0.25735852534562215,28,45.029411764705884,56.09090909090909,61.90909090909091,526,612,787,1256,1005,1239
224,48,54.35,0.2585041398344066,28,45.05882352941177,56.18181818181818,62.09090909090909,527,614,790,1259,1005,1240
225,47,54.45,0.2596382001836547,28,45.088235294117645,56.24242424242424,62.303030303030305,528,616,794,1262,1005,1240
226,52,54.55,0.260775435380385,28,45.11764705882353,56.303030303030305,62.515151515151516,529,618,798,1265,1005,1240
227,45,54.65,0.26191582799634033,28,45.14705882352941,56.36363636363637,62.72727272727273,530,620,802,1268,1005,1240
228,45,54.74,0.26294848374132257,28,45.1764705882353,56.42424242424242,62.90909090909091,531,622,805,1271,1005,1240
229,51,54.83,0.2639777494072588,28,45.205882352941174,56.484848484848484,63.09090909090909,532,624,808,1274,1005,1240
230,51,54.92,0.26500364166059726,28,45.23529411764706,56.54545454545455,63.27272727272727,533,626,811,1277,1005,1240
231,42,55.01,0.2660261770587167,28,45.26470588235294,56.60606060606061,63.45454545454545,534,628,814,1280,1005,1240
232,48,55.1,0.26704537205081663,28,45.294117647058826,56.666666666666664,63.63636363636363,535,630,817,1283,1005,1240
233,48,55.19,0.26806124297880046,28,45.3235294117647,56.72727272727273,63.81818181818182,536,632,820,1286,1005,1240
234,39,55.28,0.26907380607814757,28,45.35294117647059,56.78787878787879,64.0,537,634,823,1289,1005,1240
235,45,55.37,0.2700830774787791,28,45.38235294117647,56.84848484848485,64.18181818181819,538,636,826,1292,1005,1240
236,48,55.46,0.27108907320591413,28,45.411764705882355,56.90909090909091,64.36363636363636,539,638,829,1295,1005,1240
237,42,55.55,0.2720954095409542,28,45.44117647058823,56.96969696969697,64.54545454545455,540,640,832,1298,1005,1240
238,50,55.65,0.27319496855345915,28,45.470588235294116,57.03030303030303,64.75757575757575,541,642,836,1301,1005,1240
239,53,55.74,0.2741944743451741,28,45.5,57.09090909090909,64.93939393939394,542,644,839,1304,1005,1240
240,59,55.83,0.2751907576571736,28,45.529411764705884,57.15151515151515,65.12121212121212,543,646,842,1307,1005,1240
