,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
93,19,49.27,0.2225593667546174,28,53.44117647058823,45.0,49.24242424242424,532,419,444,1181,1285,1066
94,22,49.3,0.22251521298174437,28,53.44117647058823,45.09090909090909,49.24242424242424,532,420,444,1181,1285,1068
95,25,49.33,0.22263734036083518,28,53.470588235294116,45.121212121212125,49.27272727272727,533,421,445,1181,1285,1068
96,29,49.38,0.22281085459700278,28,53.529411764705884,45.18181818181818,49.303030303030305,534,423,446,1181,1286,1068
97,32,49.44,0.2230461165048544,28,53.588235294117645,45.27272727272727,49.333333333333336,535,426,447,1181,1287,1068
98,40,49.51,0.22305594829327405,28,53.64705882352941,45.36363636363637,49.39393939393939,536,429,449,1181,1288,1068
99,48,49.58,0.22314239612747072,28,53.6764705882353,45.484848484848484,49.45454545454545,536,433,451,1181,1289,1068
100,52,49.66,0.22321788159484499,28,53.76470588235294,45.57575757575758,49.515151515151516,537,436,453,1181,1291,1068
101,51,49.73,0.22342047054092093,28,53.8235294117647,45.666666666666664,49.57575757575758,538,439,455,1181,1292,1068
102,48,49.79,0.22368949588270737,28,53.85294117647059,45.75757575757576,49.63636363636363,539,442,457,1181,1292,1068
103,49,49.84,0.22392054574638848,28,53.85294117647059,45.84848484848485,49.696969696969695,539,445,459,1181,1292,1068
104,45,49.91,0.22414145461831297,28,53.85294117647059,46.0,49.75757575757576,539,448,461,1181,1292,1070
105,51,49.97,0.22450070042025216,28,53.85294117647059,46.121212121212125,49.81818181818182,539,452,463,1181,1292,1070
106,47,50.04,0.2248121502797761,28,53.88235294117647,46.24242424242424,49.878787878787875,540,456,465,1181,1292,1070
107,50,50.1,0.2250898203592814,28,53.911764705882355,46.333333333333336,49.93939393939394,541,459,467,1181,1292,1070
108,52,50.17,0.2255351803866853,28,53.94117647058823,46.42424242424242,50.03030303030303,542,462,469,1182,1292,1070
109,48,50.24,0.22602308917197447,28,54.0,46.515151515151516,50.09090909090909,543,465,471,1182,1293,1070
110,44,50.31,0.22655734446432121,28,54.05882352941177,46.60606060606061,50.15151515151515,544,468,473,1182,1294,1070
111,46,50.38,0.22720921000396985,28,54.088235294117645,46.72727272727273,50.21212121212121,544,471,475,1182,1295,1071
112,49,50.44,0.2277954004758128,28,54.11764705882353,46.81818181818182,50.27272727272727,544,473,477,1182,1296,1072
113,48,50.51,0.22849534745594938,28,54.14705882352941,46.93939393939394,50.333333333333336,544,476,479,1182,1297,1073
114,52,50.59,0.22919351650523823,28,54.205882352941174,47.06060606060606,50.39393939393939,545,479,481,1182,1298,1074
115,53,50.67,0.22992895204262878,28,54.26470588235294,47.18181818181818,50.45454545454545,546,482,483,1182,1299,1075
116,54,50.75,0.2306975369458128,28,54.3235294117647,47.303030303030305,50.515151515151516,547,485,485,1182,1300,1076
117,52,50.83,0.2314951800118041,28,54.38235294117647,47.42424242424242,50.57575757575758,548,488,487,1182,1301,1077
118,57,50.9,0.2322278978388998,28,54.44117647058823,47.515151515151516,50.63636363636363,549,491,489,1182,1302,1077
119,54,50.99,0.23289076289468524,28,54.55882352941177,47.60606060606061,50.696969696969695,552,494,491,1182,1303,1077
120,58,51.07,0.23376346191501868,28,54.64705882352941,47.696969696969695,50.75757575757576,554,497,493,1182,1304,1077
121,52,51.16,0.2347028928850665,28,54.73529411764706,47.81818181818182,50.81818181818182,556,500,495,1182,1305,1078
122,51,51.26,0.2358095981271947,28,54.85294117647059,47.93939393939394,50.878787878787875,559,503,497,1182,1306,1079
123,51,51.35,0.236792599805258,28,54.94117647058823,48.06060606060606,50.93939393939394,561,506,499,1182,1307,1080
124,54,51.44,0.2377877138413686,28,55.029411764705884,48.18181818181818,51.0,563,509,501,1182,1308,1081
125,52,51.55,0.23894665373423862,28,55.14705882352941,48.303030303030305,51.09090909090909,566,512,504,1182,1309,1082
126,48,51.65,0.23975798644724108,28,55.23529411764706,48.42424242424242,51.18181818181818,568,515,506,1183,1310,1083
127,45,51.74,0.2404561267877851,28,55.3235294117647,48.515151515151516,51.27272727272727,570,517,508,1184,1311,1084
128,40,51.82,0.24112311848707066,28,55.38235294117647,48.60606060606061,51.36363636363637,571,519,510,1185,1312,1085
129,33,51.89,0.24196762381961848,28,55.44117647058823,48.696969696969695,51.42424242424242,572,521,512,1185,1313,1086
130,35,51.96,0.24282140107775205,28,55.5,48.78787878787879,51.484848484848484,573,523,514,1185,1314,1087
131,31,52.03,0.24368056890255615,28,55.55882352941177,48.878787878787875,51.54545454545455,574,525,516,1185,1315,1088
132,25,52.09,0.2444288731042427,28,55.588235294117645,48.96969696969697,51.60606060606061,574,527,518,1185,1316,1089
133,26,52.14,0.2450786344457231,28,55.61764705882353,49.03030303030303,51.666666666666664,574,529,520,1185,1317,1089
134,30,52.19,0.2457348150986779,28,55.64705882352941,49.09090909090909,51.72727272727273,574,531,522,1185,1318,1089
135,34,52.24,0.24638973966309335,28,55.6764705882353,49.15151515151515,51.78787878787879,574,533,524,1185,1319,1089
136,42,52.31,0.24724335691072455,28,55.73529411764706,49.24242424242424,51.84848484848485,575,536,526,1185,1320,1089
137,43,52.39,0.24822485207100597,28,55.8235294117647,49.333333333333336,51.90909090909091,577,539,528,1185,1321,1089
138,41,52.47,0.24920716599961878,28,55.911764705882355,49.42424242424242,51.96969696969697,579,542,530,1185,1322,1089
139,48,52.55,0.2501902949571836,28,56.0,49.515151515151516,52.03030303030303,581,545,532,1185,1323,1089
140,49,52.63,0.25109443283298505,28,56.088235294117645,49.60606060606061,52.09090909090909,582,548,534,1185,1325,1089
141,51,52.73,0.25196093305518685,28,56.205882352941174,49.72727272727273,52.15151515151515,584,552,536,1185,1327,1089
142,53,52.83,0.25283172439901574,28,56.3235294117647,49.84848484848485,52.21212121212121,586,556,538,1185,1329,1089
143,50,52.92,0.2536016628873772,28,56.411764705882355,49.96969696969697,52.27272727272727,587,560,540,1185,1331,1089
144,46,52.99,0.25416304963200603,28,56.470588235294116,50.06060606060606,52.333333333333336,587,563,542,1185,1333,1089
145,44,53.07,0.25485396645939334,28,56.55882352941177,50.15151515151515,52.39393939393939,588,566,544,1185,1335,1089
146,50,53.16,0.2556583897667419,28,56.6764705882353,50.24242424242424,52.45454545454545,590,569,546,1185,1337,1089
147,52,53.26,0.25659782200525727,28,56.794117647058826,50.36363636363637,52.515151515151516,592,573,548,1185,1339,1089
148,51,53.36,0.25757121439280356,28,56.911764705882355,50.484848484848484,52.57575757575758,594,577,550,1185,1341,1089
149,56,53.46,0.25855218855218853,28,57.029411764705884,50.60606060606061,52.63636363636363,596,581,552,1185,1343,1089
150,55,53.56,0.25952949962658706,28,57.14705882352941,50.72727272727273,52.696969696969695,598,585,554,1185,1345,1089
151,54,53.66,0.2605292582929556,28,57.26470588235294,50.84848484848485,52.75757575757576,600,589,556,1185,1347,1089
152,51,53.75,0.2614679069767442,28,57.35294117647059,50.96969696969697,52.81818181818182,602,593,558,1185,1348,1089
153,60,53.84,0.26236998514115895,28,57.44117647058823,51.09090909090909,52.878787878787875,603,597,560,1185,1350,1089
154,75,53.93,0.263291303541628,28,57.529411764705884,51.21212121212121,52.93939393939394,604,601,562,1185,1352,1089
155,75,54.02,0.26422065901517955,28,57.61764705882353,51.333333333333336,53.0,605,605,564,1185,1354,1089
156,68,54.12,0.2652623798965263,28,57.73529411764706,51.45454545454545,53.06060606060606,607,609,566,1185,1356,1089
157,64,54.22,0.2663002582073035,28,57.85294117647059,51.57575757575758,53.121212121212125,609,613,568,1185,1358,1089
158,63,54.32,0.2673564064801178,28,57.970588235294116,51.696969696969695,53.18181818181818,611,617,570,1185,1360,1089
159,59,54.42,0.2684233737596472,28,58.088235294117645,51.81818181818182,53.24242424242424,613,621,572,1185,1362,1089
160,58,54.52,0.26949743213499633,28,58.205882352941174,51.93939393939394,53.303030303030305,615,625,574,1185,1364,1089
161,60,54.62,0.2705822043207617,28,58.3235294117647,52.06060606060606,53.36363636363637,617,629,576,1185,1366,1089
162,60,54.71,0.2715646134161945,28,58.411764705882355,52.18181818181818,53.42424242424242,619,633,578,1185,1367,1089
163,54,54.8,0.27254379562043796,28,58.5,52.303030303030305,53.484848484848484,621,637,580,1185,1368,1089
164,57,54.89,0.2735270541082164,28,58.588235294117645,52.42424242424242,53.54545454545455,623,641,582,1185,1369,1089
165,57,54.98,0.2745107311749727,28,58.6764705882353,52.54545454545455,53.60606060606061,625,645,584,1185,1370,1089
166,57,55.07,0.2755020882513165,28,58.76470588235294,52.666666666666664,53.666666666666664,627,649,586,1185,1371,1089
167,57,55.16,0.27649021029731685,28,58.85294117647059,52.78787878787879,53.72727272727273,629,653,588,1185,1372,1089
168,66,55.25,0.27747873303167425,28,58.94117647058823,52.90909090909091,53.78787878787879,631,657,590,1185,1373,1089
169,66,55.34,0.27846765449945793,28,59.029411764705884,53.03030303030303,53.84848484848485,633,661,592,1185,1374,1089
170,63,55.43,0.2794533646040051,28,59.11764705882353,53.15151515151515,53.90909090909091,635,665,594,1185,1375,1089
171,57,55.52,0.28043948126801155,28,59.205882352941174,53.27272727272727,53.96969696969697,637,669,596,1185,1376,1089
172,63,55.61,0.2814260025175328,28,59.294117647058826,53.39393939393939,54.03030303030303,639,673,598,1185,1377,1089
173,60,55.7,0.2824129263913824,28,59.38235294117647,53.515151515151516,54.09090909090909,641,677,600,1185,1378,1089
174,57,55.79,0.28340025094102883,28,59.470588235294116,53.63636363636363,54.15151515151515,643,681,602,1185,1379,1089
175,51,55.88,0.2841911238367932,28,59.588235294117645,53.72727272727273,54.21212121212121,645,684,604,1185,1381,1089
176,54,55.97,0.2849865999642665,28,59.705882352941174,53.81818181818182,54.27272727272727,647,687,606,1185,1383,1089
177,57,56.06,0.2859757402782733,28,59.794117647058826,53.93939393939394,54.333333333333336,649,691,608,1185,1384,1089
178,63,56.15,0.2869617097061443,28,59.88235294117647,54.06060606060606,54.39393939393939,651,695,610,1185,1385,1089
179,68,56.25,0.2879271111111112,28,60.0,54.18181818181818,54.45454545454545,654,699,612,1185,1386,1089
180,68,56.37,0.28897463189639877,28,60.14705882352941,54.333333333333336,54.515151515151516,658,704,614,1185,1387,1089
181,71,56.49,0.2900247831474597,28,60.294117647058826,54.484848484848484,54.57575757575758,661,709,616,1185,1389,1089
182,74,56.61,0.2909574280162515,28,60.44117647058823,54.60606060606061,54.666666666666664,664,713,618,1186,1391,1089
183,69,56.72,0.29180535966149507,28,60.55882352941177,54.72727272727273,54.75757575757576,666,717,620,1187,1393,1089
184,67,56.83,0.292664085870139,28,60.6764705882353,54.84848484848485,54.84848484848485,668,721,622,1188,1395,1089
185,64,56.95,0.2934170324846356,28,60.794117647058826,54.96969696969697,54.96969696969697,670,725,624,1190,1397,1089
186,63,57.08,0.2943202522775053,28,60.94117647058823,55.09090909090909,55.09090909090909,672,729,626,1192,1400,1089
187,68,57.18,0.2951766351871284,28,61.029411764705884,55.21212121212121,55.18181818181818,672,733,628,1193,1403,1089
188,71,57.3,0.29604537521815005,28,61.1764705882353,55.303030303030305,55.303030303030305,674,736,631,1194,1406,1089
189,82,57.43,0.2968570433571304,28,61.3235294117647,55.39393939393939,55.45454545454545,676,739,634,1196,1409,1089
190,80,57.57,0.2977609866249783,28,61.470588235294116,55.515151515151516,55.60606060606061,678,743,637,1198,1412,1089
191,75,57.71,0.2986813377230982,28,61.61764705882353,55.63636363636363,55.75757575757576,680,747,640,1200,1415,1089
192,76,57.85,0.299628349178911,28,61.76470588235294,55.75757575757576,55.90909090909091,682,751,643,1202,1418,1089
193,73,57.97,0.30061928583750214,28,61.911764705882355,55.878787878787875,56.0,684,755,646,1202,1421,1089
194,76,58.09,0.30161301428817355,28,62.05882352941177,56.0,56.09090909090909,686,759,649,1202,1424,1089
195,88,58.21,0.30260951726507473,28,62.205882352941174,56.121212121212125,56.18181818181818,688,763,652,1202,1427,1089
196,82,58.33,0.30362935024858556,28,62.35294117647059,56.24242424242424,56.27272727272727,690,767,655,1202,1430,1089
197,82,58.45,0.30465868263473056,28,62.5,56.36363636363637,56.36363636363637,692,771,658,1202,1433,1089
198,81,58.58,0.3055547968589963,28,62.64705882352941,56.484848484848484,56.484848484848484,694,775,662,1202,1436,1089
199,74,58.71,0.3064639754726622,28,62.794117647058826,56.60606060606061,56.60606060606061,696,779,666,1202,1439,1089
200,76,58.84,0.30737253569000683,28,62.94117647058823,56.72727272727273,56.72727272727273,698,783,670,1202,1442,1089
201,78,58.97,0.30829065626589797,28,63.088235294117645,56.84848484848485,56.84848484848485,700,787,674,1202,1445,1089
202,80,59.1,0.30922504230118447,28,63.23529411764706,56.96969696969697,56.96969696969697,702,791,678,1202,1448,1089
203,77,59.22,0.3100574130361365,28,63.38235294117647,57.09090909090909,57.06060606060606,704,795,681,1202,1451,1089
204,80,59.34,0.31091001011122343,28,63.529411764705884,57.21212121212121,57.15151515151515,706,799,684,1202,1454,1089
205,91,59.47,0.3119001177064067,28,63.6764705882353,57.333333333333336,57.27272727272727,708,803,688,1202,1457,1089
206,89,59.61,0.3129927864452273,28,63.85294117647059,57.45454545454545,57.39393939393939,711,807,692,1202,1460,1089
207,99,59.75,0.3140937238493724,28,64.02941176470588,57.57575757575758,57.515151515151516,714,811,696,1202,1463,1089
208,91,59.89,0.3151961930205377,28,64.20588235294117,57.696969696969695,57.63636363636363,717,815,700,1202,1466,1089
209,97,60.04,0.3162524983344437,28,64.38235294117646,57.81818181818182,57.78787878787879,720,819,704,1203,1469,1089
210,100,60.19,0.31732015284931053,28,64.55882352941177,57.93939393939394,57.93939393939394,723,823,708,1204,1472,1089
211,94,60.34,0.31839575737487563,28,64.73529411764706,58.06060606060606,58.09090909090909,726,827,712,1205,1475,1089
212,91,60.49,0.3194792527690528,28,64.91176470588235,58.18181818181818,58.24242424242424,729,831,716,1206,1478,1089
213,97,60.64,0.320570580474934,28,65.08823529411765,58.303030303030305,58.39393939393939,732,835,720,1207,1481,1089
214,87,60.8,0.32152960526315794,28,65.29411764705883,58.42424242424242,58.54545454545455,735,839,724,1208,1485,1089
215,88,60.97,0.3224225028702641,28,65.52941176470588,58.54545454545455,58.696969696969695,738,843,728,1209,1490,1089
216,83,61.14,0.3233496892378149,28,65.76470588235294,58.666666666666664,58.84848484848485,741,847,732,1210,1495,1089
217,81,61.31,0.3242978306964606,28,66.0,58.78787878787879,59.0,744,851,736,1211,1500,1089
218,73,61.48,0.3252602472348731,28,66.23529411764706,58.90909090909091,59.15151515151515,747,855,740,1212,1505,1089
219,70,61.66,0.3262406746675316,28,66.47058823529412,59.06060606060606,59.303030303030305,750,860,744,1213,1510,1089
220,75,61.82,0.3271109673244905,28,66.67647058823529,59.18181818181818,59.45454545454545,752,864,748,1214,1515,1089
221,79,61.99,0.3280545249233748,28,66.91176470588235,59.303030303030305,59.60606060606061,755,868,752,1215,1520,1089
222,78,62.15,0.32895736122284785,28,67.11764705882354,59.45454545454545,59.72727272727273,757,873,755,1216,1525,1089
223,77,62.31,0.3298876584817846,28,67.32352941176471,59.60606060606061,59.84848484848485,759,878,758,1217,1530,1089
224,73,62.47,0.33083560108852256,28,67.5,59.75757575757576,60.0,760,883,762,1218,1535,1089
225,77,62.61,0.3317057977958793,28,67.67647058823529,59.878787878787875,60.121212121212125,761,887,766,1218,1540,1089
226,69,62.75,0.3325880478087649,28,67.8529411764706,60.0,60.24242424242424,762,891,770,1218,1545,1089
227,71,62.88,0.3334192111959288,28,68.02941176470588,60.121212121212125,60.333333333333336,763,895,773,1218,1550,1089
228,78,63.02,0.33431926372580134,28,68.23529411764706,60.24242424242424,60.42424242424242,765,899,776,1218,1555,1089
229,71,63.18,0.335318138651472,28,68.44117647058823,60.39393939393939,60.54545454545455,767,904,779,1219,1560,1089
230,64,63.34,0.3363309125355225,28,68.6470588235294,60.54545454545455,60.666666666666664,769,909,782,1220,1565,1089
231,66,63.47,0.3371372301874902,28,68.82352941176471,60.666666666666664,60.75757575757576,770,913,784,1221,1570,1089
232,68,63.6,0.33795597484276724,28,69.0,60.78787878787879,60.84848484848485,771,917,786,1222,1575,1089
233,66,63.74,0.338839033573894,28,69.17647058823529,60.90909090909091,60.96969696969697,772,921,789,1223,1580,1089
234,74,63.9,0.3398622848200313,28,69.38235294117646,61.06060606060606,61.09090909090909,774,926,792,1224,1585,1089
235,81,64.04,0.3408588382261087,28,69.55882352941177,61.21212121212121,61.18181818181818,776,931,795,1224,1589,1089
236,79,64.18,0.3418572764100966,28,69.73529411764706,61.36363636363637,61.27272727272727,778,936,798,1224,1593,1089
237,92,64.32,0.3428575870646766,28,69.91176470588235,61.515151515151516,61.36363636363637,780,941,801,1224,1597,1089
238,92,64.47,0.34385140375368395,28,70.11764705882354,61.666666666666664,61.45454545454545,782,946,804,1224,1602,1089
239,86,64.62,0.344859176725472,28,70.32352941176471,61.81818181818182,61.54545454545455,784,951,807,1224,1607,1089
