,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
85,52,49.06,0.1373379535262943,28,51.35294117647059,45.63636363636363,50.121212121212125,531,506,478,1176,1215,1000
86,54,49.13,0.13823936495013228,28,51.44117647058823,45.72727272727273,50.15151515151515,534,508,479,1176,1215,1001
87,59,49.2,0.13916666666666672,28,51.529411764705884,45.81818181818182,50.18181818181818,537,510,480,1176,1215,1002
88,58,49.27,0.14013598538664496,28,51.61764705882353,45.90909090909091,50.21212121212121,540,512,481,1176,1215,1003
89,54,49.34,0.14112687474665592,28,51.705882352941174,46.0,50.24242424242424,543,514,482,1176,1215,1004
90,50,49.41,0.14212709977737303,28,51.794117647058826,46.09090909090909,50.27272727272727,546,516,483,1176,1215,1005
91,48,49.49,0.1432592442917762,28,51.88235294117647,46.18181818181818,50.333333333333336,549,518,485,1176,1215,1006
92,46,49.57,0.14433528343756308,28,51.970588235294116,46.27272727272727,50.39393939393939,552,520,486,1177,1215,1007
93,44,49.65,0.14543202416918433,28,52.05882352941177,46.36363636363637,50.45454545454545,555,522,487,1178,1215,1008
94,43,49.72,0.14639179404666136,28,52.11764705882353,46.45454545454545,50.515151515151516,557,524,488,1179,1215,1009
95,43,49.78,0.14732422659702693,28,52.205882352941174,46.515151515151516,50.54545454545455,560,526,489,1179,1215,1009
96,42,49.85,0.1483430290872617,28,52.3235294117647,46.57575757575758,50.57575757575758,564,528,490,1179,1215,1009
97,42,49.91,0.14927870166299342,28,52.411764705882355,46.63636363636363,50.60606060606061,567,530,491,1179,1215,1009
98,42,49.97,0.1502161296778067,28,52.5,46.696969696969695,50.63636363636363,570,532,492,1179,1215,1009
99,48,50.03,0.1511513092144713,28,52.588235294117645,46.75757575757576,50.666666666666664,573,534,493,1179,1215,1009
100,56,50.1,0.1521756487025948,28,52.705882352941174,46.81818181818182,50.696969696969695,577,536,494,1179,1215,1009
101,58,50.17,0.15320908909707,28,52.8235294117647,46.878787878787875,50.72727272727273,581,538,495,1179,1215,1009
102,62,50.25,0.15432238805970144,28,52.94117647058823,46.93939393939394,50.78787878787879,585,540,496,1180,1215,1009
103,55,50.32,0.15535373608903014,28,53.05882352941177,47.0,50.81818181818182,589,542,497,1180,1215,1009
104,62,50.4,0.15647619047619046,28,53.1764705882353,47.06060606060606,50.878787878787875,593,544,498,1181,1215,1009
105,63,50.51,0.1577291625420709,28,53.35294117647059,47.121212121212125,50.96969696969697,597,546,500,1182,1217,1009
106,55,50.62,0.159032003160806,28,53.529411764705884,47.18181818181818,51.06060606060606,601,548,502,1183,1219,1009
107,57,50.72,0.16040220820189277,28,53.64705882352941,47.27272727272727,51.15151515151515,605,550,504,1184,1219,1010
108,54,50.81,0.16169848455028543,28,53.76470588235294,47.36363636363637,51.21212121212121,609,552,505,1185,1219,1011
109,45,50.9,0.16300196463654218,28,53.88235294117647,47.45454545454545,51.27272727272727,613,554,506,1186,1219,1012
110,45,50.99,0.1643165326534614,28,54.0,47.54545454545455,51.333333333333336,617,556,507,1187,1219,1013
111,48,51.08,0.1655403288958496,28,54.11764705882353,47.60606060606061,51.42424242424242,621,558,508,1189,1219,1013
112,50,51.15,0.16657086999022483,28,54.23529411764706,47.666666666666664,51.45454545454545,625,560,509,1189,1219,1013
113,51,51.23,0.16766152644934607,28,54.35294117647059,47.72727272727273,51.515151515151516,629,562,511,1189,1219,1013
114,58,51.31,0.1687604755408303,28,54.470588235294116,47.78787878787879,51.57575757575758,633,564,513,1189,1219,1013
115,52,51.4,0.16964980544747077,28,54.588235294117645,47.84848484848485,51.666666666666664,637,566,515,1190,1219,1013
116,53,51.48,0.17076146076146073,28,54.705882352941174,47.90909090909091,51.72727272727273,641,568,517,1190,1219,1013
117,62,51.57,0.17166763622261003,28,54.8235294117647,47.96969696969697,51.81818181818182,645,570,519,1191,1219,1013
118,57,51.65,0.17278412391093895,28,54.94117647058823,48.03030303030303,51.878787878787875,649,572,521,1191,1219,1013
119,64,51.73,0.1739087570075391,28,55.05882352941177,48.09090909090909,51.93939393939394,653,574,523,1191,1219,1013
120,65,51.81,0.1750453580389886,28,55.1764705882353,48.15151515151515,52.0,657,576,525,1191,1219,1013
121,60,51.89,0.1761784544228175,28,55.294117647058826,48.21212121212121,52.06060606060606,661,578,527,1191,1219,1013
122,61,51.97,0.17731575909178374,28,55.411764705882355,48.27272727272727,52.121212121212125,665,580,529,1191,1219,1013
123,65,52.05,0.178449567723343,28,55.529411764705884,48.333333333333336,52.18181818181818,669,582,531,1191,1219,1013
124,57,52.13,0.17957989641281416,28,55.64705882352941,48.39393939393939,52.24242424242424,673,584,533,1191,1219,1013
125,61,52.21,0.1807067611568665,28,55.76470588235294,48.45454545454545,52.303030303030305,677,586,535,1191,1219,1013
126,59,52.29,0.18183017785427424,28,55.88235294117647,48.515151515151516,52.36363636363637,681,588,537,1191,1219,1013
127,54,52.37,0.1829539812869963,28,56.0,48.57575757575758,52.42424242424242,685,590,539,1191,1219,1013
128,61,52.45,0.18407435653002863,28,56.11764705882353,48.63636363636363,52.484848484848484,689,592,541,1191,1219,1013
129,64,52.54,0.1851161020175104,28,56.26470588235294,48.696969696969695,52.54545454545455,694,594,543,1191,1219,1013
130,61,52.63,0.18617708531255941,28,56.411764705882355,48.75757575757576,52.60606060606061,699,596,545,1191,1219,1013
131,64,52.72,0.18726100151745073,28,56.55882352941177,48.81818181818182,52.666666666666664,704,598,547,1191,1219,1013
132,67,52.81,0.18835258473773905,28,56.705882352941174,48.878787878787875,52.72727272727273,709,600,549,1191,1219,1013
133,64,52.9,0.18947069943289221,28,56.85294117647059,48.93939393939394,52.78787878787879,714,602,551,1191,1219,1013
134,70,52.99,0.1906038875259483,28,57.0,49.0,52.84848484848485,719,604,553,1191,1219,1013
135,70,53.08,0.1917407686510927,28,57.14705882352941,49.06060606060606,52.90909090909091,724,606,555,1191,1219,1013
136,69,53.18,0.19267017675817982,28,57.294117647058826,49.121212121212125,53.0,729,608,557,1192,1219,1013
137,65,53.28,0.1936073573573573,28,57.44117647058823,49.18181818181818,53.09090909090909,734,610,559,1193,1219,1013
138,73,53.38,0.19454852004496062,28,57.588235294117645,49.24242424242424,53.18181818181818,739,612,561,1194,1219,1013
139,72,53.48,0.19549738219895288,28,57.73529411764706,49.303030303030305,53.27272727272727,744,614,563,1195,1219,1013
140,71,53.58,0.19644643523702868,28,57.88235294117647,49.36363636363637,53.36363636363637,749,616,565,1196,1219,1013
141,67,53.68,0.19739195230998505,28,58.029411764705884,49.42424242424242,53.45454545454545,754,618,567,1197,1219,1013
142,63,53.78,0.19834882856080327,28,58.1764705882353,49.484848484848484,53.54545454545455,759,620,569,1198,1219,1013
143,65,53.88,0.19931700074239045,28,58.3235294117647,49.54545454545455,53.63636363636363,764,622,571,1199,1219,1013
144,64,53.98,0.20028158577250835,28,58.470588235294116,49.60606060606061,53.72727272727273,769,624,573,1200,1219,1013
145,69,54.08,0.20125,28,58.61764705882353,49.666666666666664,53.81818181818182,774,626,575,1201,1219,1013
146,65,54.18,0.2022148394241418,28,58.76470588235294,49.72727272727273,53.90909090909091,779,628,577,1202,1219,1013
147,61,54.28,0.20317980840088423,28,58.911764705882355,49.78787878787879,54.0,784,630,579,1203,1219,1013
148,60,54.38,0.20414122839279145,28,59.05882352941177,49.84848484848485,54.09090909090909,789,632,581,1204,1219,1013
149,62,54.48,0.2050991189427313,28,59.205882352941174,49.90909090909091,54.18181818181818,794,634,583,1205,1219,1013
150,64,54.58,0.20605349945034818,28,59.35294117647059,49.96969696969697,54.27272727272727,799,636,585,1206,1219,1013
151,56,54.69,0.20687694276833057,28,59.5,50.06060606060606,54.36363636363637,804,638,587,1207,1219,1014
152,54,54.8,0.2077226277372263,28,59.64705882352941,50.15151515151515,54.45454545454545,809,640,589,1208,1219,1015
153,64,54.91,0.20856856674558372,28,59.794117647058826,50.24242424242424,54.54545454545455,814,642,591,1209,1219,1016
154,64,55.03,0.2094403052880247,28,59.970588235294116,50.333333333333336,54.63636363636363,820,644,593,1210,1219,1017
155,61,55.15,0.21034814143245698,28,60.14705882352941,50.42424242424242,54.72727272727273,826,646,595,1211,1219,1018
156,69,55.28,0.21108538350217074,28,60.35294117647059,50.515151515151516,54.81818181818182,833,648,597,1212,1219,1019
157,71,55.41,0.21183721349936832,28,60.55882352941177,50.60606060606061,54.90909090909091,840,650,599,1213,1219,1020
158,75,55.55,0.21259945994599463,28,60.794117647058826,50.696969696969695,55.0,848,652,601,1214,1219,1021
159,75,55.7,0.21324596050269307,28,61.05882352941177,50.78787878787879,55.09090909090909,856,654,603,1215,1220,1022
160,78,55.85,0.21392837958818262,28,61.3235294117647,50.878787878787875,55.18181818181818,864,656,605,1216,1221,1023
161,78,56.0,0.21463571428571426,28,61.588235294117645,50.96969696969697,55.27272727272727,872,658,607,1217,1222,1024
162,81,56.15,0.21537488869100627,28,61.85294117647059,51.06060606060606,55.36363636363637,880,660,609,1218,1223,1025
163,81,56.3,0.21616341030195385,28,62.11764705882353,51.15151515151515,55.45454545454545,888,662,611,1219,1224,1026
164,80,56.46,0.21702798441374427,28,62.38235294117647,51.24242424242424,55.57575757575758,896,664,614,1220,1225,1027
165,94,56.62,0.2179335923701872,28,62.64705882352941,51.333333333333336,55.696969696969695,904,666,617,1221,1226,1028
166,90,56.78,0.21887284255019368,28,62.911764705882355,51.42424242424242,55.81818181818182,912,668,620,1222,1227,1029
167,92,56.94,0.2198419388830348,28,63.1764705882353,51.515151515151516,55.93939393939394,920,670,623,1223,1228,1030
168,96,57.11,0.22070565575205747,28,63.470588235294116,51.60606060606061,56.06060606060606,929,672,626,1224,1229,1031
169,106,57.28,0.22163407821229042,28,63.76470588235294,51.696969696969695,56.18181818181818,938,674,629,1225,1230,1032
170,116,57.45,0.2226161879895561,28,64.05882352941177,51.78787878787879,56.303030303030305,947,676,632,1226,1231,1033
171,119,57.63,0.2236248481693562,28,64.3529411764706,51.90909090909091,56.42424242424242,956,679,635,1227,1232,1034
172,121,57.82,0.22455897613282602,28,64.6470588235294,52.03030303030303,56.57575757575758,965,682,638,1229,1233,1035
173,123,58.01,0.2255318048612308,28,64.94117647058823,52.15151515151515,56.72727272727273,974,685,641,1231,1234,1036
174,122,58.2,0.22655670103092787,28,65.23529411764706,52.27272727272727,56.878787878787875,983,688,644,1233,1235,1037
175,124,58.39,0.22762630587429356,28,65.52941176470588,52.39393939393939,57.03030303030303,992,691,647,1235,1236,1038
176,132,58.58,0.2287504267668146,28,65.82352941176471,52.515151515151516,57.18181818181818,1001,694,650,1237,1237,1039
177,127,58.78,0.22988431439265056,28,66.11764705882354,52.63636363636363,57.36363636363637,1010,697,653,1240,1238,1040
178,119,58.98,0.2310172939979654,28,66.41176470588235,52.78787878787879,57.515151515151516,1019,701,656,1242,1239,1041
179,115,59.17,0.2322443805982762,28,66.70588235294117,52.90909090909091,57.666666666666664,1028,704,659,1244,1240,1042
180,129,59.36,0.23351415094339628,28,67.0,53.03030303030303,57.81818181818182,1037,707,662,1246,1241,1043
181,134,59.55,0.23481947942905124,28,67.29411764705883,53.15151515151515,57.96969696969697,1046,710,665,1248,1242,1044
182,133,59.74,0.23616337462336787,28,67.58823529411765,53.27272727272727,58.121212121212125,1055,713,668,1250,1243,1045
183,131,59.94,0.23750083416750087,28,67.88235294117646,53.42424242424242,58.27272727272727,1064,716,671,1252,1244,1047
184,129,60.14,0.23888260724975055,28,68.17647058823529,53.57575757575758,58.42424242424242,1073,719,674,1254,1245,1049
185,136,60.34,0.24032151143520053,28,68.47058823529412,53.72727272727273,58.57575757575758,1082,722,677,1256,1246,1051
186,128,60.54,0.24180046250412957,28,68.76470588235294,53.878787878787875,58.72727272727273,1091,725,680,1258,1247,1053
187,126,60.74,0.24332565031280864,28,69.05882352941177,54.03030303030303,58.878787878787875,1100,728,683,1260,1248,1055
188,142,60.94,0.24489333770922214,28,69.3529411764706,54.18181818181818,59.03030303030303,1109,731,686,1262,1249,1057
189,137,61.14,0.24648020935557738,28,69.6470588235294,54.333333333333336,59.18181818181818,1118,734,689,1264,1250,1059
190,135,61.34,0.2480991196609064,28,69.94117647058823,54.484848484848484,59.333333333333336,1127,737,692,1266,1251,1061
191,142,61.54,0.24973350666233343,28,70.23529411764706,54.63636363636363,59.484848484848484,1136,740,695,1268,1252,1063
192,148,61.75,0.25130850202429145,28,70.52941176470588,54.81818181818182,59.63636363636363,1145,743,698,1270,1253,1066
193,134,61.95,0.2528054882970137,28,70.82352941176471,55.0,59.75757575757576,1154,746,700,1272,1254,1069
194,134,62.16,0.25443371943371945,28,71.11764705882354,55.18181818181818,59.90909090909091,1163,749,703,1274,1255,1072
195,140,62.37,0.2560766394099727,28,71.41176470588235,55.36363636363637,60.06060606060606,1172,752,706,1276,1256,1075
196,124,62.59,0.2575826809394472,28,71.70588235294117,55.54545454545455,60.24242424242424,1181,755,709,1279,1257,1078
197,120,62.81,0.25911319853526504,28,72.0,55.72727272727273,60.42424242424242,1190,758,712,1282,1258,1081
198,116,63.03,0.2606711089957163,28,72.29411764705883,55.90909090909091,60.60606060606061,1199,761,715,1285,1259,1084
199,106,63.25,0.2622434782608696,28,72.58823529411765,56.09090909090909,60.78787878787879,1208,764,718,1288,1260,1087
200,109,63.46,0.2637314843996218,28,72.88235294117646,56.27272727272727,60.93939393939394,1217,767,720,1291,1261,1090
201,105,63.68,0.2650879396984925,28,73.17647058823529,56.484848484848484,61.09090909090909,1226,770,723,1293,1262,1094
202,87,63.89,0.2663124119580529,28,73.47058823529412,56.666666666666664,61.24242424242424,1235,772,725,1296,1263,1098
203,84,64.1,0.26783775351014044,28,73.76470588235294,56.84848484848485,61.39393939393939,1244,775,727,1299,1264,1101
204,74,64.29,0.26919116503344226,28,74.05882352941177,57.0,61.515151515151516,1253,777,728,1302,1265,1104
205,61,64.48,0.2705521091811414,28,74.3529411764706,57.15151515151515,61.63636363636363,1262,779,729,1305,1266,1107
206,68,64.65,0.27175096674400623,28,74.61764705882354,57.27272727272727,61.75757575757576,1270,780,730,1308,1267,1110
207,71,64.83,0.2730572265926268,28,74.88235294117646,57.45454545454545,61.84848484848485,1278,783,730,1311,1268,1113
208,63,65.03,0.27454251883745967,28,75.17647058823529,57.63636363636363,61.96969696969697,1287,786,731,1314,1269,1116
209,68,65.22,0.275933762649494,28,75.47058823529412,57.81818181818182,62.06060606060606,1296,789,731,1317,1270,1119
210,73,65.38,0.276690119302539,28,75.70588235294117,58.0,62.121212121212125,1303,791,731,1319,1271,1123
211,64,65.53,0.2771722875019076,28,75.91176470588235,58.18181818181818,62.18181818181818,1310,793,732,1320,1271,1127
212,69,65.69,0.2777515603592631,28,76.1470588235294,58.36363636363637,62.24242424242424,1318,795,733,1321,1271,1131
213,73,65.86,0.2782265411478895,28,76.38235294117646,58.57575757575758,62.303030303030305,1326,797,734,1322,1271,1136
214,68,66.03,0.278614266242617,28,76.58823529411765,58.81818181818182,62.36363636363637,1333,800,735,1323,1271,1141
215,74,66.18,0.2789090359625264,28,76.76470588235294,59.03030303030303,62.42424242424242,1339,803,736,1324,1271,1145
216,74,66.33,0.2792537313432835,28,76.94117647058823,59.24242424242424,62.484848484848484,1345,806,737,1325,1271,1149
217,72,66.47,0.27966751918158567,28,77.11764705882354,59.42424242424242,62.54545454545455,1351,808,738,1326,1271,1153
218,80,66.63,0.280085547050878,28,77.29411764705883,59.666666666666664,62.60606060606061,1357,811,739,1327,1271,1158
219,82,66.79,0.2805524779158557,28,77.47058823529412,59.90909090909091,62.666666666666664,1363,814,740,1328,1271,1163
220,75,66.95,0.281058999253174,28,77.6470588235294,60.15151515151515,62.72727272727273,1369,817,741,1329,1271,1168
221,84,67.1,0.2815707898658718,28,77.82352941176471,60.36363636363637,62.78787878787879,1375,820,742,1330,1271,1172
222,76,67.24,0.2820820939916716,28,77.97058823529412,60.57575757575758,62.84848484848485,1380,823,743,1331,1271,1176
223,69,67.37,0.28254861214190297,28,78.11764705882354,60.75757575757576,62.90909090909091,1385,826,744,1332,1271,1179
224,76,67.51,0.2831032439638572,28,78.26470588235294,60.96969696969697,62.96969696969697,1390,829,745,1333,1271,1183
225,74,67.65,0.2836969696969697,28,78.41176470588235,61.18181818181818,63.03030303030303,1395,832,746,1334,1271,1187
226,65,67.8,0.28438053097345134,28,78.58823529411765,61.39393939393939,63.09090909090909,1401,835,747,1335,1271,1191
227,68,67.95,0.2850816777041942,28,78.76470588235294,61.60606060606061,63.15151515151515,1407,838,748,1336,1271,1195
228,67,68.08,0.28570799059929497,28,78.94117647058823,61.78787878787879,63.18181818181818,1413,840,748,1337,1271,1199
229,62,68.22,0.28635590735854594,28,79.11764705882354,61.96969696969697,63.24242424242424,1419,842,749,1338,1271,1203
230,65,68.37,0.2870981424601433,28,79.29411764705883,62.18181818181818,63.303030303030305,1425,845,750,1339,1271,1207
231,59,68.52,0.28784588441330994,28,79.47058823529412,62.39393939393939,63.36363636363637,1431,848,751,1340,1271,1211
232,52,68.65,0.2884967225054625,28,79.61764705882354,62.60606060606061,63.39393939393939,1436,851,751,1341,1271,1215
233,64,68.77,0.2891188018031119,28,79.79411764705883,62.75757575757576,63.42424242424242,1442,853,751,1342,1271,1218
234,63,68.9,0.28977358490566035,28,79.97058823529412,62.93939393939394,63.45454545454545,1448,855,751,1343,1271,1222
235,55,69.04,0.29049536500579376,28,80.1470588235294,63.15151515151515,63.484848484848484,1454,858,751,1344,1271,1226
236,63,69.17,0.29114500505999713,28,80.29411764705883,63.36363636363637,63.515151515151516,1459,861,751,1345,1271,1230
237,62,69.3,0.29179797979797983,28,80.44117647058823,63.57575757575758,63.54545454545455,1464,864,751,1346,1271,1234
238,52,69.43,0.2923678525133228,28,80.58823529411765,63.78787878787879,63.57575757575758,1469,866,751,1347,1271,1239
239,58,69.55,0.2929561466570813,28,80.73529411764706,63.96969696969697,63.60606060606061,1474,868,751,1348,1271,1243
