,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
479,51,67.82,0.3497139486877028,28,64.20588235294117,68.03030303030303,71.33333333333333,1056,913,961,1393,1127,1332
480,46,67.93,0.3499263948181952,28,64.29411764705883,68.15151515151516,71.45454545454545,1059,914,964,1394,1127,1335
481,42,68.03,0.35022637071880053,28,64.38235294117646,68.24242424242425,71.57575757575758,1062,915,967,1395,1127,1337
482,35,68.13,0.35055775722882726,28,64.47058823529412,68.33333333333333,71.6969696969697,1065,916,970,1396,1127,1339
483,31,68.23,0.3509145537153745,28,64.55882352941177,68.42424242424242,71.81818181818181,1068,917,973,1397,1127,1341
484,27,68.33,0.3512878677008635,28,64.6470588235294,68.51515151515152,71.93939393939394,1071,918,976,1398,1127,1343
485,30,68.42,0.3516223326512716,28,64.73529411764706,68.57575757575758,72.06060606060606,1074,919,979,1399,1127,1344
486,28,68.5,0.3517167883211678,28,64.82352941176471,68.63636363636364,72.15151515151516,1076,920,981,1400,1128,1345
487,23,68.58,0.3518314377369495,28,64.91176470588235,68.6969696969697,72.24242424242425,1078,921,983,1401,1129,1346
488,23,68.67,0.3520329110237367,28,65.02941176470588,68.75757575757575,72.33333333333333,1081,922,985,1402,1130,1347
489,25,68.74,0.3521530404422461,28,65.11764705882354,68.81818181818181,72.39393939393939,1083,923,986,1403,1131,1348
490,26,68.82,0.35234234234234235,28,65.20588235294117,68.9090909090909,72.45454545454545,1085,924,987,1404,1132,1350
491,24,68.9,0.35264150943396233,28,65.32352941176471,68.96969696969697,72.51515151515152,1088,925,988,1405,1133,1351
492,17,68.97,0.3526765260258084,28,65.38235294117646,69.06060606060606,72.57575757575758,1089,927,989,1406,1134,1352
493,11,69.03,0.3526452267130233,28,65.44117647058823,69.15151515151516,72.60606060606061,1090,929,989,1407,1135,1353
494,6,69.08,0.3527880718008106,28,65.5,69.21212121212122,72.63636363636364,1091,930,989,1408,1136,1354
495,3,69.11,0.3527984372739111,28,65.52941176470588,69.24242424242425,72.66666666666667,1091,930,989,1409,1137,1355
496,1,69.13,0.35281209315781864,28,65.55882352941177,69.27272727272727,72.66666666666667,1091,930,989,1409,1138,1356
497,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
498,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
499,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
500,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
501,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
502,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
503,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
504,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
505,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
506,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
507,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
508,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
509,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
510,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
511,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
512,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
513,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
514,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
515,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
516,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
517,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
518,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
519,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
520,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
521,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
522,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
523,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
524,0,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
525,3,69.14,0.352869540063639,28,65.55882352941177,69.3030303030303,72.66666666666667,1091,930,989,1409,1138,1357
526,2,69.15,0.35291540130151844,28,65.58823529411765,69.3030303030303,72.66666666666667,1092,930,989,1409,1138,1357
527,1,69.16,0.35296414112203595,28,65.61764705882354,69.3030303030303,72.66666666666667,1093,930,989,1409,1138,1357
528,3,69.17,0.35301286684979033,28,65.6470588235294,69.3030303030303,72.66666666666667,1094,930,989,1409,1138,1357
529,2,69.18,0.3530818155536282,28,65.67647058823529,69.3030303030303,72.66666666666667,1095,930,989,1409,1138,1357
530,1,69.19,0.3531507443272149,28,65.70588235294117,69.3030303030303,72.66666666666667,1096,930,989,1409,1138,1357
531,0,69.2,0.3532196531791908,28,65.73529411764706,69.3030303030303,72.66666666666667,1097,930,989,1409,1138,1357
532,0,69.2,0.3532196531791908,28,65.73529411764706,69.3030303030303,72.66666666666667,1097,930,989,1409,1138,1357
533,0,69.2,0.3532196531791908,28,65.73529411764706,69.3030303030303,72.66666666666667,1097,930,989,1409,1138,1357
534,12,69.2,0.3532196531791908,28,65.73529411764706,69.3030303030303,72.66666666666667,1097,930,989,1409,1138,1357
535,23,69.24,0.3533968804159446,28,65.82352941176471,69.33333333333333,72.66666666666667,1100,931,989,1409,1138,1357
536,29,69.3,0.35348340548340546,28,65.94117647058823,69.39393939393939,72.66666666666667,1104,933,989,1409,1138,1357
537,31,69.37,0.35347700735188126,28,66.08823529411765,69.45454545454545,72.66666666666667,1109,935,989,1409,1138,1357
538,36,69.44,0.35349366359447004,28,66.23529411764706,69.51515151515152,72.66666666666667,1114,937,989,1409,1138,1357
539,43,69.52,0.35335443037974684,28,66.38235294117646,69.57575757575758,72.6969696969697,1118,939,989,1410,1139,1357
540,43,69.61,0.35333285447493185,28,66.55882352941177,69.63636363636364,72.72727272727273,1123,941,989,1411,1140,1357
541,37,69.7,0.35333715925394543,28,66.73529411764706,69.6969696969697,72.75757575757575,1128,943,989,1412,1141,1357
542,44,69.78,0.3532731441673832,28,66.91176470588235,69.72727272727273,72.78787878787878,1133,944,989,1413,1142,1357
543,46,69.85,0.35315819613457405,28,67.05882352941177,69.75757575757575,72.81818181818181,1137,945,989,1414,1143,1357
544,47,69.93,0.35315172315172316,28,67.20588235294117,69.81818181818181,72.84848484848484,1141,947,989,1415,1144,1357
545,48,70.01,0.35319097271818306,28,67.3529411764706,69.87878787878788,72.87878787878788,1145,949,989,1416,1145,1357
546,45,70.1,0.3533352353780313,28,67.52941176470588,69.93939393939394,72.9090909090909,1150,951,989,1417,1146,1357
547,48,70.19,0.3535190198033908,28,67.70588235294117,70.0,72.93939393939394,1155,953,989,1418,1147,1357
548,46,70.27,0.35367155258289457,28,67.8529411764706,70.06060606060606,72.96969696969697,1160,955,989,1419,1147,1357
549,50,70.35,0.35385501066098085,28,68.0,70.12121212121212,73.0,1165,957,989,1420,1147,1357
550,53,70.44,0.3540971039182283,28,68.1470588235294,70.18181818181819,73.06060606060606,1170,959,990,1421,1147,1357
551,50,70.53,0.35436693605557923,28,68.29411764705883,70.24242424242425,73.12121212121212,1175,961,991,1422,1147,1357
552,56,70.62,0.35465307278391395,28,68.44117647058823,70.3030303030303,73.18181818181819,1180,963,992,1423,1147,1357
553,55,70.72,0.35501414027149325,28,68.58823529411765,70.36363636363636,73.27272727272727,1185,965,994,1424,1147,1357
554,63,70.82,0.35538266026546167,28,68.73529411764706,70.42424242424242,73.36363636363636,1190,967,996,1425,1147,1357
555,68,70.92,0.3557727016356458,28,68.88235294117646,70.48484848484848,73.45454545454545,1195,969,998,1426,1147,1357
556,64,71.02,0.3561813573641228,28,69.02941176470588,70.54545454545455,73.54545454545455,1200,971,1000,1427,1147,1357
557,66,71.12,0.3565973003374579,28,69.17647058823529,70.60606060606061,73.63636363636364,1205,973,1002,1428,1147,1357
558,77,71.22,0.35702611625947767,28,69.32352941176471,70.66666666666667,73.72727272727273,1210,975,1004,1429,1147,1357
559,73,71.32,0.3574621424565339,28,69.47058823529412,70.72727272727273,73.81818181818181,1215,977,1006,1430,1147,1357
560,62,71.43,0.35773904521909555,28,69.61764705882354,70.78787878787878,73.93939393939394,1220,979,1008,1432,1147,1357
561,75,71.54,0.358029074643556,28,69.76470588235294,70.84848484848484,74.06060606060606,1225,981,1010,1434,1147,1357
562,73,71.65,0.3583293789253315,28,69.91176470588235,70.9090909090909,74.18181818181819,1230,983,1012,1436,1147,1357
563,77,71.76,0.3586399108138238,28,70.05882352941177,70.96969696969697,74.3030303030303,1235,985,1014,1438,1147,1357
564,72,71.87,0.3589494921385835,28,70.20588235294117,71.03030303030303,74.42424242424242,1240,987,1016,1440,1147,1357
565,67,71.98,0.3592609058071686,28,70.3529411764706,71.0909090909091,74.54545454545455,1245,989,1018,1442,1147,1357
566,71,72.09,0.3595880149812734,28,70.5,71.15151515151516,74.66666666666667,1250,991,1020,1444,1147,1357
567,72,72.2,0.3599168975069251,28,70.6470588235294,71.21212121212122,74.78787878787878,1255,993,1022,1446,1147,1357
568,79,72.31,0.3602530770294565,28,70.79411764705883,71.27272727272727,74.9090909090909,1260,995,1024,1448,1147,1357
569,70,72.43,0.3604680381057572,28,70.94117647058823,71.36363636363636,75.03030303030303,1265,997,1026,1450,1147,1358
570,69,72.56,0.3605678059536935,28,71.08823529411765,71.48484848484848,75.15151515151516,1270,999,1028,1452,1147,1360
571,71,72.69,0.36069473104966293,28,71.23529411764706,71.60606060606061,75.27272727272727,1275,1001,1030,1454,1147,1362
572,72,72.83,0.3609185775092682,28,71.41176470588235,71.72727272727273,75.39393939393939,1281,1003,1032,1456,1147,1364
573,79,72.97,0.36115526928874886,28,71.58823529411765,71.84848484848484,75.51515151515152,1287,1005,1034,1458,1147,1366
574,74,73.11,0.3614074681986048,28,71.76470588235294,71.96969696969697,75.63636363636364,1293,1007,1036,1460,1147,1368
575,80,73.26,0.3615096915096915,28,71.94117647058823,72.0909090909091,75.78787878787878,1299,1009,1038,1463,1147,1370
576,77,73.41,0.3616251191935703,28,72.11764705882354,72.21212121212122,75.93939393939394,1305,1011,1040,1466,1147,1372
577,74,73.56,0.36174823273518214,28,72.29411764705883,72.33333333333333,76.0909090909091,1311,1013,1042,1469,1147,1374
578,77,73.71,0.3618871252204586,28,72.47058823529412,72.45454545454545,76.24242424242425,1317,1015,1044,1472,1147,1376
579,74,73.86,0.362057947468183,28,72.6470588235294,72.57575757575758,76.39393939393939,1323,1017,1046,1475,1147,1378
580,77,74.01,0.3622469936495068,28,72.82352941176471,72.6969696969697,76.54545454545455,1329,1019,1048,1478,1147,1380
581,74,74.16,0.36244606256742173,28,73.0,72.81818181818181,76.6969696969697,1335,1021,1050,1481,1147,1382
582,65,74.31,0.36266585923832595,28,73.17647058823529,72.93939393939394,76.84848484848484,1341,1023,1052,1484,1147,1384
583,64,74.44,0.3628156904889845,28,73.32352941176471,73.06060606060606,76.96969696969697,1346,1025,1054,1486,1147,1386
584,65,74.58,0.3629552158755699,28,73.47058823529412,73.18181818181819,77.12121212121212,1351,1027,1056,1489,1147,1388
585,54,74.72,0.36310224839400435,28,73.61764705882354,73.3030303030303,77.27272727272727,1356,1029,1058,1492,1147,1390
586,52,74.86,0.36327277584825013,28,73.76470588235294,73.42424242424242,77.42424242424242,1361,1031,1060,1495,1147,1392
587,50,74.97,0.3634960650927037,28,73.91176470588235,73.48484848484848,77.54545454545455,1366,1033,1062,1497,1147,1392
588,45,75.08,0.3637346830047949,28,74.05882352941177,73.54545454545455,77.66666666666667,1371,1035,1064,1499,1147,1392
589,44,75.18,0.36389997339718005,28,74.20588235294117,73.57575757575758,77.78787878787878,1376,1036,1066,1501,1147,1392
590,51,75.29,0.3641718687740736,28,74.3529411764706,73.63636363636364,77.9090909090909,1381,1038,1068,1503,1147,1392
591,49,75.4,0.36444827586206896,28,74.5,73.6969696969697,78.03030303030303,1386,1040,1070,1505,1147,1392
592,47,75.51,0.36473447225533034,28,74.6470588235294,73.75757575757575,78.15151515151516,1391,1042,1072,1507,1147,1392
593,55,75.61,0.3649821452188864,28,74.79411764705883,73.81818181818181,78.24242424242425,1396,1044,1073,1509,1147,1392
594,56,75.72,0.36529054410987855,28,74.94117647058823,73.87878787878788,78.36363636363636,1401,1046,1075,1511,1147,1392
595,54,75.83,0.3656085981801398,28,75.08823529411765,73.93939393939394,78.48484848484848,1406,1048,1077,1513,1147,1392
596,52,75.94,0.36595733473795106,28,75.23529411764706,74.0,78.60606060606061,1411,1050,1079,1515,1147,1392
597,56,76.05,0.36632347140039445,28,75.38235294117646,74.06060606060606,78.72727272727273,1416,1052,1081,1517,1147,1392
598,59,76.17,0.36665222528554553,28,75.55882352941177,74.12121212121212,78.84848484848484,1421,1054,1083,1519,1148,1392
599,59,76.29,0.3669956744003146,28,75.73529411764706,74.18181818181819,78.96969696969697,1426,1056,1085,1521,1149,1392
600,62,76.41,0.36735898442612225,28,75.91176470588235,74.24242424242425,79.0909090909091,1431,1058,1087,1523,1150,1392
601,56,76.53,0.3677394485822553,28,76.08823529411765,74.3030303030303,79.21212121212122,1436,1060,1089,1525,1151,1392
602,59,76.65,0.3681265492498369,28,76.26470588235294,74.36363636363636,79.33333333333333,1441,1062,1091,1527,1152,1392
603,56,76.77,0.36853328122964696,28,76.44117647058823,74.42424242424242,79.45454545454545,1446,1064,1093,1529,1153,1392
604,65,76.89,0.3689569514891403,28,76.61764705882354,74.48484848484848,79.57575757575758,1451,1066,1095,1531,1154,1392
605,70,77.02,0.3694754609192418,28,76.79411764705883,74.57575757575758,79.6969696969697,1456,1069,1097,1533,1155,1392
606,71,77.16,0.36994815966822187,28,76.97058823529412,74.66666666666667,79.84848484848484,1461,1072,1100,1535,1156,1392
607,68,77.31,0.37051998447807527,28,77.1470588235294,74.75757575757575,80.03030303030303,1466,1075,1104,1537,1157,1392
608,62,77.46,0.3710947585850761,28,77.32352941176471,74.84848484848484,80.21212121212122,1471,1078,1108,1539,1158,1392
609,59,77.61,0.3716853498260534,28,77.5,74.93939393939394,80.39393939393939,1476,1081,1112,1541,1159,1392
610,65,77.76,0.372065329218107,28,77.67647058823529,75.06060606060606,80.54545454545455,1481,1084,1115,1543,1160,1393
611,68,77.91,0.3724695161083302,28,77.8529411764706,75.18181818181819,80.6969696969697,1486,1087,1118,1545,1161,1394
612,60,78.05,0.37281101857783466,28,78.02941176470588,75.27272727272727,80.84848484848484,1491,1089,1121,1547,1162,1395
613,59,78.18,0.3731261192120747,28,78.20588235294117,75.36363636363636,80.96969696969697,1496,1091,1123,1549,1163,1396
614,55,78.31,0.3735219001404673,28,78.38235294117646,75.45454545454545,81.0909090909091,1501,1093,1125,1551,1164,1397
615,51,78.44,0.37391891891891893,28,78.55882352941177,75.54545454545455,81.21212121212122,1506,1095,1127,1553,1165,1398
616,54,78.56,0.37445264765784114,28,78.73529411764706,75.60606060606061,81.33333333333333,1511,1097,1129,1555,1166,1398
617,52,78.67,0.3749548747934409,28,78.91176470588235,75.63636363636364,81.45454545454545,1516,1098,1131,1557,1167,1398
618,47,78.78,0.3754582381315055,28,79.08823529411765,75.66666666666667,81.57575757575758,1521,1099,1133,1559,1168,1398
619,46,78.88,0.37591024340770796,28,79.26470588235294,75.6969696969697,81.66666666666667,1526,1100,1134,1561,1169,1398
620,47,78.99,0.37640334219521454,28,79.44117647058823,75.75757575757575,81.75757575757575,1531,1102,1135,1563,1170,1398
621,42,79.1,0.376897597977244,28,79.61764705882354,75.81818181818181,81.84848484848484,1536,1104,1136,1565,1171,1398
622,44,79.2,0.37732070707070703,28,79.76470588235294,75.87878787878788,81.93939393939394,1540,1106,1137,1567,1172,1398
623,41,79.29,0.37770588977172403,28,79.91176470588235,75.9090909090909,82.03030303030303,1544,1107,1138,1569,1173,1398
624,35,79.38,0.37809019904258,28,80.05882352941177,75.93939393939394,82.12121212121212,1548,1108,1139,1571,1174,1398
625,30,79.46,0.37840674553234327,28,80.17647058823529,75.96969696969697,82.21212121212122,1551,1109,1140,1573,1175,1398
626,28,79.54,0.37872516972592407,28,80.29411764705883,76.0,82.3030303030303,1554,1110,1141,1575,1176,1398
627,23,79.62,0.3790479778950012,28,80.41176470588235,76.03030303030303,82.39393939393939,1557,1111,1142,1577,1177,1398
628,19,79.69,0.37935876521520895,28,80.52941176470588,76.06060606060606,82.45454545454545,1560,1112,1143,1578,1178,1398
629,24,79.73,0.3795697980684811,28,80.61764705882354,76.06060606060606,82.48484848484848,1563,1112,1144,1578,1178,1398
630,25,79.78,0.3798345449987465,28,80.70588235294117,76.06060606060606,82.54545454545455,1566,1112,1146,1578,1178,1398
631,22,79.84,0.3800375751503006,28,80.82352941176471,76.06060606060606,82.60606060606061,1569,1112,1148,1578,1179,1398
632,22,79.9,0.3802428035043805,28,80.94117647058823,76.06060606060606,82.66666666666667,1572,1112,1150,1578,1180,1398
633,20,79.95,0.38039899937460914,28,81.05882352941177,76.06060606060606,82.6969696969697,1575,1112,1151,1578,1181,1398
634,19,79.99,0.3806113264158019,28,81.1470588235294,76.06060606060606,82.72727272727273,1578,1112,1152,1578,1181,1398
635,21,80.03,0.38082594027239786,28,81.23529411764706,76.06060606060606,82.75757575757575,1581,1112,1153,1578,1181,1398
636,20,80.07,0.3810428375171725,28,81.32352941176471,76.06060606060606,82.78787878787878,1584,1112,1154,1578,1181,1398
637,19,80.11,0.3812595181625265,28,81.41176470588235,76.06060606060606,82.81818181818181,1587,1112,1155,1578,1181,1398
638,21,80.15,0.38147598253275106,28,81.5,76.06060606060606,82.84848484848484,1590,1112,1156,1578,1181,1398
639,20,80.19,0.38169223095149024,28,81.58823529411765,76.06060606060606,82.87878787878788,1593,1112,1157,1578,1181,1398
640,19,80.23,0.3819082637417425,28,81.67647058823529,76.06060606060606,82.9090909090909,1596,1112,1158,1578,1181,1398
641,21,80.27,0.38212657281674345,28,81.76470588235294,76.06060606060606,82.93939393939394,1599,1112,1159,1578,1181,1398
642,20,80.31,0.38234715477524595,28,81.8529411764706,76.06060606060606,82.96969696969697,1602,1112,1160,1578,1181,1398
643,19,80.35,0.3825675171126322,28,81.94117647058823,76.06060606060606,83.0,1605,1112,1161,1578,1181,1398
644,21,80.39,0.38279014802836175,28,82.02941176470588,76.06060606060606,83.03030303030303,1608,1112,1162,1578,1181,1398
645,20,80.43,0.3830125575034191,28,82.11764705882354,76.06060606060606,83.06060606060606,1611,1112,1163,1578,1181,1398
646,19,80.47,0.3832347458680253,28,82.20588235294117,76.06060606060606,83.0909090909091,1614,1112,1164,1578,1181,1398
647,21,80.51,0.3834591976152031,28,82.29411764705883,76.06060606060606,83.12121212121212,1617,1112,1165,1578,1181,1398
648,20,80.55,0.383683426443203,28,82.38235294117646,76.06060606060606,83.15151515151516,1620,1112,1166,1578,1181,1398
649,19,80.59,0.38390743268395583,28,82.47058823529412,76.06060606060606,83.18181818181819,1623,1112,1167,1578,1181,1398
650,21,80.63,0.3841336971350614,28,82.55882352941177,76.06060606060606,83.21212121212122,1626,1112,1168,1578,1181,1398
651,20,80.67,0.38435973720094213,28,82.6470588235294,76.06060606060606,83.24242424242425,1629,1112,1169,1578,1181,1398
652,19,80.71,0.3845855532152149,28,82.73529411764706,76.06060606060606,83.27272727272727,1632,1112,1170,1578,1181,1398
653,21,80.75,0.38481114551083595,28,82.82352941176471,76.06060606060606,83.3030303030303,1635,1112,1171,1578,1181,1398
654,26,80.79,0.3850365144201015,28,82.91176470588235,76.06060606060606,83.33333333333333,1638,1112,1172,1578,1181,1398
655,29,80.85,0.3852603586889301,28,83.02941176470588,76.06060606060606,83.39393939393939,1642,1112,1174,1578,1181,1398
656,31,80.92,0.38555857637172514,28,83.17647058823529,76.06060606060606,83.45454545454545,1647,1112,1176,1578,1181,1398
657,33,80.99,0.38586121743425117,28,83.32352941176471,76.06060606060606,83.51515151515152,1652,1112,1178,1578,1181,1398
658,33,81.08,0.3861544153922052,28,83.5,76.06060606060606,83.60606060606061,1657,1112,1181,1578,1182,1398
659,34,81.16,0.38647609659931,28,83.6470588235294,76.0909090909091,83.66666666666667,1661,1113,1183,1578,1183,1398
660,28,81.25,0.386768,28,83.79411764705883,76.12121212121212,83.75757575757575,1665,1114,1186,1578,1184,1398
661,29,81.33,0.38701463174720274,28,83.94117647058823,76.15151515151516,83.81818181818181,1669,1115,1188,1578,1185,1398
662,33,81.41,0.38729762928387174,28,84.11764705882354,76.15151515151516,83.87878787878788,1674,1115,1190,1578,1186,1398
663,37,81.49,0.3875800711743772,28,84.29411764705883,76.15151515151516,83.93939393939394,1679,1115,1192,1578,1187,1398
664,45,81.59,0.38802181639906846,28,84.47058823529412,76.18181818181819,84.03030303030303,1684,1116,1195,1578,1188,1398
665,49,81.7,0.3885238678090575,28,84.6470588235294,76.21212121212122,84.15151515151516,1689,1117,1199,1578,1189,1398
666,49,81.82,0.38907602053287704,28,84.82352941176471,76.27272727272727,84.27272727272727,1694,1119,1203,1578,1190,1398
667,46,81.94,0.3896314376372956,28,85.0,76.33333333333333,84.39393939393939,1699,1121,1207,1578,1191,1398
668,46,82.06,0.39018523031927854,28,85.17647058823529,76.39393939393939,84.51515151515152,1704,1123,1211,1578,1192,1398
669,47,82.17,0.3907496653279786,28,85.32352941176471,76.45454545454545,84.63636363636364,1709,1125,1215,1578,1192,1398
670,45,82.28,0.3913223140495868,28,85.47058823529412,76.51515151515152,84.75757575757575,1714,1127,1219,1578,1192,1398
671,49,82.39,0.39189586114819763,28,85.61764705882354,76.57575757575758,84.87878787878788,1719,1129,1223,1578,1192,1398
672,53,82.5,0.392470303030303,28,85.76470588235294,76.63636363636364,85.0,1724,1131,1227,1578,1192,1398
673,51,82.61,0.3930456361215349,28,85.91176470588235,76.6969696969697,85.12121212121212,1729,1133,1231,1578,1192,1398
674,52,82.72,0.3936218568665377,28,86.05882352941177,76.75757575757575,85.24242424242425,1734,1135,1235,1578,1192,1398
675,53,82.83,0.39419654714475433,28,86.20588235294117,76.81818181818181,85.36363636363636,1739,1137,1239,1578,1192,1398
676,51,82.94,0.39477212442729687,28,86.3529411764706,76.87878787878788,85.48484848484848,1744,1139,1243,1578,1192,1398
677,52,83.05,0.39534617700180613,28,86.5,76.93939393939394,85.60606060606061,1749,1141,1247,1578,1192,1398
678,53,83.16,0.3959187109187109,28,86.6470588235294,77.0,85.72727272727273,1754,1143,1251,1578,1192,1398
679,54,83.27,0.3964897321964693,28,86.79411764705883,77.06060606060606,85.84848484848484,1759,1145,1255,1578,1192,1398
680,55,83.38,0.39706404413528423,28,86.94117647058823,77.12121212121212,85.96969696969697,1764,1147,1259,1578,1192,1398
681,56,83.49,0.3976368427356569,28,87.08823529411765,77.18181818181819,86.0909090909091,1769,1149,1263,1578,1192,1398
682,57,83.6,0.3982153110047847,28,87.23529411764706,77.24242424242425,86.21212121212122,1774,1151,1267,1578,1192,1398
683,61,83.71,0.39879225898936804,28,87.38235294117646,77.3030303030303,86.33333333333333,1779,1153,1271,1578,1192,1398
684,62,83.82,0.3993676926747793,28,87.52941176470588,77.36363636363636,86.45454545454545,1784,1155,1275,1578,1192,1398
685,60,83.93,0.3999416180150125,28,87.67647058823529,77.42424242424242,86.57575757575758,1789,1157,1279,1578,1192,1398
686,61,84.04,0.4005140409328891,28,87.82352941176471,77.48484848484848,86.6969696969697,1794,1159,1283,1578,1192,1398
687,62,84.15,0.40108972073677956,28,87.97058823529412,77.54545454545455,86.81818181818181,1799,1161,1287,1578,1192,1398
688,60,84.26,0.4016733918822692,28,88.11764705882354,77.60606060606061,86.93939393939394,1804,1163,1291,1578,1192,1398
689,61,84.37,0.4022555410691004,28,88.26470588235294,77.66666666666667,87.06060606060606,1809,1165,1295,1578,1192,1398
690,61,84.49,0.40279441354006396,28,88.41176470588235,77.75757575757575,87.18181818181819,1814,1167,1299,1578,1192,1399
691,58,84.61,0.4033317574754757,28,88.55882352941177,77.84848484848484,87.3030303030303,1819,1169,1303,1578,1192,1400
692,54,84.74,0.4038234599952797,28,88.73529411764706,77.93939393939394,87.42424242424242,1824,1171,1307,1578,1193,1401
693,52,84.88,0.4043213949104619,28,88.94117647058823,78.03030303030303,87.54545454545455,1829,1173,1311,1578,1195,1402
694,48,85.01,0.40483825432302084,28,89.11764705882354,78.12121212121212,87.66666666666667,1834,1175,1315,1578,1196,1403
695,47,85.11,0.4052015039360827,28,89.29411764705883,78.15151515151516,87.75757575757575,1839,1175,1318,1578,1197,1404
696,46,85.21,0.40556390095059264,28,89.47058823529412,78.18181818181819,87.84848484848484,1844,1175,1321,1578,1198,1405
697,42,85.31,0.4059348259289649,28,89.6470588235294,78.21212121212122,87.93939393939394,1849,1175,1324,1578,1199,1406
698,42,85.4,0.406327868852459,28,89.82352941176471,78.21212121212122,88.03030303030303,1854,1175,1327,1578,1200,1406
699,42,85.49,0.40672944204000466,28,90.0,78.21212121212122,88.12121212121212,1859,1175,1330,1578,1201,1406
700,39,85.58,0.40713250759523256,28,90.17647058823529,78.21212121212122,88.21212121212122,1864,1175,1333,1578,1202,1406
701,40,85.66,0.4075531169740836,28,90.32352941176471,78.21212121212122,88.3030303030303,1869,1175,1336,1578,1202,1406
702,41,85.74,0.4079729414508981,28,90.47058823529412,78.21212121212122,88.39393939393939,1874,1175,1339,1578,1202,1406
703,39,85.82,0.4083919832206945,28,90.61764705882354,78.21212121212122,88.48484848484848,1879,1175,1342,1578,1202,1406
704,40,85.9,0.4088102444703143,28,90.76470588235294,78.21212121212122,88.57575757575758,1884,1175,1345,1578,1202,1406
705,41,85.98,0.4092277273784601,28,90.91176470588235,78.21212121212122,88.66666666666667,1889,1175,1348,1578,1202,1406
706,39,86.06,0.4096444341157332,28,91.05882352941177,78.21212121212122,88.75757575757575,1894,1175,1351,1578,1202,1406
707,40,86.14,0.4100673322498259,28,91.20588235294117,78.21212121212122,88.84848484848484,1899,1175,1354,1578,1202,1406
708,41,86.22,0.41049176525168174,28,91.3529411764706,78.21212121212122,88.93939393939394,1904,1175,1357,1578,1202,1406
709,39,86.3,0.41091772885283895,28,91.5,78.21212121212122,89.03030303030303,1909,1175,1360,1578,1202,1406
