,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
27,2533,22.51,0.16582407818747227,28,23.970588235294116,20.666666666666668,22.848484848484848,270,236,189,565,545,446
28,2455,23.35,0.16558886509635967,28,24.88235294117647,21.424242424242426,23.696969696969695,280,244,196,586,566,463
29,2383,24.19,0.16537825547747004,28,25.794117647058822,22.181818181818183,24.545454545454547,290,252,203,607,587,480
30,2308,25.03,0.16518178186176585,28,26.705882352941178,22.939393939393938,25.393939393939394,300,260,210,628,608,497
31,2242,25.87,0.16499806725937374,28,27.61764705882353,23.696969696969695,26.242424242424242,310,268,217,649,629,514
32,2163,26.72,0.16450598802395205,28,28.529411764705884,24.484848484848484,27.09090909090909,320,276,224,670,650,532
33,2093,27.57,0.16404425099746106,28,29.441176470588236,25.272727272727273,27.939393939393938,330,284,231,691,671,550
34,2024,28.41,0.16391763463569162,28,30.352941176470587,26.03030303030303,28.78787878787879,340,292,238,712,692,567
35,1953,29.24,0.16409028727770178,28,31.235294117647058,26.78787878787879,29.636363636363637,350,300,245,733,712,584
36,1882,30.07,0.16425340871300292,28,32.11764705882353,27.545454545454547,30.484848484848484,360,308,252,754,732,601
37,1808,30.9,0.1644077669902913,28,33.0,28.303030303030305,31.333333333333332,370,316,259,775,752,618
38,1734,31.73,0.16455404979514654,28,33.88235294117647,29.060606060606062,32.18181818181818,380,324,266,796,772,635
39,1664,32.55,0.16493701996927798,28,34.73529411764706,29.818181818181817,33.03030303030303,390,332,273,817,791,652
40,1603,33.37,0.165277195085406,28,35.588235294117645,30.575757575757574,33.878787878787875,400,340,280,838,810,669
41,1541,34.17,0.16604916593503077,28,36.411764705882355,31.303030303030305,34.72727272727273,410,348,287,859,828,685
42,1471,34.99,0.16635324378393831,28,37.294117647058826,32.03030303030303,35.57575757575758,420,356,294,880,848,701
43,1406,35.82,0.16640982691233944,28,38.1764705882353,32.78787878787879,36.42424242424242,430,364,301,901,868,718
44,1338,36.62,0.16706717640633528,28,39.029411764705884,33.515151515151516,37.24242424242424,440,372,308,921,887,734
45,1268,37.38,0.16842696629213477,28,39.85294117647059,34.21212121212121,38.0,450,380,314,940,905,749
46,1213,38.11,0.17023091052217268,28,40.64705882352941,34.90909090909091,38.696969696969695,459,388,320,957,923,764
47,1150,38.86,0.17134843026248064,28,41.5,35.57575757575758,39.42424242424242,469,396,327,974,942,778
48,1084,39.58,0.1730368873168267,28,42.3235294117647,36.21212121212121,40.121212121212125,479,403,333,991,960,792
49,1031,40.26,0.1750322901142573,28,43.05882352941177,36.81818181818182,40.81818181818182,487,409,339,1008,977,806
50,971,40.95,0.17666178266178265,28,43.8235294117647,37.42424242424242,41.515151515151516,496,415,345,1025,994,820
51,908,41.64,0.17824687800192124,28,44.55882352941177,38.06060606060606,42.21212121212121,504,421,351,1042,1011,835
52,858,42.32,0.18003780718336487,28,45.26470588235294,38.696969696969695,42.90909090909091,512,428,357,1059,1027,849
53,799,43.0,0.18170232558139532,28,46.029411764705884,39.333333333333336,43.54545454545455,521,434,363,1074,1044,864
54,738,43.67,0.1834966796427753,28,46.76470588235294,40.0,44.15151515151515,530,441,369,1088,1060,879
55,691,44.29,0.18539399412960036,28,47.470588235294116,40.57575757575758,44.72727272727273,539,446,376,1100,1075,893
56,640,44.89,0.18719313878369348,28,48.088235294117645,41.15151515151515,45.333333333333336,548,451,383,1113,1087,907
57,590,45.45,0.1892651265126513,28,48.73529411764706,41.696969696969695,45.81818181818182,558,456,389,1123,1099,920
58,551,45.99,0.19148727984344419,28,49.38235294117647,42.21212121212121,46.27272727272727,568,461,394,1133,1111,932
59,509,46.5,0.19412903225806447,28,49.970588235294116,42.696969696969695,46.72727272727273,578,466,400,1142,1121,943
60,466,46.99,0.1966311981272611,28,50.470588235294116,43.21212121212121,47.18181818181818,585,471,406,1151,1131,955
61,429,47.51,0.19918122500526209,28,51.11764705882353,43.696969696969695,47.60606060606061,593,477,411,1160,1145,965
62,398,47.94,0.2013850646641636,28,51.64705882352941,44.18181818181818,47.878787878787875,599,484,414,1166,1157,974
63,377,48.27,0.20340791381810647,28,52.05882352941177,44.57575757575758,48.06060606060606,606,488,417,1169,1164,983
64,366,48.59,0.20552171228647864,28,52.38235294117647,45.0,48.27272727272727,611,491,420,1173,1170,994
65,346,48.94,0.20776460972619532,28,52.88235294117647,45.36363636363637,48.45454545454545,618,494,423,1176,1180,1003
66,327,49.28,0.2099756493506493,28,53.38235294117647,45.666666666666664,48.666666666666664,625,497,426,1180,1190,1010
67,320,49.62,0.2120233776702942,28,53.85294117647059,46.0,48.878787878787875,632,500,429,1184,1199,1018
68,300,49.94,0.2138846615939127,28,54.23529411764706,46.36363636363637,49.09090909090909,638,503,432,1188,1206,1027
69,272,50.28,0.21594669848846465,28,54.64705882352941,46.75757575757576,49.303030303030305,644,506,435,1192,1214,1037
70,270,50.6,0.2180197628458498,28,55.029411764705884,47.06060606060606,49.57575757575758,650,509,438,1198,1221,1044
71,252,50.87,0.21995085512089646,28,55.44117647058823,47.303030303030305,49.72727272727273,656,512,441,1200,1229,1049
72,239,51.15,0.22205083088954056,28,55.8235294117647,47.57575757575758,49.90909090909091,662,515,444,1203,1236,1055
73,229,51.4,0.223976653696498,28,56.14705882352941,47.81818181818182,50.09090909090909,668,518,447,1206,1241,1060
74,223,51.64,0.22618512780790084,28,56.44117647058823,48.03030303030303,50.303030303030305,674,521,450,1210,1245,1064
75,209,51.9,0.2284161849710982,28,56.76470588235294,48.27272727272727,50.515151515151516,680,524,453,1214,1250,1069
76,209,52.11,0.23047591633083855,28,57.0,48.45454545454545,50.72727272727273,686,527,456,1218,1252,1072
77,203,52.32,0.23254587155963308,28,57.26470588235294,48.60606060606061,50.93939393939394,692,530,459,1222,1255,1074
78,190,52.54,0.2346440807004187,28,57.529411764705884,48.78787878787879,51.15151515151515,698,533,462,1226,1258,1077
79,181,52.78,0.23683971201212586,28,57.8235294117647,49.0,51.36363636363637,704,536,465,1230,1262,1081
80,181,53.05,0.23904429783223377,28,58.1764705882353,49.21212121212121,51.60606060606061,711,539,468,1235,1267,1085
81,168,53.3,0.24099061913696063,28,58.5,49.39393939393939,51.84848484848485,716,542,471,1240,1273,1088
82,150,53.54,0.2428277923048188,28,58.794117647058826,49.60606060606061,52.06060606060606,721,545,473,1245,1278,1092
83,150,53.78,0.24453328374860547,28,59.05882352941177,49.81818181818182,52.303030303030305,726,548,476,1250,1282,1096
84,139,53.98,0.24636532048907,28,59.294117647058826,49.96969696969697,52.515151515151516,731,551,479,1254,1285,1098
85,120,54.2,0.2480516605166052,28,59.55882352941177,50.15151515151515,52.72727272727273,735,554,482,1258,1290,1101
86,121,54.4,0.24992647058823536,28,59.8235294117647,50.333333333333336,52.878787878787875,741,557,485,1260,1293,1104
87,117,54.59,0.25162300787690056,28,60.05882352941177,50.484848484848484,53.06060606060606,746,560,488,1263,1296,1106
88,107,54.78,0.25293902884264324,28,60.23529411764706,50.666666666666664,53.27272727272727,750,563,491,1267,1298,1109
89,106,54.97,0.2544715299254139,28,60.44117647058823,50.84848484848485,53.45454545454545,755,566,494,1270,1300,1112
90,110,55.14,0.2559194776931447,28,60.61764705882353,50.96969696969697,53.666666666666664,760,569,497,1274,1301,1113
91,106,55.3,0.2570994575045208,28,60.794117647058826,51.121212121212125,53.81818181818182,765,572,499,1277,1302,1115
92,98,55.47,0.2579177934018388,28,60.970588235294116,51.303030303030305,53.96969696969697,769,575,501,1280,1304,1118
93,100,55.63,0.2584738450476361,28,61.11764705882353,51.45454545454545,54.15151515151515,772,578,502,1285,1306,1120
94,102,55.79,0.25938519447929737,28,61.26470588235294,51.60606060606061,54.333333333333336,776,581,504,1289,1307,1122
95,101,55.95,0.2603449508489723,28,61.38235294117647,51.75757575757576,54.54545454545455,779,584,507,1293,1308,1124
96,99,56.12,0.26159657875980047,28,61.55882352941177,51.878787878787875,54.75757575757576,783,587,510,1297,1310,1125
97,94,56.29,0.26292236631728544,28,61.705882352941174,52.0,55.0,787,590,513,1302,1311,1126
98,98,56.46,0.2642614240170032,28,61.85294117647059,52.121212121212125,55.24242424242424,791,593,516,1307,1312,1127
99,104,56.64,0.2655367231638418,28,62.029411764705884,52.21212121212121,55.515151515151516,796,595,519,1313,1313,1128
100,97,56.83,0.26685377441492164,28,62.23529411764706,52.303030303030305,55.78787878787879,801,597,522,1319,1315,1129
101,95,57.03,0.26813080834648434,28,62.44117647058823,52.42424242424242,56.06060606060606,806,600,525,1325,1317,1130
102,88,57.22,0.2695211464522895,28,62.64705882352941,52.54545454545455,56.303030303030305,811,603,528,1330,1319,1131
103,80,57.42,0.2709265064437478,28,62.85294117647059,52.696969696969695,56.54545454545455,816,607,531,1335,1321,1132
104,82,57.58,0.2721917332407085,28,63.05882352941177,52.75757575757576,56.75757575757576,821,609,534,1339,1323,1132
105,82,57.73,0.2732149662220682,28,63.23529411764706,52.84848484848485,56.93939393939394,825,611,536,1343,1325,1133
106,68,57.9,0.2744179620034542,28,63.44117647058823,52.93939393939394,57.15151515151515,830,613,539,1347,1327,1134
107,69,58.07,0.2755863612881005,28,63.61764705882353,53.03030303030303,57.39393939393939,835,615,542,1352,1328,1135
108,72,58.22,0.2766746822397802,28,63.8235294117647,53.09090909090909,57.57575757575758,840,617,544,1356,1330,1135
109,76,58.36,0.27777930089102126,28,64.0,53.15151515151515,57.75757575757576,844,619,547,1359,1332,1135
110,78,58.52,0.2789029391660971,28,64.17647058823529,53.27272727272727,57.93939393939394,849,623,550,1362,1333,1135
111,78,58.67,0.2801891937958071,28,64.3529411764706,53.36363636363637,58.121212121212125,854,626,553,1365,1334,1135
112,77,58.83,0.28152133265340806,28,64.55882352941177,53.45454545454545,58.303030303030305,859,629,556,1368,1336,1135
113,74,58.98,0.2828246863343506,28,64.73529411764706,53.54545454545455,58.484848484848484,864,632,559,1371,1337,1135
114,77,59.13,0.2841315744968713,28,64.91176470588235,53.63636363636363,58.666666666666664,869,635,562,1374,1338,1135
115,83,59.28,0.2852260458839406,28,65.05882352941177,53.75757575757576,58.84848484848485,873,638,565,1377,1339,1136
116,78,59.45,0.28640370058873005,28,65.23529411764706,53.878787878787875,59.06060606060606,878,641,568,1381,1340,1137
117,74,59.61,0.2876279147793994,28,65.41176470588235,54.0,59.24242424242424,883,644,571,1384,1341,1138
118,85,59.77,0.2888087669399364,28,65.61764705882354,54.121212121212125,59.39393939393939,888,647,573,1387,1343,1139
119,82,59.92,0.28991989319092126,28,65.82352941176471,54.24242424242424,59.515151515151516,893,650,574,1390,1345,1140
120,81,60.08,0.29110186418109196,28,66.02941176470588,54.36363636363637,59.666666666666664,898,653,576,1393,1347,1141
121,88,60.25,0.2923900414937759,28,66.23529411764706,54.484848484848484,59.84848484848485,903,656,579,1396,1349,1142
122,88,60.43,0.29355121628330294,28,66.44117647058823,54.63636363636363,60.03030303030303,908,659,582,1399,1351,1144
123,84,60.59,0.2947796666116521,28,66.61764705882354,54.75757575757576,60.21212121212121,913,662,585,1402,1352,1145
124,83,60.75,0.29601152263374486,28,66.79411764705883,54.878787878787875,60.39393939393939,918,665,588,1405,1353,1146
125,90,60.92,0.2972816808929744,28,67.0,55.0,60.57575757575758,923,668,591,1408,1355,1147
126,85,61.09,0.29860369945981335,28,67.17647058823529,55.121212121212125,60.78787878787879,928,671,594,1412,1356,1148
127,86,61.26,0.29993470453803456,28,67.3529411764706,55.24242424242424,61.0,933,674,597,1416,1357,1149
128,87,61.43,0.3012681100439525,28,67.52941176470588,55.36363636363637,61.21212121212121,938,677,600,1420,1358,1150
129,85,61.6,0.30259740259740253,28,67.70588235294117,55.484848484848484,61.42424242424242,943,680,603,1424,1359,1151
130,80,61.77,0.3039355674275538,28,67.88235294117646,55.60606060606061,61.63636363636363,948,683,606,1428,1360,1152
131,87,61.94,0.3052825314820794,28,68.05882352941177,55.72727272727273,61.84848484848485,953,686,609,1432,1361,1153
132,89,62.1,0.30657326892109493,28,68.23529411764706,55.84848484848485,62.03030303030303,958,689,612,1435,1362,1154
133,78,62.27,0.30791552914726195,28,68.41176470588235,55.96969696969697,62.24242424242424,963,692,615,1439,1363,1155
134,82,62.44,0.30925368353619476,28,68.58823529411765,56.09090909090909,62.45454545454545,968,695,618,1443,1364,1156
135,83,62.61,0.31058776553266254,28,68.76470588235294,56.21212121212121,62.666666666666664,973,698,621,1447,1365,1157
136,76,62.77,0.31187032021666394,28,68.94117647058823,56.333333333333336,62.84848484848485,978,701,624,1450,1366,1158
137,73,62.92,0.3130801017164653,28,69.11764705882354,56.45454545454545,63.0,983,704,627,1452,1367,1159
138,84,63.08,0.31435003170577047,28,69.29411764705883,56.57575757575758,63.18181818181818,988,707,630,1455,1368,1160
139,81,63.23,0.3155669777004586,28,69.47058823529412,56.696969696969695,63.333333333333336,993,710,633,1457,1369,1161
140,81,63.38,0.3167781634585043,28,69.6470588235294,56.81818181818182,63.484848484848484,998,713,636,1459,1370,1162
141,89,63.54,0.31803273528485987,28,69.82352941176471,56.93939393939394,63.666666666666664,1003,716,639,1462,1371,1163
142,80,63.69,0.3192322185586434,28,70.0,57.06060606060606,63.81818181818182,1008,719,642,1464,1372,1164
143,76,63.85,0.32047768206734534,28,70.17647058823529,57.18181818181818,64.0,1013,722,645,1467,1373,1165
144,84,64.01,0.32171691923137,28,70.3529411764706,57.303030303030305,64.18181818181819,1018,725,648,1470,1374,1166
145,74,64.17,0.32295309334580025,28,70.52941176470588,57.42424242424242,64.36363636363636,1023,728,651,1473,1375,1167
146,76,64.33,0.32419244520441465,28,70.70588235294117,57.54545454545455,64.54545454545455,1028,731,654,1476,1376,1168
147,84,64.49,0.32542874864320054,28,70.88235294117646,57.666666666666664,64.72727272727273,1033,734,657,1479,1377,1169
148,80,64.65,0.32666511987625685,28,71.05882352941177,57.78787878787879,64.9090909090909,1038,737,660,1482,1378,1170
149,73,64.81,0.327898472457954,28,71.23529411764706,57.90909090909091,65.0909090909091,1043,740,663,1485,1379,1171
150,78,64.97,0.32912575034631375,28,71.41176470588235,58.03030303030303,65.27272727272727,1048,743,666,1488,1380,1172
151,79,65.11,0.3302150207341423,28,71.58823529411765,58.15151515151515,65.39393939393939,1053,746,668,1490,1381,1173
152,82,65.26,0.3313852283174992,28,71.76470588235294,58.27272727272727,65.54545454545455,1058,749,671,1492,1382,1174
153,87,65.42,0.3325038214613268,28,71.94117647058823,58.42424242424242,65.6969696969697,1063,753,674,1494,1383,1175
154,86,65.58,0.3336352546508081,28,72.11764705882354,58.57575757575758,65.84848484848484,1068,757,677,1496,1384,1176
155,89,65.76,0.33464416058394164,28,72.32352941176471,58.75757575757576,66.0,1073,761,680,1498,1386,1178
156,86,65.94,0.33566575674855925,28,72.52941176470588,58.93939393939394,66.15151515151516,1078,765,683,1500,1388,1180
157,82,66.1,0.3367655068078669,28,72.70588235294117,59.09090909090909,66.3030303030303,1083,769,686,1502,1389,1181
158,87,66.26,0.33786296408089345,28,72.88235294117646,59.24242424242424,66.45454545454545,1088,773,689,1504,1390,1182
159,83,66.42,0.338958145137007,28,73.05882352941177,59.39393939393939,66.60606060606061,1093,777,692,1506,1391,1183
160,82,66.58,0.34005407029137885,28,73.23529411764706,59.54545454545455,66.75757575757575,1098,781,695,1508,1392,1184
161,93,66.74,0.3411507341923884,28,73.41176470588235,59.696969696969695,66.9090909090909,1103,785,698,1510,1393,1185
162,92,66.9,0.3422571001494768,28,73.58823529411765,59.84848484848485,67.06060606060606,1108,789,701,1512,1394,1186
163,85,67.06,0.34336116910229647,28,73.76470588235294,60.0,67.21212121212122,1113,793,704,1514,1395,1187
164,90,67.22,0.3444659327581077,28,73.94117647058823,60.15151515151515,67.36363636363636,1118,797,707,1516,1396,1188
165,95,67.38,0.34556841792816856,28,74.11764705882354,60.303030303030305,67.51515151515152,1123,801,710,1518,1397,1189
166,85,67.54,0.3466716020136215,28,74.29411764705883,60.45454545454545,67.66666666666667,1128,805,713,1520,1398,1190
167,96,67.7,0.34776957163958644,28,74.47058823529412,60.60606060606061,67.81818181818181,1133,809,716,1522,1399,1191
168,101,67.86,0.3488623636899499,28,74.6470588235294,60.75757575757576,67.96969696969697,1138,813,719,1524,1400,1192
169,94,68.02,0.3499529550132314,28,74.82352941176471,60.90909090909091,68.12121212121212,1143,817,722,1526,1401,1193
170,87,68.18,0.351047227926078,28,75.0,61.06060606060606,68.27272727272727,1148,821,725,1528,1402,1194
171,107,68.37,0.3517376042123739,28,75.23529411764706,61.24242424242424,68.42424242424242,1153,826,728,1530,1405,1195
172,107,68.55,0.35260247994164845,28,75.44117647058823,61.42424242424242,68.57575757575758,1158,831,731,1532,1407,1196
173,97,68.74,0.3534826883910387,28,75.67647058823529,61.60606060606061,68.72727272727273,1163,836,734,1534,1410,1197
174,111,68.93,0.35437255186421013,28,75.91176470588235,61.78787878787879,68.87878787878788,1168,841,737,1536,1413,1198
175,103,69.13,0.3552567626211486,28,76.1470588235294,62.0,69.03030303030303,1173,846,740,1538,1416,1200
176,90,69.32,0.3561771494518176,28,76.38235294117646,62.18181818181818,69.18181818181819,1178,851,743,1540,1419,1201
177,95,69.51,0.3571184002301827,28,76.61764705882354,62.36363636363637,69.33333333333333,1183,856,746,1542,1422,1202
178,94,69.7,0.3580688665710187,28,76.8529411764706,62.54545454545455,69.48484848484848,1188,861,749,1544,1425,1203
179,84,69.89,0.3590313349549292,28,77.08823529411765,62.72727272727273,69.63636363636364,1193,866,752,1546,1428,1204
180,89,70.08,0.36,28,77.32352941176471,62.90909090909091,69.78787878787878,1198,871,755,1548,1431,1205
181,86,70.26,0.360910902362653,28,77.55882352941177,63.09090909090909,69.9090909090909,1203,876,758,1549,1434,1206
182,81,70.43,0.36177907141842963,28,77.79411764705883,63.24242424242424,70.03030303030303,1208,880,761,1550,1437,1207
183,87,70.61,0.36273757258178735,28,78.02941176470588,63.42424242424242,70.15151515151516,1213,885,764,1551,1440,1208
184,84,70.79,0.36369967509535245,28,78.26470588235294,63.60606060606061,70.27272727272727,1218,890,767,1552,1443,1209
185,76,70.96,0.36460541149943637,28,78.5,63.78787878787879,70.36363636363636,1223,895,770,1552,1446,1210
186,84,71.12,0.36544994375703044,28,78.73529411764706,63.93939393939394,70.45454545454545,1228,899,773,1552,1449,1211
187,85,71.29,0.3663585355589845,28,78.97058823529412,64.12121212121212,70.54545454545455,1233,904,776,1552,1452,1212
188,77,71.46,0.3672823957458718,28,79.20588235294117,64.3030303030303,70.63636363636364,1238,909,779,1552,1455,1213
189,84,71.63,0.3682186234817814,28,79.44117647058823,64.48484848484848,70.72727272727273,1243,914,782,1552,1458,1214
190,83,71.79,0.3691112968379997,28,79.67647058823529,64.63636363636364,70.81818181818181,1248,918,785,1552,1461,1215
191,78,71.96,0.37006948304613674,28,79.91176470588235,64.81818181818181,70.9090909090909,1253,923,788,1552,1464,1216
192,84,72.14,0.3708899362350984,28,80.1470588235294,65.0,71.03030303030303,1258,928,791,1553,1467,1217
193,82,72.31,0.37184483473931684,28,80.38235294117646,65.18181818181819,71.12121212121212,1263,933,794,1553,1470,1218
194,78,72.47,0.3727321650338071,28,80.61764705882354,65.33333333333333,71.21212121212122,1268,937,797,1553,1473,1219
195,85,72.64,0.3736839207048458,28,80.8529411764706,65.51515151515152,71.3030303030303,1273,942,800,1553,1476,1220
196,83,72.81,0.37463123197362996,28,81.08823529411765,65.6969696969697,71.39393939393939,1278,947,803,1553,1479,1221
197,75,72.98,0.37557412989860234,28,81.32352941176471,65.87878787878788,71.48484848484848,1283,952,806,1553,1482,1222
198,83,73.14,0.37646431501230515,28,81.55882352941177,66.03030303030303,71.57575757575758,1288,956,809,1553,1485,1223
199,82,73.3,0.377356070941337,28,81.79411764705883,66.18181818181819,71.66666666666667,1293,960,812,1553,1488,1224
200,80,73.47,0.37831359738668846,28,82.02941176470588,66.36363636363636,71.75757575757575,1298,965,815,1553,1491,1225
201,86,73.65,0.3791378139850645,28,82.26470588235294,66.54545454545455,71.87878787878788,1303,970,818,1554,1494,1226
202,89,73.83,0.3799580116483814,28,82.5,66.72727272727273,72.0,1308,975,821,1555,1497,1227
203,85,73.99,0.38083659954047844,28,82.70588235294117,66.9090909090909,72.0909090909091,1312,980,824,1555,1500,1228
204,93,74.15,0.38171679028995276,28,82.91176470588235,67.0909090909091,72.18181818181819,1316,985,827,1555,1503,1229
205,89,74.31,0.38260126497106717,28,83.11764705882354,67.27272727272727,72.27272727272727,1320,990,830,1555,1506,1230
206,85,74.47,0.38348462468107963,28,83.32352941176471,67.45454545454545,72.36363636363636,1324,995,833,1555,1509,1231
207,89,74.64,0.3844346195069668,28,83.55882352941177,67.63636363636364,72.45454545454545,1329,1000,836,1555,1512,1232
208,90,74.81,0.38538029675177116,28,83.79411764705883,67.81818181818181,72.54545454545455,1334,1005,839,1555,1515,1233
209,91,74.98,0.38632702053881035,28,84.02941176470588,68.0,72.63636363636364,1339,1010,842,1555,1518,1234
210,98,75.15,0.3872774451097804,28,84.26470588235294,68.18181818181819,72.72727272727273,1344,1015,845,1555,1521,1235
211,99,75.32,0.38822357939458313,28,84.5,68.36363636363636,72.81818181818181,1349,1020,848,1555,1524,1236
212,94,75.49,0.38917075109286,28,84.73529411764706,68.54545454545455,72.9090909090909,1354,1025,851,1555,1527,1237
213,91,75.67,0.389989427778512,28,84.97058823529412,68.72727272727273,73.03030303030303,1359,1030,854,1556,1530,1238
214,100,75.85,0.3908042188529993,28,85.20588235294117,68.9090909090909,73.15151515151516,1364,1035,857,1557,1533,1239
215,100,76.03,0.39162041299487044,28,85.44117647058823,69.0909090909091,73.27272727272727,1369,1040,860,1558,1536,1240
216,94,76.21,0.3924380002624328,28,85.67647058823529,69.27272727272727,73.39393939393939,1374,1045,863,1559,1539,1241
217,97,76.39,0.39325173452022516,28,85.91176470588235,69.45454545454545,73.51515151515152,1379,1050,866,1560,1542,1242
218,91,76.57,0.39406947890818855,28,86.1470588235294,69.63636363636364,73.63636363636364,1384,1055,869,1561,1545,1243
219,91,76.75,0.3948912052117264,28,86.38235294117646,69.81818181818181,73.75757575757575,1389,1060,872,1562,1548,1244
220,91,76.93,0.3957142857142857,28,86.61764705882354,70.0,73.87878787878788,1394,1065,875,1563,1551,1245
221,84,77.12,0.39658713692946057,28,86.8529411764706,70.18181818181819,74.03030303030303,1399,1070,878,1565,1554,1246
222,90,77.3,0.3974152652005175,28,87.08823529411765,70.36363636363636,74.15151515151516,1404,1075,881,1566,1557,1247
223,90,77.48,0.39825503355704694,28,87.32352941176471,70.54545454545455,74.27272727272727,1409,1080,884,1567,1560,1248
224,81,77.66,0.3990960597476178,28,87.55882352941177,70.72727272727273,74.39393939393939,1414,1085,887,1568,1563,1249
225,81,77.84,0.3999409044193217,28,87.79411764705883,70.9090909090909,74.51515151515152,1419,1090,890,1569,1566,1250
226,84,78.02,0.4007869776980262,28,88.02941176470588,71.0909090909091,74.63636363636364,1424,1095,893,1570,1569,1251
227,79,78.19,0.40158204373960865,28,88.23529411764706,71.27272727272727,74.75757575757575,1429,1100,896,1571,1571,1252
228,80,78.36,0.4023838693210822,28,88.44117647058823,71.45454545454545,74.87878787878788,1434,1105,899,1572,1573,1253
229,81,78.53,0.4031924105437412,28,88.6470588235294,71.63636363636364,75.0,1439,1110,902,1573,1575,1254
230,73,78.7,0.403997458703939,28,88.8529411764706,71.81818181818181,75.12121212121212,1444,1115,905,1574,1577,1255
231,78,78.86,0.40474765407050467,28,89.05882352941177,71.96969696969697,75.24242424242425,1449,1119,908,1575,1579,1256
232,83,79.02,0.4055251834978486,28,89.26470588235294,72.12121212121212,75.36363636363636,1454,1123,911,1576,1581,1257
233,75,79.19,0.40632529359767644,28,89.47058823529412,72.3030303030303,75.48484848484848,1459,1128,914,1577,1583,1258
234,76,79.36,0.40712953629032256,28,89.67647058823529,72.48484848484848,75.60606060606061,1464,1133,917,1578,1585,1259
235,81,79.52,0.4078848088531187,28,89.88235294117646,72.63636363636364,75.72727272727273,1469,1137,920,1579,1587,1260
236,76,79.69,0.40869745262893714,28,90.08823529411765,72.81818181818181,75.84848484848484,1474,1142,923,1580,1589,1261
237,77,79.86,0.4095091409967443,28,90.29411764705883,73.0,75.96969696969697,1479,1147,926,1581,1591,1262
