,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
241,52,60.61,0.31169938953967985,28,70.94117647058823,56.21212121212121,54.36363636363637,948,616,699,1095,1464,1239
242,62,60.72,0.3123353096179183,28,71.05882352941177,56.303030303030305,54.484848484848484,951,618,702,1096,1465,1240
243,69,60.83,0.3129919447640967,28,71.17647058823529,56.39393939393939,54.60606060606061,954,620,705,1097,1466,1241
244,76,60.94,0.31366918280275685,28,71.29411764705883,56.484848484848484,54.72727272727273,957,622,708,1098,1467,1242
245,74,61.05,0.3143767403767404,28,71.41176470588235,56.57575757575758,54.84848484848485,960,624,711,1099,1468,1243
246,72,61.16,0.31509156311314584,28,71.52941176470588,56.666666666666664,54.96969696969697,963,626,714,1100,1469,1244
247,70,61.27,0.31581687612208253,28,71.6470588235294,56.75757575757576,55.09090909090909,966,628,717,1101,1470,1245
248,70,61.39,0.3164114676657437,28,71.76470588235294,56.878787878787875,55.21212121212121,969,630,720,1102,1471,1247
249,64,61.51,0.31701674524467566,28,71.88235294117646,57.0,55.333333333333336,972,632,723,1103,1472,1249
250,55,61.63,0.31765211747525557,28,72.0,57.121212121212125,55.45454545454545,975,634,726,1104,1473,1251
251,52,61.75,0.31829797570850205,28,72.11764705882354,57.24242424242424,55.57575757575758,978,636,729,1105,1474,1253
252,51,61.88,0.3190368455074338,28,72.26470588235294,57.36363636363637,55.696969696969695,981,638,732,1106,1476,1255
253,48,62.0,0.31971612903225805,28,72.38235294117646,57.484848484848484,55.81818181818182,983,640,735,1107,1478,1257
254,38,62.1,0.3202608695652174,28,72.5,57.60606060606061,55.878787878787875,985,642,737,1107,1480,1259
255,39,62.18,0.3206690254100997,28,72.58823529411765,57.72727272727273,55.90909090909091,986,644,738,1107,1482,1261
256,46,62.26,0.3212624477995503,28,72.70588235294117,57.81818181818182,55.93939393939394,988,646,739,1107,1484,1262
257,46,62.35,0.32177866880513234,28,72.82352941176471,57.90909090909091,56.0,990,648,741,1107,1486,1263
258,41,62.43,0.3222473169950345,28,72.94117647058823,58.0,56.03030303030303,992,650,742,1107,1488,1264
259,34,62.5,0.3226784000000001,28,73.02941176470588,58.09090909090909,56.06060606060606,994,652,743,1107,1489,1265
260,38,62.55,0.3230903277378097,28,73.08823529411765,58.15151515151515,56.09090909090909,995,654,744,1107,1490,1265
261,36,62.6,0.32350479233226836,28,73.1470588235294,58.21212121212121,56.121212121212125,996,656,745,1107,1491,1265
262,36,62.66,0.3238844557931695,28,73.20588235294117,58.303030303030305,56.15151515151515,997,658,746,1107,1492,1266
263,36,62.72,0.32428890306122454,28,73.26470588235294,58.39393939393939,56.18181818181818,998,660,747,1107,1493,1267
264,33,62.78,0.3246957629818414,28,73.32352941176471,58.484848484848484,56.21212121212121,999,662,748,1107,1494,1268
265,34,62.86,0.32506840598154624,28,73.41176470588235,58.57575757575758,56.27272727272727,1000,664,749,1108,1496,1269
266,36,62.96,0.32555273189326556,28,73.52941176470588,58.666666666666664,56.36363636363637,1002,666,751,1109,1498,1270
267,32,63.06,0.3262258166825245,28,73.6470588235294,58.75757575757576,56.45454545454545,1004,668,754,1109,1500,1271
268,34,63.16,0.32692526915769476,28,73.73529411764706,58.878787878787875,56.54545454545455,1006,670,757,1109,1501,1273
269,37,63.25,0.3274830039525692,28,73.79411764705883,59.0,56.63636363636363,1008,672,760,1109,1501,1275
270,40,63.34,0.32804546889801073,28,73.8529411764706,59.121212121212125,56.72727272727273,1010,674,763,1109,1501,1277
271,42,63.44,0.3286759142496848,28,73.91176470588235,59.24242424242424,56.84848484848485,1012,676,767,1109,1501,1279
272,48,63.53,0.3292381552022667,28,73.94117647058823,59.36363636363637,56.96969696969697,1013,678,771,1109,1501,1281
273,42,63.62,0.3298050927381327,28,73.97058823529412,59.484848484848484,57.09090909090909,1014,680,775,1109,1501,1283
274,38,63.72,0.33043000627746394,28,74.0,59.60606060606061,57.24242424242424,1015,682,779,1110,1501,1285
275,35,63.81,0.33102805202946245,28,74.02941176470588,59.72727272727273,57.36363636363637,1016,684,783,1110,1501,1287
276,32,63.9,0.33162754303599373,28,74.05882352941177,59.84848484848485,57.484848484848484,1017,686,787,1110,1501,1289
277,26,63.99,0.3322315986872948,28,74.08823529411765,59.96969696969697,57.60606060606061,1018,688,791,1110,1501,1291
278,31,64.06,0.33256322197939425,28,74.11764705882354,60.121212121212125,57.63636363636363,1019,690,792,1110,1501,1294
279,33,64.13,0.33302198658973964,28,74.1470588235294,60.21212121212121,57.72727272727273,1020,692,795,1110,1501,1295
280,34,64.21,0.33357576701448366,28,74.17647058823529,60.303030303030305,57.84848484848485,1021,694,799,1110,1501,1296
281,35,64.29,0.33413750194431485,28,74.20588235294117,60.39393939393939,57.96969696969697,1022,696,803,1110,1501,1297
282,32,64.38,0.33462566014290146,28,74.23529411764706,60.515151515151516,58.09090909090909,1023,698,807,1110,1501,1299
283,27,64.46,0.33509463233012726,28,74.26470588235294,60.60606060606061,58.21212121212121,1024,700,811,1110,1501,1300
284,26,64.53,0.33549821788315515,28,74.29411764705883,60.696969696969695,58.303030303030305,1025,702,814,1110,1501,1301
285,35,64.59,0.33582443102647475,28,74.32352941176471,60.78787878787879,58.36363636363637,1026,704,816,1110,1501,1302
286,40,64.66,0.3362480668110115,28,74.38235294117646,60.878787878787875,58.42424242424242,1028,706,818,1110,1501,1303
287,36,64.73,0.3366738761007261,28,74.44117647058823,60.96969696969697,58.484848484848484,1030,708,820,1110,1501,1304
288,38,64.8,0.3371049382716049,28,74.5,61.06060606060606,58.54545454545455,1032,710,822,1110,1501,1305
289,41,64.86,0.3374961455442491,28,74.55882352941177,61.15151515151515,58.57575757575758,1034,712,823,1110,1501,1306
290,41,64.92,0.3378897104128157,28,74.61764705882354,61.24242424242424,58.60606060606061,1036,714,824,1110,1501,1307
291,41,64.98,0.33830409356725144,28,74.67647058823529,61.333333333333336,58.63636363636363,1038,716,825,1110,1501,1308
292,42,65.03,0.3387375057665693,28,74.73529411764706,61.39393939393939,58.666666666666664,1040,718,826,1110,1501,1308
293,43,65.08,0.33917025199754147,28,74.79411764705883,61.45454545454545,58.696969696969695,1042,720,827,1110,1501,1308
294,46,65.14,0.3396653361989561,28,74.88235294117646,61.515151515151516,58.72727272727273,1044,722,828,1110,1502,1308
295,46,65.2,0.340159509202454,28,74.97058823529412,61.57575757575758,58.75757575757576,1046,724,829,1110,1503,1308
296,43,65.26,0.3406527735212994,28,75.05882352941177,61.63636363636363,58.78787878787879,1048,726,830,1110,1504,1308
297,52,65.32,0.3411451316595223,28,75.1470588235294,61.696969696969695,58.81818181818182,1050,728,831,1110,1505,1308
298,55,65.38,0.3416427041908841,28,75.23529411764706,61.75757575757576,58.84848484848485,1052,730,832,1110,1506,1308
299,61,65.44,0.34213936430317843,28,75.32352941176471,61.81818181818182,58.878787878787875,1054,732,833,1110,1507,1308
300,58,65.5,0.34263511450381684,28,75.41176470588235,61.878787878787875,58.90909090909091,1056,734,834,1110,1508,1308
301,55,65.56,0.3431330079316656,28,75.5,61.93939393939394,58.93939393939394,1058,736,835,1110,1509,1308
302,55,65.62,0.34363303870771106,28,75.58823529411765,62.0,58.96969696969697,1060,738,836,1110,1510,1308
303,57,65.69,0.3440721571015375,28,75.70588235294117,62.06060606060606,59.0,1062,740,837,1110,1512,1308
304,59,65.76,0.34451338199513387,28,75.82352941176471,62.121212121212125,59.03030303030303,1064,742,838,1110,1514,1308
305,64,65.83,0.34495670666869205,28,75.94117647058823,62.18181818181818,59.06060606060606,1066,744,839,1110,1516,1308
306,60,65.9,0.34540819423368746,28,76.05882352941177,62.24242424242424,59.09090909090909,1068,746,840,1110,1518,1308
307,65,65.97,0.3458617553433379,28,76.17647058823529,62.303030303030305,59.121212121212125,1070,748,841,1110,1520,1308
308,70,66.04,0.346320411871593,28,76.29411764705883,62.36363636363637,59.15151515151515,1072,750,842,1110,1522,1308
309,67,66.13,0.34692121578708607,28,76.41176470588235,62.42424242424242,59.24242424242424,1074,752,845,1110,1524,1308
310,63,66.23,0.3475992752529065,28,76.55882352941177,62.484848484848484,59.333333333333336,1077,754,848,1110,1526,1308
311,65,66.33,0.34827830544248456,28,76.70588235294117,62.54545454545455,59.42424242424242,1080,756,851,1110,1528,1308
312,64,66.43,0.34896733403582714,28,76.8529411764706,62.60606060606061,59.515151515151516,1083,758,854,1110,1530,1308
313,63,66.53,0.3496603036224259,28,77.0,62.666666666666664,59.60606060606061,1086,760,857,1110,1532,1308
314,68,66.63,0.350363199759868,28,77.1470588235294,62.72727272727273,59.696969696969695,1089,762,860,1110,1534,1308
315,70,66.73,0.35106998351566004,28,77.29411764705883,62.78787878787879,59.78787878787879,1092,764,863,1110,1536,1308
316,75,66.83,0.3517806374382762,28,77.44117647058823,62.84848484848485,59.878787878787875,1095,766,866,1110,1538,1308
317,71,66.93,0.35249514418048705,28,77.58823529411765,62.90909090909091,59.96969696969697,1098,768,869,1110,1540,1308
318,70,67.03,0.35321348649858264,28,77.73529411764706,62.96969696969697,60.06060606060606,1101,770,872,1110,1542,1308
319,69,67.13,0.35393266795769407,28,77.88235294117646,63.03030303030303,60.15151515151515,1104,772,875,1110,1544,1308
320,70,67.24,0.3545359904818561,28,78.02941176470588,63.121212121212125,60.24242424242424,1107,774,877,1111,1546,1309
321,69,67.37,0.35509425560338426,28,78.17647058823529,63.21212121212121,60.39393939393939,1110,776,881,1112,1548,1310
322,67,67.51,0.3555932454451192,28,78.32352941176471,63.333333333333336,60.54545454545455,1113,779,885,1113,1550,1311
323,73,67.66,0.35592078037245045,28,78.47058823529412,63.484848484848484,60.696969696969695,1116,782,889,1114,1552,1313
324,72,67.82,0.3560896490710705,28,78.6470588235294,63.63636363636363,60.84848484848485,1120,785,893,1115,1554,1315
325,65,67.98,0.3562724330685495,28,78.82352941176471,63.78787878787879,61.0,1124,788,897,1116,1556,1317
326,65,68.13,0.3566490532804931,28,79.0,63.90909090909091,61.15151515151515,1128,791,901,1117,1558,1318
327,68,68.28,0.3569127123608671,28,79.17647058823529,64.03030303030303,61.303030303030305,1132,793,905,1118,1560,1320
328,59,68.43,0.3571956744118077,28,79.3529411764706,64.15151515151516,61.45454545454545,1136,795,909,1119,1562,1322
329,59,68.58,0.35750656167979,28,79.52941176470588,64.27272727272727,61.60606060606061,1140,797,913,1120,1564,1324
330,48,68.72,0.3578783469150174,28,79.70588235294117,64.39393939393939,61.72727272727273,1144,799,916,1121,1566,1326
331,47,68.85,0.35842992011619457,28,79.8529411764706,64.51515151515152,61.84848484848485,1147,801,919,1122,1568,1328
332,44,68.97,0.3590010149340293,28,80.0,64.63636363636364,61.93939393939394,1150,803,922,1122,1570,1330
333,39,69.08,0.3597568037058483,28,80.1470588235294,64.72727272727273,62.03030303030303,1153,805,925,1122,1572,1331
334,37,69.19,0.3605101893337188,28,80.29411764705883,64.81818181818181,62.121212121212125,1156,807,928,1122,1574,1332
335,38,69.27,0.3610668399018334,28,80.3529411764706,64.9090909090909,62.21212121212121,1158,809,931,1122,1574,1333
336,36,69.35,0.3616250901225666,28,80.41176470588235,65.0,62.303030303030305,1160,811,934,1122,1574,1334
337,38,69.45,0.3622937365010799,28,80.52941176470588,65.0909090909091,62.39393939393939,1162,813,937,1122,1576,1335
338,37,69.55,0.3630093457943926,28,80.6470588235294,65.18181818181819,62.484848484848484,1165,815,940,1122,1577,1336
339,33,69.65,0.36372577171572146,28,80.76470588235294,65.27272727272727,62.57575757575758,1168,817,943,1122,1578,1337
340,33,69.74,0.36436478348150275,28,80.8529411764706,65.36363636363636,62.666666666666664,1171,819,946,1122,1578,1338
341,37,69.82,0.364924090518476,28,80.91176470588235,65.45454545454545,62.75757575757576,1173,821,949,1122,1578,1339
342,34,69.91,0.3655657273637534,28,81.0,65.54545454545455,62.84848484848485,1176,823,952,1122,1578,1340
343,34,70.0,0.3662085714285715,28,81.08823529411765,65.63636363636364,62.93939393939394,1179,825,955,1122,1578,1341
344,34,70.09,0.36684976458838636,28,81.17647058823529,65.72727272727273,63.03030303030303,1182,827,958,1122,1578,1342
345,35,70.17,0.36740914920906376,28,81.23529411764706,65.81818181818181,63.121212121212125,1184,829,961,1122,1578,1343
346,35,70.26,0.36804725306006264,28,81.32352941176471,65.9090909090909,63.21212121212121,1187,831,964,1122,1578,1344
347,36,70.34,0.36863520045493314,28,81.41176470588235,66.0,63.27272727272727,1190,833,966,1122,1578,1345
348,34,70.42,0.36922181198523146,28,81.5,66.0909090909091,63.333333333333336,1193,835,968,1122,1578,1346
349,39,70.49,0.3697276209391403,28,81.55882352941177,66.18181818181819,63.39393939393939,1195,837,970,1122,1578,1347
350,46,70.57,0.37028340654669123,28,81.61764705882354,66.27272727272727,63.484848484848484,1197,839,973,1122,1578,1348
351,43,70.66,0.3709170676478913,28,81.70588235294117,66.36363636363636,63.57575757575758,1200,841,976,1122,1578,1349
352,46,70.75,0.37154911660777384,28,81.79411764705883,66.45454545454545,63.666666666666664,1203,843,979,1122,1578,1350
353,46,70.84,0.37218238283455674,28,81.88235294117646,66.54545454545455,63.75757575757576,1206,845,982,1122,1578,1351
354,44,70.92,0.3727354765933446,28,81.94117647058823,66.63636363636364,63.84848484848485,1208,847,985,1122,1578,1352
355,47,71.01,0.37336853964230393,28,82.02941176470588,66.72727272727273,63.93939393939394,1211,849,988,1122,1578,1353
356,49,71.11,0.37401912529883274,28,82.11764705882354,66.84848484848484,64.03030303030303,1214,851,991,1122,1578,1355
357,45,71.21,0.3746706923184946,28,82.20588235294117,66.96969696969697,64.12121212121212,1217,853,994,1122,1578,1357
358,48,71.3,0.3752454417952314,28,82.26470588235294,67.0909090909091,64.21212121212122,1219,855,997,1122,1578,1359
359,47,71.4,0.3759047619047619,28,82.3529411764706,67.21212121212122,64.3030303030303,1222,857,1000,1122,1578,1361
360,43,71.5,0.37656223776223774,28,82.44117647058823,67.33333333333333,64.39393939393939,1225,859,1003,1122,1578,1363
361,42,71.6,0.37721787709497206,28,82.52941176470588,67.45454545454545,64.48484848484848,1228,861,1006,1122,1578,1365
362,42,71.69,0.3778002510810434,28,82.58823529411765,67.57575757575758,64.57575757575758,1230,863,1009,1122,1578,1367
363,35,71.79,0.378458002507313,28,82.67647058823529,67.6969696969697,64.66666666666667,1233,865,1012,1122,1578,1369
364,35,71.88,0.37904006677796326,28,82.76470588235294,67.81818181818181,64.72727272727273,1236,867,1014,1122,1578,1371
365,32,71.97,0.3796234542170349,28,82.82352941176471,67.93939393939394,64.81818181818181,1238,869,1017,1122,1578,1373
366,28,72.04,0.3800721821210438,28,82.8529411764706,68.06060606060606,64.87878787878788,1239,871,1019,1122,1578,1375
367,30,72.11,0.3805144917487172,28,82.91176470588235,68.18181818181819,64.9090909090909,1240,873,1020,1122,1579,1377
368,29,72.18,0.3809559434746467,28,82.97058823529412,68.3030303030303,64.93939393939394,1241,875,1021,1122,1580,1379
369,25,72.25,0.3813965397923875,28,83.02941176470588,68.42424242424242,64.96969696969697,1242,877,1022,1122,1581,1381
370,28,72.31,0.38179643202876506,28,83.08823529411765,68.51515151515152,65.0,1243,879,1023,1122,1582,1382
371,28,72.37,0.38221224264197873,28,83.1470588235294,68.60606060606061,65.03030303030303,1244,881,1024,1122,1583,1383
372,25,72.43,0.38262736435178796,28,83.20588235294117,68.6969696969697,65.06060606060606,1245,883,1025,1122,1584,1384
373,25,72.49,0.3830417988688095,28,83.26470588235294,68.78787878787878,65.0909090909091,1246,885,1026,1122,1585,1385
374,28,72.55,0.3834555478980014,28,83.32352941176471,68.87878787878788,65.12121212121212,1247,887,1027,1122,1586,1386
375,27,72.62,0.38394657119250897,28,83.41176470588235,68.96969696969697,65.15151515151516,1249,889,1028,1122,1587,1387
376,32,72.69,0.3842412986655661,28,83.47058823529412,69.06060606060606,65.21212121212122,1251,891,1029,1123,1587,1388
377,36,72.77,0.38452796482066787,28,83.52941176470588,69.15151515151516,65.3030303030303,1253,893,1030,1125,1587,1389
378,28,72.85,0.38482498284145505,28,83.58823529411765,69.24242424242425,65.39393939393939,1255,895,1031,1127,1587,1390
379,30,72.92,0.38506308283049917,28,83.61764705882354,69.33333333333333,65.48484848484848,1256,897,1032,1129,1587,1391
380,36,72.98,0.3852726774458756,28,83.6470588235294,69.39393939393939,65.57575757575758,1257,899,1033,1131,1587,1391
381,30,73.04,0.38549014238773277,28,83.67647058823529,69.45454545454545,65.66666666666667,1258,901,1034,1133,1587,1391
382,27,73.1,0.3857127222982216,28,83.70588235294117,69.51515151515152,65.75757575757575,1259,903,1035,1135,1587,1391
383,30,73.16,0.38594313832695465,28,83.73529411764706,69.57575757575758,65.84848484848484,1260,905,1036,1137,1587,1391
384,24,73.22,0.38617863971592464,28,83.76470588235294,69.63636363636364,65.93939393939394,1261,907,1037,1139,1587,1391
385,24,73.28,0.3864192139737991,28,83.79411764705883,69.6969696969697,66.03030303030303,1262,909,1038,1141,1587,1391
386,21,73.34,0.38666484865012274,28,83.82352941176471,69.75757575757575,66.12121212121212,1263,911,1039,1143,1587,1391
387,16,73.39,0.38683335604305763,28,83.8529411764706,69.81818181818181,66.18181818181819,1264,913,1039,1145,1587,1391
388,17,73.44,0.3870070806100218,28,83.88235294117646,69.87878787878788,66.24242424242425,1265,915,1039,1147,1587,1391
389,21,73.49,0.3871887331609743,28,83.91176470588235,69.93939393939394,66.3030303030303,1266,917,1039,1149,1587,1391
390,18,73.55,0.3874493541808294,28,83.97058823529412,70.0,66.36363636363636,1268,919,1039,1151,1587,1391
391,21,73.61,0.38771498437712265,28,84.02941176470588,70.06060606060606,66.42424242424242,1270,921,1039,1153,1587,1391
392,21,73.67,0.3879828967015067,28,84.08823529411765,70.12121212121212,66.48484848484848,1272,923,1039,1155,1587,1391
393,22,73.72,0.38819316332067283,28,84.11764705882354,70.18181818181819,66.54545454545455,1273,925,1039,1157,1587,1391
394,25,73.78,0.38828137706695576,28,84.17647058823529,70.24242424242425,66.60606060606061,1274,927,1039,1159,1588,1391
395,22,73.84,0.3883829902491874,28,84.23529411764706,70.3030303030303,66.66666666666667,1275,929,1039,1161,1589,1391
396,19,73.9,0.38849797023004057,28,84.29411764705883,70.36363636363636,66.72727272727273,1276,931,1039,1163,1590,1391
397,20,73.95,0.38855578093306287,28,84.32352941176471,70.42424242424242,66.78787878787878,1276,933,1039,1165,1591,1391
398,17,74.01,0.38870287798946085,28,84.38235294117646,70.48484848484848,66.84848484848484,1277,935,1039,1167,1592,1391
399,14,74.07,0.3888524368840286,28,84.44117647058823,70.54545454545455,66.9090909090909,1278,937,1039,1169,1593,1391
400,11,74.13,0.3890152434911641,28,84.5,70.60606060606061,66.96969696969697,1279,939,1039,1171,1594,1391
401,8,74.19,0.3891858741070225,28,84.55882352941177,70.66666666666667,67.03030303030303,1280,941,1039,1173,1595,1391
402,7,74.23,0.38932641789034084,28,84.61764705882354,70.72727272727273,67.03030303030303,1281,943,1039,1173,1596,1391
403,6,74.27,0.3895583681163323,28,84.6470588235294,70.78787878787878,67.06060606060606,1282,945,1039,1174,1596,1391
404,6,74.3,0.3897227456258412,28,84.67647058823529,70.81818181818181,67.0909090909091,1283,946,1039,1175,1596,1391
405,6,74.33,0.3898869904480021,28,84.70588235294117,70.84848484848484,67.12121212121212,1284,947,1039,1176,1596,1391
406,4,74.35,0.38997848016139874,28,84.70588235294117,70.87878787878788,67.15151515151516,1284,948,1039,1177,1596,1391
407,3,74.36,0.3899892415277031,28,84.70588235294117,70.87878787878788,67.18181818181819,1284,948,1039,1178,1596,1391
408,2,74.37,0.3900026892564206,28,84.70588235294117,70.87878787878788,67.21212121212122,1284,948,1039,1179,1596,1391
409,1,74.38,0.3900161333691852,28,84.70588235294117,70.87878787878788,67.24242424242425,1284,948,1039,1180,1596,1391
410,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
411,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
412,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
413,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
414,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
415,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
416,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
417,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
418,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
419,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
420,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
421,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
422,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
423,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
424,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
425,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
426,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
427,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
428,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
429,0,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
430,3,74.39,0.3900295738674553,28,84.70588235294117,70.87878787878788,67.27272727272727,1284,948,1039,1181,1596,1391
431,8,74.4,0.3901102150537634,28,84.70588235294117,70.9090909090909,67.27272727272727,1284,949,1039,1181,1596,1391
432,14,74.43,0.3903090151820503,28,84.73529411764706,70.96969696969697,67.27272727272727,1285,950,1039,1181,1596,1392
433,22,74.47,0.3905800993688734,28,84.79411764705883,71.03030303030303,67.27272727272727,1287,951,1039,1181,1596,1393
434,23,74.52,0.3909205582393988,28,84.8529411764706,71.12121212121212,67.27272727272727,1289,953,1039,1181,1596,1394
435,30,74.57,0.3912605605471369,28,84.91176470588235,71.21212121212122,67.27272727272727,1291,955,1039,1181,1596,1395
436,31,74.62,0.39160278745644594,28,84.97058823529412,71.3030303030303,67.27272727272727,1293,957,1039,1181,1596,1396
437,29,74.67,0.39194723449845986,28,85.02941176470588,71.39393939393939,67.27272727272727,1295,959,1039,1181,1596,1397
438,30,74.72,0.39229389721627406,28,85.08823529411765,71.48484848484848,67.27272727272727,1297,961,1039,1181,1596,1398
439,25,74.77,0.3926400962953056,28,85.1470588235294,71.57575757575758,67.27272727272727,1299,963,1039,1181,1596,1399
440,29,74.82,0.3929858326650628,28,85.20588235294117,71.66666666666667,67.27272727272727,1301,965,1039,1181,1596,1400
441,30,74.87,0.39333110725257114,28,85.26470588235294,71.75757575757575,67.27272727272727,1303,967,1039,1181,1596,1401
442,31,74.92,0.3936759209823812,28,85.32352941176471,71.84848484848484,67.27272727272727,1305,969,1039,1181,1596,1402
443,29,74.97,0.3940229425103374,28,85.38235294117646,71.93939393939394,67.27272727272727,1307,971,1039,1181,1596,1403
444,33,75.02,0.39436950146627564,28,85.44117647058823,72.03030303030303,67.27272727272727,1309,973,1039,1181,1596,1404
445,31,75.07,0.39471559877447715,28,85.5,72.12121212121212,67.27272727272727,1311,975,1039,1181,1596,1405
446,29,75.12,0.3950612353567625,28,85.55882352941177,72.21212121212122,67.27272727272727,1313,977,1039,1181,1596,1406
447,33,75.17,0.39540907276839166,28,85.61764705882354,72.3030303030303,67.27272727272727,1315,979,1039,1181,1596,1407
448,28,75.22,0.39575644775325713,28,85.67647058823529,72.39393939393939,67.27272727272727,1317,981,1039,1181,1596,1408
449,26,75.27,0.3961033612328949,28,85.73529411764706,72.48484848484848,67.27272727272727,1319,983,1039,1181,1596,1409
450,30,75.32,0.396449814126394,28,85.79411764705883,72.57575757575758,67.27272727272727,1321,985,1039,1181,1596,1410
451,25,75.37,0.39679580735040465,28,85.8529411764706,72.66666666666667,67.27272727272727,1323,987,1039,1181,1596,1411
452,23,75.42,0.39714134181914607,28,85.91176470588235,72.75757575757575,67.27272727272727,1325,989,1039,1181,1596,1412
453,27,75.47,0.3974890685040413,28,85.97058823529412,72.84848484848484,67.27272727272727,1327,991,1039,1181,1596,1413
454,22,75.52,0.3978363347457627,28,86.02941176470588,72.93939393939394,67.27272727272727,1329,993,1039,1181,1596,1414
455,20,75.57,0.3981831414582506,28,86.08823529411765,73.03030303030303,67.27272727272727,1331,995,1039,1181,1596,1415
456,24,75.62,0.3985294895530283,28,86.1470588235294,73.12121212121212,67.27272727272727,1333,997,1039,1181,1596,1416
457,20,75.66,0.39882104150145387,28,86.20588235294117,73.18181818181819,67.27272727272727,1335,999,1039,1181,1596,1416
458,19,75.7,0.399112285336856,28,86.26470588235294,73.24242424242425,67.27272727272727,1337,1001,1039,1181,1596,1416
459,24,75.74,0.39940322154739905,28,86.32352941176471,73.3030303030303,67.27272727272727,1339,1003,1039,1181,1596,1416
460,20,75.78,0.39969385062021645,28,86.38235294117646,73.36363636363636,67.27272727272727,1341,1005,1039,1181,1596,1416
461,19,75.82,0.3999841730414138,28,86.44117647058823,73.42424242424242,67.27272727272727,1343,1007,1039,1181,1596,1416
462,24,75.86,0.4002741892960717,28,86.5,73.48484848484848,67.27272727272727,1345,1009,1039,1181,1596,1416
463,20,75.9,0.4005638998682477,28,86.55882352941177,73.54545454545455,67.27272727272727,1347,1011,1039,1181,1596,1416
464,19,75.94,0.4008533052409797,28,86.61764705882354,73.60606060606061,67.27272727272727,1349,1013,1039,1181,1596,1416
465,24,75.98,0.40114240589628847,28,86.67647058823529,73.66666666666667,67.27272727272727,1351,1015,1039,1181,1596,1416
466,20,76.02,0.4014312023151802,28,86.73529411764706,73.72727272727273,67.27272727272727,1353,1017,1039,1181,1596,1416
467,19,76.06,0.4017196949776492,28,86.79411764705883,73.78787878787878,67.27272727272727,1355,1019,1039,1181,1596,1416
468,24,76.1,0.4020078843626807,28,86.8529411764706,73.84848484848484,67.27272727272727,1357,1021,1039,1181,1596,1416
469,20,76.14,0.40229577094825325,28,86.91176470588235,73.9090909090909,67.27272727272727,1359,1023,1039,1181,1596,1416
470,19,76.18,0.4025833552113416,28,86.97058823529412,73.96969696969697,67.27272727272727,1361,1025,1039,1181,1596,1416
471,24,76.22,0.4028706376279192,28,87.02941176470588,74.03030303030303,67.27272727272727,1363,1027,1039,1181,1596,1416
472,20,76.26,0.4031576186729609,28,87.08823529411765,74.0909090909091,67.27272727272727,1365,1029,1039,1181,1596,1416
473,22,76.3,0.4034442988204456,28,87.1470588235294,74.15151515151516,67.27272727272727,1367,1031,1039,1181,1596,1416
474,32,76.35,0.4035559921414539,28,87.23529411764706,74.21212121212122,67.27272727272727,1370,1033,1039,1181,1596,1416
