,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
19,2993,16.32,0.14018382352941175,28,16.441176470588236,16.09090909090909,16.424242424242426,165,133,171,371,394,398
20,2907,17.18,0.14016298020954593,28,17.294117647058822,16.939393939393938,17.303030303030305,174,140,180,391,414,419
21,2822,18.03,0.1405934553521908,28,18.147058823529413,17.757575757575758,18.181818181818183,183,147,189,411,434,439
22,2736,18.89,0.14056643726839596,28,19.0,18.606060606060606,19.060606060606062,192,154,198,431,454,460
23,2652,19.73,0.14127217435377604,28,19.823529411764707,19.424242424242426,19.939393939393938,201,160,207,451,473,481
24,2567,20.58,0.14158406219630706,28,20.647058823529413,20.272727272727273,20.818181818181817,210,167,216,471,492,502
25,2485,21.43,0.14187120858609434,28,21.470588235294116,21.12121212121212,21.696969696969695,219,174,225,491,511,523
26,2400,22.28,0.1421454219030521,28,22.294117647058822,21.96969696969697,22.575757575757574,228,181,234,511,530,544
27,2315,23.13,0.14240812797233032,28,23.11764705882353,22.818181818181817,23.454545454545453,237,188,243,531,549,565
28,2230,23.98,0.1426688907422853,28,23.941176470588236,23.666666666666668,24.333333333333332,246,195,252,551,568,586
29,2145,24.83,0.14291985501409585,28,24.764705882352942,24.515151515151516,25.21212121212121,255,202,261,571,587,607
30,2065,25.66,0.14374902572096646,28,25.529411764705884,25.363636363636363,26.09090909090909,262,209,270,591,606,628
31,1982,26.49,0.14454888637221586,28,26.323529411764707,26.21212121212121,26.939393939393938,270,216,279,610,625,649
32,1896,27.35,0.14436928702010973,28,27.176470588235293,27.060606060606062,27.818181818181817,279,223,288,630,645,670
33,1810,28.21,0.14420772775611482,28,28.029411764705884,27.90909090909091,28.696969696969695,288,230,297,650,665,691
34,1725,29.06,0.14437715072264282,28,28.852941176470587,28.757575757575758,29.575757575757574,296,237,306,670,685,712
35,1641,29.9,0.14476254180602013,28,29.676470588235293,29.606060606060606,30.424242424242426,304,244,315,689,705,733
36,1559,30.72,0.14563151041666672,28,30.470588235294116,30.454545454545453,31.242424242424242,312,251,323,708,724,754
37,1480,31.51,0.14706125039669943,28,31.264705882352942,31.242424242424242,32.03030303030303,320,257,332,725,743,774
38,1396,32.35,0.14718083462132925,28,32.14705882352941,32.06060606060606,32.84848484848485,329,264,341,743,764,794
39,1315,33.16,0.14797949336550062,28,33.0,32.878787878787875,33.60606060606061,337,271,349,760,785,814
40,1232,33.99,0.14831126802000583,28,33.8235294117647,33.696969696969695,34.45454545454545,345,278,358,779,805,834
41,1153,34.78,0.1492926969522715,28,34.64705882352941,34.45454545454545,35.24242424242424,354,285,366,797,824,852
42,1073,35.58,0.15014614952220343,28,35.470588235294116,35.24242424242424,36.03030303030303,363,292,374,815,843,871
43,997,36.34,0.15128783709411123,28,36.294117647058826,35.93939393939394,36.78787878787879,372,297,382,832,862,889
44,923,37.08,0.1527076591154261,28,37.088235294117645,36.666666666666664,37.484848484848484,380,302,389,848,881,908
45,856,37.75,0.1551125827814569,28,37.85294117647059,37.303030303030305,38.09090909090909,389,307,394,863,898,924
46,787,38.44,0.15723725286160245,28,38.588235294117645,37.96969696969697,38.75757575757576,397,311,401,878,915,942
47,726,39.05,0.15987451984635087,28,39.3235294117647,38.515151515151516,39.303030303030305,405,313,407,890,932,958
48,666,39.65,0.16273139974779313,28,40.029411764705884,39.121212121212125,39.78787878787879,412,316,411,902,949,975
49,609,40.22,0.16590750870213825,28,40.73529411764706,39.666666666666664,40.24242424242424,421,319,415,913,964,990
50,557,40.77,0.16915624233505028,28,41.411764705882355,40.18181818181818,40.696969696969695,428,322,418,925,980,1004
51,507,41.3,0.17257142857142851,28,42.05882352941177,40.696969696969695,41.121212121212125,434,326,421,936,996,1017
52,465,41.81,0.1755776130112413,28,42.64705882352941,41.09090909090909,41.666666666666664,439,329,426,949,1011,1027
53,423,42.32,0.1782325141776937,28,43.1764705882353,41.63636363636363,42.121212121212125,445,335,430,960,1023,1039
54,384,42.8,0.18082710280373832,28,43.76470588235294,42.09090909090909,42.515151515151516,451,339,432,971,1037,1050
55,348,43.28,0.18356284658040664,28,44.3235294117647,42.57575757575758,42.90909090909091,457,343,435,981,1050,1062
56,306,43.76,0.18625685557586835,28,44.88235294117647,43.0,43.36363636363637,463,347,439,992,1063,1072
57,275,44.16,0.1888541666666667,28,45.35294117647059,43.36363636363637,43.72727272727273,468,350,443,1000,1074,1081
58,242,44.55,0.19125701459034786,28,45.85294117647059,43.696969696969695,44.06060606060606,473,353,447,1007,1086,1089
59,210,44.87,0.1933429908624916,28,46.23529411764706,44.0,44.333333333333336,477,357,450,1013,1095,1095
60,179,45.18,0.1951881363435149,28,46.61764705882353,44.303030303030305,44.57575757575758,481,360,453,1018,1104,1102
61,154,45.49,0.19684985711145303,28,46.970588235294116,44.57575757575758,44.878787878787875,485,362,456,1025,1112,1109
62,136,45.76,0.19844842657342654,28,47.23529411764706,44.84848484848485,45.15151515151515,488,366,457,1033,1118,1114
63,122,45.99,0.19996303544248747,28,47.5,45.06060606060606,45.36363636363637,490,368,458,1039,1125,1119
64,106,46.15,0.2011505958829902,28,47.588235294117645,45.303030303030305,45.515151515151516,491,371,459,1043,1127,1124
65,91,46.3,0.2016285097192224,28,47.6764705882353,45.484848484848484,45.696969696969695,493,375,460,1048,1128,1126
66,80,46.44,0.20171403962101636,28,47.76470588235294,45.63636363636363,45.878787878787875,495,378,461,1053,1129,1128
67,73,46.57,0.20228258535537905,28,47.85294117647059,45.81818181818182,46.0,496,381,462,1056,1131,1131
68,67,46.66,0.2025675096442349,28,47.911764705882355,45.93939393939394,46.09090909090909,497,383,463,1058,1132,1133
69,62,46.74,0.2030937098844673,28,47.970588235294116,46.06060606060606,46.15151515151515,498,385,464,1059,1133,1135
70,61,46.81,0.20353984191412094,28,48.0,46.18181818181818,46.21212121212121,499,387,465,1060,1133,1137
71,54,46.91,0.20384353016414408,28,48.11764705882353,46.303030303030305,46.27272727272727,500,389,466,1061,1136,1139
72,48,47.0,0.20433191489361704,28,48.1764705882353,46.42424242424242,46.36363636363637,501,391,467,1063,1137,1141
73,43,47.08,0.2046856414613424,28,48.26470588235294,46.515151515151516,46.42424242424242,503,393,468,1064,1138,1142
74,44,47.16,0.20537319762510606,28,48.35294117647059,46.60606060606061,46.484848484848484,504,395,469,1065,1140,1143
75,40,47.23,0.20582468769849668,28,48.44117647058823,46.696969696969695,46.515151515151516,505,397,470,1065,1142,1144
76,38,47.28,0.20631133671742802,28,48.470588235294116,46.78787878787879,46.54545454545455,506,399,471,1065,1142,1145
77,38,47.34,0.20698774820447824,28,48.5,46.878787878787875,46.60606060606061,507,401,472,1066,1142,1146
78,34,47.41,0.20736764395697108,28,48.588235294117645,46.96969696969697,46.63636363636363,508,403,473,1066,1144,1147
79,32,47.46,0.20796881584492197,28,48.61764705882353,47.06060606060606,46.666666666666664,509,405,474,1066,1144,1148
80,33,47.51,0.20858977057461586,28,48.64705882352941,47.15151515151515,46.696969696969695,510,407,475,1066,1144,1149
81,31,47.56,0.20924306139613122,28,48.6764705882353,47.24242424242424,46.72727272727273,511,409,476,1066,1144,1150
82,29,47.61,0.20992858643142198,28,48.705882352941174,47.333333333333336,46.75757575757576,512,411,477,1066,1144,1151
83,31,47.65,0.2105162644281218,28,48.73529411764706,47.39393939393939,46.78787878787879,513,413,478,1066,1144,1151
84,30,47.69,0.21111553784860562,28,48.76470588235294,47.45454545454545,46.81818181818182,514,415,479,1066,1144,1151
85,29,47.73,0.21172637754033105,28,48.794117647058826,47.515151515151516,46.84848484848485,515,417,480,1066,1144,1151
86,31,47.77,0.2123445677203266,28,48.8235294117647,47.57575757575758,46.878787878787875,516,419,481,1066,1144,1151
87,29,47.82,0.2128941865328315,28,48.85294117647059,47.63636363636363,46.93939393939394,517,421,482,1067,1144,1151
88,34,47.86,0.21351441704972843,28,48.88235294117647,47.696969696969695,46.96969696969697,518,423,483,1067,1144,1151
89,31,47.92,0.2139190317195326,28,48.911764705882355,47.81818181818182,47.0,519,426,484,1067,1144,1152
90,41,47.97,0.21441942880967274,28,48.94117647058823,47.90909090909091,47.03030303030303,520,429,485,1067,1144,1152
91,41,48.03,0.21505100978555064,28,48.970588235294116,48.03030303030303,47.06060606060606,521,432,486,1067,1144,1153
92,43,48.1,0.2156174636174636,28,49.029411764705884,48.15151515151515,47.09090909090909,522,435,487,1067,1145,1154
93,43,48.16,0.21628322259136212,28,49.05882352941177,48.27272727272727,47.121212121212125,523,438,488,1067,1145,1155
94,46,48.22,0.21696391538780588,28,49.088235294117645,48.39393939393939,47.15151515151515,524,441,489,1067,1145,1156
95,49,48.28,0.21765534382767185,28,49.11764705882353,48.515151515151516,47.18181818181818,525,444,490,1067,1145,1157
96,52,48.34,0.21835746793545724,28,49.14705882352941,48.63636363636363,47.21212121212121,526,447,491,1067,1145,1158
97,49,48.4,0.2190743801652893,28,49.1764705882353,48.75757575757576,47.24242424242424,527,450,492,1067,1145,1159
98,48,48.47,0.21964720445636474,28,49.205882352941174,48.90909090909091,47.27272727272727,528,453,493,1067,1145,1161
99,44,48.54,0.2202472187886279,28,49.23529411764706,49.06060606060606,47.303030303030305,529,456,494,1067,1145,1163
100,55,48.61,0.22086607693890145,28,49.26470588235294,49.21212121212121,47.333333333333336,530,459,495,1067,1145,1165
101,51,48.68,0.22151191454396055,28,49.294117647058826,49.36363636363637,47.36363636363637,531,462,496,1067,1145,1167
102,55,48.76,0.22203855619360127,28,49.3235294117647,49.54545454545455,47.39393939393939,532,466,497,1067,1145,1169
103,56,48.84,0.2225839475839476,28,49.35294117647059,49.72727272727273,47.42424242424242,533,470,498,1067,1145,1171
104,60,48.92,0.2231561733442355,28,49.38235294117647,49.90909090909091,47.45454545454545,534,474,499,1067,1145,1173
105,68,48.99,0.2238803837517861,28,49.411764705882355,50.06060606060606,47.484848484848484,535,477,500,1067,1145,1175
106,63,49.07,0.22465661300183412,28,49.470588235294116,50.21212121212121,47.515151515151516,537,480,501,1067,1145,1177
107,64,49.15,0.2254669379450661,28,49.529411764705884,50.36363636363637,47.54545454545455,539,483,502,1067,1145,1179
108,65,49.23,0.2263030672354256,28,49.588235294117645,50.515151515151516,47.57575757575758,541,486,503,1067,1145,1181
109,57,49.31,0.22716893125126744,28,49.64705882352941,50.666666666666664,47.60606060606061,543,489,504,1067,1145,1183
110,58,49.39,0.2280603361004252,28,49.705882352941174,50.81818181818182,47.63636363636363,545,492,505,1067,1145,1185
111,68,49.47,0.2289771578734586,28,49.76470588235294,50.96969696969697,47.666666666666664,547,495,506,1067,1145,1187
112,64,49.57,0.22971757111155938,28,49.85294117647059,51.15151515151515,47.696969696969695,550,499,507,1067,1145,1189
113,60,49.67,0.2304992953493054,28,49.94117647058823,51.333333333333336,47.72727272727273,553,503,508,1067,1145,1191
114,59,49.77,0.23133815551537068,28,50.029411764705884,51.515151515151516,47.75757575757576,556,507,509,1067,1145,1193
115,58,49.87,0.23220172448365745,28,50.11764705882353,51.696969696969695,47.78787878787879,559,511,510,1067,1145,1195
116,58,49.96,0.23312249799839876,28,50.205882352941174,51.84848484848485,47.81818181818182,562,514,511,1067,1145,1197
117,62,50.04,0.2341486810551558,28,50.26470588235294,52.0,47.84848484848485,564,517,512,1067,1145,1199
118,69,50.12,0.23519154030327216,28,50.3235294117647,52.15151515151515,47.878787878787875,566,520,513,1067,1145,1201
119,67,50.2,0.23624701195219117,28,50.38235294117647,52.303030303030305,47.90909090909091,568,523,514,1067,1145,1203
120,67,50.29,0.2372419964207596,28,50.44117647058823,52.45454545454545,47.96969696969697,570,526,516,1067,1145,1205
121,71,50.37,0.23831050228310502,28,50.5,52.60606060606061,48.0,572,529,517,1067,1145,1207
122,74,50.46,0.23926674593737615,28,50.55882352941177,52.75757575757576,48.06060606060606,574,532,518,1068,1145,1209
123,72,50.54,0.24033636723387417,28,50.61764705882353,52.90909090909091,48.09090909090909,576,535,519,1068,1145,1211
124,67,50.62,0.24140655867246152,28,50.6764705882353,53.06060606060606,48.121212121212125,578,538,520,1068,1145,1213
125,59,50.7,0.24247337278106515,28,50.73529411764706,53.21212121212121,48.15151515151515,580,541,521,1068,1145,1215
126,60,50.78,0.24354076408034658,28,50.794117647058826,53.36363636363637,48.18181818181818,582,544,522,1068,1145,1217
127,64,50.86,0.2446047974832875,28,50.85294117647059,53.515151515151516,48.21212121212121,584,547,523,1068,1145,1219
128,73,50.95,0.24574484789008835,28,50.911764705882355,53.696969696969695,48.24242424242424,586,551,524,1068,1145,1221
129,75,51.05,0.246869735553379,28,50.970588235294116,53.90909090909091,48.27272727272727,588,556,525,1068,1145,1223
130,73,51.16,0.24793588741204062,28,51.05882352941177,54.121212121212125,48.303030303030305,591,561,526,1068,1145,1225
131,71,51.27,0.24902867173785836,28,51.14705882352941,54.333333333333336,48.333333333333336,594,566,527,1068,1145,1227
132,65,51.39,0.25012842965557497,28,51.26470588235294,54.54545454545455,48.36363636363637,597,571,528,1068,1146,1229
133,62,51.51,0.2512696563774024,28,51.38235294117647,54.75757575757576,48.39393939393939,600,576,529,1068,1147,1231
134,61,51.64,0.2524244771494965,28,51.529411764705884,54.96969696969697,48.42424242424242,603,581,530,1068,1149,1233
135,52,51.76,0.2535316846986089,28,51.6764705882353,55.15151515151515,48.45454545454545,606,585,531,1068,1151,1235
136,53,51.87,0.2546038172353961,28,51.8235294117647,55.303030303030305,48.484848484848484,609,588,532,1068,1153,1237
137,58,51.97,0.2557109871079469,28,51.94117647058823,55.45454545454545,48.515151515151516,611,591,533,1068,1155,1239
138,63,52.07,0.25684079124255804,28,52.05882352941177,55.60606060606061,48.54545454545455,613,594,534,1068,1157,1241
139,56,52.17,0.2579892658616063,28,52.1764705882353,55.75757575757576,48.57575757575758,615,597,535,1068,1159,1243
140,61,52.27,0.25916013009374395,28,52.294117647058826,55.90909090909091,48.60606060606061,617,600,536,1068,1161,1245
141,64,52.36,0.260244461420932,28,52.38235294117647,56.06060606060606,48.63636363636363,619,603,537,1068,1162,1247
142,60,52.46,0.2612771635531834,28,52.470588235294116,56.21212121212121,48.696969696969695,621,606,539,1068,1163,1249
143,60,52.55,0.2623767840152236,28,52.55882352941177,56.36363636363637,48.72727272727273,623,609,540,1068,1164,1251
144,66,52.64,0.2634726443768997,28,52.64705882352941,56.515151515151516,48.75757575757576,625,612,541,1068,1165,1253
145,72,52.73,0.26456855679878627,28,52.73529411764706,56.666666666666664,48.78787878787879,627,615,542,1068,1166,1255
146,69,52.82,0.26566073457023864,28,52.8235294117647,56.81818181818182,48.81818181818182,629,618,543,1068,1167,1257
147,68,52.92,0.2666477702191987,28,52.911764705882355,57.0,48.84848484848485,631,621,544,1068,1168,1260
148,67,53.02,0.26763862693323276,28,53.0,57.18181818181818,48.878787878787875,633,624,545,1068,1169,1263
149,72,53.12,0.268640813253012,28,53.088235294117645,57.36363636363637,48.90909090909091,635,627,546,1068,1170,1266
150,77,53.22,0.26964299135663283,28,53.1764705882353,57.54545454545455,48.93939393939394,637,630,547,1068,1171,1269
151,76,53.32,0.270648912228057,28,53.26470588235294,57.72727272727273,48.96969696969697,639,633,548,1068,1172,1272
152,78,53.42,0.2716622987645077,28,53.35294117647059,57.90909090909091,49.0,641,636,549,1068,1173,1275
153,74,53.52,0.2726831091180867,28,53.44117647058823,58.09090909090909,49.03030303030303,643,639,550,1068,1174,1278
154,70,53.62,0.27372249160760914,28,53.529411764705884,58.27272727272727,49.06060606060606,645,642,551,1068,1175,1281
155,72,53.72,0.27476545048399104,28,53.61764705882353,58.45454545454545,49.09090909090909,647,645,552,1068,1176,1284
156,74,53.82,0.27582683017465626,28,53.705882352941174,58.63636363636363,49.121212121212125,649,648,553,1068,1177,1287
157,73,53.92,0.2768954005934718,28,53.794117647058826,58.81818181818182,49.15151515151515,651,651,554,1068,1178,1290
158,69,54.02,0.2779674194742688,28,53.88235294117647,59.0,49.18181818181818,653,654,555,1068,1179,1293
159,77,54.12,0.27904656319290466,28,53.970588235294116,59.18181818181818,49.21212121212121,655,657,556,1068,1180,1296
160,70,54.22,0.2801364810033198,28,54.05882352941177,59.36363636363637,49.24242424242424,657,660,557,1068,1181,1299
161,69,54.32,0.28123711340206187,28,54.14705882352941,59.54545454545455,49.27272727272727,659,663,558,1068,1182,1302
162,71,54.42,0.2823410510841602,28,54.23529411764706,59.72727272727273,49.303030303030305,661,666,559,1068,1183,1305
163,67,54.52,0.28345194424064557,28,54.3235294117647,59.90909090909091,49.333333333333336,663,669,560,1068,1184,1308
164,60,54.62,0.2845697546686196,28,54.411764705882355,60.09090909090909,49.36363636363637,665,672,561,1068,1185,1311
165,56,54.72,0.2856834795321637,28,54.5,60.27272727272727,49.39393939393939,667,675,562,1068,1186,1314
166,58,54.82,0.28679678949288584,28,54.588235294117645,60.45454545454545,49.42424242424242,669,678,563,1068,1187,1317
167,54,54.92,0.2879060451565914,28,54.6764705882353,60.63636363636363,49.45454545454545,671,681,564,1068,1188,1320
168,50,55.02,0.28901853871319516,28,54.76470588235294,60.81818181818182,49.484848484848484,673,684,565,1068,1189,1323
169,58,55.12,0.2901269956458636,28,54.85294117647059,61.0,49.515151515151516,675,687,566,1068,1190,1326
170,58,55.24,0.29092324402606806,28,54.94117647058823,61.21212121212121,49.57575757575758,677,691,568,1068,1191,1329
171,55,55.36,0.2917232658959537,28,55.029411764705884,61.42424242424242,49.63636363636363,679,695,570,1068,1192,1332
172,57,55.49,0.29246891331771496,28,55.14705882352941,61.63636363636363,49.696969696969695,682,699,572,1068,1193,1335
173,51,55.61,0.29312893364502784,28,55.23529411764706,61.84848484848485,49.75757575757576,685,703,574,1068,1193,1338
174,45,55.73,0.2938148214606137,28,55.3235294117647,62.06060606060606,49.81818181818182,688,707,576,1068,1193,1341
175,51,55.85,0.29451208594449413,28,55.411764705882355,62.27272727272727,49.878787878787875,691,711,578,1068,1193,1344
176,49,55.96,0.2951143674052895,28,55.5,62.484848484848484,49.90909090909091,694,715,579,1068,1193,1347
177,47,56.07,0.2957463884430176,28,55.588235294117645,62.696969696969695,49.93939393939394,697,719,580,1068,1193,1350
178,48,56.18,0.29639017443930227,28,55.6764705882353,62.90909090909091,49.96969696969697,700,723,581,1068,1193,1353
179,49,56.29,0.2970669745958429,28,55.76470588235294,63.121212121212125,50.0,703,727,582,1068,1193,1356
180,50,56.4,0.29778014184397167,28,55.85294117647059,63.303030303030305,50.06060606060606,706,730,584,1068,1193,1359
181,54,56.51,0.29851884622190766,28,55.94117647058823,63.484848484848484,50.121212121212125,709,733,586,1068,1193,1362
182,55,56.62,0.29927234192864716,28,56.029411764705884,63.666666666666664,50.18181818181818,712,736,588,1068,1193,1365
183,58,56.74,0.30015156855833625,28,56.11764705882353,63.878787878787875,50.24242424242424,715,740,590,1068,1193,1368
184,64,56.86,0.3010517059444248,28,56.205882352941174,64.0909090909091,50.303030303030305,718,744,592,1068,1193,1371
185,58,56.98,0.3019550719550719,28,56.294117647058826,64.3030303030303,50.36363636363637,721,748,594,1068,1193,1374
186,55,57.1,0.3028686514886165,28,56.38235294117647,64.51515151515152,50.42424242424242,724,752,596,1068,1193,1377
187,61,57.22,0.303788885005243,28,56.470588235294116,64.72727272727273,50.484848484848484,727,756,598,1068,1193,1380
188,55,57.34,0.3046180676665504,28,56.55882352941177,64.9090909090909,50.57575757575758,730,760,600,1069,1193,1382
189,49,57.46,0.30545422902888975,28,56.64705882352941,65.0909090909091,50.666666666666664,733,764,602,1070,1193,1384
190,55,57.58,0.3061965960402918,28,56.705882352941174,65.3030303030303,50.75757575757576,735,768,604,1071,1193,1387
191,48,57.68,0.3070631067961165,28,56.76470588235294,65.48484848484848,50.81818181818182,737,771,605,1072,1193,1390
192,44,57.78,0.3079473866389755,28,56.8235294117647,65.66666666666667,50.878787878787875,739,774,606,1073,1193,1393
193,52,57.88,0.30884588804422947,28,56.88235294117647,65.84848484848484,50.93939393939394,741,777,607,1074,1193,1396
194,46,57.97,0.30971019492841123,28,56.94117647058823,66.03030303030303,50.96969696969697,743,780,608,1074,1193,1399
195,43,58.06,0.310585601102308,28,57.0,66.21212121212122,51.0,745,783,609,1074,1193,1402
196,52,58.15,0.31146517626827175,28,57.05882352941177,66.39393939393939,51.03030303030303,747,786,610,1074,1193,1405
197,49,58.24,0.3123557692307692,28,57.11764705882353,66.57575757575758,51.06060606060606,749,789,611,1074,1193,1408
198,48,58.34,0.3131162152896812,28,57.1764705882353,66.75757575757575,51.121212121212125,751,792,613,1074,1193,1411
199,55,58.45,0.31390419161676647,28,57.23529411764706,66.96969696969697,51.18181818181818,753,796,615,1074,1193,1414
200,47,58.56,0.3147062841530055,28,57.294117647058826,67.18181818181819,51.24242424242424,755,800,617,1074,1193,1417
201,43,58.66,0.3156495056256392,28,57.35294117647059,67.39393939393939,51.27272727272727,757,804,618,1074,1193,1420
202,52,58.75,0.31654978723404253,28,57.411764705882355,67.57575757575758,51.303030303030305,759,807,619,1074,1193,1423
203,46,58.84,0.31744731475186955,28,57.470588235294116,67.75757575757575,51.333333333333336,761,810,620,1074,1193,1426
204,43,58.93,0.31834549465467504,28,57.529411764705884,67.93939393939394,51.36363636363637,763,813,621,1074,1193,1429
205,52,59.02,0.3192409352761776,28,57.588235294117645,68.12121212121212,51.39393939393939,765,816,622,1074,1193,1432
206,46,59.11,0.3201336491287431,28,57.64705882352941,68.3030303030303,51.42424242424242,767,819,623,1074,1193,1435
207,43,59.2,0.3210236486486487,28,57.705882352941174,68.48484848484848,51.45454545454545,769,822,624,1074,1193,1438
208,52,59.29,0.32191094619666044,28,57.76470588235294,68.66666666666667,51.484848484848484,771,825,625,1074,1193,1441
209,49,59.38,0.3227955540586056,28,57.8235294117647,68.84848484848484,51.515151515151516,773,828,626,1074,1193,1444
210,51,59.48,0.3237491593813047,28,57.88235294117647,69.03030303030303,51.57575757575758,775,831,628,1074,1193,1447
211,62,59.58,0.3246995636119503,28,57.94117647058823,69.21212121212122,51.63636363636363,777,834,630,1074,1193,1450
212,61,59.68,0.3256501340482573,28,58.0,69.39393939393939,51.696969696969695,779,837,632,1074,1193,1453
213,57,59.78,0.32659752425560384,28,58.05882352941177,69.57575757575758,51.75757575757576,781,840,634,1074,1193,1456
214,56,59.88,0.3275417501670006,28,58.11764705882353,69.75757575757575,51.81818181818182,783,843,636,1074,1193,1459
215,55,59.98,0.3284828276092031,28,58.1764705882353,69.93939393939394,51.878787878787875,785,846,638,1074,1193,1462
216,63,60.08,0.3294207723035952,28,58.23529411764706,70.12121212121212,51.93939393939394,787,849,640,1074,1193,1465
217,56,60.18,0.3303555998670655,28,58.294117647058826,70.3030303030303,52.0,789,852,642,1074,1193,1468
218,52,60.28,0.33128732581287323,28,58.35294117647059,70.48484848484848,52.06060606060606,791,855,644,1074,1193,1471
219,68,60.39,0.33217585692995527,28,58.411764705882355,70.6969696969697,52.121212121212125,793,858,646,1074,1193,1475
220,66,60.5,0.33307768595041326,28,58.470588235294116,70.9090909090909,52.18181818181818,795,861,648,1074,1193,1479
221,57,60.62,0.3338898053447707,28,58.55882352941177,71.12121212121212,52.24242424242424,797,864,650,1074,1194,1483
222,69,60.74,0.334711886730326,28,58.64705882352941,71.33333333333333,52.303030303030305,799,867,652,1074,1195,1487
223,69,60.86,0.33554715741045016,28,58.73529411764706,71.54545454545455,52.36363636363637,801,870,654,1074,1196,1491
224,62,60.99,0.33647975077881626,28,58.85294117647059,71.75757575757575,52.42424242424242,803,873,656,1074,1198,1495
225,71,61.11,0.3373474063164785,28,58.94117647058823,71.96969696969697,52.484848484848484,805,876,658,1074,1199,1499
226,70,61.24,0.3383180927498367,28,59.05882352941177,72.18181818181819,52.54545454545455,807,879,660,1074,1201,1503
227,63,61.37,0.33930096138178256,28,59.1764705882353,72.39393939393939,52.60606060606061,809,882,662,1074,1203,1507
228,71,61.5,0.3403089430894309,28,59.294117647058826,72.60606060606061,52.666666666666664,811,885,664,1074,1205,1511
229,64,61.63,0.34131916274541624,28,59.411764705882355,72.81818181818181,52.72727272727273,813,888,666,1074,1207,1515
230,63,61.76,0.3423380829015544,28,59.529411764705884,73.03030303030303,52.78787878787879,815,891,668,1074,1209,1519
231,62,61.89,0.34336241719179184,28,59.64705882352941,73.24242424242425,52.84848484848485,817,894,670,1074,1211,1523
232,61,62.02,0.34440180586907443,28,59.76470588235294,73.45454545454545,52.90909090909091,819,897,672,1074,1213,1527
233,51,62.15,0.34544650040225267,28,59.88235294117647,73.66666666666667,52.96969696969697,821,900,674,1074,1215,1531
234,50,62.28,0.3464964675658317,28,60.0,73.87878787878788,53.03030303030303,823,903,676,1074,1217,1535
235,52,62.41,0.3475548790257972,28,60.11764705882353,74.0909090909091,53.09090909090909,825,906,678,1074,1219,1539
236,56,62.52,0.34850927703135,28,60.205882352941174,74.27272727272727,53.15151515151515,827,909,680,1074,1220,1542
237,48,62.63,0.3494603225291394,28,60.294117647058826,74.45454545454545,53.21212121212121,829,912,682,1074,1221,1545
238,50,62.73,0.35032201498485577,28,60.38235294117647,74.60606060606061,53.27272727272727,831,914,684,1074,1222,1548
239,52,62.83,0.351180964507401,28,60.470588235294116,74.75757575757575,53.333333333333336,833,916,686,1074,1223,1551
