,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
24,2561,20.73,0.13549927641099857,28,20.794117647058822,19.96969696969697,21.424242424242426,208,158,191,516,499,501
25,2475,21.59,0.1355766558591941,28,21.647058823529413,20.78787878787879,22.333333333333332,218,164,199,538,518,522
26,2387,22.47,0.13493991989319098,28,22.558823529411764,21.606060606060606,23.242424242424242,228,170,207,560,539,543
27,2300,23.34,0.13470437017994855,28,23.441176470588236,22.424242424242426,24.151515151515152,238,176,215,582,559,564
28,2213,24.21,0.13449401073936385,28,24.323529411764707,23.242424242424242,25.060606060606062,248,182,223,604,579,585
29,2126,25.08,0.13429824561403506,28,25.205882352941178,24.060606060606062,25.96969696969697,258,188,231,626,599,606
30,2045,25.95,0.13412331406551062,28,26.08823529411765,24.87878787878788,26.87878787878788,268,194,239,648,619,627
31,1962,26.81,0.13425214472211863,28,26.970588235294116,25.666666666666668,27.78787878787879,278,200,247,670,639,647
32,1879,27.67,0.13435128297795443,28,27.823529411764707,26.484848484848484,28.696969696969695,288,206,255,692,658,668
33,1796,28.53,0.1344374342797056,28,28.705882352941178,27.303030303030305,29.575757575757574,298,212,263,713,678,689
34,1713,29.39,0.1345389588295339,28,29.58823529411765,28.12121212121212,30.454545454545453,308,218,271,734,698,710
35,1634,30.24,0.13486111111111115,28,30.470588235294116,28.939393939393938,31.303030303030305,318,224,279,754,718,731
36,1552,31.09,0.13514634930845928,28,31.352941176470587,29.757575757575758,32.15151515151515,328,230,286,775,738,752
37,1473,31.91,0.1360482607333124,28,32.23529411764706,30.515151515151516,32.96969696969697,338,236,292,796,758,771
38,1392,32.72,0.13713936430317844,28,33.11764705882353,31.21212121212121,33.81818181818182,348,242,298,818,778,788
39,1313,33.51,0.13863622799164432,28,33.970588235294116,31.90909090909091,34.63636363636363,358,248,304,839,797,805
40,1237,34.27,0.1404931426903998,28,34.794117647058826,32.54545454545455,35.45454545454545,368,254,311,859,815,820
41,1161,35.03,0.142069654581787,28,35.61764705882353,33.18181818181818,36.27272727272727,378,260,318,879,833,835
42,1092,35.75,0.14406993006993005,28,36.3235294117647,33.84848484848485,37.06060606060606,386,266,325,898,849,851
43,1028,36.42,0.14668863261943982,28,36.970588235294116,34.45454545454545,37.81818181818182,394,272,332,916,863,865
44,964,37.09,0.14933135616069024,28,37.61764705882353,35.03030303030303,38.60606060606061,402,277,339,935,877,879
45,898,37.75,0.1521350993377483,28,38.23529411764706,35.63636363636363,39.36363636363637,409,282,345,954,891,894
46,834,38.39,0.15495962490231832,28,38.85294117647059,36.21212121212121,40.09090909090909,416,287,350,973,905,908
47,776,38.97,0.15789838337182446,28,39.44117647058823,36.75757575757576,40.696969696969695,423,291,353,990,918,922
48,722,39.51,0.1611718552265249,28,39.94117647058823,37.27272727272727,41.303030303030305,428,295,357,1006,930,935
49,673,40.0,0.16494,28,40.44117647058823,37.666666666666664,41.878787878787875,433,299,361,1021,942,944
50,627,40.46,0.16838853188334155,28,40.911764705882355,38.06060606060606,42.39393939393939,437,303,364,1035,954,953
51,582,40.91,0.17146174529454897,28,41.411764705882355,38.484848484848484,42.81818181818182,442,307,369,1044,966,963
52,541,41.38,0.1742629289511841,28,41.911764705882355,38.93939393939394,43.27272727272727,447,311,373,1055,978,974
53,494,41.88,0.17687201528175733,28,42.470588235294116,39.39393939393939,43.75757575757576,452,315,378,1066,992,985
54,444,42.38,0.1795186408683341,28,43.029411764705884,39.84848484848485,44.24242424242424,457,319,382,1078,1006,996
55,404,42.84,0.1817273576097105,28,43.529411764705884,40.18181818181818,44.78787878787879,462,323,386,1092,1018,1003
56,365,43.26,0.18422561257512712,28,43.94117647058823,40.54545454545455,45.27272727272727,466,325,390,1104,1028,1013
57,325,43.69,0.18632867933165487,28,44.38235294117647,40.878787878787875,45.78787878787879,470,327,395,1116,1039,1022
58,298,44.02,0.18827805542935025,28,44.8235294117647,41.09090909090909,46.121212121212125,474,329,399,1123,1050,1027
59,270,44.33,0.1904692082111437,28,45.205882352941174,41.303030303030305,46.45454545454545,477,331,403,1130,1060,1032
60,248,44.61,0.192649630127774,28,45.529411764705884,41.42424242424242,46.84848484848485,479,333,407,1139,1069,1034
61,226,44.86,0.19441818992420865,28,45.85294117647059,41.54545454545455,47.15151515151515,481,334,412,1144,1078,1037
62,197,45.15,0.1966445182724253,28,46.1764705882353,41.63636363636363,47.60606060606061,484,335,416,1155,1086,1039
63,182,45.36,0.19835537918871254,28,46.44117647058823,41.696969696969695,47.90909090909091,485,336,419,1162,1094,1040
64,164,45.57,0.19958086460390603,28,46.76470588235294,41.78787878787879,48.121212121212125,486,337,422,1166,1104,1042
65,149,45.75,0.20099016393442626,28,47.0,41.878787878787875,48.333333333333336,488,338,426,1169,1110,1044
66,133,45.94,0.20233347845015232,28,47.1764705882353,42.0,48.60606060606061,490,341,430,1174,1114,1045
67,124,46.09,0.20337383380342813,28,47.35294117647059,42.09090909090909,48.78787878787879,491,342,432,1178,1119,1047
68,114,46.19,0.20419787832864258,28,47.470588235294116,42.15151515151515,48.90909090909091,493,342,434,1180,1121,1049
69,111,46.25,0.20461189189189186,28,47.55882352941177,42.15151515151515,49.0,494,342,435,1182,1123,1049
70,108,46.34,0.20467414760466113,28,47.6764705882353,42.21212121212121,49.09090909090909,496,342,437,1183,1125,1051
71,102,46.43,0.2051023045444755,28,47.76470588235294,42.27272727272727,49.21212121212121,497,342,439,1185,1127,1053
72,92,46.56,0.20518041237113407,28,47.85294117647059,42.42424242424242,49.36363636363637,498,343,441,1188,1129,1057
73,81,46.7,0.2055717344753748,28,47.970588235294116,42.57575757575758,49.515151515151516,500,344,443,1191,1131,1061
74,73,46.81,0.2058470412305063,28,48.088235294117645,42.696969696969695,49.60606060606061,503,345,444,1193,1132,1064
75,64,46.93,0.20641167696569354,28,48.1764705882353,42.81818181818182,49.75757575757576,505,346,445,1197,1133,1067
76,55,47.02,0.2067503190131859,28,48.3235294117647,42.878787878787875,49.81818181818182,509,347,446,1198,1134,1068
77,46,47.11,0.20733389938441946,28,48.44117647058823,42.96969696969697,49.878787878787875,511,347,447,1199,1136,1071
78,40,47.17,0.2072440110239559,28,48.529411764705884,43.06060606060606,49.878787878787875,513,348,447,1199,1137,1073
79,37,47.2,0.2073008474576271,28,48.529411764705884,43.15151515151515,49.878787878787875,513,349,447,1199,1137,1075
80,36,47.21,0.20709383605168397,28,48.529411764705884,43.18181818181818,49.878787878787875,513,350,447,1199,1137,1075
81,36,47.21,0.20709383605168397,28,48.529411764705884,43.18181818181818,49.878787878787875,513,350,447,1199,1137,1075
82,32,47.25,0.20695238095238097,28,48.55882352941177,43.27272727272727,49.878787878787875,514,351,447,1199,1137,1077
83,28,47.29,0.20697610488475363,28,48.588235294117645,43.333333333333336,49.90909090909091,514,352,448,1199,1138,1078
84,26,47.31,0.20679137603043757,28,48.61764705882353,43.36363636363637,49.90909090909091,514,353,448,1199,1139,1078
85,24,47.33,0.20662793154447498,28,48.64705882352941,43.39393939393939,49.90909090909091,514,354,448,1199,1140,1078
86,21,47.36,0.2062795608108108,28,48.705882352941174,43.42424242424242,49.90909090909091,514,355,448,1199,1142,1078
87,21,47.36,0.2062795608108108,28,48.705882352941174,43.42424242424242,49.90909090909091,514,355,448,1199,1142,1078
88,21,47.36,0.2062795608108108,28,48.705882352941174,43.42424242424242,49.90909090909091,514,355,448,1199,1142,1078
89,21,47.36,0.2062795608108108,28,48.705882352941174,43.42424242424242,49.90909090909091,514,355,448,1199,1142,1078
90,20,47.37,0.20631834494405737,28,48.73529411764706,43.42424242424242,49.90909090909091,515,355,448,1199,1142,1078
91,20,47.37,0.20631834494405737,28,48.73529411764706,43.42424242424242,49.90909090909091,515,355,448,1199,1142,1078
92,19,47.38,0.20628535246939633,28,48.76470588235294,43.42424242424242,49.90909090909091,515,355,448,1199,1143,1078
93,18,47.39,0.20626925511711336,28,48.794117647058826,43.42424242424242,49.90909090909091,515,355,448,1199,1144,1078
94,16,47.41,0.20632988820923856,28,48.85294117647059,43.42424242424242,49.90909090909091,515,355,448,1199,1146,1078
95,16,47.41,0.20632988820923856,28,48.85294117647059,43.42424242424242,49.90909090909091,515,355,448,1199,1146,1078
96,15,47.42,0.2064234500210881,28,48.88235294117647,43.42424242424242,49.90909090909091,516,355,448,1199,1146,1078
97,14,47.43,0.20653383934218852,28,48.911764705882355,43.42424242424242,49.90909090909091,517,355,448,1199,1146,1078
98,13,47.44,0.20665682967959526,28,48.94117647058823,43.42424242424242,49.90909090909091,518,355,448,1199,1146,1078
99,12,47.45,0.20678398314014756,28,48.970588235294116,43.42424242424242,49.90909090909091,519,355,448,1199,1146,1078
100,11,47.46,0.20692372524230934,28,49.0,43.42424242424242,49.90909090909091,520,355,448,1199,1146,1078
101,9,47.48,0.20720724515585517,28,49.05882352941177,43.42424242424242,49.90909090909091,521,355,448,1199,1147,1078
102,8,47.49,0.20735944409349344,28,49.088235294117645,43.42424242424242,49.90909090909091,522,355,448,1199,1147,1078
103,8,47.49,0.20735944409349344,28,49.088235294117645,43.42424242424242,49.90909090909091,522,355,448,1199,1147,1078
104,8,47.49,0.20735944409349344,28,49.088235294117645,43.42424242424242,49.90909090909091,522,355,448,1199,1147,1078
105,8,47.49,0.20735944409349344,28,49.088235294117645,43.42424242424242,49.90909090909091,522,355,448,1199,1147,1078
106,8,47.49,0.20735944409349344,28,49.088235294117645,43.42424242424242,49.90909090909091,522,355,448,1199,1147,1078
107,8,47.49,0.20735944409349344,28,49.088235294117645,43.42424242424242,49.90909090909091,522,355,448,1199,1147,1078
108,8,47.49,0.20735944409349344,28,49.088235294117645,43.42424242424242,49.90909090909091,522,355,448,1199,1147,1078
109,7,47.5,0.2071410526315789,28,49.088235294117645,43.42424242424242,49.93939393939394,522,355,449,1199,1147,1078
110,7,47.5,0.2071410526315789,28,49.088235294117645,43.42424242424242,49.93939393939394,522,355,449,1199,1147,1078
111,7,47.5,0.2071410526315789,28,49.088235294117645,43.42424242424242,49.93939393939394,522,355,449,1199,1147,1078
112,7,47.5,0.2071410526315789,28,49.088235294117645,43.42424242424242,49.93939393939394,522,355,449,1199,1147,1078
113,7,47.5,0.2071410526315789,28,49.088235294117645,43.42424242424242,49.93939393939394,522,355,449,1199,1147,1078
114,7,47.5,0.2071410526315789,28,49.088235294117645,43.42424242424242,49.93939393939394,522,355,449,1199,1147,1078
115,13,47.5,0.2071410526315789,28,49.088235294117645,43.42424242424242,49.93939393939394,522,355,449,1199,1147,1078
116,11,47.52,0.2070412457912458,28,49.11764705882353,43.42424242424242,49.96969696969697,523,355,449,1200,1147,1078
117,12,47.54,0.20695835086243164,28,49.14705882352941,43.42424242424242,50.0,524,355,449,1201,1147,1078
118,12,47.57,0.20681732184149682,28,49.205882352941174,43.42424242424242,50.03030303030303,526,355,449,1202,1147,1078
119,12,47.6,0.2063739495798319,28,49.26470588235294,43.45454545454545,50.03030303030303,528,356,449,1202,1147,1078
120,12,47.63,0.20599412135208908,28,49.35294117647059,43.45454545454545,50.03030303030303,531,356,449,1202,1147,1078
121,12,47.66,0.20590432228283675,28,49.411764705882355,43.45454545454545,50.06060606060606,533,356,449,1203,1147,1078
122,15,47.69,0.20583979869993713,28,49.470588235294116,43.45454545454545,50.09090909090909,535,356,449,1204,1147,1078
123,17,47.73,0.2054745443117537,28,49.529411764705884,43.45454545454545,50.15151515151515,536,356,450,1205,1148,1078
124,14,47.79,0.20474785519983257,28,49.61764705882353,43.515151515151516,50.18181818181818,538,357,451,1205,1149,1079
125,12,47.84,0.20418896321070235,28,49.6764705882353,43.57575757575758,50.21212121212121,539,358,452,1205,1150,1080
126,10,47.89,0.20378575903111298,28,49.73529411764706,43.63636363636363,50.24242424242424,540,359,453,1205,1151,1081
127,10,47.92,0.20390233722871456,28,49.8235294117647,43.63636363636363,50.24242424242424,541,359,453,1205,1153,1081
128,8,47.94,0.20393825615352526,28,49.88235294117647,43.63636363636363,50.24242424242424,542,359,453,1205,1154,1081
129,11,47.97,0.2038002918490723,28,49.970588235294116,43.63636363636363,50.24242424242424,543,359,453,1205,1156,1081
130,9,48.02,0.20354435651811742,28,50.088235294117645,43.666666666666664,50.24242424242424,544,360,453,1205,1159,1081
131,7,48.04,0.2032306411323897,28,50.14705882352941,43.666666666666664,50.24242424242424,544,360,453,1205,1161,1081
132,5,48.06,0.20292967124427805,28,50.205882352941174,43.666666666666664,50.24242424242424,544,360,453,1205,1163,1081
133,4,48.07,0.20276471811940922,28,50.23529411764706,43.666666666666664,50.24242424242424,544,360,453,1205,1164,1081
134,3,48.08,0.20262063227953406,28,50.26470588235294,43.666666666666664,50.24242424242424,544,360,453,1205,1165,1081
135,2,48.09,0.20248076523185687,28,50.294117647058826,43.666666666666664,50.24242424242424,544,360,453,1205,1166,1081
136,5,48.09,0.20248076523185687,28,50.294117647058826,43.666666666666664,50.24242424242424,544,360,453,1205,1166,1081
137,4,48.1,0.20241995841995844,28,50.294117647058826,43.696969696969695,50.24242424242424,544,361,453,1205,1166,1081
138,3,48.11,0.2023674911660777,28,50.294117647058826,43.72727272727273,50.24242424242424,544,362,453,1205,1166,1081
139,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
140,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
141,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
142,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
143,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
144,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
145,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
146,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
147,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
148,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
149,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
150,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
151,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
152,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
153,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
154,2,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
155,5,48.12,0.20231920199501247,28,50.294117647058826,43.75757575757576,50.24242424242424,544,363,453,1205,1166,1081
156,16,48.13,0.20232910866403486,28,50.3235294117647,43.75757575757576,50.24242424242424,545,363,453,1205,1166,1081
157,23,48.18,0.20249896222498961,28,50.411764705882355,43.78787878787879,50.27272727272727,548,364,454,1205,1166,1081
158,23,48.24,0.20280679933665013,28,50.5,43.84848484848485,50.303030303030305,551,366,455,1205,1166,1081
159,35,48.3,0.20315113871635618,28,50.588235294117645,43.90909090909091,50.333333333333336,554,368,456,1205,1166,1081
160,49,48.37,0.20368203431879267,28,50.6764705882353,43.96969696969697,50.39393939393939,557,370,458,1205,1166,1081
161,51,48.44,0.2042485549132948,28,50.76470588235294,44.03030303030303,50.45454545454545,560,372,460,1205,1166,1081
162,50,48.51,0.20485466914038342,28,50.85294117647059,44.09090909090909,50.515151515151516,563,374,462,1205,1166,1081
163,52,48.58,0.2054755043227665,28,50.94117647058823,44.15151515151515,50.57575757575758,566,376,464,1205,1166,1081
164,56,48.66,0.20609124537607898,28,51.05882352941177,44.21212121212121,50.63636363636363,569,378,466,1205,1167,1081
165,63,48.74,0.20674599917931885,28,51.1764705882353,44.27272727272727,50.696969696969695,572,380,468,1205,1168,1081
166,59,48.84,0.20732186732186733,28,51.3235294117647,44.36363636363637,50.75757575757576,575,382,470,1205,1170,1082
167,55,48.94,0.20792398855741723,28,51.470588235294116,44.45454545454545,50.81818181818182,578,384,472,1205,1172,1083
168,51,49.04,0.20854812398042413,28,51.61764705882353,44.54545454545455,50.878787878787875,581,386,474,1205,1174,1084
169,50,49.14,0.20919413919413912,28,51.76470588235294,44.63636363636363,50.93939393939394,584,388,476,1205,1176,1085
170,53,49.23,0.21008125126955107,28,51.911764705882355,44.696969696969695,51.0,587,390,478,1205,1178,1085
171,52,49.33,0.2107865396310561,28,52.05882352941177,44.78787878787879,51.06060606060606,590,392,480,1205,1180,1086
172,45,49.43,0.21151325106210805,28,52.205882352941174,44.878787878787875,51.121212121212125,593,394,482,1205,1182,1087
173,36,49.52,0.212221324717286,28,52.3235294117647,44.96969696969697,51.18181818181818,596,396,484,1205,1183,1088
174,37,49.6,0.21278629032258067,28,52.411764705882355,45.06060606060606,51.24242424242424,598,398,486,1205,1184,1089
175,39,49.67,0.21322931346889476,28,52.470588235294116,45.15151515151515,51.303030303030305,599,400,488,1205,1185,1090
176,37,49.75,0.21383115577889442,28,52.55882352941177,45.24242424242424,51.36363636363637,601,402,490,1205,1186,1091
177,40,49.84,0.2142857142857143,28,52.64705882352941,45.36363636363637,51.42424242424242,603,404,492,1205,1187,1093
178,38,49.92,0.21461137820512818,28,52.73529411764706,45.484848484848484,51.45454545454545,605,406,493,1205,1188,1095
179,36,49.97,0.21513508104862922,28,52.794117647058826,45.54545454545455,51.484848484848484,606,408,494,1205,1189,1095
180,37,50.02,0.2156657337065174,28,52.85294117647059,45.60606060606061,51.515151515151516,607,410,495,1205,1190,1095
181,39,50.09,0.21650429227390702,28,52.94117647058823,45.666666666666664,51.57575757575758,609,412,497,1205,1191,1095
182,37,50.17,0.2174825592983855,28,53.05882352941177,45.72727272727273,51.63636363636363,612,414,499,1205,1192,1095
183,31,50.26,0.21852367688022284,28,53.205882352941174,45.78787878787879,51.696969696969695,615,416,501,1205,1194,1095
184,32,50.34,0.2194437822804926,28,53.35294117647059,45.84848484848485,51.72727272727273,618,418,502,1205,1196,1095
185,33,50.42,0.22035700119000395,28,53.470588235294116,45.90909090909091,51.78787878787879,620,420,504,1205,1198,1095
186,34,50.5,0.22129504950495046,28,53.588235294117645,45.96969696969697,51.84848484848485,622,422,506,1205,1200,1095
187,35,50.58,0.2222933965994464,28,53.705882352941174,46.03030303030303,51.90909090909091,625,424,508,1205,1201,1095
188,38,50.67,0.22338069863824742,28,53.8235294117647,46.121212121212125,51.96969696969697,628,426,510,1205,1202,1096
189,36,50.75,0.2243960591133005,28,53.94117647058823,46.18181818181818,52.03030303030303,631,428,512,1205,1203,1096
190,37,50.83,0.22542002754278967,28,54.05882352941177,46.24242424242424,52.09090909090909,634,430,514,1205,1204,1096
191,40,50.92,0.22653574234092688,28,54.1764705882353,46.333333333333336,52.15151515151515,637,432,516,1205,1205,1097
192,37,51.01,0.2276592824936287,28,54.294117647058826,46.42424242424242,52.21212121212121,640,434,518,1205,1206,1098
193,34,51.1,0.22879452054794527,28,54.411764705882355,46.515151515151516,52.27272727272727,643,436,520,1205,1207,1099
194,40,51.19,0.2299413948036725,28,54.529411764705884,46.60606060606061,52.333333333333336,646,438,522,1205,1208,1100
195,37,51.28,0.23109594383775345,28,54.64705882352941,46.696969696969695,52.39393939393939,649,440,524,1205,1209,1101
196,37,51.37,0.23225812731166046,28,54.76470588235294,46.78787878787879,52.45454545454545,652,442,526,1205,1210,1102
197,40,51.46,0.23342401865526624,28,54.88235294117647,46.878787878787875,52.515151515151516,655,444,528,1205,1211,1103
198,37,51.55,0.23459359844810862,28,55.0,46.96969696969697,52.57575757575758,658,446,530,1205,1212,1104
199,31,51.64,0.23576297443841981,28,55.11764705882353,47.06060606060606,52.63636363636363,661,448,532,1205,1213,1105
200,28,51.73,0.23693214768992846,28,55.23529411764706,47.15151515151515,52.696969696969695,664,450,534,1205,1214,1106
201,25,51.82,0.23810111925897331,28,55.35294117647059,47.24242424242424,52.75757575757576,667,452,536,1205,1215,1107
202,31,51.91,0.23897707570795604,28,55.44117647058823,47.36363636363637,52.81818181818182,669,454,538,1205,1216,1109
203,31,52.0,0.23985384615384617,28,55.529411764705884,47.484848484848484,52.878787878787875,671,456,540,1205,1217,1111
204,37,52.09,0.24073526588596664,28,55.64705882352941,47.60606060606061,52.90909090909091,674,458,541,1205,1218,1113
205,41,52.2,0.24156704980842916,28,55.76470588235294,47.78787878787879,52.93939393939394,677,462,542,1205,1219,1115
206,50,52.32,0.24232415902140672,28,55.88235294117647,47.96969696969697,53.0,680,466,543,1206,1220,1117
207,51,52.46,0.24317956538314903,28,56.029411764705884,48.15151515151515,53.09090909090909,684,470,545,1207,1221,1119
208,46,52.6,0.2440684410646388,28,56.1764705882353,48.333333333333336,53.18181818181818,688,474,547,1208,1222,1121
209,48,52.73,0.24506922055755737,28,56.3235294117647,48.484848484848484,53.27272727272727,692,478,549,1209,1223,1122
210,39,52.85,0.2459621570482497,28,56.44117647058823,48.63636363636363,53.36363636363637,696,482,551,1210,1223,1123
211,33,52.97,0.24687747781763264,28,56.55882352941177,48.78787878787879,53.45454545454545,700,486,553,1211,1223,1124
212,41,53.07,0.24761447145279816,28,56.64705882352941,48.93939393939394,53.515151515151516,703,489,554,1212,1223,1126
213,38,53.16,0.24825056433408577,28,56.705882352941174,49.09090909090909,53.57575757575758,705,492,555,1213,1223,1128
214,46,53.26,0.24878708223807736,28,56.76470588235294,49.27272727272727,53.63636363636363,707,496,556,1214,1223,1130
215,55,53.38,0.24925440239790178,28,56.8235294117647,49.484848484848484,53.72727272727273,709,501,558,1215,1223,1132
216,48,53.51,0.2494169314146889,28,56.88235294117647,49.696969696969695,53.84848484848485,711,506,560,1217,1223,1134
217,44,53.64,0.2496383296047726,28,56.94117647058823,49.90909090909091,53.96969696969697,713,511,562,1219,1223,1136
218,58,53.74,0.249888351321176,28,57.0,50.06060606060606,54.06060606060606,715,515,563,1221,1223,1137
219,60,53.87,0.2503267124559123,28,57.05882352941177,50.27272727272727,54.18181818181818,717,520,565,1223,1223,1139
220,59,54.0,0.2508814814814815,28,57.14705882352941,50.45454545454545,54.303030303030305,720,525,567,1225,1223,1140
221,66,54.14,0.2516143332101957,28,57.23529411764706,50.63636363636363,54.45454545454545,723,530,570,1227,1223,1141
222,57,54.29,0.2525308528274084,28,57.35294117647059,50.81818181818182,54.60606060606061,727,535,573,1229,1223,1142
223,57,54.44,0.2535047759000734,28,57.470588235294116,51.0,54.75757575757576,731,540,576,1231,1223,1143
224,60,54.59,0.25453196556145813,28,57.588235294117645,51.18181818181818,54.90909090909091,735,545,579,1233,1223,1144
225,50,54.75,0.2556511415525114,28,57.705882352941174,51.39393939393939,55.06060606060606,739,550,582,1235,1223,1146
226,43,54.91,0.25678929156802044,28,57.8235294117647,51.60606060606061,55.21212121212121,743,555,585,1237,1223,1148
227,47,55.05,0.2578619436875567,28,57.911764705882355,51.78787878787879,55.36363636363637,746,560,588,1239,1223,1149
228,46,55.18,0.2589923885465748,28,58.0,51.96969696969697,55.484848484848484,749,565,591,1240,1223,1150
229,46,55.3,0.2600723327305606,28,58.088235294117645,52.15151515151515,55.57575757575758,752,570,593,1241,1223,1151
230,57,55.43,0.2612466173552228,28,58.1764705882353,52.333333333333336,55.696969696969695,755,575,596,1242,1223,1152
231,53,55.56,0.26242980561555074,28,58.26470588235294,52.515151515151516,55.81818181818182,758,580,599,1243,1223,1153
232,52,55.69,0.2636254264679475,28,58.35294117647059,52.696969696969695,55.93939393939394,761,585,602,1244,1223,1154
233,62,55.83,0.2648199892530897,28,58.44117647058823,52.878787878787875,56.09090909090909,764,590,605,1246,1223,1155
234,63,55.97,0.26605860282294086,28,58.529411764705884,53.06060606060606,56.24242424242424,767,595,608,1248,1223,1156
235,58,56.11,0.2673052931741222,28,58.61764705882353,53.24242424242424,56.39393939393939,770,600,611,1250,1223,1157
236,59,56.25,0.2685706666666667,28,58.705882352941174,53.42424242424242,56.54545454545455,773,605,614,1252,1223,1158
237,53,56.37,0.2697551889302821,28,58.794117647058826,53.60606060606061,56.63636363636363,776,610,617,1252,1223,1159
238,54,56.51,0.2710511413909043,28,58.88235294117647,53.78787878787879,56.78787878787879,779,615,620,1254,1223,1160
