,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
68,138,48.35,0.1727838676318511,28,50.588235294117645,48.81818181818182,45.57575757575758,516,502,428,1076,1204,1109
69,133,48.49,0.17455764075067023,28,50.76470588235294,49.0,45.63636363636363,518,506,429,1077,1208,1111
70,125,48.63,0.17634998971828098,28,50.970588235294116,49.15151515151515,45.696969696969695,519,510,430,1078,1214,1112
71,119,48.78,0.1780524805248052,28,51.1764705882353,49.333333333333336,45.75757575757576,520,514,432,1078,1220,1114
72,120,48.92,0.17964840556009817,28,51.3235294117647,49.54545454545455,45.81818181818182,521,518,434,1078,1224,1117
73,104,49.11,0.18122378334351452,28,51.55882352941177,49.72727272727273,45.96969696969697,522,522,436,1081,1231,1119
74,99,49.25,0.18251979695431472,28,51.73529411764706,49.90909090909091,46.03030303030303,524,526,437,1082,1235,1121
75,102,49.37,0.18393153737087303,28,51.88235294117647,50.09090909090909,46.06060606060606,526,530,438,1082,1238,1123
76,104,49.5,0.18487272727272724,28,52.029411764705884,50.27272727272727,46.121212121212125,529,534,440,1082,1240,1125
77,103,49.63,0.18575256901067902,28,52.14705882352941,50.45454545454545,46.21212121212121,532,538,443,1082,1241,1127
78,98,49.77,0.18660036166365274,28,52.26470588235294,50.666666666666664,46.303030303030305,535,542,446,1082,1242,1130
79,92,49.92,0.1877564102564102,28,52.411764705882355,50.84848484848485,46.42424242424242,538,546,450,1082,1244,1132
80,94,50.05,0.18879720279720275,28,52.5,51.03030303030303,46.54545454545455,539,550,454,1082,1246,1134
81,91,50.2,0.1901354581673307,28,52.61764705882353,51.24242424242424,46.666666666666664,541,554,458,1082,1248,1137
82,86,50.34,0.19149384187524832,28,52.73529411764706,51.42424242424242,46.78787878787879,543,558,462,1082,1250,1139
83,84,50.48,0.19289619651347067,28,52.85294117647059,51.60606060606061,46.90909090909091,545,562,466,1082,1252,1141
84,80,50.61,0.19418889547520252,28,52.94117647058823,51.78787878787879,47.03030303030303,546,566,470,1082,1254,1143
85,81,50.72,0.1950788643533123,28,53.0,51.93939393939394,47.15151515151515,547,570,473,1083,1255,1144
86,84,50.84,0.19613690007867818,28,53.088235294117645,52.09090909090909,47.27272727272727,549,574,476,1084,1256,1145
87,88,50.98,0.19738328756375054,28,53.205882352941174,52.27272727272727,47.39393939393939,551,578,479,1085,1258,1147
88,80,51.12,0.1985798122065728,28,53.35294117647059,52.45454545454545,47.484848484848484,553,582,481,1086,1261,1149
89,90,51.26,0.19982832618025753,28,53.5,52.63636363636363,47.57575757575758,555,586,483,1087,1264,1151
90,83,51.42,0.20104628549202644,28,53.64705882352941,52.84848484848485,47.696969696969695,557,590,485,1089,1267,1154
91,80,51.57,0.2022745782431646,28,53.794117647058826,53.03030303030303,47.81818181818182,559,594,487,1091,1270,1156
92,85,51.73,0.20355886332882278,28,53.911764705882355,53.21212121212121,48.0,561,598,490,1094,1272,1158
93,89,51.87,0.20489878542510126,28,54.029411764705884,53.42424242424242,48.09090909090909,563,602,491,1096,1274,1161
94,79,52.03,0.20638285604458972,28,54.14705882352941,53.63636363636363,48.24242424242424,565,606,494,1098,1276,1164
95,72,52.19,0.20791147729450088,28,54.26470588235294,53.84848484848485,48.39393939393939,567,610,497,1100,1278,1167
96,72,52.37,0.20941187702883327,28,54.38235294117647,54.09090909090909,48.57575757575758,569,614,500,1103,1280,1171
97,60,52.55,0.21094386298763085,28,54.5,54.333333333333336,48.75757575757576,571,618,503,1106,1282,1175
98,54,52.7,0.2120759013282732,28,54.588235294117645,54.57575757575758,48.878787878787875,573,621,505,1108,1283,1180
99,56,52.83,0.21320272572402046,28,54.6764705882353,54.75757575757576,49.0,575,624,507,1110,1284,1183
100,50,52.95,0.21440793201133146,28,54.794117647058826,54.878787878787875,49.121212121212125,577,626,510,1111,1286,1185
101,47,53.07,0.21568682871678915,28,54.911764705882355,55.0,49.24242424242424,579,628,513,1112,1288,1187
102,51,53.18,0.21689356901090634,28,55.029411764705884,55.121212121212125,49.333333333333336,581,630,515,1113,1290,1189
103,40,53.29,0.21808031525614566,28,55.11764705882353,55.24242424242424,49.45454545454545,583,632,517,1115,1291,1191
104,35,53.4,0.2191086142322098,28,55.205882352941174,55.39393939393939,49.54545454545455,585,634,518,1117,1292,1194
105,43,53.5,0.22026915887850465,28,55.294117647058826,55.515151515151516,49.63636363636363,587,636,520,1118,1293,1196
106,39,53.6,0.22139552238805976,28,55.35294117647059,55.63636363636363,49.75757575757576,588,638,523,1119,1294,1198
107,37,53.71,0.22260472910072607,28,55.44117647058823,55.75757575757576,49.878787878787875,590,640,526,1120,1295,1200
108,39,53.81,0.22370005575171903,28,55.5,55.878787878787875,50.0,592,642,529,1121,1295,1202
109,34,53.89,0.224618667656337,28,55.55882352941177,55.96969696969697,50.09090909090909,594,644,532,1121,1295,1203
110,32,53.97,0.22553826199740598,28,55.61764705882353,56.06060606060606,50.18181818181818,596,646,535,1121,1295,1204
111,42,54.05,0.22646253469010177,28,55.6764705882353,56.15151515151515,50.27272727272727,598,648,538,1121,1295,1205
112,41,54.15,0.22762880886426587,28,55.76470588235294,56.27272727272727,50.36363636363637,600,651,541,1121,1296,1206
113,40,54.25,0.2286654377880184,28,55.8235294117647,56.42424242424242,50.45454545454545,602,654,544,1121,1296,1208
114,45,54.35,0.22971297148114075,28,55.88235294117647,56.57575757575758,50.54545454545455,604,657,547,1121,1296,1210
115,45,54.44,0.23066495224099925,28,55.94117647058823,56.696969696969695,50.63636363636363,606,659,550,1121,1296,1212
116,41,54.54,0.2317418408507517,28,56.0,56.84848484848485,50.72727272727273,608,662,553,1121,1296,1214
117,44,54.66,0.23300402488108304,28,56.088235294117645,57.0,50.84848484848485,610,665,556,1122,1297,1216
118,40,54.76,0.23408692476260043,28,56.14705882352941,57.15151515151515,50.93939393939394,612,668,559,1122,1297,1218
119,40,54.85,0.2350537830446673,28,56.205882352941174,57.27272727272727,51.03030303030303,614,670,562,1122,1297,1220
120,45,54.95,0.236147406733394,28,56.26470588235294,57.42424242424242,51.121212121212125,616,673,565,1122,1297,1222
121,41,55.05,0.237244323342416,28,56.3235294117647,57.57575757575758,51.21212121212121,618,676,568,1122,1297,1224
122,37,55.15,0.23834814143245694,28,56.38235294117647,57.72727272727273,51.303030303030305,620,679,571,1122,1297,1226
123,43,55.24,0.23933381607530776,28,56.44117647058823,57.84848484848485,51.39393939393939,622,681,574,1122,1297,1228
124,42,55.34,0.24043729671123956,28,56.5,58.0,51.484848484848484,624,684,577,1122,1297,1230
125,38,55.44,0.2415367965367966,28,56.55882352941177,58.15151515151515,51.57575757575758,626,687,580,1122,1297,1232
126,43,55.54,0.2426359380626576,28,56.61764705882353,58.303030303030305,51.666666666666664,628,690,583,1122,1297,1234
127,40,55.63,0.24362214632392593,28,56.6764705882353,58.42424242424242,51.75757575757576,630,692,586,1122,1297,1236
128,39,55.73,0.24473174232908662,28,56.73529411764706,58.57575757575758,51.84848484848485,632,695,589,1122,1297,1238
129,44,55.83,0.24583736342468213,28,56.794117647058826,58.72727272727273,51.93939393939394,634,698,592,1122,1297,1240
130,40,55.93,0.24694618272841054,28,56.85294117647059,58.878787878787875,52.03030303030303,636,701,595,1122,1297,1242
131,40,56.02,0.24793645126740443,28,56.911764705882355,59.0,52.121212121212125,638,703,598,1122,1297,1244
132,45,56.12,0.2489558089807555,28,56.970588235294116,59.121212121212125,52.24242424242424,640,705,601,1123,1297,1246
133,38,56.22,0.2499822127356812,28,57.029411764705884,59.24242424242424,52.36363636363637,642,707,604,1124,1297,1248
134,34,56.32,0.25102272727272734,28,57.088235294117645,59.36363636363637,52.484848484848484,644,709,607,1125,1297,1250
135,41,56.43,0.2521194400141769,28,57.14705882352941,59.484848484848484,52.63636363636363,646,711,610,1127,1297,1252
136,34,56.53,0.2531133911197594,28,57.205882352941174,59.57575757575758,52.78787878787879,648,713,613,1129,1297,1253
137,34,56.62,0.2540056517131755,28,57.26470588235294,59.666666666666664,52.90909090909091,650,715,615,1131,1297,1254
138,35,56.7,0.2548042328042328,28,57.294117647058826,59.75757575757576,53.03030303030303,651,717,617,1133,1297,1255
139,33,56.78,0.2556040859457555,28,57.3235294117647,59.84848484848485,53.15151515151515,652,719,619,1135,1297,1256
140,31,56.86,0.2564157580021104,28,57.35294117647059,59.93939393939394,53.27272727272727,653,721,621,1137,1297,1257
141,36,56.93,0.2571210258211839,28,57.38235294117647,60.03030303030303,53.36363636363637,654,723,622,1139,1297,1258
142,32,57.0,0.2578736842105263,28,57.411764705882355,60.15151515151515,53.42424242424242,655,726,623,1140,1297,1259
143,34,57.07,0.2586244962326967,28,57.44117647058823,60.27272727272727,53.484848484848484,656,729,624,1141,1297,1260
144,42,57.14,0.2593769688484424,28,57.470588235294116,60.39393939393939,53.54545454545455,657,732,625,1142,1297,1261
145,38,57.21,0.2601310959622444,28,57.5,60.515151515151516,53.60606060606061,658,735,626,1143,1297,1262
146,38,57.27,0.26080495896629996,28,57.529411764705884,60.60606060606061,53.666666666666664,659,738,627,1144,1297,1262
147,38,57.33,0.2614809000523286,28,57.55882352941177,60.696969696969695,53.72727272727273,660,741,628,1145,1297,1262
148,43,57.4,0.2622404181184669,28,57.588235294117645,60.81818181818182,53.78787878787879,661,744,629,1146,1297,1263
149,45,57.47,0.26299808595789104,28,57.61764705882353,60.93939393939394,53.84848484848485,662,747,630,1147,1297,1264
150,47,57.54,0.2637539103232534,28,57.64705882352941,61.06060606060606,53.90909090909091,663,750,631,1148,1297,1265
151,46,57.61,0.26450789793438645,28,57.6764705882353,61.18181818181818,53.96969696969697,664,753,632,1149,1297,1266
152,45,57.68,0.26526005547850207,28,57.705882352941174,61.303030303030305,54.03030303030303,665,756,633,1150,1297,1267
153,44,57.75,0.26601038961038964,28,57.73529411764706,61.42424242424242,54.09090909090909,666,759,634,1151,1297,1268
154,49,57.82,0.2667623659633345,28,57.76470588235294,61.54545454545455,54.15151515151515,667,762,635,1152,1297,1269
155,45,57.89,0.2675159785800656,28,57.794117647058826,61.666666666666664,54.21212121212121,668,765,636,1153,1297,1270
156,38,57.96,0.26826777087646647,28,57.8235294117647,61.78787878787879,54.27272727272727,669,768,637,1154,1297,1271
157,46,58.03,0.26901774943994483,28,57.85294117647059,61.90909090909091,54.333333333333336,670,771,638,1155,1297,1272
158,51,58.1,0.26977280550774524,28,57.88235294117647,62.03030303030303,54.39393939393939,671,774,639,1156,1297,1273
159,48,58.19,0.2705980409004984,28,57.911764705882355,62.18181818181818,54.484848484848484,672,778,640,1158,1297,1274
160,51,58.28,0.27144131777625263,28,57.94117647058823,62.333333333333336,54.57575757575758,673,782,641,1160,1297,1275
161,54,58.37,0.2722888470104506,28,57.970588235294116,62.484848484848484,54.666666666666664,674,786,642,1162,1297,1276
162,54,58.46,0.2731474512487171,28,58.0,62.63636363636363,54.75757575757576,675,790,643,1164,1297,1277
163,48,58.55,0.27401024765157983,28,58.029411764705884,62.78787878787879,54.84848484848485,676,794,644,1166,1297,1278
164,54,58.64,0.2748703956343793,28,58.05882352941177,62.93939393939394,54.93939393939394,677,798,645,1168,1297,1279
165,48,58.73,0.2757381236165503,28,58.088235294117645,63.09090909090909,55.03030303030303,678,802,646,1170,1297,1280
166,46,58.81,0.27650229552797145,28,58.11764705882353,63.24242424242424,55.09090909090909,679,806,646,1172,1297,1281
167,44,58.89,0.2772745797249108,28,58.14705882352941,63.39393939393939,55.15151515151515,680,810,646,1174,1297,1282
168,45,58.97,0.27805155163642525,28,58.1764705882353,63.54545454545455,55.21212121212121,681,814,646,1176,1297,1283
169,46,59.05,0.27883319220999153,28,58.205882352941174,63.696969696969695,55.27272727272727,682,818,646,1178,1297,1284
170,41,59.13,0.27961610011838317,28,58.23529411764706,63.84848484848485,55.333333333333336,683,822,646,1180,1297,1285
171,33,59.21,0.28039689241682153,28,58.26470588235294,64.0,55.39393939393939,684,826,646,1182,1297,1286
172,37,59.29,0.2811856974194636,28,58.294117647058826,64.15151515151516,55.45454545454545,685,830,646,1184,1297,1287
173,41,59.37,0.2819757453259221,28,58.3235294117647,64.3030303030303,55.515151515151516,686,834,646,1186,1297,1288
174,35,59.46,0.28278506559031286,28,58.38235294117647,64.45454545454545,55.57575757575758,688,838,646,1188,1297,1289
175,36,59.54,0.28357070876721535,28,58.411764705882355,64.60606060606061,55.63636363636363,689,842,646,1190,1297,1290
176,40,59.62,0.2843609527004361,28,58.44117647058823,64.75757575757575,55.696969696969695,690,846,646,1192,1297,1291
177,41,59.7,0.28517252931323284,28,58.470588235294116,64.9090909090909,55.75757575757576,691,850,647,1193,1297,1292
178,47,59.79,0.28607961197524673,28,58.5,65.06060606060606,55.84848484848485,692,854,648,1195,1297,1293
179,44,59.88,0.2869873079492318,28,58.529411764705884,65.21212121212122,55.93939393939394,693,858,649,1197,1297,1294
180,35,59.97,0.28789561447390355,28,58.55882352941177,65.36363636363636,56.03030303030303,694,862,650,1199,1297,1295
181,38,60.06,0.28880119880119876,28,58.588235294117645,65.51515151515152,56.121212121212125,695,866,651,1201,1297,1296
182,42,60.14,0.28959760558696374,28,58.61764705882353,65.66666666666667,56.18181818181818,696,870,651,1203,1297,1297
183,40,60.22,0.2903918963799403,28,58.64705882352941,65.81818181818181,56.24242424242424,697,874,651,1205,1297,1298
184,44,60.3,0.29118407960199005,28,58.6764705882353,65.96969696969697,56.303030303030305,698,878,651,1207,1297,1299
185,47,60.39,0.2920798145388309,28,58.705882352941174,66.12121212121212,56.39393939393939,699,882,652,1209,1297,1300
186,46,60.49,0.2929029591668045,28,58.76470588235294,66.27272727272727,56.484848484848484,700,886,653,1211,1298,1301
187,42,60.59,0.293736590196402,28,58.8235294117647,66.42424242424242,56.57575757575758,701,890,654,1213,1299,1302
188,44,60.69,0.29457406492008575,28,58.88235294117647,66.57575757575758,56.666666666666664,702,894,655,1215,1300,1303
189,37,60.79,0.29541536436913973,28,58.94117647058823,66.72727272727273,56.75757575757576,703,898,656,1217,1301,1304
190,38,60.87,0.2960850993921471,28,59.0,66.84848484848484,56.81818181818182,704,901,657,1218,1302,1305
191,35,60.96,0.2968372703412074,28,59.05882352941177,66.96969696969697,56.90909090909091,705,904,658,1220,1303,1306
192,45,61.04,0.2975229357798165,28,59.11764705882353,67.0909090909091,56.96969696969697,706,907,659,1221,1304,1307
193,46,61.12,0.29821335078534034,28,59.1764705882353,67.21212121212122,57.03030303030303,707,910,660,1222,1305,1308
194,44,61.2,0.2989183006535947,28,59.23529411764706,67.33333333333333,57.09090909090909,708,913,661,1223,1306,1309
195,39,61.28,0.29962793733681464,28,59.294117647058826,67.45454545454545,57.15151515151515,709,916,662,1224,1307,1310
196,46,61.36,0.3003455019556715,28,59.35294117647059,67.57575757575758,57.21212121212121,710,919,663,1225,1308,1311
197,40,61.45,0.30095850284784376,28,59.411764705882355,67.6969696969697,57.303030303030305,711,922,664,1227,1309,1312
198,40,61.54,0.30157946051348716,28,59.470588235294116,67.81818181818181,57.39393939393939,712,925,665,1229,1310,1313
199,43,61.63,0.30221483043972086,28,59.529411764705884,67.93939393939394,57.484848484848484,713,928,666,1231,1311,1314
200,38,61.71,0.30294117647058827,28,59.588235294117645,68.06060606060606,57.54545454545455,714,931,667,1232,1312,1315
201,36,61.79,0.3037077196957436,28,59.61764705882353,68.18181818181819,57.63636363636363,715,934,668,1234,1312,1316
202,49,61.87,0.3044722805883303,28,59.64705882352941,68.3030303030303,57.72727272727273,716,937,669,1236,1312,1317
203,43,61.96,0.3052227243382828,28,59.705882352941174,68.42424242424242,57.81818181818182,718,940,670,1238,1312,1318
204,37,62.05,0.3059774375503626,28,59.76470588235294,68.54545454545455,57.90909090909091,720,943,671,1240,1312,1319
205,47,62.13,0.30665218091099306,28,59.8235294117647,68.66666666666667,57.96969696969697,722,946,672,1241,1312,1320
206,51,62.21,0.30732840379360227,28,59.88235294117647,68.78787878787878,58.03030303030303,724,949,673,1242,1312,1321
207,49,62.29,0.30800288970942363,28,59.94117647058823,68.9090909090909,58.09090909090909,726,952,674,1243,1312,1322
208,47,62.37,0.3086788520121854,28,60.0,69.03030303030303,58.15151515151515,728,955,675,1244,1312,1323
209,53,62.46,0.3093884085814922,28,60.088235294117645,69.15151515151516,58.21212121212121,730,958,676,1245,1313,1324
210,53,62.55,0.3101023181454836,28,60.1764705882353,69.27272727272727,58.27272727272727,732,961,677,1246,1314,1325
211,53,62.64,0.31087803320561946,28,60.23529411764706,69.39393939393939,58.36363636363637,734,964,678,1248,1314,1326
212,56,62.73,0.3116578989319305,28,60.294117647058826,69.51515151515152,58.45454545454545,736,967,679,1250,1314,1327
213,49,62.83,0.3123810281712558,28,60.35294117647059,69.63636363636364,58.57575757575758,738,970,680,1253,1314,1328
214,48,62.93,0.31310185920864453,28,60.411764705882355,69.75757575757575,58.696969696969695,740,973,681,1256,1314,1329
215,50,63.03,0.3138489608123116,28,60.470588235294116,69.87878787878788,58.81818181818182,742,976,682,1259,1314,1330
216,43,63.13,0.31459686361476313,28,60.529411764705884,70.0,58.93939393939394,744,979,683,1262,1314,1331
217,42,63.23,0.31534872687015664,28,60.588235294117645,70.12121212121212,59.06060606060606,746,982,684,1265,1314,1332
218,41,63.33,0.31611400600031586,28,60.64705882352941,70.24242424242425,59.18181818181818,748,985,685,1268,1314,1333
219,36,63.41,0.3167276454817852,28,60.705882352941174,70.36363636363636,59.24242424242424,750,988,686,1269,1314,1334
220,39,63.5,0.31743307086614164,28,60.76470588235294,70.48484848484848,59.333333333333336,752,991,687,1271,1314,1335
221,40,63.58,0.31814721610569363,28,60.8235294117647,70.60606060606061,59.39393939393939,754,994,688,1272,1314,1336
222,35,63.66,0.31886584982720706,28,60.88235294117647,70.72727272727273,59.45454545454545,756,997,689,1273,1314,1337
223,36,63.74,0.3195826796360214,28,60.94117647058823,70.84848484848484,59.515151515151516,758,1000,690,1274,1314,1338
224,37,63.82,0.3202977123158884,28,61.0,70.96969696969697,59.57575757575758,760,1003,691,1275,1314,1339
225,36,63.89,0.3209125058694632,28,61.029411764705884,71.0909090909091,59.63636363636363,761,1006,692,1276,1314,1340
226,35,63.96,0.3215259537210757,28,61.05882352941177,71.21212121212122,59.696969696969695,762,1009,693,1277,1314,1341
227,33,64.04,0.3221392879450343,28,61.088235294117645,71.33333333333333,59.78787878787879,763,1012,694,1279,1314,1342
228,27,64.13,0.32283330734445653,28,61.11764705882353,71.45454545454545,59.90909090909091,764,1015,695,1282,1314,1343
229,25,64.21,0.3234371593209781,28,61.14705882352941,71.57575757575758,60.0,765,1018,695,1285,1314,1344
230,26,64.29,0.3240581738995178,28,61.1764705882353,71.66666666666667,60.121212121212125,766,1020,696,1288,1314,1345
231,20,64.35,0.32452991452991453,28,61.1764705882353,71.75757575757575,60.21212121212121,766,1022,696,1291,1314,1346
232,15,64.4,0.3249006211180124,28,61.1764705882353,71.81818181818181,60.303030303030305,766,1023,696,1294,1314,1347
233,10,64.45,0.3252769588828549,28,61.1764705882353,71.87878787878788,60.39393939393939,766,1024,696,1297,1314,1348
234,6,64.49,0.3256303302837649,28,61.1764705882353,71.93939393939394,60.45454545454545,766,1025,696,1299,1314,1349
235,2,64.53,0.3259832635983264,28,61.1764705882353,72.0,60.515151515151516,766,1026,696,1301,1314,1350
236,0,64.55,0.32616731216111544,28,61.1764705882353,72.03030303030303,60.54545454545455,766,1027,696,1302,1314,1350
237,0,64.55,0.32616731216111544,28,61.1764705882353,72.03030303030303,60.54545454545455,766,1027,696,1302,1314,1350
238,0,64.55,0.32616731216111544,28,61.1764705882353,72.03030303030303,60.54545454545455,766,1027,696,1302,1314,1350
239,0,64.55,0.32616731216111544,28,61.1764705882353,72.03030303030303,60.54545454545455,766,1027,696,1302,1314,1350
