,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,74,78.21,0.3514090269786472,28,86.11764705882354,78.96969696969697,69.3030303030303,1126,1233,972,1315,1802,1373
240,74,78.39,0.3522349789513969,28,86.3529411764706,79.0909090909091,69.48484848484848,1130,1236,976,1317,1806,1374
241,77,78.57,0.35306223749522714,28,86.58823529411765,79.21212121212122,69.66666666666667,1134,1239,980,1319,1810,1375
242,70,78.73,0.3538333545027308,28,86.82352941176471,79.33333333333333,69.78787878787878,1138,1242,982,1321,1814,1376
243,72,78.89,0.3546469768031436,28,87.02941176470588,79.45454545454545,69.93939393939394,1142,1245,986,1322,1817,1377
244,68,79.05,0.35545983554712207,28,87.23529411764706,79.57575757575758,70.0909090909091,1146,1248,990,1323,1820,1378
245,67,79.21,0.3562795101628582,28,87.44117647058823,79.6969696969697,70.24242424242425,1149,1251,994,1324,1824,1379
246,71,79.35,0.3570170132325141,28,87.6470588235294,79.81818181818181,70.33333333333333,1152,1254,996,1325,1828,1380
247,70,79.51,0.35770972204754115,28,87.8529411764706,79.93939393939394,70.48484848484848,1156,1257,999,1327,1831,1381
248,69,79.67,0.35840968997113093,28,88.05882352941177,80.06060606060606,70.63636363636364,1160,1260,1002,1329,1834,1382
249,62,79.83,0.3591143680320681,28,88.26470588235294,80.18181818181819,70.78787878787878,1164,1263,1005,1331,1837,1383
250,63,79.97,0.35964861823183697,28,88.44117647058823,80.3030303030303,70.9090909090909,1167,1266,1006,1334,1840,1384
251,68,80.1,0.36023970037453185,28,88.61764705882354,80.42424242424242,71.0,1170,1269,1007,1336,1843,1385
252,64,80.26,0.36096934961375526,28,88.79411764705883,80.54545454545455,71.18181818181819,1173,1272,1011,1338,1846,1386
253,69,80.42,0.36170604327281763,28,88.97058823529412,80.66666666666667,71.36363636363636,1176,1275,1015,1340,1849,1387
254,68,80.58,0.36244477537850583,28,89.1470588235294,80.78787878787878,71.54545454545455,1179,1278,1019,1342,1852,1388
255,68,80.73,0.36317230273752016,28,89.32352941176471,80.9090909090909,71.6969696969697,1182,1281,1022,1344,1855,1389
256,85,80.89,0.36392508344665603,28,89.52941176470588,81.03030303030303,71.84848484848484,1186,1284,1025,1346,1858,1390
257,91,81.07,0.3646268656716418,28,89.70588235294117,81.21212121212122,72.03030303030303,1190,1289,1029,1348,1860,1391
258,100,81.25,0.3653403076923077,28,89.88235294117646,81.39393939393939,72.21212121212122,1194,1294,1033,1350,1862,1392
259,100,81.43,0.36595972000491217,28,90.05882352941177,81.57575757575758,72.39393939393939,1198,1299,1037,1352,1864,1393
260,94,81.61,0.36658130131111377,28,90.23529411764706,81.75757575757575,72.57575757575758,1202,1304,1041,1354,1866,1394
261,88,81.79,0.3672050372906223,28,90.41176470588235,81.93939393939394,72.75757575757575,1206,1309,1045,1356,1868,1395
262,104,81.96,0.36780868716447046,28,90.58823529411765,82.0909090909091,72.93939393939394,1210,1314,1049,1358,1870,1395
263,104,82.14,0.3684441197954712,28,90.76470588235294,82.27272727272727,73.12121212121212,1214,1319,1053,1360,1872,1396
264,106,82.33,0.3691084659297947,28,90.97058823529412,82.45454545454545,73.3030303030303,1218,1324,1057,1362,1875,1397
265,97,82.54,0.3696728858735159,28,91.23529411764706,82.63636363636364,73.48484848484848,1223,1329,1061,1364,1879,1398
266,105,82.76,0.37014016433059443,28,91.5,82.84848484848484,73.66666666666667,1228,1334,1065,1366,1883,1400
267,113,82.98,0.37061460592913953,28,91.76470588235294,83.06060606060606,73.84848484848484,1233,1339,1069,1368,1887,1402
268,127,83.2,0.3709326923076923,28,92.02941176470588,83.3030303030303,74.0,1238,1344,1072,1370,1891,1405
269,128,83.46,0.37107117181883537,28,92.32352941176471,83.60606060606061,74.18181818181819,1244,1350,1076,1372,1895,1409
270,117,83.72,0.37123268036311513,28,92.61764705882354,83.9090909090909,74.36363636363636,1250,1356,1080,1374,1899,1413
271,112,83.98,0.3712098118599667,28,92.91176470588235,84.21212121212122,74.54545454545455,1256,1362,1084,1376,1903,1417
272,116,84.21,0.37152950955943476,28,93.1470588235294,84.48484848484848,74.72727272727273,1260,1368,1088,1378,1907,1420
273,108,84.44,0.37186641402179066,28,93.38235294117646,84.75757575757575,74.9090909090909,1264,1374,1092,1380,1911,1423
274,100,84.67,0.37222747135939527,28,93.61764705882354,85.03030303030303,75.0909090909091,1268,1380,1096,1382,1915,1426
275,99,84.89,0.3726127930262693,28,93.8529411764706,85.27272727272727,75.27272727272727,1272,1385,1100,1384,1919,1429
276,98,85.08,0.3728937470615891,28,94.05882352941177,85.48484848484848,75.42424242424242,1276,1389,1103,1386,1922,1432
277,90,85.28,0.3732270168855535,28,94.26470588235294,85.72727272727273,75.57575757575758,1280,1394,1106,1388,1925,1435
278,94,85.48,0.3735727655591951,28,94.47058823529412,85.96969696969697,75.72727272727273,1284,1399,1109,1390,1928,1438
279,90,85.67,0.3740667678300455,28,94.67647058823529,86.18181818181819,75.87878787878788,1288,1404,1112,1392,1931,1440
280,84,85.85,0.3745171811298777,28,94.88235294117646,86.36363636363636,76.03030303030303,1292,1408,1115,1394,1934,1442
281,81,86.03,0.37498663257003373,28,95.08823529411765,86.54545454545455,76.18181818181819,1296,1413,1118,1396,1937,1443
282,82,86.2,0.37542923433874714,28,95.29411764705883,86.72727272727273,76.3030303030303,1300,1418,1121,1397,1940,1444
283,76,86.38,0.3758948830747858,28,95.5,86.9090909090909,76.45454545454545,1304,1423,1124,1399,1943,1445
284,74,86.55,0.3763177354130561,28,95.70588235294117,87.06060606060606,76.60606060606061,1308,1427,1127,1401,1946,1446
285,80,86.7,0.3766274509803922,28,95.88235294117646,87.21212121212122,76.72727272727273,1311,1431,1129,1403,1949,1447
286,80,86.88,0.3771063535911602,28,96.08823529411765,87.39393939393939,76.87878787878788,1315,1436,1131,1406,1952,1448
287,73,87.07,0.3775755139542896,28,96.29411764705883,87.57575757575758,77.06060606060606,1319,1441,1133,1410,1955,1449
288,78,87.26,0.3780655512262205,28,96.5,87.75757575757575,77.24242424242425,1323,1446,1135,1414,1958,1450
289,76,87.43,0.37829692325288805,28,96.67647058823529,87.93939393939394,77.39393939393939,1326,1451,1136,1418,1961,1451
290,70,87.61,0.3786108891679032,28,96.88235294117646,88.12121212121212,77.54545454545455,1330,1456,1137,1422,1964,1452
291,75,87.77,0.37882533895408455,28,97.05882352941177,88.27272727272727,77.6969696969697,1334,1460,1138,1426,1966,1453
292,71,87.93,0.3791254406914591,28,97.23529411764706,88.45454545454545,77.81818181818181,1338,1465,1139,1429,1968,1454
293,68,88.08,0.37937329700272476,28,97.38235294117646,88.63636363636364,77.93939393939394,1341,1470,1140,1432,1970,1455
294,80,88.23,0.3796271109599909,28,97.52941176470588,88.81818181818181,78.06060606060606,1344,1475,1141,1435,1972,1456
295,79,88.39,0.379935513067089,28,97.70588235294117,89.0,78.18181818181819,1348,1480,1142,1438,1974,1457
296,75,88.55,0.3802450592885376,28,97.88235294117646,89.18181818181819,78.3030303030303,1352,1485,1143,1441,1976,1458
297,70,88.72,0.38055229936880075,28,98.05882352941177,89.39393939393939,78.42424242424242,1356,1490,1144,1444,1978,1460
298,66,88.88,0.38101260126012604,28,98.23529411764706,89.57575757575758,78.54545454545455,1360,1495,1145,1447,1980,1461
299,68,89.04,0.3814779874213836,28,98.41176470588235,89.75757575757575,78.66666666666667,1364,1500,1146,1450,1982,1462
300,59,89.19,0.3817591658257652,28,98.55882352941177,89.93939393939394,78.78787878787878,1367,1504,1147,1453,1984,1464
301,56,89.34,0.3820349227669577,28,98.70588235294117,90.12121212121212,78.9090909090909,1370,1508,1148,1456,1986,1466
302,60,89.48,0.3825614662494412,28,98.8529411764706,90.27272727272727,79.03030303030303,1374,1512,1149,1459,1987,1467
303,53,89.61,0.38304095525053006,28,99.0,90.39393939393939,79.15151515151516,1378,1515,1150,1462,1988,1468
304,54,89.75,0.3835576601671309,28,99.17647058823529,90.51515151515152,79.27272727272727,1382,1518,1151,1465,1990,1469
305,58,89.89,0.38409945488930913,28,99.3529411764706,90.63636363636364,79.39393939393939,1386,1521,1153,1467,1992,1470
306,55,90.01,0.3845294967225864,28,99.5,90.72727272727273,79.51515151515152,1389,1523,1155,1469,1994,1471
307,53,90.15,0.38484858569051583,28,99.67647058823529,90.84848484848484,79.63636363636364,1393,1526,1157,1471,1996,1472
308,58,90.28,0.38510412051395654,28,99.82352941176471,90.96969696969697,79.75757575757575,1396,1529,1159,1473,1998,1473
309,51,90.41,0.3853589204733989,28,99.97058823529412,91.0909090909091,79.87878787878788,1399,1532,1161,1475,2000,1474
310,50,90.54,0.3856129887342611,28,100.11764705882354,91.21212121212122,80.0,1402,1535,1163,1477,2002,1475
311,56,90.66,0.3858349878667549,28,100.23529411764706,91.33333333333333,80.12121212121212,1405,1538,1165,1479,2003,1476
312,50,90.78,0.3860652126018947,28,100.3529411764706,91.45454545454545,80.24242424242425,1408,1541,1167,1481,2004,1477
313,49,90.91,0.386240237597624,28,100.47058823529412,91.60606060606061,80.36363636363636,1411,1544,1169,1483,2005,1479
314,55,91.03,0.38641436888937714,28,100.58823529411765,91.72727272727273,80.48484848484848,1414,1546,1171,1485,2006,1481
315,47,91.14,0.38656352863726134,28,100.70588235294117,91.84848484848484,80.57575757575758,1417,1548,1172,1487,2007,1483
316,46,91.24,0.3868106093818501,28,100.79411764705883,91.96969696969697,80.66666666666667,1419,1550,1173,1489,2008,1485
317,51,91.34,0.3870615283555945,28,100.88235294117646,92.0909090909091,80.75757575757575,1421,1552,1174,1491,2009,1487
318,44,91.44,0.3873206474190726,28,100.97058823529412,92.21212121212122,80.84848484848484,1423,1554,1175,1493,2010,1489
319,43,91.54,0.3875879396984924,28,101.05882352941177,92.33333333333333,80.93939393939394,1425,1556,1176,1495,2011,1491
320,49,91.63,0.3879002510094947,28,101.1470588235294,92.42424242424242,81.03030303030303,1427,1558,1177,1497,2012,1492
321,43,91.72,0.38821194941125164,28,101.23529411764706,92.51515151515152,81.12121212121212,1429,1560,1178,1499,2013,1493
322,43,91.81,0.38852739353011656,28,101.32352941176471,92.60606060606061,81.21212121212122,1431,1562,1179,1501,2014,1494
323,49,91.9,0.3888422198041349,28,101.41176470588235,92.6969696969697,81.3030303030303,1433,1564,1180,1503,2015,1495
324,43,91.99,0.3891607783454723,28,101.5,92.78787878787878,81.39393939393939,1435,1566,1181,1505,2016,1496
325,43,92.08,0.3894808861859253,28,101.58823529411765,92.87878787878788,81.48484848484848,1437,1568,1182,1507,2017,1497
326,49,92.17,0.38980687859390256,28,101.67647058823529,92.96969696969697,81.57575757575758,1439,1570,1183,1509,2018,1498
327,43,92.26,0.39013440277476696,28,101.76470588235294,93.06060606060606,81.66666666666667,1441,1572,1184,1511,2019,1499
328,43,92.35,0.3904612885760693,28,101.8529411764706,93.15151515151516,81.75757575757575,1443,1574,1185,1513,2020,1500
329,49,92.44,0.3907897014279533,28,101.94117647058823,93.24242424242425,81.84848484848484,1445,1576,1186,1515,2021,1501
330,43,92.53,0.39111747541337943,28,102.02941176470588,93.33333333333333,81.93939393939394,1447,1578,1187,1517,2022,1502
331,43,92.62,0.39144893111638956,28,102.11764705882354,93.42424242424242,82.03030303030303,1449,1580,1188,1519,2023,1503
332,49,92.71,0.39178405781469094,28,102.20588235294117,93.51515151515152,82.12121212121212,1451,1582,1189,1521,2024,1504
333,43,92.8,0.39211853448275863,28,102.29411764705883,93.60606060606061,82.21212121212122,1453,1584,1190,1523,2025,1505
334,43,92.89,0.3924545160943051,28,102.38235294117646,93.6969696969697,82.3030303030303,1455,1586,1191,1525,2026,1506
335,49,92.98,0.39278984727898475,28,102.47058823529412,93.78787878787878,82.39393939393939,1457,1588,1192,1527,2027,1507
336,43,93.07,0.39312452992371333,28,102.55882352941177,93.87878787878788,82.48484848484848,1459,1590,1193,1529,2028,1508
337,43,93.16,0.39345856590811507,28,102.6470588235294,93.96969696969697,82.57575757575758,1461,1592,1194,1531,2029,1509
338,49,93.25,0.3937941018766756,28,102.73529411764706,94.06060606060606,82.66666666666667,1463,1594,1195,1533,2030,1510
339,43,93.34,0.39412899078637237,28,102.82352941176471,94.15151515151516,82.75757575757575,1465,1596,1196,1535,2031,1511
340,43,93.43,0.3944632345071177,28,102.91176470588235,94.24242424242425,82.84848484848484,1467,1598,1197,1537,2032,1512
341,49,93.52,0.3947968349016253,28,103.0,94.33333333333333,82.93939393939394,1469,1600,1198,1539,2033,1513
342,43,93.61,0.39513193034932165,28,103.08823529411765,94.42424242424242,83.03030303030303,1471,1602,1199,1541,2034,1514
343,43,93.7,0.395470651013874,28,103.17647058823529,94.51515151515152,83.12121212121212,1473,1604,1200,1543,2035,1515
344,49,93.79,0.39580872161211217,28,103.26470588235294,94.60606060606061,83.21212121212122,1475,1606,1201,1545,2036,1516
345,43,93.88,0.3961461440136344,28,103.3529411764706,94.6969696969697,83.3030303030303,1477,1608,1202,1547,2037,1517
346,43,93.97,0.3964829200808769,28,103.44117647058823,94.78787878787878,83.39393939393939,1479,1610,1203,1549,2038,1518
347,49,94.06,0.3968211779715075,28,103.52941176470588,94.87878787878788,83.48484848484848,1481,1612,1204,1551,2039,1519
348,43,94.15,0.3971630377057886,28,103.61764705882354,94.96969696969697,83.57575757575758,1483,1614,1205,1553,2040,1520
349,43,94.24,0.39750424448217314,28,103.70588235294117,95.06060606060606,83.66666666666667,1485,1616,1206,1555,2041,1521
350,49,94.33,0.3978448001696173,28,103.79411764705883,95.15151515151516,83.75757575757575,1487,1618,1207,1557,2042,1522
351,43,94.42,0.39818470662995126,28,103.88235294117646,95.24242424242425,83.84848484848484,1489,1620,1208,1559,2043,1523
352,43,94.51,0.3985260818960956,28,103.97058823529412,95.33333333333333,83.93939393939394,1491,1622,1209,1561,2044,1524
353,49,94.6,0.39886680761099363,28,104.05882352941177,95.42424242424242,84.03030303030303,1493,1624,1210,1563,2045,1525
354,43,94.69,0.39920688562678214,28,104.1470588235294,95.51515151515152,84.12121212121212,1495,1626,1211,1565,2046,1526
355,43,94.78,0.399546317788563,28,104.23529411764706,95.60606060606061,84.21212121212122,1497,1628,1212,1567,2047,1527
356,49,94.87,0.39988510593443655,28,104.32352941176471,95.6969696969697,84.3030303030303,1499,1630,1213,1569,2048,1528
357,43,94.96,0.40022535804549286,28,104.41176470588235,95.78787878787878,84.39393939393939,1501,1632,1214,1571,2049,1529
358,43,95.05,0.40056917411888476,28,104.5,95.87878787878788,84.48484848484848,1503,1634,1215,1573,2050,1530
359,49,95.14,0.4009144418751314,28,104.58823529411765,95.96969696969697,84.57575757575758,1505,1636,1216,1575,2051,1531
360,43,95.23,0.4012590570198467,28,104.67647058823529,96.06060606060606,84.66666666666667,1507,1638,1217,1577,2052,1532
361,43,95.32,0.40160302140159465,28,104.76470588235294,96.15151515151516,84.75757575757575,1509,1640,1218,1579,2053,1533
362,49,95.41,0.40194843307829364,28,104.8529411764706,96.24242424242425,84.84848484848484,1511,1642,1219,1581,2054,1534
363,43,95.5,0.4022952879581152,28,104.94117647058823,96.33333333333333,84.93939393939394,1513,1644,1220,1583,2055,1535
364,43,95.59,0.40264148969557484,28,105.02941176470588,96.42424242424242,85.03030303030303,1515,1646,1221,1585,2056,1536
365,49,95.68,0.4029870401337793,28,105.11764705882354,96.51515151515152,85.12121212121212,1517,1648,1222,1587,2057,1537
366,43,95.77,0.40333194110890674,28,105.20588235294117,96.60606060606061,85.21212121212122,1519,1650,1223,1589,2058,1538
367,43,95.86,0.4036761944502399,28,105.29411764705883,96.6969696969697,85.3030303030303,1521,1652,1224,1591,2059,1539
368,49,95.95,0.40402397081813446,28,105.38235294117646,96.78787878787878,85.39393939393939,1523,1654,1225,1593,2060,1540
369,43,96.04,0.4043710953769263,28,105.47058823529412,96.87878787878788,85.48484848484848,1525,1656,1226,1595,2061,1541
370,43,96.13,0.4047175699573494,28,105.55882352941177,96.96969696969697,85.57575757575758,1527,1658,1227,1597,2062,1542
371,49,96.22,0.4050633963832883,28,105.6470588235294,97.06060606060606,85.66666666666667,1529,1660,1228,1599,2063,1543
372,43,96.31,0.4054085764718098,28,105.73529411764706,97.15151515151516,85.75757575757575,1531,1662,1229,1601,2064,1544
373,43,96.4,0.40575518672199173,28,105.82352941176471,97.24242424242425,85.84848484848484,1533,1664,1230,1603,2065,1545
374,49,96.49,0.4061073686392372,28,105.91176470588235,97.33333333333333,85.93939393939394,1535,1666,1231,1605,2066,1546
375,43,96.58,0.40646096500310624,28,106.0,97.42424242424242,86.03030303030303,1537,1668,1232,1607,2067,1547
376,43,96.67,0.4068159718630392,28,106.08823529411765,97.51515151515152,86.12121212121212,1539,1670,1233,1609,2068,1548
377,49,96.76,0.4071703183133526,28,106.17647058823529,97.60606060606061,86.21212121212122,1541,1672,1234,1611,2069,1549
378,43,96.85,0.40752400619514717,28,106.26470588235294,97.6969696969697,86.3030303030303,1543,1674,1235,1613,2070,1550
379,43,96.94,0.40787703734268616,28,106.3529411764706,97.78787878787878,86.39393939393939,1545,1676,1236,1615,2071,1551
380,49,97.03,0.4082294135834278,28,106.44117647058823,97.87878787878788,86.48484848484848,1547,1678,1237,1617,2072,1552
381,43,97.12,0.40858113673805607,28,106.52941176470588,97.96969696969697,86.57575757575758,1549,1680,1238,1619,2073,1553
382,43,97.21,0.40893220862051227,28,106.61764705882354,98.06060606060606,86.66666666666667,1551,1682,1239,1621,2074,1554
383,49,97.3,0.4092826310380267,28,106.70588235294117,98.15151515151516,86.75757575757575,1553,1684,1240,1623,2075,1555
384,43,97.39,0.40963240579114896,28,106.79411764705883,98.24242424242425,86.84848484848484,1555,1686,1241,1625,2076,1556
385,43,97.48,0.40998153467377924,28,106.88235294117646,98.33333333333333,86.93939393939394,1557,1688,1242,1627,2077,1557
386,49,97.57,0.41033001947319875,28,106.97058823529412,98.42424242424242,87.03030303030303,1559,1690,1243,1629,2078,1558
387,43,97.66,0.41067786197010037,28,107.05882352941177,98.51515151515152,87.12121212121212,1561,1692,1244,1631,2079,1559
388,43,97.75,0.4110291560102302,28,107.1470588235294,98.60606060606061,87.21212121212122,1563,1694,1245,1633,2080,1560
389,49,97.84,0.41138184791496324,28,107.23529411764706,98.6969696969697,87.3030303030303,1565,1696,1246,1635,2081,1561
390,43,97.93,0.41173593383028695,28,107.32352941176471,98.78787878787878,87.39393939393939,1567,1698,1247,1637,2082,1562
391,43,98.02,0.41209140991634363,28,107.41176470588235,98.87878787878788,87.48484848484848,1569,1700,1248,1639,2083,1563
392,49,98.11,0.41244623381918255,28,107.5,98.96969696969697,87.57575757575758,1571,1702,1249,1641,2084,1564
393,43,98.2,0.4128004073319756,28,107.58823529411765,99.06060606060606,87.66666666666667,1573,1704,1250,1643,2085,1565
394,43,98.29,0.4131539322413267,28,107.67647058823529,99.15151515151516,87.75757575757575,1575,1706,1251,1645,2086,1566
395,49,98.38,0.4135068103273023,28,107.76470588235294,99.24242424242425,87.84848484848484,1577,1708,1252,1647,2087,1567
396,43,98.47,0.4138610744389154,28,107.8529411764706,99.33333333333333,87.93939393939394,1579,1710,1253,1649,2088,1568
397,43,98.56,0.4142146915584416,28,107.94117647058823,99.42424242424242,88.03030303030303,1581,1712,1254,1651,2089,1569
398,49,98.65,0.41456766345666496,28,108.02941176470588,99.51515151515152,88.12121212121212,1583,1714,1255,1653,2090,1570
399,43,98.74,0.41491999189791373,28,108.11764705882354,99.60606060606061,88.21212121212122,1585,1716,1256,1655,2091,1571
400,43,98.83,0.415271678640089,28,108.20588235294117,99.6969696969697,88.3030303030303,1587,1718,1257,1657,2092,1572
401,49,98.92,0.4156247472705216,28,108.29411764705883,99.78787878787878,88.39393939393939,1589,1720,1258,1659,2093,1573
402,43,99.01,0.415981214018786,28,108.38235294117646,99.87878787878788,88.48484848484848,1591,1722,1259,1661,2094,1574
403,43,99.1,0.41633905146316846,28,108.47058823529412,99.96969696969697,88.57575757575758,1593,1724,1260,1663,2095,1575
404,49,99.19,0.4166982558725678,28,108.55882352941177,100.06060606060606,88.66666666666667,1595,1726,1261,1665,2096,1576
405,43,99.28,0.4170568090249799,28,108.6470588235294,100.15151515151516,88.75757575757575,1597,1728,1262,1667,2097,1577
406,43,99.37,0.4174147126899467,28,108.73529411764706,100.24242424242425,88.84848484848484,1599,1730,1263,1669,2098,1578
407,49,99.46,0.4177739794892419,28,108.82352941176471,100.33333333333333,88.93939393939394,1601,1732,1264,1671,2099,1579
408,43,99.55,0.41813259668508285,28,108.91176470588235,100.42424242424242,89.03030303030303,1603,1734,1265,1673,2100,1580
409,43,99.64,0.4184905660377358,28,109.0,100.51515151515152,89.12121212121212,1605,1736,1266,1675,2101,1581
410,49,99.73,0.418847889301113,28,109.08823529411765,100.60606060606061,89.21212121212122,1607,1738,1267,1677,2102,1582
411,43,99.82,0.419204568222801,28,109.17647058823529,100.6969696969697,89.3030303030303,1609,1740,1268,1679,2103,1583
412,43,99.91,0.4195606045440897,28,109.26470588235294,100.78787878787878,89.39393939393939,1611,1742,1269,1681,2104,1584
413,49,100.0,0.41991599999999996,28,109.3529411764706,100.87878787878788,89.48484848484848,1613,1744,1270,1683,2105,1585
414,43,100.09,0.4202707563193126,28,109.44117647058823,100.96969696969697,89.57575757575758,1615,1746,1271,1685,2106,1586
415,43,100.18,0.4206248752245957,28,109.52941176470588,101.06060606060606,89.66666666666667,1617,1748,1272,1687,2107,1587
416,49,100.27,0.4209783584322329,28,109.61764705882354,101.15151515151516,89.75757575757575,1619,1750,1273,1689,2108,1588
417,43,100.36,0.4213312076524512,28,109.70588235294117,101.24242424242425,89.84848484848484,1621,1752,1274,1691,2109,1589
418,43,100.45,0.42168541562966655,28,109.79411764705883,101.33333333333333,89.93939393939394,1623,1754,1275,1693,2110,1590
419,49,100.54,0.4220389894569325,28,109.88235294117646,101.42424242424242,90.03030303030303,1625,1756,1276,1695,2111,1591
420,43,100.63,0.4223919308357349,28,109.97058823529412,101.51515151515152,90.12121212121212,1627,1758,1277,1697,2112,1592
421,43,100.72,0.4227462271644162,28,110.05882352941177,101.60606060606061,90.21212121212122,1629,1760,1278,1699,2113,1593
422,49,100.81,0.4231038587441722,28,110.1470588235294,101.6969696969697,90.3030303030303,1631,1762,1279,1701,2114,1594
423,43,100.9,0.4234628344895937,28,110.23529411764706,101.78787878787878,90.39393939393939,1633,1764,1280,1703,2115,1595
424,43,100.99,0.4238211704129122,28,110.32352941176471,101.87878787878788,90.48484848484848,1635,1766,1281,1705,2116,1596
425,49,101.08,0.42417886822318956,28,110.41176470588235,101.96969696969697,90.57575757575758,1637,1768,1282,1707,2117,1597
426,43,101.17,0.42453592962340614,28,110.5,102.06060606060606,90.66666666666667,1639,1770,1283,1709,2118,1598
427,43,101.26,0.4248963065376259,28,110.58823529411765,102.15151515151516,90.75757575757575,1641,1772,1284,1711,2119,1599
428,49,101.35,0.4252599901332018,28,110.67647058823529,102.24242424242425,90.84848484848484,1643,1774,1285,1713,2120,1600
429,43,101.44,0.425625,28,110.76470588235294,102.33333333333333,90.93939393939394,1645,1776,1286,1715,2121,1601
430,43,101.53,0.4259893627499261,28,110.8529411764706,102.42424242424242,91.03030303030303,1647,1778,1287,1717,2122,1602
431,49,101.62,0.4263530801023421,28,110.94117647058823,102.51515151515152,91.12121212121212,1649,1780,1288,1719,2123,1603
432,43,101.71,0.426716153770524,28,111.02941176470588,102.60606060606061,91.21212121212122,1651,1782,1289,1721,2124,1604
433,43,101.8,0.4270785854616896,28,111.11764705882354,102.6969696969697,91.3030303030303,1653,1784,1290,1723,2125,1605
434,49,101.89,0.42744037687702424,28,111.20588235294117,102.78787878787878,91.39393939393939,1655,1786,1291,1725,2126,1606
435,43,101.98,0.4278034908805648,28,111.29411764705883,102.87878787878788,91.48484848484848,1657,1788,1292,1727,2127,1607
436,43,102.07,0.4281659645341432,28,111.38235294117646,102.96969696969697,91.57575757575758,1659,1790,1293,1729,2128,1608
437,49,102.16,0.4285277995301488,28,111.47058823529412,103.06060606060606,91.66666666666667,1661,1792,1294,1731,2129,1609
438,43,102.25,0.42889095354523227,28,111.55882352941177,103.15151515151516,91.75757575757575,1663,1794,1295,1733,2130,1610
439,43,102.34,0.42925346882939225,28,111.6470588235294,103.24242424242425,91.84848484848484,1665,1796,1296,1735,2131,1611
440,49,102.43,0.4296153470662892,28,111.73529411764706,103.33333333333333,91.93939393939394,1667,1798,1297,1737,2132,1612
441,43,102.52,0.42997658993367144,28,111.82352941176471,103.42424242424242,92.03030303030303,1669,1800,1298,1739,2133,1613
442,43,102.61,0.43033719910340124,28,111.91176470588235,103.51515151515152,92.12121212121212,1671,1802,1299,1741,2134,1614
443,49,102.7,0.430699123661149,28,112.0,103.60606060606061,92.21212121212122,1673,1804,1300,1743,2135,1615
444,43,102.79,0.4310623601517657,28,112.08823529411765,103.6969696969697,92.3030303030303,1675,1806,1301,1745,2136,1616
445,43,102.88,0.43142690513219284,28,112.17647058823529,103.78787878787878,92.39393939393939,1677,1808,1302,1747,2137,1617
446,49,102.97,0.431790812858114,28,112.26470588235294,103.87878787878788,92.48484848484848,1679,1810,1303,1749,2138,1618
447,43,103.06,0.4321540849990297,28,112.3529411764706,103.96969696969697,92.57575757575758,1681,1812,1304,1751,2139,1619
448,46,103.15,0.4325167232186136,28,112.44117647058823,104.06060606060606,92.66666666666667,1683,1814,1305,1753,2140,1620
449,51,103.25,0.4328648910411622,28,112.52941176470588,104.15151515151516,92.78787878787878,1685,1816,1307,1755,2141,1621
450,44,103.35,0.43321432027092405,28,112.61764705882354,104.24242424242425,92.9090909090909,1687,1818,1309,1757,2142,1622
451,43,103.45,0.4335669405509908,28,112.70588235294117,104.33333333333333,93.03030303030303,1689,1820,1311,1759,2143,1623
452,49,103.54,0.43392891636082676,28,112.79411764705883,104.42424242424242,93.12121212121212,1691,1822,1312,1761,2144,1624
453,46,103.63,0.4342902634372286,28,112.88235294117646,104.51515151515152,93.21212121212122,1693,1824,1313,1763,2145,1625
454,48,103.73,0.43454063433914975,28,113.0,104.60606060606061,93.3030303030303,1695,1826,1314,1765,2147,1626
455,53,103.83,0.4347963016469229,28,113.11764705882354,104.6969696969697,93.39393939393939,1697,1828,1315,1767,2149,1627
456,46,103.93,0.43505340132781684,28,113.23529411764706,104.78787878787878,93.48484848484848,1699,1830,1316,1769,2151,1628
457,45,104.03,0.43531000672882825,28,113.3529411764706,104.87878787878788,93.57575757575758,1701,1832,1317,1771,2153,1629
458,50,104.13,0.43556803995006244,28,113.47058823529412,104.96969696969697,93.66666666666667,1703,1834,1318,1773,2155,1630
459,43,104.23,0.4358274968818958,28,113.58823529411765,105.06060606060606,93.75757575757575,1705,1836,1319,1775,2157,1631
460,43,104.32,0.43619631901840494,28,113.67647058823529,105.15151515151516,93.84848484848484,1707,1838,1320,1777,2158,1632
461,49,104.41,0.4365645053155828,28,113.76470588235294,105.24242424242425,93.93939393939394,1709,1840,1321,1779,2159,1633
462,43,104.5,0.4369320574162679,28,113.8529411764706,105.33333333333333,94.03030303030303,1711,1842,1322,1781,2160,1634
463,43,104.59,0.43729897695764414,28,113.94117647058823,105.42424242424242,94.12121212121212,1713,1844,1323,1783,2161,1635
464,49,104.68,0.43766526557126484,28,114.02941176470588,105.51515151515152,94.21212121212122,1715,1846,1324,1785,2162,1636
465,43,104.77,0.4380309248830772,28,114.11764705882354,105.60606060606061,94.3030303030303,1717,1848,1325,1787,2163,1637
466,43,104.86,0.43839595651344654,28,114.20588235294117,105.6969696969697,94.39393939393939,1719,1850,1326,1789,2164,1638
