,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
61,206,46.59,0.16740716892036914,28,48.38235294117647,42.60606060606061,48.72727272727273,512,413,457,1151,1133,993
62,195,46.82,0.16869286629645444,28,48.588235294117645,42.81818181818182,49.0,514,416,461,1156,1138,997
63,179,47.04,0.17005527210884352,28,48.85294117647059,42.96969696969697,49.24242424242424,517,419,464,1161,1144,999
64,168,47.21,0.17110146155475534,28,49.0,43.121212121212125,49.45454545454545,518,421,468,1164,1148,1002
65,155,47.37,0.17217437196537888,28,49.14705882352941,43.21212121212121,49.696969696969695,520,422,471,1169,1151,1004
66,146,47.52,0.17321548821548816,28,49.294117647058826,43.333333333333336,49.878787878787875,522,423,474,1172,1154,1007
67,132,47.69,0.17442860138393798,28,49.44117647058823,43.45454545454545,50.121212121212125,524,425,478,1176,1157,1009
68,118,47.83,0.17540246707087603,28,49.55882352941177,43.54545454545455,50.333333333333336,526,426,481,1180,1159,1011
69,109,47.95,0.17627737226277376,28,49.64705882352941,43.63636363636363,50.515151515151516,527,427,484,1183,1161,1013
70,98,48.06,0.17734914689970865,28,49.73529411764706,43.696969696969695,50.696969696969695,528,427,487,1186,1163,1015
71,89,48.15,0.17781308411214952,28,49.8235294117647,43.75757575757576,50.81818181818182,529,427,488,1189,1165,1017
72,83,48.21,0.17821406347230861,28,49.911764705882355,43.78787878787879,50.878787878787875,530,427,488,1191,1167,1018
73,75,48.29,0.17890867674466762,28,50.0,43.81818181818182,51.0,532,427,489,1194,1168,1019
74,68,48.36,0.1795450785773366,28,50.14705882352941,43.84848484848485,51.03030303030303,534,427,489,1195,1171,1020
75,62,48.42,0.18026848409748042,28,50.23529411764706,43.90909090909091,51.06060606060606,536,427,489,1196,1172,1022
76,57,48.47,0.18067877037342683,28,50.3235294117647,43.93939393939394,51.09090909090909,538,427,489,1197,1173,1023
77,54,48.5,0.18094432989690717,28,50.38235294117647,43.93939393939394,51.121212121212125,540,427,489,1198,1173,1023
78,48,48.56,0.18137973640856672,28,50.44117647058823,44.0,51.18181818181818,542,427,489,1200,1173,1025
79,41,48.63,0.18155665227225995,28,50.55882352941177,44.03030303030303,51.24242424242424,545,427,489,1202,1174,1026
80,35,48.69,0.18161634832614496,28,50.61764705882353,44.06060606060606,51.333333333333336,546,427,489,1205,1175,1027
81,32,48.72,0.1817857142857143,28,50.64705882352941,44.09090909090909,51.36363636363637,547,427,489,1206,1175,1028
82,32,48.75,0.1820533333333333,28,50.64705882352941,44.121212121212125,51.42424242424242,547,427,489,1208,1175,1029
83,29,48.78,0.18240672406724073,28,50.6764705882353,44.15151515151515,51.45454545454545,548,427,489,1209,1175,1030
84,33,48.8,0.18261475409836067,28,50.6764705882353,44.18181818181818,51.484848484848484,548,427,489,1210,1175,1031
85,39,48.83,0.18294286299406096,28,50.705882352941174,44.21212121212121,51.515151515151516,549,427,489,1211,1175,1032
86,37,48.88,0.18346563011456624,28,50.73529411764706,44.24242424242424,51.60606060606061,550,427,491,1212,1175,1033
87,37,48.94,0.18381691867592978,28,50.76470588235294,44.303030303030305,51.696969696969695,551,427,493,1213,1175,1035
88,33,49.01,0.18434401142623955,28,50.794117647058826,44.333333333333336,51.84848484848485,552,427,496,1215,1175,1036
89,33,49.07,0.18508864886896276,28,50.8235294117647,44.36363636363637,51.96969696969697,553,427,498,1217,1175,1037
90,30,49.13,0.18581925503765517,28,50.88235294117647,44.39393939393939,52.06060606060606,555,427,500,1218,1175,1038
91,27,49.19,0.18625940231754426,28,50.94117647058823,44.42424242424242,52.15151515151515,556,427,502,1219,1176,1039
92,26,49.23,0.18679869997968723,28,50.970588235294116,44.42424242424242,52.24242424242424,557,427,504,1220,1176,1039
93,22,49.27,0.18734118124619442,28,51.0,44.42424242424242,52.333333333333336,558,427,506,1221,1176,1039
94,21,49.28,0.18748782467532465,28,51.0,44.42424242424242,52.36363636363637,558,427,506,1222,1176,1039
95,20,49.29,0.18763846622032873,28,51.0,44.42424242424242,52.39393939393939,558,427,506,1223,1176,1039
96,19,49.3,0.18779310344827593,28,51.0,44.42424242424242,52.42424242424242,558,427,506,1224,1176,1039
97,27,49.31,0.18794767795578993,28,51.0,44.42424242424242,52.45454545454545,558,427,506,1225,1176,1039
98,32,49.35,0.18850050658561301,28,51.0,44.45454545454545,52.54545454545455,558,427,508,1226,1176,1040
99,34,49.39,0.18904434095970843,28,51.029411764705884,44.484848484848484,52.60606060606061,559,427,510,1226,1176,1041
100,32,49.44,0.18968851132686082,28,51.05882352941177,44.54545454545455,52.666666666666664,560,427,512,1226,1176,1043
101,33,49.49,0.1903515861790261,28,51.088235294117645,44.60606060606061,52.72727272727273,561,427,514,1226,1176,1045
102,28,49.54,0.19102947113443677,28,51.11764705882353,44.666666666666664,52.78787878787879,562,427,516,1226,1176,1047
103,26,49.59,0.19171808832425896,28,51.14705882352941,44.72727272727273,52.84848484848485,563,427,518,1226,1176,1049
104,22,49.63,0.1922526697561959,28,51.1764705882353,44.78787878787879,52.878787878787875,564,427,519,1226,1176,1051
105,20,49.65,0.19251359516616318,28,51.1764705882353,44.84848484848485,52.878787878787875,564,427,519,1226,1176,1053
106,17,49.68,0.19288647342995163,28,51.205882352941174,44.90909090909091,52.878787878787875,565,427,519,1226,1176,1055
107,15,49.7,0.19314285714285717,28,51.23529411764706,44.93939393939394,52.878787878787875,566,427,519,1226,1176,1056
108,14,49.71,0.19325487829410576,28,51.26470588235294,44.93939393939394,52.878787878787875,567,427,519,1226,1176,1056
109,14,49.71,0.19325487829410576,28,51.26470588235294,44.93939393939394,52.878787878787875,567,427,519,1226,1176,1056
110,14,49.71,0.19325487829410576,28,51.26470588235294,44.93939393939394,52.878787878787875,567,427,519,1226,1176,1056
111,17,49.71,0.19325487829410576,28,51.26470588235294,44.93939393939394,52.878787878787875,567,427,519,1226,1176,1056
112,15,49.73,0.19345465513774385,28,51.294117647058826,44.93939393939394,52.90909090909091,567,427,520,1226,1177,1056
113,16,49.75,0.19367437185929645,28,51.3235294117647,44.93939393939394,52.93939393939394,567,427,521,1226,1178,1056
114,20,49.77,0.19376933895921242,28,51.3235294117647,44.93939393939394,53.0,567,427,523,1226,1178,1056
115,20,49.8,0.19388755020080325,28,51.35294117647059,44.93939393939394,53.06060606060606,567,427,525,1226,1179,1056
116,17,49.83,0.19403371462974106,28,51.38235294117647,44.93939393939394,53.121212121212125,567,427,527,1226,1180,1056
117,14,49.86,0.1942117930204573,28,51.411764705882355,44.93939393939394,53.18181818181818,567,427,529,1226,1181,1056
118,12,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
119,12,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
120,12,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
121,12,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
122,12,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
123,12,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
124,12,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
125,12,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
126,18,49.88,0.19428628708901358,28,51.44117647058823,44.93939393939394,53.21212121212121,567,427,530,1226,1182,1056
127,17,49.92,0.19411858974358978,28,51.44117647058823,44.93939393939394,53.333333333333336,567,427,531,1229,1182,1056
128,14,49.95,0.19418418418418412,28,51.44117647058823,44.93939393939394,53.42424242424242,567,427,532,1231,1182,1056
129,11,49.98,0.194281712685074,28,51.44117647058823,44.93939393939394,53.515151515151516,567,427,533,1233,1182,1056
130,9,50.0,0.19438000000000002,28,51.44117647058823,44.93939393939394,53.57575757575758,567,427,533,1235,1182,1056
131,14,50.01,0.19441911617676466,28,51.44117647058823,44.93939393939394,53.60606060606061,567,427,533,1236,1182,1056
132,17,50.04,0.19417665867306155,28,51.44117647058823,44.96969696969697,53.666666666666664,567,428,534,1237,1182,1056
133,19,50.08,0.19397364217252402,28,51.44117647058823,45.03030303030303,53.72727272727273,567,430,535,1238,1182,1056
134,20,50.13,0.19385397965290252,28,51.44117647058823,45.09090909090909,53.81818181818182,567,432,537,1239,1182,1056
135,21,50.18,0.1939936229573536,28,51.44117647058823,45.121212121212125,53.93939393939394,567,433,540,1240,1182,1056
136,19,50.23,0.1944515229942266,28,51.44117647058823,45.15151515151515,54.06060606060606,567,434,543,1241,1182,1056
137,17,50.28,0.19495226730310264,28,51.44117647058823,45.18181818181818,54.18181818181818,567,435,546,1242,1182,1056
138,15,50.33,0.19547983310152986,28,51.44117647058823,45.21212121212121,54.303030303030305,567,436,549,1243,1182,1056
139,20,50.37,0.1959519555290848,28,51.44117647058823,45.21212121212121,54.42424242424242,567,436,552,1244,1182,1056
140,21,50.42,0.1962990876636256,28,51.44117647058823,45.21212121212121,54.57575757575758,567,436,556,1245,1182,1056
141,24,50.48,0.1965847860538827,28,51.44117647058823,45.24242424242424,54.72727272727273,567,437,560,1246,1182,1056
142,20,50.55,0.19699109792284872,28,51.44117647058823,45.303030303030305,54.878787878787875,567,439,564,1247,1182,1056
143,20,50.61,0.19754396364354876,28,51.44117647058823,45.36363636363637,55.0,567,441,567,1248,1182,1056
144,20,50.67,0.1980560489441484,28,51.44117647058823,45.39393939393939,55.15151515151515,567,442,571,1249,1182,1056
145,20,50.73,0.19858663512714372,28,51.44117647058823,45.42424242424242,55.303030303030305,567,443,575,1250,1182,1056
146,17,50.79,0.19914353219137623,28,51.44117647058823,45.45454545454545,55.45454545454545,567,444,579,1251,1182,1056
147,16,50.83,0.19969112728703522,28,51.44117647058823,45.45454545454545,55.57575757575758,567,444,582,1252,1182,1056
148,15,50.87,0.2002378612148614,28,51.44117647058823,45.484848484848484,55.666666666666664,567,444,584,1253,1182,1057
149,16,50.92,0.200636292223095,28,51.44117647058823,45.515151515151516,55.78787878787879,567,444,586,1255,1182,1058
150,23,50.97,0.20104963704139692,28,51.44117647058823,45.54545454545455,55.90909090909091,567,444,588,1257,1182,1059
151,23,51.03,0.20159709974524787,28,51.44117647058823,45.57575757575758,56.06060606060606,567,444,592,1258,1182,1060
152,23,51.09,0.20216284987277347,28,51.44117647058823,45.60606060606061,56.21212121212121,567,444,596,1259,1182,1061
153,30,51.14,0.20285099726241682,28,51.44117647058823,45.63636363636363,56.333333333333336,567,444,600,1259,1182,1062
154,31,51.19,0.2035495213908966,28,51.44117647058823,45.666666666666664,56.45454545454545,567,444,604,1259,1182,1063
155,25,51.25,0.20432585365853653,28,51.470588235294116,45.696969696969695,56.57575757575758,567,444,608,1259,1183,1064
156,19,51.31,0.20510037029818748,28,51.5,45.72727272727273,56.696969696969695,567,444,612,1259,1184,1065
157,16,51.37,0.20588086431769512,28,51.529411764705884,45.75757575757576,56.81818181818182,567,444,616,1259,1185,1066
158,13,51.43,0.2066673147968112,28,51.55882352941177,45.78787878787879,56.93939393939394,567,444,620,1259,1186,1067
159,13,51.46,0.20708511465215707,28,51.55882352941177,45.81818181818182,57.0,567,444,622,1259,1186,1068
160,16,51.49,0.20750242765585555,28,51.55882352941177,45.84848484848485,57.06060606060606,567,444,624,1259,1186,1069
161,13,51.52,0.2079231366459628,28,51.55882352941177,45.878787878787875,57.121212121212125,567,444,626,1259,1186,1070
162,13,51.55,0.20834335596508238,28,51.55882352941177,45.90909090909091,57.18181818181818,567,444,628,1259,1186,1071
163,12,51.59,0.20891451831750346,28,51.55882352941177,45.93939393939394,57.27272727272727,567,444,631,1259,1186,1072
164,12,51.62,0.20935683843471523,28,51.55882352941177,45.96969696969697,57.333333333333336,567,444,633,1259,1186,1073
165,11,51.66,0.2098838559814169,28,51.588235294117645,46.0,57.39393939393939,567,444,635,1259,1187,1074
166,10,51.7,0.21040618955512572,28,51.61764705882353,46.03030303030303,57.45454545454545,567,444,637,1259,1188,1075
167,8,51.75,0.21107826086956522,28,51.64705882352941,46.06060606060606,57.54545454545455,567,444,640,1259,1189,1076
168,11,51.78,0.21151023561220555,28,51.64705882352941,46.09090909090909,57.60606060606061,567,444,642,1259,1189,1077
169,16,51.82,0.21189502122732534,28,51.6764705882353,46.121212121212125,57.666666666666664,568,444,644,1259,1189,1078
170,19,51.88,0.2125713184271396,28,51.705882352941174,46.15151515151515,57.78787878787879,569,444,648,1259,1189,1079
171,28,51.94,0.2132537543319215,28,51.73529411764706,46.18181818181818,57.90909090909091,570,444,652,1259,1189,1080
172,29,51.99,0.21396230044239276,28,51.73529411764706,46.21212121212121,58.03030303030303,570,444,656,1259,1189,1081
173,39,52.04,0.21466948501152955,28,51.73529411764706,46.24242424242424,58.15151515151515,570,444,660,1259,1189,1082
174,40,52.09,0.2153753119600691,28,51.73529411764706,46.27272727272727,58.27272727272727,570,444,664,1259,1189,1083
175,41,52.14,0.21607978519370932,28,51.73529411764706,46.303030303030305,58.39393939393939,570,444,668,1259,1189,1084
176,42,52.19,0.21678290860318072,28,51.73529411764706,46.333333333333336,58.515151515151516,570,444,672,1259,1189,1085
177,40,52.24,0.21748468606431856,28,51.73529411764706,46.36363636363637,58.63636363636363,570,444,676,1259,1189,1086
178,41,52.29,0.2181851214381335,28,51.73529411764706,46.39393939393939,58.75757575757576,570,444,680,1259,1189,1087
179,35,52.35,0.21884431709646607,28,51.73529411764706,46.45454545454545,58.878787878787875,570,445,684,1259,1189,1088
180,29,52.41,0.21950963556573172,28,51.73529411764706,46.515151515151516,59.0,570,446,688,1259,1189,1089
181,32,52.47,0.22018486754335811,28,51.73529411764706,46.57575757575758,59.121212121212125,570,447,692,1259,1189,1090
182,27,52.52,0.2208796648895658,28,51.73529411764706,46.60606060606061,59.24242424242424,570,447,696,1259,1189,1091
183,25,52.57,0.22157314057447208,28,51.73529411764706,46.63636363636363,59.36363636363637,570,447,700,1259,1189,1092
184,26,52.62,0.2222652983656404,28,51.73529411764706,46.666666666666664,59.484848484848484,570,447,704,1259,1189,1093
185,27,52.67,0.22295614201632802,28,51.73529411764706,46.696969696969695,59.60606060606061,570,447,708,1259,1189,1094
186,31,52.72,0.2236456752655539,28,51.73529411764706,46.72727272727273,59.72727272727273,570,447,712,1259,1189,1095
187,35,52.77,0.22433390183816557,28,51.73529411764706,46.75757575757576,59.84848484848485,570,447,716,1259,1189,1096
188,39,52.82,0.2250208254449072,28,51.73529411764706,46.78787878787879,59.96969696969697,570,447,720,1259,1189,1097
189,40,52.87,0.22570644978248539,28,51.73529411764706,46.81818181818182,60.09090909090909,570,447,724,1259,1189,1098
190,41,52.92,0.22639077853363573,28,51.73529411764706,46.84848484848485,60.21212121212121,570,447,728,1259,1189,1099
191,36,52.97,0.22707381536718899,28,51.73529411764706,46.878787878787875,60.333333333333336,570,447,732,1259,1189,1100
192,31,53.02,0.2277555639381366,28,51.73529411764706,46.90909090909091,60.45454545454545,570,447,736,1259,1189,1101
193,32,53.07,0.22843602788769546,28,51.73529411764706,46.93939393939394,60.57575757575758,570,447,740,1259,1189,1102
194,30,53.12,0.22911521084337352,28,51.73529411764706,46.96969696969697,60.696969696969695,570,447,744,1259,1189,1103
195,31,53.17,0.22979311641903322,28,51.73529411764706,47.0,60.81818181818182,570,447,748,1259,1189,1104
196,26,53.22,0.2304697482149568,28,51.73529411764706,47.03030303030303,60.93939393939394,570,447,752,1259,1189,1105
197,33,53.27,0.23114510981790873,28,51.73529411764706,47.06060606060606,61.06060606060606,570,447,756,1259,1189,1106
198,28,53.32,0.23181920480120027,28,51.73529411764706,47.09090909090909,61.18181818181818,570,447,760,1259,1189,1107
199,32,53.37,0.23249203672475174,28,51.73529411764706,47.121212121212125,61.303030303030305,570,447,764,1259,1189,1108
200,33,53.42,0.23316360913515538,28,51.73529411764706,47.15151515151515,61.42424242424242,570,447,768,1259,1189,1109
201,33,53.48,0.2338780852655198,28,51.73529411764706,47.18181818181818,61.57575757575758,570,447,772,1260,1189,1110
202,33,53.54,0.2346021666044079,28,51.73529411764706,47.21212121212121,61.72727272727273,570,447,776,1261,1189,1111
203,36,53.6,0.23533208955223883,28,51.73529411764706,47.24242424242424,61.878787878787875,570,447,780,1262,1189,1112
204,33,53.66,0.2360603801714498,28,51.73529411764706,47.27272727272727,62.03030303030303,570,447,784,1263,1189,1113
205,36,53.72,0.23679076693968726,28,51.73529411764706,47.303030303030305,62.18181818181818,570,447,788,1264,1189,1114
206,33,53.78,0.23751952398661216,28,51.73529411764706,47.333333333333336,62.333333333333336,570,447,792,1265,1189,1115
207,36,53.84,0.2382540861812778,28,51.73529411764706,47.36363636363637,62.484848484848484,570,447,796,1266,1189,1116
208,42,53.9,0.23899814471243047,28,51.73529411764706,47.39393939393939,62.63636363636363,570,447,800,1267,1189,1117
209,39,53.96,0.23974425500370644,28,51.73529411764706,47.42424242424242,62.78787878787879,570,447,804,1268,1189,1118
210,33,54.02,0.24049241021843756,28,51.73529411764706,47.45454545454545,62.93939393939394,570,447,808,1269,1189,1119
211,33,54.08,0.24124260355029592,28,51.73529411764706,47.484848484848484,63.09090909090909,570,447,812,1270,1189,1120
212,36,54.14,0.24199482822312518,28,51.73529411764706,47.515151515151516,63.24242424242424,570,447,816,1271,1189,1121
213,39,54.2,0.24274907749077484,28,51.73529411764706,47.54545454545455,63.39393939393939,570,447,820,1272,1189,1122
214,36,54.26,0.2435016586804275,28,51.73529411764706,47.57575757575758,63.54545454545455,570,447,824,1273,1189,1123
215,36,54.32,0.24425257731958766,28,51.73529411764706,47.60606060606061,63.696969696969695,570,447,828,1274,1189,1124
216,39,54.38,0.24500919455682235,28,51.73529411764706,47.63636363636363,63.84848484848485,570,447,832,1275,1189,1125
217,33,54.44,0.2457641440117561,28,51.73529411764706,47.666666666666664,64.0,570,447,836,1276,1189,1126
218,33,54.5,0.2465174311926606,28,51.73529411764706,47.696969696969695,64.15151515151516,570,447,840,1277,1189,1127
219,32,54.57,0.2473501924134139,28,51.73529411764706,47.72727272727273,64.33333333333333,570,447,844,1279,1189,1128
220,25,54.64,0.24818448023426057,28,51.73529411764706,47.75757575757576,64.51515151515152,570,447,848,1281,1189,1129
221,18,54.71,0.24902028879546706,28,51.73529411764706,47.78787878787879,64.6969696969697,570,447,852,1283,1189,1130
222,14,54.78,0.24986126323475716,28,51.73529411764706,47.81818181818182,64.87878787878788,570,447,856,1285,1189,1131
223,9,54.83,0.2504887835126756,28,51.73529411764706,47.84848484848485,65.0,570,447,859,1286,1189,1132
224,7,54.88,0.25112244897959185,28,51.73529411764706,47.878787878787875,65.12121212121212,570,447,862,1287,1189,1133
225,5,54.9,0.25136976320582877,28,51.73529411764706,47.90909090909091,65.15151515151516,570,447,862,1288,1189,1134
226,6,54.92,0.2516168973051711,28,51.73529411764706,47.93939393939394,65.18181818181819,570,447,862,1289,1189,1135
227,3,54.95,0.2519981801637853,28,51.73529411764706,47.96969696969697,65.24242424242425,570,447,863,1290,1189,1136
228,1,54.97,0.2522630525741313,28,51.73529411764706,48.0,65.27272727272727,570,447,864,1290,1189,1137
229,3,54.98,0.25239723535831216,28,51.73529411764706,48.0,65.3030303030303,570,447,865,1290,1189,1137
230,2,54.99,0.25252409529005276,28,51.73529411764706,48.0,65.33333333333333,570,447,866,1290,1189,1137
231,1,55.0,0.25265090909090915,28,51.73529411764706,48.0,65.36363636363636,570,447,867,1290,1189,1137
232,3,55.01,0.25277767678603896,28,51.73529411764706,48.0,65.39393939393939,570,447,868,1290,1189,1137
233,5,55.02,0.25291166848418756,28,51.73529411764706,48.0,65.42424242424242,570,447,869,1290,1189,1137
234,3,55.04,0.2531649709302326,28,51.73529411764706,48.0,65.48484848484848,570,447,871,1290,1189,1137
235,4,55.06,0.25342172175808214,28,51.73529411764706,48.0,65.54545454545455,570,447,873,1290,1189,1137
236,2,55.08,0.2536710239651416,28,51.73529411764706,48.0,65.60606060606061,570,447,874,1291,1189,1137
237,4,55.09,0.2537865311308768,28,51.73529411764706,48.0,65.63636363636364,570,447,874,1292,1189,1137
238,2,55.11,0.25403556523317006,28,51.73529411764706,48.0,65.6969696969697,570,447,875,1293,1189,1137
239,4,55.12,0.2541690856313498,28,51.73529411764706,48.0,65.72727272727273,570,447,876,1293,1189,1137
240,5,55.14,0.2544250997461009,28,51.73529411764706,48.0,65.78787878787878,570,447,878,1293,1189,1137
