,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
28,2254,23.68,0.15279560810810808,28,22.705882352941178,23.333333333333332,25.03030303030303,221,203,219,607,551,567
29,2170,24.52,0.15300978792822192,28,23.5,24.181818181818183,25.90909090909091,229,211,227,628,570,587
30,2085,25.37,0.15289318092234921,28,24.294117647058822,25.03030303030303,26.818181818181817,237,219,235,650,589,607
31,2001,26.21,0.15306753147653565,28,25.08823529411765,25.87878787878788,27.696969696969695,245,227,243,671,608,627
32,1916,27.06,0.15296378418329637,28,25.88235294117647,26.727272727272727,28.606060606060606,253,235,251,693,627,647
33,1831,27.91,0.15286635614475103,28,26.676470588235293,27.575757575757574,29.515151515151516,261,243,259,715,646,667
34,1749,28.76,0.1527746870653685,28,27.470588235294116,28.424242424242426,30.424242424242426,269,251,267,737,665,687
35,1667,29.61,0.15269503546099286,28,28.264705882352942,29.272727272727273,31.333333333333332,277,259,275,759,684,707
36,1585,30.46,0.1525147734734078,28,29.058823529411764,30.12121212121212,32.24242424242424,285,266,283,781,703,728
37,1500,31.31,0.15233791121047588,28,29.852941176470587,31.0,33.121212121212125,293,274,290,803,722,749
38,1431,32.12,0.1529078455790784,28,30.558823529411764,31.87878787878788,33.96969696969697,300,282,297,824,739,770
39,1358,32.94,0.15316939890710388,28,31.352941176470587,32.696969696969695,34.81818181818182,307,290,304,845,759,789
40,1287,33.77,0.15338169973349125,28,32.11764705882353,33.54545454545455,35.696969696969695,315,298,312,866,777,809
41,1218,34.58,0.15387507229612496,28,32.88235294117647,34.303030303030305,36.60606060606061,323,306,320,888,795,826
42,1148,35.37,0.154789369522194,28,33.61764705882353,35.09090909090909,37.45454545454545,331,314,326,910,812,844
43,1086,36.14,0.1559767570558938,28,34.38235294117647,35.81818181818182,38.27272727272727,339,321,332,931,830,861
44,1022,36.87,0.15746948738812036,28,35.14705882352941,36.54545454545455,38.96969696969697,347,327,338,948,848,879
45,964,37.51,0.16022127432684613,28,35.8235294117647,37.09090909090909,39.666666666666664,355,333,345,964,863,891
46,909,38.12,0.16296956977964328,28,36.5,37.57575757575758,40.333333333333336,362,339,351,980,879,901
47,857,38.73,0.16576555641621482,28,37.11764705882353,38.121212121212125,41.0,369,345,356,997,893,913
48,808,39.28,0.16902749490835034,28,37.6764705882353,38.63636363636363,41.57575757575758,375,351,360,1012,906,924
49,757,39.85,0.17212797992471762,28,38.294117647058826,39.15151515151515,42.15151515151515,381,355,365,1026,921,937
50,710,40.38,0.17526002971768206,28,38.88235294117647,39.666666666666664,42.63636363636363,387,360,369,1038,935,949
51,662,40.92,0.17830400782013683,28,39.470588235294116,40.121212121212125,43.21212121212121,393,364,374,1052,949,960
52,612,41.45,0.18137756332931246,28,40.029411764705884,40.57575757575758,43.78787878787879,399,369,378,1067,962,970
53,566,41.94,0.18411063423938956,28,40.55882352941177,41.0,44.303030303030305,405,374,382,1080,974,979
54,529,42.34,0.1867973547472839,28,40.911764705882355,41.42424242424242,44.72727272727273,410,379,386,1090,981,988
55,494,42.72,0.18884831460674165,28,41.23529411764706,41.78787878787879,45.18181818181818,416,385,389,1102,986,994
56,463,43.06,0.191895030190432,28,41.55882352941177,42.06060606060606,45.60606060606061,421,389,393,1112,992,999
57,433,43.39,0.19481677805946077,28,41.85294117647059,42.36363636363637,46.0,425,394,395,1123,998,1004
58,402,43.73,0.19776583581065638,28,42.11764705882353,42.72727272727273,46.39393939393939,429,399,397,1134,1003,1011
59,373,44.05,0.20032463110102156,28,42.38235294117647,43.03030303030303,46.78787878787879,433,403,399,1145,1008,1017
60,345,44.36,0.2024932371505861,28,42.61764705882353,43.303030303030305,47.21212121212121,436,407,403,1155,1013,1022
61,320,44.64,0.2050358422939068,28,42.85294117647059,43.54545454545455,47.57575757575758,439,411,405,1165,1018,1026
62,292,44.95,0.20759288097886539,28,43.088235294117645,43.81818181818182,48.0,442,415,409,1175,1023,1031
63,264,45.26,0.2098762704374724,28,43.38235294117647,44.09090909090909,48.36363636363637,445,420,413,1183,1030,1035
64,238,45.55,0.21245883644346875,28,43.61764705882353,44.333333333333336,48.75757575757576,447,424,416,1193,1036,1039
65,218,45.84,0.21509598603839436,28,43.88235294117647,44.57575757575758,49.121212121212125,450,428,419,1202,1042,1043
66,205,46.09,0.21736819266652205,28,44.1764705882353,44.75757575757576,49.39393939393939,453,430,422,1208,1049,1047
67,184,46.39,0.2193166630739384,28,44.529411764705884,44.96969696969697,49.72727272727273,457,434,426,1215,1057,1050
68,163,46.66,0.22120874410630095,28,44.88235294117647,45.15151515151515,50.0,460,438,430,1220,1066,1052
69,147,46.91,0.22302920486037095,28,45.14705882352941,45.303030303030305,50.333333333333336,463,441,434,1227,1072,1054
70,129,47.15,0.224693531283139,28,45.38235294117647,45.515151515151516,50.60606060606061,466,445,438,1232,1077,1057
71,106,47.38,0.22657239341494304,28,45.588235294117645,45.72727272727273,50.878787878787875,469,449,441,1238,1081,1060
72,96,47.57,0.2280575993273071,28,45.73529411764706,45.90909090909091,51.121212121212125,472,452,443,1244,1083,1063
73,86,47.73,0.22906138696836364,28,45.88235294117647,46.03030303030303,51.333333333333336,475,454,446,1248,1085,1065
74,72,47.87,0.23012116147900571,28,46.029411764705884,46.121212121212125,51.515151515151516,478,455,448,1252,1087,1067
75,69,47.99,0.23140862679724947,28,46.1764705882353,46.21212121212121,51.63636363636363,482,456,451,1253,1088,1069
76,61,48.1,0.23248232848232844,28,46.294117647058826,46.27272727272727,51.78787878787879,485,456,454,1255,1089,1071
77,52,48.19,0.23312927993359622,28,46.38235294117647,46.27272727272727,51.96969696969697,488,456,458,1257,1089,1071
78,52,48.28,0.23411764705882349,28,46.470588235294116,46.27272727272727,52.15151515151515,491,456,461,1260,1089,1071
79,45,48.38,0.23509714758164535,28,46.55882352941177,46.27272727272727,52.36363636363637,494,456,464,1264,1089,1071
80,35,48.48,0.23626237623762378,28,46.64705882352941,46.303030303030305,52.54545454545455,497,456,467,1267,1089,1072
81,38,48.54,0.2369715698393078,28,46.73529411764706,46.303030303030305,52.63636363636363,500,456,468,1269,1089,1072
82,45,48.59,0.23766824449475193,28,46.8235294117647,46.303030303030305,52.696969696969695,503,456,469,1270,1089,1072
83,40,48.67,0.23779124717485103,28,46.94117647058823,46.36363636363637,52.75757575757576,507,457,471,1270,1089,1073
84,43,48.76,0.23821164889253482,28,47.088235294117645,46.42424242424242,52.81818181818182,512,458,473,1270,1089,1074
85,39,48.86,0.23876790830945552,28,47.23529411764706,46.484848484848484,52.90909090909091,517,459,476,1270,1089,1075
86,34,48.94,0.2392766653044545,28,47.35294117647059,46.515151515151516,53.0,521,460,478,1271,1089,1075
87,39,49.01,0.23978575800856972,28,47.470588235294116,46.54545454545455,53.06060606060606,525,461,480,1271,1089,1075
88,38,49.08,0.24030562347188267,28,47.588235294117645,46.57575757575758,53.121212121212125,529,462,482,1271,1089,1075
89,33,49.16,0.24077298616761594,28,47.705882352941174,46.63636363636363,53.18181818181818,533,463,484,1271,1089,1076
90,37,49.24,0.24125507717303007,28,47.8235294117647,46.696969696969695,53.24242424242424,537,464,486,1271,1089,1077
91,36,49.31,0.241815047657676,28,47.94117647058823,46.72727272727273,53.303030303030305,541,465,488,1271,1089,1077
92,32,49.38,0.24239773187525315,28,48.05882352941177,46.75757575757576,53.36363636363637,545,466,490,1271,1089,1077
93,37,49.45,0.24299494438827096,28,48.1764705882353,46.78787878787879,53.42424242424242,549,467,492,1271,1089,1077
94,36,49.52,0.24360258481421654,28,48.294117647058826,46.81818181818182,53.484848484848484,553,468,494,1271,1089,1077
95,32,49.59,0.24420850978019756,28,48.411764705882355,46.84848484848485,53.54545454545455,557,469,496,1271,1089,1077
96,37,49.66,0.2448288360853806,28,48.529411764705884,46.878787878787875,53.60606060606061,561,470,498,1271,1089,1077
97,36,49.73,0.2454594811984717,28,48.64705882352941,46.90909090909091,53.666666666666664,565,471,500,1271,1089,1077
98,32,49.8,0.2460923694779116,28,48.76470588235294,46.93939393939394,53.72727272727273,569,472,502,1271,1089,1077
99,37,49.87,0.24672348105073183,28,48.88235294117647,46.96969696969697,53.78787878787879,573,473,504,1271,1089,1077
100,36,49.94,0.2473528233880657,28,49.0,47.0,53.84848484848485,577,474,506,1271,1089,1077
101,31,50.02,0.24795681727309074,28,49.14705882352941,47.03030303030303,53.90909090909091,581,475,508,1271,1090,1077
102,36,50.09,0.24844280295468152,28,49.294117647058826,47.03030303030303,53.96969696969697,585,475,510,1271,1091,1077
103,31,50.17,0.2490392664939206,28,49.44117647058823,47.03030303030303,54.06060606060606,589,475,512,1272,1092,1077
104,25,50.23,0.24972526378658175,28,49.588235294117645,47.03030303030303,54.09090909090909,593,475,513,1272,1093,1077
105,29,50.28,0.25042163882259344,28,49.705882352941174,47.03030303030303,54.121212121212125,597,475,514,1272,1093,1077
106,28,50.32,0.25098569157392686,28,49.794117647058826,47.03030303030303,54.15151515151515,600,475,515,1272,1093,1077
107,23,50.37,0.25138971610085364,28,49.911764705882355,47.03030303030303,54.18181818181818,603,475,516,1272,1094,1077
108,27,50.42,0.25180087266957557,28,50.029411764705884,47.03030303030303,54.21212121212121,606,475,517,1272,1095,1077
109,25,50.47,0.2522270655835149,28,50.14705882352941,47.03030303030303,54.24242424242424,609,475,518,1272,1096,1077
110,24,50.51,0.2527875668184518,28,50.23529411764706,47.03030303030303,54.27272727272727,612,475,519,1272,1096,1077
111,27,50.57,0.25335376705556656,28,50.3235294117647,47.09090909090909,54.303030303030305,615,476,520,1272,1096,1078
112,25,50.62,0.25398656657447644,28,50.411764705882355,47.121212121212125,54.333333333333336,618,476,521,1272,1096,1079
113,26,50.67,0.25462601144661534,28,50.5,47.15151515151515,54.36363636363637,621,476,522,1272,1096,1080
114,36,50.72,0.2551064668769716,28,50.61764705882353,47.15151515151515,54.39393939393939,625,476,523,1272,1096,1080
115,39,50.78,0.25558093737692006,28,50.76470588235294,47.15151515151515,54.42424242424242,629,476,524,1272,1097,1080
116,39,50.84,0.2560739575137687,28,50.911764705882355,47.15151515151515,54.45454545454545,633,476,525,1272,1098,1080
117,45,50.9,0.25657760314341843,28,51.05882352941177,47.15151515151515,54.484848484848484,637,476,526,1272,1099,1080
118,51,50.96,0.2570918367346938,28,51.205882352941174,47.15151515151515,54.515151515151516,641,476,527,1272,1100,1080
119,50,51.03,0.2575524201450128,28,51.35294117647059,47.15151515151515,54.57575757575758,645,476,528,1273,1101,1080
120,52,51.1,0.25802348336594916,28,51.5,47.15151515151515,54.63636363636363,649,476,529,1274,1102,1080
121,48,51.17,0.25850889192886456,28,51.64705882352941,47.15151515151515,54.696969696969695,653,476,530,1275,1103,1080
122,53,51.24,0.2590085870413739,28,51.794117647058826,47.15151515151515,54.75757575757576,657,476,531,1276,1104,1080
123,58,51.31,0.25953420385889686,28,51.94117647058823,47.15151515151515,54.81818181818182,661,476,532,1277,1105,1080
124,60,51.38,0.26007785130400934,28,52.088235294117645,47.15151515151515,54.878787878787875,665,476,533,1278,1106,1080
125,65,51.45,0.26063945578231296,28,52.23529411764706,47.15151515151515,54.93939393939394,669,476,534,1279,1107,1080
126,64,51.52,0.26122282608695657,28,52.38235294117647,47.15151515151515,55.0,673,476,535,1280,1108,1080
127,65,51.6,0.261906976744186,28,52.529411764705884,47.15151515151515,55.09090909090909,677,476,537,1281,1109,1080
128,75,51.68,0.26261222910216714,28,52.6764705882353,47.15151515151515,55.18181818181818,681,476,539,1282,1110,1080
129,69,51.77,0.2632856866911338,28,52.8235294117647,47.18181818181818,55.27272727272727,685,476,541,1283,1111,1081
130,64,51.88,0.26393600616808016,28,52.970588235294116,47.24242424242424,55.39393939393939,689,476,543,1285,1112,1083
131,71,51.99,0.26451048278515105,28,53.14705882352941,47.303030303030305,55.484848484848484,693,476,545,1286,1114,1085
132,71,52.11,0.264983688351564,28,53.3235294117647,47.36363636363637,55.60606060606061,697,476,547,1288,1116,1087
133,61,52.24,0.2654747320061256,28,53.5,47.42424242424242,55.75757575757576,701,476,549,1291,1118,1089
134,55,52.36,0.26613445378151257,28,53.6764705882353,47.484848484848484,55.878787878787875,705,476,551,1293,1120,1091
135,49,52.48,0.2668330792682927,28,53.85294117647059,47.54545454545455,56.0,709,476,553,1295,1122,1093
136,46,52.6,0.2675817490494296,28,54.029411764705884,47.60606060606061,56.121212121212125,713,476,555,1297,1124,1095
137,40,52.72,0.26837632776934756,28,54.205882352941174,47.666666666666664,56.24242424242424,717,476,557,1299,1126,1097
138,47,52.83,0.2691557826992239,28,54.38235294117647,47.72727272727273,56.333333333333336,721,476,559,1300,1128,1099
139,42,52.94,0.26996977710615794,28,54.55882352941177,47.78787878787879,56.42424242424242,725,476,561,1301,1130,1101
140,40,53.05,0.27082940622054663,28,54.73529411764706,47.84848484848485,56.515151515151516,729,476,563,1302,1132,1103
141,46,53.14,0.2715054572826496,28,54.85294117647059,47.90909090909091,56.60606060606061,732,476,565,1303,1133,1105
142,40,53.23,0.2721980086417433,28,54.970588235294116,47.96969696969697,56.696969696969695,735,476,567,1304,1134,1107
143,37,53.32,0.27291822955738937,28,55.088235294117645,48.03030303030303,56.78787878787879,738,476,569,1305,1135,1109
144,49,53.41,0.2736435124508519,28,55.205882352941174,48.09090909090909,56.878787878787875,740,476,571,1306,1137,1111
145,46,53.53,0.2746478610125163,28,55.35294117647059,48.21212121212121,56.96969696969697,743,478,573,1307,1139,1113
146,43,53.65,0.2756738117427773,28,55.5,48.333333333333336,57.06060606060606,746,480,575,1308,1141,1115
147,42,53.78,0.27682781703235404,28,55.6764705882353,48.45454545454545,57.15151515151515,750,482,577,1309,1143,1117
148,35,53.91,0.27770172509738456,28,55.85294117647059,48.57575757575758,57.24242424242424,754,484,579,1310,1145,1119
149,36,54.02,0.2783820807108478,28,56.0,48.696969696969695,57.303030303030305,757,486,580,1311,1147,1121
150,34,54.13,0.2791335673378903,28,56.14705882352941,48.78787878787879,57.39393939393939,760,488,582,1312,1149,1122
151,26,54.24,0.2799225663716814,28,56.294117647058826,48.878787878787875,57.484848484848484,763,490,584,1313,1151,1123
152,29,54.33,0.2805392968893797,28,56.411764705882355,48.96969696969697,57.54545454545455,765,492,586,1313,1153,1124
153,25,54.43,0.28125482270806546,28,56.55882352941177,49.06060606060606,57.60606060606061,768,494,587,1314,1155,1125
154,29,54.51,0.28187305081636393,28,56.6764705882353,49.121212121212125,57.666666666666664,771,496,588,1315,1156,1125
155,33,54.59,0.28251144898333025,28,56.794117647058826,49.18181818181818,57.72727272727273,774,498,589,1316,1157,1125
156,42,54.68,0.2832589612289685,28,56.94117647058823,49.24242424242424,57.78787878787879,778,500,590,1317,1158,1125
157,44,54.78,0.28412559328221976,28,57.088235294117645,49.303030303030305,57.878787878787875,782,502,592,1318,1159,1125
158,49,54.88,0.285,28,57.23529411764706,49.36363636363637,57.96969696969697,786,504,594,1319,1160,1125
159,47,54.99,0.2859992725950173,28,57.411764705882355,49.42424242424242,58.06060606060606,790,506,596,1320,1162,1125
160,57,55.1,0.2868566243194192,28,57.588235294117645,49.515151515151516,58.121212121212125,794,509,598,1320,1164,1125
161,53,55.23,0.28761723700887204,28,57.76470588235294,49.63636363636363,58.21212121212121,798,513,601,1320,1166,1125
162,58,55.36,0.2883959537572254,28,57.94117647058823,49.75757575757576,58.303030303030305,802,517,604,1320,1168,1125
163,60,55.49,0.28917462605874933,28,58.11764705882353,49.878787878787875,58.39393939393939,806,521,607,1320,1170,1125
164,56,55.62,0.2899748291981302,28,58.294117647058826,50.0,58.484848484848484,810,525,610,1320,1172,1125
165,56,55.74,0.2906602081090779,28,58.44117647058823,50.121212121212125,58.57575757575758,813,529,613,1320,1174,1125
166,56,55.86,0.2913498030791264,28,58.588235294117645,50.24242424242424,58.666666666666664,816,533,616,1320,1176,1125
167,52,55.99,0.2921753884622254,28,58.76470588235294,50.36363636363637,58.75757575757576,820,537,619,1320,1178,1125
168,51,56.12,0.2929971489665003,28,58.94117647058823,50.484848484848484,58.84848484848485,824,541,622,1320,1180,1125
169,60,56.24,0.2937339971550497,28,59.11764705882353,50.60606060606061,58.90909090909091,828,545,624,1320,1182,1125
170,53,56.37,0.2946123824729466,28,59.294117647058826,50.72727272727273,59.0,832,549,627,1320,1184,1125
171,52,56.5,0.29550442477876104,28,59.470588235294116,50.84848484848485,59.09090909090909,836,553,630,1320,1186,1125
172,54,56.63,0.29641003001942434,28,59.64705882352941,50.96969696969697,59.18181818181818,840,557,633,1320,1188,1125
173,56,56.73,0.29701921381984847,28,59.76470588235294,51.09090909090909,59.24242424242424,842,561,635,1320,1190,1125
174,53,56.85,0.29788390501319256,28,59.911764705882355,51.21212121212121,59.333333333333336,845,565,638,1320,1192,1125
175,52,56.98,0.29883467883467885,28,60.05882352941177,51.36363636363637,59.42424242424242,848,569,641,1320,1194,1126
176,45,57.11,0.29979163018735777,28,60.205882352941174,51.515151515151516,59.515151515151516,851,573,644,1320,1196,1127
177,49,57.22,0.30054875917511353,28,60.3235294117647,51.666666666666664,59.57575757575758,853,577,646,1320,1198,1128
178,52,57.34,0.3014265783048482,28,60.44117647058823,51.81818181818182,59.666666666666664,855,581,649,1320,1200,1129
179,54,57.47,0.30240299286584305,28,60.588235294117645,51.96969696969697,59.75757575757576,858,585,652,1320,1202,1130
180,56,57.6,0.3033819444444444,28,60.73529411764706,52.121212121212125,59.84848484848485,861,589,655,1320,1204,1131
181,53,57.72,0.3042792792792792,28,60.88235294117647,52.27272727272727,59.90909090909091,864,593,657,1320,1206,1132
182,47,57.84,0.30517980636237896,28,61.029411764705884,52.42424242424242,59.96969696969697,867,597,659,1320,1208,1133
183,47,57.96,0.30610075914423746,28,61.1764705882353,52.57575757575758,60.03030303030303,870,601,661,1320,1210,1134
184,40,58.06,0.30681708577333794,28,61.26470588235294,52.72727272727273,60.09090909090909,872,605,663,1320,1211,1135
185,39,58.16,0.30753438789546084,28,61.35294117647059,52.878787878787875,60.15151515151515,874,609,665,1320,1212,1136
186,39,58.25,0.30814592274678104,28,61.411764705882355,53.03030303030303,60.21212121212121,875,613,667,1320,1213,1137
187,36,58.34,0.3087624271511827,28,61.470588235294116,53.18181818181818,60.27272727272727,876,617,669,1320,1214,1138
188,33,58.43,0.3093873010439843,28,61.529411764705884,53.333333333333336,60.333333333333336,877,621,671,1320,1215,1139
189,33,58.52,0.31003075871496916,28,61.588235294117645,53.484848484848484,60.39393939393939,878,625,673,1320,1216,1140
190,34,58.6,0.3105904436860068,28,61.61764705882353,53.63636363636363,60.45454545454545,879,629,675,1320,1216,1141
191,41,58.68,0.31115201090661215,28,61.64705882352941,53.78787878787879,60.515151515151516,880,633,677,1320,1216,1142
192,41,58.77,0.31167092053768924,28,61.705882352941174,53.93939393939394,60.57575757575758,881,637,679,1320,1217,1143
193,35,58.86,0.3122086306489976,28,61.76470588235294,54.09090909090909,60.63636363636363,882,641,681,1320,1218,1144
194,35,58.95,0.3127514843087363,28,61.8235294117647,54.24242424242424,60.696969696969695,883,645,683,1320,1219,1145
195,33,59.03,0.3132898526173132,28,61.88235294117647,54.39393939393939,60.72727272727273,884,649,684,1320,1220,1146
196,28,59.11,0.3138436812722044,28,61.94117647058823,54.54545454545455,60.75757575757576,885,653,685,1320,1221,1147
197,26,59.19,0.3144027707383003,28,62.0,54.696969696969695,60.78787878787879,886,657,686,1320,1222,1148
198,21,59.27,0.314967099713177,28,62.05882352941177,54.84848484848485,60.81818181818182,887,661,687,1320,1223,1149
199,17,59.34,0.31544994944388266,28,62.11764705882353,54.96969696969697,60.84848484848485,888,664,688,1320,1224,1150
200,13,59.41,0.31594176064635593,28,62.1764705882353,55.09090909090909,60.878787878787875,889,667,689,1320,1225,1151
201,11,59.46,0.31629330642448705,28,62.205882352941174,55.18181818181818,60.90909090909091,889,669,690,1320,1226,1152
202,10,59.5,0.3165747899159663,28,62.23529411764706,55.24242424242424,60.93939393939394,889,671,691,1320,1227,1152
203,9,59.54,0.3168659724554921,28,62.26470588235294,55.303030303030305,60.96969696969697,889,673,692,1320,1228,1152
204,9,59.57,0.31713446365620285,28,62.26470588235294,55.36363636363637,61.0,889,675,693,1320,1228,1152
205,9,59.6,0.3174026845637584,28,62.26470588235294,55.42424242424242,61.03030303030303,889,677,694,1320,1228,1152
206,9,59.63,0.3176706355861144,28,62.26470588235294,55.484848484848484,61.06060606060606,889,679,695,1320,1228,1152
207,9,59.66,0.3179383171304056,28,62.26470588235294,55.54545454545455,61.09090909090909,889,681,696,1320,1228,1152
208,12,59.69,0.31820908024794775,28,62.26470588235294,55.60606060606061,61.121212121212125,889,683,697,1320,1228,1152
209,23,59.73,0.31841788046207936,28,62.294117647058826,55.666666666666664,61.15151515151515,890,685,698,1320,1228,1152
210,21,59.78,0.31873536299765803,28,62.35294117647059,55.72727272727273,61.18181818181818,892,687,699,1320,1228,1152
211,30,59.84,0.31916109625668454,28,62.411764705882355,55.78787878787879,61.24242424242424,894,689,701,1320,1228,1152
212,32,59.91,0.3197012184944083,28,62.5,55.84848484848485,61.303030303030305,897,691,703,1320,1228,1152
213,31,59.98,0.3202400800266756,28,62.588235294117645,55.90909090909091,61.36363636363637,900,693,705,1320,1228,1152
214,36,60.05,0.32078434637801834,28,62.6764705882353,55.96969696969697,61.42424242424242,903,695,707,1320,1228,1152
215,38,60.12,0.32132734530938123,28,62.76470588235294,56.03030303030303,61.484848484848484,906,697,709,1320,1228,1152
216,37,60.19,0.3218757268649277,28,62.85294117647059,56.09090909090909,61.54545454545455,909,699,711,1320,1228,1152
217,36,60.26,0.32243942914039164,28,62.94117647058823,56.15151515151515,61.60606060606061,912,701,713,1320,1228,1152
218,32,60.33,0.3230051384054367,28,63.029411764705884,56.21212121212121,61.666666666666664,915,703,715,1320,1228,1152
219,31,60.4,0.32357284768211925,28,63.11764705882353,56.27272727272727,61.72727272727273,918,705,717,1320,1228,1152
220,33,60.47,0.32414585744997526,28,63.205882352941174,56.333333333333336,61.78787878787879,921,707,719,1320,1228,1152
221,32,60.54,0.3247274529236869,28,63.294117647058826,56.39393939393939,61.84848484848485,924,709,721,1320,1228,1152
222,34,60.61,0.32531430457020294,28,63.38235294117647,56.45454545454545,61.90909090909091,927,711,723,1320,1228,1152
223,33,60.68,0.3259063941990772,28,63.470588235294116,56.515151515151516,61.96969696969697,930,713,725,1320,1228,1152
224,38,60.75,0.32650699588477367,28,63.55882352941177,56.57575757575758,62.03030303030303,933,715,727,1320,1228,1152
225,36,60.83,0.3269653131678449,28,63.64705882352941,56.63636363636363,62.121212121212125,936,717,729,1321,1228,1152
226,34,60.91,0.3274421277294368,28,63.73529411764706,56.696969696969695,62.21212121212121,939,719,731,1322,1228,1152
227,32,60.99,0.3279308083292344,28,63.8235294117647,56.75757575757576,62.303030303030305,942,721,733,1323,1228,1152
228,36,61.07,0.32843458326510555,28,63.911764705882355,56.81818181818182,62.39393939393939,945,723,735,1324,1228,1152
229,34,61.15,0.3289501226492233,28,64.0,56.878787878787875,62.484848484848484,948,725,737,1325,1228,1152
230,35,61.23,0.32949044585987264,28,64.08823529411765,56.93939393939394,62.57575757575758,951,727,739,1326,1228,1152
231,45,61.31,0.3300326211058555,28,64.17647058823529,57.0,62.666666666666664,954,729,741,1327,1228,1152
232,55,61.39,0.33057664114676655,28,64.26470588235294,57.06060606060606,62.75757575757576,957,731,743,1328,1228,1152
233,58,61.48,0.3310149642160052,28,64.38235294117646,57.121212121212125,62.84848484848485,961,733,745,1329,1228,1152
234,58,61.57,0.3314779925288289,28,64.5,57.18181818181818,62.93939393939394,965,735,747,1330,1228,1152
235,55,61.66,0.33194291274732407,28,64.61764705882354,57.24242424242424,63.03030303030303,969,737,749,1331,1228,1152
236,61,61.75,0.3324226720647773,28,64.73529411764706,57.303030303030305,63.121212121212125,973,739,751,1332,1228,1152
237,66,61.85,0.3328132578819725,28,64.8529411764706,57.36363636363637,63.24242424242424,977,741,753,1334,1228,1152
238,74,61.95,0.3332154963680388,28,64.97058823529412,57.42424242424242,63.36363636363637,981,743,755,1336,1228,1152
239,70,62.05,0.3336261079774376,28,65.08823529411765,57.484848484848484,63.484848484848484,985,745,757,1338,1228,1152
