,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
62,357,44.36,0.23786293958521185,28,48.1764705882353,41.39393939393939,43.39393939393939,548,323,357,1075,1090,1043
63,326,44.73,0.24020344287949924,28,48.411764705882355,41.84848484848485,43.81818181818182,550,327,362,1084,1096,1054
64,299,45.06,0.24182423435419437,28,48.6764705882353,42.24242424242424,44.15151515151515,552,331,366,1091,1103,1063
65,283,45.34,0.24305249228054693,28,48.94117647058823,42.515151515151516,44.45454545454545,556,336,370,1097,1108,1067
66,272,45.6,0.24376754385964916,28,49.11764705882353,42.75757575757576,44.81818181818182,560,341,376,1103,1110,1070
67,264,45.86,0.24463148713475788,28,49.26470588235294,43.03030303030303,45.18181818181818,563,346,382,1109,1112,1074
68,254,46.11,0.245554109737584,28,49.411764705882355,43.333333333333336,45.484848484848484,565,351,386,1115,1115,1079
69,240,46.34,0.24621061717738457,28,49.61764705882353,43.54545454545455,45.75757575757576,568,356,390,1120,1119,1081
70,228,46.55,0.24711278195488717,28,49.76470588235294,43.78787878787879,46.0,571,361,394,1124,1121,1084
71,219,46.76,0.24779298545765613,28,49.911764705882355,44.06060606060606,46.21212121212121,574,365,398,1127,1123,1089
72,210,46.94,0.24865786109927568,28,50.029411764705884,44.27272727272727,46.42424242424242,577,369,402,1130,1124,1092
73,203,47.13,0.24979630808402292,28,50.14705882352941,44.515151515151516,46.63636363636363,580,374,406,1133,1125,1095
74,192,47.33,0.2509592224804564,28,50.26470588235294,44.78787878787879,46.84848484848485,583,379,410,1136,1126,1099
75,185,47.52,0.2518392255892256,28,50.38235294117647,45.06060606060606,47.03030303030303,586,384,414,1138,1127,1103
76,184,47.68,0.2525293624161074,28,50.44117647058823,45.303030303030305,47.21212121212121,588,388,418,1140,1127,1107
77,180,47.84,0.25323160535117056,28,50.5,45.54545454545455,47.39393939393939,590,392,422,1142,1127,1111
78,174,48.02,0.2539566847147022,28,50.588235294117645,45.81818181818182,47.57575757575758,592,396,426,1144,1128,1116
79,166,48.19,0.25471467109358786,28,50.6764705882353,46.06060606060606,47.75757575757576,594,401,430,1146,1129,1119
80,155,48.36,0.2555004135649297,28,50.76470588235294,46.303030303030305,47.93939393939394,596,405,434,1148,1130,1123
81,153,48.53,0.2563548320626417,28,50.85294117647059,46.54545454545455,48.121212121212125,598,409,438,1150,1131,1127
82,150,48.68,0.2570172555464256,28,50.94117647058823,46.75757575757576,48.27272727272727,600,413,442,1151,1132,1130
83,141,48.83,0.2577329510546795,28,51.029411764705884,46.96969696969697,48.42424242424242,602,417,446,1152,1133,1133
84,141,48.98,0.2584973458554512,28,51.11764705882353,47.18181818181818,48.57575757575758,604,421,450,1153,1134,1136
85,140,49.14,0.2592470492470493,28,51.23529411764706,47.39393939393939,48.72727272727273,606,425,454,1154,1136,1139
86,134,49.29,0.260095354027186,28,51.3235294117647,47.60606060606061,48.878787878787875,608,429,458,1155,1137,1142
87,129,49.43,0.26089217074651017,28,51.411764705882355,47.78787878787879,49.03030303030303,610,433,462,1156,1138,1144
88,133,49.54,0.26141299959628583,28,51.470588235294116,47.93939393939394,49.15151515151515,612,437,466,1156,1138,1145
89,137,49.65,0.26193554884189324,28,51.529411764705884,48.09090909090909,49.27272727272727,614,441,470,1156,1138,1146
90,132,49.79,0.2625366539465756,28,51.588235294117645,48.303030303030305,49.42424242424242,616,445,474,1157,1138,1149
91,124,49.93,0.26336270779090726,28,51.64705882352941,48.54545454545455,49.54545454545455,618,449,478,1157,1138,1153
92,131,50.07,0.2642041142400639,28,51.705882352941174,48.78787878787879,49.666666666666664,620,453,482,1157,1138,1157
93,135,50.24,0.2648168789808918,28,51.794117647058826,49.06060606060606,49.81818181818182,623,458,486,1158,1138,1161
94,134,50.4,0.2653015873015873,28,51.911764705882355,49.303030303030305,49.93939393939394,627,463,490,1158,1138,1164
95,134,50.55,0.265727002967359,28,52.029411764705884,49.515151515151516,50.06060606060606,631,468,494,1158,1138,1166
96,127,50.71,0.2660323407611911,28,52.1764705882353,49.72727272727273,50.18181818181818,636,473,498,1158,1138,1168
97,127,50.86,0.266515926071569,28,52.294117647058826,49.93939393939394,50.303030303030305,640,478,502,1158,1138,1170
98,123,51.02,0.26709917679341433,28,52.44117647058823,50.15151515151515,50.42424242424242,644,483,506,1158,1139,1172
99,117,51.17,0.26761969904240773,28,52.588235294117645,50.333333333333336,50.54545454545455,648,488,510,1158,1140,1173
100,113,51.33,0.2681842976816677,28,52.73529411764706,50.54545454545455,50.666666666666664,652,494,514,1158,1141,1174
101,115,51.49,0.2688657991843077,28,52.88235294117647,50.75757575757576,50.78787878787879,656,499,518,1158,1142,1176
102,112,51.64,0.2695003872966693,28,53.029411764705884,50.93939393939394,50.90909090909091,660,504,522,1158,1143,1177
103,111,51.8,0.2702779922779922,28,53.1764705882353,51.15151515151515,51.03030303030303,664,509,526,1158,1144,1179
104,105,51.98,0.27116198537899194,28,53.3235294117647,51.39393939393939,51.18181818181818,668,514,530,1159,1145,1182
105,101,52.14,0.27191407748369767,28,53.44117647058823,51.63636363636363,51.303030303030305,671,519,534,1159,1146,1185
106,96,52.31,0.2727757598929459,28,53.588235294117645,51.878787878787875,51.42424242424242,675,524,538,1159,1147,1188
107,93,52.49,0.2737988188226329,28,53.73529411764706,52.15151515151515,51.54545454545455,679,529,542,1159,1148,1192
108,90,52.64,0.27480623100303947,28,53.85294117647059,52.36363636363637,51.666666666666664,682,533,546,1159,1149,1195
109,83,52.8,0.27575000000000005,28,53.970588235294116,52.60606060606061,51.78787878787879,685,538,550,1159,1150,1198
110,76,52.96,0.2766805135951661,28,54.11764705882353,52.81818181818182,51.90909090909091,689,543,554,1159,1151,1200
111,68,53.13,0.2777507999247129,28,54.26470588235294,53.06060606060606,52.03030303030303,693,548,558,1159,1152,1203
112,59,53.31,0.27873757268805105,28,54.44117647058823,53.303030303030305,52.15151515151515,698,553,562,1159,1153,1206
113,50,53.49,0.27977005047672465,28,54.61764705882353,53.54545454545455,52.27272727272727,703,558,566,1159,1154,1209
114,46,53.65,0.28067287977632804,28,54.794117647058826,53.72727272727273,52.39393939393939,708,563,570,1159,1155,1210
115,40,53.8,0.28148327137546475,28,54.94117647058823,53.90909090909091,52.515151515151516,712,568,574,1159,1156,1211
116,34,53.95,0.2823151065801669,28,55.11764705882353,54.09090909090909,52.60606060606061,717,573,577,1159,1157,1212
117,32,54.06,0.28288568257491675,28,55.23529411764706,54.21212121212121,52.696969696969695,721,577,580,1159,1157,1212
118,32,54.15,0.28322991689750693,28,55.3235294117647,54.303030303030305,52.78787878787879,724,580,583,1159,1157,1212
119,30,54.26,0.2833800221157391,28,55.44117647058823,54.39393939393939,52.90909090909091,727,583,586,1160,1158,1212
120,32,54.36,0.2834841795437822,28,55.529411764705884,54.484848484848484,53.03030303030303,729,586,589,1161,1159,1212
121,28,54.46,0.2837789203084833,28,55.61764705882353,54.60606060606061,53.121212121212125,731,589,592,1161,1160,1213
122,25,54.55,0.2841081576535289,28,55.705882352941174,54.696969696969695,53.21212121212121,733,591,595,1161,1161,1214
123,23,54.63,0.284358411129416,28,55.76470588235294,54.78787878787879,53.303030303030305,734,593,598,1161,1162,1215
124,23,54.69,0.2846754434083013,28,55.794117647058826,54.84848484848485,53.39393939393939,735,595,601,1161,1162,1215
125,23,54.75,0.2850173515981736,28,55.8235294117647,54.90909090909091,53.484848484848484,736,597,604,1161,1162,1215
126,23,54.81,0.285391351943076,28,55.85294117647059,54.96969696969697,53.57575757575758,737,599,607,1161,1162,1215
127,23,54.87,0.28579733916529976,28,55.88235294117647,55.03030303030303,53.666666666666664,738,601,610,1161,1162,1215
128,23,54.93,0.2862534134352812,28,55.911764705882355,55.09090909090909,53.75757575757576,739,603,613,1161,1162,1215
129,26,54.99,0.2867339516275686,28,55.94117647058823,55.15151515151515,53.84848484848485,740,605,616,1161,1162,1215
130,28,55.06,0.28715219760261534,28,56.0,55.21212121212121,53.93939393939394,742,607,619,1161,1162,1215
131,37,55.12,0.28747460087082727,28,56.05882352941177,55.27272727272727,54.0,744,609,621,1161,1162,1215
132,39,55.19,0.28793440840732015,28,56.11764705882353,55.333333333333336,54.09090909090909,746,611,624,1161,1162,1215
133,35,55.26,0.28841114730365547,28,56.1764705882353,55.39393939393939,54.18181818181818,748,613,627,1161,1162,1215
134,40,55.33,0.2889011386228086,28,56.23529411764706,55.45454545454545,54.27272727272727,750,615,630,1161,1162,1215
135,39,55.4,0.28940433212996397,28,56.294117647058826,55.515151515151516,54.36363636363637,752,617,633,1161,1162,1215
136,35,55.47,0.28992067784387954,28,56.35294117647059,55.57575757575758,54.45454545454545,754,619,636,1161,1162,1215
137,40,55.54,0.2904537270435722,28,56.411764705882355,55.63636363636363,54.54545454545455,756,621,639,1161,1162,1215
138,38,55.62,0.2908809780654441,28,56.470588235294116,55.696969696969695,54.666666666666664,758,623,642,1162,1162,1215
139,34,55.69,0.2914508888489854,28,56.529411764705884,55.75757575757576,54.75757575757576,760,625,645,1162,1162,1215
140,39,55.76,0.2920480631276901,28,56.588235294117645,55.81818181818182,54.84848484848485,762,627,648,1162,1162,1215
141,38,55.83,0.2926509045316138,28,56.64705882352941,55.878787878787875,54.93939393939394,764,629,651,1162,1162,1215
142,34,55.9,0.29327012522361356,28,56.705882352941174,55.93939393939394,55.03030303030303,766,631,654,1162,1162,1215
143,39,55.97,0.2938877970341254,28,56.76470588235294,56.0,55.121212121212125,768,633,657,1162,1162,1215
144,38,56.04,0.29451463240542464,28,56.8235294117647,56.06060606060606,55.21212121212121,770,635,660,1162,1162,1215
145,34,56.11,0.29515059704152563,28,56.88235294117647,56.121212121212125,55.303030303030305,772,637,663,1162,1162,1215
146,39,56.18,0.2957956568173728,28,56.94117647058823,56.18181818181818,55.39393939393939,774,639,666,1162,1162,1215
147,38,56.25,0.2964426666666667,28,57.0,56.24242424242424,55.484848484848484,776,641,669,1162,1162,1215
148,34,56.32,0.29709872159090905,28,57.05882352941177,56.303030303030305,55.57575757575758,778,643,672,1162,1162,1215
149,39,56.39,0.29776024117751376,28,57.11764705882353,56.36363636363637,55.666666666666664,780,645,675,1162,1162,1215
150,38,56.46,0.2984342897626638,28,57.1764705882353,56.42424242424242,55.75757575757576,782,647,678,1162,1162,1215
151,34,56.53,0.2991102069697506,28,57.23529411764706,56.484848484848484,55.84848484848485,784,649,681,1162,1162,1215
152,39,56.6,0.29978798586572436,28,57.294117647058826,56.54545454545455,55.93939393939394,786,651,684,1162,1162,1215
153,38,56.67,0.3004640903476266,28,57.35294117647059,56.60606060606061,56.03030303030303,788,653,687,1162,1162,1215
154,34,56.74,0.30113852661261903,28,57.411764705882355,56.666666666666664,56.121212121212125,790,655,690,1162,1162,1215
155,39,56.81,0.3018148213342721,28,57.470588235294116,56.72727272727273,56.21212121212121,792,657,693,1162,1162,1215
156,38,56.88,0.3024964838255977,28,57.529411764705884,56.78787878787879,56.303030303030305,794,659,696,1162,1162,1215
157,34,56.95,0.3031834942932397,28,57.588235294117645,56.84848484848485,56.39393939393939,796,661,699,1162,1162,1215
158,39,57.02,0.303868817958611,28,57.64705882352941,56.90909090909091,56.484848484848484,798,663,702,1162,1162,1215
159,38,57.09,0.3045629707479418,28,57.705882352941174,56.96969696969697,56.57575757575758,800,665,705,1162,1162,1215
160,34,57.16,0.30526242127361797,28,57.76470588235294,57.03030303030303,56.666666666666664,802,667,708,1162,1162,1215
161,39,57.23,0.3059706447667307,28,57.8235294117647,57.09090909090909,56.75757575757576,804,669,711,1162,1162,1215
162,38,57.3,0.30667713787085515,28,57.88235294117647,57.15151515151515,56.84848484848485,806,671,714,1162,1162,1215
163,34,57.37,0.30738190691999306,28,57.94117647058823,57.21212121212121,56.93939393939394,808,673,717,1162,1162,1215
164,39,57.44,0.3080849582172702,28,58.0,57.27272727272727,57.03030303030303,810,675,720,1162,1162,1215
165,38,57.51,0.30878629803512436,28,58.05882352941177,57.333333333333336,57.121212121212125,812,677,723,1162,1162,1215
166,34,57.58,0.3094859326154915,28,58.11764705882353,57.39393939393939,57.21212121212121,814,679,726,1162,1162,1215
167,39,57.65,0.3101873373807459,28,58.1764705882353,57.45454545454545,57.303030303030305,816,681,729,1162,1162,1215
168,38,57.72,0.3108870408870409,28,58.23529411764706,57.515151515151516,57.39393939393939,818,683,732,1162,1162,1215
169,34,57.79,0.3115850493164908,28,58.294117647058826,57.57575757575758,57.484848484848484,820,685,735,1162,1162,1215
170,39,57.86,0.31228136882129276,28,58.35294117647059,57.63636363636363,57.57575757575758,822,687,738,1162,1162,1215
171,38,57.93,0.3129760055239082,28,58.411764705882355,57.696969696969695,57.666666666666664,824,689,741,1162,1162,1215
172,34,58.0,0.3136689655172414,28,58.470588235294116,57.75757575757576,57.75757575757576,826,691,744,1162,1162,1215
173,39,58.07,0.3143602548648184,28,58.529411764705884,57.81818181818182,57.84848484848485,828,693,747,1162,1162,1215
174,38,58.14,0.31504987960096315,28,58.588235294117645,57.878787878787875,57.93939393939394,830,695,750,1162,1162,1215
175,34,58.21,0.31573784573097413,28,58.64705882352941,57.93939393939394,58.03030303030303,832,697,753,1162,1162,1215
176,39,58.28,0.3164241592312972,28,58.705882352941174,58.0,58.121212121212125,834,699,756,1162,1162,1215
177,38,58.35,0.3171088260497001,28,58.76470588235294,58.06060606060606,58.21212121212121,836,701,759,1162,1162,1215
178,34,58.42,0.3177918521054434,28,58.8235294117647,58.121212121212125,58.303030303030305,838,703,762,1162,1162,1215
179,39,58.49,0.3184732432894512,28,58.88235294117647,58.18181818181818,58.39393939393939,840,705,765,1162,1162,1215
180,38,58.56,0.31915983606557374,28,58.94117647058823,58.24242424242424,58.484848484848484,842,707,768,1162,1162,1215
181,34,58.63,0.3198584342486781,28,59.0,58.303030303030305,58.57575757575758,844,709,771,1162,1162,1215
182,39,58.7,0.3205655877342419,28,59.05882352941177,58.36363636363637,58.666666666666664,846,711,774,1162,1162,1215
183,38,58.77,0.32127445975838015,28,59.11764705882353,58.42424242424242,58.75757575757576,848,713,777,1162,1162,1215
184,34,58.84,0.3219816451393609,28,59.1764705882353,58.484848484848484,58.84848484848485,850,715,780,1162,1162,1215
185,42,58.91,0.32239178407740626,28,59.26470588235294,58.54545454545455,58.90909090909091,852,717,782,1162,1163,1215
186,41,58.98,0.3228009494743981,28,59.35294117647059,58.60606060606061,58.96969696969697,854,719,784,1162,1164,1215
187,34,59.05,0.3232091447925487,28,59.44117647058823,58.666666666666664,59.03030303030303,856,721,786,1162,1165,1215
188,38,59.13,0.32372230678166747,28,59.529411764705884,58.72727272727273,59.121212121212125,858,723,789,1162,1166,1215
189,34,59.2,0.3241351351351351,28,59.61764705882353,58.78787878787879,59.18181818181818,860,725,791,1162,1167,1215
190,31,59.26,0.32445156935538305,28,59.705882352941174,58.84848484848485,59.21212121212121,862,727,792,1162,1168,1215
191,36,59.33,0.324862632732176,28,59.794117647058826,58.90909090909091,59.27272727272727,864,729,794,1162,1169,1215
192,38,59.4,0.32524915824915823,28,59.911764705882355,58.93939393939394,59.333333333333336,867,730,796,1162,1170,1215
193,35,59.49,0.3256765842998823,28,60.05882352941177,58.96969696969697,59.42424242424242,871,731,799,1162,1171,1215
194,39,59.57,0.32602148732583514,28,60.205882352941174,59.0,59.484848484848484,875,732,801,1162,1172,1215
195,38,59.64,0.32656941649899396,28,60.3235294117647,59.03030303030303,59.54545454545455,879,733,803,1162,1172,1215
196,33,59.72,0.32703281982585397,28,60.470588235294116,59.06060606060606,59.60606060606061,883,734,805,1162,1173,1215
197,37,59.8,0.32750167224080273,28,60.61764705882353,59.09090909090909,59.666666666666664,887,735,807,1162,1174,1215
198,35,59.88,0.32800267201068806,28,60.76470588235294,59.121212121212125,59.72727272727273,891,736,809,1162,1175,1215
199,34,59.95,0.3282218515429524,28,60.911764705882355,59.15151515151515,59.75757575757576,894,737,810,1162,1177,1215
200,39,60.02,0.32852049316894366,28,61.029411764705884,59.18181818181818,59.81818181818182,896,738,812,1162,1179,1215
201,40,60.1,0.32885191347753745,28,61.1764705882353,59.21212121212121,59.878787878787875,899,739,814,1162,1181,1215
202,36,60.2,0.3291627906976744,28,61.38235294117647,59.24242424242424,59.93939393939394,903,740,816,1162,1184,1215
203,39,60.29,0.3295753856360922,28,61.55882352941177,59.27272727272727,60.0,907,741,818,1162,1186,1215
204,35,60.39,0.32992382844841855,28,61.76470588235294,59.303030303030305,60.06060606060606,911,742,820,1162,1189,1215
205,28,60.49,0.3302942635146306,28,61.970588235294116,59.333333333333336,60.121212121212125,915,743,822,1162,1192,1215
206,32,60.57,0.33067690275714057,28,62.11764705882353,59.36363636363637,60.18181818181818,918,744,824,1162,1194,1215
207,28,60.64,0.3311939313984169,28,62.23529411764706,59.39393939393939,60.24242424242424,921,745,826,1162,1195,1215
208,29,60.69,0.33159828637337285,28,62.3235294117647,59.42424242424242,60.27272727272727,923,746,827,1162,1196,1215
209,38,60.75,0.332074074074074,28,62.44117647058823,59.45454545454545,60.303030303030305,926,747,828,1162,1197,1215
210,36,60.83,0.33269932599046526,28,62.588235294117645,59.484848484848484,60.36363636363637,930,748,830,1162,1198,1215
211,30,60.92,0.3332173342087984,28,62.76470588235294,59.515151515151516,60.42424242424242,934,749,832,1162,1200,1215
212,34,61.0,0.3336754098360656,28,62.911764705882355,59.54545454545455,60.484848484848484,937,750,834,1162,1202,1215
213,30,61.07,0.33404453905354514,28,63.05882352941177,59.57575757575758,60.515151515151516,940,751,835,1162,1204,1215
214,24,61.13,0.3343808277441518,28,63.1764705882353,59.60606060606061,60.54545454545455,942,752,836,1162,1206,1215
215,31,61.18,0.3347041516835567,28,63.26470588235294,59.63636363636363,60.57575757575758,944,753,837,1162,1207,1215
216,28,61.24,0.33507838014369695,28,63.38235294117647,59.666666666666664,60.60606060606061,947,754,838,1162,1208,1215
217,22,61.3,0.33546166394779775,28,63.5,59.696969696969695,60.63636363636363,950,755,839,1162,1209,1215
218,25,61.36,0.3358507170795306,28,63.61764705882353,59.72727272727273,60.666666666666664,953,756,840,1162,1210,1215
219,24,61.4,0.3362573289902281,28,63.6764705882353,59.75757575757576,60.696969696969695,955,757,841,1162,1210,1215
220,20,61.44,0.3366634114583333,28,63.73529411764706,59.78787878787879,60.72727272727273,957,758,842,1162,1210,1215
221,25,61.48,0.3370689655172414,28,63.794117647058826,59.81818181818182,60.75757575757576,959,759,843,1162,1210,1215
222,24,61.52,0.3374739921976592,28,63.85294117647059,59.84848484848485,60.78787878787879,961,760,844,1162,1210,1215
223,20,61.56,0.3378784925276153,28,63.911764705882355,59.878787878787875,60.81818181818182,963,761,845,1162,1210,1215
224,25,61.6,0.3382824675324676,28,63.970588235294116,59.90909090909091,60.84848484848485,965,762,846,1162,1210,1215
225,24,61.64,0.33868591823491245,28,64.02941176470588,59.93939393939394,60.878787878787875,967,763,847,1162,1210,1215
226,20,61.68,0.3390888456549935,28,64.08823529411765,59.96969696969697,60.90909090909091,969,764,848,1162,1210,1215
227,25,61.72,0.33949125081011017,28,64.1470588235294,60.0,60.93939393939394,971,765,849,1162,1210,1215
228,24,61.76,0.33989313471502586,28,64.20588235294117,60.03030303030303,60.96969696969697,973,766,850,1162,1210,1215
229,20,61.8,0.34029449838187703,28,64.26470588235294,60.06060606060606,61.0,975,767,851,1162,1210,1215
230,24,61.85,0.34078738884397736,28,64.32352941176471,60.09090909090909,61.06060606060606,977,768,853,1162,1210,1215
231,23,61.89,0.34118759088705775,28,64.38235294117646,60.121212121212125,61.09090909090909,979,769,854,1162,1210,1215
232,19,61.93,0.34158727595672533,28,64.44117647058823,60.15151515151515,61.121212121212125,981,770,855,1162,1210,1215
233,24,61.97,0.3419864450540584,28,64.5,60.18181818181818,61.15151515151515,983,771,856,1162,1210,1215
234,26,62.01,0.34238509917755194,28,64.55882352941177,60.21212121212121,61.18181818181818,985,772,857,1162,1210,1215
235,24,62.06,0.3428714147599098,28,64.61764705882354,60.24242424242424,61.24242424242424,987,773,859,1162,1210,1215
236,27,62.12,0.34334513844172565,28,64.67647058823529,60.27272727272727,61.333333333333336,989,774,862,1162,1210,1215
237,27,62.18,0.343821164361531,28,64.73529411764706,60.303030303030305,61.42424242424242,991,775,865,1162,1210,1215
238,24,62.24,0.3443123393316195,28,64.79411764705883,60.333333333333336,61.515151515151516,993,776,868,1162,1210,1215
239,30,62.3,0.3447897271268057,28,64.88235294117646,60.36363636363637,61.57575757575758,996,777,870,1162,1210,1215
