,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
80,60,50.6,0.1897826086956522,28,51.94117647058823,47.09090909090909,52.72727272727273,550,479,502,1238,1216,1075
81,55,50.68,0.1907498026835043,28,52.088235294117645,47.121212121212125,52.78787878787879,553,480,503,1239,1218,1075
82,57,50.75,0.19162758620689657,28,52.205882352941174,47.18181818181818,52.81818181818182,556,482,503,1240,1219,1075
83,55,50.83,0.1925929569152076,28,52.35294117647059,47.24242424242424,52.84848484848485,559,484,503,1241,1221,1075
84,46,50.92,0.19363315003927725,28,52.529411764705884,47.303030303030305,52.878787878787875,562,486,503,1242,1224,1075
85,46,50.98,0.1944017261671243,28,52.6764705882353,47.333333333333336,52.878787878787875,565,487,503,1242,1226,1075
86,40,51.07,0.19535735265322102,28,52.85294117647059,47.39393939393939,52.90909090909091,568,489,504,1242,1229,1075
87,40,51.13,0.19610991590064544,28,52.970588235294116,47.45454545454545,52.90909090909091,571,491,504,1242,1230,1075
88,39,51.2,0.19666015625,28,53.11764705882353,47.515151515151516,52.90909090909091,574,492,504,1242,1232,1076
89,42,51.26,0.19742489270386274,28,53.26470588235294,47.54545454545455,52.90909090909091,577,493,504,1242,1234,1076
90,48,51.32,0.1981761496492595,28,53.38235294117647,47.57575757575758,52.93939393939394,580,494,504,1243,1235,1076
91,56,51.39,0.19906402023740027,28,53.5,47.63636363636363,52.96969696969697,583,496,504,1244,1236,1076
92,55,51.46,0.1999650213758258,28,53.61764705882353,47.696969696969695,53.0,586,498,504,1245,1237,1076
93,54,51.53,0.20088298078789052,28,53.73529411764706,47.75757575757576,53.03030303030303,589,500,504,1246,1238,1076
94,50,51.6,0.20181007751937982,28,53.85294117647059,47.81818181818182,53.06060606060606,592,502,504,1247,1239,1076
95,57,51.68,0.2026393188854489,28,54.0,47.878787878787875,53.09090909090909,595,504,504,1248,1241,1076
96,50,51.75,0.2035845410628019,28,54.11764705882353,47.93939393939394,53.121212121212125,598,506,504,1249,1242,1076
97,46,51.82,0.20453492859899655,28,54.23529411764706,48.0,53.15151515151515,601,508,504,1250,1243,1076
98,53,51.9,0.20559922928709057,28,54.35294117647059,48.06060606060606,53.21212121212121,604,510,504,1252,1244,1076
99,52,51.97,0.206544160092361,28,54.470588235294116,48.121212121212125,53.24242424242424,607,512,504,1253,1245,1076
100,54,52.04,0.20749039200614916,28,54.588235294117645,48.18181818181818,53.27272727272727,610,514,504,1254,1246,1076
101,53,52.11,0.20843791978506998,28,54.705882352941174,48.24242424242424,53.303030303030305,613,516,504,1255,1247,1076
102,58,52.18,0.2093867382138751,28,54.8235294117647,48.303030303030305,53.333333333333336,616,518,504,1256,1248,1076
103,54,52.25,0.21033684210526318,28,54.94117647058823,48.36363636363637,53.36363636363637,619,520,504,1257,1249,1076
104,53,52.32,0.21128440366972484,28,55.05882352941177,48.42424242424242,53.39393939393939,622,522,504,1258,1250,1076
105,52,52.39,0.21223325062034745,28,55.1764705882353,48.484848484848484,53.42424242424242,625,524,504,1259,1251,1076
106,60,52.46,0.21318337781166605,28,55.294117647058826,48.54545454545455,53.45454545454545,628,526,504,1260,1252,1076
107,56,52.53,0.21413097277746046,28,55.411764705882355,48.60606060606061,53.484848484848484,631,528,504,1261,1253,1076
108,55,52.6,0.21507984790874532,28,55.529411764705884,48.666666666666664,53.515151515151516,634,530,504,1262,1254,1076
109,63,52.67,0.2160262008733625,28,55.64705882352941,48.72727272727273,53.54545454545455,637,532,504,1263,1255,1076
110,65,52.74,0.2169738339021616,28,55.76470588235294,48.78787878787879,53.57575757575758,640,534,504,1264,1256,1076
111,62,52.83,0.21803331440469434,28,55.911764705882355,48.878787878787875,53.60606060606061,644,536,504,1265,1257,1077
112,70,52.93,0.21909880974872478,28,56.05882352941177,48.96969696969697,53.666666666666664,648,538,504,1267,1258,1078
113,69,53.03,0.2201791438808222,28,56.205882352941174,49.06060606060606,53.72727272727273,652,540,504,1269,1259,1079
114,59,53.13,0.2212855260681347,28,56.35294117647059,49.15151515151515,53.78787878787879,656,542,504,1271,1260,1080
115,67,53.23,0.22241029494645873,28,56.5,49.24242424242424,53.84848484848485,660,544,504,1273,1261,1081
116,69,53.33,0.22354959684980316,28,56.64705882352941,49.333333333333336,53.90909090909091,664,546,504,1275,1262,1082
117,64,53.44,0.22479790419161674,28,56.8235294117647,49.42424242424242,53.96969696969697,668,548,504,1277,1264,1083
118,59,53.55,0.2260560224089636,28,57.0,49.515151515151516,54.03030303030303,672,550,504,1279,1266,1084
119,67,53.65,0.2272041006523766,28,57.1764705882353,49.60606060606061,54.06060606060606,676,552,504,1280,1268,1085
120,59,53.76,0.2284747023809524,28,57.35294117647059,49.696969696969695,54.121212121212125,680,554,504,1282,1270,1086
121,60,53.87,0.2297586782996102,28,57.529411764705884,49.78787878787879,54.18181818181818,684,556,504,1284,1272,1087
122,55,53.98,0.2310448314190441,28,57.705882352941174,49.878787878787875,54.24242424242424,688,558,504,1286,1274,1088
123,54,54.08,0.2322041420118343,28,57.88235294117647,49.93939393939394,54.303030303030305,692,559,504,1288,1276,1089
124,58,54.19,0.23349141908101131,28,58.05882352941177,50.03030303030303,54.36363636363637,696,561,504,1290,1278,1090
125,56,54.3,0.2346998158379374,28,58.23529411764706,50.121212121212125,54.42424242424242,700,563,505,1291,1280,1091
126,51,54.41,0.23591067818415737,28,58.411764705882355,50.21212121212121,54.484848484848484,704,565,506,1292,1282,1092
127,49,54.52,0.23713132795304476,28,58.588235294117645,50.303030303030305,54.54545454545455,708,567,507,1293,1284,1093
128,49,54.61,0.23821827504120122,28,58.76470588235294,50.39393939393939,54.54545454545455,712,569,507,1293,1286,1094
129,45,54.71,0.23919027600073106,28,58.970588235294116,50.45454545454545,54.57575757575758,716,570,507,1294,1289,1095
130,41,54.81,0.24018062397372744,28,59.1764705882353,50.515151515151516,54.60606060606061,720,571,507,1295,1292,1096
131,38,54.9,0.24107832422586525,28,59.38235294117647,50.57575757575758,54.60606060606061,724,572,507,1295,1295,1097
132,35,54.99,0.24199127114020727,28,59.588235294117645,50.63636363636363,54.60606060606061,728,573,507,1295,1298,1098
133,33,55.07,0.2429471581623389,28,59.76470588235294,50.696969696969695,54.60606060606061,732,574,507,1295,1300,1099
134,32,55.14,0.24380486035545887,28,59.94117647058823,50.72727272727273,54.60606060606061,736,575,507,1295,1302,1099
135,29,55.2,0.24455072463768118,28,60.088235294117645,50.75757575757576,54.60606060606061,739,576,507,1295,1304,1099
136,34,55.27,0.24540437850551838,28,60.26470588235294,50.78787878787879,54.60606060606061,743,577,507,1295,1306,1099
137,33,55.34,0.24625587278641134,28,60.44117647058823,50.81818181818182,54.60606060606061,747,578,507,1295,1308,1099
138,32,55.41,0.2471052156650424,28,60.61764705882353,50.84848484848485,54.60606060606061,751,579,507,1295,1310,1099
139,32,55.47,0.24784387957454485,28,60.76470588235294,50.878787878787875,54.60606060606061,754,580,507,1295,1312,1099
140,35,55.53,0.24858094723572846,28,60.911764705882355,50.90909090909091,54.60606060606061,757,581,507,1295,1314,1099
141,34,55.6,0.24933812949640285,28,61.05882352941177,50.93939393939394,54.63636363636363,760,582,507,1296,1316,1099
142,33,55.67,0.2501005927788755,28,61.205882352941174,50.96969696969697,54.666666666666664,763,583,507,1297,1318,1099
143,32,55.74,0.25087190527448866,28,61.35294117647059,51.0,54.696969696969695,766,584,507,1298,1320,1099
144,25,55.81,0.25165561727289015,28,61.5,51.03030303030303,54.72727272727273,769,585,507,1299,1322,1099
145,24,55.88,0.25243736578382253,28,61.64705882352941,51.06060606060606,54.75757575757576,772,586,507,1300,1324,1099
146,23,55.95,0.2532278820375335,28,61.794117647058826,51.09090909090909,54.78787878787879,775,587,507,1301,1326,1099
147,18,56.0,0.2538500000000001,28,61.911764705882355,51.121212121212125,54.78787878787879,778,588,507,1301,1327,1099
148,20,56.04,0.2543540328336903,28,62.0,51.15151515151515,54.78787878787879,781,589,507,1301,1327,1099
149,25,56.08,0.2548573466476462,28,62.088235294117645,51.18181818181818,54.78787878787879,784,590,507,1301,1327,1099
150,26,56.13,0.25546231961517907,28,62.205882352941174,51.21212121212121,54.78787878787879,788,591,507,1301,1327,1099
151,32,56.19,0.2561754760633565,28,62.35294117647059,51.24242424242424,54.78787878787879,792,592,507,1301,1328,1099
152,37,56.26,0.2569463206541059,28,62.5,51.27272727272727,54.81818181818182,796,593,507,1302,1329,1099
153,36,56.33,0.2577187999289899,28,62.64705882352941,51.303030303030305,54.84848484848485,800,594,507,1303,1330,1099
154,41,56.4,0.2584964539007092,28,62.794117647058826,51.333333333333336,54.878787878787875,804,595,507,1304,1331,1099
155,43,56.47,0.2592828050292191,28,62.94117647058823,51.36363636363637,54.90909090909091,808,596,507,1305,1332,1099
156,42,56.54,0.2600707463742484,28,63.088235294117645,51.39393939393939,54.93939393939394,812,597,507,1306,1333,1099
157,38,56.61,0.2608567390920332,28,63.23529411764706,51.42424242424242,54.96969696969697,816,598,507,1307,1334,1099
158,47,56.67,0.26156167284277404,28,63.38235294117647,51.45454545454545,54.96969696969697,820,599,507,1307,1335,1099
159,49,56.74,0.2623440253789214,28,63.529411764705884,51.484848484848484,55.0,824,600,507,1308,1336,1099
160,44,56.82,0.2632066173882436,28,63.6764705882353,51.515151515151516,55.06060606060606,828,601,507,1310,1337,1099
161,47,56.91,0.2641029696011246,28,63.85294117647059,51.54545454545455,55.121212121212125,832,602,507,1312,1339,1099
162,44,57.0,0.2650140350877193,28,64.02941176470588,51.57575757575758,55.18181818181818,836,603,507,1314,1341,1099
163,39,57.08,0.26584092501751927,28,64.20588235294117,51.60606060606061,55.21212121212121,840,604,507,1315,1343,1099
164,37,57.16,0.2666724982505248,28,64.38235294117646,51.63636363636363,55.24242424242424,844,605,507,1316,1345,1099
165,38,57.24,0.2675052410901468,28,64.55882352941177,51.666666666666664,55.27272727272727,848,606,507,1317,1347,1099
166,39,57.32,0.2683426378227495,28,64.73529411764706,51.696969696969695,55.303030303030305,852,607,507,1318,1349,1099
167,35,57.39,0.2690799790904339,28,64.88235294117646,51.72727272727273,55.333333333333336,855,608,507,1319,1351,1099
168,34,57.46,0.2698259658893143,28,65.02941176470588,51.75757575757576,55.36363636363637,858,609,507,1320,1353,1099
169,36,57.53,0.2705770902138015,28,65.17647058823529,51.78787878787879,55.39393939393939,861,610,507,1321,1355,1099
170,35,57.6,0.27132638888888894,28,65.32352941176471,51.81818181818182,55.42424242424242,864,611,507,1322,1357,1099
171,36,57.68,0.2721775312066575,28,65.5,51.84848484848485,55.45454545454545,868,612,507,1323,1359,1099
172,42,57.77,0.2730846460100398,28,65.67647058823529,51.90909090909091,55.484848484848484,872,614,507,1324,1361,1099
173,43,57.85,0.27391011235955065,28,65.8529411764706,51.96969696969697,55.484848484848484,876,616,507,1324,1363,1099
174,41,57.93,0.2747367512515105,28,66.02941176470588,52.03030303030303,55.484848484848484,880,618,507,1324,1365,1099
175,51,58.01,0.275564557834856,28,66.20588235294117,52.09090909090909,55.484848484848484,884,620,507,1324,1367,1099
176,46,58.09,0.27639352728524696,28,66.38235294117646,52.15151515151515,55.484848484848484,888,622,507,1324,1369,1099
177,44,58.17,0.27722021660649815,28,66.55882352941177,52.21212121212121,55.484848484848484,892,624,507,1324,1371,1099
178,57,58.25,0.27804806866952786,28,66.73529411764706,52.27272727272727,55.484848484848484,896,626,507,1324,1373,1099
179,54,58.34,0.27884813164209804,28,66.91176470588235,52.36363636363637,55.484848484848484,900,628,507,1324,1375,1100
180,45,58.43,0.2796559986308404,28,67.08823529411765,52.45454545454545,55.484848484848484,904,630,507,1324,1377,1101
181,51,58.52,0.28048188653451817,28,67.26470588235294,52.54545454545455,55.484848484848484,908,632,507,1324,1379,1102
182,48,58.61,0.28131547517488487,28,67.44117647058823,52.63636363636363,55.484848484848484,912,634,507,1324,1381,1103
183,42,58.7,0.28215332197615,28,67.61764705882354,52.72727272727273,55.484848484848484,916,636,507,1324,1383,1104
184,48,58.79,0.28300221126041847,28,67.79411764705883,52.81818181818182,55.484848484848484,920,638,507,1324,1385,1105
185,45,58.88,0.2838586956521739,28,67.97058823529412,52.90909090909091,55.484848484848484,924,640,507,1324,1387,1106
186,49,58.96,0.2846200814111262,28,68.1470588235294,52.96969696969697,55.484848484848484,928,641,507,1324,1389,1107
187,52,59.05,0.28548856900931413,28,68.32352941176471,53.06060606060606,55.484848484848484,932,643,507,1324,1391,1108
188,54,59.15,0.28624683009298396,28,68.52941176470588,53.15151515151515,55.484848484848484,936,645,507,1324,1394,1109
189,53,59.25,0.2870194092827005,28,68.73529411764706,53.24242424242424,55.484848484848484,940,647,507,1324,1397,1110
190,52,59.35,0.2878096040438079,28,68.94117647058823,53.333333333333336,55.484848484848484,944,649,507,1324,1400,1111
191,48,59.45,0.2886038687973087,28,69.1470588235294,53.42424242424242,55.484848484848484,948,651,507,1324,1403,1112
192,51,59.54,0.2893214645616392,28,69.3529411764706,53.484848484848484,55.484848484848484,952,652,507,1324,1406,1113
193,50,59.64,0.29014755197853787,28,69.55882352941177,53.57575757575758,55.484848484848484,956,654,507,1324,1409,1114
194,47,59.73,0.29089402310396795,28,69.76470588235294,53.63636363636363,55.484848484848484,960,655,507,1324,1412,1115
195,49,59.83,0.2917315727895705,28,69.97058823529412,53.72727272727273,55.484848484848484,964,657,507,1324,1415,1116
196,49,59.92,0.2924699599465954,28,70.17647058823529,53.78787878787879,55.484848484848484,968,658,507,1324,1418,1117
197,48,60.02,0.29331556147950677,28,70.38235294117646,53.878787878787875,55.484848484848484,972,660,507,1324,1421,1118
198,51,60.11,0.29408584262186,28,70.58823529411765,53.93939393939394,55.484848484848484,976,661,507,1324,1424,1119
199,50,60.21,0.2949559873775121,28,70.79411764705883,54.03030303030303,55.484848484848484,980,663,507,1324,1427,1120
200,50,60.3,0.2957280265339966,28,71.0,54.09090909090909,55.484848484848484,984,664,507,1324,1430,1121
201,49,60.4,0.29660927152317884,28,71.20588235294117,54.18181818181818,55.484848484848484,988,666,507,1324,1433,1122
202,52,60.49,0.29740948917176396,28,71.41176470588235,54.24242424242424,55.484848484848484,992,667,507,1324,1436,1123
203,46,60.61,0.29845405048671836,28,71.6470588235294,54.333333333333336,55.515151515151516,996,669,507,1325,1440,1124
204,44,60.72,0.29940382081686423,28,71.88235294117646,54.39393939393939,55.54545454545455,1000,670,507,1326,1444,1125
205,45,60.83,0.3003534440243301,28,72.11764705882354,54.45454545454545,55.57575757575758,1004,671,507,1327,1448,1126
206,41,60.93,0.30123584441161994,28,72.32352941176471,54.515151515151516,55.60606060606061,1008,672,507,1328,1451,1127
207,43,61.03,0.30214156971981,28,72.52941176470588,54.60606060606061,55.60606060606061,1012,674,507,1328,1454,1128
208,42,61.13,0.30305087518403395,28,72.73529411764706,54.696969696969695,55.60606060606061,1016,676,507,1328,1457,1129
209,42,61.22,0.30385821626919307,28,72.94117647058823,54.75757575757576,55.60606060606061,1020,677,507,1328,1460,1130
210,42,61.31,0.3046958081878975,28,73.1470588235294,54.81818181818182,55.60606060606061,1024,678,507,1328,1463,1131
211,44,61.41,0.30561634912880636,28,73.3529411764706,54.90909090909091,55.60606060606061,1028,680,507,1328,1466,1132
212,40,61.51,0.30653389692732885,28,73.55882352941177,55.0,55.60606060606061,1032,682,507,1328,1469,1133
213,40,61.6,0.3073474025974026,28,73.76470588235294,55.06060606060606,55.60606060606061,1036,683,507,1328,1472,1134
214,44,61.68,0.30807717250324257,28,73.97058823529412,55.09090909090909,55.60606060606061,1040,683,507,1328,1475,1135
215,43,61.78,0.3089899643897702,28,74.17647058823529,55.18181818181818,55.60606060606061,1044,685,507,1328,1478,1136
216,42,61.88,0.3098998060762767,28,74.38235294117646,55.27272727272727,55.60606060606061,1048,687,507,1328,1481,1137
217,41,61.98,0.3108067118425298,28,74.58823529411765,55.36363636363637,55.60606060606061,1052,689,507,1328,1484,1138
218,42,62.06,0.3115307766677409,28,74.79411764705883,55.39393939393939,55.60606060606061,1056,689,507,1328,1487,1139
219,44,62.16,0.3124324324324324,28,75.0,55.484848484848484,55.60606060606061,1060,691,507,1328,1490,1140
220,43,62.26,0.31333119177642144,28,75.20588235294117,55.57575757575758,55.60606060606061,1064,693,507,1328,1493,1141
221,39,62.36,0.3142334830019243,28,75.41176470588235,55.666666666666664,55.60606060606061,1068,695,507,1328,1496,1142
222,40,62.44,0.31495836002562455,28,75.61764705882354,55.696969696969695,55.60606060606061,1072,695,507,1328,1499,1143
223,41,62.52,0.3156845809341011,28,75.82352941176471,55.72727272727273,55.60606060606061,1076,695,507,1328,1502,1144
224,38,62.61,0.31650694777192145,28,76.02941176470588,55.78787878787879,55.60606060606061,1080,696,507,1328,1505,1145
225,35,62.7,0.3173269537480064,28,76.23529411764706,55.84848484848485,55.60606060606061,1084,697,507,1328,1508,1146
226,35,62.79,0.31814779423475076,28,76.44117647058823,55.90909090909091,55.60606060606061,1088,698,507,1328,1511,1147
227,33,62.87,0.3188627326228726,28,76.61764705882354,55.93939393939394,55.63636363636363,1092,698,507,1329,1513,1148
228,31,62.95,0.3196171564733916,28,76.79411764705883,56.0,55.63636363636363,1096,699,507,1329,1515,1149
229,30,63.02,0.3202792764201841,28,76.94117647058823,56.06060606060606,55.63636363636363,1099,700,507,1329,1517,1150
230,23,63.09,0.3209399270882865,28,77.08823529411765,56.121212121212125,55.63636363636363,1102,701,507,1329,1519,1151
231,29,63.15,0.32150277117973075,28,77.23529411764706,56.15151515151515,55.63636363636363,1105,701,507,1329,1521,1152
232,30,63.23,0.32222837260793924,28,77.41176470588235,56.21212121212121,55.63636363636363,1108,702,507,1329,1524,1153
233,31,63.31,0.3229521402622018,28,77.58823529411765,56.27272727272727,55.63636363636363,1111,703,507,1329,1527,1154
234,25,63.4,0.32376656151419553,28,77.79411764705883,56.333333333333336,55.63636363636363,1115,704,507,1329,1530,1155
235,20,63.48,0.32448960302457464,28,77.97058823529412,56.39393939393939,55.63636363636363,1118,705,507,1329,1533,1156
236,23,63.54,0.3250047214353164,28,78.08823529411765,56.45454545454545,55.63636363636363,1119,706,507,1329,1536,1157
237,24,63.62,0.3256900345803207,28,78.26470588235294,56.515151515151516,55.63636363636363,1121,707,507,1329,1540,1158
238,32,63.69,0.3263008321557544,28,78.41176470588235,56.57575757575758,55.63636363636363,1124,708,507,1329,1542,1159
239,25,63.79,0.3271719705282959,28,78.6470588235294,56.63636363636363,55.63636363636363,1128,709,507,1329,1546,1160
