,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
58,279,46.88,0.13323378839590447,28,47.911764705882355,48.09090909090909,44.60606060606061,483,466,349,1123,1146,1121
59,250,47.2,0.13544067796610165,28,48.1764705882353,48.515151515151516,44.878787878787875,486,470,351,1130,1152,1131
60,223,47.47,0.1373730777333053,28,48.38235294117647,48.84848484848485,45.15151515151515,488,473,354,1136,1157,1139
61,204,47.75,0.1399811518324607,28,48.61764705882353,49.21212121212121,45.39393939393939,490,476,357,1141,1163,1148
62,182,48.03,0.1424880283156361,28,48.88235294117647,49.54545454545455,45.63636363636363,494,479,359,1147,1168,1156
63,161,48.27,0.14515226848974522,28,49.14705882352941,49.81818181818182,45.81818181818182,498,481,360,1152,1173,1163
64,152,48.51,0.14751391465677174,28,49.38235294117647,50.09090909090909,46.03030303030303,502,483,363,1156,1177,1170
65,138,48.74,0.14979893311448506,28,49.588235294117645,50.36363636363637,46.24242424242424,505,486,366,1160,1181,1176
66,123,48.95,0.1519080694586313,28,49.794117647058826,50.60606060606061,46.42424242424242,508,489,368,1164,1185,1181
67,103,49.15,0.1535157680569685,28,50.05882352941177,50.81818181818182,46.54545454545455,512,492,370,1166,1190,1185
68,91,49.3,0.1548924949290061,28,50.23529411764706,50.96969696969697,46.666666666666664,515,493,371,1169,1193,1189
69,82,49.42,0.15624038850667746,28,50.35294117647059,51.121212121212125,46.75757575757576,518,494,372,1171,1194,1193
70,68,49.56,0.1571186440677967,28,50.529411764705884,51.21212121212121,46.90909090909091,522,495,374,1174,1196,1195
71,59,49.68,0.1581360708534622,28,50.6764705882353,51.27272727272727,47.06060606060606,525,496,377,1176,1198,1196
72,51,49.76,0.15864951768488753,28,50.76470588235294,51.36363636363637,47.121212121212125,527,497,378,1177,1199,1198
73,47,49.83,0.15901866345574958,28,50.85294117647059,51.45454545454545,47.15151515151515,529,498,379,1177,1200,1200
74,45,49.88,0.1592662389735365,28,50.94117647058823,51.515151515151516,47.15151515151515,531,499,379,1177,1201,1201
75,40,49.93,0.15938113358702183,28,51.088235294117645,51.515151515151516,47.15151515151515,533,499,379,1177,1204,1201
76,37,49.99,0.15964192838567712,28,51.23529411764706,51.54545454545455,47.15151515151515,535,499,379,1177,1207,1202
77,36,50.06,0.15999200958849386,28,51.35294117647059,51.60606060606061,47.18181818181818,537,499,379,1178,1209,1204
78,35,50.1,0.16040718562874245,28,51.38235294117647,51.696969696969695,47.18181818181818,538,500,379,1178,1209,1206
79,33,50.15,0.16023728813559315,28,51.470588235294116,51.75757575757576,47.18181818181818,541,501,379,1178,1209,1207
80,32,50.19,0.16032875074716074,28,51.529411764705884,51.81818181818182,47.18181818181818,543,502,379,1178,1209,1208
81,36,50.24,0.16026671974522289,28,51.61764705882353,51.878787878787875,47.18181818181818,546,503,379,1178,1209,1209
82,34,50.29,0.16018890435474248,28,51.705882352941174,51.93939393939394,47.18181818181818,549,504,379,1178,1209,1210
83,32,50.34,0.1605323798172428,28,51.76470588235294,52.03030303030303,47.18181818181818,551,505,379,1178,1209,1212
84,29,50.4,0.16094047619047613,28,51.8235294117647,52.121212121212125,47.21212121212121,553,506,379,1179,1209,1214
85,22,50.47,0.16116702991876367,28,51.88235294117647,52.24242424242424,47.24242424242424,554,507,379,1180,1210,1217
86,17,50.52,0.16147268408551071,28,51.911764705882355,52.333333333333336,47.27272727272727,554,508,379,1181,1211,1219
87,13,50.56,0.16172468354430378,28,51.94117647058823,52.39393939393939,47.303030303030305,554,508,379,1182,1212,1221
88,9,50.6,0.16200790513833993,28,51.970588235294116,52.42424242424242,47.36363636363637,554,508,379,1184,1213,1222
89,7,50.62,0.16202291584354014,28,51.970588235294116,52.45454545454545,47.39393939393939,554,508,379,1185,1213,1223
90,5,50.64,0.16219194312796203,28,51.970588235294116,52.484848484848484,47.42424242424242,554,508,379,1186,1213,1224
91,5,50.64,0.16219194312796203,28,51.970588235294116,52.484848484848484,47.42424242424242,554,508,379,1186,1213,1224
92,5,50.64,0.16219194312796203,28,51.970588235294116,52.484848484848484,47.42424242424242,554,508,379,1186,1213,1224
93,5,50.64,0.16219194312796203,28,51.970588235294116,52.484848484848484,47.42424242424242,554,508,379,1186,1213,1224
94,11,50.64,0.16219194312796203,28,51.970588235294116,52.484848484848484,47.42424242424242,554,508,379,1186,1213,1224
95,14,50.67,0.16243339253996453,28,52.05882352941177,52.484848484848484,47.42424242424242,555,508,379,1186,1215,1224
96,11,50.73,0.163010053222945,28,52.205882352941174,52.515151515151516,47.42424242424242,558,508,379,1186,1217,1225
97,6,50.78,0.16348562426152027,28,52.35294117647059,52.515151515151516,47.42424242424242,561,508,379,1186,1219,1225
98,3,50.81,0.1637846880535328,28,52.44117647058823,52.515151515151516,47.42424242424242,562,508,379,1186,1221,1225
99,2,50.82,0.1639000393545848,28,52.470588235294116,52.515151515151516,47.42424242424242,562,508,379,1186,1222,1225
100,4,50.83,0.16401927995278384,28,52.5,52.515151515151516,47.42424242424242,562,508,379,1186,1223,1225
101,5,50.85,0.16421828908554573,28,52.55882352941177,52.515151515151516,47.42424242424242,563,508,379,1186,1224,1225
102,9,50.87,0.16409868291723995,28,52.588235294117645,52.515151515151516,47.45454545454545,564,508,380,1186,1224,1225
103,9,50.9,0.16407465618860514,28,52.61764705882353,52.54545454545455,47.484848484848484,565,509,381,1186,1224,1225
104,12,50.93,0.16405851168270175,28,52.64705882352941,52.57575757575758,47.515151515151516,566,510,382,1186,1224,1225
105,15,50.96,0.16405808477237044,28,52.6764705882353,52.60606060606061,47.54545454545455,567,511,383,1186,1224,1225
106,15,50.99,0.16407727005295158,28,52.705882352941174,52.63636363636363,47.57575757575758,568,512,384,1186,1224,1225
107,17,51.03,0.1640858318636097,28,52.73529411764706,52.696969696969695,47.60606060606061,569,513,385,1186,1224,1226
108,16,51.07,0.16411787742314474,28,52.76470588235294,52.75757575757576,47.63636363636363,570,514,386,1186,1224,1227
109,15,51.11,0.16419683036587757,28,52.794117647058826,52.81818181818182,47.666666666666664,571,515,387,1186,1224,1228
110,20,51.15,0.16430303030303037,28,52.8235294117647,52.878787878787875,47.696969696969695,572,516,388,1186,1224,1229
111,24,51.2,0.16458593750000006,28,52.88235294117647,52.93939393939394,47.72727272727273,574,517,389,1186,1224,1230
112,25,51.25,0.16488390243902443,28,52.94117647058823,53.0,47.75757575757576,576,518,390,1186,1224,1231
113,26,51.3,0.1651929824561404,28,53.0,53.06060606060606,47.78787878787879,578,519,391,1186,1224,1232
114,27,51.35,0.16551314508276532,28,53.05882352941177,53.121212121212125,47.81818181818182,580,520,392,1186,1224,1233
115,28,51.4,0.16584435797665364,28,53.11764705882353,53.18181818181818,47.84848484848485,582,521,393,1186,1224,1234
116,29,51.45,0.1661827016520894,28,53.1764705882353,53.24242424242424,47.878787878787875,584,522,394,1186,1224,1235
117,33,51.5,0.16652038834951455,28,53.23529411764706,53.303030303030305,47.90909090909091,586,523,395,1186,1224,1236
118,37,51.55,0.16686905916585842,28,53.294117647058826,53.36363636363637,47.93939393939394,588,524,396,1186,1224,1237
119,41,51.6,0.1672209302325581,28,53.35294117647059,53.42424242424242,47.96969696969697,590,525,397,1186,1224,1238
120,39,51.65,0.16757212003872213,28,53.411764705882355,53.484848484848484,48.0,592,526,398,1186,1224,1239
121,40,51.7,0.1679381044487427,28,53.470588235294116,53.54545454545455,48.03030303030303,594,527,399,1186,1224,1240
122,44,51.75,0.16830724637681158,28,53.529411764705884,53.60606060606061,48.06060606060606,596,528,400,1186,1224,1241
123,45,51.8,0.16867953667953672,28,53.588235294117645,53.666666666666664,48.09090909090909,598,529,401,1186,1224,1242
124,42,51.86,0.16900887003470885,28,53.64705882352941,53.75757575757576,48.121212121212125,600,530,402,1186,1224,1244
125,42,51.92,0.16936440677966103,28,53.705882352941174,53.84848484848485,48.15151515151515,602,531,403,1186,1224,1246
126,42,51.98,0.1697422085417469,28,53.76470588235294,53.93939393939394,48.18181818181818,604,532,404,1186,1224,1248
127,42,52.04,0.17013066871637206,28,53.8235294117647,54.03030303030303,48.21212121212121,606,533,405,1186,1224,1250
128,45,52.1,0.17052591170825337,28,53.88235294117647,54.121212121212125,48.24242424242424,608,534,406,1186,1224,1252
129,39,52.16,0.17093174846625772,28,53.94117647058823,54.21212121212121,48.27272727272727,610,535,407,1186,1224,1254
130,33,52.22,0.17135580237456907,28,54.0,54.303030303030305,48.303030303030305,612,536,408,1186,1224,1256
131,36,52.28,0.17179035960214237,28,54.05882352941177,54.39393939393939,48.333333333333336,614,537,409,1186,1224,1258
132,36,52.34,0.17223920519679026,28,54.11764705882353,54.484848484848484,48.36363636363637,616,538,410,1186,1224,1260
133,37,52.42,0.17236932468523464,28,54.205882352941174,54.57575757575758,48.42424242424242,619,539,411,1187,1224,1262
134,44,52.5,0.17253333333333332,28,54.294117647058826,54.666666666666664,48.484848484848484,622,540,412,1188,1224,1264
135,36,52.58,0.17273488018257893,28,54.38235294117647,54.75757575757576,48.54545454545455,625,541,413,1189,1224,1266
136,34,52.66,0.17296999620205086,28,54.470588235294116,54.84848484848485,48.60606060606061,628,542,414,1190,1224,1268
137,38,52.74,0.17323094425483504,28,54.55882352941177,54.93939393939394,48.666666666666664,631,543,415,1191,1224,1270
138,36,52.82,0.17352139341158648,28,54.64705882352941,55.03030303030303,48.72727272727273,634,544,416,1192,1224,1272
139,34,52.9,0.17385255198487712,28,54.73529411764706,55.121212121212125,48.78787878787879,637,545,417,1193,1224,1274
140,38,52.98,0.1742015855039638,28,54.8235294117647,55.21212121212121,48.84848484848485,640,546,418,1194,1224,1276
141,36,53.06,0.17456464379947234,28,54.911764705882355,55.303030303030305,48.90909090909091,643,547,419,1195,1224,1278
142,35,53.13,0.17501788067005464,28,55.0,55.39393939393939,48.93939393939394,646,548,419,1196,1224,1280
143,31,53.2,0.17549248120300745,28,55.088235294117645,55.484848484848484,48.96969696969697,649,549,419,1197,1224,1282
144,26,53.28,0.17604354354354357,28,55.205882352941174,55.57575757575758,49.0,652,550,419,1198,1225,1284
145,22,53.35,0.17646672914714145,28,55.294117647058826,55.666666666666664,49.03030303030303,654,551,419,1199,1226,1286
146,22,53.41,0.17679648005991383,28,55.38235294117647,55.72727272727273,49.06060606060606,656,552,419,1200,1227,1287
147,19,53.47,0.17714045259023747,28,55.470588235294116,55.78787878787879,49.09090909090909,658,553,419,1201,1228,1288
148,16,53.53,0.17749486269381648,28,55.55882352941177,55.84848484848485,49.121212121212125,660,554,419,1202,1229,1289
149,13,53.59,0.17787460347079673,28,55.64705882352941,55.90909090909091,49.15151515151515,662,555,419,1203,1230,1290
150,16,53.65,0.17826095060577812,28,55.73529411764706,55.96969696969697,49.18181818181818,664,556,419,1204,1231,1291
151,20,53.7,0.1788789571694599,28,55.794117647058826,56.06060606060606,49.18181818181818,666,557,419,1204,1231,1293
152,17,53.76,0.17960565476190482,28,55.88235294117647,56.15151515151515,49.18181818181818,668,558,419,1204,1232,1295
153,15,53.81,0.18024344917301618,28,55.94117647058823,56.24242424242424,49.18181818181818,670,559,419,1204,1232,1297
154,16,53.86,0.18088005941329371,28,56.0,56.333333333333336,49.18181818181818,672,560,419,1204,1232,1299
155,15,53.9,0.18145083487940625,28,56.029411764705884,56.42424242424242,49.18181818181818,673,561,419,1204,1232,1301
156,23,53.94,0.18202076381164262,28,56.05882352941177,56.515151515151516,49.18181818181818,674,562,419,1204,1232,1303
157,29,54.0,0.1826148148148148,28,56.11764705882353,56.60606060606061,49.21212121212121,676,563,420,1204,1232,1305
158,32,54.06,0.1832260451350352,28,56.1764705882353,56.696969696969695,49.24242424242424,678,564,421,1204,1232,1307
159,32,54.12,0.18384331116038438,28,56.23529411764706,56.78787878787879,49.27272727272727,680,565,422,1204,1232,1309
160,32,54.18,0.18448504983388703,28,56.294117647058826,56.878787878787875,49.303030303030305,682,566,423,1204,1232,1311
161,35,54.24,0.18514011799410027,28,56.35294117647059,56.96969696969697,49.333333333333336,684,567,424,1204,1232,1313
162,35,54.3,0.18581583793738488,28,56.411764705882355,57.06060606060606,49.36363636363637,686,568,425,1204,1232,1315
163,34,54.37,0.18631046533014525,28,56.470588235294116,57.15151515151515,49.42424242424242,688,569,426,1205,1232,1317
164,39,54.44,0.18714548126377664,28,56.55882352941177,57.24242424242424,49.45454545454545,691,570,427,1205,1232,1319
165,39,54.5,0.18785688073394496,28,56.61764705882353,57.333333333333336,49.484848484848484,693,571,428,1205,1232,1321
166,41,54.57,0.18870991387209088,28,56.705882352941174,57.42424242424242,49.515151515151516,696,572,429,1205,1232,1323
167,52,54.64,0.18956808199121525,28,56.794117647058826,57.515151515151516,49.54545454545455,699,573,430,1205,1232,1325
168,48,54.71,0.19043502101992316,28,56.88235294117647,57.60606060606061,49.57575757575758,702,574,431,1205,1232,1327
169,53,54.78,0.19130339539978095,28,56.970588235294116,57.696969696969695,49.60606060606061,705,575,432,1205,1232,1329
170,54,54.86,0.19207801676995984,28,57.05882352941177,57.81818181818182,49.63636363636363,708,577,433,1205,1232,1331
171,46,54.94,0.19287222424463052,28,57.14705882352941,57.93939393939394,49.666666666666664,711,579,434,1205,1232,1333
172,47,55.02,0.19367502726281358,28,57.23529411764706,58.06060606060606,49.696969696969695,714,581,435,1205,1232,1335
173,46,55.09,0.19454891994917403,28,57.3235294117647,58.15151515151515,49.72727272727273,717,582,436,1205,1232,1337
174,42,55.16,0.19543509789702682,28,57.411764705882355,58.24242424242424,49.75757575757576,720,583,437,1205,1232,1339
175,39,55.25,0.19634570135746598,28,57.529411764705884,58.333333333333336,49.81818181818182,723,584,438,1206,1233,1341
176,45,55.34,0.19727141308276117,28,57.64705882352941,58.42424242424242,49.878787878787875,726,585,439,1207,1234,1343
177,39,55.43,0.19821937578928384,28,57.76470588235294,58.515151515151516,49.93939393939394,729,586,440,1208,1235,1345
178,30,55.52,0.19919668587896255,28,57.88235294117647,58.60606060606061,50.0,732,587,441,1209,1236,1347
179,28,55.6,0.20012949640287772,28,58.0,58.696969696969695,50.03030303030303,735,588,442,1209,1237,1349
180,23,55.68,0.2010704022988506,28,58.11764705882353,58.78787878787879,50.06060606060606,738,589,443,1209,1238,1351
181,19,55.75,0.20187802690582957,28,58.23529411764706,58.84848484848485,50.09090909090909,741,589,444,1209,1239,1353
182,22,55.81,0.202567640207848,28,58.3235294117647,58.90909090909091,50.121212121212125,743,589,445,1209,1240,1355
183,21,55.88,0.20338224767358626,28,58.44117647058823,58.96969696969697,50.15151515151515,746,590,446,1209,1241,1356
184,21,55.94,0.20406506971755448,28,58.529411764705884,59.03030303030303,50.18181818181818,748,591,447,1209,1242,1357
185,28,55.99,0.20463118414002493,28,58.61764705882353,59.06060606060606,50.21212121212121,750,592,448,1209,1243,1357
186,29,56.04,0.20519628836545323,28,58.705882352941174,59.09090909090909,50.24242424242424,752,593,449,1209,1244,1357
187,27,56.09,0.20577821358530926,28,58.794117647058826,59.121212121212125,50.27272727272727,754,594,450,1209,1245,1357
188,30,56.15,0.20648797862867327,28,58.88235294117647,59.18181818181818,50.303030303030305,756,595,451,1209,1246,1358
189,24,56.21,0.20719978651485504,28,58.970588235294116,59.24242424242424,50.333333333333336,758,596,452,1209,1247,1359
190,20,56.28,0.20801705756929637,28,59.088235294117645,59.303030303030305,50.36363636363637,760,597,453,1209,1249,1360
191,25,56.32,0.20852627840909094,28,59.14705882352941,59.333333333333336,50.39393939393939,762,598,454,1209,1249,1360
192,21,56.36,0.20903477643718943,28,59.205882352941174,59.36363636363637,50.42424242424242,764,599,455,1209,1249,1360
193,20,56.4,0.20954255319148943,28,59.26470588235294,59.39393939393939,50.45454545454545,766,600,456,1209,1249,1360
194,25,56.44,0.21004961020552798,28,59.3235294117647,59.42424242424242,50.484848484848484,768,601,457,1209,1249,1360
195,21,56.48,0.21055594900849856,28,59.38235294117647,59.45454545454545,50.515151515151516,770,602,458,1209,1249,1360
196,22,56.53,0.21116398372545547,28,59.470588235294116,59.484848484848484,50.54545454545455,772,603,459,1209,1250,1360
197,31,56.59,0.21187312245979853,28,59.588235294117645,59.515151515151516,50.57575757575758,774,604,460,1209,1252,1360
198,31,56.65,0.2125878199470432,28,59.705882352941174,59.54545454545455,50.60606060606061,776,605,461,1209,1254,1360
199,34,56.71,0.2133080585434668,28,59.8235294117647,59.57575757575758,50.63636363636363,778,606,462,1209,1256,1360
200,33,56.78,0.213874603733709,28,59.94117647058823,59.63636363636363,50.666666666666664,780,608,463,1209,1258,1360
201,37,56.86,0.21429827646851918,28,60.05882352941177,59.696969696969695,50.72727272727273,782,610,465,1209,1260,1360
202,29,56.94,0.21474885844748853,28,60.1764705882353,59.75757575757576,50.78787878787879,784,612,467,1209,1262,1360
203,25,57.01,0.2153394141378706,28,60.294117647058826,59.78787878787879,50.84848484848485,786,613,469,1209,1264,1360
204,25,57.07,0.2160627299807254,28,60.411764705882355,59.81818181818182,50.878787878787875,788,614,470,1209,1266,1360
205,20,57.12,0.21664915966386558,28,60.529411764705884,59.81818181818182,50.90909090909091,790,614,471,1209,1268,1360
206,18,57.17,0.2172345635822984,28,60.64705882352941,59.81818181818182,50.93939393939394,792,614,472,1209,1270,1360
207,22,57.22,0.21783991611324707,28,60.76470588235294,59.84848484848485,50.93939393939394,794,615,472,1209,1272,1360
208,17,57.27,0.21844421162912525,28,60.88235294117647,59.878787878787875,50.93939393939394,796,616,472,1209,1274,1360
209,18,57.32,0.21904745289602232,28,61.0,59.90909090909091,50.93939393939394,798,617,472,1209,1276,1360
210,19,57.37,0.21964964267038525,28,61.11764705882353,59.93939393939394,50.93939393939394,800,618,472,1209,1278,1360
211,17,57.42,0.22025078369905957,28,61.23529411764706,59.96969696969697,50.93939393939394,802,619,472,1209,1280,1360
212,15,57.47,0.22085087871933184,28,61.35294117647059,60.0,50.93939393939394,804,620,472,1209,1282,1360
213,16,57.52,0.22144993045897082,28,61.470588235294116,60.03030303030303,50.93939393939394,806,621,472,1209,1284,1360
214,19,57.58,0.22215005210142408,28,61.61764705882353,60.06060606060606,50.93939393939394,809,622,472,1209,1286,1360
215,21,57.65,0.22281873373807456,28,61.73529411764706,60.09090909090909,51.0,811,623,474,1209,1288,1360
216,22,57.73,0.22328252208557076,28,61.88235294117647,60.09090909090909,51.09090909090909,813,623,477,1209,1291,1360
217,18,57.8,0.22366089965397917,28,62.029411764705884,60.09090909090909,51.15151515151515,815,623,479,1209,1294,1360
218,18,57.86,0.22395437262357418,28,62.14705882352941,60.09090909090909,51.21212121212121,817,623,481,1209,1296,1360
219,22,57.91,0.22412882058366435,28,62.23529411764706,60.09090909090909,51.27272727272727,818,623,483,1209,1298,1360
220,26,57.96,0.22452726017943406,28,62.3235294117647,60.09090909090909,51.333333333333336,820,623,485,1209,1299,1360
221,30,58.01,0.22494569901741074,28,62.411764705882355,60.09090909090909,51.39393939393939,823,623,487,1209,1299,1360
222,27,58.07,0.22517134492853458,28,62.5,60.09090909090909,51.484848484848484,826,623,489,1210,1299,1360
223,27,58.13,0.2254206089798727,28,62.588235294117645,60.09090909090909,51.57575757575758,829,623,491,1211,1299,1360
224,29,58.2,0.22561512027491404,28,62.705882352941174,60.09090909090909,51.666666666666664,832,623,493,1212,1300,1360
225,31,58.27,0.22593959155654716,28,62.85294117647059,60.09090909090909,51.72727272727273,836,623,495,1212,1301,1360
226,33,58.34,0.22646554679465197,28,62.970588235294116,60.09090909090909,51.81818181818182,840,623,498,1212,1301,1360
227,30,58.43,0.22675509156255344,28,63.088235294117645,60.09090909090909,51.96969696969697,844,623,502,1213,1301,1360
228,31,58.51,0.22684156554435134,28,63.1764705882353,60.09090909090909,52.121212121212125,847,623,506,1214,1301,1360
229,29,58.59,0.22679808841099158,28,63.26470588235294,60.09090909090909,52.27272727272727,850,623,510,1215,1301,1360
230,33,58.67,0.22678540991989096,28,63.35294117647059,60.09090909090909,52.42424242424242,853,623,514,1216,1301,1360
231,27,58.76,0.22676310415248466,28,63.470588235294116,60.09090909090909,52.57575757575758,856,623,518,1217,1302,1360
232,25,58.84,0.22696125084976201,28,63.588235294117645,60.09090909090909,52.696969696969695,859,623,522,1217,1303,1360
233,21,58.91,0.22707350195213039,28,63.6764705882353,60.09090909090909,52.81818181818182,861,623,526,1217,1304,1360
234,21,58.97,0.22725623198236392,28,63.73529411764706,60.09090909090909,52.93939393939394,863,623,530,1217,1304,1360
235,21,59.03,0.22745891919363032,28,63.794117647058826,60.09090909090909,53.06060606060606,865,623,534,1217,1304,1360
236,21,59.09,0.22768488745980706,28,63.85294117647059,60.09090909090909,53.18181818181818,867,623,538,1217,1304,1360
237,21,59.15,0.22793744716821634,28,63.911764705882355,60.09090909090909,53.303030303030305,869,623,542,1217,1304,1360
238,21,59.21,0.22819962844114172,28,63.970588235294116,60.09090909090909,53.42424242424242,871,623,546,1217,1304,1360
