,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
23,2702,19.38,0.15680082559339525,28,18.647058823529413,20.272727272727273,19.242424242424242,205,193,182,453,429,476
24,2619,20.24,0.15604743083003952,28,19.470588235294116,21.181818181818183,20.09090909090909,214,202,190,473,448,497
25,2536,21.1,0.15535545023696684,28,20.294117647058822,22.09090909090909,20.939393939393938,223,211,198,493,467,518
26,2456,21.96,0.15472677595628412,28,21.11764705882353,23.0,21.78787878787879,232,220,206,513,486,539
27,2376,22.82,0.1541542506573181,28,21.941176470588236,23.90909090909091,22.636363636363637,241,229,214,533,505,560
28,2296,23.68,0.15362331081081082,28,22.764705882352942,24.818181818181817,23.484848484848484,250,238,222,553,524,581
29,2213,24.54,0.15312958435207819,28,23.58823529411765,25.727272727272727,24.333333333333332,259,247,230,573,543,602
30,2130,25.4,0.1526692913385827,28,24.41176470588235,26.636363636363637,25.181818181818183,268,256,238,593,562,623
31,2049,26.24,0.15278201219512197,28,25.235294117647058,27.484848484848484,26.03030303030303,277,265,246,613,581,642
32,1965,27.11,0.15205090372556257,28,26.058823529411764,28.393939393939394,26.90909090909091,286,274,254,634,600,663
33,1884,27.95,0.15211806797853314,28,26.88235294117647,29.242424242424242,27.757575757575758,295,283,262,654,619,682
34,1807,28.78,0.15250868658790823,28,27.705882352941178,30.060606060606062,28.606060606060606,304,291,270,674,638,701
35,1735,29.62,0.15264686022957463,28,28.529411764705884,30.90909090909091,29.454545454545453,313,299,278,694,657,721
36,1656,30.47,0.15246800131276672,28,29.323529411764707,31.78787878787879,30.333333333333332,321,307,286,715,676,742
37,1570,31.33,0.1519980849026493,28,30.11764705882353,32.696969696969695,31.21212121212121,329,315,294,736,695,764
38,1500,32.15,0.15238880248833594,28,30.852941176470587,33.57575757575758,32.06060606060606,336,323,302,756,713,785
39,1427,32.97,0.15260843190779497,28,31.647058823529413,34.36363636363637,32.93939393939394,345,331,310,777,731,803
40,1350,33.77,0.15332839798637848,28,32.411764705882355,35.15151515151515,33.78787878787879,353,339,318,797,749,821
41,1273,34.54,0.15454545454545454,28,33.1764705882353,35.93939393939394,34.54545454545455,361,346,325,815,767,840
42,1203,35.3,0.15575637393767708,28,33.88235294117647,36.75757575757576,35.303030303030305,367,353,332,833,785,860
43,1133,36.03,0.1574771024146544,28,34.55882352941177,37.484848484848484,36.09090909090909,373,360,339,852,802,877
44,1062,36.74,0.15956995100707672,28,35.23529411764706,38.21212121212121,36.81818181818182,379,367,346,869,819,894
45,994,37.42,0.16169428113308384,28,35.88235294117647,38.93939393939394,37.484848484848484,385,374,353,884,835,911
46,926,38.1,0.16365879265091862,28,36.5,39.666666666666664,38.18181818181818,391,381,359,901,850,928
47,866,38.73,0.16617867286341337,28,37.11764705882353,40.303030303030305,38.81818181818182,397,388,365,916,865,942
48,815,39.33,0.16905415713196034,28,37.705882352941174,40.90909090909091,39.42424242424242,403,395,372,929,879,955
49,758,39.93,0.17174805910343097,28,38.3235294117647,41.54545454545455,39.96969696969697,409,402,377,942,894,969
50,701,40.53,0.1743325931408833,28,38.94117647058823,42.18181818181818,40.515151515151516,415,409,382,955,909,983
51,652,41.05,0.1770060901339829,28,39.44117647058823,42.75757575757576,41.0,421,416,387,966,920,995
52,604,41.56,0.1797930702598653,28,40.0,43.27272727272727,41.45454545454545,427,423,391,977,933,1005
53,551,42.09,0.18220717510097414,28,40.55882352941177,43.81818181818182,41.93939393939394,433,430,396,988,946,1016
54,505,42.55,0.18483431257344307,28,41.029411764705884,44.333333333333336,42.333333333333336,439,437,401,996,956,1026
55,464,43.02,0.18739655973965597,28,41.55882352941177,44.878787878787875,42.666666666666664,445,443,405,1003,968,1038
56,427,43.42,0.18971902349147854,28,42.0,45.36363636363637,42.93939393939394,451,449,408,1009,977,1048
57,391,43.81,0.1920634558320019,28,42.38235294117647,45.78787878787879,43.303030303030305,455,455,412,1017,986,1056
58,359,44.16,0.19383605072463767,28,42.64705882352941,46.21212121212121,43.666666666666664,458,460,416,1025,992,1065
59,333,44.45,0.19600674915635552,28,42.911764705882355,46.54545454545455,43.93939393939394,461,465,418,1032,998,1071
60,306,44.75,0.19806256983240217,28,43.205882352941174,46.878787878787875,44.21212121212121,465,470,420,1039,1004,1077
61,285,45.02,0.20012883163038653,28,43.5,47.15151515151515,44.45454545454545,470,473,421,1046,1009,1083
62,267,45.26,0.20194432169686252,28,43.73529411764706,47.39393939393939,44.696969696969695,473,477,421,1054,1014,1087
63,247,45.49,0.20395471532204879,28,43.94117647058823,47.696969696969695,44.878787878787875,476,482,421,1060,1018,1092
64,227,45.75,0.20618797814207654,28,44.14705882352941,48.0,45.15151515151515,479,487,422,1068,1022,1097
65,215,45.99,0.20813437703848664,28,44.3235294117647,48.27272727272727,45.42424242424242,482,491,424,1075,1025,1102
66,195,46.25,0.21017297297297305,28,44.529411764705884,48.515151515151516,45.75757575757576,485,495,427,1083,1029,1106
67,177,46.49,0.2122284362228436,28,44.73529411764706,48.75757575757576,46.03030303030303,488,499,429,1090,1033,1110
68,154,46.75,0.21417967914438507,28,45.029411764705884,49.0,46.27272727272727,491,503,432,1095,1040,1114
69,139,46.96,0.2162095400340715,28,45.23529411764706,49.21212121212121,46.484848484848484,494,507,434,1100,1044,1117
70,126,47.15,0.21812725344644746,28,45.411764705882355,49.45454545454545,46.63636363636363,497,511,436,1103,1047,1121
71,115,47.32,0.21997464074387152,28,45.55882352941177,49.666666666666664,46.78787878787879,499,515,438,1106,1050,1124
72,108,47.45,0.22151527924130662,28,45.705882352941174,49.81818181818182,46.878787878787875,501,518,440,1107,1053,1126
73,98,47.61,0.22309808863684097,28,45.85294117647059,50.03030303030303,47.0,504,523,442,1109,1055,1128
74,89,47.76,0.22455611390284758,28,45.970588235294116,50.18181818181818,47.18181818181818,507,527,444,1113,1056,1129
75,83,47.88,0.22592731829573937,28,46.05882352941177,50.333333333333336,47.303030303030305,509,530,446,1115,1057,1131
76,78,47.99,0.22672431756615963,28,46.11764705882353,50.515151515151516,47.39393939393939,510,532,448,1116,1058,1135
77,72,48.08,0.22715890183028292,28,46.11764705882353,50.696969696969695,47.484848484848484,510,534,450,1117,1058,1139
78,68,48.15,0.22730425752855665,28,46.11764705882353,50.81818181818182,47.57575757575758,510,534,452,1118,1058,1143
79,63,48.23,0.22819199668256274,28,46.205882352941174,50.878787878787875,47.666666666666664,512,534,454,1119,1059,1145
80,61,48.31,0.2290271165390189,28,46.26470588235294,50.96969696969697,47.75757575757576,513,535,455,1121,1060,1147
81,56,48.39,0.22999173382930352,28,46.3235294117647,51.06060606060606,47.84848484848485,514,536,457,1122,1061,1149
82,53,48.45,0.23038802889576884,28,46.35294117647059,51.121212121212125,47.93939393939394,514,537,460,1122,1062,1150
83,48,48.53,0.2309932000824233,28,46.411764705882355,51.18181818181818,48.06060606060606,514,538,463,1123,1064,1151
84,44,48.57,0.23154828083178913,28,46.411764705882355,51.24242424242424,48.121212121212125,514,539,464,1124,1064,1152
85,40,48.61,0.2318885003085785,28,46.411764705882355,51.27272727272727,48.21212121212121,514,539,466,1125,1064,1153
86,39,48.65,0.2324419321685508,28,46.44117647058823,51.303030303030305,48.27272727272727,515,539,467,1126,1064,1154
87,39,48.68,0.2328471651602301,28,46.470588235294116,51.333333333333336,48.303030303030305,516,539,468,1126,1064,1155
88,34,48.73,0.23351734044736305,28,46.529411764705884,51.36363636363637,48.36363636363637,517,539,470,1126,1065,1156
89,34,48.76,0.23396226415094332,28,46.55882352941177,51.36363636363637,48.42424242424242,518,539,472,1126,1065,1156
90,37,48.79,0.23419758147161304,28,46.588235294117645,51.36363636363637,48.484848484848484,518,539,474,1126,1066,1156
91,37,48.82,0.2346497337156903,28,46.588235294117645,51.39393939393939,48.54545454545455,518,540,476,1126,1066,1156
92,36,48.86,0.23505525992632015,28,46.588235294117645,51.42424242424242,48.63636363636363,518,541,479,1126,1066,1156
93,34,48.91,0.23543856062154972,28,46.61764705882353,51.45454545454545,48.72727272727273,519,542,481,1127,1066,1156
94,33,48.95,0.23567926455566904,28,46.61764705882353,51.484848484848484,48.81818181818182,519,543,483,1128,1066,1156
95,32,48.99,0.23594815268422123,28,46.61764705882353,51.54545454545455,48.878787878787875,519,544,485,1128,1066,1157
96,31,49.03,0.2362166020803589,28,46.61764705882353,51.60606060606061,48.93939393939394,519,545,487,1128,1066,1158
97,28,49.09,0.2366530861682624,28,46.61764705882353,51.696969696969695,49.03030303030303,519,546,489,1129,1066,1160
98,30,49.13,0.23682678607775287,28,46.61764705882353,51.75757575757576,49.09090909090909,519,547,490,1130,1066,1161
99,29,49.17,0.23730933496034168,28,46.61764705882353,51.78787878787879,49.18181818181818,519,548,492,1131,1066,1161
100,28,49.21,0.23779516358463723,28,46.61764705882353,51.81818181818182,49.27272727272727,519,549,494,1132,1066,1161
101,27,49.25,0.2382842639593909,28,46.61764705882353,51.84848484848485,49.36363636363637,519,550,496,1133,1066,1161
102,24,49.28,0.23862824675324673,28,46.61764705882353,51.878787878787875,49.42424242424242,519,551,497,1134,1066,1161
103,22,49.3,0.23862880324543612,28,46.61764705882353,51.878787878787875,49.484848484848484,519,551,498,1135,1066,1161
104,19,49.33,0.23870464220555448,28,46.61764705882353,51.90909090909091,49.54545454545455,519,551,499,1136,1066,1162
105,17,49.35,0.23877406281661606,28,46.61764705882353,51.90909090909091,49.60606060606061,519,551,500,1137,1066,1162
106,15,49.37,0.23886773344136117,28,46.61764705882353,51.90909090909091,49.666666666666664,519,551,501,1138,1066,1162
107,14,49.38,0.23889428918590525,28,46.61764705882353,51.90909090909091,49.696969696969695,519,551,502,1138,1066,1162
108,14,49.38,0.23889428918590525,28,46.61764705882353,51.90909090909091,49.696969696969695,519,551,502,1138,1066,1162
109,14,49.38,0.23889428918590525,28,46.61764705882353,51.90909090909091,49.696969696969695,519,551,502,1138,1066,1162
110,13,49.39,0.23869811702773844,28,46.61764705882353,51.93939393939394,49.696969696969695,519,551,502,1138,1066,1163
111,16,49.39,0.23869811702773844,28,46.61764705882353,51.93939393939394,49.696969696969695,519,551,502,1138,1066,1163
112,21,49.4,0.2388137651821863,28,46.61764705882353,51.96969696969697,49.696969696969695,519,552,502,1138,1066,1163
113,21,49.43,0.23918065951851106,28,46.61764705882353,52.06060606060606,49.696969696969695,519,555,502,1138,1066,1163
114,19,49.48,0.23957154405820533,28,46.64705882352941,52.15151515151515,49.72727272727273,519,558,502,1139,1067,1163
115,18,49.52,0.24006058158319873,28,46.64705882352941,52.24242424242424,49.75757575757576,519,561,502,1140,1067,1163
116,23,49.56,0.24056093623890235,28,46.64705882352941,52.333333333333336,49.78787878787879,519,564,502,1141,1067,1163
117,24,49.61,0.2412074178593025,28,46.6764705882353,52.42424242424242,49.81818181818182,520,567,502,1142,1067,1163
118,31,49.66,0.2418566250503423,28,46.705882352941174,52.515151515151516,49.84848484848485,521,570,502,1143,1067,1163
119,35,49.71,0.24250854958760812,28,46.73529411764706,52.60606060606061,49.878787878787875,522,573,502,1144,1067,1163
120,33,49.76,0.24315916398713824,28,46.76470588235294,52.696969696969695,49.90909090909091,523,576,502,1145,1067,1163
121,36,49.82,0.24391007627458847,28,46.8235294117647,52.78787878787879,49.93939393939394,524,579,502,1146,1068,1163
122,33,49.88,0.24463111467522056,28,46.911764705882355,52.878787878787875,49.93939393939394,525,582,502,1146,1070,1163
123,30,49.94,0.24535442531037246,28,47.0,52.96969696969697,49.93939393939394,526,585,502,1146,1072,1163
124,30,50.0,0.24608000000000005,28,47.088235294117645,53.06060606060606,49.93939393939394,527,588,502,1146,1074,1163
125,29,50.07,0.24692430597163978,28,47.1764705882353,53.15151515151515,49.96969696969697,528,591,502,1147,1076,1163
126,31,50.14,0.24763462305544479,28,47.26470588235294,53.24242424242424,50.0,530,594,502,1148,1077,1163
127,36,50.21,0.24837880900219075,28,47.38235294117647,53.333333333333336,50.0,532,597,502,1148,1079,1163
128,38,50.28,0.24900159108989656,28,47.470588235294116,53.45454545454545,50.0,534,600,502,1148,1080,1164
129,43,50.35,0.24965044687189675,28,47.55882352941177,53.57575757575758,50.0,536,603,502,1148,1081,1165
130,40,50.41,0.2503054949414799,28,47.64705882352941,53.666666666666664,50.0,538,606,502,1148,1082,1165
131,34,50.47,0.25098672478700224,28,47.73529411764706,53.75757575757576,50.0,540,609,502,1148,1083,1165
132,40,50.53,0.2516861270532357,28,47.8235294117647,53.84848484848485,50.0,542,612,502,1148,1084,1165
133,37,50.59,0.25239573038149826,28,47.911764705882355,53.93939393939394,50.0,544,615,502,1148,1085,1165
134,40,50.65,0.2531194471865746,28,48.0,54.03030303030303,50.0,546,618,502,1148,1086,1165
135,43,50.71,0.25384933938079274,28,48.088235294117645,54.121212121212125,50.0,548,621,502,1148,1087,1165
136,40,50.77,0.2545893244041757,28,48.1764705882353,54.21212121212121,50.0,550,624,502,1148,1088,1165
137,46,50.83,0.25533149714735387,28,48.26470588235294,54.303030303030305,50.0,552,627,502,1148,1089,1165
138,52,50.89,0.2560876400078601,28,48.35294117647059,54.39393939393939,50.0,554,630,502,1148,1090,1165
139,49,50.95,0.25684592737978407,28,48.44117647058823,54.484848484848484,50.0,556,633,502,1148,1091,1165
140,46,51.01,0.25760243089590273,28,48.529411764705884,54.57575757575758,50.0,558,636,502,1148,1092,1165
141,52,51.07,0.2583571568435481,28,48.61764705882353,54.666666666666664,50.0,560,639,502,1148,1093,1165
142,55,51.13,0.25911011148053986,28,48.705882352941174,54.75757575757576,50.0,562,642,502,1148,1094,1165
143,58,51.19,0.25986520804844704,28,48.794117647058826,54.84848484848485,50.0,564,645,502,1148,1095,1165
144,55,51.25,0.26061853658536593,28,48.88235294117647,54.93939393939394,50.0,566,648,502,1148,1096,1165
145,55,51.31,0.26137010329370497,28,48.970588235294116,55.03030303030303,50.0,568,651,502,1148,1097,1165
146,52,51.37,0.2621238076698462,28,49.05882352941177,55.121212121212125,50.0,570,654,502,1148,1098,1165
147,49,51.43,0.2628874197938946,28,49.14705882352941,55.21212121212121,50.0,572,657,502,1148,1099,1165
148,55,51.49,0.26365313653136524,28,49.23529411764706,55.303030303030305,50.0,574,660,502,1148,1100,1165
149,58,51.55,0.26442095053346265,28,49.3235294117647,55.39393939393939,50.0,576,663,502,1148,1101,1165
150,55,51.61,0.2651908544855648,28,49.411764705882355,55.484848484848484,50.0,578,666,502,1148,1102,1165
151,51,51.68,0.26605650154798766,28,49.529411764705884,55.57575757575758,50.0,580,669,502,1148,1104,1165
152,62,51.75,0.2669275362318841,28,49.64705882352941,55.666666666666664,50.0,582,672,502,1148,1106,1165
153,61,51.82,0.26779621767657275,28,49.76470588235294,55.75757575757576,50.0,584,675,502,1148,1108,1165
154,54,51.89,0.26866255540566586,28,49.88235294117647,55.84848484848485,50.0,586,678,502,1148,1110,1165
155,50,51.96,0.2695265588914549,28,50.0,55.93939393939394,50.0,588,681,502,1148,1112,1165
156,58,52.03,0.2703920814914473,28,50.11764705882353,56.03030303030303,50.0,590,684,502,1148,1114,1165
157,57,52.1,0.2712552783109405,28,50.23529411764706,56.121212121212125,50.0,592,687,502,1148,1116,1165
158,50,52.17,0.2721161587119033,28,50.35294117647059,56.21212121212121,50.0,594,690,502,1148,1118,1165
159,61,52.24,0.2729747320061256,28,50.470588235294116,56.303030303030305,50.0,596,693,502,1148,1120,1165
160,60,52.31,0.2738310074555534,28,50.588235294117645,56.39393939393939,50.0,598,696,502,1148,1122,1165
161,56,52.38,0.27468499427262316,28,50.705882352941174,56.484848484848484,50.0,600,699,502,1148,1124,1165
162,58,52.45,0.2755405147759771,28,50.8235294117647,56.57575757575758,50.0,602,702,502,1148,1126,1165
163,60,52.52,0.27639375476009137,28,50.94117647058823,56.666666666666664,50.0,604,705,502,1148,1128,1165
164,56,52.59,0.27724852633580527,28,51.05882352941177,56.75757575757576,50.0,606,708,502,1148,1130,1165
165,61,52.66,0.27810482339536646,28,51.1764705882353,56.84848484848485,50.0,608,711,502,1148,1132,1165
166,62,52.74,0.27890405764125903,28,51.294117647058826,56.93939393939394,50.03030303030303,610,714,503,1148,1134,1165
167,60,52.82,0.27972737599394165,28,51.411764705882355,57.03030303030303,50.06060606060606,612,717,504,1148,1136,1165
168,58,52.9,0.280570888468809,28,51.529411764705884,57.121212121212125,50.09090909090909,614,720,505,1148,1138,1165
169,66,52.97,0.2814291108174439,28,51.64705882352941,57.21212121212121,50.09090909090909,616,723,505,1148,1140,1165
170,62,53.04,0.28228506787330315,28,51.76470588235294,57.303030303030305,50.09090909090909,618,726,505,1148,1142,1165
171,61,53.11,0.28313876859348525,28,51.88235294117647,57.39393939393939,50.09090909090909,620,729,505,1148,1144,1165
172,60,53.18,0.28399022188792783,28,52.0,57.484848484848484,50.09090909090909,622,732,505,1148,1146,1165
173,56,53.25,0.28483943661971833,28,52.11764705882353,57.57575757575758,50.09090909090909,624,735,505,1148,1148,1165
174,55,53.32,0.28568642160540136,28,52.23529411764706,57.666666666666664,50.09090909090909,626,738,505,1148,1150,1165
175,54,53.39,0.28653118561528373,28,52.35294117647059,57.75757575757576,50.09090909090909,628,741,505,1148,1152,1165
176,56,53.46,0.28737373737373745,28,52.470588235294116,57.84848484848485,50.09090909090909,630,744,505,1148,1154,1165
177,66,53.54,0.2882853940978707,28,52.61764705882353,57.93939393939394,50.09090909090909,633,747,505,1148,1156,1165
178,67,53.62,0.28919806042521445,28,52.76470588235294,58.03030303030303,50.09090909090909,636,750,505,1148,1158,1165
179,59,53.7,0.2901080074487896,28,52.911764705882355,58.121212121212125,50.09090909090909,639,753,505,1148,1160,1165
180,63,53.78,0.2910152473038305,28,53.05882352941177,58.21212121212121,50.09090909090909,642,756,505,1148,1162,1165
181,64,53.86,0.29191979205347196,28,53.205882352941174,58.303030303030305,50.09090909090909,645,759,505,1148,1164,1165
182,65,53.94,0.29282536151279204,28,53.35294117647059,58.39393939393939,50.09090909090909,648,762,505,1148,1166,1165
183,66,54.02,0.293728248796742,28,53.5,58.484848484848484,50.09090909090909,651,765,505,1148,1168,1165
184,70,54.1,0.2946284658040665,28,53.64705882352941,58.57575757575758,50.09090909090909,654,768,505,1148,1170,1165
185,71,54.18,0.29552971576227394,28,53.794117647058826,58.666666666666664,50.09090909090909,657,771,505,1148,1172,1165
186,75,54.26,0.2964319941024696,28,53.94117647058823,58.75757575757576,50.09090909090909,660,774,505,1148,1174,1165
187,76,54.34,0.2973352962826647,28,54.088235294117645,58.84848484848485,50.09090909090909,663,777,505,1148,1176,1165
188,70,54.43,0.2983005695388573,28,54.23529411764706,58.93939393939394,50.121212121212125,666,780,505,1149,1178,1165
189,70,54.52,0.2992663242846662,28,54.38235294117647,59.03030303030303,50.15151515151515,669,783,505,1150,1180,1165
190,70,54.61,0.30022889580662876,28,54.529411764705884,59.121212121212125,50.18181818181818,672,786,505,1151,1182,1165
191,70,54.7,0.3011919561243144,28,54.6764705882353,59.21212121212121,50.21212121212121,675,789,505,1152,1184,1165
192,73,54.79,0.30215185252783355,28,54.8235294117647,59.303030303030305,50.24242424242424,678,792,505,1153,1186,1165
193,64,54.88,0.3031122448979592,28,54.970588235294116,59.39393939393939,50.27272727272727,681,795,505,1154,1188,1165
194,64,54.97,0.3040694924504275,28,55.11764705882353,59.484848484848484,50.303030303030305,684,798,505,1155,1190,1165
195,61,55.06,0.30502361060661104,28,55.26470588235294,59.57575757575758,50.333333333333336,687,801,505,1156,1192,1165
196,70,55.15,0.3059782411604715,28,55.411764705882355,59.666666666666664,50.36363636363637,690,804,505,1157,1194,1165
197,70,55.24,0.3069333816075307,28,55.55882352941177,59.75757575757576,50.39393939393939,693,807,505,1158,1196,1165
198,64,55.33,0.307889029459606,28,55.705882352941174,59.84848484848485,50.42424242424242,696,810,505,1159,1198,1165
199,64,55.42,0.30884157343919155,28,55.85294117647059,59.93939393939394,50.45454545454545,699,813,505,1160,1200,1165
200,69,55.52,0.3098414985590779,28,56.0,60.03030303030303,50.515151515151516,702,816,505,1162,1202,1165
201,68,55.62,0.3108414239482201,28,56.14705882352941,60.121212121212125,50.57575757575758,705,819,505,1164,1204,1165
202,67,55.72,0.3118485283560661,28,56.294117647058826,60.21212121212121,50.63636363636363,708,822,505,1166,1206,1165
203,78,55.82,0.31285919025438913,28,56.44117647058823,60.303030303030305,50.696969696969695,711,825,505,1168,1208,1165
204,68,55.92,0.3138698140200286,28,56.588235294117645,60.39393939393939,50.75757575757576,714,828,505,1170,1210,1165
205,61,56.02,0.3148768297036773,28,56.73529411764706,60.484848484848484,50.81818181818182,717,831,505,1172,1212,1165
206,69,56.12,0.31588025659301494,28,56.88235294117647,60.57575757575758,50.878787878787875,720,834,505,1174,1214,1165
207,62,56.22,0.3168836712913554,28,57.029411764705884,60.666666666666664,50.93939393939394,723,837,505,1176,1216,1165
208,55,56.32,0.31788352272727266,28,57.1764705882353,60.75757575757576,51.0,726,840,505,1178,1218,1165
209,60,56.42,0.31887982984757174,28,57.3235294117647,60.84848484848485,51.06060606060606,729,843,505,1180,1220,1165
210,53,56.52,0.31987615003538566,28,57.470588235294116,60.93939393939394,51.121212121212125,732,846,505,1182,1222,1165
211,43,56.62,0.32087248322147643,28,57.61764705882353,61.03030303030303,51.18181818181818,735,849,505,1184,1224,1165
212,51,56.72,0.32187235543018333,28,57.76470588235294,61.121212121212125,51.24242424242424,738,852,505,1186,1226,1165
213,47,56.82,0.32286870820133756,28,57.911764705882355,61.21212121212121,51.303030303030305,741,855,505,1188,1228,1165
214,39,56.93,0.3239188477077113,28,58.05882352941177,61.333333333333336,51.36363636363637,744,858,505,1190,1230,1166
215,37,57.04,0.3249684431977559,28,58.205882352941174,61.45454545454545,51.42424242424242,747,861,505,1192,1232,1167
216,40,57.13,0.3258760721162261,28,58.35294117647059,61.54545454545455,51.45454545454545,750,864,505,1193,1234,1167
217,31,57.22,0.3267808458580916,28,58.5,61.63636363636363,51.484848484848484,753,867,505,1194,1236,1167
218,37,57.28,0.327409217877095,28,58.61764705882353,61.696969696969695,51.484848484848484,756,869,505,1194,1237,1167
219,36,57.35,0.32814123801220574,28,58.73529411764706,61.78787878787879,51.484848484848484,759,872,505,1194,1238,1167
220,32,57.42,0.32887147335423195,28,58.85294117647059,61.878787878787875,51.484848484848484,762,875,505,1194,1239,1167
221,46,57.49,0.32954426856844665,28,58.970588235294116,61.96969696969697,51.484848484848484,765,877,505,1194,1240,1168
222,47,57.57,0.3303335070349141,28,59.11764705882353,62.03030303030303,51.515151515151516,768,879,505,1195,1242,1168
223,42,57.65,0.3311205550737208,28,59.26470588235294,62.09090909090909,51.54545454545455,771,881,505,1196,1244,1168
224,45,57.74,0.3317145826117077,28,59.411764705882355,62.15151515151515,51.60606060606061,774,883,506,1197,1246,1168
225,42,57.83,0.3323067611966107,28,59.55882352941177,62.21212121212121,51.666666666666664,777,885,507,1198,1248,1168
226,39,57.92,0.3328970994475138,28,59.705882352941174,62.27272727272727,51.72727272727273,780,887,508,1199,1250,1168
227,43,58.0,0.3336758620689655,28,59.85294117647059,62.333333333333336,51.75757575757576,783,889,508,1200,1252,1168
228,38,58.08,0.33445247933884303,28,60.0,62.39393939393939,51.78787878787879,786,891,508,1201,1254,1168
229,33,58.16,0.33522696011004127,28,60.14705882352941,62.45454545454545,51.81818181818182,789,893,508,1202,1256,1168
230,37,58.24,0.3360027472527473,28,60.294117647058826,62.515151515151516,51.84848484848485,792,895,508,1203,1258,1168
231,34,58.3,0.33659691252144086,28,60.44117647058823,62.54545454545455,51.84848484848485,795,896,508,1203,1260,1168
232,34,58.36,0.3371898560657985,28,60.588235294117645,62.57575757575758,51.84848484848485,798,897,508,1203,1262,1168
233,39,58.43,0.3377152147869245,28,60.76470588235294,62.60606060606061,51.84848484848485,801,898,508,1203,1265,1168
234,35,58.5,0.3384102564102564,28,60.911764705882355,62.666666666666664,51.84848484848485,804,900,508,1203,1267,1168
235,34,58.57,0.3391036366740653,28,61.05882352941177,62.72727272727273,51.84848484848485,807,902,508,1203,1269,1168
236,39,58.64,0.33979536152796724,28,61.205882352941174,62.78787878787879,51.84848484848485,810,904,508,1203,1271,1168
237,32,58.71,0.3404888434678931,28,61.35294117647059,62.84848484848485,51.84848484848485,813,906,508,1203,1273,1168
238,31,58.78,0.3411806736985369,28,61.5,62.90909090909091,51.84848484848485,816,908,508,1203,1275,1168
239,37,58.84,0.34176750509857245,28,61.64705882352941,62.93939393939394,51.84848484848485,819,909,508,1203,1277,1168
240,33,58.91,0.3424562892547955,28,61.794117647058826,63.0,51.84848484848485,822,911,508,1203,1279,1168
241,32,58.98,0.3431434384537131,28,61.94117647058823,63.06060606060606,51.84848484848485,825,913,508,1203,1281,1168
