,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
111,55,55.06,0.23438794042862326,28,58.411764705882355,55.09090909090909,51.57575757575758,722,566,429,1273,1264,1252
112,48,55.16,0.23548585931834665,28,58.55882352941177,55.21212121212121,51.60606060606061,726,568,430,1273,1265,1254
113,48,55.25,0.23658461538461537,28,58.6764705882353,55.333333333333336,51.63636363636363,729,570,431,1273,1266,1256
114,54,55.34,0.23767979761474523,28,58.794117647058826,55.45454545454545,51.666666666666664,732,572,432,1273,1267,1258
115,48,55.43,0.2387714234169222,28,58.911764705882355,55.57575757575758,51.696969696969695,735,574,433,1273,1268,1260
116,48,55.52,0.23985951008645529,28,59.029411764705884,55.696969696969695,51.72727272727273,738,576,434,1273,1269,1262
117,54,55.61,0.24094407480668947,28,59.14705882352941,55.81818181818182,51.75757575757576,741,578,435,1273,1270,1264
118,48,55.7,0.2420251346499103,28,59.26470588235294,55.93939393939394,51.78787878787879,744,580,436,1273,1271,1266
119,48,55.79,0.24310270657823976,28,59.38235294117647,56.06060606060606,51.81818181818182,747,582,437,1273,1272,1268
120,54,55.88,0.24417680744452397,28,59.5,56.18181818181818,51.84848484848485,750,584,438,1273,1273,1270
121,48,55.97,0.24524745399321063,28,59.61764705882353,56.303030303030305,51.878787878787875,753,586,439,1273,1274,1272
122,48,56.06,0.24631466286122006,28,59.73529411764706,56.42424242424242,51.90909090909091,756,588,440,1273,1275,1274
123,54,56.15,0.24737845057880675,28,59.85294117647059,56.54545454545455,51.93939393939394,759,590,441,1273,1276,1276
124,46,56.26,0.24843227870600784,28,59.970588235294116,56.666666666666664,52.03030303030303,762,592,443,1274,1277,1278
125,45,56.36,0.24953158268275374,28,60.088235294117645,56.78787878787879,52.09090909090909,765,594,444,1275,1278,1280
126,51,56.45,0.2505845881310894,28,60.205882352941174,56.90909090909091,52.121212121212125,768,596,445,1275,1279,1282
127,45,56.54,0.2516342412451362,28,60.3235294117647,57.03030303030303,52.15151515151515,771,598,446,1275,1280,1284
128,45,56.63,0.2526805580081229,28,60.44117647058823,57.15151515151515,52.18181818181818,774,600,447,1275,1281,1286
129,54,56.72,0.25372355430183363,28,60.55882352941177,57.27272727272727,52.21212121212121,777,602,448,1275,1282,1288
130,47,56.82,0.254723688841957,28,60.6764705882353,57.42424242424242,52.24242424242424,780,605,449,1275,1283,1290
131,46,56.92,0.25574841883345045,28,60.794117647058826,57.57575757575758,52.27272727272727,783,608,450,1275,1284,1292
132,51,57.02,0.25678709224833396,28,60.911764705882355,57.72727272727273,52.303030303030305,786,611,451,1275,1285,1294
133,45,57.11,0.2578164944843284,28,61.029411764705884,57.84848484848485,52.333333333333336,789,613,452,1275,1286,1296
134,45,57.2,0.2588426573426574,28,61.14705882352941,57.96969696969697,52.36363636363637,792,615,453,1275,1287,1298
135,51,57.29,0.25986559609006804,28,61.26470588235294,58.09090909090909,52.39393939393939,795,617,454,1275,1288,1300
136,45,57.38,0.26088532589752533,28,61.38235294117647,58.21212121212121,52.42424242424242,798,619,455,1275,1289,1302
137,45,57.47,0.2619018618409605,28,61.5,58.333333333333336,52.45454545454545,801,621,456,1275,1290,1304
138,51,57.56,0.26291521890201525,28,61.61764705882353,58.45454545454545,52.484848484848484,804,623,457,1275,1291,1306
139,45,57.65,0.26392541196877717,28,61.73529411764706,58.57575757575758,52.515151515151516,807,625,458,1275,1292,1308
140,45,57.74,0.2649324558365085,28,61.85294117647059,58.696969696969695,52.54545454545455,810,627,459,1275,1293,1310
141,51,57.83,0.2659363652083694,28,61.970588235294116,58.81818181818182,52.57575757575758,813,629,460,1275,1294,1312
142,45,57.92,0.26693715469613266,28,62.088235294117645,58.93939393939394,52.60606060606061,816,631,461,1275,1295,1314
143,45,58.01,0.2679348388208929,28,62.205882352941174,59.06060606060606,52.63636363636363,819,633,462,1275,1296,1316
144,51,58.1,0.2689294320137694,28,62.3235294117647,59.18181818181818,52.666666666666664,822,635,463,1275,1297,1318
145,45,58.19,0.26992094861660076,28,62.44117647058823,59.303030303030305,52.696969696969695,825,637,464,1275,1298,1320
146,45,58.28,0.27090940288263554,28,62.55882352941177,59.42424242424242,52.72727272727273,828,639,465,1275,1299,1322
147,51,58.37,0.2718948089772144,28,62.6764705882353,59.54545454545455,52.75757575757576,831,641,466,1275,1300,1324
148,48,58.46,0.27287718097844677,28,62.794117647058826,59.666666666666664,52.78787878787879,834,643,467,1275,1301,1326
149,47,58.56,0.27380806010928965,28,62.911764705882355,59.81818181818182,52.81818181818182,837,646,468,1275,1302,1328
150,52,58.66,0.27473917490623934,28,63.029411764705884,59.96969696969697,52.84848484848485,840,649,469,1275,1303,1330
151,48,58.76,0.2756943498978897,28,63.14705882352941,60.121212121212125,52.878787878787875,843,652,470,1275,1304,1332
152,50,58.86,0.27666326877336045,28,63.26470588235294,60.27272727272727,52.90909090909091,846,655,471,1275,1305,1334
153,57,58.97,0.27762760725792773,28,63.38235294117647,60.42424242424242,52.96969696969697,849,658,473,1275,1306,1336
154,51,59.09,0.2786342866813335,28,63.5,60.60606060606061,53.03030303030303,852,662,475,1275,1307,1338
155,51,59.21,0.27968079716264144,28,63.61764705882353,60.78787878787879,53.09090909090909,855,666,477,1275,1308,1340
156,57,59.33,0.28075341311309626,28,63.73529411764706,60.96969696969697,53.15151515151515,858,670,479,1275,1309,1342
157,51,59.45,0.28184524810765355,28,63.85294117647059,61.15151515151515,53.21212121212121,861,674,481,1275,1310,1344
158,51,59.57,0.282946113815679,28,63.970588235294116,61.333333333333336,53.27272727272727,864,678,483,1275,1311,1346
159,57,59.69,0.284055955771486,28,64.08823529411765,61.515151515151516,53.333333333333336,867,682,485,1275,1312,1348
160,54,59.81,0.28510449757565626,28,64.20588235294117,61.666666666666664,53.42424242424242,870,685,487,1276,1313,1350
161,53,59.94,0.2862262262262263,28,64.32352941176471,61.84848484848485,53.515151515151516,873,689,489,1277,1314,1352
162,64,60.07,0.28736973530880633,28,64.44117647058823,62.03030303030303,53.60606060606061,876,693,491,1278,1315,1354
163,68,60.21,0.2883358246138515,28,64.55882352941177,62.24242424242424,53.696969696969695,879,698,493,1279,1316,1356
164,72,60.35,0.28931731565865787,28,64.67647058823529,62.45454545454545,53.78787878787879,882,703,495,1280,1317,1358
165,82,60.49,0.29030418250950574,28,64.79411764705883,62.666666666666664,53.878787878787875,885,708,497,1281,1318,1360
166,73,60.64,0.29127308707124017,28,64.91176470588235,62.90909090909091,53.96969696969697,888,713,499,1282,1319,1363
167,67,60.79,0.29226024017108077,28,65.02941176470588,63.15151515151515,54.06060606060606,891,718,501,1283,1320,1366
168,70,60.94,0.29326550705612076,28,65.1470588235294,63.39393939393939,54.15151515151515,894,723,503,1284,1321,1369
169,61,61.09,0.2942789327222131,28,65.26470588235294,63.63636363636363,54.24242424242424,897,728,505,1285,1322,1372
170,55,61.24,0.2953135205747877,28,65.38235294117646,63.878787878787875,54.333333333333336,900,733,507,1286,1323,1375
171,58,61.36,0.29637874837027384,28,65.5,64.03030303030303,54.42424242424242,903,735,509,1287,1324,1378
172,53,61.47,0.2973759557507728,28,65.61764705882354,64.18181818181819,54.484848484848484,906,737,510,1288,1325,1381
173,50,61.59,0.2983227796720247,28,65.76470588235294,64.33333333333333,54.54545454545455,910,739,511,1289,1326,1384
174,59,61.71,0.29927240317614645,28,65.91176470588235,64.48484848484848,54.60606060606061,914,741,512,1290,1327,1387
175,55,61.84,0.3000614489003881,28,66.05882352941177,64.66666666666667,54.666666666666664,918,744,513,1291,1328,1390
176,52,61.96,0.3009038089089735,28,66.17647058823529,64.84848484848484,54.72727272727273,921,748,514,1292,1329,1392
177,55,62.08,0.3017461340206185,28,66.29411764705883,65.03030303030303,54.78787878787879,924,752,515,1293,1330,1394
178,53,62.19,0.3027737578388809,28,66.41176470588235,65.18181818181819,54.84848484848485,927,755,516,1294,1331,1396
179,53,62.31,0.30387578237843044,28,66.52941176470588,65.36363636363636,54.90909090909091,930,759,517,1295,1332,1398
180,59,62.43,0.30497357039884676,28,66.6470588235294,65.54545454545455,54.96969696969697,933,763,518,1296,1333,1400
181,50,62.55,0.30606714628297366,28,66.76470588235294,65.72727272727273,55.03030303030303,936,767,519,1297,1334,1402
182,48,62.66,0.30708905202681136,28,66.88235294117646,65.87878787878788,55.09090909090909,939,770,520,1298,1335,1404
183,52,62.77,0.3081105623705592,28,67.0,66.03030303030303,55.15151515151515,942,773,521,1299,1336,1406
184,45,62.87,0.3090520120884365,28,67.11764705882354,66.18181818181819,55.18181818181818,945,776,522,1299,1337,1408
185,45,62.96,0.3099110546378652,28,67.23529411764706,66.3030303030303,55.21212121212121,948,778,523,1299,1338,1410
186,51,63.05,0.3107676447264076,28,67.3529411764706,66.42424242424242,55.24242424242424,951,780,524,1299,1339,1412
187,45,63.14,0.31162179284130503,28,67.47058823529412,66.54545454545455,55.27272727272727,954,782,525,1299,1340,1414
188,45,63.23,0.31247350941009017,28,67.58823529411765,66.66666666666667,55.303030303030305,957,784,526,1299,1341,1416
189,54,63.32,0.31332280480101077,28,67.70588235294117,66.78787878787878,55.333333333333336,960,786,527,1299,1342,1418
190,47,63.42,0.3141501103752759,28,67.8529411764706,66.9090909090909,55.36363636363637,964,788,528,1299,1343,1420
191,46,63.52,0.3149905541561712,28,68.0,67.03030303030303,55.39393939393939,968,790,529,1299,1344,1422
192,51,63.62,0.3158409305249921,28,68.1470588235294,67.15151515151516,55.42424242424242,972,792,530,1299,1345,1424
193,45,63.71,0.31668026997331666,28,68.26470588235294,67.27272727272727,55.45454545454545,975,794,531,1299,1346,1426
194,45,63.8,0.31751724137931037,28,68.38235294117646,67.39393939393939,55.484848484848484,978,796,532,1299,1347,1428
195,51,63.89,0.31835185475035216,28,68.5,67.51515151515152,55.515151515151516,981,798,533,1299,1348,1430
196,45,63.98,0.31918412003751173,28,68.61764705882354,67.63636363636364,55.54545454545455,984,800,534,1299,1349,1432
197,45,64.07,0.3200140471359451,28,68.73529411764706,67.75757575757575,55.57575757575758,987,802,535,1299,1350,1434
198,51,64.16,0.3208416458852868,28,68.8529411764706,67.87878787878788,55.60606060606061,990,804,536,1299,1351,1436
199,45,64.25,0.32166692607003894,28,68.97058823529412,68.0,55.63636363636363,993,806,537,1299,1352,1438
200,45,64.34,0.32248989741995643,28,69.08823529411765,68.12121212121212,55.666666666666664,996,808,538,1299,1353,1440
201,51,64.43,0.3233105696104299,28,69.20588235294117,68.24242424242425,55.696969696969695,999,810,539,1299,1354,1442
202,45,64.52,0.32412895226286426,28,69.32352941176471,68.36363636363636,55.72727272727273,1002,812,540,1299,1355,1444
203,45,64.61,0.3249450549450549,28,69.44117647058823,68.48484848484848,55.75757575757576,1005,814,541,1299,1356,1446
204,51,64.7,0.32575888717156104,28,69.55882352941177,68.60606060606061,55.78787878787879,1008,816,542,1299,1357,1448
205,45,64.79,0.3265704584040748,28,69.67647058823529,68.72727272727273,55.81818181818182,1011,818,543,1299,1358,1450
206,45,64.88,0.32737977805178786,28,69.79411764705883,68.84848484848484,55.84848484848485,1014,820,544,1299,1359,1452
207,51,64.97,0.3281868554717562,28,69.91176470588235,68.96969696969697,55.878787878787875,1017,822,545,1299,1360,1454
208,45,65.06,0.3289916999692592,28,70.02941176470588,69.0909090909091,55.90909090909091,1020,824,546,1299,1361,1456
209,45,65.15,0.32979432079815807,28,70.1470588235294,69.21212121212122,55.93939393939394,1023,826,547,1299,1362,1458
210,51,65.24,0.3305947271612507,28,70.26470588235294,69.33333333333333,55.96969696969697,1026,828,548,1299,1363,1460
211,45,65.33,0.331392928210623,28,70.38235294117646,69.45454545454545,56.0,1029,830,549,1299,1364,1462
212,45,65.42,0.3321889330479975,28,70.5,69.57575757575758,56.03030303030303,1032,832,550,1299,1365,1464
213,51,65.51,0.3329827507250802,28,70.61764705882354,69.6969696969697,56.06060606060606,1035,834,551,1299,1366,1466
214,45,65.6,0.33377439024390243,28,70.73529411764706,69.81818181818181,56.09090909090909,1038,836,552,1299,1367,1468
215,45,65.69,0.33456386055716236,28,70.8529411764706,69.93939393939394,56.121212121212125,1041,838,553,1299,1368,1470
216,50,65.79,0.3353138774889801,28,70.97058823529412,70.06060606060606,56.18181818181818,1044,840,554,1300,1369,1472
217,44,65.88,0.3360989678202793,28,71.08823529411765,70.18181818181819,56.21212121212121,1047,842,555,1300,1370,1474
218,44,65.97,0.3368819160224345,28,71.20588235294117,70.3030303030303,56.24242424242424,1050,844,556,1300,1371,1476
219,50,66.06,0.3376627308507418,28,71.32352941176471,70.42424242424242,56.27272727272727,1053,846,557,1300,1372,1478
220,44,66.15,0.3384414210128496,28,71.44117647058823,70.54545454545455,56.303030303030305,1056,848,558,1300,1373,1480
221,44,66.24,0.3392179951690821,28,71.55882352941177,70.66666666666667,56.333333333333336,1059,850,559,1300,1374,1482
222,50,66.33,0.3399924619327605,28,71.67647058823529,70.78787878787878,56.36363636363637,1062,852,560,1300,1375,1484
223,44,66.42,0.34076482987052087,28,71.79411764705883,70.9090909090909,56.39393939393939,1065,854,561,1300,1376,1486
224,44,66.51,0.3415351075026312,28,71.91176470588235,71.03030303030303,56.42424242424242,1068,856,562,1300,1377,1488
225,50,66.6,0.34230330330330333,28,72.02941176470588,71.15151515151516,56.45454545454545,1071,858,563,1300,1378,1490
226,44,66.69,0.3430694257010046,28,72.1470588235294,71.27272727272727,56.484848484848484,1074,860,564,1300,1379,1492
227,44,66.78,0.34383348307876616,28,72.26470588235294,71.39393939393939,56.515151515151516,1077,862,565,1300,1380,1494
228,50,66.87,0.34459548377448784,28,72.38235294117646,71.51515151515152,56.54545454545455,1080,864,566,1300,1381,1496
229,44,66.96,0.3453554360812426,28,72.5,71.63636363636364,56.57575757575758,1083,866,567,1300,1382,1498
230,44,67.05,0.3461133482475765,28,72.61764705882354,71.75757575757575,56.60606060606061,1086,868,568,1300,1383,1500
231,50,67.14,0.3468692284778075,28,72.73529411764706,71.87878787878788,56.63636363636363,1089,870,569,1300,1384,1502
232,44,67.23,0.34762308493232186,28,72.8529411764706,72.0,56.666666666666664,1092,872,570,1300,1385,1504
233,44,67.32,0.3483749257278669,28,72.97058823529412,72.12121212121212,56.696969696969695,1095,874,571,1300,1386,1506
234,50,67.41,0.34912475893784306,28,73.08823529411765,72.24242424242425,56.72727272727273,1098,876,572,1300,1387,1508
235,44,67.5,0.3498725925925926,28,73.20588235294117,72.36363636363636,56.75757575757576,1101,878,573,1300,1388,1510
236,44,67.59,0.3506184346796863,28,73.32352941176471,72.48484848484848,56.78787878787879,1104,880,574,1300,1389,1512
237,50,67.68,0.351362293144208,28,73.44117647058823,72.60606060606061,56.81818181818182,1107,882,575,1300,1390,1514
238,44,67.77,0.35210417588903636,28,73.55882352941177,72.72727272727273,56.84848484848485,1110,884,576,1300,1391,1516
