,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
76,163,45.13,0.30696875692444053,28,46.8235294117647,44.36363636363637,44.15151515151515,450,349,433,1024,1142,1115
77,149,45.27,0.308665783079302,28,46.94117647058823,44.45454545454545,44.36363636363637,452,349,434,1030,1144,1118
78,139,45.37,0.30987657042098304,28,47.029411764705884,44.45454545454545,44.57575757575758,454,349,435,1036,1145,1118
79,128,45.48,0.31103342128408085,28,47.088235294117645,44.515151515151516,44.78787878787879,455,349,436,1042,1146,1120
80,121,45.55,0.31178265642151487,28,47.14705882352941,44.515151515151516,44.93939393939394,456,349,437,1046,1147,1120
81,114,45.62,0.31264796142042967,28,47.205882352941174,44.515151515151516,45.09090909090909,457,349,438,1050,1148,1120
82,103,45.73,0.31344194183249513,28,47.3235294117647,44.54545454545455,45.27272727272727,458,349,439,1055,1151,1121
83,96,45.83,0.314494872354353,28,47.44117647058823,44.54545454545455,45.45454545454545,459,349,440,1060,1154,1121
84,83,45.96,0.31568755439512614,28,47.588235294117645,44.60606060606061,45.63636363636363,460,350,441,1065,1158,1122
85,75,46.04,0.316537793223284,28,47.64705882352941,44.63636363636363,45.78787878787879,461,351,442,1069,1159,1122
86,67,46.12,0.3174111014744146,28,47.6764705882353,44.696969696969695,45.93939393939394,462,352,443,1073,1159,1123
87,61,46.18,0.31822000866175826,28,47.705882352941174,44.696969696969695,46.09090909090909,463,352,444,1077,1159,1123
88,53,46.26,0.31897103329009935,28,47.76470588235294,44.696969696969695,46.27272727272727,464,352,445,1082,1160,1123
89,44,46.35,0.31983818770226535,28,47.8235294117647,44.72727272727273,46.45454545454545,465,352,446,1087,1161,1124
90,36,46.43,0.3205578289898773,28,47.911764705882355,44.75757575757576,46.57575757575758,466,352,447,1090,1163,1125
91,29,46.5,0.3214365591397849,28,47.970588235294116,44.78787878787879,46.696969696969695,467,352,448,1093,1164,1126
92,25,46.54,0.3219209282337773,28,48.0,44.81818181818182,46.75757575757576,467,352,448,1095,1165,1127
93,22,46.57,0.32227399613485075,28,48.029411764705884,44.84848484848485,46.78787878787879,467,352,448,1096,1166,1128
94,16,46.63,0.32276860390306666,28,48.088235294117645,44.90909090909091,46.84848484848485,468,352,448,1098,1167,1130
95,12,46.67,0.3230747803728305,28,48.088235294117645,44.96969696969697,46.90909090909091,468,352,448,1100,1167,1132
96,10,46.69,0.323296209038338,28,48.11764705882353,45.0,46.90909090909091,469,352,448,1100,1167,1133
97,8,46.71,0.32354742025262256,28,48.11764705882353,45.03030303030303,46.93939393939394,469,352,448,1101,1167,1134
98,7,46.72,0.3236857876712328,28,48.11764705882353,45.03030303030303,46.96969696969697,469,352,448,1102,1167,1134
99,10,46.72,0.3236857876712328,28,48.11764705882353,45.03030303030303,46.96969696969697,469,352,448,1102,1167,1134
100,9,46.73,0.3235245024609459,28,48.11764705882353,45.03030303030303,47.0,469,352,449,1102,1167,1134
101,8,46.74,0.3233675652545999,28,48.11764705882353,45.03030303030303,47.03030303030303,469,352,450,1102,1167,1134
102,10,46.75,0.32321497326203213,28,48.11764705882353,45.03030303030303,47.06060606060606,469,352,451,1102,1167,1134
103,15,46.76,0.3232035928143712,28,48.11764705882353,45.06060606060606,47.06060606060606,469,353,451,1102,1167,1134
104,15,46.79,0.3228916435135713,28,48.11764705882353,45.09090909090909,47.121212121212125,469,354,453,1102,1167,1134
105,15,46.82,0.3225886373344724,28,48.11764705882353,45.121212121212125,47.18181818181818,469,355,455,1102,1167,1134
106,15,46.85,0.3222988260405549,28,48.11764705882353,45.15151515151515,47.24242424242424,469,356,457,1102,1167,1134
107,15,46.88,0.3220307167235495,28,48.11764705882353,45.18181818181818,47.303030303030305,469,357,459,1102,1167,1134
108,15,46.91,0.3217885312300149,28,48.11764705882353,45.21212121212121,47.36363636363637,469,358,461,1102,1167,1134
109,15,46.94,0.3215636983383042,28,48.11764705882353,45.24242424242424,47.42424242424242,469,359,463,1102,1167,1134
110,14,46.98,0.3212813963388676,28,48.11764705882353,45.303030303030305,47.484848484848484,469,360,465,1102,1167,1135
111,14,47.01,0.32111252924909595,28,48.11764705882353,45.36363636363637,47.515151515151516,469,361,466,1102,1167,1136
112,17,47.04,0.32096513605442184,28,48.11764705882353,45.42424242424242,47.54545454545455,469,362,467,1102,1167,1137
113,17,47.07,0.32085617165923097,28,48.11764705882353,45.484848484848484,47.57575757575758,469,363,468,1102,1167,1138
114,14,47.1,0.3207685774946921,28,48.11764705882353,45.54545454545455,47.60606060606061,469,364,469,1102,1167,1139
115,11,47.13,0.32070231275196265,28,48.11764705882353,45.60606060606061,47.63636363636363,469,365,470,1102,1167,1140
116,8,47.16,0.32065733672603897,28,48.11764705882353,45.666666666666664,47.666666666666664,469,366,471,1102,1167,1141
117,10,47.17,0.32065931736273057,28,48.11764705882353,45.696969696969695,47.666666666666664,469,366,471,1102,1167,1142
118,12,47.18,0.3205765154726579,28,48.11764705882353,45.696969696969695,47.696969696969695,469,366,472,1102,1167,1142
119,13,47.2,0.32043220338983047,28,48.11764705882353,45.696969696969695,47.75757575757576,469,366,474,1102,1167,1142
120,13,47.23,0.3203112428541182,28,48.11764705882353,45.72727272727273,47.81818181818182,469,366,476,1102,1167,1143
121,13,47.26,0.320262378332628,28,48.11764705882353,45.75757575757576,47.878787878787875,469,367,478,1102,1167,1143
122,11,47.31,0.3204798139928134,28,48.11764705882353,45.81818181818182,47.96969696969697,469,368,480,1103,1167,1144
123,10,47.35,0.3206061246040127,28,48.11764705882353,45.878787878787875,48.03030303030303,469,369,482,1103,1167,1145
124,10,47.38,0.32063739974672856,28,48.11764705882353,45.90909090909091,48.09090909090909,469,370,484,1103,1167,1145
125,13,47.41,0.32069394642480487,28,48.11764705882353,45.93939393939394,48.15151515151515,469,371,486,1103,1167,1145
126,18,47.45,0.32075237091675446,28,48.14705882352941,45.96969696969697,48.21212121212121,470,372,488,1103,1167,1145
127,19,47.5,0.32079157894736837,28,48.205882352941174,46.0,48.27272727272727,472,373,490,1103,1167,1145
128,25,47.56,0.32089150546677886,28,48.26470588235294,46.06060606060606,48.333333333333336,474,374,492,1103,1167,1146
129,30,47.63,0.3210896493806425,28,48.294117647058826,46.121212121212125,48.45454545454545,475,375,495,1104,1167,1147
130,39,47.69,0.32124344726357734,28,48.294117647058826,46.18181818181818,48.57575757575758,475,376,499,1104,1167,1148
131,42,47.78,0.3212892423608204,28,48.3235294117647,46.27272727272727,48.72727272727273,476,377,503,1105,1167,1150
132,43,47.86,0.3213664855829502,28,48.35294117647059,46.36363636363637,48.84848484848485,477,378,506,1106,1167,1152
133,34,47.95,0.3214744525547445,28,48.38235294117647,46.45454545454545,49.0,478,379,510,1107,1167,1154
134,36,48.02,0.32159516867971677,28,48.38235294117647,46.54545454545455,49.121212121212125,478,380,513,1108,1167,1156
135,38,48.09,0.3217238511124974,28,48.38235294117647,46.63636363636363,49.24242424242424,478,381,516,1109,1167,1158
136,37,48.16,0.3218687707641196,28,48.38235294117647,46.72727272727273,49.36363636363637,478,382,519,1110,1167,1160
137,40,48.22,0.32201576109498137,28,48.38235294117647,46.78787878787879,49.484848484848484,478,383,522,1111,1167,1161
138,40,48.28,0.3221996685998343,28,48.38235294117647,46.84848484848485,49.60606060606061,478,384,525,1112,1167,1162
139,40,48.34,0.32239966901117084,28,48.38235294117647,46.90909090909091,49.72727272727273,478,385,528,1113,1167,1163
140,40,48.4,0.32263223140495867,28,48.38235294117647,46.96969696969697,49.84848484848485,478,386,531,1114,1167,1164
141,38,48.45,0.3229122807017544,28,48.38235294117647,47.03030303030303,49.93939393939394,478,387,534,1114,1167,1165
142,36,48.5,0.3232164948453608,28,48.38235294117647,47.09090909090909,50.03030303030303,478,388,537,1114,1167,1166
143,43,48.55,0.3235406797116374,28,48.38235294117647,47.15151515151515,50.121212121212125,478,389,540,1114,1167,1167
144,38,48.6,0.32388888888888884,28,48.38235294117647,47.21212121212121,50.21212121212121,478,390,543,1114,1167,1168
145,33,48.65,0.3242610483042138,28,48.38235294117647,47.27272727272727,50.303030303030305,478,391,546,1114,1167,1169
146,34,48.7,0.3246652977412731,28,48.38235294117647,47.333333333333336,50.39393939393939,478,392,549,1114,1167,1170
147,37,48.76,0.32496308449548805,28,48.411764705882355,47.39393939393939,50.484848484848484,478,393,552,1114,1168,1171
148,36,48.83,0.3252201515461806,28,48.44117647058823,47.45454545454545,50.60606060606061,478,394,555,1115,1169,1172
149,29,48.9,0.3255010224948876,28,48.470588235294116,47.515151515151516,50.72727272727273,478,395,558,1116,1170,1173
150,25,48.97,0.32580151112926287,28,48.5,47.57575757575758,50.84848484848485,478,396,561,1117,1171,1174
151,24,49.04,0.326141924959217,28,48.529411764705884,47.63636363636363,50.96969696969697,478,397,564,1118,1172,1175
152,18,49.1,0.32655397148676174,28,48.55882352941177,47.696969696969695,51.06060606060606,478,398,567,1118,1173,1176
153,17,49.14,0.3267846967846968,28,48.588235294117645,47.75757575757576,51.09090909090909,478,399,568,1118,1174,1177
154,20,49.17,0.3268924140736222,28,48.61764705882353,47.78787878787879,51.121212121212125,478,399,569,1118,1175,1178
155,16,49.21,0.32715098557203814,28,48.64705882352941,47.84848484848485,51.15151515151515,478,400,570,1118,1176,1179
156,12,49.25,0.32742944162436544,28,48.6764705882353,47.90909090909091,51.18181818181818,478,401,571,1118,1177,1180
157,10,49.3,0.32763488843813393,28,48.73529411764706,47.96969696969697,51.21212121212121,479,402,572,1118,1178,1181
158,8,49.32,0.3277088402270884,28,48.76470588235294,47.96969696969697,51.24242424242424,479,402,573,1118,1179,1181
159,6,49.34,0.32779489258208344,28,48.794117647058826,47.96969696969697,51.27272727272727,479,402,574,1118,1180,1181
160,11,49.35,0.32777912867274567,28,48.8235294117647,47.96969696969697,51.27272727272727,479,402,574,1118,1181,1181
161,8,49.38,0.32782908059943294,28,48.85294117647059,47.96969696969697,51.333333333333336,479,402,575,1119,1182,1181
162,5,49.41,0.3278911151588747,28,48.88235294117647,47.96969696969697,51.39393939393939,479,402,576,1120,1183,1181
163,2,49.44,0.32797734627831715,28,48.911764705882355,47.96969696969697,51.45454545454545,479,402,577,1121,1184,1181
164,2,49.44,0.32797734627831715,28,48.911764705882355,47.96969696969697,51.45454545454545,479,402,577,1121,1184,1181
165,5,49.44,0.32797734627831715,28,48.911764705882355,47.96969696969697,51.45454545454545,479,402,577,1121,1184,1181
166,4,49.45,0.32808291203235596,28,48.911764705882355,47.96969696969697,51.484848484848484,479,402,578,1121,1184,1181
167,8,49.47,0.3280068728522336,28,48.911764705882355,47.96969696969697,51.54545454545455,479,402,579,1122,1184,1181
168,11,49.5,0.3283393939393939,28,48.911764705882355,48.0,51.60606060606061,479,403,581,1122,1184,1181
169,13,49.54,0.3286838918046024,28,48.94117647058823,48.03030303030303,51.666666666666664,479,404,583,1122,1185,1181
170,19,49.6,0.3291129032258064,28,48.970588235294116,48.06060606060606,51.78787878787879,479,405,586,1123,1186,1181
171,20,49.65,0.32957703927492443,28,49.0,48.09090909090909,51.878787878787875,479,406,589,1123,1187,1181
172,22,49.69,0.33004427450191187,28,49.0,48.121212121212125,51.96969696969697,479,407,592,1123,1187,1181
173,21,49.73,0.330510758093706,28,49.0,48.15151515151515,52.06060606060606,479,408,595,1123,1187,1181
174,20,49.77,0.33099256580269243,28,49.0,48.18181818181818,52.15151515151515,479,409,598,1123,1187,1181
175,22,49.81,0.3314735996787793,28,49.0,48.21212121212121,52.24242424242424,479,410,601,1123,1187,1181
176,21,49.85,0.33196990972918755,28,49.0,48.24242424242424,52.333333333333336,479,411,604,1123,1187,1181
177,20,49.89,0.3324734415714572,28,49.0,48.27272727272727,52.42424242424242,479,412,607,1123,1187,1181
178,22,49.93,0.33297616663328655,28,49.0,48.303030303030305,52.515151515151516,479,413,610,1123,1187,1181
179,21,49.97,0.3334780868521112,28,49.0,48.333333333333336,52.60606060606061,479,414,613,1123,1187,1181
180,20,50.01,0.33397920415916815,28,49.0,48.36363636363637,52.696969696969695,479,415,616,1123,1187,1181
181,22,50.05,0.33447952047952045,28,49.0,48.39393939393939,52.78787878787879,479,416,619,1123,1187,1181
182,24,50.09,0.3349790377320822,28,49.0,48.42424242424242,52.878787878787875,479,417,622,1123,1187,1181
183,31,50.14,0.33558037495013965,28,49.0,48.45454545454545,53.0,479,418,626,1123,1187,1181
184,38,50.22,0.336089207487057,28,49.05882352941177,48.515151515151516,53.121212121212125,481,420,630,1123,1187,1181
185,37,50.32,0.3365381558028616,28,49.1764705882353,48.57575757575758,53.24242424242424,485,422,634,1123,1187,1181
186,39,50.42,0.33701705672352245,28,49.294117647058826,48.63636363636363,53.36363636363637,489,424,638,1123,1187,1181
187,44,50.52,0.3375296912114014,28,49.411764705882355,48.696969696969695,53.484848484848484,493,426,642,1123,1187,1181
188,45,50.63,0.33784910132332613,28,49.529411764705884,48.75757575757576,53.63636363636363,497,428,646,1124,1187,1181
189,43,50.74,0.33818289318092243,28,49.64705882352941,48.81818181818182,53.78787878787879,501,430,650,1125,1187,1181
190,44,50.85,0.3385309734513274,28,49.76470588235294,48.878787878787875,53.93939393939394,505,432,654,1126,1187,1181
191,42,50.96,0.3388893249607536,28,49.88235294117647,48.93939393939394,54.09090909090909,509,434,658,1127,1187,1181
192,40,51.07,0.3392617975327981,28,50.0,49.0,54.24242424242424,513,436,662,1128,1187,1181
193,37,51.19,0.3397206485641726,28,50.11764705882353,49.09090909090909,54.39393939393939,517,438,666,1129,1187,1182
194,32,51.3,0.3403742690058479,28,50.205882352941174,49.18181818181818,54.54545454545455,520,440,670,1130,1187,1183
195,31,51.4,0.34105836575875487,28,50.294117647058826,49.27272727272727,54.666666666666664,523,442,674,1130,1187,1184
196,34,51.49,0.3419168770635075,28,50.35294117647059,49.36363636363637,54.78787878787879,525,444,678,1130,1187,1185
197,30,51.59,0.3425838340763714,28,50.411764705882355,49.45454545454545,54.93939393939394,527,446,682,1131,1187,1186
198,30,51.68,0.3431733746130031,28,50.470588235294116,49.515151515151516,55.09090909090909,529,448,686,1132,1187,1186
199,31,51.76,0.3436437403400309,28,50.55882352941177,49.54545454545455,55.21212121212121,532,449,689,1133,1187,1186
200,32,51.84,0.34423611111111113,28,50.61764705882353,49.57575757575758,55.36363636363637,534,450,693,1134,1187,1186
201,38,51.93,0.34483150394762174,28,50.705882352941174,49.60606060606061,55.515151515151516,537,451,697,1135,1187,1186
202,42,52.04,0.3452920830130668,28,50.8235294117647,49.666666666666664,55.666666666666664,540,452,701,1136,1188,1187
203,43,52.15,0.34575455417066153,28,50.911764705882355,49.75757575757576,55.81818181818182,542,453,705,1137,1189,1189
204,45,52.25,0.34622200956937804,28,50.970588235294116,49.84848484848485,55.96969696969697,543,454,709,1138,1190,1191
205,45,52.34,0.3466106228505923,28,51.029411764705884,49.93939393939394,56.09090909090909,544,455,712,1139,1191,1193
206,39,52.43,0.34702078962426086,28,51.088235294117645,50.03030303030303,56.21212121212121,545,456,715,1140,1192,1195
207,36,52.52,0.3472353389185072,28,51.11764705882353,50.15151515151515,56.333333333333336,545,457,718,1141,1193,1198
208,28,52.6,0.3476425855513308,28,51.14705882352941,50.27272727272727,56.42424242424242,545,458,721,1141,1194,1201
209,24,52.67,0.34797607746345166,28,51.1764705882353,50.36363636363637,56.515151515151516,545,459,724,1141,1195,1203
210,23,52.74,0.34832764505119457,28,51.205882352941174,50.45454545454545,56.60606060606061,545,460,727,1141,1196,1205
211,21,52.79,0.34867020268990345,28,51.205882352941174,50.54545454545455,56.666666666666664,545,461,729,1141,1196,1207
212,21,52.85,0.34894418164616836,28,51.23529411764706,50.63636363636363,56.72727272727273,545,462,731,1141,1197,1209
213,18,52.91,0.3494292194292194,28,51.23529411764706,50.72727272727273,56.81818181818182,545,463,734,1141,1197,1211
214,13,52.96,0.3498111782477342,28,51.23529411764706,50.81818181818182,56.878787878787875,545,464,736,1141,1197,1213
215,18,53.0,0.35008301886792453,28,51.23529411764706,50.90909090909091,56.90909090909091,545,465,737,1141,1197,1215
216,16,53.05,0.3499736098020735,28,51.26470588235294,51.03030303030303,56.90909090909091,545,467,737,1141,1198,1217
217,12,53.09,0.3499397249952911,28,51.26470588235294,51.15151515151515,56.90909090909091,545,469,737,1141,1198,1219
218,14,53.13,0.3499209486166008,28,51.26470588235294,51.27272727272727,56.90909090909091,545,471,737,1141,1198,1221
219,18,53.18,0.3500150432493419,28,51.294117647058826,51.39393939393939,56.90909090909091,546,473,737,1141,1198,1223
220,23,53.25,0.34990985915492956,28,51.411764705882355,51.484848484848484,56.90909090909091,550,474,737,1141,1198,1225
221,24,53.33,0.3499362460153759,28,51.529411764705884,51.57575757575758,56.93939393939394,554,475,738,1141,1198,1227
222,25,53.41,0.3498801722523872,28,51.64705882352941,51.63636363636363,57.0,558,476,739,1142,1198,1228
223,23,53.49,0.34986165638437083,28,51.76470588235294,51.696969696969695,57.06060606060606,562,477,740,1143,1198,1229
224,18,53.57,0.34985812955012136,28,51.88235294117647,51.75757575757576,57.121212121212125,566,478,741,1144,1198,1230
225,15,53.63,0.34970165951892596,28,51.94117647058823,51.81818181818182,57.18181818181818,568,479,742,1145,1198,1231
226,13,53.68,0.34945976154992553,28,52.0,51.878787878787875,57.21212121212121,570,480,742,1146,1198,1232
227,11,53.73,0.34922203610645824,28,52.05882352941177,51.93939393939394,57.24242424242424,572,481,742,1147,1198,1233
228,13,53.77,0.3490180397991445,28,52.088235294117645,52.0,57.27272727272727,573,482,742,1148,1198,1234
229,9,53.81,0.34882921390076194,28,52.11764705882353,52.06060606060606,57.303030303030305,574,483,742,1149,1198,1235
230,6,53.84,0.3485735512630015,28,52.14705882352941,52.121212121212125,57.303030303030305,575,484,742,1149,1198,1236
231,3,53.87,0.3483255986634491,28,52.1764705882353,52.18181818181818,57.303030303030305,576,485,742,1149,1198,1237
232,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
233,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
234,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
235,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
236,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
237,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
238,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
239,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
240,1,53.89,0.3481035442568195,28,52.1764705882353,52.24242424242424,57.303030303030305,576,486,742,1149,1198,1238
