,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
19,2907,17.42,0.08269804822043625,28,17.323529411764707,17.87878787878788,17.060606060606062,171,142,133,430,418,448
20,2816,18.36,0.08153594771241827,28,18.264705882352942,18.848484848484848,17.96969696969697,181,150,140,453,440,472
21,2725,19.3,0.08048704663212433,28,19.205882352941178,19.818181818181817,18.87878787878788,191,158,147,476,462,496
22,2634,20.24,0.07953557312252968,28,20.147058823529413,20.78787878787879,19.78787878787879,201,166,154,499,484,520
23,2547,21.17,0.0790788852149268,28,21.08823529411765,21.757575757575758,20.666666666666668,211,174,161,521,506,544
24,2456,22.11,0.0782677521483491,28,22.029411764705884,22.727272727272727,21.575757575757574,221,182,168,544,528,568
25,2365,23.05,0.07752277657266816,28,22.970588235294116,23.696969696969695,22.484848484848484,231,190,175,567,550,592
26,2278,23.98,0.07715596330275233,28,23.88235294117647,24.666666666666668,23.393939393939394,241,198,182,590,571,616
27,2185,24.91,0.07680851063829791,28,24.823529411764707,25.636363636363637,24.272727272727273,251,206,188,613,593,640
28,2096,25.83,0.07681378242353859,28,25.764705882352942,26.575757575757574,25.151515151515152,261,213,195,635,615,664
29,2006,26.76,0.07655455904334829,28,26.705882352941178,27.545454545454547,26.03030303030303,271,221,202,657,637,688
30,1916,27.69,0.07629830263633082,28,27.647058823529413,28.515151515151516,26.90909090909091,281,229,208,680,659,712
31,1831,28.6,0.07659440559440554,28,28.529411764705884,29.484848484848484,27.78787878787879,291,237,214,703,679,736
32,1749,29.48,0.07766621438263228,28,29.41176470588235,30.454545454545453,28.575757575757574,301,245,219,724,699,760
33,1667,30.36,0.07864295125164687,28,30.294117647058822,31.393939393939394,29.393939393939394,311,252,224,746,719,784
34,1585,31.21,0.08022108298622242,28,31.176470588235293,32.303030303030305,30.151515151515152,321,259,229,766,739,807
35,1500,32.09,0.08101277656590838,28,32.11764705882353,33.18181818181818,30.96969696969697,331,266,234,788,761,829
36,1418,32.91,0.08287754481920388,28,32.94117647058823,34.09090909090909,31.696969696969695,341,274,238,808,779,851
37,1344,33.74,0.08481920569057494,28,33.794117647058826,35.0,32.42424242424242,350,282,242,828,799,873
38,1274,34.53,0.08704604691572541,28,34.61764705882353,35.878787878787875,33.09090909090909,359,289,247,845,818,895
39,1211,35.25,0.09047092198581566,28,35.35294117647059,36.696969696969695,33.696969696969695,368,295,252,860,834,916
40,1143,35.99,0.09353431508752436,28,36.088235294117645,37.54545454545455,34.333333333333336,377,302,256,877,850,937
41,1076,36.69,0.09704824202780045,28,36.76470588235294,38.36363636363637,34.93939393939394,385,309,260,893,865,957
42,1011,37.37,0.10054321648381048,28,37.44117647058823,39.15151515151515,35.515151515151516,393,315,264,908,880,977
43,948,38.03,0.10428346042597951,28,38.14705882352941,39.90909090909091,36.03030303030303,402,321,268,921,895,996
44,888,38.69,0.10785474282760404,28,38.794117647058826,40.696969696969695,36.57575757575758,411,327,272,935,908,1016
45,826,39.31,0.11167387433223099,28,39.411764705882355,41.42424242424242,37.09090909090909,418,333,276,948,922,1034
46,767,39.93,0.1154695717505635,28,40.0,42.15151515151515,37.63636363636363,425,339,280,962,935,1052
47,711,40.49,0.11962706841195356,28,40.55882352941177,42.78787878787879,38.121212121212125,432,342,284,974,947,1070
48,661,41.05,0.12369549330085264,28,41.11764705882353,43.42424242424242,38.60606060606061,440,345,288,986,958,1088
49,610,41.59,0.12767251743207494,28,41.61764705882353,44.06060606060606,39.09090909090909,448,348,292,998,967,1106
50,559,42.13,0.13150961310230244,28,42.11764705882353,44.666666666666664,39.60606060606061,456,351,297,1010,976,1123
51,509,42.63,0.13553131597466575,28,42.55882352941177,45.27272727272727,40.06060606060606,462,354,301,1021,985,1140
52,461,43.11,0.1394316863836697,28,42.970588235294116,45.81818181818182,40.54545454545455,469,357,305,1033,992,1155
53,417,43.55,0.14313892078071178,28,43.411764705882355,46.24242424242424,41.0,476,358,309,1044,1000,1168
54,377,43.95,0.1464505119453925,28,43.85294117647059,46.63636363636363,41.36363636363637,482,360,312,1053,1009,1179
55,336,44.36,0.14982867448151482,28,44.294117647058826,47.03030303030303,41.75757575757576,489,362,316,1062,1017,1190
56,301,44.71,0.15294788637888615,28,44.705882352941174,47.333333333333336,42.09090909090909,496,364,319,1070,1024,1198
57,268,45.04,0.15567495559502662,28,45.029411764705884,47.72727272727273,42.36363636363637,501,367,321,1077,1030,1208
58,246,45.26,0.15751657092355287,28,45.3235294117647,47.93939393939394,42.515151515151516,507,369,322,1081,1034,1213
59,229,45.43,0.15891481399955978,28,45.529411764705884,48.06060606060606,42.696969696969695,511,370,323,1086,1037,1216
60,211,45.61,0.16075202806402103,28,45.705882352941174,48.24242424242424,42.878787878787875,514,372,325,1090,1040,1220
61,194,45.78,0.1617474879860201,28,45.85294117647059,48.39393939393939,43.09090909090909,516,374,328,1094,1043,1223
62,181,45.91,0.16336092354606835,28,46.029411764705884,48.484848484848484,43.21212121212121,519,375,329,1097,1046,1225
63,165,46.07,0.16524636422834818,28,46.1764705882353,48.60606060606061,43.42424242424242,522,377,332,1101,1048,1227
64,150,46.22,0.16718736477715268,28,46.3235294117647,48.72727272727273,43.60606060606061,525,379,334,1105,1050,1229
65,139,46.33,0.1685365853658537,28,46.44117647058823,48.84848484848485,43.696969696969695,526,381,335,1107,1053,1231
66,128,46.44,0.1699138673557279,28,46.55882352941177,48.93939393939394,43.81818181818182,527,383,336,1110,1056,1232
67,113,46.59,0.1711289976389783,28,46.705882352941174,49.03030303030303,44.03030303030303,529,385,337,1116,1059,1233
68,101,46.71,0.17217512309997857,28,46.8235294117647,49.121212121212125,44.18181818181818,529,387,337,1121,1063,1234
69,89,46.83,0.17342515481528933,28,46.88235294117647,49.21212121212121,44.39393939393939,529,389,339,1126,1065,1235
70,77,46.95,0.17439190628328005,28,46.94117647058823,49.333333333333336,44.57575757575758,529,391,341,1130,1067,1237
71,68,47.04,0.17512329931972787,28,47.0,49.42424242424242,44.696969696969695,529,393,343,1132,1069,1238
72,59,47.13,0.17597496286866118,28,47.029411764705884,49.515151515151516,44.84848484848485,529,395,345,1135,1070,1239
73,51,47.21,0.17666807879686502,28,47.088235294117645,49.57575757575758,44.96969696969697,529,396,347,1137,1072,1240
74,46,47.26,0.1774396953025814,28,47.1764705882353,49.60606060606061,45.0,529,397,348,1137,1075,1240
75,42,47.3,0.17765750528541233,28,47.205882352941174,49.666666666666664,45.03030303030303,529,399,349,1137,1076,1240
76,37,47.35,0.17804646251319953,28,47.26470588235294,49.72727272727273,45.06060606060606,529,401,350,1137,1078,1240
77,33,47.39,0.17868115636210177,28,47.3235294117647,49.78787878787879,45.06060606060606,529,403,350,1137,1080,1240
78,31,47.41,0.17901919426281382,28,47.35294117647059,49.81818181818182,45.06060606060606,529,404,350,1137,1081,1240
79,30,47.42,0.17919021509911431,28,47.38235294117647,49.81818181818182,45.06060606060606,529,404,350,1137,1082,1240
80,28,47.44,0.17950674536256328,28,47.44117647058823,49.81818181818182,45.06060606060606,530,404,350,1137,1083,1240
81,25,47.47,0.17995997472087638,28,47.5,49.84848484848485,45.06060606060606,531,404,350,1137,1084,1241
82,23,47.49,0.18010317961676137,28,47.5,49.90909090909091,45.06060606060606,531,404,350,1137,1084,1243
83,21,47.51,0.18027152178488734,28,47.529411764705884,49.93939393939394,45.06060606060606,532,404,350,1137,1084,1244
84,18,47.54,0.18051325199831722,28,47.55882352941177,50.0,45.06060606060606,533,404,350,1137,1084,1246
85,17,47.55,0.18067087276550992,28,47.588235294117645,50.0,45.06060606060606,534,404,350,1137,1084,1246
86,17,47.55,0.18067087276550992,28,47.588235294117645,50.0,45.06060606060606,534,404,350,1137,1084,1246
87,17,47.55,0.18067087276550992,28,47.588235294117645,50.0,45.06060606060606,534,404,350,1137,1084,1246
88,17,47.55,0.18067087276550992,28,47.588235294117645,50.0,45.06060606060606,534,404,350,1137,1084,1246
89,16,47.56,0.1804793944491169,28,47.588235294117645,50.03030303030303,45.06060606060606,534,404,350,1137,1084,1247
90,13,47.59,0.1801660012607691,28,47.588235294117645,50.06060606060606,45.121212121212125,534,404,351,1138,1084,1248
91,10,47.62,0.17986560268794619,28,47.588235294117645,50.09090909090909,45.18181818181818,534,404,352,1139,1084,1249
92,10,47.62,0.17986560268794619,28,47.588235294117645,50.09090909090909,45.18181818181818,534,404,352,1139,1084,1249
93,9,47.63,0.17982154104555945,28,47.61764705882353,50.09090909090909,45.18181818181818,535,404,352,1139,1084,1249
94,9,47.63,0.17982154104555945,28,47.61764705882353,50.09090909090909,45.18181818181818,535,404,352,1139,1084,1249
95,9,47.63,0.17982154104555945,28,47.61764705882353,50.09090909090909,45.18181818181818,535,404,352,1139,1084,1249
96,9,47.63,0.17982154104555945,28,47.61764705882353,50.09090909090909,45.18181818181818,535,404,352,1139,1084,1249
97,9,47.63,0.17982154104555945,28,47.61764705882353,50.09090909090909,45.18181818181818,535,404,352,1139,1084,1249
98,8,47.64,0.17959697732997484,28,47.61764705882353,50.09090909090909,45.21212121212121,535,404,353,1139,1084,1249
99,7,47.65,0.17937250786988457,28,47.61764705882353,50.09090909090909,45.24242424242424,535,404,354,1139,1084,1249
100,7,47.65,0.17937250786988457,28,47.61764705882353,50.09090909090909,45.24242424242424,535,404,354,1139,1084,1249
101,7,47.65,0.17937250786988457,28,47.61764705882353,50.09090909090909,45.24242424242424,535,404,354,1139,1084,1249
102,7,47.65,0.17937250786988457,28,47.61764705882353,50.09090909090909,45.24242424242424,535,404,354,1139,1084,1249
103,6,47.66,0.17950902224087287,28,47.64705882352941,50.09090909090909,45.24242424242424,535,404,354,1139,1085,1249
104,6,47.66,0.17950902224087287,28,47.64705882352941,50.09090909090909,45.24242424242424,535,404,354,1139,1085,1249
105,6,47.66,0.17950902224087287,28,47.64705882352941,50.09090909090909,45.24242424242424,535,404,354,1139,1085,1249
106,5,47.67,0.17960771973987832,28,47.6764705882353,50.09090909090909,45.24242424242424,536,404,354,1139,1085,1249
107,5,47.67,0.17960771973987832,28,47.6764705882353,50.09090909090909,45.24242424242424,536,404,354,1139,1085,1249
108,5,47.67,0.17960771973987832,28,47.6764705882353,50.09090909090909,45.24242424242424,536,404,354,1139,1085,1249
109,10,47.68,0.17969798657718117,28,47.705882352941174,50.09090909090909,45.24242424242424,537,404,354,1139,1085,1249
110,13,47.71,0.18002305596311047,28,47.73529411764706,50.121212121212125,45.27272727272727,538,405,355,1139,1085,1249
111,13,47.74,0.1802346041055719,28,47.76470588235294,50.15151515151515,45.303030303030305,539,406,356,1139,1085,1249
112,12,47.78,0.18038509836751784,28,47.794117647058826,50.18181818181818,45.36363636363637,540,407,357,1140,1085,1249
113,15,47.81,0.1806421250784355,28,47.8235294117647,50.21212121212121,45.39393939393939,541,408,358,1140,1085,1249
114,14,47.85,0.18092163009404388,28,47.85294117647059,50.27272727272727,45.42424242424242,542,409,359,1140,1085,1250
115,16,47.89,0.18126331175610771,28,47.88235294117647,50.333333333333336,45.45454545454545,543,410,360,1140,1085,1251
116,15,47.93,0.18167953265178383,28,47.911764705882355,50.39393939393939,45.484848484848484,544,411,361,1140,1085,1252
117,18,47.96,0.18203919933277732,28,47.94117647058823,50.42424242424242,45.515151515151516,545,412,362,1140,1085,1252
118,18,47.99,0.1824150864763493,28,47.970588235294116,50.45454545454545,45.54545454545455,546,413,363,1140,1085,1252
119,18,48.02,0.18280299875052067,28,48.0,50.484848484848484,45.57575757575758,547,414,364,1140,1085,1252
120,18,48.05,0.18319875130072844,28,48.029411764705884,50.515151515151516,45.60606060606061,548,415,365,1140,1085,1252
121,18,48.08,0.18359816971713813,28,48.05882352941177,50.54545454545455,45.63636363636363,549,416,366,1140,1085,1252
122,17,48.12,0.1841354945968412,28,48.088235294117645,50.57575757575758,45.696969696969695,550,417,367,1141,1085,1252
123,15,48.17,0.18474776832053152,28,48.11764705882353,50.63636363636363,45.75757575757576,551,418,368,1142,1085,1253
124,17,48.21,0.18531217589711674,28,48.14705882352941,50.666666666666664,45.81818181818182,552,419,369,1143,1085,1253
125,19,48.25,0.185879792746114,28,48.1764705882353,50.696969696969695,45.878787878787875,553,420,370,1144,1085,1253
126,17,48.3,0.18654244306418222,28,48.205882352941174,50.75757575757576,45.93939393939394,554,421,371,1145,1085,1254
127,18,48.35,0.187224405377456,28,48.23529411764706,50.81818181818182,46.0,555,422,372,1146,1085,1255
128,16,48.4,0.1879173553719008,28,48.26470588235294,50.878787878787875,46.06060606060606,556,423,373,1147,1085,1256
129,14,48.45,0.18861713106295155,28,48.294117647058826,50.93939393939394,46.121212121212125,557,424,374,1148,1085,1257
130,15,48.5,0.18932783505154646,28,48.3235294117647,51.0,46.18181818181818,558,425,375,1149,1085,1258
131,11,48.54,0.1898805109188298,28,48.35294117647059,51.03030303030303,46.24242424242424,559,425,376,1150,1085,1259
132,6,48.59,0.1905803663305207,28,48.38235294117647,51.09090909090909,46.303030303030305,560,426,377,1151,1085,1260
133,2,48.63,0.1911309891013778,28,48.411764705882355,51.15151515151515,46.333333333333336,561,427,377,1152,1085,1261
134,4,48.64,0.19128289473684204,28,48.411764705882355,51.15151515151515,46.36363636363637,561,427,377,1153,1085,1261
135,11,48.66,0.19129058775174684,28,48.411764705882355,51.15151515151515,46.42424242424242,561,427,378,1154,1085,1261
136,10,48.7,0.19154004106776185,28,48.44117647058823,51.21212121212121,46.45454545454545,562,428,379,1154,1085,1262
137,8,48.75,0.1919569230769231,28,48.470588235294116,51.27272727272727,46.515151515151516,563,429,381,1154,1085,1263
138,7,48.79,0.19251281000204956,28,48.5,51.333333333333336,46.54545454545455,564,430,382,1154,1085,1264
139,7,48.82,0.19298238426874234,28,48.529411764705884,51.36363636363637,46.57575757575758,565,431,383,1154,1085,1264
140,10,48.85,0.19341862845445235,28,48.529411764705884,51.42424242424242,46.60606060606061,565,432,384,1154,1085,1265
141,9,48.89,0.19400081816322357,28,48.55882352941177,51.484848484848484,46.63636363636363,566,433,385,1154,1085,1266
142,5,48.93,0.1945902309421622,28,48.588235294117645,51.54545454545455,46.666666666666664,567,434,386,1154,1085,1267
143,3,48.95,0.19486618998978542,28,48.61764705882353,51.57575757575758,46.666666666666664,568,434,386,1154,1085,1268
144,2,48.96,0.1949959150326798,28,48.61764705882353,51.60606060606061,46.666666666666664,568,434,386,1154,1085,1269
145,1,48.97,0.19512558709413924,28,48.61764705882353,51.63636363636363,46.666666666666664,568,434,386,1154,1085,1270
146,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
147,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
148,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
149,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
150,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
151,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
152,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
153,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
154,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
155,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
156,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
157,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
158,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
159,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
160,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
161,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
162,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
163,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
164,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
165,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
166,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
167,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
168,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
169,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
170,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
171,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
172,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
173,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
174,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
175,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
176,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
177,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
178,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
179,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
180,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
181,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
182,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
183,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
184,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
185,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
186,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
187,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
188,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
189,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
190,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
191,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
192,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
193,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
194,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
195,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
196,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
197,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
198,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
199,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
200,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
201,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
202,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
203,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
204,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
205,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
206,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
207,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
208,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
209,0,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
210,3,48.98,0.19525928950592075,28,48.61764705882353,51.666666666666664,46.666666666666664,568,434,386,1154,1085,1271
211,2,48.99,0.195348030210247,28,48.61764705882353,51.666666666666664,46.696969696969695,568,434,387,1154,1085,1271
212,1,49.0,0.1954408163265306,28,48.61764705882353,51.666666666666664,46.72727272727273,568,434,388,1154,1085,1271
213,3,49.01,0.19553764537849416,28,48.61764705882353,51.666666666666664,46.75757575757576,568,434,389,1154,1085,1271
214,2,49.02,0.19565483476132187,28,48.61764705882353,51.696969696969695,46.75757575757576,568,434,389,1154,1085,1272
215,7,49.03,0.19577197634101565,28,48.61764705882353,51.72727272727273,46.75757575757576,568,434,389,1154,1085,1273
216,8,49.05,0.1960509683995923,28,48.64705882352941,51.75757575757576,46.75757575757576,569,434,389,1154,1085,1274
217,8,49.08,0.19643439282803585,28,48.6764705882353,51.78787878787879,46.78787878787879,570,434,390,1154,1085,1275
218,8,49.11,0.19682142129912436,28,48.705882352941174,51.81818181818182,46.81818181818182,571,434,391,1154,1085,1276
219,11,49.14,0.19722425722425727,28,48.73529411764706,51.84848484848485,46.84848484848485,572,434,392,1154,1085,1277
220,10,49.18,0.1977307848718992,28,48.794117647058826,51.878787878787875,46.878787878787875,574,434,393,1154,1085,1278
221,12,49.22,0.19824055262088577,28,48.85294117647059,51.90909090909091,46.90909090909091,576,434,394,1154,1085,1279
222,8,49.26,0.1987535525781567,28,48.911764705882355,51.93939393939394,46.93939393939394,578,434,395,1154,1085,1280
223,5,49.29,0.19915398660986,28,48.970588235294116,51.96969696969697,46.93939393939394,580,434,395,1154,1085,1281
224,3,49.31,0.19945041573717304,28,49.0,52.0,46.93939393939394,581,434,395,1154,1085,1282
225,1,49.33,0.19974660450030413,28,49.029411764705884,52.03030303030303,46.93939393939394,582,434,395,1154,1085,1283
226,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
227,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
228,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
229,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
230,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
231,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
232,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
233,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
234,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
235,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
236,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
237,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
238,0,49.34,0.19989460883664364,28,49.029411764705884,52.06060606060606,46.93939393939394,582,434,395,1154,1085,1284
