,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
65,510,45.92,0.22640679442508713,28,42.911764705882355,52.96969696969697,41.96969696969697,480,518,275,1110,979,1230
66,484,46.24,0.22913927335640139,28,43.38235294117647,53.27272727272727,42.15151515151515,486,522,277,1114,989,1236
67,469,46.54,0.23189944134078216,28,43.794117647058826,53.57575757575758,42.333333333333336,492,527,279,1118,997,1241
68,444,46.82,0.2339598462195643,28,44.1764705882353,53.84848484848485,42.515151515151516,497,532,281,1122,1005,1245
69,427,47.11,0.23633835703672262,28,44.55882352941177,54.15151515151515,42.696969696969695,501,537,283,1126,1014,1250
70,414,47.39,0.23865161426461284,28,44.94117647058823,54.42424242424242,42.878787878787875,505,542,285,1130,1023,1254
71,392,47.7,0.24108176100628925,28,45.38235294117647,54.72727272727273,43.06060606060606,511,547,287,1134,1032,1259
72,363,48.02,0.2434693877551021,28,45.8235294117647,55.03030303030303,43.27272727272727,517,551,289,1139,1041,1265
73,354,48.32,0.24601407284768215,28,46.205882352941174,55.333333333333336,43.484848484848484,522,555,291,1144,1049,1271
74,333,48.62,0.2484779925956397,28,46.55882352941177,55.696969696969695,43.666666666666664,526,560,293,1148,1057,1278
75,319,48.91,0.25084236352484157,28,46.94117647058823,56.03030303030303,43.81818181818182,531,565,295,1151,1065,1284
76,308,49.2,0.2533455284552845,28,47.3235294117647,56.36363636363637,43.96969696969697,536,570,297,1154,1073,1290
77,293,49.47,0.2556114817060845,28,47.73529411764706,56.696969696969695,44.03030303030303,541,575,299,1154,1082,1296
78,271,49.75,0.2577547738693467,28,48.11764705882353,57.06060606060606,44.121212121212125,546,581,301,1155,1090,1302
79,261,50.03,0.25964621227263635,28,48.588235294117645,57.333333333333336,44.21212121212121,553,587,303,1156,1099,1305
80,247,50.32,0.2615739268680446,28,49.029411764705884,57.63636363636363,44.333333333333336,559,592,305,1158,1108,1310
81,228,50.6,0.2632806324110672,28,49.5,57.90909090909091,44.42424242424242,565,598,307,1159,1118,1313
82,217,50.89,0.2648752210650423,28,49.970588235294116,58.15151515151515,44.57575757575758,573,603,310,1161,1126,1316
83,206,51.15,0.2665083088954057,28,50.3235294117647,58.42424242424242,44.72727272727273,579,608,313,1163,1132,1320
84,187,51.43,0.26806727590900253,28,50.6764705882353,58.696969696969695,44.93939393939394,584,613,317,1166,1139,1324
85,170,51.72,0.27000773395204947,28,51.05882352941177,59.0,45.121212121212125,590,619,320,1169,1146,1328
86,165,51.98,0.27165448249326657,28,51.470588235294116,59.24242424242424,45.24242424242424,597,623,322,1171,1153,1332
87,152,52.17,0.27268353459842826,28,51.705882352941174,59.45454545454545,45.36363636363637,601,627,324,1173,1157,1335
88,139,52.36,0.2736707410236822,28,51.94117647058823,59.63636363636363,45.515151515151516,605,630,327,1175,1161,1338
89,134,52.56,0.2748401826484019,28,52.205882352941174,59.81818181818182,45.666666666666664,609,633,330,1177,1166,1341
90,121,52.75,0.27596777251184834,28,52.44117647058823,60.0,45.81818181818182,613,636,333,1179,1170,1344
91,112,52.93,0.27703192896278095,28,52.64705882352941,60.18181818181818,45.96969696969697,617,639,336,1181,1173,1347
92,105,53.06,0.27756125141349414,28,52.794117647058826,60.303030303030305,46.09090909090909,621,642,338,1183,1174,1348
93,105,53.18,0.27805189921022944,28,52.911764705882355,60.42424242424242,46.21212121212121,625,645,341,1184,1174,1349
94,101,53.31,0.2787113111986494,28,53.05882352941177,60.54545454545455,46.333333333333336,629,648,344,1185,1175,1350
95,96,53.42,0.2791501310370647,28,53.1764705882353,60.666666666666664,46.42424242424242,633,651,346,1186,1175,1351
96,88,53.53,0.27960956473005794,28,53.294117647058826,60.78787878787879,46.515151515151516,637,653,348,1187,1175,1353
97,91,53.65,0.2800913327120223,28,53.411764705882355,60.93939393939394,46.60606060606061,641,655,350,1188,1175,1356
98,94,53.77,0.2807680862934723,28,53.529411764705884,61.06060606060606,46.72727272727273,645,657,353,1189,1175,1358
99,97,53.89,0.2815865652254593,28,53.6764705882353,61.18181818181818,46.81818181818182,649,659,355,1190,1176,1360
100,93,54.02,0.2823768974453905,28,53.85294117647059,61.303030303030305,46.90909090909091,654,661,357,1191,1177,1362
101,90,54.17,0.2833800996861731,28,54.05882352941177,61.45454545454545,47.0,660,664,359,1192,1178,1364
102,93,54.32,0.2843372606774669,28,54.23529411764706,61.63636363636363,47.09090909090909,666,668,361,1193,1178,1366
103,88,54.46,0.2853323540213,28,54.411764705882355,61.81818181818182,47.15151515151515,672,672,362,1194,1178,1368
104,86,54.6,0.2862087912087912,28,54.588235294117645,61.96969696969697,47.24242424242424,678,675,364,1195,1178,1370
105,89,54.75,0.28697534246575346,28,54.76470588235294,62.121212121212125,47.36363636363637,683,678,366,1197,1179,1372
106,86,54.9,0.28797814207650274,28,54.970588235294116,62.24242424242424,47.484848484848484,689,680,368,1199,1180,1374
107,82,55.06,0.2888666908826734,28,55.1764705882353,62.36363636363637,47.63636363636363,695,682,370,1202,1181,1376
108,84,55.22,0.289956537486418,28,55.38235294117647,62.515151515151516,47.75757575757576,701,685,372,1204,1182,1378
109,81,55.37,0.2909319125880441,28,55.588235294117645,62.63636363636363,47.878787878787875,707,688,374,1206,1183,1379
110,77,55.53,0.2918620565460111,28,55.794117647058826,62.75757575757576,48.03030303030303,713,691,376,1209,1184,1380
111,75,55.7,0.2929407540394973,28,56.0,62.93939393939394,48.15151515151515,719,695,377,1212,1185,1382
112,75,55.88,0.29391911238367924,28,56.1764705882353,63.09090909090909,48.36363636363637,724,698,379,1217,1186,1384
113,69,56.03,0.29472960913796187,28,56.3235294117647,63.21212121212121,48.54545454545455,728,701,381,1221,1187,1385
114,63,56.18,0.29557137771448905,28,56.470588235294116,63.333333333333336,48.72727272727273,732,704,383,1225,1188,1386
115,53,56.31,0.29640738767536845,28,56.588235294117645,63.45454545454545,48.878787878787875,735,707,384,1229,1189,1387
116,44,56.43,0.29724791777423365,28,56.705882352941174,63.57575757575758,49.0,738,710,385,1232,1190,1388
117,47,56.52,0.29791578202406227,28,56.794117647058826,63.666666666666664,49.09090909090909,740,712,386,1234,1191,1389
118,47,56.61,0.29854266030736626,28,56.85294117647059,63.75757575757576,49.21212121212121,741,714,387,1237,1192,1390
119,44,56.7,0.29924162257495596,28,56.94117647058823,63.84848484848485,49.303030303030305,743,716,388,1239,1193,1391
120,47,56.79,0.2999101954569467,28,57.0,63.93939393939394,49.42424242424242,745,718,389,1242,1193,1392
121,52,56.89,0.3006240112497802,28,57.088235294117645,64.0,49.57575757575758,747,719,391,1245,1194,1393
122,45,56.99,0.30134585014914905,28,57.1764705882353,64.06060606060606,49.72727272727273,749,720,393,1248,1195,1394
123,46,57.07,0.3019957946381636,28,57.26470588235294,64.12121212121212,49.81818181818182,751,721,395,1249,1196,1395
124,48,57.14,0.3025341267063354,28,57.3235294117647,64.18181818181819,49.90909090909091,753,722,397,1250,1196,1396
125,49,57.22,0.30294652219503676,28,57.38235294117647,64.24242424242425,50.03030303030303,755,723,400,1251,1196,1397
126,54,57.29,0.30327980450340375,28,57.44117647058823,64.27272727272727,50.15151515151515,757,723,403,1252,1196,1398
127,53,57.36,0.30361924686192465,28,57.5,64.3030303030303,50.27272727272727,759,723,406,1253,1196,1399
128,67,57.43,0.30397527424690934,28,57.55882352941177,64.33333333333333,50.39393939393939,761,723,409,1254,1196,1400
129,64,57.52,0.30433588317107096,28,57.64705882352941,64.39393939393939,50.515151515151516,764,724,412,1255,1196,1401
130,74,57.63,0.30481867083116426,28,57.73529411764706,64.48484848484848,50.666666666666664,767,726,415,1257,1196,1402
131,65,57.75,0.30536623376623384,28,57.8235294117647,64.60606060606061,50.81818181818182,770,729,418,1259,1196,1403
132,68,57.87,0.30591152583376524,28,57.94117647058823,64.6969696969697,50.96969696969697,774,731,421,1261,1196,1404
133,61,58.0,0.30656896551724133,28,58.05882352941177,64.81818181818181,51.121212121212125,778,734,424,1263,1196,1405
134,63,58.13,0.3070617581283331,28,58.1764705882353,64.93939393939394,51.27272727272727,782,736,427,1265,1196,1407
135,68,58.26,0.30755578441469283,28,58.26470588235294,65.0909090909091,51.42424242424242,785,739,430,1267,1196,1409
136,66,58.4,0.3080753424657534,28,58.411764705882355,65.21212121212122,51.57575757575758,790,741,433,1269,1196,1411
137,64,58.54,0.30862999658353263,28,58.55882352941177,65.33333333333333,51.72727272727273,795,743,436,1271,1196,1413
138,59,58.68,0.30920927062031356,28,58.705882352941174,65.45454545454545,51.878787878787875,800,745,439,1273,1196,1415
139,56,58.8,0.30990816326530607,28,58.8235294117647,65.54545454545455,52.03030303030303,804,747,442,1275,1196,1416
140,57,58.91,0.3105126464097776,28,58.911764705882355,65.63636363636364,52.18181818181818,807,749,445,1277,1196,1417
141,66,59.03,0.31113840420125355,28,59.0,65.75757575757575,52.333333333333336,810,752,448,1279,1196,1418
142,65,59.16,0.311893171061528,28,59.11764705882353,65.87878787878788,52.484848484848484,814,755,451,1281,1196,1419
143,73,59.29,0.31267836060043847,28,59.23529411764706,66.0,52.63636363636363,818,758,454,1283,1196,1420
144,74,59.43,0.31356385663806163,28,59.38235294117647,66.12121212121212,52.78787878787879,823,761,457,1285,1196,1421
145,74,59.58,0.3142933870426317,28,59.529411764705884,66.27272727272727,52.93939393939394,828,764,460,1287,1196,1423
146,83,59.73,0.31526368658965337,28,59.6764705882353,66.42424242424242,53.09090909090909,833,768,463,1289,1196,1424
147,85,59.89,0.31634162631491064,28,59.8235294117647,66.60606060606061,53.24242424242424,838,773,466,1291,1196,1425
148,80,60.06,0.31747585747585744,28,60.0,66.78787878787878,53.39393939393939,844,778,469,1293,1196,1426
149,89,60.24,0.3184462151394422,28,60.1764705882353,67.0,53.54545454545455,850,783,472,1295,1196,1428
150,98,60.42,0.31972194637537243,28,60.38235294117647,67.18181818181819,53.696969696969695,857,788,475,1297,1196,1429
151,108,60.59,0.32096550585905265,28,60.588235294117645,67.36363636363636,53.81818181818182,864,793,478,1298,1196,1430
152,109,60.76,0.32222185648452933,28,60.794117647058826,67.54545454545455,53.93939393939394,871,798,481,1299,1196,1431
153,103,60.94,0.3233442730554644,28,61.029411764705884,67.72727272727273,54.06060606060606,878,803,484,1300,1197,1432
154,118,61.12,0.3244764397905759,28,61.26470588235294,67.9090909090909,54.18181818181818,885,808,487,1301,1198,1433
155,121,61.3,0.32561500815660677,28,61.5,68.0909090909091,54.303030303030305,892,813,490,1302,1199,1434
156,109,61.48,0.3267566688353936,28,61.73529411764706,68.27272727272727,54.42424242424242,899,818,493,1303,1200,1435
157,111,61.67,0.32786930436192635,28,62.0,68.45454545454545,54.54545454545455,906,823,496,1304,1202,1436
158,128,61.86,0.32899450371807304,28,62.26470588235294,68.63636363636364,54.666666666666664,913,828,499,1305,1204,1437
159,129,62.03,0.3299806545220055,28,62.470588235294116,68.81818181818181,54.78787878787879,918,833,502,1306,1206,1438
160,119,62.22,0.33107682417229184,28,62.705882352941174,69.0,54.93939393939394,924,838,505,1308,1208,1439
161,109,62.41,0.3321823425733055,28,62.94117647058823,69.18181818181819,55.09090909090909,930,843,508,1310,1210,1440
162,109,62.59,0.33324332960536823,28,63.1764705882353,69.33333333333333,55.24242424242424,936,847,511,1312,1212,1441
163,113,62.76,0.3342479286169535,28,63.38235294117647,69.48484848484848,55.39393939393939,941,851,514,1314,1214,1442
164,113,62.94,0.33521131236097873,28,63.588235294117645,69.66666666666667,55.54545454545455,946,855,517,1316,1216,1444
165,107,63.12,0.33615652724968315,28,63.76470588235294,69.84848484848484,55.72727272727273,951,859,520,1319,1217,1446
166,120,63.32,0.3371099178774479,28,63.970588235294116,70.03030303030303,55.93939393939394,956,863,523,1323,1219,1448
167,109,63.49,0.33818396597889433,28,64.17647058823529,70.18181818181819,56.09090909090909,961,867,526,1325,1221,1449
168,110,63.66,0.3392617027961043,28,64.38235294117646,70.33333333333333,56.24242424242424,966,871,529,1327,1223,1450
169,119,63.84,0.3403790726817043,28,64.61764705882354,70.48484848484848,56.39393939393939,971,875,532,1329,1226,1451
170,122,64.02,0.34151515151515155,28,64.8529411764706,70.63636363636364,56.54545454545455,976,879,535,1331,1229,1452
171,113,64.2,0.34266978193146413,28,65.08823529411765,70.78787878787878,56.696969696969695,981,883,538,1333,1232,1453
172,116,64.38,0.34382727555141346,28,65.32352941176471,70.93939393939394,56.84848484848485,986,887,541,1335,1235,1454
173,116,64.56,0.3449907063197026,28,65.55882352941177,71.0909090909091,57.0,991,891,544,1337,1238,1455
174,104,64.74,0.3461600247142415,28,65.79411764705883,71.24242424242425,57.15151515151515,996,895,547,1339,1241,1456
175,107,64.92,0.347332101047443,28,66.02941176470588,71.39393939393939,57.303030303030305,1001,899,550,1341,1244,1457
176,101,65.1,0.3484485407066052,28,66.29411764705883,71.51515151515152,57.45454545454545,1006,902,553,1343,1248,1458
177,92,65.28,0.34956188725490195,28,66.55882352941177,71.63636363636364,57.60606060606061,1011,905,556,1345,1252,1459
178,98,65.46,0.3506843874121601,28,66.82352941176471,71.75757575757575,57.75757575757576,1016,908,559,1347,1256,1460
179,93,65.63,0.35178576870333683,28,67.05882352941177,71.87878787878788,57.90909090909091,1021,911,562,1349,1259,1461
180,83,65.79,0.3528545371637027,28,67.26470588235294,72.0,58.06060606060606,1026,914,565,1351,1261,1462
181,86,65.94,0.3538792841977555,28,67.44117647058823,72.12121212121212,58.21212121212121,1031,917,568,1353,1262,1463
182,86,66.09,0.3549024058102587,28,67.61764705882354,72.24242424242425,58.36363636363637,1036,920,571,1355,1263,1464
183,80,66.24,0.3559329710144928,28,67.79411764705883,72.36363636363636,58.515151515151516,1041,923,574,1357,1264,1465
184,88,66.4,0.35702409638554217,28,67.97058823529412,72.51515151515152,58.666666666666664,1046,927,577,1359,1265,1466
185,98,66.57,0.3580246357217966,28,68.1470588235294,72.6969696969697,58.81818181818182,1051,932,580,1361,1266,1467
186,96,66.74,0.35903506143242436,28,68.32352941176471,72.87878787878788,58.96969696969697,1056,937,583,1363,1267,1468
187,103,66.91,0.36004633089224325,28,68.5,73.06060606060606,59.121212121212125,1061,942,586,1365,1268,1469
188,97,67.09,0.36091667908779257,28,68.67647058823529,73.24242424242425,59.303030303030305,1066,947,589,1368,1269,1470
189,106,67.27,0.3617942619295377,28,68.8529411764706,73.42424242424242,59.484848484848484,1071,952,592,1371,1270,1471
190,109,67.45,0.3626790214974055,28,69.02941176470588,73.60606060606061,59.666666666666664,1076,957,595,1374,1271,1472
191,100,67.63,0.36356794322046426,28,69.20588235294117,73.78787878787878,59.84848484848485,1081,962,598,1377,1272,1473
192,93,67.82,0.364417575936302,28,69.38235294117646,73.96969696969697,60.06060606060606,1086,967,601,1381,1273,1474
193,108,68.0,0.36531176470588234,28,69.55882352941177,74.15151515151516,60.24242424242424,1091,972,604,1384,1274,1475
194,108,68.18,0.3662100322675272,28,69.73529411764706,74.33333333333333,60.42424242424242,1096,977,607,1387,1275,1476
195,96,68.36,0.36711527208894096,28,69.91176470588235,74.51515151515152,60.60606060606061,1101,982,610,1390,1276,1477
196,106,68.53,0.3679454253611557,28,70.08823529411765,74.6969696969697,60.75757575757576,1106,987,612,1393,1277,1478
197,98,68.7,0.36877729257641917,28,70.26470588235294,74.87878787878788,60.90909090909091,1111,992,614,1396,1278,1479
198,96,68.87,0.3696195731087556,28,70.44117647058823,75.06060606060606,61.06060606060606,1116,997,616,1399,1279,1480
199,99,69.05,0.3704141926140478,28,70.61764705882354,75.27272727272727,61.21212121212121,1121,1002,618,1402,1280,1482
200,90,69.23,0.37122201357792867,28,70.79411764705883,75.48484848484848,61.36363636363637,1126,1007,620,1405,1281,1484
201,84,69.41,0.3720429332949143,28,70.97058823529412,75.6969696969697,61.515151515151516,1131,1012,622,1408,1282,1486
202,92,69.57,0.37285467874083655,28,71.1470588235294,75.87878787878788,61.63636363636363,1136,1017,623,1411,1283,1487
203,81,69.74,0.3737252652710066,28,71.32352941176471,76.06060606060606,61.78787878787879,1141,1022,625,1414,1284,1488
204,70,69.91,0.3745973394364182,28,71.5,76.24242424242425,61.93939393939394,1146,1027,627,1417,1285,1489
205,90,70.07,0.3754088768374483,28,71.67647058823529,76.42424242424242,62.06060606060606,1151,1032,628,1420,1286,1490
206,90,70.25,0.37635444839857646,28,71.88235294117646,76.63636363636364,62.18181818181818,1156,1038,630,1422,1288,1491
207,96,70.43,0.3772980264092006,28,72.08823529411765,76.84848484848484,62.303030303030305,1161,1044,632,1424,1290,1492
208,108,70.61,0.37824529103526416,28,72.29411764705883,77.06060606060606,62.42424242424242,1166,1050,634,1426,1292,1493
209,104,70.8,0.37916384180790963,28,72.5,77.3030303030303,62.54545454545455,1171,1056,636,1428,1294,1495
210,103,70.99,0.38008311029722497,28,72.70588235294117,77.54545454545455,62.666666666666664,1176,1062,638,1430,1296,1497
211,105,71.18,0.38099747119977523,28,72.91176470588235,77.78787878787878,62.78787878787879,1181,1068,640,1432,1298,1499
212,104,71.37,0.3819153706038952,28,73.11764705882354,78.03030303030303,62.90909090909091,1186,1074,642,1434,1300,1501
213,98,71.58,0.3826962838781782,28,73.32352941176471,78.27272727272727,63.09090909090909,1191,1080,644,1438,1302,1503
214,100,71.8,0.38352089136490247,28,73.55882352941177,78.51515151515152,63.27272727272727,1196,1086,646,1442,1305,1505
215,99,72.02,0.38435990002777004,28,73.79411764705883,78.75757575757575,63.45454545454545,1201,1092,648,1446,1308,1507
216,93,72.23,0.3851765194517513,28,74.0,79.0,63.63636363636363,1206,1098,650,1450,1310,1509
217,93,72.44,0.3860049696300386,28,74.20588235294117,79.24242424242425,63.81818181818182,1211,1104,652,1454,1312,1511
218,91,72.64,0.38679240088105726,28,74.41176470588235,79.48484848484848,63.96969696969697,1216,1110,653,1458,1314,1513
219,88,72.82,0.3874897006316946,28,74.58823529411765,79.72727272727273,64.0909090909091,1221,1116,654,1461,1315,1515
220,85,73.0,0.3881972602739726,28,74.76470588235294,79.96969696969697,64.21212121212122,1226,1122,655,1464,1316,1517
221,84,73.19,0.3889752698456073,28,74.94117647058823,80.21212121212122,64.36363636363636,1231,1128,656,1468,1317,1519
222,84,73.37,0.3897901049475262,28,75.11764705882354,80.45454545454545,64.48484848484848,1236,1134,657,1471,1318,1521
223,84,73.55,0.39061454792658057,28,75.29411764705883,80.6969696969697,64.60606060606061,1241,1140,658,1474,1319,1523
224,84,73.73,0.3914403906144039,28,75.47058823529412,80.93939393939394,64.72727272727273,1246,1146,659,1477,1320,1525
225,93,73.91,0.3922757407657962,28,75.6470588235294,81.18181818181819,64.84848484848484,1251,1152,660,1480,1321,1527
226,90,74.09,0.3931178296666216,28,75.82352941176471,81.42424242424242,64.96969696969697,1256,1158,661,1483,1322,1529
227,91,74.26,0.39388903851333157,28,75.97058823529412,81.66666666666667,65.0909090909091,1260,1164,662,1486,1323,1531
228,106,74.44,0.3947286405158517,28,76.1470588235294,81.9090909090909,65.21212121212122,1265,1170,663,1489,1324,1533
229,96,74.63,0.3954401715127965,28,76.32352941176471,82.15151515151516,65.36363636363636,1270,1176,665,1492,1325,1535
230,95,74.82,0.396158781074579,28,76.5,82.39393939393939,65.51515151515152,1275,1182,667,1495,1326,1537
231,101,75.0,0.39681866666666665,28,76.6470588235294,82.63636363636364,65.66666666666667,1279,1188,669,1498,1327,1539
232,103,75.19,0.3975515361085251,28,76.82352941176471,82.87878787878788,65.81818181818181,1284,1194,671,1501,1328,1541
233,111,75.38,0.3982913239586097,28,77.0,83.12121212121212,65.96969696969697,1289,1200,673,1504,1329,1543
234,106,75.58,0.3989997353797301,28,77.17647058823529,83.39393939393939,66.12121212121212,1294,1206,675,1507,1330,1546
235,108,75.77,0.3996528969249043,28,77.32352941176471,83.66666666666667,66.27272727272727,1298,1212,677,1510,1331,1549
236,106,75.97,0.4003856785573252,28,77.5,83.93939393939394,66.42424242424242,1303,1218,679,1513,1332,1552
237,105,76.16,0.4011633403361345,28,77.67647058823529,84.18181818181819,66.57575757575758,1308,1224,681,1516,1333,1554
