,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
15,3297,13.28,0.11433734939759034,28,13.235294117647058,13.696969696969697,12.909090909090908,135,110,131,295,315,342
16,3221,14.16,0.11464689265536719,28,14.117647058823529,14.575757575757576,13.787878787878787,144,117,139,316,336,364
17,3140,15.06,0.11373173970783526,28,15.029411764705882,15.515151515151516,14.636363636363637,154,125,147,336,357,387
18,3051,15.95,0.11343573667711596,28,15.941176470588236,16.424242424242426,15.484848484848484,164,133,155,356,378,409
19,2965,16.84,0.11315914489311169,28,16.852941176470587,17.363636363636363,16.303030303030305,174,141,163,375,399,432
20,2887,17.71,0.11379446640316203,28,17.764705882352942,18.272727272727273,17.09090909090909,184,149,170,394,420,454
21,2802,18.59,0.11398063474986557,28,18.676470588235293,19.181818181818183,17.90909090909091,194,157,178,413,441,476
22,2721,19.46,0.11456320657759506,28,19.58823529411765,20.09090909090909,18.696969696969695,204,165,185,432,462,498
23,2643,20.33,0.11515494343334978,28,20.441176470588236,21.03030303030303,19.515151515151516,213,173,193,451,482,521
24,2555,21.21,0.11526166902404526,28,21.323529411764707,21.96969696969697,20.333333333333332,223,181,201,470,502,544
25,2473,22.09,0.11537799909461299,28,22.205882352941178,22.90909090909091,21.151515151515152,233,189,209,489,522,567
26,2394,22.97,0.11549412276882891,28,23.08823529411765,23.848484848484848,21.96969696969697,243,197,217,508,542,590
27,2310,23.84,0.11583892617449663,28,24.029411764705884,24.757575757575758,22.727272727272727,253,205,223,527,564,612
28,2221,24.73,0.11556409219571365,28,24.970588235294116,25.666666666666668,23.545454545454547,263,213,231,546,586,634
29,2133,25.61,0.11562280359234677,28,25.91176470588235,26.575757575757574,24.333333333333332,273,221,238,565,608,656
30,2051,26.49,0.11570026425066061,28,26.852941176470587,27.484848484848484,25.12121212121212,283,229,245,584,630,678
31,1968,27.35,0.11641316270566733,28,27.764705882352942,28.363636363636363,25.90909090909091,293,237,252,603,651,699
32,1888,28.21,0.1170825948245303,28,28.676470588235293,29.242424242424242,26.696969696969695,303,245,259,622,672,720
33,1806,29.06,0.11793530626290433,28,29.58823529411765,30.151515151515152,27.424242424242426,313,253,266,639,693,742
34,1723,29.89,0.11918701906992311,28,30.470588235294116,31.060606060606062,28.12121212121212,323,261,272,656,713,764
35,1644,30.71,0.12062194724845327,28,31.352941176470587,31.939393939393938,28.818181818181817,333,269,278,673,733,785
36,1564,31.54,0.12167406467977174,28,32.26470588235294,32.81818181818182,29.515151515151516,343,277,284,690,754,806
37,1489,32.35,0.12307573415765063,28,33.14705882352941,33.696969696969695,30.181818181818183,353,285,291,705,774,827
38,1411,33.16,0.12440892641737036,28,34.029411764705884,34.54545454545455,30.87878787878788,363,293,298,721,794,847
39,1336,33.94,0.12624042427813792,28,34.88235294117647,35.39393939393939,31.515151515151516,373,300,305,735,813,868
40,1260,34.7,0.1282017291066282,28,35.705882352941174,36.18181818181818,32.18181818181818,383,306,312,750,831,888
41,1188,35.45,0.13024259520451337,28,36.5,37.03030303030303,32.78787878787879,393,314,319,763,848,908
42,1122,36.2,0.13206629834254144,28,37.3235294117647,37.878787878787875,33.36363636363637,403,322,326,775,866,928
43,1057,36.94,0.1337899296155929,28,38.11764705882353,38.57575757575758,34.09090909090909,413,330,334,791,883,943
44,985,37.69,0.13534359246484484,28,38.94117647058823,39.333333333333336,34.75757575757576,423,338,341,806,901,960
45,919,38.38,0.13783220427305892,28,39.705882352941174,40.03030303030303,35.36363636363637,432,345,347,820,918,976
46,868,39.07,0.14006910673150755,28,40.470588235294116,40.75757575757576,35.93939393939394,442,353,353,833,934,992
47,804,39.74,0.14225465525918465,28,41.205882352941174,41.45454545454545,36.515151515151516,452,360,360,845,949,1008
48,742,40.39,0.1442411487992078,28,41.911764705882355,42.15151515151515,37.06060606060606,462,367,368,855,963,1024
49,697,40.99,0.14663332520126857,28,42.55882352941177,42.81818181818182,37.54545454545455,471,373,375,864,976,1040
50,642,41.57,0.14909069040173206,28,43.205882352941174,43.484848484848484,37.96969696969697,480,379,381,872,989,1056
51,588,42.14,0.15149027052681532,28,43.88235294117647,44.121212121212125,38.36363636363637,489,385,387,879,1003,1071
52,548,42.69,0.1539259779807918,28,44.529411764705884,44.72727272727273,38.75757575757576,498,391,394,885,1016,1085
53,491,43.26,0.15592233009708736,28,45.05882352941177,45.42424242424242,39.24242424242424,505,397,401,894,1027,1102
54,443,43.77,0.15828421293123143,28,45.55882352941177,46.09090909090909,39.60606060606061,512,403,405,902,1037,1118
55,413,44.25,0.16044519774011307,28,46.05882352941177,46.72727272727273,39.90909090909091,519,408,410,907,1047,1134
56,378,44.72,0.16258050089445433,28,46.61764705882353,47.333333333333336,40.15151515151515,525,413,414,911,1060,1149
57,340,45.16,0.1645217006200177,28,47.14705882352941,47.84848484848485,40.42424242424242,531,418,418,916,1072,1161
58,298,45.58,0.16694602896007027,28,47.6764705882353,48.42424242424242,40.57575757575758,538,423,421,918,1083,1175
59,265,45.94,0.16862864606007832,28,48.088235294117645,48.878787878787875,40.78787878787879,544,427,424,922,1091,1186
60,246,46.25,0.17030270270270265,28,48.470588235294116,49.27272727272727,40.93939393939394,549,431,427,924,1099,1195
61,228,46.49,0.17171219617121963,28,48.794117647058826,49.57575757575758,41.03030303030303,554,434,428,926,1105,1202
62,209,46.74,0.17345314505776643,28,49.14705882352941,49.81818181818182,41.18181818181818,558,437,430,929,1113,1207
63,193,46.96,0.17503407155025555,28,49.411764705882355,50.09090909090909,41.303030303030305,561,441,432,931,1119,1212
64,180,47.15,0.17632873806998944,28,49.6764705882353,50.333333333333336,41.36363636363637,564,444,434,931,1125,1217
65,174,47.36,0.17775337837837837,28,49.94117647058823,50.60606060606061,41.45454545454545,567,447,436,932,1131,1223
66,163,47.53,0.17902167052387966,28,50.1764705882353,50.81818181818182,41.515151515151516,570,450,438,932,1136,1227
67,149,47.7,0.18020964360587002,28,50.38235294117647,51.06060606060606,41.57575757575758,573,453,440,932,1140,1232
68,137,47.85,0.18142319749216299,28,50.588235294117645,51.24242424242424,41.63636363636363,575,456,442,932,1145,1235
69,139,47.98,0.1824010004168403,28,50.794117647058826,51.39393939393939,41.666666666666664,577,459,443,932,1150,1237
70,145,48.1,0.182935550935551,28,50.94117647058823,51.54545454545455,41.72727272727273,580,462,445,932,1152,1239
71,137,48.24,0.18332089552238812,28,51.088235294117645,51.696969696969695,41.84848484848485,583,465,447,934,1154,1241
72,133,48.4,0.18372314049586777,28,51.23529411764706,51.878787878787875,42.0,586,468,449,937,1156,1244
73,126,48.56,0.1841062602965404,28,51.411764705882355,52.06060606060606,42.121212121212125,589,471,451,939,1159,1247
74,123,48.68,0.18475349219391946,28,51.529411764705884,52.24242424242424,42.18181818181818,591,474,453,939,1161,1250
75,115,48.79,0.18540069686411143,28,51.64705882352941,52.39393939393939,42.24242424242424,593,477,455,939,1163,1252
76,119,48.9,0.18594274028629854,28,51.73529411764706,52.57575757575758,42.303030303030305,595,480,457,939,1164,1255
77,117,49.01,0.18653540093858395,28,51.8235294117647,52.75757575757576,42.36363636363637,597,483,459,939,1165,1258
78,116,49.11,0.1870922419059255,28,51.911764705882355,52.90909090909091,42.42424242424242,599,486,461,939,1166,1260
79,111,49.22,0.18763917106867126,28,52.0,53.06060606060606,42.515151515151516,601,489,464,939,1167,1262
80,119,49.32,0.18821573398215732,28,52.088235294117645,53.21212121212121,42.57575757575758,603,492,466,939,1168,1264
81,127,49.42,0.1888304330230676,28,52.1764705882353,53.36363636363637,42.63636363636363,605,495,468,939,1169,1266
82,120,49.52,0.1894628432956381,28,52.26470588235294,53.515151515151516,42.696969696969695,607,498,470,939,1170,1268
83,118,49.63,0.19023775941970583,28,52.35294117647059,53.696969696969695,42.75757575757576,609,501,472,939,1171,1271
84,129,49.73,0.19089684295194048,28,52.44117647058823,53.84848484848485,42.81818181818182,611,504,474,939,1172,1273
85,127,49.84,0.19140449438202253,28,52.529411764705884,54.0,42.90909090909091,613,507,476,940,1173,1275
86,118,49.96,0.19230184147317858,28,52.61764705882353,54.18181818181818,43.0,615,510,479,940,1174,1278
87,119,50.07,0.19315158777711205,28,52.705882352941174,54.333333333333336,43.09090909090909,617,513,482,940,1175,1280
88,120,50.18,0.19402949382223994,28,52.794117647058826,54.484848484848484,43.18181818181818,619,516,485,940,1176,1282
89,121,50.29,0.19492742095844107,28,52.88235294117647,54.63636363636363,43.27272727272727,621,519,488,940,1177,1284
90,122,50.4,0.19585317460317456,28,52.970588235294116,54.78787878787879,43.36363636363637,623,522,491,940,1178,1286
91,120,50.51,0.1968263710156404,28,53.05882352941177,54.93939393939394,43.45454545454545,625,525,494,940,1179,1288
92,123,50.63,0.19787280268615448,28,53.1764705882353,55.09090909090909,43.54545454545455,627,528,497,940,1181,1290
93,114,50.75,0.19897733990147784,28,53.294117647058826,55.24242424242424,43.63636363636363,629,531,500,940,1183,1292
94,112,50.86,0.20002752654345257,28,53.38235294117647,55.39393939393939,43.72727272727273,631,534,503,940,1184,1294
95,113,50.97,0.201108495193251,28,53.470588235294116,55.54545454545455,43.81818181818182,633,537,506,940,1185,1296
96,117,51.08,0.20222004698512136,28,53.55882352941177,55.696969696969695,43.90909090909091,635,540,509,940,1186,1298
97,118,51.19,0.20337370580191447,28,53.64705882352941,55.84848484848485,44.0,637,543,512,940,1187,1300
98,113,51.3,0.2045536062378167,28,53.73529411764706,56.0,44.09090909090909,639,546,515,940,1188,1302
99,123,51.41,0.20574012837969263,28,53.8235294117647,56.15151515151515,44.18181818181818,641,549,518,940,1189,1304
100,130,51.52,0.20696040372670807,28,53.911764705882355,56.303030303030305,44.27272727272727,643,552,521,940,1190,1306
101,127,51.64,0.20819519752130133,28,54.029411764705884,56.45454545454545,44.36363636363637,645,555,524,940,1192,1308
102,124,51.76,0.20945517774343117,28,54.14705882352941,56.60606060606061,44.45454545454545,647,558,527,940,1194,1310
103,118,51.88,0.21075173477255205,28,54.26470588235294,56.75757575757576,44.54545454545455,649,561,530,940,1196,1312
104,118,52.0,0.21207307692307695,28,54.38235294117647,56.90909090909091,44.63636363636363,651,564,533,940,1198,1314
105,112,52.12,0.21344973138910206,28,54.5,57.06060606060606,44.72727272727273,653,567,536,940,1200,1316
106,113,52.23,0.2147214244686961,28,54.588235294117645,57.21212121212121,44.81818181818182,655,570,539,940,1201,1318
107,114,52.34,0.21600687810470007,28,54.6764705882353,57.36363636363637,44.90909090909091,657,573,542,940,1202,1320
108,120,52.46,0.2173732367518109,28,54.794117647058826,57.515151515151516,45.0,659,576,545,940,1204,1322
109,120,52.58,0.21875618105743627,28,54.911764705882355,57.666666666666664,45.09090909090909,661,579,548,940,1206,1324
110,110,52.71,0.22021817491937015,28,55.05882352941177,57.81818181818182,45.18181818181818,663,582,551,940,1209,1326
111,107,52.83,0.2216373272761689,28,55.1764705882353,57.96969696969697,45.27272727272727,665,585,554,940,1211,1328
112,123,52.94,0.22298073290517564,28,55.26470588235294,58.121212121212125,45.36363636363637,667,588,557,940,1212,1330
113,112,53.05,0.22432610744580586,28,55.35294117647059,58.27272727272727,45.45454545454545,669,591,560,940,1213,1332
114,116,53.16,0.22566967644845748,28,55.44117647058823,58.42424242424242,45.54545454545455,671,594,563,940,1214,1334
115,113,53.28,0.22694444444444442,28,55.529411764705884,58.60606060606061,45.63636363636363,673,598,566,940,1215,1336
116,115,53.41,0.22821381763714654,28,55.64705882352941,58.78787878787879,45.72727272727273,676,602,569,940,1216,1338
117,116,53.55,0.22954808590102702,28,55.794117647058826,58.96969696969697,45.81818181818182,680,606,572,940,1217,1340
118,118,53.71,0.2308415565071681,28,56.0,59.15151515151515,45.90909090909091,684,610,575,940,1220,1342
119,126,53.84,0.2321210995542347,28,56.14705882352941,59.333333333333336,45.96969696969697,688,614,577,940,1221,1344
120,126,53.99,0.23343026486386365,28,56.3235294117647,59.515151515151516,46.06060606060606,692,618,580,940,1223,1346
121,123,54.14,0.23479497598817886,28,56.5,59.696969696969695,46.15151515151515,696,622,583,940,1225,1348
122,120,54.29,0.2361963529195063,28,56.6764705882353,59.878787878787875,46.24242424242424,700,626,586,940,1227,1350
123,119,54.45,0.23757024793388426,28,56.85294117647059,60.06060606060606,46.36363636363637,704,630,589,941,1229,1352
124,118,54.61,0.23896905328694373,28,57.029411764705884,60.24242424242424,46.484848484848484,708,634,592,942,1231,1354
125,114,54.77,0.2403852473982107,28,57.205882352941174,60.42424242424242,46.60606060606061,712,638,595,943,1233,1356
126,110,54.93,0.24182960131075915,28,57.38235294117647,60.60606060606061,46.72727272727273,716,642,598,944,1235,1358
127,115,55.09,0.243298239244872,28,57.55882352941177,60.78787878787879,46.84848484848485,720,646,601,945,1237,1360
128,108,55.25,0.2448018099547511,28,57.73529411764706,60.96969696969697,46.96969696969697,724,650,604,946,1239,1362
129,104,55.41,0.24632918245804006,28,57.911764705882355,61.15151515151515,47.09090909090909,728,654,607,947,1241,1364
130,112,55.57,0.24788015116069814,28,58.088235294117645,61.333333333333336,47.21212121212121,732,658,610,948,1243,1366
131,101,55.74,0.24949407965554357,28,58.294117647058826,61.515151515151516,47.333333333333336,736,662,613,949,1246,1368
132,94,55.9,0.25108765652951703,28,58.470588235294116,61.696969696969695,47.45454545454545,740,666,616,950,1248,1370
133,105,56.06,0.25255797359971455,28,58.64705882352941,61.878787878787875,47.57575757575758,744,669,619,951,1250,1373
134,99,56.21,0.25394947518235184,28,58.794117647058826,62.06060606060606,47.696969696969695,747,672,622,952,1252,1376
135,93,56.36,0.2552661462029809,28,58.911764705882355,62.27272727272727,47.81818181818182,749,675,625,953,1254,1380
136,99,56.51,0.2566147584498319,28,59.029411764705884,62.484848484848484,47.93939393939394,751,678,628,954,1256,1384
137,86,56.67,0.2580254102699841,28,59.1764705882353,62.696969696969695,48.06060606060606,753,681,631,955,1259,1388
138,84,56.81,0.2593927125506073,28,59.294117647058826,62.878787878787875,48.18181818181818,755,684,634,956,1261,1391
139,83,56.94,0.2607446434843695,28,59.411764705882355,63.03030303030303,48.303030303030305,757,687,637,957,1263,1393
140,80,57.06,0.26203645285664207,28,59.5,63.18181818181818,48.42424242424242,759,690,640,958,1264,1395
141,79,57.19,0.263390452876377,28,59.61764705882353,63.333333333333336,48.54545454545455,761,693,643,959,1266,1397
142,81,57.32,0.2645812979762735,28,59.73529411764706,63.484848484848484,48.666666666666664,763,696,645,961,1268,1399
143,78,57.44,0.2657137883008356,28,59.8235294117647,63.63636363636363,48.78787878787879,765,699,647,963,1269,1401
144,78,57.56,0.26685198054204307,28,59.911764705882355,63.78787878787879,48.90909090909091,767,702,649,965,1270,1403
145,79,57.67,0.26802323565111846,28,60.0,63.93939393939394,49.0,769,705,651,966,1271,1405
146,74,57.78,0.26919349255797853,28,60.088235294117645,64.0909090909091,49.09090909090909,771,708,653,967,1272,1407
147,72,57.89,0.27035930212471926,28,60.1764705882353,64.24242424242425,49.18181818181818,773,711,655,968,1273,1409
148,72,58.01,0.2714307877952078,28,60.26470588235294,64.39393939393939,49.303030303030305,775,714,657,970,1274,1411
149,66,58.13,0.27250129021159464,28,60.35294117647059,64.54545454545455,49.42424242424242,777,717,659,972,1275,1413
150,63,58.25,0.27357081545064377,28,60.44117647058823,64.6969696969697,49.54545454545455,779,720,661,974,1276,1415
151,56,58.35,0.2746203941730934,28,60.529411764705884,64.81818181818181,49.63636363636363,781,722,663,975,1277,1417
152,56,58.44,0.2755544147843942,28,60.588235294117645,64.93939393939394,49.72727272727273,782,724,665,976,1278,1419
153,62,58.53,0.2765163164189305,28,60.6764705882353,65.06060606060606,49.78787878787879,784,726,667,976,1279,1421
154,59,58.62,0.2774752644148755,28,60.76470588235294,65.18181818181819,49.84848484848485,786,728,669,976,1280,1423
155,62,58.71,0.27843127235564635,28,60.85294117647059,65.3030303030303,49.90909090909091,788,730,671,976,1281,1425
156,58,58.81,0.2794677775888454,28,60.94117647058823,65.42424242424242,50.0,790,732,673,977,1282,1427
157,54,58.91,0.28050076387710066,28,61.029411764705884,65.54545454545455,50.09090909090909,792,734,675,978,1283,1429
158,53,59.01,0.2815302491103203,28,61.11764705882353,65.66666666666667,50.18181818181818,794,736,677,979,1284,1431
159,53,59.1,0.28247377326565143,28,61.205882352941174,65.78787878787878,50.24242424242424,796,738,679,979,1285,1433
160,50,59.19,0.2834144281128569,28,61.294117647058826,65.9090909090909,50.303030303030305,798,740,681,979,1286,1435
161,47,59.28,0.2843522267206478,28,61.38235294117647,66.03030303030303,50.36363636363637,800,742,683,979,1287,1437
162,49,59.38,0.28536881104749073,28,61.470588235294116,66.15151515151516,50.45454545454545,802,744,685,980,1288,1439
163,45,59.48,0.28638197713517144,28,61.55882352941177,66.27272727272727,50.54545454545455,804,746,687,981,1289,1441
164,45,59.57,0.28729729729729725,28,61.61764705882353,66.39393939393939,50.63636363636363,806,748,689,982,1289,1443
165,41,59.67,0.2881431204960617,28,61.705882352941174,66.51515151515152,50.72727272727273,808,750,691,983,1290,1445
166,41,59.76,0.28906626506024097,28,61.794117647058826,66.63636363636364,50.78787878787879,810,752,693,983,1291,1447
167,47,59.85,0.28998997493734335,28,61.88235294117647,66.75757575757575,50.84848484848485,812,754,695,983,1292,1449
168,39,59.93,0.29082429501084606,28,61.970588235294116,66.87878787878788,50.878787878787875,814,756,696,983,1293,1451
169,44,60.0,0.29156666666666664,28,62.05882352941177,66.96969696969697,50.90909090909091,816,758,697,983,1294,1452
170,48,60.08,0.2923968042609853,28,62.14705882352941,67.0909090909091,50.93939393939394,818,760,698,983,1295,1454
171,43,60.16,0.29322473404255317,28,62.23529411764706,67.21212121212122,50.96969696969697,820,762,699,983,1296,1456
172,45,60.26,0.29422502489213415,28,62.3235294117647,67.36363636363636,51.03030303030303,822,765,700,984,1297,1458
173,50,60.36,0.2952286282306163,28,62.411764705882355,67.51515151515152,51.09090909090909,824,768,702,984,1298,1460
174,44,60.45,0.29613399503722077,28,62.5,67.63636363636364,51.15151515151515,826,770,704,984,1299,1462
175,52,60.55,0.2971312964492155,28,62.588235294117645,67.78787878787878,51.21212121212121,828,773,706,984,1300,1464
176,54,60.65,0.2981253091508657,28,62.6764705882353,67.93939393939394,51.27272727272727,830,776,708,984,1301,1466
177,53,60.75,0.2991160493827161,28,62.76470588235294,68.0909090909091,51.333333333333336,832,779,710,984,1302,1468
178,58,60.85,0.3001035332785538,28,62.85294117647059,68.24242424242425,51.39393939393939,834,782,712,984,1303,1470
179,63,60.95,0.30108777686628385,28,62.94117647058823,68.39393939393939,51.45454545454545,836,785,714,984,1304,1472
180,69,61.07,0.30206484362207303,28,63.05882352941177,68.57575757575758,51.515151515151516,839,789,716,984,1305,1474
181,74,61.2,0.3029705882352941,28,63.205882352941174,68.75757575757575,51.57575757575758,843,793,718,984,1306,1476
182,67,61.33,0.30388879830425564,28,63.35294117647059,68.93939393939394,51.63636363636363,847,797,720,984,1307,1478
183,66,61.46,0.3048226488773186,28,63.5,69.12121212121212,51.696969696969695,851,801,722,984,1308,1480
184,71,61.59,0.3057655463549277,28,63.64705882352941,69.3030303030303,51.75757575757576,855,805,724,984,1309,1482
185,70,61.72,0.3067271548930654,28,63.794117647058826,69.48484848484848,51.81818181818182,859,809,726,984,1310,1484
186,66,61.85,0.3077008892481811,28,63.94117647058823,69.66666666666667,51.878787878787875,863,813,728,984,1311,1486
187,68,61.98,0.30868667312036135,28,64.08823529411765,69.84848484848484,51.93939393939394,867,817,730,984,1312,1488
188,61,62.11,0.30967799066172913,28,64.23529411764706,70.03030303030303,52.0,871,821,732,984,1313,1490
189,63,62.24,0.310681233933162,28,64.38235294117646,70.21212121212122,52.06060606060606,875,825,734,984,1314,1492
190,59,62.37,0.3117027417027417,28,64.52941176470588,70.39393939393939,52.121212121212125,879,829,736,984,1315,1494
191,60,62.51,0.31255639097744364,28,64.67647058823529,70.57575757575758,52.21212121212121,883,833,738,985,1316,1496
192,58,62.65,0.3133455706304868,28,64.79411764705883,70.75757575757575,52.333333333333336,886,837,740,987,1317,1498
193,67,62.8,0.3142133757961784,28,64.94117647058823,70.93939393939394,52.45454545454545,889,841,742,989,1319,1500
194,54,62.96,0.3151651842439644,28,65.11764705882354,71.12121212121212,52.57575757575758,892,845,744,991,1322,1502
195,53,63.09,0.31599144079885877,28,65.23529411764706,71.27272727272727,52.696969696969695,894,848,746,993,1324,1504
196,57,63.2,0.31698417721518996,28,65.3529411764706,71.42424242424242,52.75757575757576,897,851,748,993,1325,1506
197,62,63.3,0.3178957345971564,28,65.47058823529412,71.57575757575758,52.78787878787879,900,854,749,993,1326,1508
198,63,63.41,0.3188818798296799,28,65.58823529411765,71.72727272727273,52.84848484848485,903,857,751,993,1327,1510
199,54,63.53,0.31970879899260196,28,65.70588235294117,71.87878787878788,52.93939393939394,906,860,753,994,1328,1512
200,60,63.65,0.32074626865671646,28,65.8529411764706,72.03030303030303,53.0,909,863,755,994,1330,1514
201,68,63.78,0.3218501097522734,28,66.0,72.18181818181819,53.09090909090909,912,866,757,995,1332,1516
202,58,63.91,0.3229525895790957,28,66.1470588235294,72.33333333333333,53.18181818181818,915,869,759,996,1334,1518
203,59,64.02,0.323880037488285,28,66.26470588235294,72.48484848484848,53.24242424242424,918,872,760,997,1335,1520
204,68,64.14,0.32489554100405355,28,66.38235294117646,72.63636363636364,53.333333333333336,921,875,762,998,1336,1522
205,59,64.26,0.32590725178960467,28,66.5,72.78787878787878,53.42424242424242,924,878,764,999,1337,1524
206,59,64.38,0.3269151910531221,28,66.61764705882354,72.93939393939394,53.515151515151516,927,881,766,1000,1338,1526
207,72,64.49,0.32782912079392146,28,66.73529411764706,73.0909090909091,53.57575757575758,930,884,767,1001,1339,1528
208,66,64.61,0.32883299798792764,28,66.8529411764706,73.24242424242425,53.666666666666664,933,887,769,1002,1340,1530
209,65,64.74,0.3296818041396355,28,66.97058823529412,73.39393939393939,53.78787878787879,936,890,771,1004,1341,1532
210,70,64.87,0.3305272082626792,28,67.08823529411765,73.54545454545455,53.90909090909091,939,893,773,1006,1342,1534
211,64,64.99,0.3312801969533774,28,67.20588235294117,73.6969696969697,54.0,942,896,774,1008,1343,1536
212,60,65.12,0.33208538083538086,28,67.3529411764706,73.84848484848484,54.09090909090909,945,899,775,1010,1345,1538
213,65,65.25,0.33289348659003837,28,67.5,74.0,54.18181818181818,948,902,776,1012,1347,1540
214,58,65.38,0.33371061486693177,28,67.6470588235294,74.15151515151516,54.27272727272727,951,905,777,1014,1349,1542
215,56,65.52,0.3345238095238095,28,67.79411764705883,74.33333333333333,54.36363636363637,954,908,778,1016,1351,1545
216,57,65.66,0.3353457203777033,28,67.94117647058823,74.51515151515152,54.45454545454545,957,911,779,1018,1353,1548
217,55,65.8,0.3361823708206687,28,68.08823529411765,74.6969696969697,54.54545454545455,960,914,780,1020,1355,1551
218,53,65.94,0.3371094934789203,28,68.23529411764706,74.84848484848484,54.666666666666664,963,917,782,1022,1357,1553
219,57,66.08,0.33803571428571433,28,68.38235294117646,75.0,54.78787878787879,966,920,784,1024,1359,1555
220,54,66.2,0.33883081570996976,28,68.5,75.15151515151516,54.878787878787875,969,923,785,1026,1360,1557
221,53,66.33,0.3396306347052615,28,68.61764705882354,75.33333333333333,54.96969696969697,972,926,786,1028,1361,1560
222,49,66.46,0.34043936202226904,28,68.73529411764706,75.51515151515152,55.06060606060606,975,929,787,1030,1362,1563
223,48,66.59,0.34125994894128253,28,68.8529411764706,75.6969696969697,55.15151515151515,978,932,788,1032,1363,1566
224,49,66.7,0.3419430284857572,28,68.91176470588235,75.87878787878788,55.24242424242424,980,935,789,1034,1363,1569
225,49,66.82,0.3427237354085604,28,69.0,76.06060606060606,55.333333333333336,983,938,790,1036,1363,1572
226,48,66.95,0.34356833457804326,28,69.11764705882354,76.24242424242425,55.42424242424242,986,941,791,1038,1364,1575
227,41,67.08,0.3444215861657722,28,69.23529411764706,76.42424242424242,55.515151515151516,989,944,792,1040,1365,1578
228,39,67.19,0.3451183211787469,28,69.32352941176471,76.57575757575758,55.60606060606061,991,946,793,1042,1366,1581
229,36,67.28,0.3456510107015458,28,69.38235294117646,76.6969696969697,55.696969696969695,992,947,794,1044,1367,1584
230,37,67.39,0.3463585101647129,28,69.47058823529412,76.84848484848484,55.78787878787879,994,949,795,1046,1368,1587
231,32,67.5,0.34707851851851856,28,69.55882352941177,77.0,55.878787878787875,996,951,796,1048,1369,1590
232,28,67.6,0.3477514792899409,28,69.61764705882354,77.15151515151516,55.96969696969697,998,953,797,1050,1369,1593
233,27,67.67,0.34824737697650365,28,69.6470588235294,77.27272727272727,56.03030303030303,999,954,798,1051,1369,1596
234,24,67.73,0.3487036763620257,28,69.70588235294117,77.39393939393939,56.03030303030303,1001,955,798,1051,1369,1599
235,20,67.8,0.3491799410029499,28,69.76470588235294,77.51515151515152,56.06060606060606,1003,956,798,1052,1369,1602
236,16,67.87,0.3496611168410196,28,69.82352941176471,77.63636363636364,56.09090909090909,1005,957,798,1053,1369,1605
237,16,67.93,0.3500588841454439,28,69.8529411764706,77.75757575757575,56.121212121212125,1006,958,798,1054,1369,1608
238,17,67.98,0.350426596057664,28,69.91176470588235,77.84848484848484,56.121212121212125,1008,958,798,1054,1369,1611
239,11,68.04,0.35083774250440913,28,69.97058823529412,77.96969696969697,56.121212121212125,1009,959,798,1054,1370,1614
240,5,68.1,0.351251101321586,28,70.02941176470588,78.0909090909091,56.121212121212125,1010,960,798,1054,1371,1617
241,1,68.14,0.3514881127091283,28,70.05882352941177,78.18181818181819,56.121212121212125,1010,960,798,1054,1372,1620
