,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
40,1258,34.66,0.1292325447201385,28,33.8235294117647,33.78787878787879,36.39393939393939,355,286,331,870,795,829
41,1197,35.45,0.13069393511988722,28,34.588235294117645,34.57575757575758,37.21212121212121,363,293,338,890,813,848
42,1140,36.23,0.13231852056306934,28,35.35294117647059,35.36363636363637,38.0,370,300,345,909,832,867
43,1077,36.98,0.13440778799350994,28,36.11764705882353,36.15151515151515,38.696969696969695,378,307,351,926,850,886
44,1002,37.79,0.13517597247949198,28,36.94117647058823,36.93939393939394,39.515151515151516,386,314,358,946,870,905
45,934,38.56,0.13650414937759336,28,37.705882352941174,37.696969696969695,40.303030303030305,394,321,365,965,888,923
46,889,39.31,0.1381912999236836,28,38.411764705882355,38.42424242424242,41.121212121212125,402,328,372,985,904,940
47,827,40.02,0.14021489255372316,28,39.11764705882353,39.121212121212125,41.84848484848485,410,335,379,1002,920,956
48,770,40.71,0.14237533775485134,28,39.794117647058826,39.81818181818182,42.54545454545455,417,341,386,1018,936,973
49,727,41.38,0.14445625906234894,28,40.529411764705884,40.484848484848484,43.15151515151515,425,347,392,1032,953,989
50,681,41.99,0.14718980709692786,28,41.1764705882353,41.121212121212125,43.696969696969695,431,354,395,1047,969,1003
51,624,42.62,0.14981698732989202,28,41.8235294117647,41.75757575757576,44.303030303030305,438,361,398,1064,984,1017
52,593,43.23,0.15222993291695588,28,42.5,42.36363636363637,44.84848484848485,445,367,402,1078,1000,1031
53,556,43.75,0.15481828571428566,28,43.11764705882353,42.93939393939394,45.21212121212121,452,372,405,1087,1014,1045
54,523,44.29,0.1570670580266426,28,43.76470588235294,43.515151515151516,45.60606060606061,460,378,408,1097,1028,1058
55,496,44.8,0.15951785714285718,28,44.38235294117647,44.121212121212125,45.90909090909091,467,384,411,1104,1042,1072
56,467,45.27,0.16194610117075328,28,45.0,44.57575757575758,46.24242424242424,474,389,414,1112,1056,1082
57,447,45.71,0.16452198643622837,28,45.61764705882353,44.93939393939394,46.57575757575758,481,393,418,1119,1070,1090
58,411,46.13,0.16670929980489915,28,46.14705882352941,45.333333333333336,46.90909090909091,487,399,422,1126,1082,1097
59,386,46.53,0.1692864818396734,28,46.64705882352941,45.666666666666664,47.27272727272727,494,404,426,1134,1092,1103
60,367,46.93,0.17194758150436826,28,47.1764705882353,46.0,47.60606060606061,501,409,430,1141,1103,1109
61,337,47.32,0.1746280642434489,28,47.73529411764706,46.333333333333336,47.878787878787875,508,414,433,1147,1115,1115
62,313,47.71,0.17702997275204355,28,48.23529411764706,46.666666666666664,48.21212121212121,514,419,436,1155,1126,1121
63,290,48.09,0.17944063214805567,28,48.73529411764706,46.96969696969697,48.54545454545455,520,424,439,1163,1137,1126
64,272,48.39,0.18107666873320938,28,49.1764705882353,47.18181818181818,48.78787878787879,526,428,443,1167,1146,1129
65,260,48.69,0.18337851714931191,28,49.61764705882353,47.39393939393939,49.03030303030303,532,432,446,1172,1155,1132
66,245,48.99,0.18575015309246778,28,50.05882352941177,47.60606060606061,49.27272727272727,539,436,449,1177,1163,1135
67,218,49.32,0.18810624493106246,28,50.529411764705884,47.84848484848485,49.54545454545455,546,440,451,1184,1172,1139
68,204,49.61,0.19013303769401332,28,50.94117647058823,48.03030303030303,49.81818181818182,552,443,453,1191,1180,1142
69,188,49.92,0.1921754807692308,28,51.35294117647059,48.27272727272727,50.09090909090909,558,447,455,1198,1188,1146
70,160,50.23,0.19439179773044002,28,51.794117647058826,48.515151515151516,50.333333333333336,564,451,457,1204,1197,1150
71,142,50.53,0.1967128438551356,28,52.1764705882353,48.75757575757576,50.60606060606061,569,455,459,1211,1205,1154
72,138,50.75,0.1980354679802956,28,52.5,48.84848484848485,50.84848484848485,573,457,460,1218,1212,1155
73,127,50.98,0.1993997646135739,28,52.794117647058826,49.0,51.09090909090909,577,460,461,1225,1218,1157
74,121,51.19,0.2008575893729244,28,53.05882352941177,49.15151515151515,51.303030303030305,582,463,462,1231,1222,1159
75,119,51.42,0.20280824581874754,28,53.35294117647059,49.333333333333336,51.515151515151516,587,467,463,1237,1227,1161
76,100,51.64,0.20476762199845083,28,53.64705882352941,49.515151515151516,51.696969696969695,593,471,465,1241,1231,1163
77,96,51.83,0.20653096662164772,28,53.88235294117647,49.72727272727273,51.81818181818182,598,475,466,1244,1234,1166
78,103,52.0,0.2080692307692307,28,54.088235294117645,49.90909090909091,51.93939393939394,602,478,467,1247,1237,1169
79,93,52.16,0.2096664110429448,28,54.294117647058826,50.06060606060606,52.06060606060606,606,480,468,1250,1240,1172
80,83,52.32,0.21129587155963306,28,54.5,50.21212121212121,52.18181818181818,610,482,469,1253,1243,1175
81,78,52.46,0.21292794510102936,28,54.6764705882353,50.333333333333336,52.303030303030305,614,484,470,1256,1245,1177
82,81,52.58,0.21432864206922786,28,54.85294117647059,50.42424242424242,52.39393939393939,618,486,471,1258,1247,1178
83,77,52.71,0.2158698539176626,28,55.029411764705884,50.515151515151516,52.515151515151516,622,488,472,1261,1249,1179
84,71,52.83,0.21730645466590956,28,55.1764705882353,50.60606060606061,52.63636363636363,626,490,473,1264,1250,1180
85,69,52.94,0.21855307895731016,28,55.3235294117647,50.666666666666664,52.75757575757576,630,492,474,1267,1251,1180
86,68,53.04,0.21977752639517348,28,55.470588235294116,50.72727272727273,52.84848484848485,634,494,475,1269,1252,1180
87,65,53.16,0.22104213694507152,28,55.6764705882353,50.78787878787879,52.93939393939394,638,496,476,1271,1255,1180
88,68,53.28,0.2223085585585585,28,55.88235294117647,50.84848484848485,53.03030303030303,642,498,477,1273,1258,1180
89,61,53.41,0.22359670473694065,28,56.029411764705884,50.90909090909091,53.21212121212121,646,500,478,1278,1259,1180
90,57,53.51,0.224834610353205,28,56.1764705882353,50.96969696969697,53.303030303030305,650,502,479,1280,1260,1180
91,63,53.6,0.2259477611940298,28,56.294117647058826,51.03030303030303,53.39393939393939,654,504,480,1282,1260,1180
92,65,53.7,0.22696834264432028,28,56.411764705882355,51.121212121212125,53.484848484848484,658,506,481,1284,1260,1181
93,65,53.79,0.22808142777467935,28,56.529411764705884,51.18181818181818,53.57575757575758,662,508,482,1286,1260,1181
94,61,53.89,0.22919094451660796,28,56.64705882352941,51.24242424242424,53.696969696969695,666,510,484,1288,1260,1181
95,67,53.98,0.23031493145609488,28,56.76470588235294,51.303030303030305,53.78787878787879,670,512,485,1290,1260,1181
96,69,54.08,0.23140902366863914,28,56.88235294117647,51.39393939393939,53.878787878787875,674,515,486,1292,1260,1181
97,78,54.2,0.23258302583025825,28,57.0,51.515151515151516,54.0,678,518,487,1295,1260,1182
98,75,54.32,0.23357142857142862,28,57.11764705882353,51.63636363636363,54.121212121212125,682,521,489,1297,1260,1183
99,78,54.44,0.23457384276267448,28,57.23529411764706,51.75757575757576,54.24242424242424,686,524,491,1299,1260,1184
100,78,54.56,0.2355828445747801,28,57.35294117647059,51.878787878787875,54.36363636363637,690,527,493,1301,1260,1185
101,79,54.7,0.23648263254113344,28,57.529411764705884,52.0,54.484848484848484,694,530,495,1303,1262,1186
102,82,54.85,0.23727438468550588,28,57.705882352941174,52.121212121212125,54.63636363636363,698,533,497,1306,1264,1187
103,79,55.0,0.23811999999999997,28,57.88235294117647,52.24242424242424,54.78787878787879,702,536,499,1309,1266,1188
104,76,55.15,0.23899728014505897,28,58.05882352941177,52.36363636363637,54.93939393939394,706,539,501,1312,1268,1189
105,76,55.3,0.24012296564195296,28,58.26470588235294,52.484848484848484,55.06060606060606,710,542,503,1314,1271,1190
106,76,55.45,0.2412642019837692,28,58.470588235294116,52.60606060606061,55.18181818181818,714,545,505,1316,1274,1191
107,70,55.6,0.24244604316546756,28,58.6764705882353,52.72727272727273,55.303030303030305,718,548,507,1318,1277,1192
108,70,55.75,0.24364304932735423,28,58.88235294117647,52.84848484848485,55.42424242424242,722,551,509,1320,1280,1193
109,67,55.9,0.24486583184257596,28,59.088235294117645,52.96969696969697,55.54545454545455,726,554,511,1322,1283,1194
110,59,56.04,0.2461563169164883,28,59.26470588235294,53.09090909090909,55.666666666666664,730,557,513,1324,1285,1195
111,62,56.16,0.24724002849002844,28,59.411764705882355,53.18181818181818,55.78787878787879,733,559,515,1326,1287,1196
112,66,56.3,0.2485648312611012,28,59.588235294117645,53.303030303030305,55.90909090909091,737,562,517,1328,1289,1197
113,61,56.44,0.2499078667611623,28,59.76470588235294,53.42424242424242,56.03030303030303,741,565,519,1330,1291,1198
114,62,56.58,0.25126193001060443,28,59.94117647058823,53.54545454545455,56.15151515151515,745,568,521,1332,1293,1199
115,65,56.7,0.2524126984126984,28,60.088235294117645,53.63636363636363,56.27272727272727,748,570,523,1334,1295,1200
116,59,56.85,0.2538452066842568,28,60.294117647058826,53.75757575757576,56.39393939393939,753,573,525,1336,1297,1201
117,60,56.99,0.255228987541674,28,60.470588235294116,53.878787878787875,56.515151515151516,757,576,527,1338,1299,1202
118,62,57.12,0.25658613445378153,28,60.64705882352941,54.0,56.60606060606061,761,579,528,1340,1301,1203
119,64,57.25,0.25787772925764185,28,60.794117647058826,54.121212121212125,56.72727272727273,764,582,530,1342,1303,1204
120,67,57.4,0.2592125435540069,28,61.0,54.24242424242424,56.84848484848485,768,585,532,1344,1306,1205
121,65,57.54,0.26052485227667704,28,61.205882352941174,54.36363636363637,56.93939393939394,772,588,533,1346,1309,1206
122,63,57.68,0.2617961165048544,28,61.411764705882355,54.45454545454545,57.06060606060606,776,591,535,1348,1312,1206
123,68,57.81,0.2629873724269157,28,61.588235294117645,54.54545454545455,57.18181818181818,779,594,537,1350,1315,1206
124,66,57.95,0.2640742018981881,28,61.76470588235294,54.63636363636363,57.333333333333336,782,597,539,1353,1318,1206
125,62,58.08,0.2651205234159779,28,61.94117647058823,54.72727272727273,57.45454545454545,785,600,540,1356,1321,1206
126,68,58.23,0.26603297269448734,28,62.11764705882353,54.84848484848485,57.60606060606061,788,603,542,1359,1324,1207
127,59,58.38,0.2669578622816033,28,62.294117647058826,54.96969696969697,57.75757575757576,791,606,544,1362,1327,1208
128,57,58.52,0.26809637730690367,28,62.470588235294116,55.06060606060606,57.90909090909091,794,609,546,1365,1330,1208
129,59,58.65,0.2691849957374254,28,62.64705882352941,55.15151515151515,58.03030303030303,797,612,547,1368,1333,1208
130,55,58.78,0.2704253147329024,28,62.8235294117647,55.27272727272727,58.121212121212125,800,615,548,1370,1336,1209
131,49,58.9,0.2715517826825128,28,63.0,55.39393939393939,58.18181818181818,803,618,548,1372,1339,1210
132,55,59.02,0.2726906133514063,28,63.1764705882353,55.515151515151516,58.24242424242424,806,621,548,1374,1342,1211
133,52,59.14,0.27385525870815014,28,63.35294117647059,55.60606060606061,58.333333333333336,809,624,549,1376,1345,1211
134,45,59.27,0.2750953264720769,28,63.529411764705884,55.72727272727273,58.42424242424242,812,627,550,1378,1348,1212
135,52,59.38,0.2761973728528125,28,63.6764705882353,55.81818181818182,58.515151515151516,815,629,551,1380,1350,1213
136,56,59.49,0.27721801983526645,28,63.85294117647059,55.90909090909091,58.57575757575758,818,631,551,1382,1353,1214
137,50,59.61,0.27830062070122463,28,64.02941176470588,56.0,58.666666666666664,821,633,552,1384,1356,1215
138,55,59.74,0.2794944760629394,28,64.20588235294117,56.09090909090909,58.78787878787879,824,635,554,1386,1359,1216
139,48,59.87,0.28069316853181886,28,64.38235294117646,56.18181818181818,58.90909090909091,827,637,556,1388,1362,1217
140,47,59.97,0.2816791729197932,28,64.52941176470588,56.27272727272727,58.96969696969697,830,639,556,1390,1364,1218
141,54,60.08,0.2827296937416777,28,64.67647058823529,56.36363636363637,59.06060606060606,833,641,557,1392,1366,1219
142,56,60.18,0.2836689930209371,28,64.79411764705883,56.45454545454545,59.15151515151515,835,643,558,1394,1368,1220
143,53,60.3,0.28474958540630185,28,64.94117647058823,56.54545454545455,59.27272727272727,837,645,560,1396,1371,1221
144,50,60.42,0.28583912611717976,28,65.08823529411765,56.63636363636363,59.39393939393939,839,647,562,1398,1374,1222
145,50,60.54,0.2869342583415923,28,65.23529411764706,56.72727272727273,59.515151515151516,841,649,564,1400,1377,1223
146,51,60.65,0.287952184666117,28,65.38235294117646,56.81818181818182,59.60606060606061,843,651,565,1402,1380,1224
147,48,60.77,0.28904887279907854,28,65.52941176470588,56.90909090909091,59.72727272727273,845,653,567,1404,1383,1225
148,48,60.89,0.2901445229101658,28,65.67647058823529,57.0,59.84848484848485,847,655,569,1406,1386,1226
149,46,61.0,0.2911672131147542,28,65.8529411764706,57.06060606060606,59.93939393939394,850,657,571,1407,1389,1226
150,50,61.11,0.29219603992799875,28,66.02941176470588,57.15151515151515,60.0,853,659,572,1408,1392,1227
151,47,61.23,0.29329250367466925,28,66.20588235294117,57.24242424242424,60.09090909090909,856,661,574,1409,1395,1228
152,49,61.33,0.29419044513288767,28,66.3529411764706,57.333333333333336,60.15151515151515,858,663,576,1409,1398,1229
153,47,61.44,0.2951920572916667,28,66.52941176470588,57.42424242424242,60.21212121212121,861,665,578,1409,1401,1230
154,52,61.54,0.2961195970100748,28,66.70588235294117,57.515151515151516,60.24242424242424,864,667,579,1409,1404,1231
155,49,61.66,0.2970256243918261,28,66.88235294117646,57.63636363636363,60.303030303030305,867,670,581,1409,1407,1232
156,56,61.77,0.2978419944957099,28,67.02941176470588,57.75757575757576,60.36363636363637,869,673,583,1409,1410,1233
157,55,61.9,0.2986268174474959,28,67.23529411764706,57.878787878787875,60.42424242424242,873,676,585,1409,1413,1234
158,54,62.03,0.29933096888602295,28,67.44117647058823,58.03030303030303,60.45454545454545,877,680,586,1409,1416,1235
159,55,62.17,0.3001238539488499,28,67.6470588235294,58.18181818181818,60.515151515151516,881,684,588,1409,1419,1236
160,57,62.3,0.30082825040128414,28,67.82352941176471,58.333333333333336,60.57575757575758,884,688,590,1409,1422,1237
161,55,62.44,0.30164638052530435,28,68.02941176470588,58.484848484848484,60.63636363636363,888,692,592,1409,1425,1238
162,54,62.57,0.30241169889723507,28,68.23529411764706,58.63636363636363,60.666666666666664,892,696,593,1409,1428,1239
163,56,62.7,0.3031834130781499,28,68.44117647058823,58.78787878787879,60.696969696969695,896,700,594,1409,1431,1240
164,55,62.83,0.30393920101862165,28,68.61764705882354,58.93939393939394,60.75757575757576,899,704,596,1409,1434,1241
165,56,62.97,0.3048006987454343,28,68.82352941176471,59.09090909090909,60.81818181818182,903,708,598,1409,1437,1242
166,54,63.11,0.3056742196165426,28,69.02941176470588,59.24242424242424,60.878787878787875,907,712,600,1409,1440,1243
167,53,63.24,0.3064927261227072,28,69.23529411764706,59.39393939393939,60.90909090909091,911,716,601,1409,1443,1244
168,59,63.36,0.30724116161616166,28,69.41176470588235,59.54545454545455,60.93939393939394,914,720,602,1409,1446,1245
169,54,63.5,0.30795275590551185,28,69.61764705882354,59.696969696969695,61.0,918,724,603,1410,1449,1246
170,54,63.62,0.3087110971392644,28,69.79411764705883,59.81818181818182,61.06060606060606,921,727,604,1411,1452,1247
171,47,63.75,0.30935686274509805,28,70.0,59.96969696969697,61.09090909090909,925,731,604,1412,1455,1248
172,50,63.87,0.30991858462501953,28,70.17647058823529,60.121212121212125,61.121212121212125,928,735,604,1413,1458,1249
173,46,64.0,0.31059687499999994,28,70.38235294117646,60.27272727272727,61.15151515151515,932,739,604,1414,1461,1250
174,46,64.12,0.3113287585776669,28,70.55882352941177,60.42424242424242,61.18181818181818,935,743,604,1415,1464,1251
175,48,64.25,0.3121447470817121,28,70.73529411764706,60.60606060606061,61.21212121212121,938,748,604,1416,1467,1252
176,47,64.35,0.31282206682206676,28,70.88235294117646,60.72727272727273,61.24242424242424,941,751,604,1417,1469,1253
177,43,64.45,0.3135159038013964,28,71.02941176470588,60.84848484848485,61.27272727272727,944,754,604,1418,1471,1254
178,48,64.55,0.31422927962819514,28,71.17647058823529,60.93939393939394,61.333333333333336,947,756,605,1419,1473,1255
179,51,64.67,0.3151182928715015,28,71.32352941176471,61.06060606060606,61.42424242424242,950,759,606,1421,1475,1256
180,48,64.79,0.3160101867572156,28,71.47058823529412,61.18181818181818,61.515151515151516,953,762,607,1423,1477,1257
181,55,64.9,0.3169676425269645,28,71.61764705882354,61.303030303030305,61.57575757575758,956,765,608,1424,1479,1258
182,57,65.0,0.3178461538461538,28,71.76470588235294,61.39393939393939,61.63636363636363,959,767,609,1425,1481,1259
183,56,65.1,0.3187219662058372,28,71.91176470588235,61.484848484848484,61.696969696969695,962,769,610,1426,1483,1260
184,61,65.2,0.31959815950920245,28,72.05882352941177,61.57575757575758,61.75757575757576,965,771,611,1427,1485,1261
185,60,65.3,0.32047166921898934,28,72.20588235294117,61.666666666666664,61.81818181818182,968,773,612,1428,1487,1262
186,53,65.4,0.32134250764525985,28,72.3529411764706,61.75757575757576,61.878787878787875,971,775,613,1429,1489,1263
187,55,65.5,0.32221068702290084,28,72.5,61.84848484848485,61.93939393939394,974,777,614,1430,1491,1264
188,54,65.6,0.3230762195121952,28,72.6470588235294,61.93939393939394,62.0,977,779,615,1431,1493,1265
189,47,65.7,0.32394216133942166,28,72.79411764705883,62.03030303030303,62.06060606060606,980,781,616,1432,1495,1266
190,52,65.8,0.32480547112462005,28,72.94117647058823,62.121212121212125,62.121212121212125,983,783,617,1433,1497,1267
191,54,65.9,0.3256661608497724,28,73.08823529411765,62.21212121212121,62.18181818181818,986,785,618,1434,1499,1268
192,50,66.0,0.3265272727272728,28,73.23529411764706,62.303030303030305,62.24242424242424,989,787,619,1435,1501,1269
193,43,66.1,0.3273857791225416,28,73.38235294117646,62.39393939393939,62.303030303030305,992,789,620,1436,1503,1270
194,36,66.2,0.3282416918429003,28,73.52941176470588,62.484848484848484,62.36363636363637,995,791,621,1437,1505,1271
195,38,66.3,0.3290950226244344,28,73.67647058823529,62.57575757575758,62.42424242424242,998,793,622,1438,1507,1272
196,40,66.4,0.32994578313253015,28,73.82352941176471,62.666666666666664,62.484848484848484,1001,795,623,1439,1509,1273
197,36,66.5,0.330793984962406,28,73.97058823529412,62.75757575757576,62.54545454545455,1004,797,624,1440,1511,1274
198,39,66.59,0.3315768133353356,28,74.08823529411765,62.84848484848485,62.60606060606061,1007,799,625,1441,1512,1275
199,46,66.67,0.33226188690565467,28,74.17647058823529,62.93939393939394,62.666666666666664,1009,801,626,1442,1513,1276
200,44,66.75,0.33294531835205987,28,74.26470588235294,63.03030303030303,62.72727272727273,1011,803,627,1443,1514,1277
201,45,66.83,0.3336271135717492,28,74.3529411764706,63.121212121212125,62.78787878787879,1013,805,628,1444,1515,1278
202,49,66.91,0.33431026752353915,28,74.44117647058823,63.21212121212121,62.84848484848485,1015,807,629,1445,1516,1279
203,47,66.99,0.33499178981937605,28,74.52941176470588,63.303030303030305,62.90909090909091,1017,809,630,1446,1517,1280
204,45,67.07,0.3356716862978978,28,74.61764705882354,63.39393939393939,62.96969696969697,1019,811,631,1447,1518,1281
205,46,67.15,0.33634996276991813,28,74.70588235294117,63.484848484848484,63.03030303030303,1021,813,632,1448,1519,1282
206,44,67.23,0.33702662501859293,28,74.79411764705883,63.57575757575758,63.09090909090909,1023,815,633,1449,1520,1283
207,45,67.31,0.3377105927796761,28,74.91176470588235,63.666666666666664,63.121212121212125,1026,817,633,1450,1521,1284
208,42,67.4,0.3384747774480712,28,75.02941176470588,63.75757575757576,63.18181818181818,1029,819,634,1451,1522,1285
209,54,67.49,0.3392369239887391,28,75.1470588235294,63.84848484848485,63.24242424242424,1032,821,635,1452,1523,1286
210,54,67.58,0.33999704054453983,28,75.26470588235294,63.93939393939394,63.303030303030305,1035,823,636,1453,1524,1287
211,49,67.66,0.3406769139816731,28,75.38235294117646,64.03030303030303,63.333333333333336,1038,825,637,1453,1525,1288
212,52,67.75,0.3414332103321033,28,75.5,64.12121212121212,63.39393939393939,1041,827,638,1454,1526,1289
213,58,67.84,0.3421875,28,75.61764705882354,64.21212121212122,63.45454545454545,1044,829,639,1455,1527,1290
214,58,67.93,0.3429397909612837,28,75.73529411764706,64.3030303030303,63.515151515151516,1047,831,640,1456,1528,1291
215,58,68.02,0.34369009114966187,28,75.8529411764706,64.39393939393939,63.57575757575758,1050,833,641,1457,1529,1292
216,61,68.11,0.344438408456908,28,75.97058823529412,64.48484848484848,63.63636363636363,1053,835,642,1458,1530,1293
217,58,68.2,0.3451847507331378,28,76.08823529411765,64.57575757575758,63.696969696969695,1056,837,643,1459,1531,1294
218,60,68.3,0.34599707174231326,28,76.20588235294117,64.66666666666667,63.78787878787879,1059,839,644,1461,1532,1295
219,59,68.4,0.3468070175438596,28,76.32352941176471,64.75757575757575,63.878787878787875,1062,841,645,1463,1533,1296
220,58,68.5,0.34761459854014604,28,76.44117647058823,64.84848484848484,63.96969696969697,1065,843,646,1465,1534,1297
221,57,68.6,0.3484198250728863,28,76.55882352941177,64.93939393939394,64.06060606060606,1068,845,647,1467,1535,1298
222,50,68.7,0.3492227074235808,28,76.67647058823529,65.03030303030303,64.15151515151516,1071,847,648,1469,1536,1299
223,52,68.8,0.35002325581395355,28,76.79411764705883,65.12121212121212,64.24242424242425,1074,849,649,1471,1537,1300
224,51,68.9,0.350821480406386,28,76.91176470588235,65.21212121212122,64.33333333333333,1077,851,650,1473,1538,1301
225,44,69.0,0.3516173913043478,28,77.02941176470588,65.3030303030303,64.42424242424242,1080,853,651,1475,1539,1302
226,40,69.1,0.352410998552822,28,77.1470588235294,65.39393939393939,64.51515151515152,1083,855,652,1477,1540,1303
227,33,69.2,0.3532023121387283,28,77.26470588235294,65.48484848484848,64.60606060606061,1086,857,653,1479,1541,1304
228,29,69.3,0.35399134199134197,28,77.38235294117646,65.57575757575758,64.6969696969697,1089,859,654,1481,1542,1305
229,26,69.39,0.35468943651823026,28,77.5,65.63636363636364,64.78787878787878,1092,860,655,1483,1543,1306
230,29,69.48,0.3553943580886586,28,77.58823529411765,65.72727272727273,64.87878787878788,1095,862,656,1485,1543,1307
231,36,69.56,0.35588556641748126,28,77.61764705882354,65.81818181818181,65.0,1096,864,658,1487,1543,1308
232,49,69.64,0.3563928776565193,28,77.67647058823529,65.9090909090909,65.0909090909091,1098,866,659,1489,1543,1309
233,52,69.73,0.35698408145704863,28,77.76470588235294,66.0,65.18181818181819,1101,868,660,1491,1543,1310
234,58,69.82,0.3575823546261816,28,77.8529411764706,66.0909090909091,65.27272727272727,1104,870,661,1493,1543,1311
235,56,69.93,0.35820248820248823,28,77.94117647058823,66.21212121212122,65.39393939393939,1107,872,663,1495,1543,1313
236,57,70.04,0.35882924043403774,28,78.02941176470588,66.33333333333333,65.51515151515152,1110,874,665,1497,1543,1315
237,54,70.16,0.35936716077537056,28,78.11764705882354,66.45454545454545,65.66666666666667,1113,876,667,1500,1543,1317
238,49,70.27,0.3598477301835776,28,78.20588235294117,66.57575757575758,65.78787878787878,1116,878,669,1502,1543,1319
