,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
120,13,48.58,0.20092630712227247,28,48.029411764705884,47.42424242424242,50.303030303030305,417,463,470,1190,1216,1102
121,12,48.62,0.20129987659399418,28,48.05882352941177,47.484848484848484,50.333333333333336,417,465,471,1190,1217,1102
122,10,48.67,0.20169508937743985,28,48.088235294117645,47.57575757575758,50.36363636363637,417,468,471,1191,1218,1102
123,13,48.7,0.2020985626283368,28,48.11764705882353,47.63636363636363,50.36363636363637,417,470,471,1191,1219,1102
124,15,48.74,0.20247025030775545,28,48.14705882352941,47.696969696969695,50.39393939393939,417,472,471,1192,1220,1102
125,14,48.78,0.20301763017630178,28,48.1764705882353,47.75757575757576,50.42424242424242,417,474,471,1193,1221,1102
126,10,48.82,0.20357640311347808,28,48.205882352941174,47.81818181818182,50.45454545454545,417,476,471,1194,1222,1102
127,6,48.86,0.20413835448219403,28,48.23529411764706,47.878787878787875,50.484848484848484,417,478,471,1195,1223,1102
128,4,48.88,0.20442716857610477,28,48.26470588235294,47.878787878787875,50.515151515151516,417,478,471,1196,1224,1102
129,3,48.89,0.20458785027613005,28,48.294117647058826,47.878787878787875,50.515151515151516,417,478,471,1196,1225,1102
130,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
131,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
132,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
133,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
134,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
135,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
136,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
137,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
138,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
139,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
140,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
141,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
142,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
143,2,48.9,0.20474846625766874,28,48.3235294117647,47.878787878787875,50.515151515151516,417,478,471,1196,1226,1102
144,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
145,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
146,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
147,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
148,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
149,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
150,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
151,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
152,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
153,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
154,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
155,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
156,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
157,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
158,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
159,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
160,1,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
161,4,48.91,0.20472909425475364,28,48.3235294117647,47.878787878787875,50.54545454545455,417,478,471,1197,1226,1102
162,6,48.92,0.20462796402289457,28,48.35294117647059,47.878787878787875,50.54545454545455,418,478,471,1197,1226,1102
163,4,48.94,0.20462607274213326,28,48.38235294117647,47.90909090909091,50.54545454545455,419,478,471,1197,1226,1103
164,2,48.96,0.20464052287581694,28,48.411764705882355,47.93939393939394,50.54545454545455,420,478,471,1197,1226,1104
165,0,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
166,0,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
167,0,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
168,0,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
169,0,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
170,0,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
171,0,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
172,0,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
173,3,48.98,0.2046917109024092,28,48.44117647058823,47.93939393939394,50.57575757575758,421,478,471,1198,1226,1104
174,2,48.99,0.20456623800775675,28,48.470588235294116,47.93939393939394,50.57575757575758,422,478,471,1198,1226,1104
175,1,49.0,0.20446122448979595,28,48.5,47.93939393939394,50.57575757575758,423,478,471,1198,1226,1104
176,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
177,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
178,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
179,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
180,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
181,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
182,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
183,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
184,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
185,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
186,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
187,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
188,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
189,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
190,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
191,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
192,0,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
193,3,49.01,0.20436849622526013,28,48.529411764705884,47.93939393939394,50.57575757575758,424,478,471,1198,1226,1104
194,8,49.02,0.2044226846185231,28,48.529411764705884,47.96969696969697,50.57575757575758,424,479,471,1198,1226,1104
195,8,49.05,0.20467889908256878,28,48.55882352941177,48.03030303030303,50.57575757575758,425,480,471,1198,1226,1105
196,7,49.09,0.20509472397636996,28,48.588235294117645,48.121212121212125,50.57575757575758,426,482,471,1198,1226,1106
197,9,49.13,0.20552615509871772,28,48.61764705882353,48.21212121212121,50.57575757575758,427,484,471,1198,1226,1107
198,6,49.16,0.20582587469487393,28,48.64705882352941,48.27272727272727,50.57575757575758,428,485,471,1198,1226,1108
199,4,49.18,0.20604717364782432,28,48.64705882352941,48.333333333333336,50.57575757575758,428,486,471,1198,1226,1109
200,2,49.2,0.206280487804878,28,48.64705882352941,48.39393939393939,50.57575757575758,428,487,471,1198,1226,1110
201,1,49.21,0.20641129851656173,28,48.64705882352941,48.42424242424242,50.57575757575758,428,487,471,1198,1226,1111
202,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
203,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
204,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
205,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
206,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
207,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
208,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
209,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
210,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
211,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
212,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
213,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
214,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
215,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
216,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
217,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
218,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
219,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
220,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
221,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
222,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
223,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
224,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
225,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
226,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
227,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
228,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
229,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
230,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
231,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
232,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
233,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
234,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
235,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
236,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
237,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
238,0,49.22,0.20654205607476642,28,48.64705882352941,48.45454545454545,50.57575757575758,428,487,471,1198,1226,1112
