,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
51,782,41.31,0.15727668845315904,28,39.470588235294116,40.93939393939394,43.57575757575758,479,387,428,1010,863,964
52,752,41.76,0.1609626436781609,28,39.8235294117647,41.36363636363637,44.15151515151515,485,391,435,1022,869,974
53,721,42.13,0.16477332067410402,28,40.14705882352941,41.666666666666664,44.63636363636363,491,393,443,1030,874,982
54,701,42.48,0.16857815442561205,28,40.470588235294116,41.93939393939394,45.09090909090909,497,395,450,1038,879,989
55,672,42.8,0.1719345794392524,28,40.794117647058826,42.18181818181818,45.484848484848484,502,396,456,1045,885,996
56,652,43.12,0.1753664192949907,28,41.14705882352941,42.45454545454545,45.81818181818182,508,397,461,1051,891,1004
57,643,43.45,0.1788561565017261,28,41.5,42.75757575757576,46.15151515151515,514,399,466,1057,897,1012
58,615,43.79,0.18205298013245028,28,41.8235294117647,43.09090909090909,46.515151515151516,520,401,471,1064,902,1021
59,598,44.14,0.18526053466243766,28,42.14705882352941,43.39393939393939,46.93939393939394,525,403,477,1072,908,1029
60,581,44.49,0.18844459429085192,28,42.470588235294116,43.666666666666664,47.39393939393939,530,405,484,1080,914,1036
61,563,44.82,0.1916510486390004,28,42.794117647058826,43.93939393939394,47.78787878787879,535,407,491,1086,920,1043
62,538,45.16,0.19488485385296728,28,43.14705882352941,44.18181818181818,48.21212121212121,541,408,498,1093,926,1050
63,523,45.49,0.197790723235876,28,43.470588235294116,44.42424242424242,48.63636363636363,546,409,505,1100,932,1057
64,499,45.82,0.200506329113924,28,43.794117647058826,44.696969696969695,49.03030303030303,551,410,511,1107,938,1065
65,483,46.13,0.20327552568827228,28,44.11764705882353,44.93939393939394,49.39393939393939,556,411,517,1113,944,1072
66,470,46.44,0.20571920757967263,28,44.470588235294116,45.21212121212121,49.696969696969695,561,413,523,1117,951,1079
67,444,46.76,0.2081650983746792,28,44.8235294117647,45.484848484848484,50.03030303030303,566,415,529,1122,958,1086
68,413,47.1,0.2102123142250531,28,45.1764705882353,45.78787878787879,50.39393939393939,571,417,536,1127,965,1094
69,386,47.46,0.21241045090602612,28,45.529411764705884,46.09090909090909,50.81818181818182,576,419,543,1134,972,1102
70,365,47.79,0.2145532538187905,28,45.88235294117647,46.39393939393939,51.15151515151515,581,421,550,1138,979,1110
71,336,48.11,0.21662648098108506,28,46.23529411764706,46.666666666666664,51.484848484848484,586,423,557,1142,986,1117
72,321,48.41,0.2187750464780004,28,46.529411764705884,46.96969696969697,51.78787878787879,590,425,563,1146,992,1125
73,307,48.73,0.22086804843012517,28,46.911764705882355,47.24242424242424,52.09090909090909,595,427,569,1150,1000,1132
74,292,49.03,0.22288598817050784,28,47.23529411764706,47.515151515151516,52.39393939393939,600,429,575,1154,1006,1139
75,268,49.33,0.2249118183661058,28,47.529411764705884,47.78787878787879,52.72727272727273,605,431,581,1159,1011,1146
76,253,49.63,0.22725166230102758,28,47.8235294117647,48.09090909090909,53.03030303030303,610,434,587,1163,1016,1153
77,232,49.93,0.22970358501902666,28,48.11764705882353,48.333333333333336,53.39393939393939,615,436,595,1167,1021,1159
78,218,50.22,0.2321266427718041,28,48.411764705882355,48.57575757575758,53.72727272727273,620,438,602,1171,1026,1165
79,208,50.47,0.23424410540915389,28,48.705882352941174,48.72727272727273,54.03030303030303,625,440,608,1175,1031,1168
80,189,50.75,0.23654187192118228,28,49.0,48.90909090909091,54.39393939393939,630,442,615,1180,1036,1172
81,169,51.01,0.23864928445402867,28,49.294117647058826,49.121212121212125,54.666666666666664,635,444,621,1183,1041,1177
82,160,51.25,0.24055609756097568,28,49.55882352941177,49.303030303030305,54.93939393939394,640,445,628,1185,1045,1182
83,142,51.49,0.24245290347640322,28,49.8235294117647,49.484848484848484,55.21212121212121,645,446,635,1187,1049,1187
84,131,51.69,0.24430450764171013,28,50.029411764705884,49.63636363636363,55.45454545454545,650,446,640,1190,1051,1192
85,123,51.89,0.2460030834457507,28,50.23529411764706,49.78787878787879,55.696969696969695,655,447,645,1193,1053,1196
86,114,52.1,0.24752399232245678,28,50.44117647058823,49.96969696969697,55.93939393939394,660,448,650,1196,1055,1201
87,112,52.27,0.24905108092596137,28,50.64705882352941,50.15151515151515,56.06060606060606,665,449,652,1198,1057,1206
88,113,52.44,0.2505644546147978,28,50.8235294117647,50.303030303030305,56.24242424242424,670,450,657,1199,1058,1210
89,123,52.61,0.25211746816194636,28,51.0,50.45454545454545,56.42424242424242,675,451,662,1200,1059,1214
90,109,52.78,0.2537286851079955,28,51.1764705882353,50.60606060606061,56.60606060606061,680,452,667,1201,1060,1218
91,111,52.94,0.25523611635814136,28,51.3235294117647,50.75757575757576,56.78787878787879,684,453,672,1202,1061,1222
92,112,53.11,0.2568687629448314,28,51.5,50.90909090909091,56.96969696969697,689,454,677,1203,1062,1226
93,105,53.27,0.258575183029848,28,51.6764705882353,51.03030303030303,57.15151515151515,694,454,682,1204,1063,1230
94,102,53.42,0.26019093972295027,28,51.85294117647059,51.15151515151515,57.303030303030305,699,454,687,1204,1064,1234
95,98,53.58,0.2618738335199701,28,52.029411764705884,51.27272727272727,57.484848484848484,704,454,692,1205,1065,1238
96,92,53.73,0.26347478131397734,28,52.205882352941174,51.39393939393939,57.63636363636363,709,454,697,1205,1066,1242
97,91,53.89,0.2651233995175357,28,52.35294117647059,51.54545454545455,57.81818181818182,713,454,702,1206,1067,1247
98,88,54.04,0.2666062176165804,28,52.5,51.696969696969695,57.96969696969697,717,455,706,1207,1068,1251
99,90,54.17,0.2680062765368285,28,52.64705882352941,51.81818181818182,58.09090909090909,721,455,710,1207,1069,1255
100,102,54.32,0.26955449189985276,28,52.8235294117647,51.93939393939394,58.24242424242424,725,455,715,1207,1071,1259
101,99,54.47,0.2708151275931705,28,53.0,52.06060606060606,58.39393939393939,729,455,719,1208,1073,1263
102,96,54.62,0.2723581105822043,28,53.205882352941174,52.18181818181818,58.515151515151516,734,455,723,1208,1075,1267
103,96,54.77,0.2739182033960198,28,53.38235294117647,52.303030303030305,58.666666666666664,738,455,728,1208,1077,1271
104,90,54.92,0.27548434085943185,28,53.55882352941177,52.42424242424242,58.81818181818182,742,455,733,1208,1079,1275
105,96,55.07,0.2770419466134011,28,53.73529411764706,52.54545454545455,58.96969696969697,746,455,738,1208,1081,1279
106,88,55.24,0.27871107892831276,28,53.911764705882355,52.666666666666664,59.18181818181818,750,455,744,1209,1083,1283
107,80,55.41,0.2803519220357336,28,54.088235294117645,52.78787878787879,59.39393939393939,754,455,750,1210,1085,1287
108,81,55.58,0.28191075926592307,28,54.26470588235294,52.93939393939394,59.57575757575758,758,455,755,1211,1087,1292
109,78,55.76,0.2834899569583931,28,54.411764705882355,53.121212121212125,59.78787878787879,761,456,761,1212,1089,1297
110,79,55.93,0.2850581083497228,28,54.55882352941177,53.27272727272727,60.0,764,456,767,1213,1091,1302
111,74,56.1,0.28660249554367195,28,54.705882352941174,53.42424242424242,60.21212121212121,767,457,773,1214,1093,1306
112,76,56.26,0.2880874511198009,28,54.85294117647059,53.57575757575758,60.39393939393939,770,458,779,1214,1095,1310
113,79,56.41,0.28956036163800747,28,55.0,53.696969696969695,60.57575757575758,773,458,785,1214,1097,1314
114,82,56.56,0.2910007072135785,28,55.14705882352941,53.81818181818182,60.75757575757576,777,458,791,1214,1098,1318
115,79,56.71,0.2922923646623171,28,55.3235294117647,53.90909090909091,60.93939393939394,781,458,797,1214,1100,1321
116,82,56.86,0.293731973267675,28,55.470588235294116,54.03030303030303,61.121212121212125,785,458,803,1214,1101,1325
117,82,57.01,0.2951675144711454,28,55.61764705882353,54.15151515151515,61.303030303030305,789,458,809,1214,1102,1329
118,79,57.16,0.2965850244926521,28,55.76470588235294,54.27272727272727,61.484848484848484,793,458,814,1215,1103,1333
119,84,57.32,0.2980949057920446,28,55.94117647058823,54.39393939393939,61.666666666666664,797,458,819,1216,1105,1337
120,86,57.48,0.2995198329853862,28,56.11764705882353,54.515151515151516,61.84848484848485,801,458,824,1217,1107,1341
121,90,57.65,0.30101821335646134,28,56.3235294117647,54.63636363636363,62.03030303030303,805,458,829,1218,1110,1345
122,84,57.83,0.3023742002420889,28,56.529411764705884,54.78787878787879,62.21212121212121,809,459,834,1219,1113,1349
123,79,58.0,0.3036379310344827,28,56.73529411764706,54.93939393939394,62.36363636363637,814,460,838,1220,1115,1353
124,79,58.18,0.3048745273289791,28,56.970588235294116,55.09090909090909,62.515151515151516,820,461,843,1220,1117,1357
125,70,58.36,0.3061137765592872,28,57.205882352941174,55.24242424242424,62.666666666666664,826,462,848,1220,1119,1361
126,70,58.54,0.3073624871882474,28,57.44117647058823,55.39393939393939,62.81818181818182,832,463,853,1220,1121,1365
127,80,58.71,0.3085283597342871,28,57.6764705882353,55.515151515151516,62.96969696969697,838,464,858,1220,1123,1368
128,92,58.89,0.3097928340974698,28,57.911764705882355,55.666666666666664,63.121212121212125,844,465,863,1220,1125,1372
129,100,59.08,0.31108327691266086,28,58.14705882352941,55.81818181818182,63.303030303030305,850,466,869,1220,1127,1376
130,108,59.27,0.3123958157583938,28,58.38235294117647,55.96969696969697,63.484848484848484,856,467,875,1220,1129,1380
131,122,59.46,0.31345105953582236,28,58.61764705882353,56.121212121212125,63.666666666666664,862,468,881,1220,1131,1384
132,115,59.65,0.3145029337803855,28,58.85294117647059,56.27272727272727,63.84848484848485,868,469,887,1220,1133,1388
133,116,59.85,0.31560401002506266,28,59.088235294117645,56.45454545454545,64.03030303030303,874,470,893,1220,1135,1393
134,122,60.06,0.31674991674991676,28,59.35294117647059,56.63636363636363,64.21212121212122,880,471,899,1220,1138,1398
135,116,60.27,0.317894474863116,28,59.61764705882353,56.81818181818182,64.39393939393939,886,472,905,1220,1141,1403
136,110,60.48,0.31905753968253964,28,59.88235294117647,57.0,64.57575757575758,892,473,911,1220,1144,1408
137,106,60.7,0.3200494233937397,28,60.14705882352941,57.18181818181818,64.78787878787878,898,474,917,1221,1147,1413
138,102,60.92,0.3210571240971767,28,60.411764705882355,57.36363636363637,65.0,904,475,923,1222,1150,1418
139,103,61.12,0.3219698952879581,28,60.61764705882353,57.54545454545455,65.21212121212122,909,476,929,1223,1152,1423
140,97,61.33,0.3228941790314691,28,60.88235294117647,57.72727272727273,65.39393939393939,915,477,934,1224,1155,1428
141,102,61.52,0.32381014304291283,28,61.088235294117645,57.90909090909091,65.57575757575758,921,478,939,1225,1156,1433
142,95,61.71,0.3247301895964998,28,61.294117647058826,58.09090909090909,65.75757575757575,927,479,944,1226,1157,1438
143,91,61.9,0.3256639741518579,28,61.5,58.27272727272727,65.93939393939394,933,480,949,1227,1158,1443
144,101,62.1,0.3266344605475041,28,61.705882352941174,58.45454545454545,66.15151515151516,939,481,955,1228,1159,1448
145,104,62.31,0.32749638902262873,28,61.911764705882355,58.666666666666664,66.36363636363636,945,482,961,1229,1160,1454
146,94,62.53,0.32842635534943226,28,62.11764705882353,58.878787878787875,66.60606060606061,951,483,968,1230,1161,1460
147,103,62.74,0.32930188077781325,28,62.3235294117647,59.09090909090909,66.81818181818181,957,484,974,1231,1162,1466
148,100,62.95,0.330196981731533,28,62.529411764705884,59.27272727272727,67.06060606060606,963,485,981,1232,1163,1471
149,91,63.16,0.3311114629512349,28,62.73529411764706,59.45454545454545,67.3030303030303,969,486,988,1233,1164,1476
150,93,63.38,0.33203534237929944,28,62.970588235294116,59.63636363636363,67.54545454545455,975,487,995,1234,1166,1481
151,88,63.58,0.3327618748033973,28,63.205882352941174,59.84848484848485,67.6969696969697,981,489,999,1235,1168,1486
152,83,63.78,0.3336061461273127,28,63.44117647058823,60.03030303030303,67.87878787878788,987,490,1004,1236,1170,1491
153,92,63.99,0.3347319893733396,28,63.64705882352941,60.21212121212121,68.12121212121212,993,491,1011,1237,1171,1496
154,89,64.17,0.3359529375097398,28,63.8235294117647,60.36363636363637,68.33333333333333,999,492,1018,1237,1171,1500
155,89,64.35,0.3371701631701632,28,64.0,60.515151515151516,68.54545454545455,1005,493,1025,1237,1171,1504
156,102,64.52,0.33830750154990696,28,64.17647058823529,60.666666666666664,68.72727272727273,1011,494,1031,1237,1171,1508
157,103,64.69,0.3394450456021023,28,64.3529411764706,60.81818181818182,68.9090909090909,1017,495,1037,1237,1171,1512
158,95,64.86,0.34058587727412887,28,64.52941176470588,60.96969696969697,69.0909090909091,1023,496,1043,1237,1171,1516
159,102,65.03,0.34172997078271566,28,64.70588235294117,61.121212121212125,69.27272727272727,1029,497,1049,1237,1171,1520
160,103,65.2,0.34287423312883436,28,64.88235294117646,61.27272727272727,69.45454545454545,1035,498,1055,1237,1171,1524
161,98,65.37,0.3440217225026771,28,65.05882352941177,61.42424242424242,69.63636363636364,1041,499,1061,1237,1171,1528
162,102,65.54,0.34516325907842543,28,65.23529411764706,61.57575757575758,69.81818181818181,1047,500,1067,1237,1171,1532
163,106,65.71,0.34630193273474363,28,65.41176470588235,61.72727272727273,70.0,1053,501,1073,1237,1171,1536
164,104,65.88,0.3474438372799028,28,65.58823529411765,61.878787878787875,70.18181818181819,1059,502,1079,1237,1171,1540
165,117,66.05,0.3485798637395912,28,65.76470588235294,62.03030303030303,70.36363636363636,1065,503,1085,1237,1171,1544
166,109,66.22,0.3497191180912111,28,65.94117647058823,62.18181818181818,70.54545454545455,1071,504,1091,1237,1171,1548
167,107,66.39,0.35085555053471906,28,66.11764705882354,62.333333333333336,70.72727272727273,1077,505,1097,1237,1171,1552
168,105,66.56,0.3519951923076923,28,66.29411764705883,62.484848484848484,70.9090909090909,1083,506,1103,1237,1171,1556
169,103,66.73,0.35312902742394725,28,66.47058823529412,62.63636363636363,71.0909090909091,1089,507,1109,1237,1171,1560
170,104,66.9,0.3542600896860986,28,66.6470588235294,62.78787878787879,71.27272727272727,1095,508,1115,1237,1171,1564
171,105,67.07,0.3553884001789176,28,66.82352941176471,62.93939393939394,71.45454545454545,1101,509,1121,1237,1171,1568
172,97,67.24,0.3565139797739441,28,67.0,63.09090909090909,71.63636363636364,1107,510,1127,1237,1171,1572
173,104,67.41,0.35763981605103096,28,67.17647058823529,63.24242424242424,71.81818181818181,1113,511,1133,1237,1171,1576
174,105,67.58,0.35875998816217813,28,67.3529411764706,63.39393939393939,72.0,1119,512,1139,1237,1171,1580
175,97,67.75,0.35987453874538744,28,67.52941176470588,63.54545454545455,72.18181818181819,1125,513,1145,1237,1171,1584
176,98,67.92,0.3609835100117786,28,67.70588235294117,63.696969696969695,72.36363636363636,1131,514,1151,1237,1171,1588
177,113,68.1,0.362114537444934,28,67.88235294117646,63.84848484848485,72.57575757575758,1137,515,1157,1238,1171,1592
178,107,68.28,0.36323960164030467,28,68.05882352941177,64.0,72.78787878787878,1143,516,1163,1239,1171,1596
179,104,68.46,0.36436459246275194,28,68.23529411764706,64.15151515151516,73.0,1149,517,1169,1240,1171,1600
180,110,68.64,0.365483682983683,28,68.41176470588235,64.3030303030303,73.21212121212122,1155,518,1175,1241,1171,1604
181,108,68.84,0.36662696106914583,28,68.61764705882354,64.48484848484848,73.42424242424242,1162,519,1181,1242,1171,1609
182,109,69.04,0.3677665121668598,28,68.82352941176471,64.66666666666667,73.63636363636364,1169,520,1187,1243,1171,1614
183,107,69.24,0.3689023685730791,28,69.02941176470588,64.84848484848484,73.84848484848484,1176,521,1193,1244,1171,1619
184,105,69.44,0.37003168202764974,28,69.23529411764706,65.03030303030303,74.06060606060606,1183,522,1199,1245,1171,1624
185,100,69.64,0.37115450890292934,28,69.44117647058823,65.21212121212122,74.27272727272727,1190,523,1205,1246,1171,1629
186,104,69.84,0.3722709049255441,28,69.6470588235294,65.39393939393939,74.48484848484848,1197,524,1211,1247,1171,1634
187,102,70.04,0.3733837806967447,28,69.8529411764706,65.57575757575758,74.6969696969697,1204,525,1217,1248,1171,1639
188,94,70.24,0.37449886104783603,28,70.05882352941177,65.75757575757575,74.9090909090909,1211,526,1223,1249,1171,1644
189,96,70.46,0.37563724098779455,28,70.32352941176471,65.93939393939394,75.12121212121212,1218,527,1229,1250,1173,1649
190,92,70.68,0.376771363893605,28,70.58823529411765,66.12121212121212,75.33333333333333,1225,528,1235,1251,1175,1654
191,82,70.87,0.37776633272188515,28,70.82352941176471,66.3030303030303,75.48484848484848,1232,529,1240,1251,1176,1659
192,86,71.04,0.3786261261261262,28,71.05882352941177,66.45454545454545,75.60606060606061,1239,530,1244,1251,1177,1663
193,87,71.21,0.379487431540514,28,71.29411764705883,66.60606060606061,75.72727272727273,1246,531,1248,1251,1178,1667
194,79,71.38,0.3803558419725413,28,71.52941176470588,66.75757575757575,75.84848484848484,1253,532,1252,1251,1179,1671
195,84,71.54,0.38122728543472184,28,71.73529411764706,66.9090909090909,75.96969696969697,1260,533,1256,1251,1179,1675
196,86,71.7,0.38209762900976285,28,71.94117647058823,67.06060606060606,76.0909090909091,1267,534,1260,1251,1179,1679
197,82,71.86,0.3829696632340662,28,72.1470588235294,67.21212121212122,76.21212121212122,1274,535,1264,1251,1179,1683
198,86,72.03,0.3838414549493267,28,72.38235294117646,67.36363636363636,76.33333333333333,1281,536,1268,1251,1180,1687
199,84,72.2,0.3847091412742383,28,72.61764705882354,67.51515151515152,76.45454545454545,1288,537,1272,1251,1181,1691
200,75,72.38,0.3856396794694667,28,72.8529411764706,67.66666666666667,76.60606060606061,1295,538,1277,1251,1182,1695
201,83,72.54,0.38650675489385167,28,73.05882352941177,67.81818181818181,76.72727272727273,1302,539,1281,1251,1182,1699
202,81,72.71,0.3874363911428964,28,73.26470588235294,68.0,76.84848484848484,1309,540,1285,1251,1182,1704
203,83,72.87,0.38833676410045287,28,73.44117647058823,68.18181818181819,76.96969696969697,1315,541,1289,1251,1182,1709
204,89,73.05,0.3893100616016427,28,73.6470588235294,68.36363636363636,77.12121212121212,1322,542,1294,1251,1182,1714
205,88,73.24,0.39034407427635176,28,73.8529411764706,68.54545454545455,77.3030303030303,1329,543,1300,1251,1182,1719
206,78,73.43,0.39137545962140813,28,74.05882352941177,68.72727272727273,77.48484848484848,1336,544,1306,1251,1182,1724
207,88,73.6,0.3923315217391304,28,74.23529411764706,68.9090909090909,77.63636363636364,1342,545,1311,1251,1182,1729
208,85,73.78,0.3932773109243698,28,74.44117647058823,69.0909090909091,77.78787878787878,1348,546,1316,1251,1183,1734
209,79,73.96,0.3942239048134127,28,74.6470588235294,69.27272727272727,77.93939393939394,1354,547,1321,1251,1184,1739
210,82,74.14,0.39516590234691124,28,74.8529411764706,69.45454545454545,78.0909090909091,1360,548,1326,1251,1185,1744
211,77,74.31,0.3961068496837572,28,75.02941176470588,69.63636363636364,78.24242424242425,1366,549,1331,1251,1185,1749
212,70,74.47,0.3969746206526118,28,75.20588235294117,69.78787878787878,78.39393939393939,1372,550,1336,1251,1185,1753
213,72,74.63,0.3978386707758274,28,75.38235294117646,69.93939393939394,78.54545454545455,1378,551,1341,1251,1185,1757
214,73,74.77,0.39858098167714323,28,75.55882352941177,70.06060606060606,78.66666666666667,1384,552,1345,1251,1185,1760
215,67,74.92,0.3992418579818473,28,75.73529411764706,70.21212121212122,78.78787878787878,1390,554,1349,1251,1185,1763
216,70,75.07,0.39992140668709203,28,75.91176470588235,70.36363636363636,78.9090909090909,1396,556,1353,1251,1185,1766
217,74,75.21,0.40054912910517215,28,76.08823529411765,70.51515151515152,79.0,1402,558,1356,1251,1185,1769
218,73,75.37,0.40123523948520634,28,76.32352941176471,70.63636363636364,79.12121212121212,1408,559,1360,1251,1187,1772
219,78,75.53,0.40192638686614596,28,76.55882352941177,70.75757575757575,79.24242424242425,1414,560,1364,1251,1189,1775
220,78,75.68,0.40266649048625797,28,76.76470588235294,70.87878787878788,79.36363636363636,1420,561,1368,1251,1190,1778
221,81,75.83,0.40340630357378343,28,76.97058823529412,71.0,79.48484848484848,1426,562,1372,1251,1191,1781
222,84,75.98,0.40414846012108446,28,77.17647058823529,71.12121212121212,79.60606060606061,1432,563,1376,1251,1192,1784
223,78,76.13,0.40489294627610667,28,77.38235294117646,71.24242424242425,79.72727272727273,1438,564,1380,1251,1193,1787
224,81,76.28,0.4056371263765076,28,77.58823529411765,71.36363636363636,79.84848484848484,1444,565,1384,1251,1194,1790
225,87,76.43,0.4063836189977757,28,77.79411764705883,71.48484848484848,79.96969696969697,1450,566,1388,1251,1195,1793
226,81,76.58,0.40712979890310785,28,78.0,71.60606060606061,80.0909090909091,1456,567,1392,1251,1196,1796
227,78,76.73,0.40787306138407403,28,78.20588235294117,71.72727272727273,80.21212121212122,1462,568,1396,1251,1197,1799
228,87,76.88,0.4086160249739854,28,78.41176470588235,71.84848484848484,80.33333333333333,1468,569,1400,1251,1198,1802
229,83,77.04,0.40941069574247146,28,78.61764705882354,71.96969696969697,80.48484848484848,1474,570,1405,1251,1199,1805
230,74,77.22,0.4102590002590003,28,78.82352941176471,72.12121212121212,80.66666666666667,1480,571,1410,1252,1200,1809
231,88,77.38,0.4110597053502197,28,79.02941176470588,72.27272727272727,80.78787878787878,1486,572,1414,1252,1201,1813
232,80,77.55,0.4118465506125081,28,79.23529411764706,72.42424242424242,80.93939393939394,1492,573,1418,1253,1202,1817
233,81,77.72,0.4126325270200721,28,79.44117647058823,72.57575757575758,81.0909090909091,1498,574,1422,1254,1203,1821
234,85,77.89,0.41341507253819487,28,79.6470588235294,72.72727272727273,81.24242424242425,1504,575,1426,1255,1204,1825
235,86,78.06,0.4141942095823725,28,79.8529411764706,72.87878787878788,81.39393939393939,1510,576,1430,1256,1205,1829
236,82,78.25,0.4150223642172524,28,80.08823529411765,73.03030303030303,81.57575757575758,1517,577,1435,1257,1206,1833
237,83,78.45,0.4159018483110261,28,80.32352941176471,73.21212121212122,81.75757575757575,1524,578,1440,1258,1207,1838
