,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
16,3233,14.04,0.1224786324786325,28,14.117647058823529,13.575757575757576,14.424242424242424,144,112,112,364,336,336
17,3148,14.92,0.12233243967828415,28,15.0,14.424242424242424,15.333333333333334,153,119,119,387,357,357
18,3063,15.8,0.12220253164556966,28,15.882352941176471,15.272727272727273,16.242424242424242,162,126,126,410,378,378
19,2978,16.68,0.1220863309352518,28,16.764705882352942,16.12121212121212,17.151515151515152,171,133,133,433,399,399
20,2893,17.56,0.12198177676537583,28,17.647058823529413,16.96969696969697,18.060606060606062,180,140,140,456,420,420
21,2811,18.44,0.12188720173535784,28,18.529411764705884,17.818181818181817,18.96969696969697,189,147,147,479,441,441
22,2737,19.33,0.12133988618727372,28,19.41176470588235,18.666666666666668,19.90909090909091,198,154,155,502,462,462
23,2659,20.23,0.1203905091448344,28,20.294117647058822,19.545454545454547,20.848484848484848,207,161,163,525,483,484
24,2583,21.14,0.11904446546830655,28,21.176470588235293,20.484848484848484,21.757575757575758,216,169,171,547,504,507
25,2513,22.05,0.11781859410430841,28,22.058823529411764,21.424242424242426,22.666666666666668,225,177,178,570,525,530
26,2441,22.95,0.11703267973856214,28,22.91176470588235,22.333333333333332,23.606060606060606,234,185,186,593,545,552
27,2364,23.84,0.11671140939597321,28,23.794117647058822,23.21212121212121,24.515151515151516,243,192,194,615,566,574
28,2293,24.73,0.11642135058633243,28,24.676470588235293,24.09090909090909,25.424242424242426,252,199,202,637,587,596
29,2221,25.63,0.11579008973858762,28,25.558823529411764,25.0,26.333333333333332,261,207,210,659,608,618
30,2150,26.52,0.11550527903469074,28,26.441176470588236,25.90909090909091,27.21212121212121,270,215,218,680,629,640
31,2065,27.4,0.11559124087591244,28,27.323529411764707,26.757575757575758,28.12121212121212,279,222,226,702,650,661
32,1980,28.28,0.11567185289957564,28,28.176470588235293,27.636363636363637,29.03030303030303,288,229,234,724,670,683
33,1930,29.14,0.11627316403568982,28,29.029411764705884,28.454545454545453,29.939393939393938,297,236,242,746,690,703
34,1867,29.98,0.11719146097398266,28,29.88235294117647,29.272727272727273,30.78787878787879,306,244,250,766,710,722
35,1783,30.85,0.11732576985413289,28,30.735294117647058,30.12121212121212,31.696969696969695,315,253,259,787,730,741
36,1709,31.74,0.11685570258349089,28,31.61764705882353,30.96969696969697,32.63636363636363,324,262,268,809,751,760
37,1634,32.64,0.11618259803921575,28,32.529411764705884,31.818181818181817,33.57575757575758,333,271,277,831,773,779
38,1553,33.51,0.11635034318113995,28,33.44117647058823,32.63636363636363,34.45454545454545,342,279,285,852,795,798
39,1493,34.32,0.1177447552447552,28,34.3235294117647,33.42424242424242,35.21212121212121,351,287,292,870,816,816
40,1422,35.15,0.11858605974395445,28,35.1764705882353,34.24242424242424,36.03030303030303,360,294,299,890,836,836
41,1350,35.99,0.11915809947207563,28,36.029411764705884,35.09090909090909,36.84848484848485,368,302,306,910,857,856
42,1282,36.82,0.11979359043997832,28,36.8235294117647,35.90909090909091,37.72727272727273,377,310,314,931,875,875
43,1218,37.64,0.12066418703506912,28,37.588235294117645,36.72727272727273,38.60606060606061,385,318,322,952,893,894
44,1156,38.41,0.12215829211142931,28,38.3235294117647,37.484848484848484,39.42424242424242,393,325,328,973,910,912
45,1102,39.16,0.12389683350357501,28,39.088235294117645,38.21212121212121,40.18181818181818,401,332,335,991,928,929
46,1046,39.87,0.12608728367193378,28,39.8235294117647,38.90909090909091,40.878787878787875,409,339,341,1008,945,945
47,991,40.57,0.12833374414592058,28,40.529411764705884,39.57575757575758,41.60606060606061,417,345,346,1027,961,961
48,944,41.25,0.13085333333333338,28,41.23529411764706,40.18181818181818,42.333333333333336,425,352,352,1045,977,974
49,886,41.92,0.1332633587786259,28,41.911764705882355,40.81818181818182,43.03030303030303,432,359,358,1062,993,988
50,828,42.59,0.1354801596618924,28,42.588235294117645,41.484848484848484,43.696969696969695,439,366,363,1079,1009,1003
51,780,43.28,0.13748151571164513,28,43.26470588235294,42.121212121212125,44.45454545454545,446,373,369,1098,1025,1017
52,730,43.9,0.1396082004555808,28,43.88235294117647,42.72727272727273,45.09090909090909,451,380,373,1115,1041,1030
53,677,44.52,0.14151392632524704,28,44.529411764705884,43.303030303030305,45.72727272727273,457,387,376,1133,1057,1042
54,642,45.11,0.14321658168920423,28,45.11764705882353,43.878787878787875,46.333333333333336,463,393,379,1150,1071,1055
55,596,45.72,0.14520559930008745,28,45.794117647058826,44.45454545454545,46.90909090909091,469,400,383,1165,1088,1067
56,555,46.25,0.147452972972973,28,46.23529411764706,45.06060606060606,47.45454545454545,474,407,387,1179,1098,1080
57,522,46.76,0.14937553464499573,28,46.705882352941174,45.63636363636363,47.93939393939394,480,413,391,1191,1108,1093
58,476,47.28,0.15090101522842644,28,47.1764705882353,46.24242424242424,48.42424242424242,485,419,394,1204,1119,1107
59,432,47.78,0.15304730012557555,28,47.64705882352941,46.81818181818182,48.878787878787875,491,425,396,1217,1129,1120
60,396,48.29,0.15494512321391596,28,48.029411764705884,47.39393939393939,49.45454545454545,496,431,399,1233,1137,1133
61,355,48.76,0.15716981132075475,28,48.38235294117647,48.0,49.90909090909091,501,438,401,1246,1144,1146
62,321,49.16,0.15960130187144017,28,48.6764705882353,48.54545454545455,50.27272727272727,504,445,402,1257,1151,1157
63,297,49.55,0.16188294651866797,28,49.029411764705884,49.0,50.63636363636363,508,449,403,1268,1159,1168
64,265,49.93,0.16394752653715203,28,49.3235294117647,49.45454545454545,51.03030303030303,512,453,405,1279,1165,1179
65,236,50.28,0.16566030230708037,28,49.64705882352941,49.878787878787875,51.333333333333336,516,457,408,1286,1172,1189
66,219,50.6,0.16754940711462452,28,49.911764705882355,50.303030303030305,51.60606060606061,520,460,411,1292,1177,1200
67,192,50.93,0.16931278225014723,28,50.205882352941174,50.75757575757576,51.84848484848485,525,464,414,1297,1182,1211
68,168,51.23,0.1712961155572907,28,50.470588235294116,51.21212121212121,52.03030303030303,530,467,417,1300,1186,1223
69,156,51.5,0.17278446601941752,28,50.6764705882353,51.63636363636363,52.21212121212121,534,471,420,1303,1189,1233
70,138,51.74,0.1745264785465791,28,50.8235294117647,52.09090909090909,52.333333333333336,537,475,421,1306,1191,1244
71,121,52.0,0.17598846153846154,28,51.0,52.515151515151516,52.515151515151516,541,479,423,1310,1193,1254
72,111,52.25,0.1772574162679426,28,51.26470588235294,52.90909090909091,52.60606060606061,546,483,424,1312,1197,1263
73,96,52.49,0.17863402552867214,28,51.529411764705884,53.24242424242424,52.72727272727273,551,486,426,1314,1201,1271
74,82,52.69,0.18017650408047062,28,51.73529411764706,53.57575757575758,52.78787878787879,555,489,427,1315,1204,1279
75,84,52.85,0.18178429517502365,28,51.88235294117647,53.84848484848485,52.84848484848485,558,492,428,1316,1206,1285
76,78,53.0,0.18329811320754716,28,52.05882352941177,54.09090909090909,52.878787878787875,561,495,428,1317,1209,1290
77,67,53.17,0.1849633251833741,28,52.23529411764706,54.39393939393939,52.90909090909091,565,498,428,1318,1211,1297
78,67,53.32,0.18658664666166544,28,52.38235294117647,54.63636363636363,52.96969696969697,568,501,428,1320,1213,1302
79,61,53.44,0.18812125748502992,28,52.529411764705884,54.84848484848485,52.96969696969697,571,504,428,1320,1215,1306
80,56,53.55,0.18954435107376283,28,52.6764705882353,55.03030303030303,52.96969696969697,574,507,428,1320,1217,1309
81,60,53.66,0.19089452105851662,28,52.8235294117647,55.18181818181818,53.0,577,510,428,1321,1219,1311
82,56,53.76,0.19202380952380949,28,52.94117647058823,55.333333333333336,53.03030303030303,579,513,429,1321,1221,1313
83,51,53.87,0.1933265268238351,28,53.11764705882353,55.484848484848484,53.03030303030303,583,516,429,1321,1223,1315
84,56,53.97,0.19442838614044844,28,53.23529411764706,55.63636363636363,53.06060606060606,585,519,430,1321,1225,1317
85,52,54.07,0.1955261697799149,28,53.35294117647059,55.78787878787879,53.09090909090909,587,522,431,1321,1227,1319
86,48,54.17,0.19662359239431423,28,53.470588235294116,55.93939393939394,53.121212121212125,589,525,432,1321,1229,1321
87,53,54.27,0.19772802653399665,28,53.588235294117645,56.09090909090909,53.15151515151515,591,528,433,1321,1231,1323
88,50,54.36,0.19890728476821196,28,53.705882352941174,56.24242424242424,53.15151515151515,593,531,433,1321,1233,1325
89,46,54.46,0.19989717223650388,28,53.8235294117647,56.42424242424242,53.15151515151515,595,534,433,1321,1235,1328
90,52,54.55,0.20106874427131075,28,53.94117647058823,56.57575757575758,53.15151515151515,597,537,433,1321,1237,1330
91,49,54.64,0.20223645680819913,28,54.05882352941177,56.72727272727273,53.15151515151515,599,540,433,1321,1239,1332
92,46,54.73,0.2034003288872647,28,54.1764705882353,56.878787878787875,53.15151515151515,601,543,433,1321,1241,1334
93,52,54.82,0.204560379423568,28,54.294117647058826,57.03030303030303,53.15151515151515,603,546,433,1321,1243,1336
94,49,54.91,0.2057166272081588,28,54.411764705882355,57.18181818181818,53.15151515151515,605,549,433,1321,1245,1338
95,51,55.01,0.20692055989820035,28,54.55882352941177,57.333333333333336,53.15151515151515,607,552,433,1321,1248,1340
96,61,55.12,0.2081458635703919,28,54.73529411764706,57.484848484848484,53.15151515151515,611,555,433,1321,1250,1342
97,61,55.24,0.20940622737146997,28,54.911764705882355,57.666666666666664,53.15151515151515,615,559,433,1321,1252,1344
98,61,55.36,0.2106683526011561,28,55.088235294117645,57.84848484848485,53.15151515151515,619,563,433,1321,1254,1346
99,69,55.49,0.21194990088304194,28,55.294117647058826,58.03030303030303,53.15151515151515,624,567,433,1321,1256,1348
100,70,55.63,0.21310623764156034,28,55.5,58.24242424242424,53.15151515151515,629,572,433,1321,1258,1350
101,70,55.78,0.21425242022230193,28,55.705882352941174,58.45454545454545,53.18181818181818,634,577,434,1321,1260,1352
102,76,55.93,0.21541748614339354,28,55.911764705882355,58.666666666666664,53.21212121212121,639,582,435,1321,1262,1354
103,76,56.08,0.21661554921540657,28,56.11764705882353,58.878787878787875,53.24242424242424,644,587,436,1321,1264,1356
104,76,56.23,0.21783211808643074,28,56.3235294117647,59.09090909090909,53.27272727272727,649,592,437,1321,1266,1358
105,82,56.38,0.21908832919474988,28,56.529411764705884,59.303030303030305,53.303030303030305,654,597,438,1321,1268,1360
106,79,56.53,0.2203661772510172,28,56.73529411764706,59.515151515151516,53.333333333333336,659,602,439,1321,1270,1362
107,76,56.68,0.22166901905434017,28,56.94117647058823,59.72727272727273,53.36363636363637,664,607,440,1321,1272,1364
108,82,56.83,0.22298257962343826,28,57.14705882352941,59.93939393939394,53.39393939393939,669,612,441,1321,1274,1366
109,81,56.99,0.22427618880505348,28,57.35294117647059,60.15151515151515,53.45454545454545,674,617,442,1322,1276,1368
110,79,57.16,0.22554933519944015,28,57.55882352941177,60.39393939393939,53.515151515151516,679,622,443,1323,1278,1371
111,80,57.33,0.22688470259898835,28,57.76470588235294,60.63636363636363,53.57575757575758,684,627,444,1324,1280,1374
112,76,57.49,0.22826752478691945,28,57.970588235294116,60.878787878787875,53.60606060606061,689,632,445,1324,1282,1377
113,72,57.65,0.22968083261058111,28,58.1764705882353,61.121212121212125,53.63636363636363,694,637,446,1324,1284,1380
114,81,57.8,0.231038062283737,28,58.35294117647059,61.36363636363637,53.666666666666664,698,642,447,1324,1286,1383
115,80,57.96,0.23249137336093853,28,58.55882352941177,61.60606060606061,53.696969696969695,703,647,448,1324,1288,1386
116,73,58.12,0.2339642119752237,28,58.76470588235294,61.84848484848485,53.72727272727273,708,652,449,1324,1290,1389
117,78,58.28,0.23543925875085792,28,58.970588235294116,62.09090909090909,53.75757575757576,713,657,450,1324,1292,1392
118,75,58.43,0.23671230532260823,28,59.14705882352941,62.333333333333336,53.78787878787879,716,662,451,1324,1295,1395
119,69,58.58,0.23799590303857968,28,59.3235294117647,62.57575757575758,53.81818181818182,719,667,452,1324,1298,1398
120,74,58.74,0.239230507320395,28,59.470588235294116,62.84848484848485,53.878787878787875,722,672,453,1325,1300,1402
121,71,58.89,0.24039225674987263,28,59.61764705882353,63.09090909090909,53.93939393939394,725,676,454,1326,1302,1406
122,66,59.03,0.2415331187531764,28,59.76470588235294,63.303030303030305,54.0,728,680,455,1327,1304,1409
123,70,59.17,0.24269224269055256,28,59.911764705882355,63.515151515151516,54.06060606060606,731,684,456,1328,1306,1412
124,65,59.31,0.24387287135390323,28,60.05882352941177,63.72727272727273,54.121212121212125,734,688,457,1329,1308,1415
125,60,59.45,0.24508830950378468,28,60.205882352941174,63.93939393939394,54.18181818181818,737,692,458,1330,1310,1418
126,61,59.59,0.24631481792247015,28,60.35294117647059,64.15151515151516,54.24242424242424,740,696,459,1331,1312,1421
127,60,59.72,0.24746148693904885,28,60.470588235294116,64.36363636363636,54.303030303030305,742,700,460,1332,1314,1424
128,53,59.85,0.2486165413533834,28,60.588235294117645,64.57575757575758,54.36363636363637,744,704,461,1333,1316,1427
129,61,59.98,0.24978326108702903,28,60.705882352941174,64.78787878787878,54.42424242424242,746,708,462,1334,1318,1430
130,54,60.11,0.2509648976875728,28,60.8235294117647,65.0,54.484848484848484,748,712,463,1335,1320,1433
131,48,60.23,0.25206873651004486,28,60.94117647058823,65.21212121212122,54.515151515151516,750,716,463,1336,1322,1436
132,52,60.34,0.25311567782565464,28,61.05882352941177,65.39393939393939,54.54545454545455,752,719,463,1337,1324,1439
133,47,60.45,0.25416211745244,28,61.1764705882353,65.57575757575758,54.57575757575758,754,722,463,1338,1326,1442
134,42,60.56,0.2552146631439895,28,61.294117647058826,65.75757575757575,54.60606060606061,756,725,463,1339,1328,1445
135,48,60.65,0.25618631492168176,28,61.411764705882355,65.9090909090909,54.60606060606061,758,728,463,1339,1330,1447
136,48,60.74,0.25715508725716163,28,61.529411764705884,66.06060606060606,54.60606060606061,760,731,463,1339,1332,1449
137,50,60.84,0.25815253122945436,28,61.64705882352941,66.24242424242425,54.60606060606061,762,734,463,1339,1334,1452
138,59,60.96,0.25908792650918644,28,61.8235294117647,66.42424242424242,54.60606060606061,766,737,463,1339,1336,1455
139,55,61.09,0.25987395645768546,28,62.0,66.63636363636364,54.60606060606061,770,740,463,1339,1338,1459
140,48,61.22,0.26067298268539685,28,62.1764705882353,66.84848484848484,54.60606060606061,774,743,463,1339,1340,1463
141,50,61.35,0.26148166259168704,28,62.35294117647059,67.06060606060606,54.60606060606061,778,746,463,1339,1342,1467
142,45,61.46,0.2623429873088188,28,62.470588235294116,67.27272727272727,54.60606060606061,780,749,463,1339,1344,1471
143,42,61.55,0.26329000812347686,28,62.588235294117645,67.42424242424242,54.60606060606061,782,752,463,1339,1346,1473
144,48,61.64,0.26423426346528234,28,62.705882352941174,67.57575757575758,54.60606060606061,784,755,463,1339,1348,1475
145,45,61.73,0.2651757654300988,28,62.8235294117647,67.72727272727273,54.60606060606061,786,758,463,1339,1350,1477
146,42,61.82,0.26611452604335173,28,62.94117647058823,67.87878787878788,54.60606060606061,788,761,463,1339,1352,1479
147,48,61.91,0.26705055726053956,28,63.05882352941177,68.03030303030303,54.60606060606061,790,764,463,1339,1354,1481
148,45,62.0,0.2679838709677419,28,63.1764705882353,68.18181818181819,54.60606060606061,792,767,463,1339,1356,1483
149,42,62.09,0.2689144789821228,28,63.294117647058826,68.33333333333333,54.60606060606061,794,770,463,1339,1358,1485
150,48,62.18,0.26984239305242835,28,63.411764705882355,68.48484848484848,54.60606060606061,796,773,463,1339,1360,1487
151,45,62.27,0.2707676248594829,28,63.529411764705884,68.63636363636364,54.60606060606061,798,776,463,1339,1362,1489
152,42,62.36,0.2716901860166773,28,63.64705882352941,68.78787878787878,54.60606060606061,800,779,463,1339,1364,1491
153,48,62.45,0.2726100880704564,28,63.76470588235294,68.93939393939394,54.60606060606061,802,782,463,1339,1366,1493
154,45,62.54,0.27352734250079946,28,63.88235294117647,69.0909090909091,54.60606060606061,804,785,463,1339,1368,1495
155,42,62.63,0.27444196072169885,28,64.0,69.24242424242425,54.60606060606061,806,788,463,1339,1370,1497
156,48,62.72,0.27535395408163266,28,64.11764705882354,69.39393939393939,54.60606060606061,808,791,463,1339,1372,1499
157,45,62.81,0.27626333386403445,28,64.23529411764706,69.54545454545455,54.60606060606061,810,794,463,1339,1374,1501
158,42,62.9,0.27717011128775837,28,64.3529411764706,69.6969696969697,54.60606060606061,812,797,463,1339,1376,1503
159,48,62.99,0.2780742975075408,28,64.47058823529412,69.84848484848484,54.60606060606061,814,800,463,1339,1378,1505
160,48,63.08,0.2789759036144578,28,64.58823529411765,70.0,54.60606060606061,816,803,463,1339,1380,1507
161,47,63.18,0.27995884773662555,28,64.73529411764706,70.15151515151516,54.60606060606061,819,806,463,1339,1382,1509
162,51,63.29,0.28088639595512715,28,64.88235294117646,70.3030303030303,54.63636363636363,822,809,464,1339,1384,1511
163,46,63.4,0.281820189274448,28,65.02941176470588,70.45454545454545,54.666666666666664,825,812,465,1339,1386,1513
164,45,63.5,0.2826771653543307,28,65.1470588235294,70.60606060606061,54.696969696969695,827,815,466,1339,1388,1515
165,50,63.6,0.28364779874213836,28,65.29411764705883,70.75757575757575,54.696969696969695,830,818,466,1339,1390,1517
166,46,63.7,0.28461538461538466,28,65.44117647058823,70.9090909090909,54.696969696969695,833,821,466,1339,1392,1519
167,45,63.8,0.28557993730407516,28,65.58823529411765,71.06060606060606,54.696969696969695,836,824,466,1339,1394,1521
168,53,63.9,0.28654147104851335,28,65.73529411764706,71.21212121212122,54.696969696969695,839,827,466,1339,1396,1523
169,48,64.01,0.2874753944696141,28,65.88235294117646,71.36363636363636,54.72727272727273,842,830,467,1339,1398,1525
170,43,64.12,0.2884123518402994,28,66.02941176470588,71.51515151515152,54.75757575757576,845,833,468,1339,1400,1527
171,51,64.22,0.2892681407661165,28,66.1470588235294,71.66666666666667,54.78787878787879,847,836,469,1339,1402,1529
172,50,64.32,0.29012126865671645,28,66.26470588235294,71.81818181818181,54.81818181818182,849,839,470,1339,1404,1531
173,45,64.43,0.2910616172590409,28,66.41176470588235,71.96969696969697,54.84848484848485,852,842,471,1339,1406,1533
174,49,64.54,0.2920049581654787,28,66.55882352941177,72.12121212121212,54.878787878787875,855,845,472,1339,1408,1535
175,45,64.64,0.2928712871287129,28,66.67647058823529,72.27272727272727,54.90909090909091,857,848,473,1339,1410,1537
176,45,64.73,0.29372933724702605,28,66.79411764705883,72.42424242424242,54.90909090909091,859,851,473,1339,1412,1539
177,50,64.83,0.2946645071726053,28,66.94117647058823,72.57575757575758,54.90909090909091,862,854,473,1339,1414,1541
178,49,64.93,0.2955967965501308,28,67.08823529411765,72.72727272727273,54.90909090909091,865,857,473,1339,1416,1543
179,44,65.04,0.29653751537515377,28,67.23529411764706,72.87878787878788,54.93939393939394,868,860,474,1339,1418,1545
180,52,65.14,0.29746392385630954,28,67.38235294117646,73.03030303030303,54.93939393939394,871,863,474,1339,1420,1547
181,47,65.25,0.298407662835249,28,67.52941176470588,73.18181818181819,54.96969696969697,874,866,475,1339,1422,1549
182,43,65.35,0.2993282325937261,28,67.67647058823529,73.33333333333333,54.96969696969697,877,869,475,1339,1424,1551
183,51,65.45,0.3002459893048129,28,67.82352941176471,73.48484848484848,54.96969696969697,880,872,475,1339,1426,1553
184,53,65.55,0.3011060259344012,28,67.94117647058823,73.63636363636364,55.0,882,875,476,1339,1428,1555
185,51,65.66,0.302046908315565,28,68.08823529411765,73.78787878787878,55.03030303030303,885,878,477,1339,1430,1557
186,49,65.77,0.3029876843545689,28,68.23529411764706,73.93939393939394,55.06060606060606,888,881,478,1339,1432,1559
187,59,65.88,0.30392835458409223,28,68.38235294117646,74.0909090909091,55.09090909090909,891,884,479,1339,1434,1561
188,52,65.98,0.3048317672021825,28,68.52941176470588,74.24242424242425,55.09090909090909,894,887,479,1339,1436,1563
189,51,66.08,0.30573244552058115,28,68.67647058823529,74.39393939393939,55.09090909090909,897,890,479,1339,1438,1565
190,53,66.18,0.306630401934119,28,68.82352941176471,74.54545454545455,55.09090909090909,900,893,479,1339,1440,1567
191,46,66.28,0.30752564876282434,28,68.97058823529412,74.6969696969697,55.09090909090909,903,896,479,1339,1442,1569
192,42,66.38,0.308201265441398,28,69.08823529411765,74.87878787878788,55.09090909090909,906,899,479,1339,1443,1572
193,44,66.48,0.3088778580024068,28,69.20588235294117,75.06060606060606,55.09090909090909,909,902,479,1339,1444,1575
194,40,66.58,0.3095584259537398,28,69.32352941176471,75.24242424242425,55.09090909090909,912,905,479,1339,1445,1578
195,38,66.66,0.3102850285028502,28,69.41176470588235,75.39393939393939,55.09090909090909,914,908,479,1339,1446,1580
196,39,66.74,0.31100988912196587,28,69.5,75.54545454545455,55.09090909090909,916,911,479,1339,1447,1582
197,34,66.82,0.31173301406764437,28,69.58823529411765,75.6969696969697,55.09090909090909,918,914,479,1339,1448,1584
198,32,66.9,0.3124544095665172,28,69.67647058823529,75.84848484848484,55.09090909090909,920,917,479,1339,1449,1586
199,33,66.98,0.31317408181546724,28,69.76470588235294,76.0,55.09090909090909,922,920,479,1339,1450,1588
200,32,67.05,0.3138090976882923,28,69.8529411764706,76.12121212121212,55.09090909090909,924,922,479,1339,1451,1590
201,34,67.12,0.31443682955899876,28,69.94117647058823,76.24242424242425,55.09090909090909,927,924,479,1339,1451,1592
202,33,67.19,0.31506325346033637,28,70.02941176470588,76.36363636363636,55.09090909090909,930,926,479,1339,1451,1594
203,37,67.27,0.3157737475843615,28,70.1470588235294,76.48484848484848,55.09090909090909,933,928,479,1339,1452,1596
204,38,67.35,0.31648255382331103,28,70.26470588235294,76.60606060606061,55.09090909090909,936,930,479,1339,1453,1598
205,33,67.43,0.31718967818478416,28,70.38235294117646,76.72727272727273,55.09090909090909,939,932,479,1339,1454,1600
206,38,67.5,0.31781037037037035,28,70.5,76.81818181818181,55.09090909090909,942,934,479,1339,1455,1601
207,37,67.57,0.31842977652804494,28,70.61764705882354,76.9090909090909,55.09090909090909,945,936,479,1339,1456,1602
208,33,67.64,0.31905085748078066,28,70.73529411764706,77.0,55.09090909090909,948,938,479,1339,1457,1603
209,35,67.71,0.31967065426081814,28,70.8529411764706,77.0909090909091,55.09090909090909,951,940,479,1339,1458,1604
210,34,67.78,0.32028917084685743,28,70.97058823529412,77.18181818181819,55.09090909090909,954,942,479,1339,1459,1605
211,30,67.85,0.3209064112011791,28,71.08823529411765,77.27272727272727,55.09090909090909,957,944,479,1339,1460,1606
212,32,67.92,0.32152532391048294,28,71.20588235294117,77.36363636363636,55.09090909090909,960,946,479,1339,1461,1607
213,35,67.98,0.3220594292438953,28,71.29411764705883,77.45454545454545,55.09090909090909,962,948,479,1339,1462,1608
214,31,68.05,0.3226759735488611,28,71.41176470588235,77.54545454545455,55.09090909090909,965,950,479,1339,1463,1609
215,33,68.12,0.3232912507339988,28,71.52941176470588,77.63636363636364,55.09090909090909,968,952,479,1339,1464,1610
216,32,68.19,0.32390526470156916,28,71.6470588235294,77.72727272727273,55.09090909090909,971,954,479,1339,1465,1611
217,29,68.25,0.3244351648351649,28,71.73529411764706,77.81818181818181,55.09090909090909,973,956,479,1339,1466,1612
218,29,68.31,0.3249641340945689,28,71.82352941176471,77.9090909090909,55.09090909090909,975,958,479,1339,1467,1613
219,29,68.37,0.32549217493052507,28,71.91176470588235,78.0,55.09090909090909,977,960,479,1339,1468,1614
220,26,68.43,0.3260192897851819,28,72.0,78.0909090909091,55.09090909090909,979,962,479,1339,1469,1615
221,23,68.49,0.3265454810921302,28,72.08823529411765,78.18181818181819,55.09090909090909,981,964,479,1339,1470,1616
222,26,68.55,0.3270707512764406,28,72.17647058823529,78.27272727272727,55.09090909090909,983,966,479,1339,1471,1617
223,26,68.61,0.3275951027547005,28,72.26470588235294,78.36363636363636,55.09090909090909,985,968,479,1339,1472,1618
224,23,68.67,0.3279612640163099,28,72.3529411764706,78.42424242424242,55.121212121212125,987,970,480,1339,1473,1618
225,23,68.73,0.32833260584897433,28,72.44117647058823,78.48484848484848,55.15151515151515,989,972,481,1339,1474,1618
226,20,68.79,0.3287120220962349,28,72.52941176470588,78.54545454545455,55.18181818181818,991,974,482,1339,1475,1618
227,19,68.83,0.32906145576056955,28,72.58823529411765,78.60606060606061,55.18181818181818,993,976,482,1339,1475,1618
228,24,68.87,0.32941048351967483,28,72.6470588235294,78.66666666666667,55.18181818181818,995,978,482,1339,1475,1618
229,28,68.92,0.32972721996517707,28,72.73529411764706,78.72727272727273,55.18181818181818,998,980,482,1339,1475,1618
230,27,68.99,0.32992752572836637,28,72.82352941176471,78.78787878787878,55.24242424242424,1001,982,484,1339,1475,1618
231,35,69.06,0.33014480162177817,28,72.91176470588235,78.84848484848484,55.303030303030305,1004,984,486,1339,1475,1618
232,38,69.15,0.33053217642805494,28,73.0,78.96969696969697,55.36363636363637,1007,987,488,1339,1475,1619
233,44,69.24,0.330837666088966,28,73.11764705882354,79.0909090909091,55.39393939393939,1010,990,489,1339,1476,1620
234,44,69.33,0.3311337083513631,28,73.23529411764706,79.21212121212122,55.42424242424242,1012,993,490,1339,1478,1621
235,47,69.42,0.33144338807260154,28,73.3529411764706,79.33333333333333,55.45454545454545,1014,996,491,1339,1480,1622
236,48,69.5,0.331789928057554,28,73.44117647058823,79.45454545454545,55.484848484848484,1016,999,492,1339,1481,1623
237,43,69.58,0.332267893072722,28,73.55882352941177,79.57575757575758,55.484848484848484,1018,1002,492,1339,1483,1624
238,35,69.66,0.3327505024404249,28,73.67647058823529,79.6969696969697,55.484848484848484,1020,1005,492,1339,1485,1625
