,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
49,790,41.71,0.13899544473747297,28,42.44117647058823,40.21212121212121,42.45454545454545,435,380,382,1019,1008,947
50,753,42.35,0.14134356552538363,28,43.26470588235294,40.63636363636363,43.121212121212125,445,386,389,1034,1026,955
51,696,43.01,0.14357358753778185,28,44.05882352941177,41.121212121212125,43.81818181818182,454,393,396,1050,1044,964
52,659,43.65,0.145807560137457,28,44.8235294117647,41.60606060606061,44.484848484848484,463,400,403,1065,1061,973
53,639,44.24,0.14853526220614824,28,45.470588235294116,42.06060606060606,45.15151515151515,472,406,410,1080,1074,982
54,598,44.77,0.151697565333929,28,46.088235294117645,42.42424242424242,45.75757575757576,480,412,417,1093,1087,988
55,563,45.27,0.15453280318091445,28,46.705882352941174,42.81818181818182,46.24242424242424,488,419,424,1102,1100,994
56,535,45.7,0.1567921225382932,28,47.205882352941174,43.18181818181818,46.666666666666664,495,426,430,1110,1110,999
57,498,46.13,0.15949924127465864,28,47.73529411764706,43.484848484848484,47.121212121212125,502,433,436,1119,1121,1002
58,484,46.6,0.16221030042918458,28,48.26470588235294,43.84848484848485,47.63636363636363,510,440,443,1129,1131,1007
59,468,47.06,0.16464513387165325,28,48.73529411764706,44.24242424242424,48.15151515151515,518,447,449,1140,1139,1013
60,438,47.54,0.1670719394194363,28,49.23529411764706,44.63636363636363,48.696969696969695,526,454,456,1151,1148,1019
61,418,48.01,0.169187669235576,28,49.73529411764706,45.0,49.24242424242424,534,461,463,1162,1157,1024
62,402,48.47,0.17122962657313806,28,50.1764705882353,45.39393939393939,49.78787878787879,541,468,470,1173,1165,1030
63,374,48.93,0.17327406499080325,28,50.61764705882353,45.84848484848485,50.27272727272727,548,476,477,1182,1173,1037
64,352,49.36,0.17527957860615884,28,51.05882352941177,46.21212121212121,50.75757575757576,554,482,483,1192,1182,1043
65,343,49.75,0.17718391959798993,28,51.470588235294116,46.54545454545455,51.18181818181818,560,488,489,1200,1190,1048
66,312,50.18,0.1790992427261857,28,51.911764705882355,46.93939393939394,51.63636363636363,566,493,496,1208,1199,1056
67,291,50.6,0.18111462450592883,28,52.294117647058826,47.36363636363637,52.09090909090909,572,499,503,1216,1206,1064
68,279,51.02,0.18308506468051747,28,52.64705882352941,47.81818181818182,52.54545454545455,578,506,510,1224,1212,1072
69,254,51.39,0.18466822338976457,28,52.88235294117647,48.24242424242424,53.0,583,512,516,1233,1215,1080
70,245,51.78,0.1860177674777907,28,53.14705882352941,48.696969696969695,53.45454545454545,589,518,523,1241,1218,1089
71,240,52.13,0.18719930941876073,28,53.44117647058823,49.03030303030303,53.878787878787875,594,524,529,1249,1223,1094
72,219,52.49,0.18834635168603542,28,53.76470588235294,49.39393939393939,54.27272727272727,599,530,535,1256,1229,1100
73,200,52.83,0.18952678402422862,28,54.05882352941177,49.72727272727273,54.666666666666664,605,536,540,1264,1233,1105
74,199,53.11,0.19066654114102805,28,54.294117647058826,49.96969696969697,55.03030303030303,610,541,545,1271,1236,1108
75,196,53.35,0.1919343955014058,28,54.529411764705884,50.121212121212125,55.36363636363637,615,545,550,1277,1239,1109
76,201,53.63,0.1934495618124184,28,54.794117647058826,50.333333333333336,55.72727272727273,621,550,556,1283,1242,1111
77,201,53.93,0.19466530687928796,28,55.05882352941177,50.60606060606061,56.09090909090909,627,556,560,1291,1245,1114
78,189,54.2,0.19601107011070112,28,55.3235294117647,50.81818181818182,56.42424242424242,633,562,564,1298,1248,1115
79,183,54.47,0.19720396548558838,28,55.588235294117645,51.0,56.78787878787879,639,566,568,1306,1251,1117
80,177,54.74,0.19837047862623308,28,55.85294117647059,51.21212121212121,57.121212121212125,645,571,572,1313,1254,1119
81,168,54.98,0.19941069479810836,28,56.11764705882353,51.39393939393939,57.39393939393939,651,576,575,1319,1257,1120
82,165,55.22,0.20040202825063388,28,56.35294117647059,51.60606060606061,57.666666666666664,657,581,577,1326,1259,1122
83,157,55.45,0.20133994589720472,28,56.588235294117645,51.78787878787879,57.93939393939394,663,586,579,1333,1261,1123
84,154,55.69,0.20237924223379422,28,56.8235294117647,51.96969696969697,58.24242424242424,669,591,582,1340,1263,1124
85,139,55.93,0.2033488288932594,28,57.088235294117645,52.15151515151515,58.515151515151516,675,596,585,1346,1266,1125
86,129,56.12,0.2043300071275837,28,57.3235294117647,52.27272727272727,58.72727272727273,681,600,587,1351,1268,1125
87,129,56.3,0.20554884547069277,28,57.55882352941177,52.39393939393939,58.90909090909091,686,604,589,1355,1271,1125
88,128,56.46,0.20661353170386107,28,57.76470588235294,52.515151515151516,59.06060606060606,692,608,591,1358,1272,1125
89,125,56.61,0.20753047164811875,28,57.970588235294116,52.63636363636363,59.18181818181818,698,612,592,1361,1273,1125
90,114,56.78,0.2083832335329342,28,58.205882352941174,52.78787878787879,59.303030303030305,704,617,593,1364,1275,1125
91,111,56.93,0.20909713683470926,28,58.44117647058823,52.93939393939394,59.36363636363637,710,622,594,1365,1277,1125
92,117,57.05,0.2099719544259422,28,58.61764705882353,53.06060606060606,59.42424242424242,716,626,595,1366,1277,1125
93,118,57.19,0.21100716908550454,28,58.8235294117647,53.18181818181818,59.515151515151516,722,630,597,1367,1278,1125
94,114,57.35,0.2117192676547515,28,59.029411764705884,53.36363636363637,59.60606060606061,728,635,599,1368,1279,1126
95,124,57.52,0.21253129346314326,28,59.23529411764706,53.54545454545455,59.72727272727273,734,640,601,1370,1280,1127
96,127,57.7,0.21333448873483532,28,59.470588235294116,53.72727272727273,59.84848484848485,740,645,603,1372,1282,1128
97,119,57.9,0.2141174438687392,28,59.705882352941174,53.93939393939394,60.0,746,650,605,1375,1284,1130
98,114,58.1,0.21493975903614454,28,59.94117647058823,54.15151515151515,60.15151515151515,752,655,607,1378,1286,1132
99,112,58.27,0.21562210399862708,28,60.14705882352941,54.36363636363637,60.24242424242424,758,660,608,1380,1287,1134
100,109,58.42,0.21656282095172885,28,60.3235294117647,54.54545454545455,60.333333333333336,763,664,609,1382,1288,1136
101,111,58.58,0.21753840901331514,28,60.5,54.75757575757576,60.42424242424242,768,668,610,1384,1289,1139
102,110,58.74,0.21855635001702425,28,60.6764705882353,54.96969696969697,60.515151515151516,773,672,611,1386,1290,1142
103,103,58.9,0.2196061120543294,28,60.85294117647059,55.18181818181818,60.60606060606061,778,676,612,1388,1291,1145
104,102,59.06,0.22075516423975614,28,61.029411764705884,55.36363636363637,60.72727272727273,783,680,613,1391,1292,1147
105,103,59.23,0.22179132196522033,28,61.205882352941174,55.57575757575758,60.84848484848485,788,684,614,1394,1293,1150
106,91,59.38,0.22270798248568538,28,61.38235294117647,55.78787878787879,60.90909090909091,793,688,615,1395,1294,1153
107,94,59.53,0.22364018142113223,28,61.55882352941177,56.0,60.96969696969697,798,692,616,1396,1295,1156
108,100,59.68,0.2245844504021447,28,61.73529411764706,56.21212121212121,61.03030303030303,803,696,617,1397,1296,1159
109,87,59.84,0.2256483957219251,28,61.911764705882355,56.42424242424242,61.121212121212125,808,700,619,1398,1297,1162
110,89,60.0,0.2268733333333333,28,62.088235294117645,56.60606060606061,61.24242424242424,813,704,621,1400,1298,1164
111,88,60.16,0.22811835106382972,28,62.26470588235294,56.78787878787879,61.36363636363637,818,708,623,1402,1299,1166
112,77,60.3,0.229200663349917,28,62.44117647058823,56.96969696969697,61.42424242424242,823,712,624,1403,1300,1168
113,82,60.43,0.23022836339566438,28,62.61764705882353,57.15151515151515,61.45454545454545,828,716,625,1403,1301,1170
114,83,60.57,0.2313174839029223,28,62.794117647058826,57.333333333333336,61.515151515151516,833,720,626,1404,1302,1172
115,72,60.71,0.23241805303903804,28,62.970588235294116,57.515151515151516,61.57575757575758,838,724,627,1405,1303,1174
116,75,60.86,0.23346697338153136,28,63.14705882352941,57.72727272727273,61.63636363636363,843,728,628,1406,1304,1177
117,78,60.98,0.23442440144309615,28,63.3235294117647,57.878787878787875,61.666666666666664,848,732,629,1406,1305,1178
118,67,61.12,0.23540575916230366,28,63.5,58.09090909090909,61.696969696969695,853,736,630,1406,1306,1181
119,71,61.26,0.23638916095331367,28,63.6764705882353,58.303030303030305,61.72727272727273,858,740,631,1406,1307,1184
120,73,61.39,0.23742466199706797,28,63.85294117647059,58.484848484848484,61.75757575757576,863,744,632,1406,1308,1186
121,63,61.52,0.23846228868660602,28,64.02941176470588,58.666666666666664,61.78787878787879,868,748,633,1406,1309,1188
122,69,61.64,0.23941271901362754,28,64.20588235294117,58.81818181818182,61.81818181818182,873,752,634,1406,1310,1189
123,72,61.76,0.24036593264248707,28,64.38235294117646,58.96969696969697,61.84848484848485,878,756,635,1406,1311,1190
124,63,61.88,0.24132191338073697,28,64.55882352941177,59.121212121212125,61.878787878787875,883,760,636,1406,1312,1191
125,69,62.0,0.2422806451612904,28,64.73529411764706,59.27272727272727,61.90909090909091,888,764,637,1406,1313,1192
126,72,62.12,0.2432356728911783,28,64.91176470588235,59.42424242424242,61.93939393939394,893,768,638,1406,1314,1193
127,63,62.24,0.24419344473007712,28,65.08823529411765,59.57575757575758,61.96969696969697,898,772,639,1406,1315,1194
128,69,62.36,0.24514753046824894,28,65.26470588235294,59.72727272727273,62.0,903,776,640,1406,1316,1195
129,71,62.49,0.24606016962714036,28,65.44117647058823,59.90909090909091,62.03030303030303,908,780,641,1406,1317,1197
130,62,62.61,0.24701645104615877,28,65.61764705882354,60.06060606060606,62.06060606060606,913,784,642,1406,1318,1198
131,68,62.73,0.24796907380838518,28,65.79411764705883,60.21212121212121,62.09090909090909,918,788,643,1406,1319,1199
132,74,62.85,0.24891805887032617,28,65.97058823529412,60.36363636363637,62.121212121212125,923,792,644,1406,1320,1200
133,64,62.98,0.24979993648777396,28,66.17647058823529,60.515151515151516,62.15151515151515,929,796,645,1406,1321,1201
134,69,63.11,0.25069085723340195,28,66.38235294117646,60.666666666666664,62.18181818181818,935,800,646,1406,1322,1202
135,70,63.25,0.2516379446640316,28,66.58823529411765,60.81818181818182,62.24242424242424,941,804,647,1407,1323,1203
136,59,63.39,0.25247042120208235,28,66.76470588235294,60.96969696969697,62.333333333333336,946,808,648,1409,1324,1204
137,63,63.53,0.2533118211868408,28,66.94117647058823,61.121212121212125,62.42424242424242,951,812,649,1411,1325,1205
138,66,63.65,0.254267085624509,28,67.11764705882354,61.27272727272727,62.45454545454545,956,816,650,1411,1326,1206
139,57,63.77,0.2552312999843187,28,67.29411764705883,61.42424242424242,62.484848484848484,961,820,651,1411,1327,1207
140,63,63.89,0.2561918923149163,28,67.47058823529412,61.57575757575758,62.515151515151516,966,824,652,1411,1328,1208
141,66,64.01,0.2571582565224183,28,67.6470588235294,61.72727272727273,62.54545454545455,971,828,653,1411,1329,1209
142,69,64.13,0.25812724154062067,28,67.82352941176471,61.878787878787875,62.57575757575758,976,832,654,1411,1330,1210
143,77,64.29,0.2589625136102038,28,68.05882352941177,62.06060606060606,62.63636363636363,983,837,656,1411,1331,1211
144,91,64.45,0.25980294802172227,28,68.29411764705883,62.24242424242424,62.696969696969695,990,842,658,1411,1332,1212
145,87,64.61,0.26066707939947376,28,68.52941176470588,62.42424242424242,62.75757575757576,997,847,660,1411,1333,1213
146,98,64.77,0.2615485564304461,28,68.76470588235294,62.60606060606061,62.81818181818182,1004,852,662,1411,1334,1214
147,103,64.93,0.26245649160634527,28,69.0,62.78787878787879,62.878787878787875,1011,857,664,1411,1335,1215
148,89,65.1,0.2632043010752689,28,69.23529411764706,63.0,62.93939393939394,1018,862,666,1411,1336,1217
149,91,65.26,0.26415568495249775,28,69.47058823529412,63.18181818181818,63.0,1025,867,668,1411,1337,1218
150,99,65.42,0.26512381534698876,28,69.70588235294117,63.36363636363637,63.06060606060606,1032,872,670,1411,1338,1219
151,92,65.58,0.26610247026532474,28,69.94117647058823,63.54545454545455,63.121212121212125,1039,877,672,1411,1339,1220
152,100,65.74,0.26710374201399445,28,70.17647058823529,63.72727272727273,63.18181818181818,1046,882,674,1411,1340,1221
153,99,65.9,0.2681213960546282,28,70.41176470588235,63.90909090909091,63.24242424242424,1053,887,676,1411,1341,1222
154,85,66.07,0.26908581807174214,28,70.67647058823529,64.0909090909091,63.303030303030305,1060,892,678,1411,1343,1223
155,98,66.24,0.270054347826087,28,70.94117647058823,64.27272727272727,63.36363636363637,1067,897,680,1411,1345,1224
156,99,66.41,0.27105104652913725,28,71.20588235294117,64.45454545454545,63.42424242424242,1074,902,682,1411,1347,1225
157,85,66.58,0.27205166716731755,28,71.47058823529412,64.63636363636364,63.484848484848484,1081,907,684,1411,1349,1226
158,92,66.75,0.2730711610486891,28,71.73529411764706,64.81818181818181,63.54545454545455,1088,912,686,1411,1351,1227
159,96,66.92,0.27410041841004185,28,72.0,65.0,63.60606060606061,1095,917,688,1411,1353,1228
160,88,67.09,0.27513936503204645,28,72.26470588235294,65.18181818181819,63.666666666666664,1102,922,690,1411,1355,1229
161,98,67.26,0.276199821587868,28,72.52941176470588,65.36363636363636,63.72727272727273,1109,927,692,1411,1357,1230
162,105,67.43,0.27727272727272734,28,72.79411764705883,65.54545454545455,63.78787878787879,1116,932,694,1411,1359,1231
163,91,67.6,0.2783727810650888,28,73.05882352941177,65.72727272727273,63.84848484848485,1123,937,696,1411,1361,1232
164,98,67.77,0.2794761693964881,28,73.32352941176471,65.9090909090909,63.90909090909091,1130,942,698,1411,1363,1233
165,102,67.94,0.2806034736532234,28,73.58823529411765,66.0909090909091,63.96969696969697,1137,947,700,1411,1365,1234
166,94,68.11,0.281739832623697,28,73.8529411764706,66.27272727272727,64.03030303030303,1144,952,702,1411,1367,1235
167,95,68.28,0.28289689513766847,28,74.11764705882354,66.45454545454545,64.0909090909091,1151,957,704,1411,1369,1236
168,101,68.46,0.2839760444054923,28,74.41176470588235,66.63636363636364,64.15151515151516,1158,962,706,1411,1372,1237
169,95,68.64,0.2850844988344988,28,74.70588235294117,66.81818181818181,64.21212121212122,1165,967,708,1411,1375,1238
170,103,68.83,0.2861935202673253,28,75.0,67.0,64.3030303030303,1172,972,711,1411,1378,1239
171,108,69.02,0.2873109243697479,28,75.29411764705883,67.18181818181819,64.39393939393939,1179,977,714,1411,1381,1240
172,104,69.21,0.28845687039445167,28,75.58823529411765,67.36363636363636,64.48484848484848,1186,982,717,1411,1384,1241
173,112,69.4,0.289521613832853,28,75.91176470588235,67.54545454545455,64.54545454545455,1194,987,719,1411,1387,1242
174,113,69.6,0.2905948275862069,28,76.26470588235294,67.72727272727273,64.60606060606061,1203,992,721,1411,1390,1243
175,99,69.8,0.2916790830945558,28,76.61764705882354,67.9090909090909,64.66666666666667,1212,997,723,1411,1393,1244
176,104,69.99,0.2928489784254893,28,76.94117647058823,68.0909090909091,64.72727272727273,1220,1002,725,1411,1396,1245
177,112,70.18,0.29397264177828447,28,77.26470588235294,68.27272727272727,64.78787878787878,1227,1007,727,1411,1400,1246
178,101,70.38,0.29509803921568634,28,77.58823529411765,68.48484848484848,64.84848484848484,1234,1013,729,1411,1404,1247
179,106,70.6,0.29603966005665727,28,77.94117647058823,68.6969696969697,64.93939393939394,1241,1019,731,1412,1409,1248
180,99,70.82,0.2969951990963004,28,78.29411764705883,68.9090909090909,65.03030303030303,1248,1025,733,1413,1414,1249
181,95,71.04,0.29799549549549553,28,78.6470588235294,69.12121212121212,65.12121212121212,1255,1031,735,1414,1419,1250
182,99,71.24,0.2989247613700168,28,78.97058823529412,69.3030303030303,65.21212121212122,1261,1036,737,1415,1424,1251
183,98,71.43,0.2998138037239255,28,79.26470588235294,69.48484848484848,65.3030303030303,1266,1041,739,1416,1429,1252
184,83,71.61,0.3007778243262115,28,79.52941176470588,69.66666666666667,65.39393939393939,1271,1046,741,1417,1433,1253
185,84,71.78,0.30169963778211195,28,79.79411764705883,69.84848484848484,65.45454545454545,1276,1051,742,1418,1437,1254
186,87,71.93,0.3025927985541499,28,80.0,70.03030303030303,65.51515151515152,1281,1056,743,1419,1439,1255
187,88,72.07,0.30348411266823916,28,80.17647058823529,70.21212121212122,65.57575757575758,1286,1061,744,1420,1440,1256
188,90,72.23,0.3044150629932162,28,80.38235294117646,70.42424242424242,65.63636363636364,1291,1067,745,1421,1442,1257
189,89,72.39,0.30535018648984663,28,80.58823529411765,70.63636363636364,65.6969696969697,1296,1073,746,1422,1444,1258
190,81,72.56,0.3063450937155457,28,80.79411764705883,70.84848484848484,65.78787878787878,1301,1079,747,1424,1446,1259
191,87,72.71,0.307304359785449,28,80.97058823529412,71.03030303030303,65.87878787878788,1306,1084,748,1426,1447,1260
192,90,72.86,0.3082679110623113,28,81.1470588235294,71.21212121212122,65.96969696969697,1311,1089,749,1428,1448,1261
193,87,73.01,0.3092329817833173,28,81.32352941176471,71.39393939393939,66.06060606060606,1316,1094,750,1430,1449,1262
194,90,73.16,0.3102077638053581,28,81.5,71.57575757575758,66.15151515151516,1321,1099,751,1432,1450,1263
195,90,73.31,0.31118674123584783,28,81.67647058823529,71.75757575757575,66.24242424242425,1326,1104,752,1434,1451,1264
196,81,73.46,0.31216988837462567,28,81.8529411764706,71.93939393939394,66.33333333333333,1331,1109,753,1436,1452,1265
197,93,73.61,0.31315717973101487,28,82.02941176470588,72.12121212121212,66.42424242424242,1336,1114,754,1438,1453,1266
198,96,73.76,0.3141458785249458,28,82.20588235294117,72.3030303030303,66.51515151515152,1341,1119,755,1440,1454,1267
199,81,73.91,0.31513868218103097,28,82.38235294117646,72.48484848484848,66.60606060606061,1346,1124,756,1442,1455,1268
200,81,74.06,0.3161301647312989,28,82.55882352941177,72.66666666666667,66.6969696969697,1351,1129,757,1444,1456,1269
201,78,74.21,0.31712302924134206,28,82.73529411764706,72.84848484848484,66.78787878787878,1356,1134,758,1446,1457,1270
202,81,74.36,0.3181199569661108,28,82.91176470588235,73.03030303030303,66.87878787878788,1361,1139,759,1448,1458,1271
203,86,74.52,0.31911164787976376,28,83.08823529411765,73.24242424242425,66.96969696969697,1366,1145,760,1450,1459,1272
204,88,74.68,0.3201098018211033,28,83.26470588235294,73.45454545454545,67.06060606060606,1371,1151,761,1452,1460,1273
205,84,74.84,0.32111437733832177,28,83.44117647058823,73.66666666666667,67.15151515151516,1376,1157,762,1454,1461,1274
206,90,74.99,0.3221136151486864,28,83.61764705882354,73.84848484848484,67.24242424242425,1381,1162,763,1456,1462,1275
207,90,75.14,0.3231115251530477,28,83.79411764705883,74.03030303030303,67.33333333333333,1386,1167,764,1458,1463,1276
208,75,75.29,0.32410811528755473,28,83.97058823529412,74.21212121212122,67.42424242424242,1391,1172,765,1460,1464,1277
209,90,75.44,0.325100742311771,28,84.1470588235294,74.39393939393939,67.51515151515152,1396,1177,766,1462,1465,1278
210,89,75.6,0.3261349206349206,28,84.32352941176471,74.60606060606061,67.60606060606061,1401,1182,767,1464,1466,1280
211,79,75.76,0.32716737064413937,28,84.5,74.81818181818181,67.6969696969697,1406,1187,768,1466,1467,1282
212,87,75.92,0.32819546891464696,28,84.67647058823529,75.03030303030303,67.78787878787878,1411,1192,769,1468,1468,1284
213,86,76.08,0.32922450052576235,28,84.8529411764706,75.24242424242425,67.87878787878788,1416,1197,770,1470,1469,1286
214,73,76.24,0.33025183630640087,28,85.02941176470588,75.45454545454545,67.96969696969697,1421,1202,771,1472,1470,1288
215,84,76.4,0.33128010471204195,28,85.20588235294117,75.66666666666667,68.06060606060606,1426,1207,772,1474,1471,1290
216,86,76.56,0.33230407523510974,28,85.38235294117646,75.87878787878788,68.15151515151516,1431,1212,773,1476,1472,1292
217,76,76.72,0.3333342022940563,28,85.55882352941177,76.0909090909091,68.24242424242425,1436,1217,774,1478,1473,1294
218,78,76.88,0.3343652445369406,28,85.73529411764706,76.3030303030303,68.33333333333333,1441,1222,775,1480,1474,1296
219,84,77.03,0.33535116188497993,28,85.91176470588235,76.48484848484848,68.42424242424242,1446,1227,776,1482,1475,1297
220,75,77.18,0.33633324695516975,28,86.08823529411765,76.66666666666667,68.51515151515152,1451,1232,777,1484,1476,1298
221,84,77.33,0.3373115220483642,28,86.26470588235294,76.84848484848484,68.60606060606061,1456,1237,778,1486,1477,1299
222,84,77.48,0.3382860092927207,28,86.44117647058823,77.03030303030303,68.6969696969697,1461,1242,779,1488,1478,1300
223,74,77.64,0.3392993302421432,28,86.61764705882354,77.24242424242425,68.78787878787878,1466,1247,780,1490,1479,1302
224,79,77.8,0.34030848329048835,28,86.79411764705883,77.45454545454545,68.87878787878788,1471,1252,781,1492,1480,1304
225,87,77.96,0.34131349409953826,28,86.97058823529412,77.66666666666667,68.96969696969697,1476,1257,782,1494,1481,1306
226,79,78.13,0.34226929476513507,28,87.1470588235294,77.87878787878788,69.0909090909091,1481,1262,783,1497,1482,1308
227,83,78.3,0.34322605363984676,28,87.32352941176471,78.0909090909091,69.21212121212122,1486,1267,784,1500,1483,1310
228,81,78.47,0.3441888619854721,28,87.5,78.3030303030303,69.33333333333333,1491,1272,785,1503,1484,1312
229,82,78.64,0.3451525940996949,28,87.67647058823529,78.51515151515152,69.45454545454545,1496,1277,786,1506,1485,1314
230,86,78.81,0.3461147062555513,28,87.8529411764706,78.72727272727273,69.57575757575758,1501,1282,787,1509,1486,1316
231,82,78.97,0.34710016461947574,28,88.02941176470588,78.93939393939394,69.66666666666667,1506,1287,788,1511,1487,1318
232,77,79.14,0.34805913570887026,28,88.20588235294117,79.15151515151516,69.78787878787878,1511,1292,789,1514,1488,1320
233,85,79.3,0.3489760403530896,28,88.38235294117646,79.36363636363636,69.87878787878788,1516,1297,790,1516,1489,1322
234,84,79.46,0.3498942864334256,28,88.55882352941177,79.57575757575758,69.96969696969697,1521,1302,791,1518,1490,1324
235,70,79.63,0.350861484365189,28,88.73529411764706,79.78787878787878,70.0909090909091,1526,1307,792,1521,1491,1326
236,77,79.8,0.35182706766917293,28,88.91176470588235,80.0,70.21212121212122,1531,1312,793,1524,1492,1328
