,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
17,3265,14.77,0.12868652674339884,28,14.588235294117647,15.878787878787879,13.848484848484848,136,116,141,316,360,408
18,3186,15.65,0.12776357827476034,28,15.470588235294118,16.848484848484848,14.636363636363637,145,124,150,333,381,432
19,3118,16.51,0.1280981223500909,28,16.352941176470587,17.78787878787879,15.393939393939394,154,131,158,350,402,456
20,3042,17.36,0.12879032258064513,28,17.205882352941178,18.727272727272727,16.151515151515152,163,138,166,367,422,480
21,2970,18.2,0.12973626373626373,28,18.08823529411765,19.606060606060606,16.90909090909091,172,145,174,384,443,502
22,2892,19.07,0.12960146827477714,28,19.0,20.515151515151516,17.696969696969695,181,152,182,402,465,525
23,2818,19.93,0.12986954340190665,28,19.88235294117647,21.424242424242426,18.484848484848484,189,159,190,420,487,548
24,2741,20.79,0.1301443001443002,28,20.764705882352942,22.333333333333332,19.272727272727273,197,166,198,438,509,571
25,2663,21.66,0.13004616805170827,28,21.61764705882353,23.272727272727273,20.09090909090909,205,173,206,457,530,595
26,2584,22.54,0.12955634427684118,28,22.470588235294116,24.21212121212121,20.939393939393938,213,180,214,477,551,619
27,2511,23.42,0.12911187019641332,28,23.323529411764707,25.151515151515152,21.78787878787879,221,187,222,497,572,643
28,2434,24.28,0.12929983525535418,28,24.176470588235293,26.03030303030303,22.636363636363637,229,194,230,517,593,665
29,2351,25.14,0.1296101829753381,28,25.029411764705884,26.939393939393938,23.454545454545453,237,201,238,536,614,688
30,2271,26.0,0.12991538461538468,28,25.88235294117647,27.848484848484848,24.272727272727273,245,208,246,555,635,711
31,2187,26.87,0.12985857834015632,28,26.735294117647058,28.757575757575758,25.12121212121212,253,215,255,574,656,734
32,2111,27.75,0.1294522522522523,28,27.58823529411765,29.696969696969695,25.96969696969697,261,223,264,593,677,757
33,2032,28.63,0.12908487600419136,28,28.441176470588236,30.636363636363637,26.818181818181817,269,231,273,612,698,780
34,1949,29.49,0.12920651068158706,28,29.264705882352942,31.575757575757574,27.636363636363637,277,239,282,630,718,803
35,1866,30.35,0.12934761120263588,28,30.08823529411765,32.515151515151516,28.454545454545453,285,247,291,648,738,826
36,1804,31.21,0.12944248638256967,28,30.91176470588235,33.45454545454545,29.272727272727273,292,255,300,666,759,849
37,1723,32.08,0.1293890274314215,28,31.764705882352942,34.39393939393939,30.09090909090909,300,263,309,684,780,872
38,1639,32.92,0.12993317132442286,28,32.588235294117645,35.27272727272727,30.90909090909091,308,270,318,702,800,894
39,1560,33.77,0.13023689665383473,28,33.411764705882355,36.18181818181818,31.727272727272727,316,278,327,720,820,916
40,1493,34.62,0.13042172154823803,28,34.1764705882353,37.121212121212125,32.57575757575758,324,286,336,739,838,939
41,1410,35.48,0.13048478015783543,28,35.029411764705884,38.06060606060606,33.36363636363637,332,294,345,756,859,962
42,1337,36.33,0.13074869254060004,28,35.8235294117647,39.0,34.18181818181818,339,302,354,774,879,985
43,1268,37.17,0.1310868980360506,28,36.64705882352941,39.878787878787875,35.0,347,309,363,792,899,1007
44,1186,38.02,0.13140978432403996,28,37.5,40.78787878787879,35.78787878787879,355,316,371,810,920,1030
45,1118,38.85,0.1317709137709137,28,38.3235294117647,41.696969696969695,36.54545454545455,363,323,380,826,940,1053
46,1041,39.68,0.1320564516129032,28,39.11764705882353,42.60606060606061,37.333333333333336,371,331,388,844,959,1075
47,962,40.5,0.13263209876543214,28,40.0,43.39393939393939,38.121212121212125,379,337,397,861,981,1095
48,894,41.3,0.13327360774818403,28,40.8235294117647,44.21212121212121,38.878787878787875,387,344,406,877,1001,1115
49,823,42.1,0.13397624703087885,28,41.6764705882353,45.0,39.63636363636363,395,351,415,893,1022,1134
50,752,42.87,0.13492185677630048,28,42.470588235294116,45.81818181818182,40.333333333333336,402,358,423,908,1042,1154
51,683,43.62,0.1361668959193031,28,43.23529411764706,46.63636363636363,41.0,409,365,430,923,1061,1174
52,617,44.31,0.13783570300157977,28,43.94117647058823,47.303030303030305,41.696969696969695,416,371,438,938,1078,1190
53,556,44.98,0.13966651845264566,28,44.64705882352941,47.93939393939394,42.36363636363637,423,376,445,953,1095,1206
54,496,45.64,0.141498685363716,28,45.411764705882355,48.54545454545455,42.96969696969697,430,382,452,966,1114,1220
55,439,46.24,0.14318771626297574,28,46.14705882352941,49.121212121212125,43.45454545454545,436,388,459,975,1133,1233
56,391,46.72,0.14530393835616437,28,46.64705882352941,49.666666666666664,43.84848484848485,441,395,463,984,1145,1244
57,358,47.08,0.14753186066270174,28,47.05882352941177,50.06060606060606,44.121212121212125,446,400,466,990,1154,1252
58,326,47.46,0.14943109987357772,28,47.44117647058823,50.515151515151516,44.42424242424242,450,405,470,996,1163,1262
59,298,47.83,0.15120426510558233,28,47.794117647058826,51.0,44.696969696969695,455,408,473,1002,1170,1275
60,269,48.15,0.15316095534787125,28,48.11764705882353,51.36363636363637,44.96969696969697,460,411,476,1008,1176,1284
61,245,48.48,0.1546493399339934,28,48.38235294117647,51.78787878787879,45.27272727272727,465,415,478,1016,1180,1294
62,233,48.72,0.15644088669950734,28,48.64705882352941,52.03030303030303,45.484848484848484,470,418,480,1021,1184,1299
63,220,48.94,0.1576624438087454,28,48.911764705882355,52.303030303030305,45.60606060606061,475,421,482,1023,1188,1305
64,206,49.17,0.15878991254830183,28,49.11764705882353,52.60606060606061,45.78787878787879,478,426,484,1027,1192,1310
65,195,49.34,0.15962302391568714,28,49.23529411764706,52.84848484848485,45.93939393939394,480,430,486,1030,1194,1314
66,185,49.5,0.16056565656565652,28,49.35294117647059,53.09090909090909,46.06060606060606,482,435,488,1032,1196,1317
67,177,49.67,0.1614515804308435,28,49.529411764705884,53.333333333333336,46.15151515151515,486,440,490,1033,1198,1320
68,177,49.82,0.16215174628663193,28,49.6764705882353,53.54545454545455,46.24242424242424,489,444,492,1034,1200,1323
69,164,49.98,0.16284913965586229,28,49.8235294117647,53.78787878787879,46.333333333333336,492,449,493,1036,1202,1326
70,151,50.14,0.16369365775827688,28,50.029411764705884,53.96969696969697,46.42424242424242,496,453,495,1037,1205,1328
71,144,50.3,0.1644532803180914,28,50.23529411764706,54.18181818181818,46.484848484848484,500,458,496,1038,1208,1330
72,132,50.45,0.1650723488602577,28,50.411764705882355,54.39393939393939,46.54545454545455,504,464,498,1038,1210,1331
73,124,50.59,0.165868748764578,28,50.529411764705884,54.60606060606061,46.63636363636363,508,469,500,1039,1210,1333
74,122,50.7,0.16629585798816562,28,50.64705882352941,54.75757575757576,46.696969696969695,512,474,502,1039,1210,1333
75,123,50.81,0.16649281637472937,28,50.76470588235294,54.878787878787875,46.78787878787879,516,478,504,1040,1210,1333
76,120,50.93,0.16685843314353035,28,50.88235294117647,55.03030303030303,46.878787878787875,520,482,507,1040,1210,1334
77,110,51.06,0.16727771249510381,28,51.0,55.21212121212121,46.96969696969697,524,487,509,1041,1210,1335
78,98,51.21,0.16767623511033009,28,51.11764705882353,55.42424242424242,47.09090909090909,528,492,512,1042,1210,1337
79,92,51.33,0.16801675433469712,28,51.205882352941174,55.57575757575758,47.21212121212121,531,497,515,1043,1210,1337
80,93,51.44,0.16811430793157073,28,51.294117647058826,55.72727272727273,47.303030303030305,534,501,518,1043,1210,1338
81,92,51.54,0.16822662010089245,28,51.38235294117647,55.84848484848485,47.39393939393939,537,505,520,1044,1210,1338
82,85,51.64,0.16833849728892333,28,51.470588235294116,55.96969696969697,47.484848484848484,540,509,522,1045,1210,1338
83,78,51.74,0.16847313490529572,28,51.55882352941177,56.09090909090909,47.57575757575758,543,513,524,1046,1210,1338
84,75,51.83,0.16847192745514178,28,51.64705882352941,56.21212121212121,47.63636363636363,546,517,525,1047,1210,1338
85,82,51.91,0.16834328645732996,28,51.73529411764706,56.303030303030305,47.696969696969695,549,520,526,1048,1210,1338
86,79,52.0,0.16831923076923075,28,51.85294117647059,56.39393939393939,47.75757575757576,552,523,527,1049,1211,1338
87,72,52.1,0.16814971209213056,28,51.94117647058823,56.54545454545455,47.81818181818182,555,527,528,1050,1211,1339
88,69,52.19,0.16785399501820264,28,52.029411764705884,56.666666666666664,47.878787878787875,558,530,529,1051,1211,1340
89,72,52.28,0.16756312165263965,28,52.11764705882353,56.78787878787879,47.93939393939394,561,533,530,1052,1211,1341
90,75,52.37,0.1674718350200496,28,52.205882352941174,56.90909090909091,48.0,564,537,531,1053,1211,1341
91,73,52.45,0.16738798856053377,28,52.294117647058826,57.0,48.06060606060606,567,540,532,1054,1211,1341
92,72,52.55,0.1670009514747859,28,52.411764705882355,57.121212121212125,48.121212121212125,570,543,533,1055,1212,1342
93,69,52.64,0.16674772036474167,28,52.5,57.24242424242424,48.18181818181818,573,546,534,1056,1212,1343
94,66,52.73,0.166529489853973,28,52.588235294117645,57.36363636363637,48.24242424242424,576,549,535,1057,1212,1344
95,71,52.83,0.16620291501041082,28,52.6764705882353,57.484848484848484,48.333333333333336,579,552,536,1059,1212,1345
96,61,52.93,0.16590780275836012,28,52.76470588235294,57.60606060606061,48.42424242424242,582,555,537,1061,1212,1346
97,58,53.02,0.1657336854017352,28,52.8235294117647,57.696969696969695,48.54545454545455,584,557,539,1063,1212,1347
98,70,53.11,0.16582376200338914,28,52.911764705882355,57.78787878787879,48.63636363636363,587,559,540,1065,1212,1348
99,71,53.22,0.1653889515219842,28,53.05882352941177,57.90909090909091,48.696969696969695,592,562,541,1066,1212,1349
100,71,53.34,0.16516685414323207,28,53.205882352941174,58.06060606060606,48.75757575757576,597,565,542,1067,1212,1351
101,71,53.46,0.16526748971193414,28,53.35294117647059,58.21212121212121,48.81818181818182,601,568,543,1068,1213,1353
102,64,53.56,0.1655974607916356,28,53.470588235294116,58.333333333333336,48.878787878787875,605,571,544,1069,1213,1354
103,66,53.66,0.16571002609019758,28,53.588235294117645,58.45454545454545,48.93939393939394,609,574,545,1070,1213,1355
104,73,53.77,0.16585270596987173,28,53.705882352941174,58.60606060606061,49.0,613,577,546,1071,1213,1357
105,67,53.86,0.1663052357965094,28,53.8235294117647,58.696969696969695,49.06060606060606,617,580,547,1072,1213,1357
106,70,53.95,0.1668192771084337,28,53.94117647058823,58.78787878787879,49.121212121212125,621,583,548,1073,1213,1357
107,78,54.05,0.1675356151711378,28,54.05882352941177,58.878787878787875,49.21212121212121,625,586,550,1074,1213,1357
108,76,54.16,0.16831240768094533,28,54.205882352941174,58.96969696969697,49.303030303030305,630,589,552,1075,1213,1357
109,70,54.28,0.169075165806927,28,54.35294117647059,59.09090909090909,49.39393939393939,635,593,554,1076,1213,1357
110,76,54.4,0.17006249999999995,28,54.5,59.18181818181818,49.515151515151516,640,596,556,1078,1213,1357
111,70,54.52,0.1710968451944241,28,54.64705882352941,59.27272727272727,49.63636363636363,645,599,558,1080,1213,1357
112,75,54.65,0.17212991765782248,28,54.794117647058826,59.39393939393939,49.75757575757576,650,603,560,1082,1213,1357
113,76,54.79,0.17332542434750864,28,54.94117647058823,59.54545454545455,49.878787878787875,655,608,562,1084,1213,1357
114,73,54.91,0.1743635039154981,28,55.05882352941177,59.666666666666664,50.0,659,612,564,1086,1213,1357
115,73,55.03,0.17541522805742318,28,55.1764705882353,59.78787878787879,50.121212121212125,663,616,566,1088,1213,1357
116,74,55.17,0.17643465651622264,28,55.35294117647059,59.90909090909091,50.24242424242424,669,620,568,1090,1213,1357
117,70,55.3,0.17766726943942132,28,55.5,60.03030303030303,50.36363636363637,674,624,570,1092,1213,1357
118,67,55.42,0.1788596174666185,28,55.64705882352941,60.121212121212125,50.484848484848484,679,627,572,1094,1213,1357
119,77,55.53,0.17992976769313884,28,55.794117647058826,60.21212121212121,50.57575757575758,684,630,573,1096,1213,1357
120,69,55.64,0.1810244428468728,28,55.94117647058823,60.303030303030305,50.666666666666664,689,633,574,1098,1213,1357
121,62,55.74,0.1819949766774309,28,56.088235294117645,60.39393939393939,50.72727272727273,694,636,575,1099,1213,1357
122,64,55.84,0.18296561604584524,28,56.23529411764706,60.484848484848484,50.78787878787879,699,639,576,1100,1213,1357
123,72,55.94,0.18394708616374686,28,56.38235294117647,60.57575757575758,50.84848484848485,704,642,577,1101,1213,1357
124,68,56.04,0.1849393290506781,28,56.529411764705884,60.666666666666664,50.90909090909091,709,645,578,1102,1213,1357
125,66,56.15,0.18588958147818346,28,56.6764705882353,60.75757575757576,51.0,714,648,580,1103,1213,1357
126,68,56.25,0.18688888888888883,28,56.8235294117647,60.84848484848485,51.06060606060606,719,651,581,1104,1213,1357
127,67,56.35,0.18789884649511976,28,56.970588235294116,60.93939393939394,51.121212121212125,724,654,582,1105,1213,1357
128,69,56.45,0.18894419840566867,28,57.11764705882353,61.03030303030303,51.18181818181818,729,657,583,1106,1213,1357
129,70,56.56,0.19005657708628007,28,57.294117647058826,61.121212121212125,51.24242424242424,734,660,584,1107,1214,1357
130,63,56.66,0.19113307447935057,28,57.44117647058823,61.21212121212121,51.303030303030305,739,663,585,1108,1214,1357
131,71,56.76,0.19223044397463,28,57.588235294117645,61.303030303030305,51.36363636363637,744,666,586,1109,1214,1357
132,61,56.86,0.19334154062609926,28,57.73529411764706,61.39393939393939,51.42424242424242,749,669,587,1110,1214,1357
133,69,56.96,0.19446278089887642,28,57.88235294117647,61.484848484848484,51.484848484848484,754,672,588,1111,1214,1357
134,77,57.06,0.19559411146161934,28,58.029411764705884,61.57575757575758,51.54545454545455,759,675,589,1112,1214,1357
135,67,57.16,0.19673897830650802,28,58.1764705882353,61.666666666666664,51.60606060606061,764,678,590,1113,1214,1357
136,69,57.26,0.19789381767376882,28,58.3235294117647,61.75757575757576,51.666666666666664,769,681,591,1114,1214,1357
137,80,57.36,0.19905160390516044,28,58.470588235294116,61.84848484848485,51.72727272727273,774,684,592,1115,1214,1357
138,70,57.46,0.20021580229725033,28,58.61764705882353,61.93939393939394,51.78787878787879,779,687,593,1116,1214,1357
139,69,57.56,0.20138985406532314,28,58.76470588235294,62.03030303030303,51.84848484848485,784,690,594,1117,1214,1357
140,74,57.66,0.20256677072493928,28,58.911764705882355,62.121212121212125,51.90909090909091,789,693,595,1118,1214,1357
141,73,57.76,0.2037430747922437,28,59.05882352941177,62.21212121212121,51.96969696969697,794,696,596,1119,1214,1357
142,69,57.86,0.20491876944348433,28,59.205882352941174,62.303030303030305,52.03030303030303,799,699,597,1120,1214,1357
143,74,57.96,0.20609040717736363,28,59.35294117647059,62.39393939393939,52.09090909090909,804,702,598,1121,1214,1357
144,73,58.06,0.20726489838098516,28,59.5,62.484848484848484,52.15151515151515,809,705,599,1122,1214,1357
145,69,58.16,0.20843878954607972,28,59.64705882352941,62.57575757575758,52.21212121212121,814,708,600,1123,1214,1357
146,74,58.26,0.20960865087538622,28,59.794117647058826,62.666666666666664,52.27272727272727,819,711,601,1124,1214,1357
147,76,58.36,0.21077793008910206,28,59.94117647058823,62.75757575757576,52.333333333333336,824,714,602,1125,1214,1357
148,72,58.46,0.21195005131713998,28,60.088235294117645,62.84848484848485,52.39393939393939,829,717,603,1126,1214,1357
149,70,58.57,0.21300153662284443,28,60.26470588235294,62.93939393939394,52.45454545454545,835,720,604,1127,1214,1357
150,75,58.67,0.214165672404977,28,60.411764705882355,63.03030303030303,52.515151515151516,840,723,605,1128,1214,1357
151,68,58.77,0.21532584652033349,28,60.55882352941177,63.121212121212125,52.57575757575758,845,726,606,1129,1214,1357
152,67,58.87,0.21648207915746553,28,60.705882352941174,63.21212121212121,52.63636363636363,850,729,607,1130,1214,1357
153,66,58.97,0.21763439036798374,28,60.85294117647059,63.303030303030305,52.696969696969695,855,732,608,1131,1214,1357
154,74,59.07,0.21878280006771633,28,61.0,63.39393939393939,52.75757575757576,860,735,609,1132,1214,1357
155,73,59.17,0.219927328037857,28,61.14705882352941,63.484848484848484,52.81818181818182,865,738,610,1133,1214,1357
156,66,59.27,0.22107136831449295,28,61.294117647058826,63.57575757575758,52.878787878787875,870,741,611,1134,1214,1357
157,65,59.37,0.22221155465723427,28,61.44117647058823,63.666666666666664,52.93939393939394,875,744,612,1135,1214,1357
158,76,59.47,0.22334790650748274,28,61.588235294117645,63.75757575757576,53.0,880,747,613,1136,1214,1357
159,69,59.57,0.22448044317609528,28,61.73529411764706,63.84848484848485,53.06060606060606,885,750,614,1137,1214,1357
160,68,59.67,0.22560918384447803,28,61.88235294117647,63.93939393939394,53.121212121212125,890,753,615,1138,1214,1357
161,76,59.77,0.22673414756566843,28,62.029411764705884,64.03030303030303,53.18181818181818,895,756,616,1139,1214,1357
162,74,59.88,0.22771209084836344,28,62.1764705882353,64.12121212121212,53.27272727272727,900,759,618,1140,1214,1357
163,72,59.99,0.22868978163027165,28,62.3235294117647,64.21212121212122,53.36363636363637,905,762,620,1141,1214,1357
164,79,60.1,0.22967387687188023,28,62.470588235294116,64.3030303030303,53.45454545454545,910,765,622,1142,1214,1357
165,71,60.21,0.2306643414715164,28,62.61764705882353,64.39393939393939,53.54545454545455,915,768,624,1143,1214,1357
166,75,60.32,0.23168435013262595,28,62.76470588235294,64.48484848484848,53.63636363636363,920,771,626,1144,1214,1357
167,79,60.43,0.23271719344696337,28,62.911764705882355,64.57575757575758,53.72727272727273,925,774,628,1145,1214,1357
168,80,60.54,0.2337661050545094,28,63.05882352941177,64.66666666666667,53.81818181818182,930,777,630,1146,1214,1357
169,75,60.65,0.2348309975267931,28,63.205882352941174,64.75757575757575,53.90909090909091,935,780,632,1147,1214,1357
170,84,60.77,0.2359700510120125,28,63.35294117647059,64.87878787878788,54.0,940,784,634,1148,1214,1357
171,84,60.89,0.23712103793726386,28,63.5,65.0,54.09090909090909,945,788,636,1149,1214,1357
172,78,61.01,0.23828060973610887,28,63.64705882352941,65.12121212121212,54.18181818181818,950,792,638,1150,1214,1357
173,78,61.13,0.23944871585146416,28,63.794117647058826,65.24242424242425,54.27272727272727,955,796,640,1151,1214,1357
174,93,61.25,0.24063183673469382,28,63.94117647058823,65.36363636363636,54.36363636363637,960,800,642,1152,1214,1357
175,90,61.37,0.24182010754440283,28,64.08823529411765,65.48484848484848,54.45454545454545,965,804,644,1153,1214,1357
176,90,61.49,0.24301349812977718,28,64.23529411764706,65.60606060606061,54.54545454545455,970,808,646,1154,1214,1357
177,87,61.61,0.24421197857490667,28,64.38235294117646,65.72727272727273,54.63636363636363,975,812,648,1155,1214,1357
178,90,61.73,0.24541227928073867,28,64.52941176470588,65.84848484848484,54.72727272727273,980,816,650,1156,1214,1357
179,96,61.85,0.24661115602263536,28,64.67647058823529,65.96969696969697,54.81818181818182,985,820,652,1157,1214,1357
180,84,61.97,0.2478053897046958,28,64.82352941176471,66.0909090909091,54.90909090909091,990,824,654,1158,1214,1357
181,84,62.09,0.2489950072475439,28,64.97058823529412,66.21212121212122,55.0,995,828,656,1159,1214,1357
182,99,62.21,0.2501864651985211,28,65.11764705882354,66.33333333333333,55.09090909090909,1000,832,658,1160,1214,1357
183,87,62.33,0.2513765442002246,28,65.26470588235294,66.45454545454545,55.18181818181818,1005,836,660,1161,1214,1357
184,81,62.45,0.25256204963971174,28,65.41176470588235,66.57575757575758,55.27272727272727,1010,840,662,1162,1214,1357
185,87,62.57,0.25374620425123867,28,65.55882352941177,66.6969696969697,55.36363636363637,1015,844,664,1163,1214,1357
186,87,62.69,0.2549353963949594,28,65.70588235294117,66.81818181818181,55.45454545454545,1020,848,666,1164,1214,1357
187,87,62.81,0.2561200445788887,28,65.8529411764706,66.93939393939394,55.54545454545455,1025,852,668,1165,1214,1357
188,96,62.93,0.25730017479739387,28,66.0,67.06060606060606,55.63636363636363,1030,856,670,1166,1214,1357
189,96,63.05,0.2584758128469468,28,66.1470588235294,67.18181818181819,55.72727272727273,1035,860,672,1167,1214,1357
190,90,63.17,0.25964698432800376,28,66.29411764705883,67.3030303030303,55.81818181818182,1040,864,674,1168,1214,1357
191,99,63.29,0.2608137146468637,28,66.44117647058823,67.42424242424242,55.90909090909091,1045,868,676,1169,1214,1357
192,87,63.41,0.26197602901750516,28,66.58823529411765,67.54545454545455,56.0,1050,872,678,1170,1214,1357
193,84,63.53,0.26313395246340304,28,66.73529411764706,67.66666666666667,56.09090909090909,1055,876,680,1171,1214,1357
194,90,63.65,0.2642906520031421,28,66.88235294117646,67.78787878787878,56.18181818181818,1060,880,682,1172,1214,1357
195,84,63.77,0.265442998275051,28,67.02941176470588,67.9090909090909,56.27272727272727,1065,884,684,1173,1214,1357
196,87,63.89,0.26659101580842076,28,67.17647058823529,68.03030303030303,56.36363636363637,1070,888,686,1174,1214,1357
197,99,64.01,0.26773785346039686,28,67.32352941176471,68.15151515151516,56.45454545454545,1075,892,688,1175,1214,1357
198,93,64.13,0.268880399189147,28,67.47058823529412,68.27272727272727,56.54545454545455,1080,896,690,1176,1214,1357
199,87,64.25,0.2700186770428016,28,67.61764705882354,68.39393939393939,56.63636363636363,1085,900,692,1177,1214,1357
200,90,64.37,0.2711527108901662,28,67.76470588235294,68.51515151515152,56.72727272727273,1090,904,694,1178,1214,1357
201,99,64.49,0.2722825244223911,28,67.91176470588235,68.63636363636364,56.81818181818182,1095,908,696,1179,1214,1357
202,93,64.61,0.2734081411546201,28,68.05882352941177,68.75757575757575,56.90909090909091,1100,912,698,1180,1214,1357
203,90,64.73,0.2745295844276224,28,68.20588235294117,68.87878787878788,57.0,1105,916,700,1181,1214,1357
204,90,64.85,0.2756468774094063,28,68.3529411764706,69.0,57.09090909090909,1110,920,702,1182,1214,1357
205,96,64.97,0.27676312144066484,28,68.5,69.12121212121212,57.18181818181818,1115,924,704,1183,1214,1357
206,105,65.09,0.2778752496543248,28,68.6470588235294,69.24242424242425,57.27272727272727,1120,928,706,1184,1214,1357
207,96,65.21,0.27898328477227424,28,68.79411764705883,69.36363636363636,57.36363636363637,1125,932,708,1185,1214,1357
208,96,65.33,0.2800872493494566,28,68.94117647058823,69.48484848484848,57.45454545454545,1130,936,710,1186,1214,1357
209,102,65.45,0.28118716577540115,28,69.08823529411765,69.60606060606061,57.54545454545455,1135,940,712,1187,1214,1357
210,96,65.57,0.2822830562757359,28,69.23529411764706,69.72727272727273,57.63636363636363,1140,944,714,1188,1214,1357
211,96,65.69,0.2833749429136854,28,69.38235294117646,69.84848484848484,57.72727272727273,1145,948,716,1189,1214,1357
212,99,65.81,0.2844628475915515,28,69.52941176470588,69.96969696969697,57.81818181818182,1150,952,718,1190,1214,1357
213,90,65.93,0.28554679205217653,28,69.67647058823529,70.0909090909091,57.90909090909091,1155,956,720,1191,1214,1357
214,87,66.05,0.2866267978803937,28,69.82352941176471,70.21212121212122,58.0,1160,960,722,1192,1214,1357
215,96,66.17,0.2877028865044582,28,69.97058823529412,70.33333333333333,58.09090909090909,1165,964,724,1193,1214,1357
216,90,66.29,0.28877507919746565,28,70.11764705882354,70.45454545454545,58.18181818181818,1170,968,726,1194,1214,1357
217,87,66.41,0.28984339707875323,28,70.26470588235294,70.57575757575758,58.27272727272727,1175,972,728,1195,1214,1357
218,105,66.53,0.29090786111528627,28,70.41176470588235,70.6969696969697,58.36363636363637,1180,976,730,1196,1214,1357
219,96,66.65,0.2919684921230308,28,70.55882352941177,70.81818181818181,58.45454545454545,1185,980,732,1197,1214,1357
220,96,66.77,0.2930253107683092,28,70.70588235294117,70.93939393939394,58.54545454545455,1190,984,734,1198,1214,1357
221,108,66.89,0.2940783375691434,28,70.8529411764706,71.06060606060606,58.63636363636363,1195,988,736,1199,1214,1357
222,102,67.01,0.29512759289658264,28,71.0,71.18181818181819,58.72727272727273,1200,992,738,1200,1214,1357
223,93,67.13,0.2961730969760167,28,71.1470588235294,71.3030303030303,58.81818181818182,1205,996,740,1201,1214,1357
224,102,67.25,0.2972148698884759,28,71.29411764705883,71.42424242424242,58.90909090909091,1210,1000,742,1202,1214,1357
225,99,67.37,0.29825293157191624,28,71.44117647058823,71.54545454545455,59.0,1215,1004,744,1203,1214,1357
226,105,67.49,0.29928730182249225,28,71.58823529411765,71.66666666666667,59.09090909090909,1220,1008,746,1204,1214,1357
227,105,67.61,0.3003180002958142,28,71.73529411764706,71.78787878787878,59.18181818181818,1225,1012,748,1205,1214,1357
228,96,67.73,0.3013450465081944,28,71.88235294117646,71.9090909090909,59.27272727272727,1230,1016,750,1206,1214,1357
229,102,67.85,0.30236845983787775,28,72.02941176470588,72.03030303030303,59.36363636363637,1235,1020,752,1207,1214,1357
230,108,67.97,0.30338825952626153,28,72.17647058823529,72.15151515151516,59.45454545454545,1240,1024,754,1208,1214,1357
231,99,68.09,0.3044044646791012,28,72.32352941176471,72.27272727272727,59.54545454545455,1245,1028,756,1209,1214,1357
232,99,68.21,0.3054170942677027,28,72.47058823529412,72.39393939393939,59.63636363636363,1250,1032,758,1210,1214,1357
233,111,68.33,0.30642616713010395,28,72.61764705882354,72.51515151515152,59.72727272727273,1255,1036,760,1211,1214,1357
234,108,68.45,0.30743170197224245,28,72.76470588235294,72.63636363636364,59.81818181818182,1260,1040,762,1212,1214,1357
235,108,68.57,0.3084337173691118,28,72.91176470588235,72.75757575757575,59.90909090909091,1265,1044,764,1213,1214,1357
236,114,68.69,0.3094322317659048,28,73.05882352941177,72.87878787878788,60.0,1270,1048,766,1214,1214,1357
237,102,68.81,0.3104272634791455,28,73.20588235294117,73.0,60.09090909090909,1275,1052,768,1215,1214,1357
238,105,68.93,0.3114188306978093,28,73.3529411764706,73.12121212121212,60.18181818181818,1280,1056,770,1216,1214,1357
