,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
95,28,51.1,0.2142622309197651,28,56.14705882352941,45.84848484848485,51.15151515151515,623,435,512,1176,1286,1078
96,33,51.14,0.21484552209620644,28,56.1764705882353,45.90909090909091,51.18181818181818,624,437,513,1176,1286,1078
97,32,51.18,0.21542790152403285,28,56.205882352941174,45.96969696969697,51.21212121212121,625,439,514,1176,1286,1078
98,28,51.22,0.21600937133932063,28,56.23529411764706,46.03030303030303,51.24242424242424,626,441,515,1176,1286,1078
99,32,51.27,0.2165028281646187,28,56.26470588235294,46.09090909090909,51.303030303030305,627,443,517,1176,1286,1078
100,29,51.33,0.21705240600038964,28,56.294117647058826,46.18181818181818,51.36363636363637,628,445,519,1176,1286,1079
101,25,51.37,0.21763091298423207,28,56.3235294117647,46.24242424242424,51.39393939393939,629,447,520,1176,1286,1079
102,32,51.42,0.21831971995332553,28,56.35294117647059,46.333333333333336,51.42424242424242,630,449,521,1176,1286,1080
103,33,51.47,0.21898775986011274,28,56.411764705882355,46.39393939393939,51.45454545454545,632,451,522,1176,1286,1080
104,33,51.53,0.21975354162623717,28,56.5,46.45454545454545,51.484848484848484,635,453,523,1176,1286,1080
105,41,51.6,0.22064341085271322,28,56.61764705882353,46.515151515151516,51.515151515151516,639,455,524,1176,1286,1080
106,40,51.67,0.22154248113024963,28,56.73529411764706,46.57575757575758,51.54545454545455,643,457,525,1176,1286,1080
107,38,51.75,0.2225449275362318,28,56.88235294117647,46.63636363636363,51.57575757575758,647,459,526,1176,1287,1080
108,42,51.83,0.22355971445109005,28,57.029411764705884,46.696969696969695,51.60606060606061,651,461,527,1176,1288,1080
109,40,51.91,0.2245713735311115,28,57.1764705882353,46.75757575757576,51.63636363636363,655,463,528,1176,1289,1080
110,35,51.99,0.2255837661088671,28,57.3235294117647,46.81818181818182,51.666666666666664,659,465,529,1176,1290,1080
111,42,52.07,0.22659304782024192,28,57.470588235294116,46.878787878787875,51.696969696969695,663,467,530,1176,1291,1080
112,41,52.14,0.22749136939010356,28,57.588235294117645,46.93939393939394,51.72727272727273,666,469,531,1176,1292,1080
113,36,52.22,0.228502489467637,28,57.73529411764706,47.0,51.75757575757576,670,471,532,1176,1293,1080
114,40,52.3,0.22952198852772468,28,57.88235294117647,47.06060606060606,51.78787878787879,674,473,533,1176,1294,1080
115,35,52.38,0.23054219167621226,28,58.029411764705884,47.121212121212125,51.81818181818182,678,475,534,1176,1295,1080
116,32,52.44,0.2313386727688787,28,58.11764705882353,47.18181818181818,51.84848484848485,680,477,535,1176,1296,1080
117,37,52.51,0.23224719101123598,28,58.23529411764706,47.24242424242424,51.878787878787875,683,479,536,1176,1297,1080
118,35,52.59,0.23314128161247383,28,58.35294117647059,47.333333333333336,51.90909090909091,686,481,537,1176,1298,1081
119,27,52.67,0.23405164230112022,28,58.470588235294116,47.42424242424242,51.93939393939394,689,483,538,1176,1299,1082
120,34,52.75,0.23497440758293833,28,58.588235294117645,47.515151515151516,51.96969696969697,692,485,539,1176,1300,1083
121,34,52.84,0.23601438304314912,28,58.73529411764706,47.60606060606061,52.0,696,487,540,1176,1301,1084
122,29,52.92,0.2370370370370371,28,58.88235294117647,47.666666666666664,52.03030303030303,700,489,541,1176,1302,1084
123,33,53.0,0.23805660377358492,28,59.029411764705884,47.72727272727273,52.06060606060606,704,491,542,1176,1303,1084
124,30,53.09,0.23910906008664526,28,59.1764705882353,47.81818181818182,52.09090909090909,708,493,543,1176,1304,1085
125,23,53.16,0.2399285176824681,28,59.26470588235294,47.90909090909091,52.121212121212125,711,495,544,1176,1304,1086
126,26,53.22,0.24063134160090185,28,59.3235294117647,48.0,52.15151515151515,713,497,545,1176,1304,1087
127,24,53.27,0.24123333959076404,28,59.35294117647059,48.09090909090909,52.18181818181818,714,499,546,1176,1304,1088
128,20,53.31,0.24177265053460886,28,59.38235294117647,48.15151515151515,52.21212121212121,715,501,547,1176,1304,1088
129,25,53.35,0.24231115276476103,28,59.411764705882355,48.21212121212121,52.24242424242424,716,503,548,1176,1304,1088
130,23,53.4,0.24280524344569288,28,59.470588235294116,48.27272727272727,52.27272727272727,718,505,549,1176,1304,1088
131,18,53.45,0.2433096351730589,28,59.529411764705884,48.333333333333336,52.303030303030305,720,507,550,1176,1304,1088
132,23,53.49,0.24384557861282488,28,59.55882352941177,48.39393939393939,52.333333333333336,721,509,551,1176,1304,1088
133,22,53.53,0.24438072109097703,28,59.588235294117645,48.45454545454545,52.36363636363637,722,511,552,1176,1304,1088
134,18,53.57,0.24491506440171734,28,59.61764705882353,48.515151515151516,52.39393939393939,723,513,553,1176,1304,1088
135,23,53.61,0.24544861033389295,28,59.64705882352941,48.57575757575758,52.42424242424242,724,515,554,1176,1304,1088
136,22,53.65,0.24598136067101578,28,59.6764705882353,48.63636363636363,52.45454545454545,725,517,555,1176,1304,1088
137,18,53.69,0.24651331719128336,28,59.705882352941174,48.696969696969695,52.484848484848484,726,519,556,1176,1304,1088
138,23,53.73,0.24704448166759718,28,59.73529411764706,48.75757575757576,52.515151515151516,727,521,557,1176,1304,1088
139,22,53.77,0.2475748558675842,28,59.76470588235294,48.81818181818182,52.54545454545455,728,523,558,1176,1304,1088
140,18,53.81,0.24810444155361452,28,59.794117647058826,48.878787878787875,52.57575757575758,729,525,559,1176,1304,1088
141,23,53.85,0.24863324048282265,28,59.8235294117647,48.93939393939394,52.60606060606061,730,527,560,1176,1304,1088
142,22,53.89,0.24916125440712564,28,59.85294117647059,49.0,52.63636363636363,731,529,561,1176,1304,1088
143,18,53.93,0.2496884850732431,28,59.88235294117647,49.06060606060606,52.666666666666664,732,531,562,1176,1304,1088
144,23,53.97,0.25021493422271635,28,59.911764705882355,49.121212121212125,52.696969696969695,733,533,563,1176,1304,1088
145,22,54.01,0.2507406035919274,28,59.94117647058823,49.18181818181818,52.72727272727273,734,535,564,1176,1304,1088
146,18,54.05,0.25126549491211847,28,59.970588235294116,49.24242424242424,52.75757575757576,735,537,565,1176,1304,1088
147,23,54.09,0.25178960990941024,28,60.0,49.303030303030305,52.78787878787879,736,539,566,1176,1304,1088
148,22,54.13,0.2523129503048217,28,60.029411764705884,49.36363636363637,52.81818181818182,737,541,567,1176,1304,1088
149,18,54.17,0.2528355178142884,28,60.05882352941177,49.42424242424242,52.84848484848485,738,543,568,1176,1304,1088
150,23,54.21,0.25335731414868107,28,60.088235294117645,49.484848484848484,52.878787878787875,739,545,569,1176,1304,1088
151,22,54.25,0.25387834101382495,28,60.11764705882353,49.54545454545455,52.90909090909091,740,547,570,1176,1304,1088
152,18,54.29,0.2543986001105176,28,60.14705882352941,49.60606060606061,52.93939393939394,741,549,571,1176,1304,1088
153,23,54.33,0.2549180931345481,28,60.1764705882353,49.666666666666664,52.96969696969697,742,551,572,1176,1304,1088
154,22,54.37,0.2554368217767151,28,60.205882352941174,49.72727272727273,53.0,743,553,573,1176,1304,1088
155,18,54.41,0.2559547877228451,28,60.23529411764706,49.78787878787879,53.03030303030303,744,555,574,1176,1304,1088
156,23,54.45,0.2564719926538109,28,60.26470588235294,49.84848484848485,53.06060606060606,745,557,575,1176,1304,1088
157,22,54.49,0.2569884382455497,28,60.294117647058826,49.90909090909091,53.09090909090909,746,559,576,1176,1304,1088
158,18,54.53,0.2575041261690812,28,60.3235294117647,49.96969696969697,53.121212121212125,747,561,577,1176,1304,1088
159,23,54.57,0.258019058090526,28,60.35294117647059,50.03030303030303,53.15151515151515,748,563,578,1176,1304,1088
160,22,54.61,0.2585332356711226,28,60.38235294117647,50.09090909090909,53.18181818181818,749,565,579,1176,1304,1088
161,18,54.65,0.25904666056724607,28,60.411764705882355,50.15151515151515,53.21212121212121,750,567,580,1176,1304,1088
162,23,54.69,0.2595593344304261,28,60.44117647058823,50.21212121212121,53.24242424242424,751,569,581,1176,1304,1088
163,22,54.73,0.2600712589073635,28,60.470588235294116,50.27272727272727,53.27272727272727,752,571,582,1176,1304,1088
164,18,54.77,0.26058243563994893,28,60.5,50.333333333333336,53.303030303030305,753,573,583,1176,1304,1088
165,23,54.81,0.26109286626528005,28,60.529411764705884,50.39393939393939,53.333333333333336,754,575,584,1176,1304,1088
166,22,54.85,0.2616025524156791,28,60.55882352941177,50.45454545454545,53.36363636363637,755,577,585,1176,1304,1088
167,18,54.89,0.2621114957187102,28,60.588235294117645,50.515151515151516,53.39393939393939,756,579,586,1176,1304,1088
168,23,54.93,0.2626196977971965,28,60.61764705882353,50.57575757575758,53.42424242424242,757,581,587,1176,1304,1088
169,22,54.97,0.2631271602692378,28,60.64705882352941,50.63636363636363,53.45454545454545,758,583,588,1176,1304,1088
170,18,55.01,0.2636338847482276,28,60.6764705882353,50.696969696969695,53.484848484848484,759,585,589,1176,1304,1088
171,23,55.05,0.26413987284287016,28,60.705882352941174,50.75757575757576,53.515151515151516,760,587,590,1176,1304,1088
172,22,55.09,0.26464512615719726,28,60.73529411764706,50.81818181818182,53.54545454545455,761,589,591,1176,1304,1088
173,18,55.13,0.2651496462905858,28,60.76470588235294,50.878787878787875,53.57575757575758,762,591,592,1176,1304,1088
174,23,55.17,0.2656534348377741,28,60.794117647058826,50.93939393939394,53.60606060606061,763,593,593,1176,1304,1088
175,22,55.21,0.26615649338887876,28,60.8235294117647,51.0,53.63636363636363,764,595,594,1176,1304,1088
176,18,55.25,0.26665882352941184,28,60.85294117647059,51.06060606060606,53.666666666666664,765,597,595,1176,1304,1088
177,23,55.29,0.2671604268402966,28,60.88235294117647,51.121212121212125,53.696969696969695,766,599,596,1176,1304,1088
178,22,55.33,0.26766130489788537,28,60.911764705882355,51.18181818181818,53.72727272727273,767,601,597,1176,1304,1088
179,18,55.37,0.26816145927397517,28,60.94117647058823,51.24242424242424,53.75757575757576,768,603,598,1176,1304,1088
180,23,55.41,0.2686608915358238,28,60.970588235294116,51.303030303030305,53.78787878787879,769,605,599,1176,1304,1088
181,22,55.45,0.2691596032461678,28,61.0,51.36363636363637,53.81818181818182,770,607,600,1176,1304,1088
182,21,55.49,0.26965759596323663,28,61.029411764705884,51.42424242424242,53.84848484848485,771,609,601,1176,1304,1088
183,28,55.54,0.2701044292401872,28,61.05882352941177,51.484848484848484,53.90909090909091,772,611,603,1176,1304,1088
184,25,55.6,0.2706115107913669,28,61.11764705882353,51.54545454545455,53.96969696969697,774,613,605,1176,1304,1088
185,19,55.66,0.27114265181458863,28,61.1764705882353,51.60606060606061,54.03030303030303,776,615,607,1176,1304,1088
186,23,55.71,0.2717088493986716,28,61.23529411764706,51.666666666666664,54.06060606060606,778,617,608,1176,1304,1088
187,22,55.75,0.2722026905829597,28,61.26470588235294,51.72727272727273,54.09090909090909,779,619,609,1176,1304,1088
188,18,55.79,0.2726958236243054,28,61.294117647058826,51.78787878787879,54.121212121212125,780,621,610,1176,1304,1088
189,23,55.83,0.2731882500447787,28,61.3235294117647,51.84848484848485,54.15151515151515,781,623,611,1176,1304,1088
190,22,55.87,0.27367997136209055,28,61.35294117647059,51.90909090909091,54.18181818181818,782,625,612,1176,1304,1088
191,18,55.91,0.27417098908960824,28,61.38235294117647,51.96969696969697,54.21212121212121,783,627,613,1176,1304,1088
192,23,55.95,0.2746613047363718,28,61.411764705882355,52.03030303030303,54.24242424242424,784,629,614,1176,1304,1088
193,22,55.99,0.2751509198071084,28,61.44117647058823,52.09090909090909,54.27272727272727,785,631,615,1176,1304,1088
194,18,56.03,0.2756398358022489,28,61.470588235294116,52.15151515151515,54.303030303030305,786,633,616,1176,1304,1088
195,23,56.07,0.2761280542179419,28,61.5,52.21212121212121,54.333333333333336,787,635,617,1176,1304,1088
196,22,56.11,0.2766155765460702,28,61.529411764705884,52.27272727272727,54.36363636363637,788,637,618,1176,1304,1088
197,18,56.15,0.2771024042742654,28,61.55882352941177,52.333333333333336,54.39393939393939,789,639,619,1176,1304,1088
198,23,56.19,0.2775885388859227,28,61.588235294117645,52.39393939393939,54.42424242424242,790,641,620,1176,1304,1088
199,22,56.23,0.278073981860217,28,61.61764705882353,52.45454545454545,54.45454545454545,791,643,621,1176,1304,1088
200,18,56.27,0.2785587346721165,28,61.64705882352941,52.515151515151516,54.484848484848484,792,645,622,1176,1304,1088
201,23,56.31,0.27904279879239924,28,61.6764705882353,52.57575757575758,54.515151515151516,793,647,623,1176,1304,1088
202,22,56.35,0.2795261756876664,28,61.705882352941174,52.63636363636363,54.54545454545455,794,649,624,1176,1304,1088
203,18,56.39,0.28000886682035825,28,61.73529411764706,52.696969696969695,54.57575757575758,795,651,625,1176,1304,1088
204,23,56.43,0.2804908736487684,28,61.76470588235294,52.75757575757576,54.60606060606061,796,653,626,1176,1304,1088
205,22,56.47,0.2809721976270586,28,61.794117647058826,52.81818181818182,54.63636363636363,797,655,627,1176,1304,1088
206,18,56.51,0.2814528402052734,28,61.8235294117647,52.878787878787875,54.666666666666664,798,657,628,1176,1304,1088
207,23,56.55,0.2819328028293546,28,61.85294117647059,52.93939393939394,54.696969696969695,799,659,629,1176,1304,1088
208,22,56.59,0.2824120869411557,28,61.88235294117647,53.0,54.72727272727273,800,661,630,1176,1304,1088
209,18,56.63,0.2828906939784567,28,61.911764705882355,53.06060606060606,54.75757575757576,801,663,631,1176,1304,1088
210,23,56.67,0.2833686253749779,28,61.94117647058823,53.121212121212125,54.78787878787879,802,665,632,1176,1304,1088
211,22,56.71,0.28384588256039495,28,61.970588235294116,53.18181818181818,54.81818181818182,803,667,633,1176,1304,1088
212,24,56.75,0.28432246696035235,28,62.0,53.24242424242424,54.84848484848485,804,669,634,1176,1304,1088
213,31,56.8,0.2846725352112676,28,62.029411764705884,53.303030303030305,54.90909090909091,805,671,636,1176,1304,1088
214,41,56.85,0.28503957783641154,28,62.05882352941177,53.36363636363637,54.96969696969697,806,673,638,1176,1304,1088
215,42,56.9,0.28542003514938485,28,62.088235294117645,53.42424242424242,55.03030303030303,807,675,640,1176,1304,1088
216,40,56.95,0.28582440737489023,28,62.11764705882353,53.484848484848484,55.09090909090909,808,677,642,1176,1304,1088
217,35,57.0,0.28623508771929823,28,62.14705882352941,53.54545454545455,55.15151515151515,809,679,644,1176,1304,1088
218,39,57.05,0.28664504820333037,28,62.1764705882353,53.60606060606061,55.21212121212121,810,681,646,1176,1304,1088
219,43,57.1,0.287061295971979,28,62.205882352941174,53.666666666666664,55.27272727272727,811,683,648,1176,1304,1088
220,47,57.15,0.2874873140857393,28,62.23529411764706,53.72727272727273,55.333333333333336,812,685,650,1176,1304,1088
221,42,57.2,0.2879230769230769,28,62.26470588235294,53.78787878787879,55.39393939393939,813,687,652,1176,1304,1088
222,37,57.25,0.28837554585152847,28,62.294117647058826,53.84848484848485,55.45454545454545,814,689,654,1176,1304,1088
223,38,57.3,0.28884118673647463,28,62.3235294117647,53.90909090909091,55.515151515151516,815,691,656,1176,1304,1088
224,38,57.36,0.2891248256624826,28,62.35294117647059,54.0,55.57575757575758,816,693,658,1176,1304,1089
225,41,57.42,0.2894218042493904,28,62.38235294117647,54.09090909090909,55.63636363636363,817,695,660,1176,1304,1090
226,41,57.48,0.28973208072372997,28,62.411764705882355,54.18181818181818,55.696969696969695,818,697,662,1176,1304,1091
227,35,57.54,0.29004171011470276,28,62.44117647058823,54.27272727272727,55.75757575757576,819,699,664,1176,1304,1092
228,38,57.6,0.29035763888888894,28,62.470588235294116,54.36363636363637,55.81818181818182,820,701,666,1176,1304,1093
229,47,57.66,0.2906867845993756,28,62.5,54.45454545454545,55.878787878787875,821,703,668,1176,1304,1094
230,47,57.72,0.29102217602217606,28,62.529411764705884,54.54545454545455,55.93939393939394,822,705,670,1176,1304,1095
231,44,57.78,0.29136033229491176,28,62.55882352941177,54.63636363636363,56.0,823,707,672,1176,1304,1096
232,50,57.84,0.291701244813278,28,62.588235294117645,54.72727272727273,56.06060606060606,824,709,674,1176,1304,1097
233,49,57.91,0.2919478501122431,28,62.64705882352941,54.81818181818182,56.121212121212125,825,711,676,1176,1305,1098
234,51,57.98,0.2922214556743705,28,62.705882352941174,54.90909090909091,56.18181818181818,826,713,678,1176,1306,1099
235,47,58.05,0.2925081826012058,28,62.76470588235294,55.0,56.24242424242424,827,715,680,1176,1307,1100
236,43,58.12,0.2927942188575361,28,62.8235294117647,55.09090909090909,56.303030303030305,828,717,682,1176,1308,1101
237,39,58.19,0.2930864409692387,28,62.88235294117647,55.18181818181818,56.36363636363637,829,719,684,1176,1309,1102
238,38,58.26,0.2933916924133196,28,62.94117647058823,55.27272727272727,56.42424242424242,830,721,686,1176,1310,1103
239,43,58.33,0.2937064975141436,28,63.0,55.36363636363637,56.484848484848484,831,723,688,1176,1311,1104
