,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
22,2715,19.58,0.10958120531154236,28,21.147058823529413,18.393939393939394,19.151515151515152,213,130,148,484,506,477
23,2630,20.46,0.10996089931573806,28,22.08823529411765,19.242424242424242,20.0,223,136,154,506,528,499
24,2544,21.35,0.10996252927400463,28,23.058823529411764,20.060606060606062,20.87878787878788,233,142,161,528,551,520
25,2454,22.25,0.10955955056179775,28,24.029411764705884,20.90909090909091,21.757575757575758,243,148,168,550,574,542
26,2364,23.15,0.10918790496760267,28,25.0,21.757575757575758,22.636363636363637,253,154,175,572,597,564
27,2274,24.05,0.10884407484407489,28,25.970588235294116,22.606060606060606,23.515151515151516,263,160,182,594,620,586
28,2184,24.95,0.10852505010020039,28,26.941176470588236,23.454545454545453,24.393939393939394,273,166,189,616,643,608
29,2094,25.85,0.1082282398452611,28,27.91176470588235,24.303030303030305,25.272727272727273,283,172,196,638,666,630
30,2004,26.75,0.10795140186915887,28,28.88235294117647,25.151515151515152,26.151515151515152,293,178,203,660,689,652
31,1917,27.62,0.10855177407675598,28,29.794117647058822,26.0,27.0,302,184,210,681,711,674
32,1829,28.5,0.10880701754385967,28,30.735294117647058,26.848484848484848,27.848484848484848,312,190,217,702,733,696
33,1750,29.35,0.1098637137989779,28,31.705882352941178,27.636363636363637,28.636363636363637,322,194,223,722,756,718
34,1662,30.23,0.11009923916639096,28,32.6764705882353,28.454545454545453,29.484848484848484,332,199,230,743,779,740
35,1574,31.11,0.11033429765348757,28,33.64705882352941,29.272727272727273,30.333333333333332,342,204,237,764,802,762
36,1487,31.98,0.11065040650406502,28,34.61764705882353,30.12121212121212,31.12121212121212,352,210,244,783,825,784
37,1405,32.86,0.11074254412659769,28,35.588235294117645,30.939393939393938,31.96969696969697,362,216,252,803,848,805
38,1336,33.7,0.11165578635014839,28,36.5,31.78787878787879,32.72727272727273,371,222,259,821,870,827
39,1261,34.57,0.1119149551634365,28,37.44117647058823,32.60606060606061,33.57575757575758,380,228,266,842,893,848
40,1190,35.4,0.11280225988700565,28,38.294117647058826,33.39393939393939,34.42424242424242,389,233,274,862,913,869
41,1124,36.18,0.11437810945273626,28,39.11764705882353,34.15151515151515,35.18181818181818,398,238,281,880,932,889
42,1052,36.9,0.11700271002710025,28,39.8235294117647,34.90909090909091,35.878787878787875,406,242,287,897,948,910
43,988,37.6,0.11970212765957441,28,40.5,35.666666666666664,36.54545454545455,414,246,293,913,963,931
44,920,38.28,0.12249738766980144,28,41.205882352941174,36.333333333333336,37.21212121212121,422,250,299,929,979,949
45,858,38.99,0.12479866632469865,28,41.970588235294116,37.03030303030303,37.878787878787875,430,255,305,945,997,967
46,793,39.7,0.12741057934508818,28,42.73529411764706,37.696969696969695,38.57575757575758,438,259,311,962,1015,985
47,725,40.41,0.12978718139074488,28,43.470588235294116,38.36363636363637,39.303030303030305,446,263,317,980,1032,1003
48,669,41.06,0.13262055528494884,28,44.1764705882353,38.96969696969697,39.93939393939394,453,266,323,995,1049,1020
49,613,41.68,0.1353982725527831,28,44.85294117647059,39.484848484848484,40.60606060606061,460,269,328,1012,1065,1034
50,559,42.28,0.13814096499526968,28,45.470588235294116,40.03030303030303,41.24242424242424,465,273,332,1029,1081,1048
51,503,42.87,0.14102869139258217,28,46.05882352941177,40.57575757575758,41.878787878787875,471,276,337,1045,1095,1063
52,458,43.35,0.14397001153402542,28,46.588235294117645,40.90909090909091,42.45454545454545,476,279,342,1059,1108,1071
53,414,43.82,0.14720675490643542,28,47.14705882352941,41.303030303030305,42.90909090909091,481,281,345,1071,1122,1082
54,375,44.27,0.15034334763948493,28,47.6764705882353,41.72727272727273,43.303030303030305,486,283,348,1081,1135,1094
55,344,44.64,0.1534498207885305,28,48.11764705882353,42.15151515151515,43.54545454545455,491,285,350,1087,1145,1106
56,319,44.95,0.15637152391546166,28,48.470588235294116,42.42424242424242,43.84848484848485,494,287,353,1094,1154,1113
57,290,45.24,0.15889478337754198,28,48.8235294117647,42.60606060606061,44.18181818181818,499,288,356,1102,1161,1118
58,259,45.55,0.16128869374313937,28,49.14705882352941,42.81818181818182,44.57575757575758,504,289,360,1111,1167,1124
59,230,45.84,0.1632984293193718,28,49.470588235294116,43.0,44.93939393939394,508,290,363,1120,1174,1129
60,204,46.13,0.16513115109473234,28,49.85294117647059,43.18181818181818,45.24242424242424,512,291,366,1127,1183,1134
61,184,46.36,0.16694564279551344,28,50.088235294117645,43.36363636363637,45.515151515151516,515,292,369,1133,1188,1139
62,163,46.6,0.16845064377682406,28,50.294117647058826,43.60606060606061,45.78787878787879,518,294,373,1138,1192,1145
63,149,46.77,0.1693628394269831,28,50.5,43.75757575757576,45.93939393939394,522,295,376,1140,1195,1149
64,134,46.95,0.17060915867944615,28,50.6764705882353,43.90909090909091,46.15151515151515,526,296,379,1144,1197,1153
65,121,47.11,0.17168117172574823,28,50.88235294117647,44.0,46.333333333333336,530,297,381,1148,1200,1155
66,110,47.25,0.17254814814814823,28,51.05882352941177,44.121212121212125,46.45454545454545,534,298,381,1152,1202,1158
67,102,47.36,0.1728758445945945,28,51.205882352941174,44.21212121212121,46.54545454545455,538,298,382,1154,1203,1161
68,95,47.46,0.17291192583227982,28,51.3235294117647,44.303030303030305,46.63636363636363,542,299,383,1156,1203,1163
69,88,47.56,0.17304037005887296,28,51.44117647058823,44.39393939393939,46.72727272727273,546,300,384,1158,1203,1165
70,81,47.66,0.17310532941670162,28,51.588235294117645,44.45454545454545,46.81818181818182,551,300,385,1160,1203,1167
71,78,47.72,0.17321039396479462,28,51.6764705882353,44.484848484848484,46.878787878787875,554,300,386,1161,1203,1168
72,73,47.8,0.17336820083682014,28,51.794117647058826,44.54545454545455,46.93939393939394,557,300,387,1162,1204,1170
73,69,47.87,0.17353039481930224,28,51.88235294117647,44.63636363636363,46.96969696969697,560,300,388,1162,1204,1173
74,65,47.94,0.17419274092615766,28,51.970588235294116,44.696969696969695,47.03030303030303,563,300,389,1163,1204,1175
75,62,48.0,0.17467916666666666,28,52.11764705882353,44.696969696969695,47.06060606060606,566,300,390,1163,1206,1175
76,61,48.04,0.1749333888426311,28,52.23529411764706,44.696969696969695,47.06060606060606,569,300,390,1163,1207,1175
77,58,48.1,0.1752474012474012,28,52.38235294117647,44.696969696969695,47.09090909090909,573,300,390,1164,1208,1175
78,61,48.16,0.17555647840531563,28,52.470588235294116,44.72727272727273,47.15151515151515,576,300,391,1165,1208,1176
79,59,48.24,0.17621890547263674,28,52.588235294117645,44.75757575757576,47.24242424242424,579,301,393,1166,1209,1176
80,55,48.34,0.17706247414149773,28,52.705882352941174,44.81818181818182,47.36363636363637,582,302,396,1167,1210,1177
81,51,48.44,0.1776383154417836,28,52.85294117647059,44.878787878787875,47.45454545454545,585,303,399,1167,1212,1178
82,51,48.53,0.17810220482175979,28,53.0,44.93939393939394,47.515151515151516,588,304,401,1167,1214,1179
83,52,48.61,0.17844270726188027,28,53.11764705882353,45.0,47.57575757575758,591,305,403,1167,1215,1180
84,50,48.69,0.1788067364962005,28,53.23529411764706,45.03030303030303,47.666666666666664,594,306,405,1168,1216,1180
85,52,48.76,0.17912223133716154,28,53.35294117647059,45.06060606060606,47.72727272727273,597,307,407,1168,1217,1180
86,51,48.83,0.17944910915420847,28,53.5,45.09090909090909,47.75757575757576,600,308,408,1168,1219,1180
87,47,48.9,0.17978732106339465,28,53.64705882352941,45.121212121212125,47.78787878787879,603,309,409,1168,1221,1180
88,46,48.97,0.18012865019399626,28,53.794117647058826,45.15151515151515,47.81818181818182,606,310,410,1168,1223,1180
89,45,49.04,0.1804771615008157,28,53.94117647058823,45.18181818181818,47.84848484848485,609,311,411,1168,1225,1180
90,40,49.12,0.18097719869706835,28,54.088235294117645,45.21212121212121,47.90909090909091,612,312,413,1168,1227,1180
91,40,49.18,0.18153721024806826,28,54.23529411764706,45.24242424242424,47.90909090909091,615,313,413,1168,1229,1180
92,40,49.24,0.18174248578391555,28,54.38235294117647,45.24242424242424,47.93939393939394,618,313,414,1168,1231,1180
93,39,49.31,0.18209085378219428,28,54.529411764705884,45.24242424242424,48.0,621,313,416,1168,1233,1180
94,35,49.41,0.1826654523375835,28,54.6764705882353,45.303030303030305,48.09090909090909,624,314,418,1169,1235,1181
95,37,49.48,0.18338318512530322,28,54.794117647058826,45.333333333333336,48.15151515151515,627,315,420,1169,1236,1181
96,38,49.56,0.18406376109765943,28,54.88235294117647,45.42424242424242,48.21212121212121,630,316,422,1169,1236,1183
97,42,49.64,0.18475825946817082,28,54.970588235294116,45.515151515151516,48.27272727272727,633,317,424,1169,1236,1185
98,49,49.72,0.18546661303298478,28,55.05882352941177,45.60606060606061,48.333333333333336,636,318,426,1169,1236,1187
99,52,49.81,0.18608512346918288,28,55.1764705882353,45.696969696969695,48.39393939393939,640,319,428,1169,1236,1189
100,52,49.9,0.18675350701402807,28,55.294117647058826,45.78787878787879,48.45454545454545,644,320,430,1169,1236,1191
101,54,50.0,0.18748000000000004,28,55.44117647058823,45.878787878787875,48.515151515151516,648,321,432,1169,1237,1193
102,53,50.1,0.1883473053892216,28,55.61764705882353,45.93939393939394,48.57575757575758,652,322,434,1169,1239,1194
103,50,50.19,0.18908746762303252,28,55.76470588235294,46.0,48.63636363636363,656,323,436,1169,1240,1195
104,48,50.27,0.18983290232743186,28,55.88235294117647,46.06060606060606,48.696969696969695,660,324,438,1169,1240,1196
105,48,50.36,0.19049642573471004,28,56.029411764705884,46.121212121212125,48.75757575757576,664,325,440,1169,1241,1197
106,46,50.44,0.19126486915146715,28,56.14705882352941,46.18181818181818,48.81818181818182,668,326,442,1169,1241,1198
107,43,50.53,0.19182465861864245,28,56.26470588235294,46.27272727272727,48.878787878787875,672,327,444,1169,1241,1200
108,43,50.62,0.19241406558672466,28,56.38235294117647,46.36363636363637,48.93939393939394,676,328,446,1169,1241,1202
109,40,50.71,0.19327746006704785,28,56.529411764705884,46.42424242424242,49.0,680,329,448,1169,1242,1203
110,37,50.8,0.19417716535433072,28,56.6764705882353,46.484848484848484,49.06060606060606,684,330,450,1169,1243,1204
111,37,50.89,0.1951208488897622,28,56.8235294117647,46.54545454545455,49.121212121212125,688,331,452,1169,1244,1205
112,38,50.97,0.1959956837355307,28,56.94117647058823,46.60606060606061,49.18181818181818,692,332,454,1169,1244,1206
113,40,51.04,0.1967515673981191,28,57.05882352941177,46.63636363636363,49.24242424242424,696,333,456,1169,1244,1206
114,45,51.11,0.19753277245157505,28,57.1764705882353,46.666666666666664,49.303030303030305,700,334,458,1169,1244,1206
115,44,51.18,0.19834310277452133,28,57.294117647058826,46.696969696969695,49.36363636363637,704,335,460,1169,1244,1206
116,43,51.25,0.19915902439024394,28,57.411764705882355,46.72727272727273,49.42424242424242,708,336,462,1169,1244,1206
117,48,51.32,0.20000779423226817,28,57.529411764705884,46.75757575757576,49.484848484848484,712,337,464,1169,1244,1206
118,52,51.4,0.20066926070038918,28,57.64705882352941,46.81818181818182,49.54545454545455,716,339,466,1169,1244,1206
119,50,51.51,0.2010580469811687,28,57.794117647058826,46.90909090909091,49.63636363636363,720,342,469,1169,1245,1206
120,52,51.64,0.20163439194422936,28,57.94117647058823,47.0,49.78787878787879,724,345,472,1171,1246,1206
121,52,51.76,0.20241112828438942,28,58.088235294117645,47.06060606060606,49.93939393939394,728,347,475,1173,1247,1206
122,46,51.88,0.20292212798766385,28,58.205882352941174,47.121212121212125,50.121212121212125,732,349,478,1176,1247,1206
123,45,51.98,0.20381685263562915,28,58.3235294117647,47.15151515151515,50.27272727272727,736,350,481,1178,1247,1206
124,41,52.08,0.20475422427035325,28,58.44117647058823,47.18181818181818,50.42424242424242,740,351,484,1180,1247,1206
125,38,52.17,0.2058405213724363,28,58.55882352941177,47.21212121212121,50.54545454545455,744,352,486,1182,1247,1206
126,39,52.25,0.206888038277512,28,58.6764705882353,47.24242424242424,50.63636363636363,748,353,488,1183,1247,1206
127,36,52.34,0.207737867787543,28,58.794117647058826,47.27272727272727,50.75757575757576,752,354,490,1185,1247,1206
128,35,52.41,0.20867582522419384,28,58.911764705882355,47.303030303030305,50.81818181818182,756,355,492,1185,1247,1206
129,37,52.48,0.20961890243902445,28,59.029411764705884,47.333333333333336,50.878787878787875,760,356,494,1185,1247,1206
130,36,52.55,0.21056327307326356,28,59.14705882352941,47.36363636363637,50.93939393939394,764,357,496,1185,1247,1206
131,35,52.62,0.2115051311288484,28,59.26470588235294,47.39393939393939,51.0,768,358,498,1185,1247,1206
132,37,52.69,0.21244448661985202,28,59.38235294117647,47.42424242424242,51.06060606060606,772,359,500,1185,1247,1206
133,36,52.76,0.213385140257771,28,59.5,47.45454545454545,51.121212121212125,776,360,502,1185,1247,1206
134,35,52.83,0.21432708688245314,28,59.61764705882353,47.484848484848484,51.18181818181818,780,361,504,1185,1247,1206
135,37,52.9,0.21526654064272208,28,59.73529411764706,47.515151515151516,51.24242424242424,784,362,506,1185,1247,1206
136,39,52.97,0.21620351142155939,28,59.85294117647059,47.54545454545455,51.303030303030305,788,363,508,1185,1247,1206
137,43,53.05,0.21704241281809616,28,59.970588235294116,47.57575757575758,51.39393939393939,792,364,511,1185,1247,1206
138,45,53.15,0.21778551269990587,28,60.088235294117645,47.666666666666664,51.484848484848484,796,367,514,1185,1247,1206
139,43,53.26,0.2183665039429215,28,60.23529411764706,47.75757575757576,51.57575757575758,800,370,517,1185,1248,1206
140,42,53.36,0.21902923538230878,28,60.38235294117647,47.84848484848485,51.63636363636363,804,373,519,1185,1249,1206
141,45,53.45,0.21973620205799818,28,60.529411764705884,47.90909090909091,51.696969696969695,808,375,521,1185,1250,1206
142,45,53.54,0.22045573403063132,28,60.6764705882353,47.96969696969697,51.75757575757576,812,377,523,1185,1251,1206
143,44,53.64,0.2211334824757644,28,60.8235294117647,48.03030303030303,51.84848484848485,816,379,526,1185,1252,1206
144,41,53.76,0.22177083333333328,28,60.970588235294116,48.121212121212125,51.96969696969697,820,382,529,1186,1253,1206
145,35,53.88,0.22244246473645135,28,61.11764705882353,48.21212121212121,52.09090909090909,824,385,532,1187,1254,1206
146,32,53.97,0.22275894015193629,28,61.1764705882353,48.303030303030305,52.21212121212121,825,388,535,1188,1255,1206
147,33,54.05,0.22332469935245144,28,61.205882352941174,48.39393939393939,52.333333333333336,826,391,538,1189,1255,1206
148,31,54.13,0.22394420838721601,28,61.23529411764706,48.484848484848484,52.45454545454545,827,394,541,1190,1255,1206
149,29,54.21,0.22460616122486626,28,61.26470588235294,48.57575757575758,52.57575757575758,828,397,544,1191,1255,1206
150,32,54.27,0.22526810392482033,28,61.294117647058826,48.666666666666664,52.63636363636363,829,400,546,1191,1255,1206
151,31,54.34,0.22598086124401917,28,61.3235294117647,48.75757575757576,52.72727272727273,830,403,549,1191,1255,1206
152,30,54.41,0.2267248667524352,28,61.35294117647059,48.84848484848485,52.81818181818182,831,406,552,1191,1255,1206
153,32,54.48,0.227474302496329,28,61.38235294117647,48.93939393939394,52.90909090909091,832,409,555,1191,1255,1206
154,30,54.56,0.22804618768328438,28,61.44117647058823,49.03030303030303,53.0,833,412,558,1191,1256,1206
155,29,54.63,0.2288138385502471,28,61.470588235294116,49.121212121212125,53.09090909090909,834,415,561,1191,1256,1206
156,31,54.7,0.22959049360146253,28,61.5,49.21212121212121,53.18181818181818,835,418,564,1191,1256,1206
157,30,54.77,0.2303724666788388,28,61.529411764705884,49.303030303030305,53.27272727272727,836,421,567,1191,1256,1206
158,29,54.84,0.23116338439095557,28,61.55882352941177,49.39393939393939,53.36363636363637,837,424,570,1191,1256,1206
159,31,54.91,0.23195592788198865,28,61.588235294117645,49.484848484848484,53.45454545454545,838,427,573,1191,1256,1206
160,29,54.99,0.2326768503364248,28,61.61764705882353,49.57575757575758,53.57575757575758,839,430,576,1192,1256,1206
161,28,55.06,0.23347620777333816,28,61.64705882352941,49.666666666666664,53.666666666666664,840,433,579,1192,1256,1206
162,30,55.13,0.23427716306910937,28,61.6764705882353,49.75757575757576,53.75757575757576,841,436,582,1192,1256,1206
163,29,55.2,0.2350760869565218,28,61.705882352941174,49.84848484848485,53.84848484848485,842,439,585,1192,1256,1206
164,28,55.27,0.2358729871539714,28,61.73529411764706,49.93939393939394,53.93939393939394,843,442,588,1192,1256,1206
165,30,55.34,0.23667148536320923,28,61.76470588235294,50.03030303030303,54.03030303030303,844,445,591,1192,1256,1206
166,29,55.41,0.2374751849846598,28,61.794117647058826,50.121212121212125,54.121212121212125,845,448,594,1192,1256,1206
167,28,55.48,0.23828046142754147,28,61.8235294117647,50.21212121212121,54.21212121212121,846,451,597,1192,1256,1206
168,30,55.55,0.23909090909090908,28,61.85294117647059,50.303030303030305,54.303030303030305,847,454,600,1192,1256,1206
169,29,55.62,0.23990291262135927,28,61.88235294117647,50.39393939393939,54.39393939393939,848,457,603,1192,1256,1206
170,28,55.69,0.24071646615191242,28,61.911764705882355,50.484848484848484,54.484848484848484,849,460,606,1192,1256,1206
171,30,55.76,0.24153156384505026,28,61.94117647058823,50.57575757575758,54.57575757575758,850,463,609,1192,1256,1206
172,29,55.83,0.24234461758910983,28,61.970588235294116,50.666666666666664,54.666666666666664,851,466,612,1192,1256,1206
173,28,55.9,0.24315563506261184,28,62.0,50.75757575757576,54.75757575757576,852,469,615,1192,1256,1206
174,30,55.97,0.2439646239056637,28,62.029411764705884,50.84848484848485,54.84848484848485,853,472,618,1192,1256,1206
175,29,56.04,0.2447715917201998,28,62.05882352941177,50.93939393939394,54.93939393939394,854,475,621,1192,1256,1206
176,28,56.11,0.24557654607021917,28,62.088235294117645,51.03030303030303,55.03030303030303,855,478,624,1192,1256,1206
177,30,56.18,0.24637949448202207,28,62.11764705882353,51.121212121212125,55.121212121212125,856,481,627,1192,1256,1206
178,29,56.25,0.24718044444444445,28,62.14705882352941,51.21212121212121,55.21212121212121,857,484,630,1192,1256,1206
179,28,56.32,0.24797940340909094,28,62.1764705882353,51.303030303030305,55.303030303030305,858,487,633,1192,1256,1206
180,30,56.39,0.24877637879056563,28,62.205882352941174,51.39393939393939,55.39393939393939,859,490,636,1192,1256,1206
181,32,56.46,0.2495713779667021,28,62.23529411764706,51.484848484848484,55.484848484848484,860,493,639,1192,1256,1206
182,33,56.54,0.25048461266360095,28,62.294117647058826,51.57575757575758,55.57575757575758,862,496,642,1192,1256,1206
183,36,56.63,0.2512149037612573,28,62.35294117647059,51.666666666666664,55.696969696969695,864,499,646,1192,1256,1206
184,35,56.73,0.2520906046183677,28,62.44117647058823,51.75757575757576,55.81818181818182,867,502,650,1192,1256,1206
185,34,56.83,0.2529702621854655,28,62.529411764705884,51.84848484848485,55.93939393939394,870,505,654,1192,1256,1206
186,36,56.93,0.2538081854909538,28,62.61764705882353,51.93939393939394,56.06060606060606,873,508,657,1193,1256,1206
187,35,57.03,0.2546536910398036,28,62.705882352941174,52.03030303030303,56.18181818181818,876,511,660,1194,1256,1206
188,34,57.13,0.25550673901627863,28,62.794117647058826,52.121212121212125,56.303030303030305,879,514,663,1195,1256,1206
189,36,57.23,0.2563603005416739,28,62.88235294117647,52.21212121212121,56.42424242424242,882,517,666,1196,1256,1206
190,38,57.33,0.25722483865341006,28,62.970588235294116,52.303030303030305,56.54545454545455,885,520,669,1197,1256,1206
191,37,57.43,0.2580863660107957,28,63.05882352941177,52.36363636363637,56.696969696969695,888,522,673,1198,1256,1206
192,42,57.53,0.25891013384321226,28,63.11764705882353,52.42424242424242,56.878787878787875,890,524,677,1200,1256,1206
193,40,57.64,0.2598577376821652,28,63.205882352941174,52.484848484848484,57.06060606060606,893,526,681,1202,1256,1206
194,40,57.76,0.26090720221606645,28,63.294117647058826,52.57575757575758,57.24242424242424,896,529,685,1204,1256,1206
195,40,57.88,0.26196268140981344,28,63.38235294117647,52.666666666666664,57.42424242424242,899,532,689,1206,1256,1206
196,40,58.0,0.2630344827586207,28,63.470588235294116,52.75757575757576,57.60606060606061,902,535,693,1208,1256,1206
197,37,58.12,0.2641225051617343,28,63.55882352941177,52.84848484848485,57.78787878787879,905,538,697,1210,1256,1206
198,38,58.23,0.26512965825176027,28,63.64705882352941,52.93939393939394,57.93939393939394,908,541,701,1211,1256,1206
199,37,58.33,0.2660774901422938,28,63.73529411764706,53.03030303030303,58.06060606060606,911,544,705,1211,1256,1206
200,36,58.43,0.2670255005990073,28,63.8235294117647,53.121212121212125,58.18181818181818,914,547,709,1211,1256,1206
201,38,58.53,0.26798052280881607,28,63.911764705882355,53.21212121212121,58.303030303030305,917,550,713,1211,1256,1206
202,36,58.64,0.26875511596180074,28,64.02941176470588,53.303030303030305,58.42424242424242,920,553,717,1211,1257,1206
203,34,58.75,0.2695472340425532,28,64.1470588235294,53.39393939393939,58.54545454545455,923,556,721,1211,1258,1206
204,36,58.85,0.2705301614273577,28,64.23529411764706,53.484848484848484,58.666666666666664,926,559,725,1211,1258,1206
205,35,58.95,0.2715301102629347,28,64.32352941176471,53.57575757575758,58.78787878787879,929,562,729,1211,1258,1206
206,34,59.05,0.2725402201524132,28,64.41176470588235,53.666666666666664,58.90909090909091,932,565,733,1211,1258,1206
207,39,59.15,0.2735502958579882,28,64.5,53.75757575757576,59.03030303030303,935,568,737,1211,1258,1206
208,44,59.25,0.27456371308016886,28,64.58823529411765,53.84848484848485,59.15151515151515,938,571,741,1211,1258,1206
209,45,59.36,0.2754649595687331,28,64.67647058823529,53.93939393939394,59.303030303030305,941,574,746,1211,1258,1206
210,55,59.47,0.27636959811669753,28,64.76470588235294,54.03030303030303,59.45454545454545,944,577,751,1211,1258,1206
211,50,59.58,0.2772809667673717,28,64.8529411764706,54.121212121212125,59.60606060606061,947,580,756,1211,1258,1206
212,54,59.69,0.27821243089294684,28,64.94117647058823,54.21212121212121,59.75757575757576,950,583,761,1211,1258,1206
213,58,59.8,0.2791571906354515,28,65.02941176470588,54.303030303030305,59.90909090909091,953,586,766,1211,1258,1206
214,59,59.91,0.2801018193957603,28,65.11764705882354,54.39393939393939,60.06060606060606,956,589,771,1211,1258,1206
215,60,60.02,0.2810696434521826,28,65.20588235294117,54.484848484848484,60.21212121212121,959,592,776,1211,1258,1206
216,61,60.13,0.28204057874605026,28,65.29411764705883,54.57575757575758,60.36363636363637,962,595,781,1211,1258,1206
217,65,60.24,0.2830245683930943,28,65.38235294117646,54.666666666666664,60.515151515151516,965,598,786,1211,1258,1206
218,71,60.36,0.2838767395626243,28,65.47058823529412,54.78787878787879,60.666666666666664,968,602,791,1211,1258,1206
219,68,60.48,0.2847486772486772,28,65.55882352941177,54.90909090909091,60.81818181818182,971,606,796,1211,1258,1206
220,65,60.6,0.2856270627062706,28,65.6470588235294,55.03030303030303,60.96969696969697,974,610,801,1211,1258,1206
221,62,60.72,0.2865283267457181,28,65.73529411764706,55.15151515151515,61.121212121212125,977,614,806,1211,1258,1206
222,74,60.84,0.28744247205785667,28,65.82352941176471,55.27272727272727,61.27272727272727,980,618,811,1211,1258,1206
223,73,60.97,0.28821551582745614,28,65.94117647058823,55.39393939393939,61.42424242424242,984,622,816,1211,1258,1206
224,68,61.11,0.28908689248895425,28,66.08823529411765,55.515151515151516,61.57575757575758,989,626,821,1211,1258,1206
225,71,61.26,0.28995755794972256,28,66.26470588235294,55.63636363636363,61.72727272727273,995,630,826,1211,1258,1206
226,80,61.41,0.2908435108288552,28,66.44117647058823,55.75757575757576,61.878787878787875,1001,634,831,1211,1258,1206
227,77,61.56,0.29176738141650416,28,66.61764705882354,55.878787878787875,62.03030303030303,1007,638,836,1211,1258,1206
228,74,61.71,0.29272565224436886,28,66.79411764705883,56.0,62.18181818181818,1013,642,841,1211,1258,1206
229,77,61.86,0.29368897510507597,28,66.97058823529412,56.121212121212125,62.333333333333336,1019,646,846,1211,1258,1206
230,80,62.01,0.2946831156265118,28,67.1470588235294,56.24242424242424,62.484848484848484,1025,650,851,1211,1258,1206
231,83,62.16,0.2956821106821107,28,67.32352941176471,56.36363636363637,62.63636363636363,1031,654,856,1211,1258,1206
232,80,62.31,0.2966955544856363,28,67.5,56.484848484848484,62.78787878787879,1037,658,861,1211,1258,1206
233,86,62.46,0.29772654498879275,28,67.67647058823529,56.60606060606061,62.93939393939394,1043,662,866,1211,1258,1206
234,85,62.62,0.2986521877994251,28,67.8529411764706,56.72727272727273,63.121212121212125,1049,666,872,1211,1258,1206
235,84,62.78,0.29960178400764576,28,68.02941176470588,56.84848484848485,63.303030303030305,1055,670,878,1211,1258,1206
236,92,62.94,0.30057197330791224,28,68.20588235294117,56.96969696969697,63.484848484848484,1061,674,884,1211,1258,1206
237,91,63.1,0.30158161648177495,28,68.38235294117646,57.09090909090909,63.666666666666664,1067,678,890,1211,1258,1206
238,87,63.26,0.3025987986089156,28,68.55882352941177,57.21212121212121,63.84848484848485,1073,682,896,1211,1258,1206
239,83,63.42,0.3036360769473352,28,68.73529411764706,57.333333333333336,64.03030303030303,1079,686,902,1211,1258,1206
