,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
67,113,48.51,0.14245928674500108,28,50.0,46.81818181818182,48.666666666666664,551,441,438,1168,1149,1104
68,107,48.66,0.14358405260994658,28,50.26470588235294,46.84848484848485,48.81818181818182,557,442,439,1172,1152,1104
69,95,48.81,0.144779758246261,28,50.5,46.93939393939394,48.93939393939394,562,444,440,1175,1155,1105
70,88,48.94,0.14580302411115653,28,50.705882352941174,47.03030303030303,49.03030303030303,565,446,441,1177,1159,1106
71,81,49.07,0.14688608110862034,28,50.911764705882355,47.09090909090909,49.15151515151515,568,447,442,1180,1163,1107
72,78,49.19,0.14812970115877205,28,51.088235294117645,47.15151515151515,49.27272727272727,571,448,443,1183,1166,1108
73,69,49.31,0.1495213952545123,28,51.294117647058826,47.21212121212121,49.36363636363637,574,449,444,1185,1170,1109
74,62,49.41,0.1505424003238211,28,51.44117647058823,47.24242424242424,49.484848484848484,577,449,445,1188,1172,1110
75,56,49.5,0.1513333333333334,28,51.588235294117645,47.27272727272727,49.57575757575758,580,449,445,1191,1174,1111
76,55,49.6,0.1524153225806451,28,51.73529411764706,47.333333333333336,49.666666666666664,583,450,445,1194,1176,1112
77,51,49.67,0.15326152607207574,28,51.8235294117647,47.39393939393939,49.72727272727273,585,451,445,1196,1177,1113
78,46,49.75,0.15391959798994975,28,51.911764705882355,47.45454545454545,49.81818181818182,587,452,445,1199,1178,1114
79,41,49.8,0.15449397590361444,28,51.970588235294116,47.515151515151516,49.84848484848485,588,453,445,1200,1179,1115
80,39,49.85,0.15511133400200605,28,52.05882352941177,47.54545454545455,49.878787878787875,590,454,445,1201,1180,1115
81,35,49.89,0.15562036480256566,28,52.11764705882353,47.57575757575758,49.90909090909091,591,455,445,1202,1181,1115
82,34,49.9,0.15573146292585163,28,52.11764705882353,47.57575757575758,49.93939393939394,591,455,445,1203,1181,1115
83,38,49.92,0.1558092948717949,28,52.14705882352941,47.57575757575758,49.96969696969697,591,455,445,1204,1182,1115
84,35,49.95,0.15626226226226222,28,52.1764705882353,47.60606060606061,50.0,592,456,445,1205,1182,1115
85,31,49.99,0.15685737147429493,28,52.205882352941174,47.666666666666664,50.03030303030303,593,457,445,1206,1182,1116
86,28,50.02,0.1573210715713715,28,52.23529411764706,47.696969696969695,50.06060606060606,594,458,445,1207,1182,1116
87,28,50.02,0.1573210715713715,28,52.23529411764706,47.696969696969695,50.06060606060606,594,458,445,1207,1182,1116
88,31,50.02,0.1573210715713715,28,52.23529411764706,47.696969696969695,50.06060606060606,594,458,445,1207,1182,1116
89,33,50.03,0.15746352188686785,28,52.23529411764706,47.696969696969695,50.09090909090909,594,458,446,1207,1182,1116
90,34,50.05,0.15777222777222774,28,52.23529411764706,47.72727272727273,50.121212121212125,594,459,447,1207,1182,1116
91,34,50.08,0.1582468051118211,28,52.26470588235294,47.75757575757576,50.15151515151515,595,460,448,1207,1182,1116
92,33,50.12,0.15868316041500394,28,52.294117647058826,47.78787878787879,50.21212121212121,596,461,449,1208,1182,1116
93,32,50.16,0.15913875598086122,28,52.3235294117647,47.81818181818182,50.27272727272727,597,462,450,1209,1182,1116
94,30,50.21,0.1596434973112926,28,52.35294117647059,47.878787878787875,50.333333333333336,598,463,451,1210,1182,1117
95,30,50.24,0.16012340764331212,28,52.38235294117647,47.90909090909091,50.36363636363637,599,464,452,1210,1182,1117
96,29,50.28,0.16068416865552904,28,52.44117647058823,47.93939393939394,50.39393939393939,601,465,453,1210,1182,1117
97,28,50.32,0.16127186009538946,28,52.470588235294116,47.96969696969697,50.45454545454545,602,466,454,1211,1182,1117
98,27,50.36,0.16167196187450358,28,52.529411764705884,48.0,50.484848484848484,604,467,455,1211,1182,1117
99,25,50.41,0.16223170005951204,28,52.61764705882353,48.03030303030303,50.515151515151516,607,468,456,1211,1182,1117
100,22,50.47,0.16267287497523283,28,52.73529411764706,48.06060606060606,50.54545454545455,611,469,457,1211,1182,1117
101,20,50.52,0.16326603325415676,28,52.8235294117647,48.09090909090909,50.57575757575758,614,470,458,1211,1182,1117
102,18,50.57,0.16387779315799875,28,52.88235294117647,48.121212121212125,50.63636363636363,616,471,459,1212,1182,1117
103,16,50.62,0.16414460687475313,28,52.970588235294116,48.15151515151515,50.666666666666664,618,472,460,1212,1183,1117
104,14,50.67,0.16444247089007305,28,53.05882352941177,48.18181818181818,50.696969696969695,620,473,461,1212,1184,1117
105,14,50.7,0.16491913214990134,28,53.088235294117645,48.21212121212121,50.72727272727273,621,474,462,1212,1184,1117
106,14,50.73,0.16539522964715161,28,53.11764705882353,48.24242424242424,50.75757575757576,622,475,463,1212,1184,1117
107,13,50.77,0.1656667323222375,28,53.14705882352941,48.27272727272727,50.81818181818182,623,476,464,1213,1184,1117
108,12,50.81,0.16594567998425502,28,53.1764705882353,48.303030303030305,50.878787878787875,624,477,465,1214,1184,1117
109,11,50.85,0.16622418879056042,28,53.205882352941174,48.333333333333336,50.93939393939394,625,478,466,1215,1184,1117
110,11,50.88,0.16652122641509437,28,53.26470588235294,48.36363636363637,50.93939393939394,626,479,466,1215,1185,1117
111,12,50.9,0.16669155206286831,28,53.3235294117647,48.36363636363637,50.93939393939394,627,479,466,1215,1186,1117
112,13,50.92,0.16687352710133538,28,53.35294117647059,48.36363636363637,50.96969696969697,627,479,467,1215,1187,1117
113,13,50.95,0.16724828263002947,28,53.411764705882355,48.36363636363637,51.0,628,479,468,1215,1188,1117
114,9,50.99,0.1675446165914886,28,53.5,48.36363636363637,51.03030303030303,630,479,469,1215,1189,1117
115,6,51.02,0.16769502156017255,28,53.588235294117645,48.36363636363637,51.03030303030303,632,479,469,1215,1190,1117
116,5,51.03,0.16762884577699397,28,53.61764705882353,48.36363636363637,51.03030303030303,633,479,469,1215,1190,1117
117,5,51.03,0.16762884577699397,28,53.61764705882353,48.36363636363637,51.03030303030303,633,479,469,1215,1190,1117
118,5,51.03,0.16762884577699397,28,53.61764705882353,48.36363636363637,51.03030303030303,633,479,469,1215,1190,1117
119,5,51.03,0.16762884577699397,28,53.61764705882353,48.36363636363637,51.03030303030303,633,479,469,1215,1190,1117
120,4,51.04,0.1677233542319749,28,53.61764705882353,48.36363636363637,51.06060606060606,633,479,469,1216,1190,1117
121,4,51.04,0.1677233542319749,28,53.61764705882353,48.36363636363637,51.06060606060606,633,479,469,1216,1190,1117
122,4,51.04,0.1677233542319749,28,53.61764705882353,48.36363636363637,51.06060606060606,633,479,469,1216,1190,1117
123,4,51.04,0.1677233542319749,28,53.61764705882353,48.36363636363637,51.06060606060606,633,479,469,1216,1190,1117
124,10,51.04,0.1677233542319749,28,53.61764705882353,48.36363636363637,51.06060606060606,633,479,469,1216,1190,1117
125,14,51.06,0.16772032902467685,28,53.64705882352941,48.39393939393939,51.06060606060606,634,480,469,1216,1190,1117
126,14,51.09,0.16774907026815428,28,53.6764705882353,48.42424242424242,51.09090909090909,635,481,470,1216,1190,1117
127,14,51.12,0.16783646322378715,28,53.705882352941174,48.45454545454545,51.121212121212125,636,482,471,1216,1190,1117
128,13,51.16,0.1678186082877248,28,53.76470588235294,48.484848484848484,51.15151515151515,637,483,472,1216,1191,1117
129,13,51.19,0.16778081656573549,28,53.794117647058826,48.515151515151516,51.18181818181818,637,484,473,1216,1192,1117
130,9,51.23,0.16764200663673634,28,53.85294117647059,48.54545454545455,51.21212121212121,637,485,474,1216,1194,1117
131,11,51.27,0.1675502243027111,28,53.911764705882355,48.57575757575758,51.24242424242424,637,486,475,1216,1196,1117
132,9,51.29,0.16733671280951457,28,53.970588235294116,48.57575757575758,51.24242424242424,637,486,475,1216,1198,1117
133,10,51.31,0.1671467550185149,28,54.029411764705884,48.57575757575758,51.24242424242424,637,486,475,1216,1200,1117
134,13,51.34,0.16684067004285155,28,54.088235294117645,48.57575757575758,51.27272727272727,637,486,476,1216,1202,1117
135,12,51.38,0.1666952121448034,28,54.14705882352941,48.60606060606061,51.303030303030305,638,487,477,1216,1203,1117
136,12,51.41,0.16663878622836023,28,54.1764705882353,48.63636363636363,51.333333333333336,639,488,478,1216,1203,1117
137,11,51.45,0.1664003887269193,28,54.205882352941174,48.666666666666664,51.39393939393939,640,489,479,1217,1203,1117
138,12,51.47,0.16637070137944435,28,54.205882352941174,48.696969696969695,51.42424242424242,640,490,479,1218,1203,1117
139,10,51.49,0.1660924451349777,28,54.205882352941174,48.696969696969695,51.484848484848484,640,490,480,1219,1203,1117
140,8,51.51,0.16583770141720053,28,54.205882352941174,48.696969696969695,51.54545454545455,640,490,481,1220,1203,1117
141,9,51.53,0.1656025616145935,28,54.205882352941174,48.696969696969695,51.60606060606061,640,490,482,1221,1203,1117
142,13,51.55,0.1653753637245393,28,54.205882352941174,48.696969696969695,51.666666666666664,640,490,483,1222,1203,1117
143,12,51.59,0.16500678426051565,28,54.23529411764706,48.696969696969695,51.75757575757576,641,490,485,1223,1203,1117
144,15,51.62,0.16482371173963586,28,54.26470588235294,48.696969696969695,51.81818181818182,642,490,487,1223,1203,1117
145,18,51.65,0.16470280735721204,28,54.294117647058826,48.696969696969695,51.878787878787875,643,490,489,1223,1203,1117
146,18,51.68,0.16461687306501546,28,54.3235294117647,48.696969696969695,51.93939393939394,644,490,491,1223,1203,1117
147,18,51.71,0.1645658479984529,28,54.35294117647059,48.696969696969695,52.0,645,490,493,1223,1203,1117
148,18,51.74,0.1645496714340935,28,54.38235294117647,48.696969696969695,52.06060606060606,646,490,495,1223,1203,1117
149,21,51.77,0.16456441954800083,28,54.411764705882355,48.696969696969695,52.121212121212125,647,490,497,1223,1203,1117
150,21,51.8,0.16462162162162158,28,54.44117647058823,48.696969696969695,52.18181818181818,648,490,499,1223,1203,1117
151,21,51.83,0.16470191009068103,28,54.470588235294116,48.696969696969695,52.24242424242424,649,490,501,1223,1203,1117
152,21,51.86,0.16480524489008871,28,54.5,48.696969696969695,52.303030303030305,650,490,503,1223,1203,1117
153,21,51.89,0.16493929466178459,28,54.529411764705884,48.696969696969695,52.36363636363637,651,490,505,1223,1203,1117
154,24,51.92,0.16509630200308167,28,54.55882352941177,48.696969696969695,52.42424242424242,652,490,507,1223,1203,1117
155,20,51.96,0.16521170130869905,28,54.588235294117645,48.696969696969695,52.515151515151516,653,490,509,1224,1203,1117
156,19,52.0,0.16534999999999997,28,54.61764705882353,48.696969696969695,52.60606060606061,654,490,511,1225,1203,1117
157,18,52.04,0.16554573405073014,28,54.64705882352941,48.696969696969695,52.696969696969695,655,490,513,1226,1203,1117
158,14,52.08,0.16576036866359445,28,54.6764705882353,48.696969696969695,52.78787878787879,656,490,515,1227,1203,1117
159,13,52.12,0.16603607060629316,28,54.705882352941174,48.696969696969695,52.878787878787875,657,490,517,1228,1203,1117
160,13,52.15,0.16621476510067112,28,54.73529411764706,48.696969696969695,52.93939393939394,658,490,518,1229,1203,1117
161,10,52.18,0.16642775009582209,28,54.76470588235294,48.696969696969695,53.0,659,490,519,1230,1203,1117
162,8,52.2,0.1666053639846743,28,54.76470588235294,48.696969696969695,53.06060606060606,659,490,520,1231,1203,1117
163,6,52.22,0.16679050172347756,28,54.76470588235294,48.696969696969695,53.121212121212125,659,490,521,1232,1203,1117
164,5,52.23,0.16685621290446107,28,54.76470588235294,48.696969696969695,53.15151515151515,659,490,521,1233,1203,1117
165,4,52.24,0.16693721286370602,28,54.76470588235294,48.696969696969695,53.18181818181818,659,490,521,1234,1203,1117
166,4,52.24,0.16693721286370602,28,54.76470588235294,48.696969696969695,53.18181818181818,659,490,521,1234,1203,1117
167,4,52.24,0.16693721286370602,28,54.76470588235294,48.696969696969695,53.18181818181818,659,490,521,1234,1203,1117
168,4,52.24,0.16693721286370602,28,54.76470588235294,48.696969696969695,53.18181818181818,659,490,521,1234,1203,1117
169,4,52.24,0.16693721286370602,28,54.76470588235294,48.696969696969695,53.18181818181818,659,490,521,1234,1203,1117
170,3,52.25,0.1667732057416268,28,54.76470588235294,48.696969696969695,53.21212121212121,659,490,521,1235,1203,1117
171,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
172,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
173,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
174,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
175,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
176,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
177,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
178,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
179,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
180,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
181,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
182,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
183,2,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
184,5,52.26,0.16661308840413314,28,54.76470588235294,48.696969696969695,53.24242424242424,659,490,521,1236,1203,1117
185,4,52.27,0.1665946049359097,28,54.76470588235294,48.72727272727273,53.24242424242424,659,491,521,1236,1203,1117
186,6,52.28,0.16659143075745989,28,54.76470588235294,48.75757575757576,53.24242424242424,659,492,521,1236,1203,1117
187,4,52.3,0.16665774378585085,28,54.76470588235294,48.78787878787879,53.27272727272727,659,493,522,1236,1203,1117
188,3,52.31,0.16670043968648443,28,54.76470588235294,48.78787878787879,53.303030303030305,659,493,523,1236,1203,1117
189,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
190,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
191,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
192,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
193,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
194,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
195,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
196,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
197,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
198,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
199,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
200,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
201,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
202,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
203,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
204,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
205,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
206,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
207,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
208,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
209,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
210,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
211,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
212,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
213,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
214,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
215,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
216,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
217,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
218,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
219,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
220,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
221,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
222,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
223,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
224,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
225,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
226,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
227,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
228,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
229,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
230,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
231,2,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
232,5,52.32,0.16676223241590207,28,54.76470588235294,48.78787878787879,53.333333333333336,659,493,524,1236,1203,1117
233,7,52.33,0.16679724823237152,28,54.76470588235294,48.81818181818182,53.333333333333336,659,494,524,1236,1203,1117
234,8,52.35,0.16676790830945565,28,54.794117647058826,48.84848484848485,53.333333333333336,660,495,524,1236,1203,1117
235,6,52.37,0.16678059957991223,28,54.8235294117647,48.878787878787875,53.333333333333336,661,496,524,1236,1203,1117
236,4,52.39,0.16681236877266656,28,54.85294117647059,48.90909090909091,53.333333333333336,662,497,524,1236,1203,1117
237,2,52.41,0.16687845830948292,28,54.88235294117647,48.93939393939394,53.333333333333336,663,498,524,1236,1203,1117
238,5,52.41,0.16687845830948292,28,54.88235294117647,48.93939393939394,53.333333333333336,663,498,524,1236,1203,1117
