,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
17,3191,14.31,0.15700209643605872,28,14.529411764705882,14.0,14.393939393939394,149,149,139,336,345,313
18,3108,15.14,0.15758256274768825,28,15.352941176470589,14.818181818181818,15.242424242424242,157,157,147,356,365,332
19,3024,15.98,0.15764705882352942,28,16.176470588235293,15.666666666666666,16.09090909090909,165,166,155,376,385,351
20,2939,16.83,0.15720142602495543,28,17.029411764705884,16.515151515151516,16.939393939393938,173,175,163,396,406,370
21,2855,17.67,0.15722127900396146,28,17.88235294117647,17.333333333333332,17.78787878787879,181,183,171,416,427,389
22,2771,18.51,0.1572501350621286,28,18.735294117647058,18.181818181818183,18.606060606060606,189,192,179,435,448,408
23,2687,19.35,0.1572351421188631,28,19.58823529411765,19.0,19.454545454545453,197,200,187,455,469,427
24,2608,20.17,0.15808130887456615,28,20.441176470588236,19.818181818181817,20.242424242424242,205,209,195,473,490,445
25,2529,20.99,0.15880419247260605,28,21.294117647058822,20.606060606060606,21.060606060606062,213,217,203,492,511,463
26,2447,21.81,0.1595093993580926,28,22.147058823529413,21.424242424242426,21.848484848484848,221,225,211,510,532,482
27,2364,22.64,0.1598233215547704,28,23.0,22.272727272727273,22.636363636363637,229,234,219,528,553,501
28,2284,23.47,0.16013208351086491,28,23.852941176470587,23.12121212121212,23.424242424242426,237,243,227,546,574,520
29,2204,24.3,0.1604279835390946,28,24.705882352941178,23.96969696969697,24.21212121212121,245,252,235,564,595,539
30,2127,25.13,0.16072025467568637,28,25.558823529411764,24.818181818181817,25.0,253,261,243,582,616,558
31,2054,25.95,0.16121387283237,28,26.41176470588235,25.666666666666668,25.757575757575758,261,270,251,599,637,577
32,1990,26.77,0.16169966380276435,28,27.264705882352942,26.515151515151516,26.515151515151516,269,279,259,616,658,596
33,1923,27.59,0.1621565784704603,28,28.11764705882353,27.363636363636363,27.272727272727273,277,288,267,633,679,615
34,1854,28.43,0.16202954625395705,28,28.970588235294116,28.21212121212121,28.09090909090909,285,297,276,651,700,634
35,1788,29.24,0.1626060191518468,28,29.794117647058822,29.0,28.90909090909091,293,304,284,670,720,653
36,1714,30.07,0.1627435982707017,28,30.647058823529413,29.818181818181817,29.727272727272727,301,312,292,689,741,672
37,1653,30.92,0.16228331177231567,28,31.5,30.636363636363637,30.606060606060606,309,320,301,709,762,691
38,1581,31.76,0.16195214105793454,28,32.38235294117647,31.424242424242426,31.454545454545453,318,327,310,728,783,710
39,1515,32.57,0.16226895916487563,28,33.26470588235294,32.18181818181818,32.24242424242424,327,333,319,745,804,729
40,1456,33.31,0.1637676373461423,28,34.05882352941177,32.878787878787875,32.96969696969697,336,340,328,760,822,745
41,1398,34.1,0.1642639296187683,28,34.911764705882355,33.60606060606061,33.75757575757576,345,348,337,777,842,761
42,1326,34.88,0.16486238532110092,28,35.73529411764706,34.39393939393939,34.484848484848484,354,356,344,794,861,779
43,1268,35.64,0.1659034792368125,28,36.529411764705884,35.121212121212125,35.24242424242424,363,364,352,811,879,795
44,1204,36.43,0.16639857260499583,28,37.35294117647059,35.84848484848485,36.06060606060606,372,372,360,830,898,811
45,1131,37.25,0.16633288590604026,28,38.23529411764706,36.57575757575758,36.90909090909091,381,380,368,850,919,827
46,1060,37.99,0.16716241116083183,28,39.05882352941177,37.21212121212121,37.666666666666664,389,387,375,868,939,841
47,1007,38.67,0.16903284199637966,28,39.794117647058826,37.878787878787875,38.303030303030305,397,394,382,882,956,856
48,953,39.36,0.17080792682926826,28,40.529411764705884,38.515151515151516,39.0,406,400,388,899,972,871
49,897,40.04,0.17265734265734267,28,41.26470588235294,39.15151515151515,39.666666666666664,415,405,395,914,988,887
50,852,40.67,0.1746815834767642,28,41.85294117647059,39.81818181818182,40.303030303030305,423,411,402,928,1000,903
51,800,41.28,0.17666666666666672,28,42.470588235294116,40.39393939393939,40.93939393939394,431,416,409,942,1013,917
52,753,41.87,0.17882732266539292,28,43.11764705882353,40.878787878787875,41.57575757575758,439,421,417,955,1027,928
53,706,42.43,0.18121847749234035,28,43.6764705882353,41.36363636363637,42.21212121212121,447,426,423,970,1038,939
54,661,43.0,0.18373953488372094,28,44.205882352941174,41.93939393939394,42.81818181818182,454,433,429,984,1049,951
55,616,43.51,0.18623534819581708,28,44.705882352941174,42.39393939393939,43.39393939393939,461,438,436,996,1059,961
56,568,44.02,0.1887914584279872,28,45.1764705882353,42.81818181818182,44.03030303030303,467,442,443,1010,1069,971
57,525,44.51,0.1911413165580768,28,45.64705882352941,43.24242424242424,44.60606060606061,474,447,449,1023,1078,980
58,484,44.98,0.19376611827478882,28,46.05882352941177,43.696969696969695,45.15151515151515,481,452,455,1035,1085,990
59,444,45.47,0.19596877061798992,28,46.529411764705884,44.15151515151515,45.696969696969695,488,457,462,1046,1094,1000
60,406,45.91,0.1982639947723807,28,46.911764705882355,44.57575757575758,46.21212121212121,496,462,468,1057,1099,1009
61,374,46.29,0.200550874918989,28,47.1764705882353,45.0,46.666666666666664,502,467,473,1067,1102,1018
62,341,46.65,0.2025144694533762,28,47.411764705882355,45.39393939393939,47.121212121212125,506,471,479,1076,1106,1027
63,308,47.01,0.20467347372899383,28,47.64705882352941,45.81818181818182,47.54545454545455,511,475,484,1085,1109,1037
64,273,47.39,0.20631989871280865,28,47.8235294117647,46.24242424242424,48.09090909090909,514,480,490,1097,1112,1046
65,247,47.68,0.20825083892617458,28,48.0,46.54545454545455,48.484848484848484,516,483,496,1104,1116,1053
66,222,47.96,0.2103127606338616,28,48.14705882352941,46.84848484848485,48.878787878787875,517,486,502,1111,1120,1060
67,198,48.23,0.21234294007878915,28,48.294117647058826,47.121212121212125,49.27272727272727,518,489,508,1118,1124,1066
68,180,48.47,0.21410563234990718,28,48.44117647058823,47.333333333333336,49.63636363636363,519,491,514,1124,1128,1071
69,166,48.67,0.21574892130675977,28,48.55882352941177,47.515151515151516,49.93939393939394,519,494,519,1129,1132,1074
70,150,48.86,0.2174416700777732,28,48.705882352941174,47.666666666666664,50.21212121212121,520,496,523,1134,1136,1077
71,133,49.06,0.21898491642886256,28,48.88235294117647,47.81818181818182,50.484848484848484,521,499,525,1141,1141,1079
72,117,49.25,0.2205380710659898,28,49.029411764705884,47.93939393939394,50.78787878787879,522,501,529,1147,1145,1081
73,103,49.42,0.22182921893970048,28,49.14705882352941,48.06060606060606,51.06060606060606,522,503,532,1153,1149,1083
74,93,49.55,0.22292835519677098,28,49.23529411764706,48.15151515151515,51.27272727272727,522,504,535,1157,1152,1085
75,88,49.63,0.22348377997179128,28,49.26470588235294,48.21212121212121,51.42424242424242,522,505,538,1159,1153,1086
76,81,49.73,0.22434546551377438,28,49.3235294117647,48.303030303030305,51.57575757575758,522,506,541,1161,1155,1088
77,75,49.82,0.22510236852669607,28,49.38235294117647,48.36363636363637,51.72727272727273,522,507,544,1163,1157,1089
78,68,49.92,0.22604166666666672,28,49.470588235294116,48.42424242424242,51.878787878787875,523,508,546,1166,1159,1090
79,61,50.02,0.22694522191123553,28,49.5,48.515151515151516,52.06060606060606,523,510,549,1169,1160,1091
80,54,50.12,0.22786512370311257,28,49.55882352941177,48.60606060606061,52.21212121212121,523,512,552,1171,1162,1092
81,52,50.2,0.2282749003984064,28,49.588235294117645,48.696969696969695,52.333333333333336,523,514,554,1173,1163,1093
82,42,50.3,0.22869184890656058,28,49.64705882352941,48.78787878787879,52.484848484848484,523,517,556,1176,1165,1093
83,35,50.37,0.22901528687710937,28,49.6764705882353,48.81818181818182,52.63636363636363,523,518,558,1179,1166,1093
84,31,50.44,0.22902458366375897,28,49.73529411764706,48.878787878787875,52.72727272727273,524,519,559,1181,1167,1094
85,25,50.5,0.22914851485148519,28,49.8235294117647,48.90909090909091,52.78787878787879,525,519,560,1182,1169,1095
86,25,50.53,0.22905006926578267,28,49.88235294117647,48.90909090909091,52.81818181818182,525,519,560,1183,1171,1095
87,26,50.58,0.2290154211150653,28,49.94117647058823,48.90909090909091,52.90909090909091,525,519,562,1184,1173,1095
88,24,50.63,0.22902429389689913,28,50.029411764705884,48.90909090909091,52.96969696969697,526,519,564,1184,1175,1095
89,19,50.71,0.22913232104121475,28,50.11764705882353,48.93939393939394,53.09090909090909,527,520,566,1186,1177,1095
90,18,50.78,0.22931469082315872,28,50.1764705882353,49.0,53.18181818181818,528,521,568,1187,1178,1096
91,15,50.84,0.22937844217151848,28,50.205882352941174,49.09090909090909,53.24242424242424,529,523,570,1187,1178,1097
92,13,50.89,0.2292336411868736,28,50.294117647058826,49.121212121212125,53.27272727272727,530,524,571,1187,1180,1097
93,10,50.95,0.2291089303238469,28,50.38235294117647,49.15151515151515,53.333333333333336,531,525,573,1187,1182,1097
94,9,50.99,0.2291841537556384,28,50.44117647058823,49.15151515151515,53.39393939393939,532,525,575,1187,1183,1097
95,9,51.02,0.22929831438651505,28,50.470588235294116,49.15151515151515,53.45454545454545,532,525,577,1187,1184,1097
96,12,51.05,0.229486777668952,28,50.529411764705884,49.15151515151515,53.484848484848484,533,525,578,1187,1185,1097
97,12,51.08,0.2296789350039154,28,50.61764705882353,49.15151515151515,53.484848484848484,535,525,578,1187,1186,1097
98,11,51.12,0.22992566510172138,28,50.705882352941174,49.15151515151515,53.515151515151516,537,525,579,1187,1187,1097
99,16,51.16,0.23020328381548083,28,50.794117647058826,49.15151515151515,53.54545454545455,539,525,580,1187,1188,1097
100,21,51.2,0.23051562500000003,28,50.88235294117647,49.15151515151515,53.57575757575758,541,525,581,1187,1189,1097
101,25,51.25,0.23087024390243896,28,50.970588235294116,49.15151515151515,53.63636363636363,543,525,583,1187,1190,1097
102,26,51.3,0.2312436647173489,28,51.05882352941177,49.15151515151515,53.696969696969695,545,525,585,1187,1191,1097
103,29,51.36,0.23172897196261688,28,51.14705882352941,49.15151515151515,53.78787878787879,547,525,587,1188,1192,1097
104,33,51.41,0.23216689360046686,28,51.23529411764706,49.15151515151515,53.84848484848485,549,525,589,1188,1193,1097
105,32,51.48,0.23275058275058272,28,51.3235294117647,49.18181818181818,53.93939393939394,551,525,592,1188,1194,1098
106,33,51.56,0.23336307214895272,28,51.44117647058823,49.21212121212121,54.03030303030303,554,525,595,1188,1195,1099
107,33,51.65,0.23400000000000007,28,51.588235294117645,49.24242424242424,54.121212121212125,557,525,598,1188,1197,1100
108,30,51.74,0.23468882875918054,28,51.73529411764706,49.27272727272727,54.21212121212121,560,525,601,1188,1199,1101
109,35,51.81,0.2352924145917777,28,51.85294117647059,49.303030303030305,54.27272727272727,562,525,603,1188,1201,1102
110,33,51.86,0.2358580794446587,28,51.94117647058823,49.303030303030305,54.333333333333336,564,525,605,1188,1202,1102
111,31,51.91,0.23644577152764398,28,52.029411764705884,49.303030303030305,54.39393939393939,566,525,607,1188,1203,1102
112,31,51.97,0.237015585914951,28,52.11764705882353,49.303030303030305,54.484848484848484,568,525,609,1189,1204,1102
113,31,52.03,0.23761483759369598,28,52.205882352941174,49.303030303030305,54.57575757575758,570,525,611,1190,1205,1102
114,40,52.09,0.23822806680744862,28,52.294117647058826,49.303030303030305,54.666666666666664,572,525,613,1191,1206,1102
115,45,52.16,0.23887269938650305,28,52.38235294117647,49.333333333333336,54.75757575757576,574,526,615,1192,1207,1102
116,37,52.24,0.23963246554364473,28,52.470588235294116,49.36363636363637,54.878787878787875,576,527,618,1193,1208,1102
117,35,52.32,0.24041284403669722,28,52.55882352941177,49.39393939393939,55.0,578,528,621,1194,1209,1102
118,36,52.4,0.24125190839694655,28,52.64705882352941,49.39393939393939,55.15151515151515,580,528,625,1195,1210,1102
119,40,52.48,0.2420388719512195,28,52.73529411764706,49.42424242424242,55.27272727272727,582,529,628,1196,1211,1102
120,40,52.57,0.2428780673387864,28,52.85294117647059,49.45454545454545,55.39393939393939,585,530,631,1197,1212,1102
121,40,52.66,0.24375617166729968,28,52.970588235294116,49.484848484848484,55.515151515151516,588,531,634,1198,1213,1102
122,43,52.75,0.24466161137440764,28,53.088235294117645,49.515151515151516,55.63636363636363,591,532,637,1199,1214,1102
123,37,52.84,0.2455715367146101,28,53.205882352941174,49.54545454545455,55.75757575757576,594,533,640,1200,1215,1102
124,37,52.93,0.2464934819573021,28,53.3235294117647,49.57575757575758,55.878787878787875,597,534,643,1201,1216,1102
125,38,53.01,0.2473816261082814,28,53.44117647058823,49.60606060606061,55.96969696969697,600,535,646,1201,1217,1102
126,33,53.09,0.24829346392917684,28,53.55882352941177,49.63636363636363,56.06060606060606,603,536,649,1201,1218,1102
127,34,53.17,0.24920631935301857,28,53.6764705882353,49.666666666666664,56.15151515151515,606,537,652,1201,1219,1102
128,35,53.25,0.25013145539906106,28,53.794117647058826,49.696969696969695,56.24242424242424,609,538,655,1201,1220,1102
129,30,53.33,0.25106881680105003,28,53.911764705882355,49.72727272727273,56.333333333333336,612,539,658,1201,1221,1102
130,31,53.41,0.25201085938962736,28,54.029411764705884,49.75757575757576,56.42424242424242,615,540,661,1201,1222,1102
131,32,53.49,0.25295382314451303,28,54.14705882352941,49.78787878787879,56.515151515151516,618,541,664,1201,1223,1102
132,27,53.57,0.2536886316968453,28,54.23529411764706,49.81818181818182,56.63636363636363,621,542,667,1202,1223,1102
133,29,53.64,0.25452274422073073,28,54.3235294117647,49.84848484848485,56.72727272727273,624,543,670,1202,1223,1102
134,31,53.71,0.2553621299571775,28,54.411764705882355,49.878787878787875,56.81818181818182,627,544,673,1202,1223,1102
135,27,53.78,0.2562067683153589,28,54.5,49.90909090909091,56.90909090909091,630,545,676,1202,1223,1102
136,29,53.85,0.2570566388115135,28,54.588235294117645,49.93939393939394,57.0,633,546,679,1202,1223,1102
137,31,53.92,0.25790801186943624,28,54.6764705882353,49.96969696969697,57.09090909090909,636,547,682,1202,1223,1102
138,27,53.99,0.2587608816447491,28,54.76470588235294,50.0,57.18181818181818,639,548,685,1202,1223,1102
139,29,54.06,0.2596115427302996,28,54.85294117647059,50.03030303030303,57.27272727272727,642,549,688,1202,1223,1102
140,31,54.13,0.2604600036948088,28,54.94117647058823,50.06060606060606,57.36363636363637,645,550,691,1202,1223,1102
141,26,54.21,0.26116768123962375,28,55.029411764705884,50.121212121212125,57.45454545454545,648,551,694,1202,1223,1103
142,28,54.28,0.26176492262343404,28,55.11764705882353,50.18181818181818,57.515151515151516,651,552,696,1202,1223,1104
143,31,54.34,0.2622598454177401,28,55.205882352941174,50.21212121212121,57.57575757575758,654,552,698,1202,1223,1105
144,30,54.41,0.2628873368866017,28,55.294117647058826,50.27272727272727,57.63636363636363,657,553,700,1202,1223,1106
145,29,54.48,0.26352422907488987,28,55.38235294117647,50.333333333333336,57.696969696969695,660,554,702,1202,1223,1107
146,30,54.56,0.2642851906158357,28,55.5,50.39393939393939,57.75757575757576,663,555,704,1202,1224,1108
147,22,54.64,0.2650439238653001,28,55.61764705882353,50.45454545454545,57.81818181818182,666,556,706,1202,1225,1109
148,22,54.7,0.26559414990859237,28,55.705882352941174,50.484848484848484,57.878787878787875,668,556,708,1202,1226,1110
149,23,54.75,0.2662191780821918,28,55.794117647058826,50.484848484848484,57.93939393939394,670,556,710,1202,1227,1110
150,21,54.8,0.26684306569343064,28,55.88235294117647,50.484848484848484,58.0,672,556,712,1202,1228,1110
151,22,54.85,0.26746216955332724,28,55.94117647058823,50.484848484848484,58.09090909090909,674,556,715,1202,1228,1110
152,23,54.9,0.26808014571949,28,56.0,50.484848484848484,58.18181818181818,676,556,718,1202,1228,1110
153,18,54.95,0.26869699727024565,28,56.05882352941177,50.484848484848484,58.27272727272727,678,556,721,1202,1228,1110
154,20,54.99,0.26919985451900347,28,56.11764705882353,50.484848484848484,58.333333333333336,680,556,723,1202,1228,1110
155,22,55.03,0.26970198073777935,28,56.1764705882353,50.484848484848484,58.39393939393939,682,556,725,1202,1228,1110
156,18,55.07,0.27020337751952056,28,56.23529411764706,50.484848484848484,58.45454545454545,684,556,727,1202,1228,1110
157,20,55.11,0.2707040464525494,28,56.294117647058826,50.484848484848484,58.515151515151516,686,556,729,1202,1228,1110
158,22,55.15,0.2712039891205802,28,56.35294117647059,50.484848484848484,58.57575757575758,688,556,731,1202,1228,1110
159,18,55.19,0.271703207102736,28,56.411764705882355,50.484848484848484,58.63636363636363,690,556,733,1202,1228,1110
160,20,55.23,0.2722017019735651,28,56.470588235294116,50.484848484848484,58.696969696969695,692,556,735,1202,1228,1110
161,22,55.27,0.2726994753030577,28,56.529411764705884,50.484848484848484,58.75757575757576,694,556,737,1202,1228,1110
162,18,55.31,0.27319652865666244,28,56.588235294117645,50.484848484848484,58.81818181818182,696,556,739,1202,1228,1110
163,20,55.35,0.27369286359530265,28,56.64705882352941,50.484848484848484,58.878787878787875,698,556,741,1202,1228,1110
164,22,55.39,0.27418848167539267,28,56.705882352941174,50.484848484848484,58.93939393939394,700,556,743,1202,1228,1110
165,18,55.43,0.2746833844488545,28,56.76470588235294,50.484848484848484,59.0,702,556,745,1202,1228,1110
166,20,55.47,0.27517757346313315,28,56.8235294117647,50.484848484848484,59.06060606060606,704,556,747,1202,1228,1110
167,22,55.51,0.27567105026121425,28,56.88235294117647,50.484848484848484,59.121212121212125,706,556,749,1202,1228,1110
168,18,55.55,0.27616381638163817,28,56.94117647058823,50.484848484848484,59.18181818181818,708,556,751,1202,1228,1110
169,20,55.59,0.27665587335851766,28,57.0,50.484848484848484,59.24242424242424,710,556,753,1202,1228,1110
170,22,55.63,0.2771472227215531,28,57.05882352941177,50.484848484848484,59.303030303030305,712,556,755,1202,1228,1110
171,18,55.67,0.2776378659960481,28,57.11764705882353,50.484848484848484,59.36363636363637,714,556,757,1202,1228,1110
172,20,55.71,0.2781278047029258,28,57.1764705882353,50.484848484848484,59.42424242424242,716,556,759,1202,1228,1110
173,22,55.75,0.2786170403587444,28,57.23529411764706,50.484848484848484,59.484848484848484,718,556,761,1202,1228,1110
174,18,55.79,0.2791055744757125,28,57.294117647058826,50.484848484848484,59.54545454545455,720,556,763,1202,1228,1110
175,26,55.83,0.2795934085617051,28,57.35294117647059,50.484848484848484,59.60606060606061,722,556,765,1202,1228,1110
176,33,55.88,0.28001789549033645,28,57.44117647058823,50.484848484848484,59.666666666666664,725,556,767,1202,1228,1110
177,30,55.94,0.2805076868072935,28,57.529411764705884,50.515151515151516,59.72727272727273,728,556,769,1202,1228,1111
178,24,56.0,0.28099642857142854,28,57.61764705882353,50.54545454545455,59.78787878787879,731,556,771,1202,1228,1112
179,36,56.06,0.28149125936496616,28,57.705882352941174,50.57575757575758,59.84848484848485,734,556,773,1202,1228,1113
180,36,56.12,0.28199928724162504,28,57.794117647058826,50.60606060606061,59.90909090909091,737,556,775,1202,1228,1114
181,30,56.18,0.28252046991812035,28,57.88235294117647,50.63636363636363,59.96969696969697,740,556,777,1202,1228,1115
182,30,56.24,0.28305120910384063,28,57.970588235294116,50.666666666666664,60.03030303030303,743,556,779,1202,1228,1116
183,33,56.3,0.28358436944937837,28,58.05882352941177,50.696969696969695,60.09090909090909,746,556,781,1202,1228,1117
184,42,56.36,0.28413413768630236,28,58.14705882352941,50.72727272727273,60.15151515151515,749,556,783,1202,1228,1118
185,45,56.42,0.2846898263027295,28,58.23529411764706,50.75757575757576,60.21212121212121,752,556,785,1202,1228,1119
186,52,56.5,0.28533097345132746,28,58.38235294117647,50.78787878787879,60.27272727272727,756,556,787,1202,1229,1120
187,53,56.58,0.2859844468009898,28,58.529411764705884,50.81818181818182,60.333333333333336,760,556,789,1202,1230,1121
188,56,56.67,0.2867390153520381,28,58.6764705882353,50.878787878787875,60.39393939393939,764,557,791,1202,1231,1122
189,66,56.78,0.28755547728073266,28,58.85294117647059,50.93939393939394,60.484848484848484,769,558,794,1202,1232,1123
190,65,56.91,0.2881655245123879,28,59.088235294117645,51.0,60.57575757575758,774,559,797,1202,1235,1124
191,61,57.04,0.2888148667601683,28,59.3235294117647,51.06060606060606,60.666666666666664,779,560,800,1202,1238,1125
192,59,57.18,0.2895557887373208,28,59.55882352941177,51.121212121212125,60.78787878787879,784,561,803,1203,1241,1126
193,58,57.31,0.2902617344268016,28,59.794117647058826,51.15151515151515,60.90909090909091,789,561,806,1204,1244,1127
194,59,57.45,0.2910791993037424,28,60.029411764705884,51.21212121212121,61.03030303030303,794,562,809,1205,1247,1128
195,51,57.59,0.29192047230421947,28,60.26470588235294,51.27272727272727,61.15151515151515,799,563,812,1206,1250,1129
196,51,57.71,0.29277248310518106,28,60.470588235294116,51.333333333333336,61.24242424242424,804,564,814,1207,1252,1130
197,55,57.82,0.2936181252161882,28,60.64705882352941,51.36363636363637,61.36363636363637,808,564,817,1208,1254,1131
198,53,57.93,0.2944778180562749,28,60.8235294117647,51.39393939393939,61.484848484848484,812,564,820,1209,1256,1132
199,51,58.04,0.2953411440385941,28,61.0,51.42424242424242,61.60606060606061,816,564,823,1210,1258,1133
200,52,58.15,0.29623559759243334,28,61.1764705882353,51.484848484848484,61.696969696969695,820,565,825,1211,1260,1134
201,58,58.27,0.29717350266003095,28,61.35294117647059,51.54545454545455,61.81818181818182,824,566,827,1213,1262,1135
202,62,58.38,0.29804385063377864,28,61.529411764705884,51.60606060606061,61.90909090909091,828,567,829,1214,1264,1136
203,60,58.49,0.2989177637202941,28,61.705882352941174,51.666666666666664,62.0,832,568,831,1215,1266,1137
204,63,58.61,0.29976966387988396,28,61.911764705882355,51.72727272727273,62.09090909090909,836,569,833,1216,1269,1138
205,66,58.73,0.3006351098246212,28,62.11764705882353,51.78787878787879,62.18181818181818,840,570,835,1217,1272,1139
206,63,58.85,0.3015140186915887,28,62.3235294117647,51.84848484848485,62.27272727272727,844,571,837,1218,1275,1140
207,69,58.97,0.30240969984738003,28,62.529411764705884,51.90909090909091,62.36363636363637,848,572,839,1219,1278,1141
208,68,59.1,0.3031742808798646,28,62.73529411764706,52.0,62.45454545454545,852,573,841,1220,1281,1143
209,73,59.23,0.30395576565929433,28,62.94117647058823,52.09090909090909,62.54545454545455,856,574,843,1221,1284,1145
210,75,59.39,0.3044233035864623,28,63.14705882352941,52.27272727272727,62.63636363636363,860,577,845,1222,1287,1148
211,71,59.55,0.3049219143576826,28,63.35294117647059,52.45454545454545,62.72727272727273,864,580,847,1223,1290,1151
212,64,59.71,0.3054513481828839,28,63.55882352941177,52.63636363636363,62.81818181818182,868,583,849,1224,1293,1154
213,60,59.87,0.3059979956572573,28,63.76470588235294,52.81818181818182,62.90909090909091,872,586,851,1225,1296,1157
214,60,60.02,0.30666444518493835,28,63.970588235294116,52.96969696969697,63.0,876,588,853,1226,1299,1160
215,55,60.16,0.3073171542553192,28,64.17647058823529,53.121212121212125,63.06060606060606,880,590,854,1227,1302,1163
216,56,60.3,0.3080033167495854,28,64.38235294117646,53.27272727272727,63.121212121212125,884,592,855,1228,1305,1166
217,53,60.45,0.30826964433416054,28,64.61764705882354,53.42424242424242,63.18181818181818,889,595,856,1229,1308,1168
218,53,60.6,0.3085643564356435,28,64.8529411764706,53.57575757575758,63.24242424242424,894,598,857,1230,1311,1170
219,47,60.75,0.30865349794238683,28,65.08823529411765,53.72727272727273,63.303030303030305,899,601,858,1231,1314,1172
220,44,60.87,0.3086528667652374,28,65.32352941176471,53.81818181818182,63.333333333333336,904,602,859,1231,1317,1174
221,44,60.99,0.3086883095589441,28,65.55882352941177,53.90909090909091,63.36363636363637,909,603,860,1231,1320,1176
222,42,61.1,0.30890016366612116,28,65.79411764705883,53.96969696969697,63.39393939393939,914,603,861,1231,1323,1178
223,48,61.22,0.30920940868997066,28,66.0,54.03030303030303,63.484848484848484,918,603,863,1232,1326,1180
224,48,61.34,0.3098141506358004,28,66.20588235294117,54.09090909090909,63.57575757575758,922,603,865,1233,1329,1182
225,42,61.46,0.31044256426944355,28,66.41176470588235,54.15151515151515,63.666666666666664,926,603,867,1234,1332,1184
226,41,61.56,0.3111111111111111,28,66.58823529411765,54.21212121212121,63.72727272727273,930,603,868,1235,1334,1186
227,43,61.66,0.3117742458644177,28,66.73529411764706,54.27272727272727,63.81818181818182,933,603,870,1236,1336,1188
228,42,61.76,0.31247409326424874,28,66.88235294117646,54.333333333333336,63.90909090909091,937,603,872,1237,1337,1190
229,41,61.86,0.31318784351762047,28,67.02941176470588,54.39393939393939,64.0,941,603,874,1238,1338,1192
230,44,61.95,0.3138288942695722,28,67.17647058823529,54.45454545454545,64.06060606060606,945,603,875,1239,1339,1194
231,50,62.04,0.31446163765312707,28,67.29411764705883,54.515151515151516,64.15151515151516,948,603,877,1240,1340,1196
232,51,62.15,0.3152936444086886,28,67.41176470588235,54.60606060606061,64.27272727272727,951,604,880,1241,1341,1198
233,60,62.27,0.31623735346073545,28,67.55882352941177,54.696969696969695,64.39393939393939,955,605,883,1242,1342,1200
234,64,62.38,0.31710484129528693,28,67.70588235294117,54.78787878787879,64.48484848484848,959,606,885,1243,1343,1202
235,58,62.5,0.3180607999999999,28,67.8529411764706,54.878787878787875,64.60606060606061,963,607,888,1244,1344,1204
236,61,62.62,0.31902267646119453,28,68.0,54.96969696969697,64.72727272727273,967,608,891,1245,1345,1206
237,67,62.74,0.31998724896397834,28,68.1470588235294,55.06060606060606,64.84848484848484,971,609,894,1246,1346,1208
238,73,62.86,0.32096086541520835,28,68.29411764705883,55.15151515151515,64.96969696969697,975,610,897,1247,1347,1210
239,76,62.98,0.3219434741187679,28,68.44117647058823,55.24242424242424,65.0909090909091,979,611,900,1248,1348,1212
