,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
475,53,81.42,0.3616482436747728,28,86.91176470588235,83.54545454545455,73.63636363636364,1552,1208,1046,1384,1403,1549
476,54,81.53,0.3620642708205568,28,87.02941176470588,83.66666666666667,73.72727272727273,1556,1212,1049,1384,1403,1549
477,52,81.64,0.3624987751102401,28,87.1470588235294,83.78787878787878,73.81818181818181,1560,1216,1052,1384,1403,1549
478,53,81.75,0.3629394495412843,28,87.26470588235294,83.9090909090909,73.9090909090909,1564,1220,1055,1384,1403,1549
479,54,81.86,0.3633911556315661,28,87.38235294117646,84.03030303030303,74.0,1568,1224,1058,1384,1403,1549
480,52,81.97,0.36384896913504944,28,87.5,84.15151515151516,74.0909090909091,1572,1228,1061,1384,1403,1549
481,53,82.08,0.3643104288499025,28,87.61764705882354,84.27272727272727,74.18181818181819,1576,1232,1064,1384,1403,1549
482,54,82.19,0.36478038690838305,28,87.73529411764706,84.39393939393939,74.27272727272727,1580,1236,1067,1384,1403,1549
483,52,82.3,0.36525151883353585,28,87.8529411764706,84.51515151515152,74.36363636363636,1584,1240,1070,1384,1403,1549
484,53,82.41,0.36573110059458797,28,87.97058823529412,84.63636363636364,74.45454545454545,1588,1244,1073,1384,1403,1549
485,54,82.52,0.36621425109064476,28,88.08823529411765,84.75757575757575,74.54545454545455,1592,1248,1076,1384,1403,1549
486,52,82.63,0.3667009560692243,28,88.20588235294117,84.87878787878788,74.63636363636364,1596,1252,1079,1384,1403,1549
487,53,82.74,0.3671936185641769,28,88.32352941176471,85.0,74.72727272727273,1600,1256,1082,1384,1403,1549
488,54,82.85,0.36769221484610737,28,88.44117647058823,85.12121212121212,74.81818181818181,1604,1260,1085,1384,1403,1549
489,52,82.96,0.36819913211186117,28,88.55882352941177,85.24242424242425,74.9090909090909,1608,1264,1088,1384,1403,1549
490,53,83.07,0.36870952208980384,28,88.67647058823529,85.36363636363636,75.0,1612,1268,1091,1384,1403,1549
491,54,83.18,0.36922337100264485,28,88.79411764705883,85.48484848484848,75.0909090909091,1616,1272,1094,1384,1403,1549
492,52,83.29,0.3697430663945252,28,88.91176470588235,85.60606060606061,75.18181818181819,1620,1276,1097,1384,1403,1549
493,53,83.4,0.37026139088729015,28,89.02941176470588,85.72727272727273,75.27272727272727,1624,1280,1100,1384,1403,1549
494,54,83.51,0.37078553466650704,28,89.1470588235294,85.84848484848484,75.36363636363636,1628,1284,1103,1384,1403,1549
495,51,83.63,0.37119096018175296,28,89.26470588235294,85.96969696969697,75.48484848484848,1632,1288,1106,1385,1403,1549
496,51,83.75,0.371604776119403,28,89.38235294117646,86.0909090909091,75.60606060606061,1636,1292,1109,1386,1403,1549
497,52,83.86,0.37200572382542335,28,89.5,86.18181818181819,75.72727272727273,1640,1295,1112,1387,1403,1549
498,50,83.97,0.37240562105513875,28,89.61764705882354,86.3030303030303,75.81818181818181,1644,1299,1114,1388,1403,1549
499,51,84.08,0.3728163653663178,28,89.73529411764706,86.42424242424242,75.9090909090909,1648,1303,1116,1389,1403,1549
500,51,84.2,0.3732755344418052,28,89.8529411764706,86.54545454545455,76.03030303030303,1652,1307,1119,1390,1403,1549
501,52,84.31,0.3737124896216344,28,89.97058823529412,86.63636363636364,76.15151515151516,1656,1310,1122,1391,1403,1549
502,55,84.43,0.3741786094989933,28,90.08823529411765,86.75757575757575,76.27272727272727,1660,1314,1125,1392,1403,1549
503,58,84.55,0.37465050266114724,28,90.20588235294117,86.87878787878788,76.39393939393939,1664,1318,1128,1393,1403,1549
504,55,84.67,0.37512342033778195,28,90.32352941176471,87.0,76.51515151515152,1668,1322,1131,1394,1403,1549
505,55,84.79,0.37560679325392143,28,90.44117647058823,87.12121212121212,76.63636363636364,1672,1326,1134,1395,1403,1549
506,55,84.91,0.3760911553409493,28,90.55882352941177,87.24242424242425,76.75757575757575,1676,1330,1137,1396,1403,1549
507,52,85.03,0.376588262966012,28,90.67647058823529,87.36363636363636,76.87878787878788,1680,1334,1140,1397,1403,1549
508,52,85.15,0.37709101585437466,28,90.79411764705883,87.48484848484848,77.0,1684,1338,1143,1398,1403,1549
509,52,85.27,0.3775946991908057,28,90.91176470588235,87.60606060606061,77.12121212121212,1688,1342,1146,1399,1403,1549
510,49,85.39,0.3781016512472186,28,91.02941176470588,87.72727272727273,77.24242424242425,1692,1346,1149,1400,1403,1549
511,49,85.51,0.37860718044673136,28,91.1470588235294,87.84848484848484,77.36363636363636,1696,1350,1152,1401,1403,1549
512,50,85.62,0.37915440317682786,28,91.26470588235294,87.96969696969697,77.45454545454545,1700,1354,1155,1401,1403,1549
513,48,85.73,0.37970488743730313,28,91.38235294117646,88.0909090909091,77.54545454545455,1704,1358,1158,1401,1403,1549
514,49,85.84,0.38026095060577814,28,91.5,88.21212121212122,77.63636363636364,1708,1362,1161,1401,1403,1549
515,50,85.95,0.38081559045956953,28,91.61764705882354,88.33333333333333,77.72727272727273,1712,1366,1164,1401,1403,1549
516,47,86.07,0.3813581968165447,28,91.73529411764706,88.45454545454545,77.84848484848484,1716,1370,1167,1402,1403,1549
517,52,86.17,0.3818417082511315,28,91.8529411764706,88.54545454545455,77.93939393939394,1720,1373,1169,1403,1403,1549
518,50,86.28,0.3823713490959666,28,91.97058823529412,88.63636363636364,78.06060606060606,1724,1376,1172,1404,1403,1549
519,51,86.39,0.3829065864104642,28,92.08823529411765,88.72727272727273,78.18181818181819,1728,1379,1175,1405,1403,1549
520,50,86.52,0.383377253814147,28,92.20588235294117,88.87878787878788,78.3030303030303,1732,1383,1178,1406,1403,1550
521,47,86.64,0.383808864265928,28,92.32352941176471,89.03030303030303,78.39393939393939,1736,1387,1180,1407,1403,1551
522,43,86.74,0.3842886788102375,28,92.44117647058823,89.12121212121212,78.48484848484848,1740,1390,1182,1408,1403,1551
523,43,86.83,0.3847460555107682,28,92.55882352941177,89.18181818181819,78.57575757575758,1744,1392,1184,1409,1403,1551
524,43,86.92,0.38520478601012426,28,92.67647058823529,89.24242424242425,78.66666666666667,1748,1394,1186,1410,1403,1551
525,40,87.01,0.3856625675209746,28,92.79411764705883,89.3030303030303,78.75757575757575,1752,1396,1188,1411,1403,1551
526,40,87.1,0.38612169919632605,28,92.91176470588235,89.36363636363636,78.84848484848484,1756,1398,1190,1412,1403,1551
527,41,87.18,0.3865726083964212,28,93.02941176470588,89.42424242424242,78.9090909090909,1760,1400,1192,1412,1403,1551
528,39,87.26,0.38702498280999315,28,93.1470588235294,89.48484848484848,78.96969696969697,1764,1402,1194,1412,1403,1551
529,40,87.34,0.3874765285092741,28,93.26470588235294,89.54545454545455,79.03030303030303,1768,1404,1196,1412,1403,1551
530,41,87.42,0.3879295355753832,28,93.38235294117646,89.60606060606061,79.0909090909091,1772,1406,1198,1412,1403,1551
531,39,87.5,0.3883817142857143,28,93.5,89.66666666666667,79.15151515151516,1776,1408,1200,1412,1403,1551
532,40,87.58,0.3888330669102535,28,93.61764705882354,89.72727272727273,79.21212121212122,1780,1410,1202,1412,1403,1551
533,41,87.66,0.3892835957107005,28,93.73529411764706,89.78787878787878,79.27272727272727,1784,1412,1204,1412,1403,1551
534,39,87.74,0.389735582402553,28,93.8529411764706,89.84848484848484,79.33333333333333,1788,1414,1206,1412,1403,1551
535,40,87.82,0.3901867456160328,28,93.97058823529412,89.9090909090909,79.39393939393939,1792,1416,1208,1412,1403,1551
536,41,87.9,0.39063708759954496,28,94.08823529411765,89.96969696969697,79.45454545454545,1796,1418,1210,1412,1403,1551
537,39,87.98,0.3910888838372357,28,94.20588235294117,90.03030303030303,79.51515151515152,1800,1420,1212,1412,1403,1551
538,40,88.06,0.391539859186918,28,94.32352941176471,90.0909090909091,79.57575757575758,1804,1422,1214,1412,1403,1551
539,41,88.14,0.39199001588382115,28,94.44117647058823,90.15151515151516,79.63636363636364,1808,1424,1216,1412,1403,1551
540,39,88.22,0.39243935615506687,28,94.55882352941177,90.21212121212122,79.6969696969697,1812,1426,1218,1412,1403,1551
541,40,88.3,0.39288788221970555,28,94.67647058823529,90.27272727272727,79.75757575757575,1816,1428,1220,1412,1403,1551
542,41,88.38,0.39333559628875314,28,94.79411764705883,90.33333333333333,79.81818181818181,1820,1430,1222,1412,1403,1551
543,39,88.46,0.39378250056522723,28,94.91176470588235,90.39393939393939,79.87878787878788,1824,1432,1224,1412,1403,1551
544,40,88.54,0.39422859724418347,28,95.02941176470588,90.45454545454545,79.93939393939394,1828,1434,1226,1412,1403,1551
545,41,88.62,0.3946738885127511,28,95.1470588235294,90.51515151515152,80.0,1832,1436,1228,1412,1403,1551
546,39,88.7,0.3951183765501691,28,95.26470588235294,90.57575757575758,80.06060606060606,1836,1438,1230,1412,1403,1551
547,40,88.78,0.39556206352782153,28,95.38235294117646,90.63636363636364,80.12121212121212,1840,1440,1232,1412,1403,1551
548,41,88.86,0.3960072023407607,28,95.5,90.6969696969697,80.18181818181819,1844,1442,1234,1412,1403,1551
549,39,88.94,0.39645154036429053,28,95.61764705882354,90.75757575757575,80.24242424242425,1848,1444,1236,1412,1403,1551
550,40,89.02,0.3968950797573579,28,95.73529411764706,90.81818181818181,80.3030303030303,1852,1446,1238,1412,1403,1551
551,41,89.1,0.397337822671156,28,95.8529411764706,90.87878787878788,80.36363636363636,1856,1448,1240,1412,1403,1551
552,39,89.18,0.397779771249159,28,95.97058823529412,90.93939393939394,80.42424242424242,1860,1450,1242,1412,1403,1551
553,40,89.26,0.3982209276271566,28,96.08823529411765,91.0,80.48484848484848,1864,1452,1244,1412,1403,1551
554,41,89.34,0.39866129393328853,28,96.20588235294117,91.06060606060606,80.54545454545455,1868,1454,1246,1412,1403,1551
555,39,89.42,0.3991008722880787,28,96.32352941176471,91.12121212121212,80.60606060606061,1872,1456,1248,1412,1403,1551
556,40,89.5,0.3995396648044693,28,96.44117647058823,91.18181818181819,80.66666666666667,1876,1458,1250,1412,1403,1551
557,41,89.58,0.39997767358785447,28,96.55882352941177,91.24242424242425,80.72727272727273,1880,1460,1252,1412,1403,1551
558,39,89.66,0.4004149007361142,28,96.67647058823529,91.3030303030303,80.78787878787878,1884,1462,1254,1412,1403,1551
559,40,89.74,0.40085134833964786,28,96.79411764705883,91.36363636363636,80.84848484848484,1888,1464,1256,1412,1403,1551
560,41,89.82,0.4012870184814073,28,96.91176470588235,91.42424242424242,80.9090909090909,1892,1466,1258,1412,1403,1551
561,39,89.9,0.4017219132369299,28,97.02941176470588,91.48484848484848,80.96969696969697,1896,1468,1260,1412,1403,1551
562,40,89.98,0.40215603467437205,28,97.1470588235294,91.54545454545455,81.03030303030303,1900,1470,1262,1412,1403,1551
563,41,90.06,0.40258938485454143,28,97.26470588235294,91.60606060606061,81.0909090909091,1904,1472,1264,1412,1403,1551
564,39,90.14,0.40302196583092964,28,97.38235294117646,91.66666666666667,81.15151515151516,1908,1474,1266,1412,1403,1551
565,40,90.22,0.4034559964531146,28,97.5,91.72727272727273,81.21212121212122,1912,1476,1268,1412,1403,1551
566,41,90.3,0.40388925802879294,28,97.61764705882354,91.78787878787878,81.27272727272727,1916,1478,1270,1412,1403,1551
567,39,90.38,0.40432175260013276,28,97.73529411764706,91.84848484848484,81.33333333333333,1920,1480,1272,1412,1403,1551
568,40,90.46,0.4047534822020783,28,97.8529411764706,91.9090909090909,81.39393939393939,1924,1482,1274,1412,1403,1551
569,41,90.54,0.4051844488623813,28,97.97058823529412,91.96969696969697,81.45454545454545,1928,1484,1276,1412,1403,1551
570,39,90.62,0.4056146546016332,28,98.08823529411765,92.03030303030303,81.51515151515152,1932,1486,1278,1412,1403,1551
571,40,90.7,0.4060441014332966,28,98.20588235294117,92.0909090909091,81.57575757575758,1936,1488,1280,1412,1403,1551
572,41,90.78,0.4064727913637365,28,98.32352941176471,92.15151515151516,81.63636363636364,1940,1490,1282,1412,1403,1551
573,39,90.86,0.4069007263922518,28,98.44117647058823,92.21212121212122,81.6969696969697,1944,1492,1284,1412,1403,1551
574,40,90.94,0.40732790851110623,28,98.55882352941177,92.27272727272727,81.75757575757575,1948,1494,1286,1412,1403,1551
575,41,91.02,0.40775433970555924,28,98.67647058823529,92.33333333333333,81.81818181818181,1952,1496,1288,1412,1403,1551
576,39,91.1,0.4081822173435785,28,98.79411764705883,92.39393939393939,81.87878787878788,1956,1498,1290,1412,1403,1551
577,40,91.18,0.4086093441544198,28,98.91176470588235,92.45454545454545,81.93939393939394,1960,1500,1292,1412,1403,1551
578,41,91.26,0.4090379136532983,28,99.02941176470588,92.51515151515152,82.0,1964,1502,1294,1412,1403,1551
579,39,91.34,0.4094657324282899,28,99.1470588235294,92.57575757575758,82.06060606060606,1968,1504,1296,1412,1403,1551
580,40,91.42,0.4098928024502297,28,99.26470588235294,92.63636363636364,82.12121212121212,1972,1506,1298,1412,1403,1551
581,41,91.5,0.4103191256830601,28,99.38235294117646,92.6969696969697,82.18181818181819,1976,1508,1300,1412,1403,1551
582,39,91.58,0.4107447040838611,28,99.5,92.75757575757575,82.24242424242425,1980,1510,1302,1412,1403,1551
583,40,91.66,0.4111695396028802,28,99.61764705882354,92.81818181818181,82.3030303030303,1984,1512,1304,1412,1403,1551
584,41,91.74,0.4115936341835622,28,99.73529411764706,92.87878787878788,82.36363636363636,1988,1514,1306,1412,1403,1551
585,39,91.82,0.41201698976257894,28,99.8529411764706,92.93939393939394,82.42424242424242,1992,1516,1308,1412,1403,1551
586,40,91.9,0.41243960826985854,28,99.97058823529412,93.0,82.48484848484848,1996,1518,1310,1412,1403,1551
587,41,91.98,0.4128614916286149,28,100.08823529411765,93.06060606060606,82.54545454545455,2000,1520,1312,1412,1403,1551
588,39,92.06,0.41328481425157504,28,100.20588235294117,93.12121212121212,82.60606060606061,2004,1522,1314,1412,1403,1551
589,40,92.14,0.4137074017799002,28,100.32352941176471,93.18181818181819,82.66666666666667,2008,1524,1316,1412,1403,1551
590,41,92.22,0.4141292561266537,28,100.44117647058823,93.24242424242425,82.72727272727273,2012,1526,1318,1412,1403,1551
591,39,92.3,0.41455037919826654,28,100.55882352941177,93.3030303030303,82.78787878787878,2016,1528,1320,1412,1403,1551
592,40,92.38,0.4149707728945659,28,100.67647058823529,93.36363636363636,82.84848484848484,2020,1530,1322,1412,1403,1551
593,41,92.46,0.4153904391088038,28,100.79411764705883,93.42424242424242,82.9090909090909,2024,1532,1324,1412,1403,1551
594,39,92.54,0.41580937972768534,28,100.91176470588235,93.48484848484848,82.96969696969697,2028,1534,1326,1412,1403,1551
595,40,92.62,0.4162275966313971,28,101.02941176470588,93.54545454545455,83.03030303030303,2032,1536,1328,1412,1403,1551
596,41,92.7,0.4166450916936354,28,101.1470588235294,93.60606060606061,83.0909090909091,2036,1538,1330,1412,1403,1551
597,39,92.78,0.417061866781634,28,101.26470588235294,93.66666666666667,83.15151515151516,2040,1540,1332,1412,1403,1551
598,40,92.86,0.41747792375619214,28,101.38235294117646,93.72727272727273,83.21212121212122,2044,1542,1334,1412,1403,1551
599,41,92.94,0.4178954163976759,28,101.5,93.78787878787878,83.27272727272727,2048,1544,1336,1412,1403,1551
600,39,93.02,0.4183121909266824,28,101.61764705882354,93.84848484848484,83.33333333333333,2052,1546,1338,1412,1403,1551
601,40,93.1,0.41873039742212675,28,101.73529411764706,93.9090909090909,83.39393939393939,2056,1548,1340,1412,1403,1551
602,41,93.18,0.4191478858124061,28,101.8529411764706,93.96969696969697,83.45454545454545,2060,1550,1342,1412,1403,1551
603,39,93.26,0.4195646579455286,28,101.97058823529412,94.03030303030303,83.51515151515152,2064,1552,1344,1412,1403,1551
604,40,93.34,0.4199807156631669,28,102.08823529411765,94.0909090909091,83.57575757575758,2068,1554,1346,1412,1403,1551
605,41,93.42,0.4203960608006851,28,102.20588235294117,94.15151515151516,83.63636363636364,2072,1556,1348,1412,1403,1551
606,39,93.5,0.42081069518716574,28,102.32352941176471,94.21212121212122,83.6969696969697,2076,1558,1350,1412,1403,1551
607,40,93.58,0.42122462064543703,28,102.44117647058823,94.27272727272727,83.75757575757575,2080,1560,1352,1412,1403,1551
608,41,93.66,0.4216399743754004,28,102.55882352941177,94.33333333333333,83.81818181818181,2084,1562,1354,1412,1403,1551
609,42,93.74,0.422054619159377,28,102.67647058823529,94.39393939393939,83.87878787878788,2088,1564,1356,1412,1403,1551
610,48,93.83,0.4225119897687307,28,102.79411764705883,94.48484848484848,83.93939393939394,2092,1567,1358,1412,1403,1551
611,49,93.94,0.42296572280178835,28,102.91176470588235,94.57575757575758,84.06060606060606,2096,1570,1362,1412,1403,1551
612,53,94.05,0.4234183944710261,28,103.02941176470588,94.66666666666667,84.18181818181819,2100,1573,1366,1412,1403,1551
613,53,94.17,0.4238791547201869,28,103.17647058823529,94.75757575757575,84.3030303030303,2105,1576,1370,1412,1403,1551
614,58,94.3,0.42430540827147406,28,103.32352941176471,94.84848484848484,84.45454545454545,2110,1579,1374,1413,1403,1551
615,66,94.43,0.4246118818172191,28,103.5,94.9090909090909,84.60606060606061,2115,1581,1378,1414,1404,1551
616,71,94.56,0.42493020304568524,28,103.67647058823529,94.96969696969697,84.75757575757575,2120,1583,1382,1415,1405,1551
617,72,94.7,0.42530728616684266,28,103.8529411764706,95.06060606060606,84.9090909090909,2125,1586,1386,1416,1406,1551
618,73,94.84,0.42569169126950657,28,104.02941176470588,95.15151515151516,85.06060606060606,2130,1589,1390,1417,1407,1551
619,68,94.98,0.42608338597599493,28,104.20588235294117,95.24242424242425,85.21212121212122,2135,1592,1394,1418,1408,1551
620,69,95.12,0.426486543313709,28,104.38235294117646,95.33333333333333,85.36363636363636,2140,1595,1398,1419,1409,1551
621,70,95.26,0.42689901322695784,28,104.55882352941177,95.42424242424242,85.51515151515152,2145,1598,1402,1420,1410,1551
622,65,95.4,0.4273249475890985,28,104.73529411764706,95.51515151515152,85.66666666666667,2150,1601,1406,1421,1411,1551
623,69,95.54,0.4277601004814737,28,104.91176470588235,95.60606060606061,85.81818181818181,2155,1604,1410,1422,1412,1551
624,65,95.67,0.4281519807672206,28,105.05882352941177,95.6969696969697,85.96969696969697,2159,1607,1414,1423,1413,1551
625,75,95.81,0.42847823817973074,28,105.23529411764706,95.78787878787878,86.12121212121212,2163,1610,1418,1424,1415,1551
626,72,95.96,0.4288536890370988,28,105.44117647058823,95.87878787878788,86.27272727272727,2168,1613,1422,1425,1417,1551
627,66,96.11,0.4292425345957757,28,105.6470588235294,95.96969696969697,86.42424242424242,2173,1616,1426,1426,1419,1551
628,69,96.26,0.42963847911905256,28,105.8529411764706,96.06060606060606,86.57575757575758,2178,1619,1430,1427,1421,1551
629,66,96.41,0.43003111710403485,28,106.05882352941177,96.18181818181819,86.6969696969697,2183,1622,1433,1428,1423,1552
630,60,96.56,0.43043496271748133,28,106.26470588235294,96.3030303030303,86.81818181818181,2188,1625,1436,1429,1425,1553
631,60,96.71,0.4308437596939303,28,106.47058823529412,96.42424242424242,86.93939393939394,2193,1628,1439,1430,1427,1554
632,54,96.86,0.43126987404501343,28,106.67647058823529,96.54545454545455,87.06060606060606,2198,1631,1442,1431,1429,1555
633,46,97.0,0.4316969072164949,28,106.88235294117646,96.66666666666667,87.15151515151516,2203,1634,1444,1432,1431,1556
634,44,97.14,0.4321350627959646,28,107.08823529411765,96.78787878787878,87.24242424242425,2208,1637,1446,1433,1433,1557
635,44,97.26,0.43249228871067247,28,107.29411764705883,96.87878787878788,87.3030303030303,2213,1639,1447,1434,1435,1558
636,48,97.37,0.43270925336345895,28,107.47058823529412,96.93939393939394,87.39393939393939,2217,1640,1449,1435,1437,1559
637,56,97.5,0.43301743589743585,28,107.67647058823529,97.0,87.51515151515152,2222,1641,1452,1436,1439,1560
638,55,97.63,0.4333309433575745,28,107.88235294117646,97.06060606060606,87.63636363636364,2227,1642,1455,1437,1441,1561
639,55,97.75,0.4336849104859335,28,108.05882352941177,97.15151515151516,87.72727272727273,2232,1644,1457,1438,1442,1562
640,47,97.86,0.43399346004496214,28,108.20588235294117,97.24242424242425,87.81818181818181,2236,1646,1459,1439,1443,1563
641,59,97.95,0.4342450229709035,28,108.29411764705883,97.33333333333333,87.9090909090909,2238,1648,1461,1440,1444,1564
642,57,98.03,0.4344496582678772,28,108.38235294117646,97.39393939393939,88.0,2240,1649,1463,1441,1445,1565
643,54,98.12,0.4347064818589482,28,108.5,97.45454545454545,88.0909090909091,2243,1650,1465,1442,1446,1566
644,57,98.21,0.4349730170043784,28,108.61764705882354,97.51515151515152,88.18181818181819,2246,1651,1467,1443,1447,1567
645,59,98.31,0.43522632489065205,28,108.76470588235294,97.57575757575758,88.27272727272727,2250,1652,1469,1444,1448,1568
646,58,98.41,0.4355014734274972,28,108.88235294117646,97.63636363636364,88.39393939393939,2254,1653,1471,1446,1448,1569
647,54,98.51,0.43581666835854227,28,109.0,97.72727272727273,88.48484848484848,2258,1655,1473,1447,1448,1570
648,62,98.61,0.43614136497312644,28,109.11764705882354,97.81818181818181,88.57575757575758,2262,1657,1475,1448,1448,1571
649,56,98.7,0.4364376899696049,28,109.23529411764706,97.87878787878788,88.66666666666667,2266,1659,1477,1449,1448,1571
650,62,98.79,0.43673954853730135,28,109.3529411764706,97.93939393939394,88.75757575757575,2270,1661,1479,1450,1448,1571
651,75,98.9,0.437108190091001,28,109.47058823529412,98.03030303030303,88.87878787878788,2274,1663,1482,1451,1448,1572
652,81,99.02,0.4373742678246819,28,109.61764705882354,98.12121212121212,89.0,2279,1665,1485,1452,1448,1573
653,86,99.15,0.43764901664145234,28,109.79411764705883,98.21212121212122,89.12121212121212,2284,1667,1488,1453,1449,1574
654,94,99.28,0.43793311845286065,28,109.97058823529412,98.3030303030303,89.24242424242425,2289,1669,1491,1454,1450,1575
655,87,99.41,0.43822251282567143,28,110.1470588235294,98.39393939393939,89.36363636363636,2294,1671,1494,1455,1451,1576
656,94,99.55,0.4384038171772978,28,110.32352941176471,98.51515151515152,89.48484848484848,2299,1673,1497,1456,1452,1578
657,86,99.69,0.4386026682716421,28,110.5,98.63636363636364,89.60606060606061,2304,1675,1500,1457,1453,1580
658,87,99.83,0.4388169888810979,28,110.67647058823529,98.75757575757575,89.72727272727273,2309,1677,1503,1458,1454,1582
659,78,99.98,0.4389257851570314,28,110.88235294117646,98.87878787878788,89.84848484848484,2314,1679,1506,1459,1456,1584
660,75,100.13,0.4390422450813942,28,111.08823529411765,99.0,89.96969696969697,2319,1681,1509,1460,1458,1586
661,79,100.27,0.43913134536750775,28,111.29411764705883,99.12121212121212,90.06060606060606,2324,1683,1511,1461,1460,1588
662,70,100.42,0.4392670782712607,28,111.5,99.24242424242425,90.18181818181819,2329,1685,1514,1462,1462,1590
663,79,100.57,0.43941433827185045,28,111.70588235294117,99.36363636363636,90.3030303030303,2334,1687,1517,1463,1464,1592
664,79,100.72,0.4395730738681493,28,111.91176470588235,99.48484848484848,90.42424242424242,2339,1689,1520,1464,1466,1594
665,78,100.85,0.4396717897868121,28,112.05882352941177,99.60606060606061,90.54545454545455,2342,1691,1523,1465,1468,1596
666,80,100.98,0.4397821350762527,28,112.20588235294117,99.72727272727273,90.66666666666667,2345,1693,1526,1466,1470,1598
667,87,101.12,0.4399505537974684,28,112.38235294117646,99.84848484848484,90.78787878787878,2349,1695,1529,1467,1472,1600
668,81,101.27,0.44015503110496695,28,112.58823529411765,99.96969696969697,90.9090909090909,2354,1697,1532,1468,1474,1602
669,78,101.42,0.44037270755275093,28,112.79411764705883,100.0909090909091,91.03030303030303,2359,1699,1535,1469,1476,1604
670,86,101.58,0.4405414451663713,28,113.0,100.24242424242425,91.15151515151516,2364,1701,1538,1470,1478,1607
671,97,101.74,0.44071948103007663,28,113.20588235294117,100.39393939393939,91.27272727272727,2369,1703,1541,1471,1480,1610
672,92,101.91,0.4409115886566578,28,113.41176470588235,100.54545454545455,91.42424242424242,2374,1705,1545,1472,1482,1613
673,99,102.08,0.44111677115987463,28,113.61764705882354,100.6969696969697,91.57575757575758,2379,1707,1549,1473,1484,1616
674,97,102.25,0.4413349633251834,28,113.82352941176471,100.84848484848484,91.72727272727273,2384,1709,1553,1474,1486,1619
675,97,102.43,0.4415532558820658,28,114.05882352941177,101.0,91.87878787878788,2389,1711,1557,1475,1489,1622
676,103,102.61,0.4417883247246857,28,114.29411764705883,101.15151515151516,92.03030303030303,2394,1713,1561,1476,1492,1625
677,97,102.79,0.4420361902908843,28,114.52941176470588,101.3030303030303,92.18181818181819,2399,1715,1565,1477,1495,1628
678,91,102.97,0.442289016218316,28,114.76470588235294,101.45454545454545,92.33333333333333,2404,1717,1569,1478,1498,1631
679,99,103.13,0.4425201202365946,28,114.94117647058823,101.60606060606061,92.48484848484848,2408,1719,1573,1479,1500,1634
680,84,103.31,0.44279256606330464,28,115.17647058823529,101.75757575757575,92.63636363636364,2413,1721,1577,1480,1503,1637
681,87,103.49,0.4430737269301382,28,115.41176470588235,101.9090909090909,92.78787878787878,2418,1723,1581,1481,1506,1640
682,81,103.67,0.44335391144979264,28,115.6470588235294,102.06060606060606,92.93939393939394,2423,1725,1585,1482,1509,1643
683,77,103.83,0.44360300491187515,28,115.8529411764706,102.21212121212122,93.06060606060606,2427,1727,1588,1483,1512,1646
684,68,103.98,0.4438353529524909,28,116.02941176470588,102.36363636363636,93.18181818181819,2431,1729,1591,1484,1514,1649
685,83,104.13,0.4440766349755114,28,116.20588235294117,102.51515151515152,93.3030303030303,2435,1731,1594,1485,1516,1652
686,86,104.28,0.4443248945147679,28,116.38235294117646,102.66666666666667,93.42424242424242,2439,1733,1597,1486,1518,1655
687,92,104.43,0.4445743560279613,28,116.55882352941177,102.81818181818181,93.54545454545455,2443,1735,1600,1487,1520,1658
688,89,104.58,0.44483457640084145,28,116.73529411764706,102.96969696969697,93.66666666666667,2447,1737,1603,1488,1522,1661
689,88,104.74,0.4449837693335879,28,116.94117647058823,103.12121212121212,93.78787878787878,2451,1739,1606,1489,1525,1664
690,77,104.91,0.44519397578877135,28,117.17647058823529,103.27272727272727,93.9090909090909,2456,1741,1609,1490,1528,1667
691,78,105.08,0.4454548915112295,28,117.41176470588235,103.42424242424242,94.03030303030303,2461,1743,1612,1491,1531,1670
692,80,105.24,0.4456955530216648,28,117.6470588235294,103.54545454545455,94.15151515151516,2466,1745,1615,1492,1534,1672
693,79,105.4,0.44594307400379507,28,117.88235294117646,103.66666666666667,94.27272727272727,2471,1747,1618,1493,1537,1674
694,72,105.56,0.44619363395225464,28,118.11764705882354,103.78787878787878,94.39393939393939,2476,1749,1621,1494,1540,1676
695,79,105.73,0.4464759292537596,28,118.3529411764706,103.93939393939394,94.51515151515152,2481,1751,1624,1495,1543,1679
696,82,105.88,0.44676237249716666,28,118.55882352941177,104.06060606060606,94.63636363636364,2485,1753,1628,1495,1546,1681
697,72,106.04,0.447070916635232,28,118.76470588235294,104.18181818181819,94.78787878787878,2489,1755,1632,1496,1549,1683
698,78,106.19,0.4473311987946134,28,118.94117647058823,104.3030303030303,94.93939393939394,2492,1757,1636,1497,1552,1685
699,71,106.35,0.44763986835919134,28,119.1470588235294,104.42424242424242,95.0909090909091,2496,1759,1640,1498,1555,1687
700,62,106.5,0.4479455399061033,28,119.3529411764706,104.54545454545455,95.21212121212122,2500,1761,1644,1498,1558,1689
701,69,106.64,0.44824081020255063,28,119.52941176470588,104.66666666666667,95.33333333333333,2503,1763,1648,1498,1561,1691
702,72,106.76,0.44853877856875235,28,119.6470588235294,104.78787878787878,95.45454545454545,2505,1765,1652,1498,1563,1693
703,70,106.9,0.4488811973807297,28,119.82352941176471,104.9090909090909,95.57575757575758,2509,1767,1656,1498,1565,1695
