,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
58,362,46.89,0.14973555129025384,28,46.411764705882355,48.0,46.27272727272727,437,379,453,1074,1141,1205
59,347,47.25,0.1527428571428571,28,46.76470588235294,48.36363636363637,46.63636363636363,439,382,457,1082,1151,1214
60,318,47.6,0.15569327731092442,28,47.088235294117645,48.72727272727273,47.0,441,386,461,1090,1160,1222
61,289,47.92,0.1581844741235392,28,47.38235294117647,49.06060606060606,47.333333333333336,443,389,464,1098,1168,1230
62,270,48.23,0.1608189923284263,28,47.6764705882353,49.36363636363637,47.666666666666664,445,393,468,1105,1176,1236
63,245,48.51,0.1630859616573902,28,47.94117647058823,49.63636363636363,47.96969696969697,448,397,471,1112,1182,1241
64,230,48.78,0.16554735547355479,28,48.23529411764706,49.878787878787875,48.24242424242424,451,400,473,1119,1189,1246
65,211,49.0,0.16777551020408168,28,48.44117647058823,50.121212121212125,48.45454545454545,454,404,475,1124,1193,1250
66,203,49.2,0.1699065040650406,28,48.61764705882353,50.333333333333336,48.666666666666664,456,408,478,1128,1197,1253
67,190,49.39,0.17196800971856646,28,48.794117647058826,50.54545454545455,48.84848484848485,458,412,481,1131,1201,1256
68,175,49.6,0.17398387096774187,28,48.970588235294116,50.78787878787879,49.06060606060606,460,417,484,1135,1205,1259
69,169,49.78,0.17565287263961438,28,49.14705882352941,50.93939393939394,49.27272727272727,462,421,486,1140,1209,1260
70,161,49.95,0.17714314314314308,28,49.35294117647059,51.09090909090909,49.42424242424242,465,425,487,1144,1213,1261
71,154,50.11,0.17838156056675317,28,49.588235294117645,51.18181818181818,49.57575757575758,470,427,489,1147,1216,1262
72,161,50.28,0.17991249005568818,28,49.794117647058826,51.36363636363637,49.696969696969695,474,432,491,1149,1219,1263
73,167,50.46,0.1812802219579865,28,49.970588235294116,51.60606060606061,49.81818181818182,478,436,493,1151,1221,1267
74,161,50.67,0.18233076771265047,28,50.1764705882353,51.81818181818182,50.03030303030303,483,441,496,1155,1223,1269
75,149,50.91,0.18354940090355526,28,50.38235294117647,52.09090909090909,50.27272727272727,487,446,499,1160,1226,1273
76,144,51.11,0.18476032087654076,28,50.529411764705884,52.303030303030305,50.515151515151516,491,450,502,1165,1227,1276
77,142,51.31,0.18631650750341067,28,50.6764705882353,52.515151515151516,50.75757575757576,495,455,505,1170,1228,1278
78,138,51.5,0.18770097087378645,28,50.8235294117647,52.72727272727273,50.96969696969697,499,460,508,1174,1229,1280
79,126,51.68,0.18932275541795662,28,51.0,52.90909090909091,51.15151515151515,503,464,511,1177,1231,1282
80,123,51.86,0.19083686849209414,28,51.14705882352941,53.121212121212125,51.333333333333336,506,468,514,1180,1233,1285
81,113,52.05,0.19245148895292985,28,51.294117647058826,53.303030303030305,51.57575757575758,509,471,518,1184,1235,1288
82,97,52.24,0.19418070444104132,28,51.470588235294116,53.484848484848484,51.78787878787879,512,474,521,1188,1238,1291
83,89,52.41,0.19574317878267508,28,51.61764705882353,53.63636363636363,52.0,514,477,524,1192,1241,1293
84,85,52.57,0.19725128400228273,28,51.73529411764706,53.78787878787879,52.21212121212121,516,479,527,1196,1243,1296
85,85,52.72,0.19864946889226104,28,51.85294117647059,53.96969696969697,52.36363636363637,518,482,530,1198,1245,1299
86,77,52.86,0.2003367385546727,28,52.0,54.09090909090909,52.515151515151516,520,484,533,1200,1248,1301
87,80,52.98,0.20171007927519824,28,52.088235294117645,54.24242424242424,52.63636363636363,522,486,536,1201,1249,1304
88,75,53.12,0.20303463855421683,28,52.1764705882353,54.39393939393939,52.81818181818182,524,488,539,1204,1250,1307
89,64,53.26,0.20462636124671418,28,52.26470588235294,54.54545454545455,53.0,526,490,542,1207,1251,1310
90,66,53.39,0.20614534557033154,28,52.35294117647059,54.696969696969695,53.15151515151515,528,492,545,1209,1252,1313
91,61,53.53,0.2077246403885671,28,52.44117647058823,54.878787878787875,53.303030303030305,530,495,548,1211,1253,1316
92,53,53.64,0.20902684563758384,28,52.529411764705884,55.03030303030303,53.39393939393939,532,497,550,1212,1254,1319
93,48,53.75,0.21033488372093018,28,52.61764705882353,55.18181818181818,53.484848484848484,534,499,552,1213,1255,1322
94,38,53.88,0.21148106904231626,28,52.73529411764706,55.333333333333336,53.60606060606061,536,501,555,1214,1257,1325
95,32,53.97,0.21229016120066702,28,52.8235294117647,55.45454545454545,53.666666666666664,537,502,555,1216,1259,1328
96,32,54.06,0.21313355530891598,28,52.911764705882355,55.57575757575758,53.72727272727273,538,503,555,1218,1261,1331
97,32,54.12,0.2138617886178862,28,52.970588235294116,55.666666666666664,53.75757575757576,539,504,555,1219,1262,1333
98,33,54.2,0.21482287822878235,28,53.029411764705884,55.78787878787879,53.81818181818182,540,505,556,1220,1263,1336
99,47,54.27,0.21563847429519073,28,53.05882352941177,55.93939393939394,53.84848484848485,540,508,557,1220,1264,1338
100,43,54.37,0.21677947397461836,28,53.11764705882353,56.121212121212125,53.90909090909091,541,511,559,1220,1265,1341
101,49,54.46,0.21783694454645613,28,53.1764705882353,56.27272727272727,53.96969696969697,542,513,561,1220,1266,1344
102,43,54.55,0.21890192483959667,28,53.23529411764706,56.42424242424242,54.03030303030303,543,515,563,1220,1267,1347
103,45,54.62,0.21971439033321133,28,53.26470588235294,56.54545454545455,54.09090909090909,544,517,565,1220,1267,1349
104,51,54.68,0.22043891733723484,28,53.294117647058826,56.63636363636363,54.15151515151515,545,519,567,1220,1267,1350
105,47,54.75,0.22129132420091324,28,53.35294117647059,56.72727272727273,54.21212121212121,547,521,569,1220,1267,1351
106,50,54.81,0.22202335340266374,28,53.38235294117647,56.81818181818182,54.27272727272727,548,523,571,1220,1267,1352
107,45,54.89,0.22255602113317552,28,53.411764705882355,56.96969696969697,54.333333333333336,549,526,573,1220,1267,1354
108,51,54.95,0.2232993630573249,28,53.44117647058823,57.06060606060606,54.39393939393939,550,528,575,1220,1267,1355
109,46,55.03,0.224279483917863,28,53.5,57.18181818181818,54.45454545454545,551,530,577,1220,1268,1357
110,41,55.11,0.22526038831428052,28,53.55882352941177,57.303030303030305,54.515151515151516,552,532,579,1220,1269,1359
111,51,55.19,0.22624207283928244,28,53.61764705882353,57.42424242424242,54.57575757575758,553,534,581,1220,1270,1361
112,49,55.27,0.22722453410530122,28,53.6764705882353,57.54545454545455,54.63636363636363,554,536,583,1220,1271,1363
113,41,55.35,0.2282077687443541,28,53.73529411764706,57.666666666666664,54.696969696969695,555,538,585,1220,1272,1365
114,47,55.44,0.22927849927849933,28,53.794117647058826,57.81818181818182,54.75757575757576,556,540,587,1220,1273,1368
115,51,55.52,0.23020533141210378,28,53.85294117647059,57.90909090909091,54.84848484848485,557,542,589,1221,1274,1369
116,46,55.6,0.23113669064748207,28,53.911764705882355,58.0,54.93939393939394,558,544,591,1222,1275,1370
117,47,55.68,0.23206896551724143,28,53.970588235294116,58.09090909090909,55.03030303030303,559,546,593,1223,1276,1371
118,45,55.76,0.23300932568149207,28,54.029411764705884,58.18181818181818,55.121212121212125,560,548,595,1224,1277,1372
119,43,55.84,0.2339505730659026,28,54.088235294117645,58.27272727272727,55.21212121212121,561,550,597,1225,1278,1373
120,35,55.92,0.234892703862661,28,54.14705882352941,58.36363636363637,55.303030303030305,562,552,599,1226,1279,1374
121,42,56.0,0.2358321428571429,28,54.205882352941174,58.45454545454545,55.39393939393939,563,554,601,1227,1280,1375
122,38,56.1,0.23694830659536537,28,54.294117647058826,58.57575757575758,55.484848484848484,564,556,603,1228,1282,1377
123,38,56.19,0.2378910838227442,28,54.411764705882355,58.666666666666664,55.54545454545455,565,558,604,1229,1285,1378
124,42,56.27,0.23876843788875063,28,54.5,58.75757575757576,55.60606060606061,566,560,605,1230,1287,1379
125,37,56.35,0.2396433007985803,28,54.588235294117645,58.84848484848485,55.666666666666664,567,562,606,1231,1289,1380
126,30,56.42,0.24043956043956044,28,54.6764705882353,58.93939393939394,55.696969696969695,568,564,607,1231,1291,1381
127,32,56.49,0.2412373871481678,28,54.76470588235294,59.03030303030303,55.72727272727273,569,566,608,1231,1293,1382
128,27,56.57,0.24214071062400563,28,54.85294117647059,59.121212121212125,55.78787878787879,570,568,609,1232,1295,1383
129,20,56.64,0.242941384180791,28,54.94117647058823,59.21212121212121,55.81818181818182,571,570,610,1232,1297,1384
130,25,56.68,0.24338390966831341,28,55.0,59.27272727272727,55.81818181818182,572,571,610,1232,1298,1385
131,28,56.74,0.24407120197391607,28,55.05882352941177,59.36363636363637,55.84848484848485,573,573,611,1232,1299,1386
132,22,56.8,0.24475704225352118,28,55.11764705882353,59.45454545454545,55.878787878787875,574,575,612,1232,1300,1387
133,25,56.86,0.2454414351037636,28,55.1764705882353,59.54545454545455,55.90909090909091,575,577,613,1232,1301,1388
134,27,56.9,0.24588752196836552,28,55.23529411764706,59.60606060606061,55.90909090909091,576,578,613,1232,1302,1389
135,24,56.96,0.2465765449438203,28,55.294117647058826,59.696969696969695,55.93939393939394,577,580,614,1232,1303,1390
136,27,57.02,0.2472676253945984,28,55.35294117647059,59.78787878787879,55.96969696969697,578,582,615,1232,1304,1391
137,24,57.08,0.24796075683251573,28,55.411764705882355,59.878787878787875,56.0,579,584,616,1232,1305,1392
138,26,57.12,0.24841736694677877,28,55.470588235294116,59.93939393939394,56.0,580,585,616,1232,1306,1393
139,29,57.18,0.24910807974816365,28,55.529411764705884,60.03030303030303,56.03030303030303,581,587,617,1232,1307,1394
140,26,57.24,0.24980083857442353,28,55.588235294117645,60.121212121212125,56.06060606060606,582,589,618,1232,1308,1395
141,20,57.3,0.2504921465968586,28,55.64705882352941,60.21212121212121,56.09090909090909,583,591,619,1232,1309,1396
142,25,57.34,0.25094872689222186,28,55.705882352941174,60.27272727272727,56.09090909090909,584,592,619,1232,1310,1397
143,25,57.4,0.25163414634146336,28,55.76470588235294,60.39393939393939,56.09090909090909,585,594,619,1232,1311,1399
144,22,57.46,0.25231813435433337,28,55.8235294117647,60.515151515151516,56.09090909090909,586,596,619,1232,1312,1401
145,19,57.52,0.253000695410292,28,55.88235294117647,60.63636363636363,56.09090909090909,587,598,619,1232,1313,1403
146,18,57.56,0.2534364141765114,28,55.94117647058823,60.696969696969695,56.09090909090909,588,598,619,1232,1314,1405
147,14,57.6,0.2538715277777777,28,56.0,60.75757575757576,56.09090909090909,589,598,619,1232,1315,1407
148,12,57.65,0.25443018213356466,28,56.05882352941177,60.84848484848485,56.09090909090909,590,599,619,1232,1316,1409
149,11,57.69,0.25486046108511007,28,56.088235294117645,60.93939393939394,56.09090909090909,590,600,619,1232,1317,1411
150,9,57.71,0.25507017847859986,28,56.11764705882353,60.96969696969697,56.09090909090909,590,600,619,1232,1318,1412
151,7,57.73,0.25527975056296554,28,56.14705882352941,61.0,56.09090909090909,590,600,619,1232,1319,1413
152,6,57.74,0.2553966054728092,28,56.14705882352941,61.03030303030303,56.09090909090909,590,600,619,1232,1319,1414
153,5,57.75,0.25551341991341986,28,56.14705882352941,61.06060606060606,56.09090909090909,590,600,619,1232,1319,1415
154,4,57.76,0.25563019390581715,28,56.14705882352941,61.09090909090909,56.09090909090909,590,600,619,1232,1319,1416
155,3,57.77,0.2557469274710057,28,56.14705882352941,61.121212121212125,56.09090909090909,590,600,619,1232,1319,1417
156,3,57.77,0.2557469274710057,28,56.14705882352941,61.121212121212125,56.09090909090909,590,600,619,1232,1319,1417
157,3,57.77,0.2557469274710057,28,56.14705882352941,61.121212121212125,56.09090909090909,590,600,619,1232,1319,1417
158,3,57.77,0.2557469274710057,28,56.14705882352941,61.121212121212125,56.09090909090909,590,600,619,1232,1319,1417
159,3,57.77,0.2557469274710057,28,56.14705882352941,61.121212121212125,56.09090909090909,590,600,619,1232,1319,1417
160,3,57.77,0.2557469274710057,28,56.14705882352941,61.121212121212125,56.09090909090909,590,600,619,1232,1319,1417
161,3,57.77,0.2557469274710057,28,56.14705882352941,61.121212121212125,56.09090909090909,590,600,619,1232,1319,1417
162,6,57.77,0.2557469274710057,28,56.14705882352941,61.121212121212125,56.09090909090909,590,600,619,1232,1319,1417
163,5,57.78,0.2558359293873312,28,56.14705882352941,61.121212121212125,56.121212121212125,590,600,620,1232,1319,1417
164,4,57.79,0.25592490050181693,28,56.14705882352941,61.121212121212125,56.15151515151515,590,600,621,1232,1319,1417
165,3,57.8,0.2560173010380623,28,56.14705882352941,61.121212121212125,56.18181818181818,590,600,622,1232,1319,1417
166,6,57.8,0.2560173010380623,28,56.14705882352941,61.121212121212125,56.18181818181818,590,600,622,1232,1319,1417
167,8,57.81,0.25610966960733433,28,56.14705882352941,61.121212121212125,56.21212121212121,590,600,623,1232,1319,1417
168,9,57.83,0.2563150613868234,28,56.14705882352941,61.121212121212125,56.27272727272727,590,600,625,1232,1319,1417
169,12,57.86,0.2566125129623228,28,56.1764705882353,61.121212121212125,56.333333333333336,590,600,627,1232,1320,1417
170,11,57.9,0.2570155440414507,28,56.205882352941174,61.15151515151515,56.39393939393939,590,600,629,1232,1321,1418
171,7,57.94,0.2574180186399724,28,56.23529411764706,61.18181818181818,56.45454545454545,590,600,631,1232,1322,1419
172,4,57.97,0.25772813524236665,28,56.26470588235294,61.21212121212121,56.484848484848484,590,600,632,1232,1323,1420
173,3,57.98,0.2578337357709555,28,56.26470588235294,61.24242424242424,56.484848484848484,590,600,632,1232,1323,1421
174,6,57.98,0.2578337357709555,28,56.26470588235294,61.24242424242424,56.484848484848484,590,600,632,1232,1323,1421
175,5,57.99,0.2579427487497844,28,56.26470588235294,61.24242424242424,56.515151515151516,590,600,633,1232,1323,1421
176,4,58.0,0.25805517241379305,28,56.26470588235294,61.24242424242424,56.54545454545455,590,600,634,1232,1323,1421
177,9,58.01,0.25816755731770386,28,56.26470588235294,61.24242424242424,56.57575757575758,590,600,635,1232,1323,1421
178,10,58.03,0.2580268826469067,28,56.26470588235294,61.27272727272727,56.60606060606061,590,601,636,1232,1323,1421
179,10,58.06,0.25769893213916634,28,56.294117647058826,61.303030303030305,56.63636363636363,591,602,637,1232,1323,1421
180,10,58.09,0.257371320364951,28,56.3235294117647,61.333333333333336,56.666666666666664,592,603,638,1232,1323,1421
181,13,58.12,0.25702684101858225,28,56.38235294117647,61.333333333333336,56.696969696969695,593,603,639,1232,1324,1421
182,13,58.15,0.25693035253654345,28,56.411764705882355,61.36363636363637,56.72727272727273,593,604,640,1232,1325,1421
183,10,58.18,0.256844276383637,28,56.44117647058823,61.39393939393939,56.75757575757576,593,605,641,1232,1326,1421
184,10,58.21,0.25676859646108907,28,56.470588235294116,61.42424242424242,56.78787878787879,593,606,642,1232,1327,1421
185,7,58.24,0.25671016483516484,28,56.5,61.45454545454545,56.81818181818182,593,607,643,1232,1328,1421
186,4,58.27,0.2566552256735885,28,56.529411764705884,61.484848484848484,56.84848484848485,593,608,644,1232,1329,1421
187,6,58.28,0.25672271791352086,28,56.529411764705884,61.515151515151516,56.84848484848485,593,609,644,1232,1329,1421
188,8,58.29,0.25653285297649686,28,56.55882352941177,61.515151515151516,56.84848484848485,594,609,644,1232,1329,1421
189,12,58.31,0.25617389813068087,28,56.588235294117645,61.515151515151516,56.878787878787875,595,609,645,1232,1329,1421
190,12,58.34,0.25588961261570103,28,56.61764705882353,61.54545454545455,56.90909090909091,596,610,646,1232,1329,1421
191,12,58.37,0.2556124721603564,28,56.64705882352941,61.57575757575758,56.93939393939394,597,611,647,1232,1329,1421
192,12,58.4,0.2553424657534247,28,56.6764705882353,61.60606060606061,56.96969696969697,598,612,648,1232,1329,1421
193,12,58.43,0.25507273660790686,28,56.705882352941174,61.63636363636363,57.0,599,613,649,1232,1329,1421
194,12,58.46,0.25481354772494014,28,56.73529411764706,61.666666666666664,57.03030303030303,600,614,650,1232,1329,1421
195,12,58.49,0.25456488288596346,28,56.76470588235294,61.696969696969695,57.06060606060606,601,615,651,1232,1329,1421
196,12,58.52,0.2543198906356801,28,56.794117647058826,61.72727272727273,57.09090909090909,602,616,652,1232,1329,1421
197,12,58.55,0.25407514944491894,28,56.8235294117647,61.75757575757576,57.121212121212125,603,617,653,1232,1329,1421
198,15,58.58,0.2538443154660294,28,56.85294117647059,61.78787878787879,57.15151515151515,604,618,654,1232,1329,1421
199,14,58.62,0.25372910269532584,28,56.88235294117647,61.81818181818182,57.21212121212121,605,619,656,1232,1329,1421
200,13,58.66,0.25362768496420046,28,56.911764705882355,61.84848484848485,57.27272727272727,606,620,658,1232,1329,1421
201,12,58.7,0.2535332197614991,28,56.94117647058823,61.878787878787875,57.333333333333336,607,621,660,1232,1329,1421
202,12,58.73,0.2533407117316533,28,56.970588235294116,61.90909090909091,57.36363636363637,608,622,661,1232,1329,1421
203,12,58.76,0.25315861130020423,28,57.0,61.93939393939394,57.39393939393939,609,623,662,1232,1329,1421
204,12,58.79,0.2529903044735499,28,57.029411764705884,61.96969696969697,57.42424242424242,610,624,663,1232,1329,1421
205,12,58.82,0.25284257055423326,28,57.05882352941177,62.0,57.45454545454545,611,625,664,1232,1329,1421
206,12,58.85,0.25270858113848776,28,57.088235294117645,62.03030303030303,57.484848484848484,612,626,665,1232,1329,1421
207,11,58.89,0.25264561046018,28,57.14705882352941,62.06060606060606,57.515151515151516,613,627,666,1232,1330,1421
208,11,58.92,0.25263408010862193,28,57.205882352941174,62.09090909090909,57.515151515151516,614,628,666,1232,1331,1421
209,12,58.94,0.2527790973871734,28,57.23529411764706,62.121212121212125,57.515151515151516,614,629,666,1232,1332,1421
210,12,58.97,0.25278107512294384,28,57.294117647058826,62.15151515151515,57.515151515151516,615,630,666,1232,1333,1421
211,10,59.02,0.25269061335140636,28,57.35294117647059,62.18181818181818,57.57575757575758,616,631,667,1233,1334,1421
212,12,59.06,0.25267524551303766,28,57.411764705882355,62.21212121212121,57.60606060606061,617,632,668,1233,1335,1421
213,13,59.11,0.2527914058534935,28,57.470588235294116,62.24242424242424,57.666666666666664,618,633,670,1233,1336,1421
214,11,59.16,0.25292089249492905,28,57.5,62.303030303030305,57.72727272727273,619,634,672,1233,1336,1422
215,9,59.21,0.2530805607160953,28,57.529411764705884,62.36363636363637,57.78787878787879,620,635,674,1233,1336,1423
216,8,59.25,0.2531459915611815,28,57.55882352941177,62.42424242424242,57.81818181818182,621,636,675,1233,1336,1424
217,8,59.28,0.25316126855600546,28,57.588235294117645,62.45454545454545,57.84848484848485,622,637,676,1233,1336,1424
218,11,59.31,0.2531866464339909,28,57.61764705882353,62.484848484848484,57.878787878787875,623,638,677,1233,1336,1424
219,10,59.35,0.2533327716933445,28,57.64705882352941,62.515151515151516,57.93939393939394,624,639,679,1233,1336,1424
220,9,59.39,0.2534921703990571,28,57.6764705882353,62.54545454545455,58.0,625,640,681,1233,1336,1424
221,8,59.43,0.25366818105334005,28,57.705882352941174,62.57575757575758,58.06060606060606,626,641,683,1233,1336,1424
222,8,59.46,0.2537504204507232,28,57.73529411764706,62.60606060606061,58.09090909090909,627,642,684,1233,1336,1424
223,11,59.49,0.25386283408976296,28,57.794117647058826,62.63636363636363,58.09090909090909,628,643,684,1233,1337,1424
224,13,59.53,0.2540349403662019,28,57.85294117647059,62.666666666666664,58.121212121212125,629,644,685,1233,1338,1424
225,12,59.57,0.25421353030048677,28,57.911764705882355,62.696969696969695,58.15151515151515,630,645,686,1233,1339,1424
226,11,59.61,0.25441872169099145,28,57.970588235294116,62.72727272727273,58.18181818181818,631,646,687,1233,1340,1424
227,7,59.65,0.2546336965632858,28,58.029411764705884,62.75757575757576,58.21212121212121,632,647,688,1233,1341,1424
228,6,59.66,0.25470667113643986,28,58.05882352941177,62.75757575757576,58.21212121212121,632,647,688,1233,1342,1424
229,13,59.68,0.25458780160857913,28,58.11764705882353,62.75757575757576,58.21212121212121,633,647,688,1233,1343,1424
230,21,59.72,0.25468519758874747,28,58.14705882352941,62.81818181818182,58.24242424242424,633,649,689,1233,1344,1424
231,27,59.78,0.2548143191702911,28,58.205882352941174,62.878787878787875,58.303030303030305,634,651,691,1233,1345,1424
232,41,59.85,0.254858813700919,28,58.294117647058826,62.93939393939394,58.36363636363637,636,653,693,1233,1346,1424
233,40,59.92,0.25486315086782385,28,58.35294117647059,63.03030303030303,58.42424242424242,638,656,695,1233,1346,1424
234,45,59.99,0.2549008168028004,28,58.411764705882355,63.121212121212125,58.484848484848484,640,659,697,1233,1346,1424
235,49,60.07,0.2547877476277677,28,58.470588235294116,63.21212121212121,58.57575757575758,642,662,699,1234,1346,1424
236,52,60.16,0.2547074468085107,28,58.529411764705884,63.303030303030305,58.696969696969695,644,665,701,1236,1346,1424
237,52,60.25,0.25467385892116184,28,58.588235294117645,63.39393939393939,58.81818181818182,646,668,703,1238,1346,1424
238,51,60.35,0.25453355426677715,28,58.64705882352941,63.484848484848484,58.96969696969697,648,671,706,1240,1346,1424
239,53,60.45,0.254443341604632,28,58.705882352941174,63.57575757575758,59.121212121212125,650,674,709,1242,1346,1424
